"Plot Title: Upper RSA"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811670, SEN S/N: 9811670)","Temp, °C (LGR S/N: 9811670, SEN S/N: 9811670)","Batt, V (LGR S/N: 9811670, SEN S/N: 9811670)","Coupler Detached (LGR S/N: 9811670)","Coupler Attached (LGR S/N: 9811670)","Stopped (LGR S/N: 9811670)","End Of File (LGR S/N: 9811670)"
1043,09/16/12 10:00:00 AM,78776,11.819,3.54,,,,
1044,09/16/12 10:15:00 AM,78788,11.819,3.54,,,,
1045,09/16/12 10:30:00 AM,78765,11.819,3.54,,,,
1046,09/16/12 10:45:00 AM,78765,11.819,3.54,,,,
1047,09/16/12 11:00:00 AM,78778,11.916,3.54,,,,
1048,09/16/12 11:15:00 AM,78766,11.916,3.54,,,,
1049,09/16/12 11:30:00 AM,78755,11.916,3.54,,,,
1050,09/16/12 11:45:00 AM,78755,11.916,3.54,,,,
1051,09/16/12 12:00:00 PM,78720,11.916,3.54,,,,
1052,09/16/12 12:15:00 PM,78732,11.916,3.54,,,,
1053,09/16/12 12:30:00 PM,78710,12.013,3.54,,,,
1054,09/16/12 12:45:00 PM,78710,12.013,3.54,,,,
1055,09/16/12 01:00:00 PM,78676,12.013,3.54,,,,
1056,09/16/12 01:15:00 PM,78664,12.013,3.54,,,,
1057,09/16/12 01:30:00 PM,78653,12.013,3.54,,,,
1058,09/16/12 01:45:00 PM,78664,12.013,3.54,,,,
1059,09/16/12 02:00:00 PM,78653,12.013,3.54,,,,
1060,09/16/12 02:15:00 PM,78619,12.013,3.54,,,,
1061,09/16/12 02:30:00 PM,78607,12.013,3.54,,,,
1062,09/16/12 02:45:00 PM,78596,12.013,3.54,,,,
1063,09/16/12 03:00:00 PM,78586,12.110,3.54,,,,
1064,09/16/12 03:15:00 PM,78574,12.110,3.54,,,,
1065,09/16/12 03:30:00 PM,78551,12.110,3.54,,,,
1066,09/16/12 03:45:00 PM,78563,12.110,3.54,,,,
1067,09/16/12 04:00:00 PM,78540,12.110,3.54,,,,
1068,09/16/12 04:15:00 PM,78517,12.110,3.54,,,,
1069,09/16/12 04:30:00 PM,78506,12.110,3.54,,,,
1070,09/16/12 04:45:00 PM,78506,12.110,3.54,,,,
1071,09/16/12 05:00:00 PM,78517,12.110,3.54,,,,
1072,09/16/12 05:15:00 PM,78507,12.207,3.54,,,,
1073,09/16/12 05:30:00 PM,78496,12.207,3.54,,,,
1074,09/16/12 05:45:00 PM,78496,12.207,3.54,,,,
1075,09/16/12 06:00:00 PM,78507,12.207,3.54,,,,
1076,09/16/12 06:15:00 PM,78541,12.207,3.54,,,,
1077,09/16/12 06:30:00 PM,78507,12.207,3.54,,,,
1078,09/16/12 06:45:00 PM,78518,12.207,3.54,,,,
1079,09/16/12 07:00:00 PM,78518,12.207,3.54,,,,
1080,09/16/12 07:15:00 PM,78531,12.304,3.54,,,,
1081,09/16/12 07:30:00 PM,78543,12.304,3.54,,,,
1082,09/16/12 07:45:00 PM,78565,12.304,3.54,,,,
1083,09/16/12 08:00:00 PM,78565,12.304,3.54,,,,
1084,09/16/12 08:15:00 PM,78576,12.207,3.54,,,,
1085,09/16/12 08:30:00 PM,78587,12.207,3.54,,,,
1086,09/16/12 08:45:00 PM,78610,12.207,3.54,,,,
1087,09/16/12 09:00:00 PM,78633,12.207,3.54,,,,
1088,09/16/12 09:15:00 PM,78633,12.207,3.54,,,,
1089,09/16/12 09:30:00 PM,78644,12.207,3.54,,,,
1090,09/16/12 09:45:00 PM,78644,12.207,3.54,,,,
1091,09/16/12 10:00:00 PM,78644,12.207,3.54,,,,
1092,09/16/12 10:15:00 PM,78633,12.207,3.54,,,,
1093,09/16/12 10:30:00 PM,78643,12.110,3.54,,,,
1094,09/16/12 10:45:00 PM,78643,12.110,3.54,,,,
1095,09/16/12 11:00:00 PM,78631,12.110,3.54,,,,
1096,09/16/12 11:15:00 PM,78643,12.110,3.54,,,,
1097,09/16/12 11:30:00 PM,78620,12.110,3.54,,,,
1098,09/16/12 11:45:00 PM,78620,12.110,3.54,,,,
1099,09/17/12 12:00:00 AM,78620,12.110,3.54,,,,
1100,09/17/12 12:15:00 AM,78609,12.110,3.54,,,,
1101,09/17/12 12:30:00 AM,78607,12.013,3.54,,,,
1102,09/17/12 12:45:00 AM,78596,12.013,3.54,,,,
1103,09/17/12 01:00:00 AM,78596,12.013,3.54,,,,
1104,09/17/12 01:15:00 AM,78596,12.013,3.54,,,,
1105,09/17/12 01:30:00 AM,78596,12.013,3.54,,,,
1106,09/17/12 01:45:00 AM,78607,12.013,3.54,,,,
1107,09/17/12 02:00:00 AM,78607,12.013,3.54,,,,
1108,09/17/12 02:15:00 AM,78595,11.916,3.54,,,,
1109,09/17/12 02:30:00 AM,78560,11.916,3.54,,,,
1110,09/17/12 02:45:00 AM,78549,11.916,3.54,,,,
1111,09/17/12 03:00:00 AM,78537,11.916,3.54,,,,
1112,09/17/12 03:15:00 AM,78526,11.916,3.54,,,,
1113,09/17/12 03:30:00 AM,78526,11.916,3.54,,,,
1114,09/17/12 03:45:00 AM,78537,11.916,3.54,,,,
1115,09/17/12 04:00:00 AM,78536,11.819,3.54,,,,
1116,09/17/12 04:15:00 AM,78513,11.819,3.54,,,,
1117,09/17/12 04:30:00 AM,78536,11.819,3.54,,,,
1118,09/17/12 04:45:00 AM,78525,11.819,3.54,,,,
1119,09/17/12 05:00:00 AM,78525,11.819,3.54,,,,
1120,09/17/12 05:15:00 AM,78547,11.819,3.54,,,,
1121,09/17/12 05:30:00 AM,78525,11.819,3.54,,,,
1122,09/17/12 05:45:00 AM,78535,11.722,3.54,,,,
1123,09/17/12 06:00:00 AM,78546,11.722,3.54,,,,
1124,09/17/12 06:15:00 AM,78535,11.722,3.54,,,,
1125,09/17/12 06:30:00 AM,78512,11.722,3.54,,,,
1126,09/17/12 06:45:00 AM,78535,11.722,3.54,,,,
1127,09/17/12 07:00:00 AM,78546,11.722,3.54,,,,
1128,09/17/12 07:15:00 AM,78533,11.625,3.54,,,,
1129,09/17/12 07:30:00 AM,78545,11.625,3.54,,,,
1130,09/17/12 07:45:00 AM,78556,11.625,3.54,,,,
1131,09/17/12 08:00:00 AM,78556,11.625,3.54,,,,
1132,09/17/12 08:15:00 AM,78568,11.625,3.54,,,,
1133,09/17/12 08:30:00 AM,78556,11.625,3.54,,,,
1134,09/17/12 08:45:00 AM,78579,11.625,3.54,,,,
1135,09/17/12 09:00:00 AM,78568,11.625,3.54,,,,
1136,09/17/12 09:15:00 AM,78579,11.625,3.54,,,,
1137,09/17/12 09:30:00 AM,78568,11.625,3.54,,,,
1138,09/17/12 09:45:00 AM,78558,11.722,3.54,,,,
1139,09/17/12 10:00:00 AM,78558,11.722,3.54,,,,
1140,09/17/12 10:15:00 AM,78558,11.722,3.54,,,,
1141,09/17/12 10:30:00 AM,78535,11.722,3.54,,,,
1142,09/17/12 10:45:00 AM,78535,11.722,3.54,,,,
1143,09/17/12 11:00:00 AM,78513,11.819,3.54,,,,
1144,09/17/12 11:15:00 AM,78490,11.819,3.54,,,,
1145,09/17/12 11:30:00 AM,78490,11.819,3.54,,,,
1146,09/17/12 11:45:00 AM,78490,11.819,3.54,,,,
1147,09/17/12 12:00:00 PM,78467,11.819,3.54,,,,
1148,09/17/12 12:15:00 PM,78456,11.819,3.54,,,,
1149,09/17/12 12:30:00 PM,78433,11.819,3.54,,,,
1150,09/17/12 12:45:00 PM,78446,11.916,3.54,,,,
1151,09/17/12 01:00:00 PM,78434,11.916,3.54,,,,
1152,09/17/12 01:15:00 PM,78412,11.916,3.54,,,,
1153,09/17/12 01:30:00 PM,78377,11.916,3.54,,,,
1154,09/17/12 01:45:00 PM,78377,11.916,3.54,,,,
1155,09/17/12 02:00:00 PM,78366,11.916,3.54,,,,
1156,09/17/12 02:15:00 PM,78343,11.916,3.54,,,,
1157,09/17/12 02:30:00 PM,78354,11.916,3.54,,,,
1158,09/17/12 02:45:00 PM,78309,11.916,3.54,,,,
1159,09/17/12 03:00:00 PM,78320,11.916,3.54,,,,
1160,09/17/12 03:15:00 PM,78310,12.013,3.54,,,,
1161,09/17/12 03:30:00 PM,78287,12.013,3.54,,,,
1162,09/17/12 03:45:00 PM,78310,12.013,3.54,,,,
1163,09/17/12 04:00:00 PM,78287,12.013,3.54,,,,
1164,09/17/12 04:15:00 PM,78310,12.013,3.54,,,,
1165,09/17/12 04:30:00 PM,78310,12.013,3.54,,,,
1166,09/17/12 04:45:00 PM,78310,12.013,3.54,,,,
1167,09/17/12 05:00:00 PM,78321,12.013,3.54,,,,
1168,09/17/12 05:15:00 PM,78321,12.013,3.54,,,,
1169,09/17/12 05:30:00 PM,78333,12.013,3.54,,,,
1170,09/17/12 05:45:00 PM,78368,12.110,3.54,,,,
1171,09/17/12 06:00:00 PM,78380,12.110,3.54,,,,
1172,09/17/12 06:15:00 PM,78391,12.110,3.54,,,,
1173,09/17/12 06:30:00 PM,78426,12.110,3.54,,,,
1174,09/17/12 06:45:00 PM,78414,12.110,3.54,,,,
1175,09/17/12 07:00:00 PM,78426,12.110,3.54,,,,
1176,09/17/12 07:15:00 PM,78437,12.110,3.54,,,,
1177,09/17/12 07:30:00 PM,78471,12.110,3.54,,,,
1178,09/17/12 07:45:00 PM,78494,12.110,3.54,,,,
1179,09/17/12 08:00:00 PM,78529,12.110,3.54,,,,
1180,09/17/12 08:15:00 PM,78551,12.110,3.54,,,,
1181,09/17/12 08:30:00 PM,78574,12.110,3.54,,,,
1182,09/17/12 08:45:00 PM,78597,12.110,3.54,,,,
1183,09/17/12 09:00:00 PM,78643,12.110,3.54,,,,
1184,09/17/12 09:15:00 PM,78642,12.013,3.54,,,,
1185,09/17/12 09:30:00 PM,78653,12.013,3.54,,,,
1186,09/17/12 09:45:00 PM,78653,12.013,3.54,,,,
1187,09/17/12 10:00:00 PM,78664,12.013,3.54,,,,
1188,09/17/12 10:15:00 PM,78687,12.013,3.54,,,,
1189,09/17/12 10:30:00 PM,78699,12.013,3.54,,,,
1190,09/17/12 10:45:00 PM,78722,12.013,3.54,,,,
1191,09/17/12 11:00:00 PM,78687,12.013,3.54,,,,
1192,09/17/12 11:15:00 PM,78686,11.916,3.54,,,,
1193,09/17/12 11:30:00 PM,78697,11.916,3.54,,,,
1194,09/17/12 11:45:00 PM,78709,11.916,3.54,,,,
1195,09/18/12 12:00:00 AM,78709,11.916,3.54,,,,
1196,09/18/12 12:15:00 AM,78720,11.916,3.54,,,,
1197,09/18/12 12:30:00 AM,78755,11.916,3.54,,,,
1198,09/18/12 12:45:00 AM,78743,11.916,3.54,,,,
1199,09/18/12 01:00:00 AM,78753,11.819,3.54,,,,
1200,09/18/12 01:15:00 AM,78753,11.819,3.54,,,,
1201,09/18/12 01:30:00 AM,78776,11.819,3.54,,,,
1202,09/18/12 01:45:00 AM,78788,11.819,3.54,,,,
1203,09/18/12 02:00:00 AM,78776,11.819,3.54,,,,
1204,09/18/12 02:15:00 AM,78776,11.819,3.54,,,,
1205,09/18/12 02:30:00 AM,78775,11.722,3.54,,,,
1206,09/18/12 02:45:00 AM,78763,11.722,3.54,,,,
1207,09/18/12 03:00:00 AM,78763,11.722,3.54,,,,
1208,09/18/12 03:15:00 AM,78763,11.722,3.54,,,,
1209,09/18/12 03:30:00 AM,78786,11.722,3.54,,,,
1210,09/18/12 03:45:00 AM,78774,11.625,3.54,,,,
1211,09/18/12 04:00:00 AM,78774,11.625,3.54,,,,
1212,09/18/12 04:15:00 AM,78785,11.625,3.54,,,,
1213,09/18/12 04:30:00 AM,78785,11.625,3.54,,,,
1214,09/18/12 04:45:00 AM,78796,11.625,3.54,,,,
1215,09/18/12 05:00:00 AM,78796,11.625,3.54,,,,
1216,09/18/12 05:15:00 AM,78795,11.528,3.54,,,,
1217,09/18/12 05:30:00 AM,78818,11.528,3.54,,,,
1218,09/18/12 05:45:00 AM,78818,11.528,3.54,,,,
1219,09/18/12 06:00:00 AM,78807,11.528,3.54,,,,
1220,09/18/12 06:15:00 AM,78818,11.528,3.54,,,,
1221,09/18/12 06:30:00 AM,78840,11.431,3.54,,,,
1222,09/18/12 06:45:00 AM,78851,11.431,3.54,,,,
1223,09/18/12 07:00:00 AM,78851,11.431,3.54,,,,
1224,09/18/12 07:15:00 AM,78862,11.431,3.54,,,,
1225,09/18/12 07:30:00 AM,78884,11.334,3.54,,,,
1226,09/18/12 07:45:00 AM,78884,11.334,3.54,,,,
1227,09/18/12 08:00:00 AM,78873,11.334,3.54,,,,
1228,09/18/12 08:15:00 AM,78895,11.334,3.54,,,,
1229,09/18/12 08:30:00 AM,78895,11.334,3.54,,,,
1230,09/18/12 08:45:00 AM,78907,11.334,3.54,,,,
1231,09/18/12 09:00:00 AM,78907,11.334,3.54,,,,
1232,09/18/12 09:15:00 AM,78884,11.334,3.54,,,,
1233,09/18/12 09:30:00 AM,78884,11.334,3.54,,,,
1234,09/18/12 09:45:00 AM,78885,11.431,3.54,,,,
1235,09/18/12 10:00:00 AM,78897,11.431,3.54,,,,
1236,09/18/12 10:15:00 AM,78885,11.431,3.54,,,,
1237,09/18/12 10:30:00 AM,78885,11.431,3.54,,,,
1238,09/18/12 10:45:00 AM,78875,11.528,3.54,,,,
1239,09/18/12 11:00:00 AM,78887,11.528,3.54,,,,
1240,09/18/12 11:15:00 AM,78887,11.528,3.54,,,,
1241,09/18/12 11:30:00 AM,78887,11.528,3.54,,,,
1242,09/18/12 11:45:00 AM,78898,11.528,3.54,,,,
1243,09/18/12 12:00:00 PM,78887,11.528,3.54,,,,
1244,09/18/12 12:15:00 PM,78887,11.528,3.54,,,,
1245,09/18/12 12:30:00 PM,78875,11.528,3.54,,,,
1246,09/18/12 12:45:00 PM,78875,11.528,3.54,,,,
1247,09/18/12 01:00:00 PM,78877,11.625,3.54,,,,
1248,09/18/12 01:15:00 PM,78877,11.625,3.54,,,,
1249,09/18/12 01:30:00 PM,78842,11.625,3.54,,,,
1250,09/18/12 01:45:00 PM,78831,11.625,3.54,,,,
1251,09/18/12 02:00:00 PM,78808,11.625,3.54,,,,
1252,09/18/12 02:15:00 PM,78785,11.625,3.54,,,,
1253,09/18/12 02:30:00 PM,78751,11.625,3.54,,,,
1254,09/18/12 02:45:00 PM,78751,11.625,3.54,,,,
1255,09/18/12 03:00:00 PM,78739,11.625,3.54,,,,
1256,09/18/12 03:15:00 PM,78728,11.625,3.54,,,,
1257,09/18/12 03:30:00 PM,78718,11.722,3.54,,,,
1258,09/18/12 03:45:00 PM,78706,11.722,3.54,,,,
1259,09/18/12 04:00:00 PM,78718,11.722,3.54,,,,
1260,09/18/12 04:15:00 PM,78718,11.722,3.54,,,,
1261,09/18/12 04:30:00 PM,78706,11.722,3.54,,,,
1262,09/18/12 04:45:00 PM,78706,11.722,3.54,,,,
1263,09/18/12 05:00:00 PM,78695,11.722,3.54,,,,
1264,09/18/12 05:15:00 PM,78706,11.722,3.54,,,,
1265,09/18/12 05:30:00 PM,78695,11.722,3.54,,,,
1266,09/18/12 05:45:00 PM,78708,11.819,3.54,,,,
1267,09/18/12 06:00:00 PM,78708,11.819,3.54,,,,
1268,09/18/12 06:15:00 PM,78742,11.819,3.54,,,,
1269,09/18/12 06:30:00 PM,78742,11.819,3.54,,,,
1270,09/18/12 06:45:00 PM,78742,11.819,3.54,,,,
1271,09/18/12 07:00:00 PM,78742,11.819,3.54,,,,
1272,09/18/12 07:15:00 PM,78765,11.819,3.54,,,,
1273,09/18/12 07:30:00 PM,78753,11.819,3.54,,,,
1274,09/18/12 07:45:00 PM,78776,11.819,3.54,,,,
1275,09/18/12 08:00:00 PM,78788,11.819,3.54,,,,
1276,09/18/12 08:15:00 PM,78811,11.819,3.54,,,,
1277,09/18/12 08:30:00 PM,78811,11.819,3.54,,,,
1278,09/18/12 08:45:00 PM,78833,11.819,3.54,,,,
1279,09/18/12 09:00:00 PM,78856,11.819,3.54,,,,
1280,09/18/12 09:15:00 PM,78878,11.722,3.54,,,,
1281,09/18/12 09:30:00 PM,78855,11.722,3.54,,,,
1282,09/18/12 09:45:00 PM,78878,11.722,3.54,,,,
1283,09/18/12 10:00:00 PM,78866,11.722,3.54,,,,
1284,09/18/12 10:15:00 PM,78889,11.722,3.54,,,,
1285,09/18/12 10:30:00 PM,78889,11.722,3.54,,,,
1286,09/18/12 10:45:00 PM,78888,11.625,3.54,,,,
1287,09/18/12 11:00:00 PM,78877,11.625,3.54,,,,
1288,09/18/12 11:15:00 PM,78877,11.625,3.54,,,,
1289,09/18/12 11:30:00 PM,78888,11.625,3.54,,,,
1290,09/18/12 11:45:00 PM,78888,11.625,3.54,,,,
1291,09/19/12 12:00:00 AM,78888,11.625,3.54,,,,
1292,09/19/12 12:15:00 AM,78911,11.625,3.54,,,,
1293,09/19/12 12:30:00 AM,78887,11.528,3.54,,,,
1294,09/19/12 12:45:00 AM,78877,11.625,3.54,,,,
1295,09/19/12 01:00:00 AM,78898,11.528,3.54,,,,
1296,09/19/12 01:15:00 AM,78887,11.528,3.54,,,,
1297,09/19/12 01:30:00 AM,78887,11.528,3.54,,,,
1298,09/19/12 01:45:00 AM,78875,11.528,3.54,,,,
1299,09/19/12 02:00:00 AM,78887,11.528,3.54,,,,
1300,09/19/12 02:15:00 AM,78885,11.431,3.54,,,,
1301,09/19/12 02:30:00 AM,78874,11.431,3.54,,,,
1302,09/19/12 02:45:00 AM,78840,11.431,3.54,,,,
1303,09/19/12 03:00:00 AM,78840,11.431,3.54,,,,
1304,09/19/12 03:15:00 AM,78817,11.431,3.54,,,,
1305,09/19/12 03:30:00 AM,78828,11.431,3.54,,,,
1306,09/19/12 03:45:00 AM,78838,11.334,3.54,,,,
1307,09/19/12 04:00:00 AM,78838,11.334,3.54,,,,
1308,09/19/12 04:15:00 AM,78838,11.334,3.54,,,,
1309,09/19/12 04:30:00 AM,78838,11.334,3.54,,,,
1310,09/19/12 04:45:00 AM,78838,11.334,3.54,,,,
1311,09/19/12 05:00:00 AM,78850,11.334,3.54,,,,
1312,09/19/12 05:15:00 AM,78837,11.236,3.54,,,,
1313,09/19/12 05:30:00 AM,78837,11.236,3.54,,,,
1314,09/19/12 05:45:00 AM,78837,11.236,3.54,,,,
1315,09/19/12 06:00:00 AM,78848,11.236,3.54,,,,
1316,09/19/12 06:15:00 AM,78848,11.236,3.54,,,,
1317,09/19/12 06:30:00 AM,78860,11.236,3.54,,,,
1318,09/19/12 06:45:00 AM,78870,11.139,3.54,,,,
1319,09/19/12 07:00:00 AM,78859,11.139,3.54,,,,
1320,09/19/12 07:15:00 AM,78870,11.139,3.54,,,,
1321,09/19/12 07:30:00 AM,78893,11.139,3.54,,,,
1322,09/19/12 07:45:00 AM,78927,11.139,3.54,,,,
1323,09/19/12 08:00:00 AM,78916,11.139,3.54,,,,
1324,09/19/12 08:15:00 AM,78927,11.139,3.54,,,,
1325,09/19/12 08:30:00 AM,78914,11.041,3.54,,,,
1326,09/19/12 08:45:00 AM,78916,11.139,3.54,,,,
1327,09/19/12 09:00:00 AM,78916,11.139,3.54,,,,
1328,09/19/12 09:15:00 AM,78893,11.139,3.54,,,,
1329,09/19/12 09:30:00 AM,78904,11.139,3.54,,,,
1330,09/19/12 09:45:00 AM,78893,11.139,3.54,,,,
1331,09/19/12 10:00:00 AM,78883,11.236,3.54,,,,
1332,09/19/12 10:15:00 AM,78906,11.236,3.54,,,,
1333,09/19/12 10:30:00 AM,78894,11.236,3.54,,,,
1334,09/19/12 10:45:00 AM,78883,11.236,3.54,,,,
1335,09/19/12 11:00:00 AM,78894,11.236,3.54,,,,
1336,09/19/12 11:15:00 AM,78883,11.236,3.54,,,,
1337,09/19/12 11:30:00 AM,78860,11.236,3.54,,,,
1338,09/19/12 11:45:00 AM,78884,11.334,3.54,,,,
1339,09/19/12 12:00:00 PM,78884,11.334,3.54,,,,
1340,09/19/12 12:15:00 PM,78873,11.334,3.54,,,,
1341,09/19/12 12:30:00 PM,78850,11.334,3.54,,,,
1342,09/19/12 12:45:00 PM,78850,11.334,3.54,,,,
1343,09/19/12 01:00:00 PM,78815,11.334,3.54,,,,
1344,09/19/12 01:15:00 PM,78815,11.334,3.54,,,,
1345,09/19/12 01:30:00 PM,78804,11.334,3.54,,,,
1346,09/19/12 01:45:00 PM,78794,11.431,3.54,,,,
1347,09/19/12 02:00:00 PM,78782,11.431,3.54,,,,
1348,09/19/12 02:15:00 PM,78760,11.431,3.54,,,,
1349,09/19/12 02:30:00 PM,78737,11.431,3.54,,,,
1350,09/19/12 02:45:00 PM,78737,11.431,3.54,,,,
1351,09/19/12 03:00:00 PM,78725,11.431,3.54,,,,
1352,09/19/12 03:15:00 PM,78714,11.431,3.54,,,,
1353,09/19/12 03:30:00 PM,78714,11.431,3.54,,,,
1354,09/19/12 03:45:00 PM,78692,11.528,3.54,,,,
1355,09/19/12 04:00:00 PM,78692,11.528,3.54,,,,
1356,09/19/12 04:15:00 PM,78704,11.528,3.54,,,,
1357,09/19/12 04:30:00 PM,78681,11.528,3.54,,,,
1358,09/19/12 04:45:00 PM,78681,11.528,3.54,,,,
1359,09/19/12 05:00:00 PM,78681,11.528,3.54,,,,
1360,09/19/12 05:15:00 PM,78692,11.528,3.54,,,,
1361,09/19/12 05:30:00 PM,78704,11.528,3.54,,,,
1362,09/19/12 05:45:00 PM,78715,11.528,3.54,,,,
1363,09/19/12 06:00:00 PM,78705,11.625,3.54,,,,
1364,09/19/12 06:15:00 PM,78705,11.625,3.54,,,,
1365,09/19/12 06:30:00 PM,78705,11.625,3.54,,,,
1366,09/19/12 06:45:00 PM,78705,11.625,3.54,,,,
1367,09/19/12 07:00:00 PM,78716,11.625,3.54,,,,
1368,09/19/12 07:15:00 PM,78716,11.625,3.54,,,,
1369,09/19/12 07:30:00 PM,78751,11.625,3.54,,,,
1370,09/19/12 07:45:00 PM,78762,11.625,3.54,,,,
1371,09/19/12 08:00:00 PM,78796,11.625,3.54,,,,
1372,09/19/12 08:15:00 PM,78808,11.625,3.54,,,,
1373,09/19/12 08:30:00 PM,78831,11.625,3.54,,,,
1374,09/19/12 08:45:00 PM,78854,11.625,3.54,,,,
1375,09/19/12 09:00:00 PM,78865,11.625,3.54,,,,
1376,09/19/12 09:15:00 PM,78875,11.528,3.54,,,,
1377,09/19/12 09:30:00 PM,78887,11.528,3.54,,,,
1378,09/19/12 09:45:00 PM,78875,11.528,3.54,,,,
1379,09/19/12 10:00:00 PM,78875,11.528,3.54,,,,
1380,09/19/12 10:15:00 PM,78898,11.528,3.54,,,,
1381,09/19/12 10:30:00 PM,78875,11.528,3.54,,,,
1382,09/19/12 10:45:00 PM,78875,11.528,3.54,,,,
1383,09/19/12 11:00:00 PM,78887,11.528,3.54,,,,
1384,09/19/12 11:15:00 PM,78874,11.431,3.54,,,,
1385,09/19/12 11:30:00 PM,78851,11.431,3.54,,,,
1386,09/19/12 11:45:00 PM,78862,11.431,3.54,,,,
1387,09/20/12 12:00:00 AM,78851,11.431,3.54,,,,
1388,09/20/12 12:15:00 AM,78851,11.431,3.54,,,,
1389,09/20/12 12:30:00 AM,78840,11.431,3.54,,,,
1390,09/20/12 12:45:00 AM,78838,11.334,3.54,,,,
1391,09/20/12 01:00:00 AM,78850,11.334,3.54,,,,
1392,09/20/12 01:15:00 AM,78850,11.334,3.54,,,,
1393,09/20/12 01:30:00 AM,78838,11.334,3.54,,,,
1394,09/20/12 01:45:00 AM,78838,11.334,3.54,,,,
1395,09/20/12 02:00:00 AM,78850,11.334,3.54,,,,
1396,09/20/12 02:15:00 AM,78860,11.236,3.54,,,,
1397,09/20/12 02:30:00 AM,78837,11.236,3.54,,,,
1398,09/20/12 02:45:00 AM,78837,11.236,3.54,,,,
1399,09/20/12 03:00:00 AM,78826,11.236,3.54,,,,
1400,09/20/12 03:15:00 AM,78814,11.236,3.54,,,,
1401,09/20/12 03:30:00 AM,78813,11.139,3.54,,,,
1402,09/20/12 03:45:00 AM,78813,11.139,3.54,,,,
1403,09/20/12 04:00:00 AM,78801,11.139,3.54,,,,
1404,09/20/12 04:15:00 AM,78801,11.139,3.54,,,,
1405,09/20/12 04:30:00 AM,78790,11.139,3.54,,,,
1406,09/20/12 04:45:00 AM,78823,11.041,3.54,,,,
1407,09/20/12 05:00:00 AM,78823,11.041,3.54,,,,
1408,09/20/12 05:15:00 AM,78800,11.041,3.54,,,,
1409,09/20/12 05:30:00 AM,78800,11.041,3.54,,,,
1410,09/20/12 05:45:00 AM,78812,11.041,3.54,,,,
1411,09/20/12 06:00:00 AM,78834,11.041,3.54,,,,
1412,09/20/12 06:15:00 AM,78823,11.041,3.54,,,,
1413,09/20/12 06:30:00 AM,78822,10.944,3.54,,,,
1414,09/20/12 06:45:00 AM,78822,10.944,3.54,,,,
1415,09/20/12 07:00:00 AM,78833,10.944,3.54,,,,
1416,09/20/12 07:15:00 AM,78822,10.944,3.54,,,,
1417,09/20/12 07:30:00 AM,78845,10.944,3.54,,,,
1418,09/20/12 07:45:00 AM,78845,10.944,3.54,,,,
1419,09/20/12 08:00:00 AM,78832,10.846,3.54,,,,
1420,09/20/12 08:15:00 AM,78832,10.846,3.54,,,,
1421,09/20/12 08:30:00 AM,78832,10.846,3.54,,,,
1422,09/20/12 08:45:00 AM,78832,10.846,3.54,,,,
1423,09/20/12 09:00:00 AM,78822,10.944,3.54,,,,
1424,09/20/12 09:15:00 AM,78833,10.944,3.54,,,,
1425,09/20/12 09:30:00 AM,78822,10.944,3.54,,,,
1426,09/20/12 09:45:00 AM,78822,10.944,3.54,,,,
1427,09/20/12 10:00:00 AM,78799,10.944,3.54,,,,
1428,09/20/12 10:15:00 AM,78800,11.041,3.54,,,,
1429,09/20/12 10:30:00 AM,78800,11.041,3.54,,,,
1430,09/20/12 10:45:00 AM,78789,11.041,3.54,,,,
1431,09/20/12 11:00:00 AM,78800,11.041,3.54,,,,
1432,09/20/12 11:15:00 AM,78789,11.041,3.54,,,,
1433,09/20/12 11:30:00 AM,78790,11.139,3.54,,,,
1434,09/20/12 11:45:00 AM,78801,11.139,3.54,,,,
1435,09/20/12 12:00:00 PM,78767,11.139,3.54,,,,
1436,09/20/12 12:15:00 PM,78756,11.139,3.54,,,,
1437,09/20/12 12:30:00 PM,78733,11.139,3.54,,,,
1438,09/20/12 12:45:00 PM,78721,11.139,3.54,,,,
1439,09/20/12 01:00:00 PM,78721,11.139,3.54,,,,
1440,09/20/12 01:15:00 PM,78721,11.139,3.54,,,,
1441,09/20/12 01:30:00 PM,78710,11.139,3.54,,,,
1442,09/20/12 01:45:00 PM,78677,11.236,3.54,,,,
1443,09/20/12 02:00:00 PM,78654,11.236,3.54,,,,
1444,09/20/12 02:15:00 PM,78643,11.236,3.54,,,,
1445,09/20/12 02:30:00 PM,78631,11.236,3.54,,,,
1446,09/20/12 02:45:00 PM,78620,11.236,3.54,,,,
1447,09/20/12 03:00:00 PM,78597,11.236,3.54,,,,
1448,09/20/12 03:15:00 PM,78597,11.236,3.54,,,,
1449,09/20/12 03:30:00 PM,78597,11.236,3.54,,,,
1450,09/20/12 03:45:00 PM,78585,11.236,3.54,,,,
1451,09/20/12 04:00:00 PM,78610,11.334,3.54,,,,
1452,09/20/12 04:15:00 PM,78598,11.334,3.54,,,,
1453,09/20/12 04:30:00 PM,78587,11.334,3.54,,,,
1454,09/20/12 04:45:00 PM,78587,11.334,3.54,,,,
1455,09/20/12 05:00:00 PM,78575,11.334,3.54,,,,
1456,09/20/12 05:15:00 PM,78587,11.334,3.54,,,,
1457,09/20/12 05:30:00 PM,78575,11.334,3.54,,,,
1458,09/20/12 05:45:00 PM,78598,11.334,3.54,,,,
1459,09/20/12 06:00:00 PM,78587,11.334,3.54,,,,
