Plot Title: RSAT 1280507 20171108,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)",Coupler Detached (LGR S/N: 1280507),Coupler Attached (LGR S/N: 1280507),Stopped (LGR S/N: 1280507),End Of File (LGR S/N: 1280507)
1,11/8/2017,13:00:00,74698,15.76,Logged,,,
2,11/8/2017,13:30:00,78465,9.965,,,,
3,11/8/2017,14:00:00,78448,9.768,,,,
4,11/8/2017,14:30:00,78433,9.669,,,,
5,11/8/2017,15:00:00,78431,9.571,,,,
6,11/8/2017,15:30:00,78441,9.472,,,,
7,11/8/2017,16:00:00,78451,9.373,,,,
8,11/8/2017,16:30:00,78460,9.275,,,,
9,11/8/2017,17:00:00,78495,9.176,,,,
10,11/8/2017,17:30:00,78502,8.978,,,,
11,11/8/2017,18:00:00,78561,8.879,,,,
12,11/8/2017,18:30:00,78583,8.779,,,,
13,11/8/2017,19:00:00,78591,8.581,,,,
14,11/8/2017,19:30:00,78600,8.481,,,,
15,11/8/2017,20:00:00,78635,8.382,,,,
16,11/8/2017,20:30:00,78608,8.282,,,,
17,11/8/2017,21:00:00,78642,8.182,,,,
18,11/8/2017,21:30:00,78654,8.182,,,,
19,11/8/2017,22:00:00,78652,8.082,,,,
20,11/8/2017,22:30:00,78613,7.983,,,,
21,11/8/2017,23:00:00,78635,7.882,,,,
22,11/8/2017,23:30:00,78622,7.882,,,,
23,11/9/2017,0:00:00,78571,7.782,,,,
24,11/9/2017,0:30:00,78595,7.782,,,,
25,11/9/2017,1:00:00,78593,7.682,,,,
26,11/9/2017,1:30:00,78581,7.682,,,,
27,11/9/2017,2:00:00,78566,7.582,,,,
28,11/9/2017,2:30:00,78554,7.582,,,,
29,11/9/2017,3:00:00,78541,7.582,,,,
30,11/9/2017,3:30:00,78566,7.582,,,,
31,11/9/2017,4:00:00,78564,7.481,,,,
32,11/9/2017,4:30:00,78576,7.481,,,,
33,11/9/2017,5:00:00,78576,7.481,,,,
34,11/9/2017,5:30:00,78625,7.481,,,,
35,11/9/2017,6:00:00,78586,7.381,,,,
36,11/9/2017,6:30:00,78598,7.381,,,,
37,11/9/2017,7:00:00,78573,7.381,,,,
38,11/9/2017,7:30:00,78586,7.381,,,,
39,11/9/2017,8:00:00,78622,7.381,,,,
40,11/9/2017,8:30:00,78635,7.381,,,,
41,11/9/2017,9:00:00,78635,7.381,,,,
42,11/9/2017,9:30:00,78598,7.381,,,,
43,11/9/2017,10:00:00,78576,7.481,,,,
44,11/9/2017,10:30:00,78588,7.481,,,,
45,11/9/2017,11:00:00,78576,7.481,,,,
46,11/9/2017,11:30:00,78515,7.481,,,,
47,11/9/2017,12:00:00,78443,7.582,,,,
48,11/9/2017,12:30:00,78443,7.582,,,,
49,11/9/2017,13:00:00,78419,7.582,,,,
50,11/9/2017,13:30:00,78409,7.682,,,,
51,11/9/2017,14:00:00,78409,7.682,,,,
52,11/9/2017,14:30:00,78409,7.682,,,,
53,11/9/2017,15:00:00,78434,7.682,,,,
54,11/9/2017,15:30:00,78434,7.682,,,,
55,11/9/2017,16:00:00,78434,7.682,,,,
56,11/9/2017,16:30:00,78436,7.782,,,,
57,11/9/2017,17:00:00,78448,7.782,,,,
58,11/9/2017,17:30:00,78460,7.782,,,,
59,11/9/2017,18:00:00,78483,7.682,,,,
60,11/9/2017,18:30:00,78507,7.682,,,,
61,11/9/2017,19:00:00,78517,7.582,,,,
62,11/9/2017,19:30:00,78517,7.582,,,,
63,11/9/2017,20:00:00,78527,7.481,,,,
64,11/9/2017,20:30:00,78527,7.481,,,,
65,11/9/2017,21:00:00,78537,7.381,,,,
66,11/9/2017,21:30:00,78561,7.381,,,,
67,11/9/2017,22:00:00,78549,7.381,,,,
68,11/9/2017,22:30:00,78571,7.28,,,,
69,11/9/2017,23:00:00,78559,7.28,,,,
70,11/9/2017,23:30:00,78559,7.28,,,,
71,11/10/2017,0:00:00,78559,7.28,,,,
72,11/10/2017,0:30:00,78569,7.179,,,,
73,11/10/2017,1:00:00,78556,7.179,,,,
74,11/10/2017,1:30:00,78544,7.179,,,,
75,11/10/2017,2:00:00,78542,7.079,,,,
76,11/10/2017,2:30:00,78529,7.079,,,,
77,11/10/2017,3:00:00,78517,7.079,,,,
78,11/10/2017,3:30:00,78517,7.079,,,,
79,11/10/2017,4:00:00,78502,6.978,,,,
80,11/10/2017,4:30:00,78502,6.978,,,,
81,11/10/2017,5:00:00,78502,6.978,,,,
82,11/10/2017,5:30:00,78490,6.978,,,,
83,11/10/2017,6:00:00,78502,6.978,,,,
84,11/10/2017,6:30:00,78524,6.877,,,,
85,11/10/2017,7:00:00,78549,6.877,,,,
86,11/10/2017,7:30:00,78537,6.877,,,,
87,11/10/2017,8:00:00,78537,6.877,,,,
88,11/10/2017,8:30:00,78551,6.978,,,,
89,11/10/2017,9:00:00,78527,6.978,,,,
90,11/10/2017,9:30:00,78468,7.079,,,,
91,11/10/2017,10:00:00,78468,7.079,,,,
92,11/10/2017,10:30:00,78456,7.079,,,,
93,11/10/2017,11:00:00,78409,7.179,,,,
94,11/10/2017,11:30:00,78372,7.179,,,,
95,11/10/2017,12:00:00,78335,7.179,,,,
96,11/10/2017,12:30:00,78301,7.28,,,,
97,11/10/2017,13:00:00,78252,7.28,,,,
98,11/10/2017,13:30:00,78215,7.28,,,,
99,11/10/2017,14:00:00,78193,7.381,,,,
100,11/10/2017,14:30:00,78205,7.381,,,,
101,11/10/2017,15:00:00,78205,7.381,,,,
102,11/10/2017,15:30:00,78218,7.381,,,,
103,11/10/2017,16:00:00,78218,7.381,,,,
104,11/10/2017,16:30:00,78181,7.381,,,,
105,11/10/2017,17:00:00,78205,7.381,,,,
106,11/10/2017,17:30:00,78267,7.381,,,,
107,11/10/2017,18:00:00,78279,7.381,,,,
108,11/10/2017,18:30:00,78313,7.28,,,,
109,11/10/2017,19:00:00,78313,7.28,,,,
110,11/10/2017,19:30:00,78326,7.28,,,,
111,11/10/2017,20:00:00,78323,7.179,,,,
112,11/10/2017,20:30:00,78323,7.179,,,,
113,11/10/2017,21:00:00,78335,7.179,,,,
114,11/10/2017,21:30:00,78309,7.079,,,,
115,11/10/2017,22:00:00,78321,7.079,,,,
116,11/10/2017,22:30:00,78309,7.079,,,,
117,11/10/2017,23:00:00,78333,7.079,,,,
118,11/10/2017,23:30:00,78309,7.079,,,,
119,11/11/2017,0:00:00,78306,6.978,,,,
120,11/11/2017,0:30:00,78318,6.978,,,,
121,11/11/2017,1:00:00,78294,6.978,,,,
122,11/11/2017,1:30:00,78282,6.978,,,,
123,11/11/2017,2:00:00,78282,6.978,,,,
124,11/11/2017,2:30:00,78282,6.978,,,,
125,11/11/2017,3:00:00,78267,6.877,,,,
126,11/11/2017,3:30:00,78267,6.877,,,,
127,11/11/2017,4:00:00,78255,6.877,,,,
128,11/11/2017,4:30:00,78279,6.877,,,,
129,11/11/2017,5:00:00,78255,6.877,,,,
130,11/11/2017,5:30:00,78267,6.877,,,,
131,11/11/2017,6:00:00,78291,6.877,,,,
132,11/11/2017,6:30:00,78304,6.877,,,,
133,11/11/2017,7:00:00,78340,6.877,,,,
134,11/11/2017,7:30:00,78353,6.877,,,,
135,11/11/2017,8:00:00,78390,6.877,,,,
136,11/11/2017,8:30:00,78390,6.877,,,,
137,11/11/2017,9:00:00,78367,6.978,,,,
138,11/11/2017,9:30:00,78367,6.978,,,,
139,11/11/2017,10:00:00,78355,6.978,,,,
140,11/11/2017,10:30:00,78370,7.079,,,,
141,11/11/2017,11:00:00,78358,7.079,,,,
142,11/11/2017,11:30:00,78348,7.179,,,,
143,11/11/2017,12:00:00,78335,7.179,,,,
144,11/11/2017,12:30:00,78323,7.179,,,,
145,11/11/2017,13:00:00,78323,7.179,,,,
146,11/11/2017,13:30:00,78286,7.179,,,,
147,11/11/2017,14:00:00,78326,7.28,,,,
148,11/11/2017,14:30:00,78326,7.28,,,,
149,11/11/2017,15:00:00,78350,7.28,,,,
150,11/11/2017,15:30:00,78387,7.28,,,,
151,11/11/2017,16:00:00,78399,7.28,,,,
152,11/11/2017,16:30:00,78424,7.28,,,,
153,11/11/2017,17:00:00,78436,7.28,,,,
154,11/11/2017,17:30:00,78448,7.28,,,,
155,11/11/2017,18:00:00,78497,7.28,,,,
156,11/11/2017,18:30:00,78522,7.28,,,,
157,11/11/2017,19:00:00,78569,7.179,,,,
158,11/11/2017,19:30:00,78581,7.179,,,,
159,11/11/2017,20:00:00,78591,7.079,,,,
160,11/11/2017,20:30:00,78615,7.079,,,,
161,11/11/2017,21:00:00,78652,7.079,,,,
162,11/11/2017,21:30:00,78650,6.978,,,,
163,11/11/2017,22:00:00,78674,6.978,,,,
164,11/11/2017,22:30:00,78662,6.978,,,,
165,11/11/2017,23:00:00,78696,6.877,,,,
166,11/11/2017,23:30:00,78696,6.877,,,,
167,11/12/2017,0:00:00,78733,6.877,,,,
168,11/12/2017,0:30:00,78733,6.877,,,,
169,11/12/2017,1:00:00,78743,6.775,,,,
170,11/12/2017,1:30:00,78731,6.775,,,,
171,11/12/2017,2:00:00,78743,6.775,,,,
172,11/12/2017,2:30:00,78755,6.775,,,,
173,11/12/2017,3:00:00,78777,6.674,,,,
174,11/12/2017,3:30:00,78765,6.674,,,,
175,11/12/2017,4:00:00,78789,6.674,,,,
176,11/12/2017,4:30:00,78839,6.674,,,,
177,11/12/2017,5:00:00,78851,6.674,,,,
178,11/12/2017,5:30:00,78861,6.573,,,,
179,11/12/2017,6:00:00,78873,6.573,,,,
180,11/12/2017,6:30:00,78910,6.573,,,,
181,11/12/2017,7:00:00,78946,6.573,,,,
182,11/12/2017,7:30:00,78959,6.573,,,,
183,11/12/2017,8:00:00,78971,6.573,,,,
184,11/12/2017,8:30:00,78983,6.573,,,,
185,11/12/2017,9:00:00,78973,6.674,,,,
186,11/12/2017,9:30:00,78973,6.674,,,,
187,11/12/2017,10:00:00,78964,6.775,,,,
188,11/12/2017,10:30:00,78964,6.775,,,,
189,11/12/2017,11:00:00,78954,6.877,,,,
190,11/12/2017,11:30:00,78905,6.877,,,,
191,11/12/2017,12:00:00,78843,6.877,,,,
192,11/12/2017,12:30:00,78834,6.978,,,,
193,11/12/2017,13:00:00,78821,6.978,,,,
194,11/12/2017,13:30:00,78809,6.978,,,,
195,11/12/2017,14:00:00,78797,6.978,,,,
196,11/12/2017,14:30:00,78784,6.978,,,,
197,11/12/2017,15:00:00,78787,7.079,,,,
198,11/12/2017,15:30:00,78811,7.079,,,,
199,11/12/2017,16:00:00,78824,7.079,,,,
200,11/12/2017,16:30:00,78861,7.079,,,,
201,11/12/2017,17:00:00,78861,7.079,,,,
202,11/12/2017,17:30:00,78910,7.079,,,,
203,11/12/2017,18:00:00,78897,7.079,,,,
204,11/12/2017,18:30:00,78922,7.079,,,,
205,11/12/2017,19:00:00,78932,6.978,,,,
206,11/12/2017,19:30:00,78969,6.978,,,,
207,11/12/2017,20:00:00,78993,6.978,,,,
208,11/12/2017,20:30:00,78981,6.978,,,,
209,11/12/2017,21:00:00,78991,6.877,,,,
210,11/12/2017,21:30:00,79015,6.877,,,,
211,11/12/2017,22:00:00,78954,6.877,,,,
212,11/12/2017,22:30:00,78929,6.877,,,,
213,11/12/2017,23:00:00,78942,6.877,,,,
214,11/12/2017,23:30:00,78942,6.877,,,,
215,11/13/2017,0:00:00,78942,6.877,,,,
216,11/13/2017,0:30:00,78942,6.877,,,,
217,11/13/2017,1:00:00,78915,6.775,,,,
218,11/13/2017,1:30:00,78902,6.775,,,,
219,11/13/2017,2:00:00,78902,6.775,,,,
220,11/13/2017,2:30:00,78890,6.775,,,,
221,11/13/2017,3:00:00,78890,6.775,,,,
222,11/13/2017,3:30:00,78853,6.775,,,,
223,11/13/2017,4:00:00,78853,6.775,,,,
224,11/13/2017,4:30:00,78865,6.775,,,,
225,11/13/2017,5:00:00,78853,6.775,,,,
226,11/13/2017,5:30:00,78853,6.775,,,,
227,11/13/2017,6:00:00,78853,6.775,,,,
228,11/13/2017,6:30:00,78829,6.775,,,,
229,11/13/2017,7:00:00,78865,6.775,,,,
230,11/13/2017,7:30:00,78890,6.775,,,,
231,11/13/2017,8:00:00,78927,6.775,,,,
232,11/13/2017,8:30:00,78902,6.775,,,,
233,11/13/2017,9:00:00,78890,6.775,,,,
234,11/13/2017,9:30:00,78880,6.877,,,,
235,11/13/2017,10:00:00,78892,6.877,,,,
236,11/13/2017,10:30:00,78892,6.877,,,,
237,11/13/2017,11:00:00,78858,6.978,,,,
238,11/13/2017,11:30:00,78834,6.978,,,,
239,11/13/2017,12:00:00,78797,6.978,,,,
240,11/13/2017,12:30:00,78760,6.978,,,,
241,11/13/2017,13:00:00,78726,7.079,,,,
242,11/13/2017,13:30:00,78713,7.079,,,,
243,11/13/2017,14:00:00,78713,7.079,,,,
244,11/13/2017,14:30:00,78701,7.079,,,,
245,11/13/2017,15:00:00,78701,7.079,,,,
246,11/13/2017,15:30:00,78726,7.079,,,,
247,11/13/2017,16:00:00,78740,7.179,,,,
248,11/13/2017,16:30:00,78728,7.179,,,,
249,11/13/2017,17:00:00,78753,7.179,,,,
250,11/13/2017,17:30:00,78789,7.179,,,,
251,11/13/2017,18:00:00,78802,7.179,,,,
252,11/13/2017,18:30:00,78814,7.179,,,,
253,11/13/2017,19:00:00,78824,7.079,,,,
254,11/13/2017,19:30:00,78824,7.079,,,,
255,11/13/2017,20:00:00,78824,7.079,,,,
256,11/13/2017,20:30:00,78834,6.978,,,,
257,11/13/2017,21:00:00,78834,6.978,,,,
258,11/13/2017,21:30:00,78858,6.978,,,,
259,11/13/2017,22:00:00,78846,6.978,,,,
260,11/13/2017,22:30:00,78821,6.978,,,,
261,11/13/2017,23:00:00,78807,6.877,,,,
262,11/13/2017,23:30:00,78794,6.877,,,,
263,11/14/2017,0:00:00,78807,6.877,,,,
264,11/14/2017,0:30:00,78782,6.877,,,,
265,11/14/2017,1:00:00,78767,6.775,,,,
266,11/14/2017,1:30:00,78755,6.775,,,,
267,11/14/2017,2:00:00,78755,6.775,,,,
268,11/14/2017,2:30:00,78743,6.775,,,,
269,11/14/2017,3:00:00,78731,6.775,,,,
270,11/14/2017,3:30:00,78718,6.775,,,,
271,11/14/2017,4:00:00,78691,6.674,,,,
272,11/14/2017,4:30:00,78667,6.674,,,,
273,11/14/2017,5:00:00,78679,6.674,,,,
274,11/14/2017,5:30:00,78655,6.674,,,,
275,11/14/2017,6:00:00,78655,6.674,,,,
276,11/14/2017,6:30:00,78652,6.573,,,,
277,11/14/2017,7:00:00,78664,6.573,,,,
278,11/14/2017,7:30:00,78677,6.573,,,,
279,11/14/2017,8:00:00,78691,6.674,,,,
280,11/14/2017,8:30:00,78679,6.674,,,,
281,11/14/2017,9:00:00,78630,6.674,,,,
282,11/14/2017,9:30:00,78620,6.775,,,,
283,11/14/2017,10:00:00,78608,6.775,,,,
284,11/14/2017,10:30:00,78571,6.775,,,,
285,11/14/2017,11:00:00,78549,6.877,,,,
286,11/14/2017,11:30:00,78549,6.877,,,,
287,11/14/2017,12:00:00,78453,6.978,,,,
288,11/14/2017,12:30:00,78416,6.978,,,,
289,11/14/2017,13:00:00,78380,6.978,,,,
290,11/14/2017,13:30:00,78367,6.978,,,,
291,11/14/2017,14:00:00,78345,7.079,,,,
292,11/14/2017,14:30:00,78333,7.079,,,,
293,11/14/2017,15:00:00,78309,7.079,,,,
294,11/14/2017,15:30:00,78309,7.079,,,,
295,11/14/2017,16:00:00,78345,7.079,,,,
296,11/14/2017,16:30:00,78321,7.079,,,,
297,11/14/2017,17:00:00,78333,7.079,,,,
298,11/14/2017,17:30:00,78335,7.179,,,,
299,11/14/2017,18:00:00,78345,7.079,,,,
300,11/14/2017,18:30:00,78382,7.079,,,,
301,11/14/2017,19:00:00,78407,7.079,,,,
302,11/14/2017,19:30:00,78431,7.079,,,,
303,11/14/2017,20:00:00,78456,7.079,,,,
304,11/14/2017,20:30:00,78493,7.079,,,,
305,11/14/2017,21:00:00,78505,7.079,,,,
306,11/14/2017,21:30:00,78527,6.978,,,,
307,11/14/2017,22:00:00,78564,6.978,,,,
308,11/14/2017,22:30:00,78551,6.978,,,,
309,11/14/2017,23:00:00,78561,6.877,,,,
310,11/14/2017,23:30:00,78586,6.877,,,,
311,11/15/2017,0:00:00,78586,6.877,,,,
312,11/15/2017,0:30:00,78598,6.877,,,,
313,11/15/2017,1:00:00,78596,6.775,,,,
314,11/15/2017,1:30:00,78608,6.775,,,,
315,11/15/2017,2:00:00,78596,6.775,,,,
316,11/15/2017,2:30:00,78581,6.674,,,,
317,11/15/2017,3:00:00,78544,6.674,,,,
318,11/15/2017,3:30:00,78544,6.674,,,,
319,11/15/2017,4:00:00,78556,6.674,,,,
320,11/15/2017,4:30:00,78578,6.573,,,,
321,11/15/2017,5:00:00,78615,6.573,,,,
322,11/15/2017,5:30:00,78628,6.573,,,,
323,11/15/2017,6:00:00,78628,6.573,,,,
324,11/15/2017,6:30:00,78652,6.573,,,,
325,11/15/2017,7:00:00,78699,6.471,,,,
326,11/15/2017,7:30:00,78723,6.471,,,,
327,11/15/2017,8:00:00,78711,6.471,,,,
328,11/15/2017,8:30:00,78775,6.573,,,,
329,11/15/2017,9:00:00,78738,6.573,,,,
330,11/15/2017,9:30:00,78740,6.674,,,,
331,11/15/2017,10:00:00,78704,6.674,,,,
332,11/15/2017,10:30:00,78704,6.674,,,,
333,11/15/2017,11:00:00,78694,6.775,,,,
334,11/15/2017,11:30:00,78645,6.775,,,,
335,11/15/2017,12:00:00,78610,6.877,,,,
336,11/15/2017,12:30:00,78598,6.877,,,,
337,11/15/2017,13:00:00,78561,6.877,,,,
338,11/15/2017,13:30:00,78549,6.877,,,,
339,11/15/2017,14:00:00,78524,6.877,,,,
340,11/15/2017,14:30:00,78502,6.978,,,,
341,11/15/2017,15:00:00,78502,6.978,,,,
342,11/15/2017,15:30:00,78515,6.978,,,,
343,11/15/2017,16:00:00,78515,6.978,,,,
344,11/15/2017,16:30:00,78527,6.978,,,,
345,11/15/2017,17:00:00,78527,6.978,,,,
346,11/15/2017,17:30:00,78539,6.978,,,,
347,11/15/2017,18:00:00,78539,6.978,,,,
348,11/15/2017,18:30:00,78551,6.978,,,,
349,11/15/2017,19:00:00,78549,6.877,,,,
350,11/15/2017,19:30:00,78537,6.877,,,,
351,11/15/2017,20:00:00,78561,6.877,,,,
352,11/15/2017,20:30:00,78561,6.877,,,,
353,11/15/2017,21:00:00,78534,6.775,,,,
354,11/15/2017,21:30:00,78547,6.775,,,,
355,11/15/2017,22:00:00,78559,6.775,,,,
356,11/15/2017,22:30:00,78544,6.674,,,,
357,11/15/2017,23:00:00,78532,6.674,,,,
358,11/15/2017,23:30:00,78532,6.674,,,,
359,11/16/2017,0:00:00,78544,6.674,,,,
360,11/16/2017,0:30:00,78529,6.573,,,,
361,11/16/2017,1:00:00,78529,6.573,,,,
362,11/16/2017,1:30:00,78505,6.573,,,,
363,11/16/2017,2:00:00,78502,6.471,,,,
364,11/16/2017,2:30:00,78490,6.471,,,,
365,11/16/2017,3:00:00,78478,6.471,,,,
366,11/16/2017,3:30:00,78453,6.471,,,,
367,11/16/2017,4:00:00,78463,6.37,,,,
368,11/16/2017,4:30:00,78463,6.37,,,,
369,11/16/2017,5:00:00,78476,6.37,,,,
370,11/16/2017,5:30:00,78439,6.37,,,,
371,11/16/2017,6:00:00,78451,6.37,,,,
372,11/16/2017,6:30:00,78476,6.37,,,,
373,11/16/2017,7:00:00,78485,6.268,,,,
374,11/16/2017,7:30:00,78498,6.268,,,,
375,11/16/2017,8:00:00,78498,6.268,,,,
376,11/16/2017,8:30:00,78500,6.37,,,,
377,11/16/2017,9:00:00,78476,6.37,,,,
378,11/16/2017,9:30:00,78453,6.471,,,,
379,11/16/2017,10:00:00,78453,6.471,,,,
380,11/16/2017,10:30:00,78444,6.573,,,,
381,11/16/2017,11:00:00,78444,6.573,,,,
382,11/16/2017,11:30:00,78394,6.573,,,,
383,11/16/2017,12:00:00,78336,6.674,,,,
384,11/16/2017,12:30:00,78311,6.674,,,,
385,11/16/2017,13:00:00,78301,6.775,,,,
386,11/16/2017,13:30:00,78252,6.775,,,,
387,11/16/2017,14:00:00,78277,6.775,,,,
388,11/16/2017,14:30:00,78277,6.775,,,,
389,11/16/2017,15:00:00,78264,6.775,,,,
390,11/16/2017,15:30:00,78289,6.775,,,,
391,11/16/2017,16:00:00,78289,6.775,,,,
392,11/16/2017,16:30:00,78277,6.775,,,,
393,11/16/2017,17:00:00,78291,6.877,,,,
394,11/16/2017,17:30:00,78267,6.877,,,,
395,11/16/2017,18:00:00,78340,6.877,,,,
396,11/16/2017,18:30:00,78402,6.877,,,,
397,11/16/2017,19:00:00,78402,6.877,,,,
398,11/16/2017,19:30:00,78365,6.877,,,,
399,11/16/2017,20:00:00,78390,6.877,,,,
400,11/16/2017,20:30:00,78340,6.877,,,,
401,11/16/2017,21:00:00,78340,6.877,,,,
402,11/16/2017,21:30:00,78340,6.877,,,,
403,11/16/2017,22:00:00,78353,6.877,,,,
404,11/16/2017,22:30:00,78377,6.877,,,,
405,11/16/2017,23:00:00,78353,6.877,,,,
406,11/16/2017,23:30:00,78328,6.877,,,,
407,11/17/2017,0:00:00,78353,6.877,,,,
408,11/17/2017,0:30:00,78304,6.877,,,,
409,11/17/2017,1:00:00,78255,6.877,,,,
410,11/17/2017,1:30:00,78242,6.877,,,,
411,11/17/2017,2:00:00,78242,6.877,,,,
412,11/17/2017,2:30:00,78255,6.877,,,,
413,11/17/2017,3:00:00,78230,6.877,,,,
414,11/17/2017,3:30:00,78193,6.877,,,,
415,11/17/2017,4:00:00,78181,6.877,,,,
416,11/17/2017,4:30:00,78181,6.877,,,,
417,11/17/2017,5:00:00,78156,6.877,,,,
418,11/17/2017,5:30:00,78169,6.877,,,,
419,11/17/2017,6:00:00,78181,6.877,,,,
420,11/17/2017,6:30:00,78132,6.877,,,,
421,11/17/2017,7:00:00,78156,6.877,,,,
422,11/17/2017,7:30:00,78156,6.877,,,,
423,11/17/2017,8:00:00,78169,6.877,,,,
424,11/17/2017,8:30:00,78181,6.877,,,,
425,11/17/2017,9:00:00,78169,6.877,,,,
426,11/17/2017,9:30:00,78144,6.877,,,,
427,11/17/2017,10:00:00,78122,6.978,,,,
428,11/17/2017,10:30:00,78085,6.978,,,,
429,11/17/2017,11:00:00,78085,6.978,,,,
430,11/17/2017,11:30:00,78012,6.978,,,,
431,11/17/2017,12:00:00,77950,6.978,,,,
432,11/17/2017,12:30:00,77938,6.978,,,,
433,11/17/2017,13:00:00,77877,6.978,,,,
434,11/17/2017,13:30:00,77889,6.978,,,,
435,11/17/2017,14:00:00,77879,7.079,,,,
436,11/17/2017,14:30:00,77879,7.079,,,,
437,11/17/2017,15:00:00,77904,7.079,,,,
438,11/17/2017,15:30:00,77891,7.079,,,,
439,11/17/2017,16:00:00,77855,7.079,,,,
440,11/17/2017,16:30:00,77855,7.079,,,,
441,11/17/2017,17:00:00,77818,7.079,,,,
442,11/17/2017,17:30:00,77842,7.079,,,,
443,11/17/2017,18:00:00,77818,7.079,,,,
444,11/17/2017,18:30:00,77830,7.079,,,,
445,11/17/2017,19:00:00,77793,7.079,,,,
446,11/17/2017,19:30:00,77818,7.079,,,,
447,11/17/2017,20:00:00,77796,7.179,,,,
448,11/17/2017,20:30:00,77820,7.179,,,,
449,11/17/2017,21:00:00,77796,7.179,,,,
450,11/17/2017,21:30:00,77796,7.179,,,,
451,11/17/2017,22:00:00,77771,7.179,,,,
452,11/17/2017,22:30:00,77784,7.179,,,,
453,11/17/2017,23:00:00,77747,7.179,,,,
454,11/17/2017,23:30:00,77833,7.179,,,,
455,11/18/2017,0:00:00,77823,7.28,,,,
456,11/18/2017,0:30:00,77909,7.28,,,,
457,11/18/2017,1:00:00,77994,7.28,,,,
458,11/18/2017,1:30:00,78007,7.28,,,,
459,11/18/2017,2:00:00,77994,7.28,,,,
460,11/18/2017,2:30:00,78068,7.28,,,,
461,11/18/2017,3:00:00,78029,7.179,,,,
462,11/18/2017,3:30:00,78017,7.179,,,,
463,11/18/2017,4:00:00,78078,7.179,,,,
464,11/18/2017,4:30:00,78112,7.079,,,,
465,11/18/2017,5:00:00,78210,7.079,,,,
466,11/18/2017,5:30:00,78257,6.978,,,,
467,11/18/2017,6:00:00,78306,6.978,,,,
468,11/18/2017,6:30:00,78404,6.978,,,,
469,11/18/2017,7:00:00,78463,6.877,,,,
470,11/18/2017,7:30:00,78463,6.877,,,,
471,11/18/2017,8:00:00,78500,6.877,,,,
472,11/18/2017,8:30:00,78512,6.877,,,,
473,11/18/2017,9:00:00,78561,6.877,,,,
474,11/18/2017,9:30:00,78598,6.877,,,,
475,11/18/2017,10:00:00,78586,6.877,,,,
476,11/18/2017,10:30:00,78574,6.877,,,,
477,11/18/2017,11:00:00,78564,6.978,,,,
478,11/18/2017,11:30:00,78539,6.978,,,,
479,11/18/2017,12:00:00,78502,6.978,,,,
480,11/18/2017,12:30:00,78490,6.978,,,,
481,11/18/2017,13:00:00,78502,6.978,,,,
482,11/18/2017,13:30:00,78515,6.978,,,,
483,11/18/2017,14:00:00,78505,7.079,,,,
484,11/18/2017,14:30:00,78529,7.079,,,,
485,11/18/2017,15:00:00,78529,7.079,,,,
486,11/18/2017,15:30:00,78542,7.079,,,,
487,11/18/2017,16:00:00,78566,7.079,,,,
488,11/18/2017,16:30:00,78591,7.079,,,,
489,11/18/2017,17:00:00,78615,7.079,,,,
490,11/18/2017,17:30:00,78652,7.079,,,,
491,11/18/2017,18:00:00,78686,6.978,,,,
492,11/18/2017,18:30:00,78711,6.978,,,,
493,11/18/2017,19:00:00,78733,6.877,,,,
494,11/18/2017,19:30:00,78731,6.775,,,,
495,11/18/2017,20:00:00,78731,6.775,,,,
496,11/18/2017,20:30:00,78740,6.674,,,,
497,11/18/2017,21:00:00,78716,6.674,,,,
498,11/18/2017,21:30:00,78716,6.674,,,,
499,11/18/2017,22:00:00,78750,6.573,,,,
500,11/18/2017,22:30:00,78750,6.573,,,,
501,11/18/2017,23:00:00,78785,6.471,,,,
502,11/18/2017,23:30:00,78772,6.471,,,,
503,11/19/2017,0:00:00,78748,6.471,,,,
504,11/19/2017,0:30:00,78745,6.37,,,,
505,11/19/2017,1:00:00,78733,6.37,,,,
506,11/19/2017,1:30:00,78733,6.37,,,,
507,11/19/2017,2:00:00,78731,6.268,,,,
508,11/19/2017,2:30:00,78718,6.268,,,,
509,11/19/2017,3:00:00,78706,6.268,,,,
510,11/19/2017,3:30:00,78667,6.166,,,,
511,11/19/2017,4:00:00,78667,6.166,,,,
512,11/19/2017,4:30:00,78642,6.166,,,,
513,11/19/2017,5:00:00,78642,6.166,,,,
514,11/19/2017,5:30:00,78640,6.064,,,,
515,11/19/2017,6:00:00,78640,6.064,,,,
516,11/19/2017,6:30:00,78640,6.064,,,,
517,11/19/2017,7:00:00,78674,5.962,,,,
518,11/19/2017,7:30:00,78662,5.962,,,,
519,11/19/2017,8:00:00,78674,5.962,,,,
520,11/19/2017,8:30:00,78662,5.962,,,,
521,11/19/2017,9:00:00,78652,6.064,,,,
522,11/19/2017,9:30:00,78640,6.064,,,,
523,11/19/2017,10:00:00,78593,6.166,,,,
524,11/19/2017,10:30:00,78569,6.166,,,,
525,11/19/2017,11:00:00,78534,6.268,,,,
526,11/19/2017,11:30:00,78485,6.268,,,,
527,11/19/2017,12:00:00,78414,6.37,,,,
528,11/19/2017,12:30:00,78365,6.37,,,,
529,11/19/2017,13:00:00,78353,6.37,,,,
530,11/19/2017,13:30:00,78318,6.471,,,,
