"Plot Title: RSAT 1280507 20150414-2015"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","Coupler Attached (LGR S/N: 1280507)","Stopped (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
1,04/14/15 01:45:00 PM,78347,13.461,Logged,,,
2,04/14/15 02:00:00 PM,78324,12.594,,,,
3,04/14/15 02:15:00 PM,78336,12.110,,,,
4,04/14/15 02:30:00 PM,78324,11.625,,,,
5,04/14/15 02:45:00 PM,78316,11.334,,,,
6,04/14/15 03:00:00 PM,78272,11.041,,,,
7,04/14/15 03:15:00 PM,78240,10.748,,,,
8,04/14/15 03:30:00 PM,78247,10.553,,,,
9,04/14/15 03:45:00 PM,78181,10.357,,,,
10,04/14/15 04:00:00 PM,78188,10.161,,,,
11,04/14/15 04:15:00 PM,78171,9.965,,,,
12,04/14/15 04:30:00 PM,78154,9.768,,,,
13,04/14/15 04:45:00 PM,78151,9.669,,,,
14,04/14/15 05:00:00 PM,78159,9.472,,,,
15,04/14/15 05:15:00 PM,78156,9.373,,,,
16,04/14/15 05:30:00 PM,78227,9.275,,,,
17,04/14/15 05:45:00 PM,78213,9.176,,,,
18,04/14/15 06:00:00 PM,78173,9.077,,,,
19,04/14/15 06:15:00 PM,78159,8.978,,,,
20,04/14/15 06:30:00 PM,78208,8.978,,,,
21,04/14/15 06:45:00 PM,78217,8.879,,,,
22,04/14/15 07:00:00 PM,78240,8.779,,,,
23,04/14/15 07:15:00 PM,78225,8.680,,,,
24,04/14/15 07:30:00 PM,78286,8.680,,,,
25,04/14/15 07:45:00 PM,78284,8.581,,,,
26,04/14/15 08:00:00 PM,78222,8.581,,,,
27,04/14/15 08:15:00 PM,78257,8.481,,,,
28,04/14/15 08:30:00 PM,78232,8.481,,,,
29,04/14/15 08:45:00 PM,78193,8.382,,,,
30,04/14/15 09:00:00 PM,78193,8.382,,,,
31,04/14/15 09:15:00 PM,78203,8.282,,,,
32,04/14/15 09:30:00 PM,78215,8.282,,,,
33,04/14/15 09:45:00 PM,78215,8.282,,,,
34,04/14/15 10:00:00 PM,78213,8.182,,,,
35,04/14/15 10:15:00 PM,78225,8.182,,,,
36,04/14/15 10:30:00 PM,78200,8.182,,,,
37,04/14/15 10:45:00 PM,78149,8.082,,,,
38,04/14/15 11:00:00 PM,78161,8.082,,,,
39,04/14/15 11:15:00 PM,78149,8.082,,,,
40,04/14/15 11:30:00 PM,78122,7.983,,,,
41,04/14/15 11:45:00 PM,78122,7.983,,,,
42,04/15/15 12:00:00 AM,78110,7.983,,,,
43,04/15/15 12:15:00 AM,78097,7.983,,,,
44,04/15/15 12:30:00 AM,78119,7.882,,,,
45,04/15/15 12:45:00 AM,78083,7.882,,,,
46,04/15/15 01:00:00 AM,78058,7.882,,,,
47,04/15/15 01:15:00 AM,78046,7.882,,,,
48,04/15/15 01:30:00 AM,78043,7.782,,,,
49,04/15/15 01:45:00 AM,78007,7.782,,,,
50,04/15/15 02:00:00 AM,78007,7.782,,,,
51,04/15/15 02:15:00 AM,77994,7.782,,,,
52,04/15/15 02:30:00 AM,77994,7.782,,,,
53,04/15/15 02:45:00 AM,78007,7.782,,,,
54,04/15/15 03:00:00 AM,77980,7.682,,,,
55,04/15/15 03:15:00 AM,77955,7.682,,,,
56,04/15/15 03:30:00 AM,77943,7.682,,,,
57,04/15/15 03:45:00 AM,77918,7.682,,,,
58,04/15/15 04:00:00 AM,77894,7.682,,,,
59,04/15/15 04:15:00 AM,77906,7.682,,,,
60,04/15/15 04:30:00 AM,77869,7.682,,,,
61,04/15/15 04:45:00 AM,77857,7.682,,,,
62,04/15/15 05:00:00 AM,77842,7.582,,,,
63,04/15/15 05:15:00 AM,77855,7.582,,,,
64,04/15/15 05:30:00 AM,77842,7.582,,,,
65,04/15/15 05:45:00 AM,77855,7.582,,,,
66,04/15/15 06:00:00 AM,77855,7.582,,,,
67,04/15/15 06:15:00 AM,77855,7.582,,,,
68,04/15/15 06:30:00 AM,77842,7.582,,,,
69,04/15/15 06:45:00 AM,77855,7.582,,,,
70,04/15/15 07:00:00 AM,77842,7.582,,,,
71,04/15/15 07:15:00 AM,77867,7.582,,,,
72,04/15/15 07:30:00 AM,77879,7.582,,,,
73,04/15/15 07:45:00 AM,77879,7.582,,,,
74,04/15/15 08:00:00 AM,77891,7.582,,,,
75,04/15/15 08:15:00 AM,77879,7.582,,,,
76,04/15/15 08:30:00 AM,77891,7.582,,,,
77,04/15/15 08:45:00 AM,77877,7.481,,,,
78,04/15/15 09:00:00 AM,77901,7.481,,,,
79,04/15/15 09:15:00 AM,77901,7.481,,,,
80,04/15/15 09:30:00 AM,77889,7.481,,,,
81,04/15/15 09:45:00 AM,77889,7.481,,,,
82,04/15/15 10:00:00 AM,77889,7.481,,,,
83,04/15/15 10:15:00 AM,77889,7.481,,,,
84,04/15/15 10:30:00 AM,77913,7.481,,,,
85,04/15/15 10:45:00 AM,77913,7.481,,,,
86,04/15/15 11:00:00 AM,77926,7.481,,,,
87,04/15/15 11:15:00 AM,77926,7.481,,,,
88,04/15/15 11:30:00 AM,77938,7.481,,,,
89,04/15/15 11:45:00 AM,77926,7.481,,,,
90,04/15/15 12:00:00 PM,77926,7.481,,,,
91,04/15/15 12:15:00 PM,77926,7.481,,,,
92,04/15/15 12:30:00 PM,77852,7.481,,,,
93,04/15/15 12:45:00 PM,77855,7.582,,,,
94,04/15/15 01:00:00 PM,77815,7.481,,,,
95,04/15/15 01:15:00 PM,77842,7.582,,,,
96,04/15/15 01:30:00 PM,77830,7.582,,,,
97,04/15/15 01:45:00 PM,77805,7.582,,,,
98,04/15/15 02:00:00 PM,77805,7.582,,,,
99,04/15/15 02:15:00 PM,77805,7.582,,,,
100,04/15/15 02:30:00 PM,77769,7.582,,,,
101,04/15/15 02:45:00 PM,77769,7.582,,,,
102,04/15/15 03:00:00 PM,77720,7.582,,,,
103,04/15/15 03:15:00 PM,77683,7.582,,,,
104,04/15/15 03:30:00 PM,77683,7.582,,,,
105,04/15/15 03:45:00 PM,77671,7.582,,,,
106,04/15/15 04:00:00 PM,77658,7.582,,,,
107,04/15/15 04:15:00 PM,77671,7.582,,,,
108,04/15/15 04:30:00 PM,77634,7.582,,,,
109,04/15/15 04:45:00 PM,77621,7.582,,,,
110,04/15/15 05:00:00 PM,77634,7.582,,,,
111,04/15/15 05:15:00 PM,77646,7.582,,,,
112,04/15/15 05:30:00 PM,77609,7.582,,,,
113,04/15/15 05:45:00 PM,77621,7.582,,,,
114,04/15/15 06:00:00 PM,77595,7.481,,,,
115,04/15/15 06:15:00 PM,77582,7.481,,,,
116,04/15/15 06:30:00 PM,77597,7.582,,,,
117,04/15/15 06:45:00 PM,77597,7.582,,,,
118,04/15/15 07:00:00 PM,77582,7.481,,,,
119,04/15/15 07:15:00 PM,77582,7.481,,,,
120,04/15/15 07:30:00 PM,77582,7.481,,,,
121,04/15/15 07:45:00 PM,77595,7.481,,,,
122,04/15/15 08:00:00 PM,77607,7.481,,,,
123,04/15/15 08:15:00 PM,77631,7.481,,,,
124,04/15/15 08:30:00 PM,77619,7.481,,,,
125,04/15/15 08:45:00 PM,77656,7.481,,,,
126,04/15/15 09:00:00 PM,77680,7.481,,,,
127,04/15/15 09:15:00 PM,77644,7.481,,,,
128,04/15/15 09:30:00 PM,77644,7.481,,,,
129,04/15/15 09:45:00 PM,77656,7.481,,,,
130,04/15/15 10:00:00 PM,77668,7.481,,,,
131,04/15/15 10:15:00 PM,77668,7.481,,,,
132,04/15/15 10:30:00 PM,77668,7.481,,,,
133,04/15/15 10:45:00 PM,77656,7.481,,,,
134,04/15/15 11:00:00 PM,77656,7.481,,,,
135,04/15/15 11:15:00 PM,77644,7.481,,,,
136,04/15/15 11:30:00 PM,77619,7.481,,,,
137,04/15/15 11:45:00 PM,77619,7.481,,,,
138,04/16/15 12:00:00 AM,77631,7.481,,,,
139,04/16/15 12:15:00 AM,77619,7.481,,,,
140,04/16/15 12:30:00 AM,77619,7.481,,,,
141,04/16/15 12:45:00 AM,77607,7.481,,,,
142,04/16/15 01:00:00 AM,77595,7.481,,,,
143,04/16/15 01:15:00 AM,77604,7.381,,,,
144,04/16/15 01:30:00 AM,77604,7.381,,,,
145,04/16/15 01:45:00 AM,77592,7.381,,,,
146,04/16/15 02:00:00 AM,77580,7.381,,,,
147,04/16/15 02:15:00 AM,77568,7.381,,,,
148,04/16/15 02:30:00 AM,77555,7.381,,,,
149,04/16/15 02:45:00 AM,77568,7.381,,,,
150,04/16/15 03:00:00 AM,77565,7.280,,,,
151,04/16/15 03:15:00 AM,77553,7.280,,,,
152,04/16/15 03:30:00 AM,77565,7.280,,,,
153,04/16/15 03:45:00 AM,77565,7.280,,,,
154,04/16/15 04:00:00 AM,77553,7.280,,,,
155,04/16/15 04:15:00 AM,77590,7.280,,,,
156,04/16/15 04:30:00 AM,77538,7.179,,,,
157,04/16/15 04:45:00 AM,77538,7.179,,,,
158,04/16/15 05:00:00 AM,77538,7.179,,,,
159,04/16/15 05:15:00 AM,77538,7.179,,,,
160,04/16/15 05:30:00 AM,77575,7.179,,,,
161,04/16/15 05:45:00 AM,77563,7.179,,,,
162,04/16/15 06:00:00 AM,77560,7.079,,,,
163,04/16/15 06:15:00 AM,77609,7.079,,,,
164,04/16/15 06:30:00 AM,77634,7.079,,,,
165,04/16/15 06:45:00 AM,77646,7.079,,,,
166,04/16/15 07:00:00 AM,77671,7.079,,,,
167,04/16/15 07:15:00 AM,77683,7.079,,,,
168,04/16/15 07:30:00 AM,77695,7.079,,,,
169,04/16/15 07:45:00 AM,77695,7.079,,,,
170,04/16/15 08:00:00 AM,77695,7.079,,,,
171,04/16/15 08:15:00 AM,77695,7.079,,,,
172,04/16/15 08:30:00 AM,77683,7.079,,,,
173,04/16/15 08:45:00 AM,77683,7.079,,,,
174,04/16/15 09:00:00 AM,77683,7.079,,,,
175,04/16/15 09:15:00 AM,77708,7.079,,,,
176,04/16/15 09:30:00 AM,77708,7.079,,,,
177,04/16/15 09:45:00 AM,77683,7.079,,,,
178,04/16/15 10:00:00 AM,77698,7.179,,,,
179,04/16/15 10:15:00 AM,77734,7.179,,,,
180,04/16/15 10:30:00 AM,77722,7.179,,,,
181,04/16/15 10:45:00 AM,77747,7.179,,,,
182,04/16/15 11:00:00 AM,77759,7.179,,,,
183,04/16/15 11:15:00 AM,77759,7.179,,,,
184,04/16/15 11:30:00 AM,77747,7.179,,,,
185,04/16/15 11:45:00 AM,77710,7.179,,,,
186,04/16/15 12:00:00 PM,77710,7.179,,,,
187,04/16/15 12:15:00 PM,77710,7.179,,,,
188,04/16/15 12:30:00 PM,77698,7.179,,,,
189,04/16/15 12:45:00 PM,77676,7.280,,,,
190,04/16/15 01:00:00 PM,77712,7.280,,,,
191,04/16/15 01:15:00 PM,77663,7.280,,,,
192,04/16/15 01:30:00 PM,77639,7.280,,,,
193,04/16/15 01:45:00 PM,77626,7.280,,,,
194,04/16/15 02:00:00 PM,77590,7.280,,,,
195,04/16/15 02:15:00 PM,77626,7.280,,,,
196,04/16/15 02:30:00 PM,77614,7.280,,,,
197,04/16/15 02:45:00 PM,77602,7.280,,,,
198,04/16/15 03:00:00 PM,77590,7.280,,,,
199,04/16/15 03:15:00 PM,77541,7.280,,,,
200,04/16/15 03:30:00 PM,77516,7.280,,,,
201,04/16/15 03:45:00 PM,77504,7.280,,,,
202,04/16/15 04:00:00 PM,77467,7.280,,,,
203,04/16/15 04:15:00 PM,77516,7.280,,,,
204,04/16/15 04:30:00 PM,77516,7.280,,,,
205,04/16/15 04:45:00 PM,77504,7.280,,,,
206,04/16/15 05:00:00 PM,77553,7.280,,,,
207,04/16/15 05:15:00 PM,77590,7.280,,,,
208,04/16/15 05:30:00 PM,77651,7.280,,,,
209,04/16/15 05:45:00 PM,77712,7.280,,,,
210,04/16/15 06:00:00 PM,77712,7.280,,,,
211,04/16/15 06:15:00 PM,77749,7.280,,,,
212,04/16/15 06:30:00 PM,77786,7.280,,,,
213,04/16/15 06:45:00 PM,77810,7.280,,,,
214,04/16/15 07:00:00 PM,77835,7.280,,,,
215,04/16/15 07:15:00 PM,77860,7.280,,,,
216,04/16/15 07:30:00 PM,77860,7.280,,,,
217,04/16/15 07:45:00 PM,77882,7.179,,,,
218,04/16/15 08:00:00 PM,77906,7.179,,,,
219,04/16/15 08:15:00 PM,77931,7.179,,,,
220,04/16/15 08:30:00 PM,77943,7.179,,,,
221,04/16/15 08:45:00 PM,77967,7.179,,,,
222,04/16/15 09:00:00 PM,77967,7.179,,,,
223,04/16/15 09:15:00 PM,78004,7.179,,,,
224,04/16/15 09:30:00 PM,78017,7.179,,,,
225,04/16/15 09:45:00 PM,78026,7.079,,,,
226,04/16/15 10:00:00 PM,78051,7.079,,,,
227,04/16/15 10:15:00 PM,78051,7.079,,,,
228,04/16/15 10:30:00 PM,78039,7.079,,,,
229,04/16/15 10:45:00 PM,78051,7.079,,,,
230,04/16/15 11:00:00 PM,78063,7.079,,,,
231,04/16/15 11:15:00 PM,78051,7.079,,,,
232,04/16/15 11:30:00 PM,78039,7.079,,,,
233,04/16/15 11:45:00 PM,78061,6.978,,,,
234,04/17/15 12:00:00 AM,78061,6.978,,,,
235,04/17/15 12:15:00 AM,78061,6.978,,,,
236,04/17/15 12:30:00 AM,78061,6.978,,,,
237,04/17/15 12:45:00 AM,78061,6.978,,,,
238,04/17/15 01:00:00 AM,78049,6.978,,,,
239,04/17/15 01:15:00 AM,78058,6.877,,,,
240,04/17/15 01:30:00 AM,78046,6.877,,,,
241,04/17/15 01:45:00 AM,78046,6.877,,,,
242,04/17/15 02:00:00 AM,78009,6.877,,,,
243,04/17/15 02:15:00 AM,77985,6.877,,,,
244,04/17/15 02:30:00 AM,77982,6.775,,,,
245,04/17/15 02:45:00 AM,77982,6.775,,,,
246,04/17/15 03:00:00 AM,77970,6.775,,,,
247,04/17/15 03:15:00 AM,77958,6.775,,,,
248,04/17/15 03:30:00 AM,77980,6.674,,,,
249,04/17/15 03:45:00 AM,77968,6.674,,,,
250,04/17/15 04:00:00 AM,77992,6.674,,,,
251,04/17/15 04:15:00 AM,78004,6.674,,,,
252,04/17/15 04:30:00 AM,78004,6.674,,,,
253,04/17/15 04:45:00 AM,78014,6.573,,,,
254,04/17/15 05:00:00 AM,77990,6.573,,,,
255,04/17/15 05:15:00 AM,78002,6.573,,,,
256,04/17/15 05:30:00 AM,78014,6.573,,,,
257,04/17/15 05:45:00 AM,78014,6.573,,,,
258,04/17/15 06:00:00 AM,78002,6.573,,,,
259,04/17/15 06:15:00 AM,77990,6.573,,,,
260,04/17/15 06:30:00 AM,78012,6.471,,,,
261,04/17/15 06:45:00 AM,78000,6.471,,,,
262,04/17/15 07:00:00 AM,78012,6.471,,,,
263,04/17/15 07:15:00 AM,78000,6.471,,,,
264,04/17/15 07:30:00 AM,78012,6.471,,,,
265,04/17/15 07:45:00 AM,78000,6.471,,,,
266,04/17/15 08:00:00 AM,78000,6.471,,,,
267,04/17/15 08:15:00 AM,78000,6.471,,,,
268,04/17/15 08:30:00 AM,77963,6.471,,,,
269,04/17/15 08:45:00 AM,77951,6.471,,,,
270,04/17/15 09:00:00 AM,77938,6.471,,,,
271,04/17/15 09:15:00 AM,77938,6.471,,,,
272,04/17/15 09:30:00 AM,77928,6.573,,,,
273,04/17/15 09:45:00 AM,77928,6.573,,,,
274,04/17/15 10:00:00 AM,77953,6.573,,,,
275,04/17/15 10:15:00 AM,77953,6.573,,,,
276,04/17/15 10:30:00 AM,77953,6.573,,,,
277,04/17/15 10:45:00 AM,77941,6.573,,,,
278,04/17/15 11:00:00 AM,77953,6.573,,,,
279,04/17/15 11:15:00 AM,77916,6.573,,,,
280,04/17/15 11:30:00 AM,77931,6.674,,,,
281,04/17/15 11:45:00 AM,77919,6.674,,,,
282,04/17/15 12:00:00 PM,77919,6.674,,,,
283,04/17/15 12:15:00 PM,77894,6.674,,,,
284,04/17/15 12:30:00 PM,77894,6.674,,,,
285,04/17/15 12:45:00 PM,77894,6.674,,,,
286,04/17/15 01:00:00 PM,77882,6.674,,,,
287,04/17/15 01:15:00 PM,77906,6.674,,,,
288,04/17/15 01:30:00 PM,77894,6.674,,,,
289,04/17/15 01:45:00 PM,77894,6.674,,,,
290,04/17/15 02:00:00 PM,77906,6.674,,,,
291,04/17/15 02:15:00 PM,77894,6.674,,,,
292,04/17/15 02:30:00 PM,77906,6.674,,,,
293,04/17/15 02:45:00 PM,77894,6.674,,,,
294,04/17/15 03:00:00 PM,77906,6.674,,,,
295,04/17/15 03:15:00 PM,77894,6.674,,,,
296,04/17/15 03:30:00 PM,77870,6.674,,,,
297,04/17/15 03:45:00 PM,77894,6.674,,,,
298,04/17/15 04:00:00 PM,77894,6.674,,,,
299,04/17/15 04:15:00 PM,77845,6.674,,,,
300,04/17/15 04:30:00 PM,77894,6.674,,,,
301,04/17/15 04:45:00 PM,77894,6.674,,,,
302,04/17/15 05:00:00 PM,77906,6.674,,,,
303,04/17/15 05:15:00 PM,77943,6.674,,,,
304,04/17/15 05:30:00 PM,77955,6.674,,,,
305,04/17/15 05:45:00 PM,77943,6.674,,,,
306,04/17/15 06:00:00 PM,77943,6.674,,,,
307,04/17/15 06:15:00 PM,77968,6.674,,,,
308,04/17/15 06:30:00 PM,77955,6.674,,,,
309,04/17/15 06:45:00 PM,77980,6.674,,,,
310,04/17/15 07:00:00 PM,77992,6.674,,,,
311,04/17/15 07:15:00 PM,78004,6.674,,,,
312,04/17/15 07:30:00 PM,78004,6.674,,,,
313,04/17/15 07:45:00 PM,78029,6.674,,,,
314,04/17/15 08:00:00 PM,78029,6.674,,,,
315,04/17/15 08:15:00 PM,78041,6.674,,,,
316,04/17/15 08:30:00 PM,78066,6.674,,,,
317,04/17/15 08:45:00 PM,78063,6.573,,,,
318,04/17/15 09:00:00 PM,78076,6.573,,,,
319,04/17/15 09:15:00 PM,78100,6.573,,,,
320,04/17/15 09:30:00 PM,78112,6.573,,,,
321,04/17/15 09:45:00 PM,78112,6.573,,,,
322,04/17/15 10:00:00 PM,78100,6.573,,,,
323,04/17/15 10:15:00 PM,78088,6.573,,,,
324,04/17/15 10:30:00 PM,78076,6.573,,,,
325,04/17/15 10:45:00 PM,78076,6.573,,,,
326,04/17/15 11:00:00 PM,78063,6.573,,,,
327,04/17/15 11:15:00 PM,78061,6.471,,,,
328,04/17/15 11:30:00 PM,78049,6.471,,,,
329,04/17/15 11:45:00 PM,78036,6.471,,,,
330,04/18/15 12:00:00 AM,78036,6.471,,,,
331,04/18/15 12:15:00 AM,78024,6.471,,,,
332,04/18/15 12:30:00 AM,78024,6.471,,,,
333,04/18/15 12:45:00 AM,78012,6.471,,,,
334,04/18/15 01:00:00 AM,78000,6.471,,,,
335,04/18/15 01:15:00 AM,78012,6.471,,,,
336,04/18/15 01:30:00 AM,77975,6.471,,,,
337,04/18/15 01:45:00 AM,77963,6.471,,,,
338,04/18/15 02:00:00 AM,77926,6.471,,,,
339,04/18/15 02:15:00 AM,77902,6.471,,,,
340,04/18/15 02:30:00 AM,77902,6.471,,,,
341,04/18/15 02:45:00 AM,77877,6.471,,,,
342,04/18/15 03:00:00 AM,77852,6.471,,,,
343,04/18/15 03:15:00 AM,77865,6.471,,,,
344,04/18/15 03:30:00 AM,77852,6.471,,,,
345,04/18/15 03:45:00 AM,77838,6.370,,,,
346,04/18/15 04:00:00 AM,77852,6.471,,,,
347,04/18/15 04:15:00 AM,77838,6.370,,,,
348,04/18/15 04:30:00 AM,77828,6.471,,,,
349,04/18/15 04:45:00 AM,77826,6.370,,,,
350,04/18/15 05:00:00 AM,77850,6.370,,,,
351,04/18/15 05:15:00 AM,77838,6.370,,,,
352,04/18/15 05:30:00 AM,77850,6.370,,,,
353,04/18/15 05:45:00 AM,77826,6.370,,,,
354,04/18/15 06:00:00 AM,77850,6.370,,,,
355,04/18/15 06:15:00 AM,77838,6.370,,,,
356,04/18/15 06:30:00 AM,77801,6.370,,,,
357,04/18/15 06:45:00 AM,77826,6.370,,,,
358,04/18/15 07:00:00 AM,77826,6.370,,,,
359,04/18/15 07:15:00 AM,77826,6.370,,,,
360,04/18/15 07:30:00 AM,77875,6.370,,,,
361,04/18/15 07:45:00 AM,77862,6.370,,,,
362,04/18/15 08:00:00 AM,77875,6.370,,,,
363,04/18/15 08:15:00 AM,77875,6.370,,,,
364,04/18/15 08:30:00 AM,77875,6.370,,,,
365,04/18/15 08:45:00 AM,77875,6.370,,,,
366,04/18/15 09:00:00 AM,77875,6.370,,,,
367,04/18/15 09:15:00 AM,77875,6.370,,,,
368,04/18/15 09:30:00 AM,77875,6.370,,,,
369,04/18/15 09:45:00 AM,77862,6.370,,,,
370,04/18/15 10:00:00 AM,77862,6.370,,,,
371,04/18/15 10:15:00 AM,77887,6.370,,,,
372,04/18/15 10:30:00 AM,77887,6.370,,,,
373,04/18/15 10:45:00 AM,77899,6.370,,,,
374,04/18/15 11:00:00 AM,77887,6.370,,,,
375,04/18/15 11:15:00 AM,77875,6.370,,,,
376,04/18/15 11:30:00 AM,77862,6.370,,,,
377,04/18/15 11:45:00 AM,77862,6.370,,,,
378,04/18/15 12:00:00 PM,77862,6.370,,,,
379,04/18/15 12:15:00 PM,77838,6.370,,,,
380,04/18/15 12:30:00 PM,77852,6.471,,,,
381,04/18/15 12:45:00 PM,77865,6.471,,,,
382,04/18/15 01:00:00 PM,77865,6.471,,,,
383,04/18/15 01:15:00 PM,77865,6.471,,,,
384,04/18/15 01:30:00 PM,77877,6.471,,,,
385,04/18/15 01:45:00 PM,77865,6.471,,,,
386,04/18/15 02:00:00 PM,77902,6.471,,,,
387,04/18/15 02:15:00 PM,77902,6.471,,,,
388,04/18/15 02:30:00 PM,77902,6.471,,,,
389,04/18/15 02:45:00 PM,77889,6.471,,,,
390,04/18/15 03:00:00 PM,77877,6.471,,,,
391,04/18/15 03:15:00 PM,77865,6.471,,,,
392,04/18/15 03:30:00 PM,77865,6.471,,,,
393,04/18/15 03:45:00 PM,77877,6.471,,,,
394,04/18/15 04:00:00 PM,77875,6.370,,,,
395,04/18/15 04:15:00 PM,77887,6.370,,,,
396,04/18/15 04:30:00 PM,77889,6.471,,,,
397,04/18/15 04:45:00 PM,77877,6.471,,,,
398,04/18/15 05:00:00 PM,77852,6.471,,,,
399,04/18/15 05:15:00 PM,77877,6.471,,,,
400,04/18/15 05:30:00 PM,77862,6.370,,,,
401,04/18/15 05:45:00 PM,77850,6.370,,,,
402,04/18/15 06:00:00 PM,77899,6.370,,,,
403,04/18/15 06:15:00 PM,77899,6.370,,,,
404,04/18/15 06:30:00 PM,77899,6.370,,,,
405,04/18/15 06:45:00 PM,77875,6.370,,,,
406,04/18/15 07:00:00 PM,77902,6.471,,,,
407,04/18/15 07:15:00 PM,77951,6.471,,,,
408,04/18/15 07:30:00 PM,77975,6.471,,,,
409,04/18/15 07:45:00 PM,78012,6.471,,,,
410,04/18/15 08:00:00 PM,78049,6.471,,,,
411,04/18/15 08:15:00 PM,78036,6.471,,,,
412,04/18/15 08:30:00 PM,78061,6.471,,,,
413,04/18/15 08:45:00 PM,78061,6.471,,,,
414,04/18/15 09:00:00 PM,78059,6.370,,,,
415,04/18/15 09:15:00 PM,78095,6.370,,,,
416,04/18/15 09:30:00 PM,78095,6.370,,,,
417,04/18/15 09:45:00 PM,78108,6.370,,,,
418,04/18/15 10:00:00 PM,78120,6.370,,,,
419,04/18/15 10:15:00 PM,78095,6.370,,,,
420,04/18/15 10:30:00 PM,78083,6.370,,,,
421,04/18/15 10:45:00 PM,78059,6.370,,,,
422,04/18/15 11:00:00 PM,78071,6.370,,,,
423,04/18/15 11:15:00 PM,78022,6.370,,,,
424,04/18/15 11:30:00 PM,78022,6.370,,,,
425,04/18/15 11:45:00 PM,78022,6.370,,,,
426,04/19/15 12:00:00 AM,78044,6.268,,,,
427,04/19/15 12:15:00 AM,78034,6.370,,,,
428,04/19/15 12:30:00 AM,78022,6.370,,,,
429,04/19/15 12:45:00 AM,78034,6.370,,,,
430,04/19/15 01:00:00 AM,78044,6.268,,,,
431,04/19/15 01:15:00 AM,78032,6.268,,,,
432,04/19/15 01:30:00 AM,78056,6.268,,,,
433,04/19/15 01:45:00 AM,78068,6.268,,,,
434,04/19/15 02:00:00 AM,78068,6.268,,,,
435,04/19/15 02:15:00 AM,78081,6.268,,,,
436,04/19/15 02:30:00 AM,78081,6.268,,,,
437,04/19/15 02:45:00 AM,78068,6.268,,,,
438,04/19/15 03:00:00 AM,78081,6.268,,,,
439,04/19/15 03:15:00 AM,78056,6.268,,,,
440,04/19/15 03:30:00 AM,78068,6.268,,,,
441,04/19/15 03:45:00 AM,78081,6.268,,,,
442,04/19/15 04:00:00 AM,78130,6.268,,,,
443,04/19/15 04:15:00 AM,78117,6.268,,,,
444,04/19/15 04:30:00 AM,78130,6.268,,,,
445,04/19/15 04:45:00 AM,78130,6.268,,,,
446,04/19/15 05:00:00 AM,78140,6.166,,,,
447,04/19/15 05:15:00 AM,78140,6.166,,,,
448,04/19/15 05:30:00 AM,78130,6.268,,,,
449,04/19/15 05:45:00 AM,78127,6.166,,,,
450,04/19/15 06:00:00 AM,78140,6.166,,,,
451,04/19/15 06:15:00 AM,78140,6.166,,,,
452,04/19/15 06:30:00 AM,78140,6.166,,,,
453,04/19/15 06:45:00 AM,78152,6.166,,,,
454,04/19/15 07:00:00 AM,78152,6.166,,,,
455,04/19/15 07:15:00 AM,78164,6.166,,,,
456,04/19/15 07:30:00 AM,78186,6.064,,,,
457,04/19/15 07:45:00 AM,78186,6.064,,,,
458,04/19/15 08:00:00 AM,78198,6.064,,,,
459,04/19/15 08:15:00 AM,78211,6.064,,,,
460,04/19/15 08:30:00 AM,78211,6.064,,,,
461,04/19/15 08:45:00 AM,78213,6.166,,,,
462,04/19/15 09:00:00 AM,78238,6.166,,,,
463,04/19/15 09:15:00 AM,78225,6.166,,,,
464,04/19/15 09:30:00 AM,78225,6.166,,,,
465,04/19/15 09:45:00 AM,78238,6.166,,,,
466,04/19/15 10:00:00 AM,78225,6.166,,,,
467,04/19/15 10:15:00 AM,78250,6.166,,,,
468,04/19/15 10:30:00 AM,78225,6.166,,,,
469,04/19/15 10:45:00 AM,78262,6.166,,,,
470,04/19/15 11:00:00 AM,78262,6.166,,,,
471,04/19/15 11:15:00 AM,78250,6.166,,,,
472,04/19/15 11:30:00 AM,78216,6.268,,,,
473,04/19/15 11:45:00 AM,78216,6.268,,,,
474,04/19/15 12:00:00 PM,78228,6.268,,,,
475,04/19/15 12:15:00 PM,78216,6.268,,,,
476,04/19/15 12:30:00 PM,78203,6.268,,,,
477,04/19/15 12:45:00 PM,78179,6.268,,,,
478,04/19/15 01:00:00 PM,78179,6.268,,,,
479,04/19/15 01:15:00 PM,78154,6.268,,,,
480,04/19/15 01:30:00 PM,78154,6.268,,,,
481,04/19/15 01:45:00 PM,78130,6.268,,,,
482,04/19/15 02:00:00 PM,78130,6.268,,,,
483,04/19/15 02:15:00 PM,78154,6.268,,,,
484,04/19/15 02:30:00 PM,78117,6.268,,,,
485,04/19/15 02:45:00 PM,78093,6.268,,,,
486,04/19/15 03:00:00 PM,78081,6.268,,,,
487,04/19/15 03:15:00 PM,78068,6.268,,,,
488,04/19/15 03:30:00 PM,78068,6.268,,,,
489,04/19/15 03:45:00 PM,78056,6.268,,,,
490,04/19/15 04:00:00 PM,78032,6.268,,,,
491,04/19/15 04:15:00 PM,78019,6.268,,,,
492,04/19/15 04:30:00 PM,78068,6.268,,,,
493,04/19/15 04:45:00 PM,78071,6.370,,,,
