Plot Title: Santa Rosa 9811673,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Batt, V (LGR S/N: 9811673, SEN S/N: 9811673)",Coupler Detached (LGR S/N: 9811673),Coupler Attached (LGR S/N: 9811673),Stopped (LGR S/N: 9811673),End Of File (LGR S/N: 9811673)
1,4/4/2012,14:15:00,77286,4.311,3.51,Logged,,,
2,4/4/2012,14:30:00,77477,1.548,3.48,,,,
3,4/4/2012,14:45:00,77619,1.764,3.48,,,,
4,4/4/2012,15:00:00,77749,1.98,3.48,,,,
5,4/4/2012,15:15:00,77937,2.195,3.48,,,,
6,4/4/2012,15:30:00,78183,2.41,3.48,,,,
7,4/4/2012,15:45:00,78406,2.624,3.51,,,,
8,4/4/2012,16:00:00,78652,2.837,3.51,,,,
9,4/4/2012,16:15:00,78839,2.943,3.51,,,,
10,4/4/2012,16:30:00,79037,3.049,3.51,,,,
11,4/4/2012,16:45:00,79156,3.261,3.51,,,,
12,4/4/2012,17:00:00,79331,3.367,3.51,,,,
13,4/4/2012,17:15:00,79447,3.367,3.51,,,,
14,4/4/2012,17:30:00,79575,3.367,3.51,,,,
15,4/4/2012,17:45:00,79692,3.472,3.51,,,,
16,4/4/2012,18:00:00,79762,3.472,3.51,,,,
17,4/4/2012,18:15:00,79855,3.472,3.51,,,,
18,4/4/2012,18:30:00,79961,3.578,3.51,,,,
19,4/4/2012,18:45:00,80042,3.578,3.51,,,,
20,4/4/2012,19:00:00,80066,3.683,3.51,,,,
21,4/4/2012,19:15:00,80078,3.683,3.51,,,,
22,4/4/2012,19:30:00,80113,3.683,3.51,,,,
23,4/4/2012,19:45:00,80159,3.683,3.51,,,,
24,4/4/2012,20:00:00,80206,3.683,3.51,,,,
25,4/4/2012,20:15:00,80241,3.683,3.51,,,,
26,4/4/2012,20:30:00,80322,3.683,3.51,,,,
27,4/4/2012,20:45:00,80357,3.683,3.51,,,,
28,4/4/2012,21:00:00,80380,3.683,3.51,,,,
29,4/4/2012,21:15:00,80403,3.683,3.51,,,,
30,4/4/2012,21:30:00,80403,3.683,3.51,,,,
31,4/4/2012,21:45:00,80392,3.683,3.51,,,,
32,4/4/2012,22:00:00,80367,3.578,3.51,,,,
33,4/4/2012,22:15:00,80309,3.578,3.51,,,,
34,4/4/2012,22:30:00,80263,3.578,3.51,,,,
35,4/4/2012,22:45:00,80203,3.472,3.51,,,,
36,4/4/2012,23:00:00,80180,3.472,3.51,,,,
37,4/4/2012,23:15:00,80121,3.367,3.51,,,,
38,4/4/2012,23:30:00,80063,3.367,3.51,,,,
39,4/4/2012,23:45:00,80027,3.261,3.51,,,,
40,4/5/2012,0:00:00,79992,3.261,3.51,,,,
41,4/5/2012,0:15:00,79933,3.155,3.51,,,,
42,4/5/2012,0:30:00,79863,3.155,3.51,,,,
43,4/5/2012,0:45:00,79815,3.049,3.51,,,,
44,4/5/2012,1:00:00,79757,3.049,3.51,,,,
45,4/5/2012,1:15:00,79698,2.943,3.51,,,,
46,4/5/2012,1:30:00,79617,2.943,3.51,,,,
47,4/5/2012,1:45:00,79546,2.837,3.51,,,,
48,4/5/2012,2:00:00,79500,2.837,3.51,,,,
49,4/5/2012,2:15:00,79429,2.73,3.51,,,,
50,4/5/2012,2:30:00,79382,2.73,3.51,,,,
51,4/5/2012,2:45:00,79323,2.624,3.51,,,,
52,4/5/2012,3:00:00,79253,2.624,3.51,,,,
53,4/5/2012,3:15:00,79206,2.517,3.51,,,,
54,4/5/2012,3:30:00,79159,2.517,3.51,,,,
55,4/5/2012,3:45:00,79100,2.41,3.51,,,,
56,4/5/2012,4:00:00,79065,2.41,3.51,,,,
57,4/5/2012,4:15:00,79018,2.303,3.51,,,,
58,4/5/2012,4:30:00,78971,2.303,3.51,,,,
59,4/5/2012,4:45:00,78947,2.195,3.51,,,,
60,4/5/2012,5:00:00,78866,2.195,3.51,,,,
61,4/5/2012,5:15:00,78738,2.195,3.51,,,,
62,4/5/2012,5:30:00,78586,2.088,3.48,,,,
63,4/5/2012,5:45:00,78563,2.088,3.48,,,,
64,4/5/2012,6:00:00,78573,1.98,3.48,,,,
65,4/5/2012,6:15:00,78608,1.98,3.48,,,,
66,4/5/2012,6:30:00,78630,1.872,3.48,,,,
67,4/5/2012,6:45:00,78653,1.872,3.48,,,,
68,4/5/2012,7:00:00,78664,1.764,3.48,,,,
69,4/5/2012,7:15:00,78687,1.764,3.48,,,,
70,4/5/2012,7:30:00,78664,1.764,3.48,,,,
71,4/5/2012,7:45:00,78617,1.764,3.48,,,,
72,4/5/2012,8:00:00,78606,1.764,3.48,,,,
73,4/5/2012,8:15:00,78548,1.764,3.48,,,,
74,4/5/2012,8:30:00,78419,1.656,3.48,,,,
75,4/5/2012,8:45:00,78291,1.656,3.48,,,,
76,4/5/2012,9:00:00,78245,1.656,3.48,,,,
77,4/5/2012,9:15:00,78303,1.656,3.48,,,,
78,4/5/2012,9:30:00,78348,1.548,3.48,,,,
79,4/5/2012,9:45:00,78348,1.548,3.48,,,,
80,4/5/2012,10:00:00,78325,1.548,3.48,,,,
81,4/5/2012,10:15:00,78255,1.548,3.48,,,,
82,4/5/2012,10:30:00,78161,1.439,3.48,,,,
83,4/5/2012,10:45:00,78081,1.548,3.48,,,,
84,4/5/2012,11:00:00,78023,1.548,3.48,,,,
85,4/5/2012,11:15:00,77988,1.548,3.48,,,,
86,4/5/2012,11:30:00,77954,1.656,3.48,,,,
87,4/5/2012,11:45:00,77954,1.656,3.48,,,,
88,4/5/2012,12:00:00,77979,1.764,3.48,,,,
89,4/5/2012,12:15:00,78016,1.98,3.48,,,,
90,4/5/2012,12:30:00,78087,2.088,3.48,,,,
91,4/5/2012,12:45:00,78169,2.195,3.48,,,,
92,4/5/2012,13:00:00,78264,2.41,3.51,,,,
93,4/5/2012,13:15:00,78313,2.624,3.51,,,,
94,4/5/2012,13:30:00,78384,2.73,3.51,,,,
95,4/5/2012,13:45:00,78432,2.943,3.51,,,,
96,4/5/2012,14:00:00,78493,3.155,3.51,,,,
97,4/5/2012,14:15:00,78529,3.261,3.51,,,,
98,4/5/2012,14:30:00,78577,3.472,3.51,,,,
99,4/5/2012,14:45:00,78660,3.578,3.51,,,,
100,4/5/2012,15:00:00,78742,3.683,3.51,,,,
101,4/5/2012,15:15:00,78848,3.788,3.51,,,,
102,4/5/2012,15:30:00,78906,3.788,3.51,,,,
103,4/5/2012,15:45:00,78989,3.893,3.51,,,,
104,4/5/2012,16:00:00,79001,3.998,3.51,,,,
105,4/5/2012,16:15:00,79013,3.998,3.51,,,,
106,4/5/2012,16:30:00,79014,4.102,3.51,,,,
107,4/5/2012,16:45:00,79004,4.207,3.51,,,,
108,4/5/2012,17:00:00,78993,4.311,3.51,,,,
109,4/5/2012,17:15:00,78960,4.415,3.51,,,,
110,4/5/2012,17:30:00,78937,4.519,3.51,,,,
111,4/5/2012,17:45:00,78904,4.623,3.51,,,,
112,4/5/2012,18:00:00,78870,4.727,3.51,,,,
113,4/5/2012,18:15:00,78825,4.831,3.51,,,,
114,4/5/2012,18:30:00,78791,4.934,3.51,,,,
115,4/5/2012,18:45:00,78757,5.037,3.51,,,,
116,4/5/2012,19:00:00,78712,5.141,3.51,,,,
117,4/5/2012,19:15:00,78678,5.244,3.51,,,,
118,4/5/2012,19:30:00,78645,5.347,3.51,,,,
119,4/5/2012,19:45:00,78600,5.45,3.51,,,,
120,4/5/2012,20:00:00,78589,5.552,3.51,,,,
121,4/5/2012,20:15:00,78532,5.655,3.51,,,,
122,4/5/2012,20:30:00,78521,5.655,3.51,,,,
123,4/5/2012,20:45:00,78487,5.757,3.51,,,,
124,4/5/2012,21:00:00,78500,5.86,3.51,,,,
125,4/5/2012,21:15:00,78489,5.962,3.51,,,,
126,4/5/2012,21:30:00,78466,5.962,3.51,,,,
127,4/5/2012,21:45:00,78479,6.064,3.51,,,,
128,4/5/2012,22:00:00,78444,6.064,3.51,,,,
129,4/5/2012,22:15:00,78432,6.064,3.51,,,,
130,4/5/2012,22:30:00,78433,6.166,3.51,,,,
131,4/5/2012,22:45:00,78422,6.166,3.51,,,,
132,4/5/2012,23:00:00,78433,6.166,3.51,,,,
133,4/5/2012,23:15:00,78433,6.166,3.51,,,,
134,4/5/2012,23:30:00,78445,6.166,3.51,,,,
135,4/5/2012,23:45:00,78433,6.166,3.51,,,,
136,4/6/2012,0:00:00,78445,6.166,3.51,,,,
137,4/6/2012,0:15:00,78468,6.166,3.51,,,,
138,4/6/2012,0:30:00,78468,6.166,3.51,,,,
139,4/6/2012,0:45:00,78480,6.166,3.51,,,,
140,4/6/2012,1:00:00,78490,6.064,3.51,,,,
141,4/6/2012,1:15:00,78467,6.064,3.51,,,,
142,4/6/2012,1:30:00,78478,5.962,3.51,,,,
143,4/6/2012,1:45:00,78454,5.962,3.51,,,,
144,4/6/2012,2:00:00,78465,5.86,3.51,,,,
145,4/6/2012,2:15:00,78429,5.757,3.51,,,,
146,4/6/2012,2:30:00,78429,5.757,3.51,,,,
147,4/6/2012,2:45:00,78404,5.655,3.51,,,,
148,4/6/2012,3:00:00,78403,5.552,3.51,,,,
149,4/6/2012,3:15:00,78403,5.552,3.51,,,,
150,4/6/2012,3:30:00,78390,5.45,3.51,,,,
151,4/6/2012,3:45:00,78366,5.347,3.51,,,,
152,4/6/2012,4:00:00,78376,5.244,3.51,,,,
153,4/6/2012,4:15:00,78353,5.244,3.51,,,,
154,4/6/2012,4:30:00,78352,5.141,3.51,,,,
155,4/6/2012,4:45:00,78328,5.037,3.51,,,,
156,4/6/2012,5:00:00,78338,4.934,3.51,,,,
157,4/6/2012,5:15:00,78338,4.934,3.51,,,,
158,4/6/2012,5:30:00,78314,4.831,3.51,,,,
159,4/6/2012,5:45:00,78312,4.727,3.54,,,,
160,4/6/2012,6:00:00,78301,4.727,3.51,,,,
161,4/6/2012,6:15:00,78300,4.623,3.51,,,,
162,4/6/2012,6:30:00,78299,4.519,3.51,,,,
163,4/6/2012,6:45:00,78287,4.519,3.51,,,,
164,4/6/2012,7:00:00,78286,4.415,3.51,,,,
165,4/6/2012,7:15:00,78296,4.311,3.51,,,,
166,4/6/2012,7:30:00,78295,4.207,3.51,,,,
167,4/6/2012,7:45:00,78272,4.207,3.51,,,,
168,4/6/2012,8:00:00,78259,4.102,3.51,,,,
169,4/6/2012,8:15:00,78247,4.102,3.51,,,,
170,4/6/2012,8:30:00,78223,3.998,3.51,,,,
171,4/6/2012,8:45:00,78223,3.998,3.51,,,,
172,4/6/2012,9:00:00,78210,3.893,3.51,,,,
173,4/6/2012,9:15:00,78199,3.893,3.51,,,,
174,4/6/2012,9:30:00,78199,3.893,3.51,,,,
175,4/6/2012,9:45:00,78199,3.893,3.51,,,,
176,4/6/2012,10:00:00,78187,3.893,3.51,,,,
177,4/6/2012,10:15:00,78175,3.893,3.51,,,,
178,4/6/2012,10:30:00,78164,3.893,3.51,,,,
179,4/6/2012,10:45:00,78187,3.893,3.51,,,,
180,4/6/2012,11:00:00,78175,3.893,3.51,,,,
181,4/6/2012,11:15:00,78177,3.998,3.51,,,,
182,4/6/2012,11:30:00,78177,3.998,3.51,,,,
183,4/6/2012,11:45:00,78143,4.102,3.51,,,,
184,4/6/2012,12:00:00,78108,4.102,3.51,,,,
185,4/6/2012,12:15:00,78096,4.102,3.51,,,,
186,4/6/2012,12:30:00,78073,4.102,3.51,,,,
187,4/6/2012,12:45:00,78063,4.207,3.51,,,,
188,4/6/2012,13:00:00,78016,4.207,3.51,,,,
189,4/6/2012,13:15:00,78005,4.207,3.51,,,,
190,4/6/2012,13:30:00,77983,4.311,3.51,,,,
191,4/6/2012,13:45:00,77972,4.415,3.51,,,,
192,4/6/2012,14:00:00,77926,4.415,3.51,,,,
193,4/6/2012,14:15:00,77904,4.519,3.51,,,,
194,4/6/2012,14:30:00,77882,4.623,3.51,,,,
195,4/6/2012,14:45:00,77847,4.623,3.51,,,,
196,4/6/2012,15:00:00,77813,4.727,3.51,,,,
197,4/6/2012,15:15:00,77791,4.831,3.48,,,,
198,4/6/2012,15:30:00,77769,4.934,3.48,,,,
199,4/6/2012,15:45:00,77711,4.934,3.51,,,,
200,4/6/2012,16:00:00,77700,5.037,3.51,,,,
201,4/6/2012,16:15:00,77667,5.141,3.51,,,,
202,4/6/2012,16:30:00,77667,5.141,3.51,,,,
203,4/6/2012,16:45:00,77644,5.244,3.51,,,,
204,4/6/2012,17:00:00,77621,5.244,3.51,,,,
205,4/6/2012,17:15:00,77622,5.347,3.51,,,,
206,4/6/2012,17:30:00,77589,5.45,3.51,,,,
207,4/6/2012,17:45:00,77577,5.45,3.51,,,,
208,4/6/2012,18:00:00,77567,5.552,3.51,,,,
209,4/6/2012,18:15:00,77543,5.552,3.51,,,,
210,4/6/2012,18:30:00,77533,5.655,3.51,,,,
211,4/6/2012,18:45:00,77545,5.655,3.51,,,,
212,4/6/2012,19:00:00,77522,5.757,3.51,,,,
213,4/6/2012,19:15:00,77534,5.757,3.51,,,,
214,4/6/2012,19:30:00,77522,5.757,3.51,,,,
215,4/6/2012,19:45:00,77488,5.757,3.51,,,,
216,4/6/2012,20:00:00,77476,5.757,3.51,,,,
217,4/6/2012,20:15:00,77476,5.757,3.51,,,,
218,4/6/2012,20:30:00,77476,5.757,3.51,,,,
219,4/6/2012,20:45:00,77464,5.757,3.51,,,,
220,4/6/2012,21:00:00,77441,5.757,3.51,,,,
221,4/6/2012,21:15:00,77418,5.757,3.51,,,,
222,4/6/2012,21:30:00,77428,5.655,3.51,,,,
223,4/6/2012,21:45:00,77417,5.655,3.51,,,,
224,4/6/2012,22:00:00,77417,5.655,3.51,,,,
225,4/6/2012,22:15:00,77427,5.552,3.51,,,,
226,4/6/2012,22:30:00,77416,5.552,3.51,,,,
227,4/6/2012,22:45:00,77404,5.552,3.51,,,,
228,4/6/2012,23:00:00,77391,5.45,3.51,,,,
229,4/6/2012,23:15:00,77391,5.45,3.51,,,,
230,4/6/2012,23:30:00,77402,5.347,3.51,,,,
231,4/6/2012,23:45:00,77402,5.347,3.51,,,,
232,4/7/2012,0:00:00,77378,5.347,3.51,,,,
233,4/7/2012,0:15:00,77389,5.244,3.51,,,,
234,4/7/2012,0:30:00,77389,5.244,3.51,,,,
235,4/7/2012,0:45:00,77401,5.244,3.51,,,,
236,4/7/2012,1:00:00,77399,5.141,3.51,,,,
237,4/7/2012,1:15:00,77388,5.141,3.51,,,,
238,4/7/2012,1:30:00,77398,5.037,3.51,,,,
239,4/7/2012,1:45:00,77387,5.037,3.51,,,,
240,4/7/2012,2:00:00,77398,5.037,3.51,,,,
241,4/7/2012,2:15:00,77374,4.934,3.51,,,,
242,4/7/2012,2:30:00,77374,4.934,3.48,,,,
243,4/7/2012,2:45:00,77384,4.831,3.48,,,,
244,4/7/2012,3:00:00,77384,4.831,3.48,,,,
245,4/7/2012,3:15:00,77384,4.831,3.48,,,,
246,4/7/2012,3:30:00,77406,4.727,3.51,,,,
247,4/7/2012,3:45:00,77418,4.727,3.51,,,,
248,4/7/2012,4:00:00,77430,4.727,3.51,,,,
249,4/7/2012,4:15:00,77452,4.623,3.51,,,,
250,4/7/2012,4:30:00,77463,4.623,3.51,,,,
251,4/7/2012,4:45:00,77485,4.519,3.51,,,,
252,4/7/2012,5:00:00,77485,4.519,3.51,,,,
253,4/7/2012,5:15:00,77509,4.519,3.51,,,,
254,4/7/2012,5:30:00,77531,4.415,3.51,,,,
255,4/7/2012,5:45:00,77542,4.415,3.51,,,,
256,4/7/2012,6:00:00,77553,4.311,3.51,,,,
257,4/7/2012,6:15:00,77553,4.311,3.51,,,,
258,4/7/2012,6:30:00,77564,4.311,3.51,,,,
259,4/7/2012,6:45:00,77598,4.207,3.51,,,,
260,4/7/2012,7:00:00,77621,4.207,3.51,,,,
261,4/7/2012,7:15:00,77644,4.102,3.51,,,,
262,4/7/2012,7:30:00,77678,4.102,3.51,,,,
263,4/7/2012,7:45:00,77678,4.102,3.51,,,,
264,4/7/2012,8:00:00,77677,3.998,3.51,,,,
265,4/7/2012,8:15:00,77689,3.998,3.51,,,,
266,4/7/2012,8:30:00,77712,3.998,3.51,,,,
267,4/7/2012,8:45:00,77699,3.893,3.51,,,,
268,4/7/2012,9:00:00,77699,3.893,3.51,,,,
269,4/7/2012,9:15:00,77699,3.893,3.51,,,,
270,4/7/2012,9:30:00,77699,3.893,3.51,,,,
271,4/7/2012,9:45:00,77710,3.788,3.51,,,,
272,4/7/2012,10:00:00,77721,3.788,3.51,,,,
273,4/7/2012,10:15:00,77756,3.788,3.51,,,,
274,4/7/2012,10:30:00,77756,3.788,3.51,,,,
275,4/7/2012,10:45:00,77791,3.788,3.51,,,,
276,4/7/2012,11:00:00,77814,3.788,3.51,,,,
277,4/7/2012,11:15:00,77803,3.788,3.51,,,,
278,4/7/2012,11:30:00,77791,3.788,3.51,,,,
279,4/7/2012,11:45:00,77803,3.788,3.51,,,,
280,4/7/2012,12:00:00,77814,3.788,3.51,,,,
281,4/7/2012,12:15:00,77814,3.788,3.51,,,,
282,4/7/2012,12:30:00,77826,3.788,3.51,,,,
283,4/7/2012,12:45:00,77814,3.788,3.51,,,,
284,4/7/2012,13:00:00,77804,3.893,3.51,,,,
285,4/7/2012,13:15:00,77804,3.893,3.51,,,,
286,4/7/2012,13:30:00,77815,3.893,3.51,,,,
287,4/7/2012,13:45:00,77792,3.893,3.51,,,,
288,4/7/2012,14:00:00,77817,3.998,3.51,,,,
289,4/7/2012,14:15:00,77793,3.998,3.51,,,,
290,4/7/2012,14:30:00,77793,3.998,3.51,,,,
291,4/7/2012,14:45:00,77760,4.102,3.51,,,,
292,4/7/2012,15:00:00,77748,4.102,3.51,,,,
293,4/7/2012,15:15:00,77726,4.207,3.51,,,,
294,4/7/2012,15:30:00,77726,4.207,3.51,,,,
295,4/7/2012,15:45:00,77703,4.207,3.51,,,,
296,4/7/2012,16:00:00,77681,4.311,3.51,,,,
297,4/7/2012,16:15:00,77681,4.311,3.51,,,,
298,4/7/2012,16:30:00,77682,4.415,3.51,,,,
299,4/7/2012,16:45:00,77659,4.415,3.51,,,,
300,4/7/2012,17:00:00,77660,4.519,3.51,,,,
301,4/7/2012,17:15:00,77684,4.623,3.51,,,,
302,4/7/2012,17:30:00,77696,4.623,3.51,,,,
303,4/7/2012,17:45:00,77720,4.727,3.51,,,,
304,4/7/2012,18:00:00,77767,4.727,3.51,,,,
305,4/7/2012,18:15:00,77791,4.831,3.48,,,,
306,4/7/2012,18:30:00,77826,4.831,3.48,,,,
307,4/7/2012,18:45:00,77839,4.934,3.48,,,,
308,4/7/2012,19:00:00,77862,4.934,3.48,,,,
309,4/7/2012,19:15:00,77863,5.037,3.48,,,,
310,4/7/2012,19:30:00,77886,5.037,3.48,,,,
311,4/7/2012,19:45:00,77876,5.141,3.51,,,,
312,4/7/2012,20:00:00,77887,5.141,3.51,,,,
313,4/7/2012,20:15:00,77887,5.141,3.51,,,,
314,4/7/2012,20:30:00,77911,5.141,3.51,,,,
315,4/7/2012,20:45:00,77911,5.141,3.51,,,,
316,4/7/2012,21:00:00,77911,5.141,3.51,,,,
317,4/7/2012,21:15:00,77945,5.141,3.51,,,,
318,4/7/2012,21:30:00,77911,5.141,3.51,,,,
319,4/7/2012,21:45:00,77899,5.141,3.51,,,,
320,4/7/2012,22:00:00,77911,5.141,3.51,,,,
321,4/7/2012,22:15:00,77876,5.141,3.51,,,,
322,4/7/2012,22:30:00,77876,5.141,3.51,,,,
323,4/7/2012,22:45:00,77864,5.141,3.51,,,,
324,4/7/2012,23:00:00,77864,5.141,3.51,,,,
325,4/7/2012,23:15:00,77829,5.141,3.51,,,,
326,4/7/2012,23:30:00,77828,5.037,3.51,,,,
327,4/7/2012,23:45:00,77828,5.037,3.51,,,,
328,4/8/2012,0:00:00,77816,5.037,3.51,,,,
329,4/8/2012,0:15:00,77805,5.037,3.51,,,,
330,4/8/2012,0:30:00,77792,4.934,3.48,,,,
331,4/8/2012,0:45:00,77815,4.934,3.48,,,,
332,4/8/2012,1:00:00,77804,4.934,3.48,,,,
333,4/8/2012,1:15:00,77792,4.934,3.48,,,,
334,4/8/2012,1:30:00,77756,4.831,3.48,,,,
335,4/8/2012,1:45:00,77756,4.831,3.48,,,,
336,4/8/2012,2:00:00,77756,4.831,3.48,,,,
337,4/8/2012,2:15:00,77733,4.831,3.48,,,,
338,4/8/2012,2:30:00,77732,4.727,3.51,,,,
339,4/8/2012,2:45:00,77720,4.727,3.51,,,,
340,4/8/2012,3:00:00,77720,4.727,3.51,,,,
341,4/8/2012,3:15:00,77708,4.727,3.51,,,,
342,4/8/2012,3:30:00,77684,4.623,3.51,,,,
343,4/8/2012,3:45:00,77684,4.623,3.51,,,,
344,4/8/2012,4:00:00,77684,4.623,3.51,,,,
345,4/8/2012,4:15:00,77660,4.519,3.51,,,,
346,4/8/2012,4:30:00,77660,4.519,3.51,,,,
347,4/8/2012,4:45:00,77636,4.519,3.51,,,,
348,4/8/2012,5:00:00,77635,4.415,3.51,,,,
349,4/8/2012,5:15:00,77635,4.415,3.51,,,,
350,4/8/2012,5:30:00,77624,4.415,3.51,,,,
351,4/8/2012,5:45:00,77635,4.415,3.51,,,,
352,4/8/2012,6:00:00,77623,4.311,3.51,,,,
353,4/8/2012,6:15:00,77623,4.311,3.51,,,,
354,4/8/2012,6:30:00,77634,4.311,3.51,,,,
355,4/8/2012,6:45:00,77645,4.207,3.51,,,,
356,4/8/2012,7:00:00,77645,4.207,3.51,,,,
357,4/8/2012,7:15:00,77656,4.207,3.51,,,,
358,4/8/2012,7:30:00,77679,4.207,3.51,,,,
359,4/8/2012,7:45:00,77690,4.102,3.51,,,,
360,4/8/2012,8:00:00,77702,4.102,3.51,,,,
361,4/8/2012,8:15:00,77702,4.102,3.51,,,,
362,4/8/2012,8:30:00,77690,4.102,3.51,,,,
363,4/8/2012,8:45:00,77700,3.998,3.51,,,,
364,4/8/2012,9:00:00,77712,3.998,3.51,,,,
365,4/8/2012,9:15:00,77689,3.998,3.51,,,,
366,4/8/2012,9:30:00,77689,3.998,3.51,,,,
367,4/8/2012,9:45:00,77700,3.998,3.51,,,,
368,4/8/2012,10:00:00,77712,3.998,3.51,,,,
369,4/8/2012,10:15:00,77700,3.998,3.51,,,,
370,4/8/2012,10:30:00,77700,3.998,3.51,,,,
371,4/8/2012,10:45:00,77712,3.998,3.51,,,,
372,4/8/2012,11:00:00,77735,3.998,3.51,,,,
373,4/8/2012,11:15:00,77724,3.998,3.51,,,,
374,4/8/2012,11:30:00,77724,3.998,3.51,,,,
375,4/8/2012,11:45:00,77735,3.998,3.51,,,,
376,4/8/2012,12:00:00,77735,3.998,3.51,,,,
377,4/8/2012,12:15:00,77736,4.102,3.51,,,,
378,4/8/2012,12:30:00,77748,4.102,3.51,,,,
379,4/8/2012,12:45:00,77736,4.102,3.51,,,,
380,4/8/2012,13:00:00,77738,4.207,3.51,,,,
381,4/8/2012,13:15:00,77738,4.207,3.51,,,,
382,4/8/2012,13:30:00,77739,4.311,3.51,,,,
383,4/8/2012,13:45:00,77715,4.311,3.51,,,,
384,4/8/2012,14:00:00,77715,4.311,3.51,,,,
385,4/8/2012,14:15:00,77705,4.415,3.51,,,,
386,4/8/2012,14:30:00,77693,4.415,3.51,,,,
387,4/8/2012,14:45:00,77671,4.519,3.51,,,,
388,4/8/2012,15:00:00,77636,4.519,3.51,,,,
389,4/8/2012,15:15:00,77649,4.623,3.51,,,,
390,4/8/2012,15:30:00,77603,4.623,3.51,,,,
391,4/8/2012,15:45:00,77581,4.727,3.51,,,,
392,4/8/2012,16:00:00,77569,4.727,3.51,,,,
393,4/8/2012,16:15:00,77547,4.831,3.48,,,,
394,4/8/2012,16:30:00,77524,4.831,3.48,,,,
395,4/8/2012,16:45:00,77512,4.831,3.48,,,,
396,4/8/2012,17:00:00,77500,4.831,3.48,,,,
397,4/8/2012,17:15:00,77502,4.934,3.48,,,,
398,4/8/2012,17:30:00,77478,4.934,3.48,,,,
399,4/8/2012,17:45:00,77478,4.934,3.48,,,,
400,4/8/2012,18:00:00,77480,5.037,3.48,,,,
401,4/8/2012,18:15:00,77456,5.037,3.48,,,,
402,4/8/2012,18:30:00,77423,5.141,3.51,,,,
403,4/8/2012,18:45:00,77411,5.141,3.48,,,,
404,4/8/2012,19:00:00,77411,5.141,3.51,,,,
405,4/8/2012,19:15:00,77411,5.141,3.51,,,,
406,4/8/2012,19:30:00,77411,5.141,3.51,,,,
407,4/8/2012,19:45:00,77412,5.244,3.51,,,,
408,4/8/2012,20:00:00,77447,5.244,3.51,,,,
409,4/8/2012,20:15:00,77435,5.244,3.51,,,,
410,4/8/2012,20:30:00,77435,5.244,3.51,,,,
411,4/8/2012,20:45:00,77447,5.244,3.51,,,,
412,4/8/2012,21:00:00,77470,5.244,3.51,,,,
413,4/8/2012,21:15:00,77459,5.244,3.51,,,,
414,4/8/2012,21:30:00,77482,5.244,3.51,,,,
415,4/8/2012,21:45:00,77482,5.244,3.51,,,,
416,4/8/2012,22:00:00,77482,5.244,3.51,,,,
417,4/8/2012,22:15:00,77459,5.244,3.51,,,,
418,4/8/2012,22:30:00,77470,5.244,3.51,,,,
419,4/8/2012,22:45:00,77457,5.141,3.51,,,,
420,4/8/2012,23:00:00,77446,5.141,3.51,,,,
421,4/8/2012,23:15:00,77423,5.141,3.51,,,,
422,4/8/2012,23:30:00,77434,5.141,3.51,,,,
423,4/8/2012,23:45:00,77421,5.037,3.51,,,,
424,4/9/2012,0:00:00,77421,5.037,3.48,,,,
425,4/9/2012,0:15:00,77410,5.037,3.48,,,,
426,4/9/2012,0:30:00,77409,4.934,3.48,,,,
427,4/9/2012,0:45:00,77397,4.934,3.48,,,,
428,4/9/2012,1:00:00,77385,4.934,3.48,,,,
429,4/9/2012,1:15:00,77361,4.831,3.48,,,,
430,4/9/2012,1:30:00,77349,4.831,3.48,,,,
431,4/9/2012,1:45:00,77349,4.831,3.48,,,,
432,4/9/2012,2:00:00,77313,4.727,3.51,,,,
433,4/9/2012,2:15:00,77325,4.727,3.51,,,,
434,4/9/2012,2:30:00,77313,4.727,3.51,,,,
435,4/9/2012,2:45:00,77301,4.623,3.51,,,,
436,4/9/2012,3:00:00,77289,4.623,3.51,,,,
437,4/9/2012,3:15:00,77289,4.623,3.51,,,,
438,4/9/2012,3:30:00,77265,4.519,3.51,,,,
439,4/9/2012,3:45:00,77242,4.519,3.51,,,,
440,4/9/2012,4:00:00,77253,4.519,3.51,,,,
441,4/9/2012,4:15:00,77252,4.415,3.51,,,,
442,4/9/2012,4:30:00,77252,4.415,3.51,,,,
443,4/9/2012,4:45:00,77229,4.415,3.51,,,,
444,4/9/2012,5:00:00,77228,4.311,3.51,,,,
445,4/9/2012,5:15:00,77228,4.311,3.51,,,,
446,4/9/2012,5:30:00,77251,4.311,3.51,,,,
447,4/9/2012,5:45:00,77239,4.311,3.51,,,,
448,4/9/2012,6:00:00,77238,4.207,3.51,,,,
449,4/9/2012,6:15:00,77273,4.207,3.51,,,,
450,4/9/2012,6:30:00,77296,4.207,3.51,,,,
451,4/9/2012,6:45:00,77308,4.207,3.51,,,,
452,4/9/2012,7:00:00,77319,4.207,3.51,,,,
453,4/9/2012,7:15:00,77343,4.207,3.51,,,,
454,4/9/2012,7:30:00,77354,4.207,3.51,,,,
455,4/9/2012,7:45:00,77376,4.102,3.51,,,,
456,4/9/2012,8:00:00,77365,4.102,3.51,,,,
457,4/9/2012,8:15:00,77388,4.102,3.51,,,,
458,4/9/2012,8:30:00,77376,4.102,3.51,,,,
