Plot Title: Jaram abv EFJ 9811664 20180601,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)",Coupler Detached (LGR S/N: 9811664),Coupler Attached (LGR S/N: 9811664),Stopped (LGR S/N: 9811664),End Of File (LGR S/N: 9811664)
1,6/1/2018,14:45:00,77394,9.077,Logged,,,
2,6/1/2018,15:00:00,77394,9.077,,,,
3,6/1/2018,15:15:00,77394,9.077,,,,
4,6/1/2018,15:30:00,77379,8.978,,,,
5,6/1/2018,15:45:00,77379,8.978,,,,
6,6/1/2018,16:00:00,77393,8.978,,,,
7,6/1/2018,16:15:00,77379,8.978,,,,
8,6/1/2018,16:30:00,77379,8.978,,,,
9,6/1/2018,16:45:00,77365,8.879,,,,
10,6/1/2018,17:00:00,77365,8.879,,,,
11,6/1/2018,17:15:00,77365,8.879,,,,
12,6/1/2018,17:30:00,77365,8.879,,,,
13,6/1/2018,17:45:00,77365,8.879,,,,
14,6/1/2018,18:00:00,77365,8.879,,,,
15,6/1/2018,18:15:00,77339,8.879,,,,
16,6/1/2018,18:30:00,77339,8.879,,,,
17,6/1/2018,18:45:00,77339,8.879,,,,
18,6/1/2018,19:00:00,77365,8.879,,,,
19,6/1/2018,19:15:00,77365,8.879,,,,
20,6/1/2018,19:30:00,77391,8.879,,,,
21,6/1/2018,19:45:00,77378,8.879,,,,
22,6/1/2018,20:00:00,77404,8.879,,,,
23,6/1/2018,20:15:00,77417,8.879,,,,
24,6/1/2018,20:30:00,77404,8.879,,,,
25,6/1/2018,20:45:00,77430,8.879,,,,
26,6/1/2018,21:00:00,77430,8.879,,,,
27,6/1/2018,21:15:00,77469,8.879,,,,
28,6/1/2018,21:30:00,77495,8.879,,,,
29,6/1/2018,21:45:00,77509,8.879,,,,
30,6/1/2018,22:00:00,77548,8.879,,,,
31,6/1/2018,22:15:00,77561,8.879,,,,
32,6/1/2018,22:30:00,77574,8.879,,,,
33,6/1/2018,22:45:00,77587,8.879,,,,
34,6/1/2018,23:00:00,77613,8.879,,,,
35,6/1/2018,23:15:00,77613,8.879,,,,
36,6/1/2018,23:30:00,77600,8.879,,,,
37,6/1/2018,23:45:00,77600,8.879,,,,
38,6/2/2018,0:00:00,77626,8.879,,,,
39,6/2/2018,0:15:00,77626,8.879,,,,
40,6/2/2018,0:30:00,77639,8.879,,,,
41,6/2/2018,0:45:00,77652,8.879,,,,
42,6/2/2018,1:00:00,77626,8.879,,,,
43,6/2/2018,1:15:00,77626,8.879,,,,
44,6/2/2018,1:30:00,77639,8.879,,,,
45,6/2/2018,1:45:00,77613,8.879,,,,
46,6/2/2018,2:00:00,77600,8.879,,,,
47,6/2/2018,2:15:00,77600,8.879,,,,
48,6/2/2018,2:30:00,77587,8.879,,,,
49,6/2/2018,2:45:00,77587,8.879,,,,
50,6/2/2018,3:00:00,77613,8.879,,,,
51,6/2/2018,3:15:00,77613,8.879,,,,
52,6/2/2018,3:30:00,77652,8.879,,,,
53,6/2/2018,3:45:00,77678,8.879,,,,
54,6/2/2018,4:00:00,77678,8.879,,,,
55,6/2/2018,4:15:00,77703,8.779,,,,
56,6/2/2018,4:30:00,77742,8.779,,,,
57,6/2/2018,4:45:00,77742,8.779,,,,
58,6/2/2018,5:00:00,77729,8.779,,,,
59,6/2/2018,5:15:00,77768,8.779,,,,
60,6/2/2018,5:30:00,77781,8.779,,,,
61,6/2/2018,5:45:00,77781,8.779,,,,
62,6/2/2018,6:00:00,77807,8.779,,,,
63,6/2/2018,6:15:00,77819,8.68,,,,
64,6/2/2018,6:30:00,77806,8.68,,,,
65,6/2/2018,6:45:00,77832,8.68,,,,
66,6/2/2018,7:00:00,77832,8.68,,,,
67,6/2/2018,7:15:00,77832,8.68,,,,
68,6/2/2018,7:30:00,77845,8.68,,,,
69,6/2/2018,7:45:00,77871,8.68,,,,
70,6/2/2018,8:00:00,77858,8.68,,,,
71,6/2/2018,8:15:00,77871,8.68,,,,
72,6/2/2018,8:30:00,77897,8.68,,,,
73,6/2/2018,8:45:00,77923,8.68,,,,
74,6/2/2018,9:00:00,77923,8.68,,,,
75,6/2/2018,9:15:00,77923,8.68,,,,
76,6/2/2018,9:30:00,77923,8.68,,,,
77,6/2/2018,9:45:00,77910,8.68,,,,
78,6/2/2018,10:00:00,77936,8.68,,,,
79,6/2/2018,10:15:00,77910,8.68,,,,
80,6/2/2018,10:30:00,77910,8.68,,,,
81,6/2/2018,10:45:00,77897,8.68,,,,
82,6/2/2018,11:00:00,77898,8.779,,,,
83,6/2/2018,11:15:00,77885,8.779,,,,
84,6/2/2018,11:30:00,77911,8.779,,,,
85,6/2/2018,11:45:00,77885,8.779,,,,
86,6/2/2018,12:00:00,77872,8.779,,,,
87,6/2/2018,12:15:00,77885,8.779,,,,
88,6/2/2018,12:30:00,77885,8.779,,,,
89,6/2/2018,12:45:00,77898,8.779,,,,
90,6/2/2018,13:00:00,77898,8.779,,,,
91,6/2/2018,13:15:00,77872,8.779,,,,
92,6/2/2018,13:30:00,77859,8.779,,,,
93,6/2/2018,13:45:00,77833,8.779,,,,
94,6/2/2018,14:00:00,77833,8.779,,,,
95,6/2/2018,14:15:00,77820,8.779,,,,
96,6/2/2018,14:30:00,77820,8.779,,,,
97,6/2/2018,14:45:00,77794,8.779,,,,
98,6/2/2018,15:00:00,77820,8.779,,,,
99,6/2/2018,15:15:00,77807,8.779,,,,
100,6/2/2018,15:30:00,77768,8.779,,,,
101,6/2/2018,15:45:00,77768,8.779,,,,
102,6/2/2018,16:00:00,77755,8.779,,,,
103,6/2/2018,16:15:00,77781,8.779,,,,
104,6/2/2018,16:30:00,77794,8.779,,,,
105,6/2/2018,16:45:00,77794,8.779,,,,
106,6/2/2018,17:00:00,77794,8.779,,,,
107,6/2/2018,17:15:00,77768,8.779,,,,
108,6/2/2018,17:30:00,77756,8.879,,,,
109,6/2/2018,17:45:00,77756,8.879,,,,
110,6/2/2018,18:00:00,77743,8.879,,,,
111,6/2/2018,18:15:00,77730,8.879,,,,
112,6/2/2018,18:30:00,77730,8.879,,,,
113,6/2/2018,18:45:00,77717,8.879,,,,
114,6/2/2018,19:00:00,77730,8.879,,,,
115,6/2/2018,19:15:00,77717,8.879,,,,
116,6/2/2018,19:30:00,77730,8.879,,,,
117,6/2/2018,19:45:00,77730,8.879,,,,
118,6/2/2018,20:00:00,77756,8.879,,,,
119,6/2/2018,20:15:00,77769,8.879,,,,
120,6/2/2018,20:30:00,77782,8.879,,,,
121,6/2/2018,20:45:00,77769,8.879,,,,
122,6/2/2018,21:00:00,77795,8.879,,,,
123,6/2/2018,21:15:00,77808,8.879,,,,
124,6/2/2018,21:30:00,77834,8.879,,,,
125,6/2/2018,21:45:00,77834,8.879,,,,
126,6/2/2018,22:00:00,77873,8.879,,,,
127,6/2/2018,22:15:00,77886,8.879,,,,
128,6/2/2018,22:30:00,77886,8.879,,,,
129,6/2/2018,22:45:00,77886,8.879,,,,
130,6/2/2018,23:00:00,77899,8.879,,,,
131,6/2/2018,23:15:00,77899,8.879,,,,
132,6/2/2018,23:30:00,77925,8.879,,,,
133,6/2/2018,23:45:00,77925,8.879,,,,
134,6/3/2018,0:00:00,77925,8.879,,,,
135,6/3/2018,0:15:00,77927,8.978,,,,
136,6/3/2018,0:30:00,77927,8.978,,,,
137,6/3/2018,0:45:00,77940,8.978,,,,
138,6/3/2018,1:00:00,77927,8.978,,,,
139,6/3/2018,1:15:00,77927,8.978,,,,
140,6/3/2018,1:30:00,77927,8.978,,,,
141,6/3/2018,1:45:00,77914,8.978,,,,
142,6/3/2018,2:00:00,77927,8.978,,,,
143,6/3/2018,2:15:00,77914,8.978,,,,
144,6/3/2018,2:30:00,77914,8.978,,,,
145,6/3/2018,2:45:00,77927,8.978,,,,
146,6/3/2018,3:00:00,77940,8.978,,,,
147,6/3/2018,3:15:00,77927,8.978,,,,
148,6/3/2018,3:30:00,77927,8.978,,,,
149,6/3/2018,3:45:00,77953,8.978,,,,
150,6/3/2018,4:00:00,77953,8.978,,,,
151,6/3/2018,4:15:00,77979,8.978,,,,
152,6/3/2018,4:30:00,77992,8.978,,,,
153,6/3/2018,4:45:00,77992,8.978,,,,
154,6/3/2018,5:00:00,78018,8.978,,,,
155,6/3/2018,5:15:00,77992,8.978,,,,
156,6/3/2018,5:30:00,78005,8.978,,,,
157,6/3/2018,5:45:00,78018,8.978,,,,
158,6/3/2018,6:00:00,78031,8.978,,,,
159,6/3/2018,6:15:00,78044,8.978,,,,
160,6/3/2018,6:30:00,78018,8.978,,,,
161,6/3/2018,6:45:00,78070,8.978,,,,
162,6/3/2018,7:00:00,78031,8.978,,,,
163,6/3/2018,7:15:00,78070,8.978,,,,
164,6/3/2018,7:30:00,78096,8.978,,,,
165,6/3/2018,7:45:00,78018,8.978,,,,
166,6/3/2018,8:00:00,78005,8.978,,,,
167,6/3/2018,8:15:00,78031,8.978,,,,
168,6/3/2018,8:30:00,78018,8.978,,,,
169,6/3/2018,8:45:00,78005,8.978,,,,
170,6/3/2018,9:00:00,77979,8.978,,,,
171,6/3/2018,9:15:00,77979,8.978,,,,
172,6/3/2018,9:30:00,77966,8.978,,,,
173,6/3/2018,9:45:00,77953,8.978,,,,
174,6/3/2018,10:00:00,77966,8.978,,,,
175,6/3/2018,10:15:00,77953,8.978,,,,
176,6/3/2018,10:30:00,77901,8.978,,,,
177,6/3/2018,10:45:00,77927,8.978,,,,
178,6/3/2018,11:00:00,77940,8.978,,,,
179,6/3/2018,11:15:00,77953,8.978,,,,
180,6/3/2018,11:30:00,77980,9.077,,,,
181,6/3/2018,11:45:00,77954,9.077,,,,
182,6/3/2018,12:00:00,77928,9.077,,,,
183,6/3/2018,12:15:00,77889,9.077,,,,
184,6/3/2018,12:30:00,77863,9.077,,,,
185,6/3/2018,12:45:00,77850,9.077,,,,
186,6/3/2018,13:00:00,77824,9.077,,,,
187,6/3/2018,13:15:00,77811,9.077,,,,
188,6/3/2018,13:30:00,77811,9.077,,,,
189,6/3/2018,13:45:00,77798,9.077,,,,
190,6/3/2018,14:00:00,77811,9.077,,,,
191,6/3/2018,14:15:00,77876,9.077,,,,
192,6/3/2018,14:30:00,77850,9.077,,,,
193,6/3/2018,14:45:00,77850,9.077,,,,
194,6/3/2018,15:00:00,77811,9.077,,,,
195,6/3/2018,15:15:00,77798,9.077,,,,
196,6/3/2018,15:30:00,77654,9.077,,,,
197,6/3/2018,15:45:00,77667,9.077,,,,
198,6/3/2018,16:00:00,77720,9.077,,,,
199,6/3/2018,16:15:00,77720,9.077,,,,
200,6/3/2018,16:30:00,77759,9.077,,,,
201,6/3/2018,16:45:00,77720,9.077,,,,
202,6/3/2018,17:00:00,77746,9.077,,,,
203,6/3/2018,17:15:00,77733,9.077,,,,
204,6/3/2018,17:30:00,77720,9.077,,,,
205,6/3/2018,17:45:00,77680,9.077,,,,
206,6/3/2018,18:00:00,77694,9.077,,,,
207,6/3/2018,18:15:00,77680,9.077,,,,
208,6/3/2018,18:30:00,77694,9.077,,,,
209,6/3/2018,18:45:00,77667,9.077,,,,
210,6/3/2018,19:00:00,77680,9.077,,,,
211,6/3/2018,19:15:00,77680,9.077,,,,
212,6/3/2018,19:30:00,77667,9.077,,,,
213,6/3/2018,19:45:00,77641,9.077,,,,
214,6/3/2018,20:00:00,77654,9.077,,,,
215,6/3/2018,20:15:00,77654,9.077,,,,
216,6/3/2018,20:30:00,77654,9.077,,,,
217,6/3/2018,20:45:00,77707,9.077,,,,
218,6/3/2018,21:00:00,77720,9.077,,,,
219,6/3/2018,21:15:00,77772,9.077,,,,
220,6/3/2018,21:30:00,77798,9.077,,,,
221,6/3/2018,21:45:00,77824,9.077,,,,
222,6/3/2018,22:00:00,77811,9.077,,,,
223,6/3/2018,22:15:00,77811,9.077,,,,
224,6/3/2018,22:30:00,77824,9.077,,,,
225,6/3/2018,22:45:00,77824,9.077,,,,
226,6/3/2018,23:00:00,77850,9.077,,,,
227,6/3/2018,23:15:00,77837,9.077,,,,
228,6/3/2018,23:30:00,77876,9.077,,,,
229,6/3/2018,23:45:00,77850,9.077,,,,
230,6/4/2018,0:00:00,77863,9.077,,,,
231,6/4/2018,0:15:00,77863,9.077,,,,
232,6/4/2018,0:30:00,77863,9.077,,,,
233,6/4/2018,0:45:00,77850,9.077,,,,
234,6/4/2018,1:00:00,77850,9.077,,,,
235,6/4/2018,1:15:00,77850,9.077,,,,
236,6/4/2018,1:30:00,77850,9.077,,,,
237,6/4/2018,1:45:00,77850,9.077,,,,
238,6/4/2018,2:00:00,77824,9.077,,,,
239,6/4/2018,2:15:00,77811,9.077,,,,
240,6/4/2018,2:30:00,77824,9.077,,,,
241,6/4/2018,2:45:00,77824,9.077,,,,
242,6/4/2018,3:00:00,77785,9.077,,,,
243,6/4/2018,3:15:00,77785,9.077,,,,
244,6/4/2018,3:30:00,77783,8.978,,,,
245,6/4/2018,3:45:00,77796,8.978,,,,
246,6/4/2018,4:00:00,77796,8.978,,,,
247,6/4/2018,4:15:00,77796,8.978,,,,
248,6/4/2018,4:30:00,77783,8.978,,,,
249,6/4/2018,4:45:00,77796,8.978,,,,
250,6/4/2018,5:00:00,77796,8.978,,,,
251,6/4/2018,5:15:00,77783,8.978,,,,
252,6/4/2018,5:30:00,77795,8.879,,,,
253,6/4/2018,5:45:00,77782,8.879,,,,
254,6/4/2018,6:00:00,77795,8.879,,,,
255,6/4/2018,6:15:00,77795,8.879,,,,
256,6/4/2018,6:30:00,77808,8.879,,,,
257,6/4/2018,6:45:00,77808,8.879,,,,
258,6/4/2018,7:00:00,77821,8.879,,,,
259,6/4/2018,7:15:00,77834,8.879,,,,
260,6/4/2018,7:30:00,77808,8.879,,,,
261,6/4/2018,7:45:00,77834,8.879,,,,
262,6/4/2018,8:00:00,77834,8.879,,,,
263,6/4/2018,8:15:00,77821,8.879,,,,
264,6/4/2018,8:30:00,77834,8.879,,,,
265,6/4/2018,8:45:00,77808,8.879,,,,
266,6/4/2018,9:00:00,77795,8.879,,,,
267,6/4/2018,9:15:00,77782,8.879,,,,
268,6/4/2018,9:30:00,77795,8.879,,,,
269,6/4/2018,9:45:00,77756,8.879,,,,
270,6/4/2018,10:00:00,77756,8.879,,,,
271,6/4/2018,10:15:00,77730,8.879,,,,
272,6/4/2018,10:30:00,77600,8.879,,,,
273,6/4/2018,10:45:00,77730,8.879,,,,
274,6/4/2018,11:00:00,77756,8.879,,,,
275,6/4/2018,11:15:00,77717,8.879,,,,
276,6/4/2018,11:30:00,77704,8.879,,,,
277,6/4/2018,11:45:00,77691,8.879,,,,
278,6/4/2018,12:00:00,77704,8.879,,,,
279,6/4/2018,12:15:00,77679,8.978,,,,
280,6/4/2018,12:30:00,77653,8.978,,,,
281,6/4/2018,12:45:00,77640,8.978,,,,
282,6/4/2018,13:00:00,77640,8.978,,,,
283,6/4/2018,13:15:00,77653,8.978,,,,
284,6/4/2018,13:30:00,77653,8.978,,,,
285,6/4/2018,13:45:00,77640,8.978,,,,
286,6/4/2018,14:00:00,77627,8.978,,,,
287,6/4/2018,14:15:00,77601,8.978,,,,
288,6/4/2018,14:30:00,77601,8.978,,,,
289,6/4/2018,14:45:00,77601,8.978,,,,
290,6/4/2018,15:00:00,77575,8.978,,,,
291,6/4/2018,15:15:00,77562,8.978,,,,
292,6/4/2018,15:30:00,77549,8.978,,,,
293,6/4/2018,15:45:00,77562,8.978,,,,
294,6/4/2018,16:00:00,77549,8.978,,,,
295,6/4/2018,16:15:00,77536,8.978,,,,
296,6/4/2018,16:30:00,77510,8.978,,,,
297,6/4/2018,16:45:00,77497,8.978,,,,
298,6/4/2018,17:00:00,77484,8.978,,,,
299,6/4/2018,17:15:00,77484,8.978,,,,
300,6/4/2018,17:30:00,77471,8.978,,,,
301,6/4/2018,17:45:00,77471,8.978,,,,
302,6/4/2018,18:00:00,77471,8.978,,,,
303,6/4/2018,18:15:00,77458,8.978,,,,
304,6/4/2018,18:30:00,77458,8.978,,,,
305,6/4/2018,18:45:00,77471,8.978,,,,
306,6/4/2018,19:00:00,77471,8.978,,,,
307,6/4/2018,19:15:00,77484,8.978,,,,
308,6/4/2018,19:30:00,77498,9.077,,,,
309,6/4/2018,19:45:00,77472,9.077,,,,
310,6/4/2018,20:00:00,77472,9.077,,,,
311,6/4/2018,20:15:00,77498,9.077,,,,
312,6/4/2018,20:30:00,77511,9.077,,,,
313,6/4/2018,20:45:00,77511,9.077,,,,
314,6/4/2018,21:00:00,77524,9.077,,,,
315,6/4/2018,21:15:00,77537,9.077,,,,
316,6/4/2018,21:30:00,77550,9.077,,,,
317,6/4/2018,21:45:00,77563,9.077,,,,
318,6/4/2018,22:00:00,77589,9.077,,,,
319,6/4/2018,22:15:00,77602,9.077,,,,
320,6/4/2018,22:30:00,77602,9.077,,,,
321,6/4/2018,22:45:00,77589,9.077,,,,
322,6/4/2018,23:00:00,77615,9.077,,,,
323,6/4/2018,23:15:00,77615,9.077,,,,
324,6/4/2018,23:30:00,77602,9.077,,,,
325,6/4/2018,23:45:00,77628,9.077,,,,
326,6/5/2018,0:00:00,77615,9.077,,,,
327,6/5/2018,0:15:00,77615,9.077,,,,
328,6/5/2018,0:30:00,77615,9.077,,,,
329,6/5/2018,0:45:00,77602,9.077,,,,
330,6/5/2018,1:00:00,77628,9.077,,,,
331,6/5/2018,1:15:00,77602,9.077,,,,
332,6/5/2018,1:30:00,77602,9.077,,,,
333,6/5/2018,1:45:00,77602,9.077,,,,
334,6/5/2018,2:00:00,77602,9.077,,,,
335,6/5/2018,2:15:00,77602,9.077,,,,
336,6/5/2018,2:30:00,77602,9.077,,,,
337,6/5/2018,2:45:00,77602,9.077,,,,
338,6/5/2018,3:00:00,77615,9.077,,,,
339,6/5/2018,3:15:00,77602,9.077,,,,
340,6/5/2018,3:30:00,77602,9.077,,,,
341,6/5/2018,3:45:00,77615,9.077,,,,
342,6/5/2018,4:00:00,77602,9.077,,,,
343,6/5/2018,4:15:00,77615,9.077,,,,
344,6/5/2018,4:30:00,77615,9.077,,,,
345,6/5/2018,4:45:00,77628,9.077,,,,
346,6/5/2018,5:00:00,77615,9.077,,,,
347,6/5/2018,5:15:00,77615,9.077,,,,
348,6/5/2018,5:30:00,77602,9.077,,,,
349,6/5/2018,5:45:00,77627,8.978,,,,
350,6/5/2018,6:00:00,77640,8.978,,,,
351,6/5/2018,6:15:00,77666,8.978,,,,
352,6/5/2018,6:30:00,77640,8.978,,,,
353,6/5/2018,6:45:00,77666,8.978,,,,
354,6/5/2018,7:00:00,77692,8.978,,,,
355,6/5/2018,7:15:00,77679,8.978,,,,
356,6/5/2018,7:30:00,77679,8.978,,,,
357,6/5/2018,7:45:00,77679,8.978,,,,
358,6/5/2018,8:00:00,77679,8.978,,,,
359,6/5/2018,8:15:00,77679,8.978,,,,
360,6/5/2018,8:30:00,77666,8.978,,,,
361,6/5/2018,8:45:00,77653,8.978,,,,
362,6/5/2018,9:00:00,77666,8.978,,,,
363,6/5/2018,9:15:00,77653,8.978,,,,
364,6/5/2018,9:30:00,77653,8.978,,,,
365,6/5/2018,9:45:00,77653,8.978,,,,
366,6/5/2018,10:00:00,77640,8.978,,,,
367,6/5/2018,10:15:00,77614,8.978,,,,
368,6/5/2018,10:30:00,77640,8.978,,,,
369,6/5/2018,10:45:00,77627,8.978,,,,
370,6/5/2018,11:00:00,77640,8.978,,,,
371,6/5/2018,11:15:00,77615,9.077,,,,
372,6/5/2018,11:30:00,77615,9.077,,,,
373,6/5/2018,11:45:00,77602,9.077,,,,
374,6/5/2018,12:00:00,77589,9.077,,,,
375,6/5/2018,12:15:00,77641,9.077,,,,
376,6/5/2018,12:30:00,77628,9.077,,,,
377,6/5/2018,12:45:00,77602,9.077,,,,
378,6/5/2018,13:00:00,77576,9.077,,,,
379,6/5/2018,13:15:00,77550,9.077,,,,
380,6/5/2018,13:30:00,77550,9.077,,,,
381,6/5/2018,13:45:00,77524,9.077,,,,
382,6/5/2018,14:00:00,77524,9.077,,,,
383,6/5/2018,14:15:00,77511,9.077,,,,
384,6/5/2018,14:30:00,77498,9.077,,,,
385,6/5/2018,14:45:00,77498,9.077,,,,
386,6/5/2018,15:00:00,77485,9.077,,,,
387,6/5/2018,15:15:00,77459,9.077,,,,
388,6/5/2018,15:30:00,77472,9.077,,,,
389,6/5/2018,15:45:00,77472,9.077,,,,
390,6/5/2018,16:00:00,77446,9.077,,,,
391,6/5/2018,16:15:00,77446,9.077,,,,
392,6/5/2018,16:30:00,77408,9.176,,,,
393,6/5/2018,16:45:00,77382,9.176,,,,
394,6/5/2018,17:00:00,77395,9.176,,,,
395,6/5/2018,17:15:00,77382,9.176,,,,
396,6/5/2018,17:30:00,77369,9.176,,,,
397,6/5/2018,17:45:00,77343,9.176,,,,
398,6/5/2018,18:00:00,77356,9.176,,,,
399,6/5/2018,18:15:00,77343,9.176,,,,
400,6/5/2018,18:30:00,77343,9.176,,,,
401,6/5/2018,18:45:00,77356,9.176,,,,
402,6/5/2018,19:00:00,77330,9.176,,,,
403,6/5/2018,19:15:00,77330,9.176,,,,
404,6/5/2018,19:30:00,77343,9.176,,,,
405,6/5/2018,19:45:00,77330,9.176,,,,
406,6/5/2018,20:00:00,77356,9.176,,,,
407,6/5/2018,20:15:00,77356,9.176,,,,
408,6/5/2018,20:30:00,77383,9.275,,,,
409,6/5/2018,20:45:00,77396,9.275,,,,
410,6/5/2018,21:00:00,77422,9.275,,,,
411,6/5/2018,21:15:00,77409,9.275,,,,
412,6/5/2018,21:30:00,77435,9.275,,,,
413,6/5/2018,21:45:00,77435,9.275,,,,
414,6/5/2018,22:00:00,77435,9.275,,,,
415,6/5/2018,22:15:00,77488,9.275,,,,
416,6/5/2018,22:30:00,77462,9.275,,,,
417,6/5/2018,22:45:00,77475,9.275,,,,
418,6/5/2018,23:00:00,77475,9.275,,,,
419,6/5/2018,23:15:00,77488,9.275,,,,
420,6/5/2018,23:30:00,77488,9.275,,,,
421,6/5/2018,23:45:00,77514,9.275,,,,
422,6/6/2018,0:00:00,77488,9.275,,,,
423,6/6/2018,0:15:00,77501,9.275,,,,
424,6/6/2018,0:30:00,77515,9.373,,,,
425,6/6/2018,0:45:00,77515,9.373,,,,
426,6/6/2018,1:00:00,77515,9.373,,,,
427,6/6/2018,1:15:00,77515,9.373,,,,
428,6/6/2018,1:30:00,77502,9.373,,,,
429,6/6/2018,1:45:00,77515,9.373,,,,
430,6/6/2018,2:00:00,77489,9.373,,,,
431,6/6/2018,2:15:00,77502,9.373,,,,
432,6/6/2018,2:30:00,77489,9.373,,,,
433,6/6/2018,2:45:00,77502,9.373,,,,
434,6/6/2018,3:00:00,77502,9.373,,,,
435,6/6/2018,3:15:00,77502,9.373,,,,
436,6/6/2018,3:30:00,77502,9.373,,,,
437,6/6/2018,3:45:00,77502,9.373,,,,
438,6/6/2018,4:00:00,77514,9.275,,,,
439,6/6/2018,4:15:00,77527,9.275,,,,
440,6/6/2018,4:30:00,77540,9.275,,,,
441,6/6/2018,4:45:00,77566,9.275,,,,
442,6/6/2018,5:00:00,77553,9.275,,,,
443,6/6/2018,5:15:00,77566,9.275,,,,
444,6/6/2018,5:30:00,77578,9.176,,,,
445,6/6/2018,5:45:00,77591,9.176,,,,
446,6/6/2018,6:00:00,77578,9.176,,,,
447,6/6/2018,6:15:00,77591,9.176,,,,
448,6/6/2018,6:30:00,77578,9.176,,,,
449,6/6/2018,6:45:00,77604,9.176,,,,
450,6/6/2018,7:00:00,77617,9.176,,,,
451,6/6/2018,7:15:00,77617,9.176,,,,
452,6/6/2018,7:30:00,77604,9.176,,,,
453,6/6/2018,7:45:00,77643,9.176,,,,
454,6/6/2018,8:00:00,77630,9.176,,,,
455,6/6/2018,8:15:00,77630,9.176,,,,
456,6/6/2018,8:30:00,77591,9.176,,,,
457,6/6/2018,8:45:00,77604,9.176,,,,
458,6/6/2018,9:00:00,77591,9.176,,,,
459,6/6/2018,9:15:00,77591,9.176,,,,
460,6/6/2018,9:30:00,77578,9.176,,,,
461,6/6/2018,9:45:00,77578,9.176,,,,
462,6/6/2018,10:00:00,77578,9.176,,,,
463,6/6/2018,10:15:00,77591,9.176,,,,
464,6/6/2018,10:30:00,77565,9.176,,,,
465,6/6/2018,10:45:00,77565,9.176,,,,
466,6/6/2018,11:00:00,77551,9.176,,,,
467,6/6/2018,11:15:00,77538,9.176,,,,
468,6/6/2018,11:30:00,77551,9.176,,,,
469,6/6/2018,11:45:00,77525,9.176,,,,
470,6/6/2018,12:00:00,77514,9.275,,,,
471,6/6/2018,12:15:00,77501,9.275,,,,
472,6/6/2018,12:30:00,77501,9.275,,,,
473,6/6/2018,12:45:00,77514,9.275,,,,
474,6/6/2018,13:00:00,77514,9.275,,,,
475,6/6/2018,13:15:00,77488,9.275,,,,
476,6/6/2018,13:30:00,77475,9.275,,,,
477,6/6/2018,13:45:00,77475,9.275,,,,
478,6/6/2018,14:00:00,77462,9.275,,,,
479,6/6/2018,14:15:00,77449,9.275,,,,
480,6/6/2018,14:30:00,77435,9.275,,,,
481,6/6/2018,14:45:00,77435,9.275,,,,
482,6/6/2018,15:00:00,77409,9.275,,,,
483,6/6/2018,15:15:00,77383,9.275,,,,
484,6/6/2018,15:30:00,77370,9.275,,,,
485,6/6/2018,15:45:00,77383,9.275,,,,
486,6/6/2018,16:00:00,77357,9.275,,,,
487,6/6/2018,16:15:00,77359,9.373,,,,
488,6/6/2018,16:30:00,77359,9.373,,,,
489,6/6/2018,16:45:00,77320,9.373,,,,
490,6/6/2018,17:00:00,77320,9.373,,,,
491,6/6/2018,17:15:00,77306,9.373,,,,
492,6/6/2018,17:30:00,77293,9.373,,,,
493,6/6/2018,17:45:00,77293,9.373,,,,
494,6/6/2018,18:00:00,77306,9.373,,,,
495,6/6/2018,18:15:00,77306,9.373,,,,
496,6/6/2018,18:30:00,77280,9.373,,,,
497,6/6/2018,18:45:00,77293,9.373,,,,
498,6/6/2018,19:00:00,77293,9.373,,,,
499,6/6/2018,19:15:00,77320,9.373,,,,
500,6/6/2018,19:30:00,77306,9.373,,,,
501,6/6/2018,19:45:00,77334,9.472,,,,
502,6/6/2018,20:00:00,77347,9.472,,,,
503,6/6/2018,20:15:00,77360,9.472,,,,
504,6/6/2018,20:30:00,77399,9.472,,,,
505,6/6/2018,20:45:00,77412,9.472,,,,
506,6/6/2018,21:00:00,77438,9.472,,,,
507,6/6/2018,21:15:00,77438,9.472,,,,
508,6/6/2018,21:30:00,77464,9.472,,,,
509,6/6/2018,21:45:00,77490,9.472,,,,
510,6/6/2018,22:00:00,77503,9.472,,,,
511,6/6/2018,22:15:00,77516,9.472,,,,
512,6/6/2018,22:30:00,77503,9.472,,,,
513,6/6/2018,22:45:00,77542,9.472,,,,
514,6/6/2018,23:00:00,77503,9.472,,,,
515,6/6/2018,23:15:00,77492,9.571,,,,
516,6/6/2018,23:30:00,77492,9.571,,,,
517,6/6/2018,23:45:00,77505,9.571,,,,
518,6/7/2018,0:00:00,77518,9.571,,,,
519,6/7/2018,0:15:00,77492,9.571,,,,
520,6/7/2018,0:30:00,77505,9.571,,,,
521,6/7/2018,0:45:00,77518,9.571,,,,
522,6/7/2018,1:00:00,77505,9.571,,,,
523,6/7/2018,1:15:00,77492,9.571,,,,
524,6/7/2018,1:30:00,77478,9.571,,,,
525,6/7/2018,1:45:00,77478,9.571,,,,
526,6/7/2018,2:00:00,77465,9.571,,,,
527,6/7/2018,2:15:00,77452,9.571,,,,
528,6/7/2018,2:30:00,77465,9.571,,,,
529,6/7/2018,2:45:00,77452,9.571,,,,
530,6/7/2018,3:00:00,77465,9.571,,,,
