"Plot Title: Jaram abv EFJ 9811664 20141028-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","Coupler Attached (LGR S/N: 9811664)","Stopped (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
1,10/28/14 12:00:00 PM,79813,6.775,Logged,,,
2,10/28/14 12:30:00 PM,79785,6.674,,,,
3,10/28/14 01:00:00 PM,79787,6.775,,,,
4,10/28/14 01:30:00 PM,79748,6.775,,,,
5,10/28/14 02:00:00 PM,79722,6.775,,,,
6,10/28/14 02:30:00 PM,79697,6.877,,,,
7,10/28/14 03:00:00 PM,79671,6.877,,,,
8,10/28/14 03:30:00 PM,79697,6.877,,,,
9,10/28/14 04:00:00 PM,79684,6.877,,,,
10,10/28/14 04:30:00 PM,79711,6.978,,,,
11,10/28/14 05:00:00 PM,79737,6.978,,,,
12,10/28/14 05:30:00 PM,79763,6.978,,,,
13,10/28/14 06:00:00 PM,79763,6.978,,,,
14,10/28/14 06:30:00 PM,79778,7.079,,,,
15,10/28/14 07:00:00 PM,79817,7.079,,,,
16,10/28/14 07:30:00 PM,79867,6.978,,,,
17,10/28/14 08:00:00 PM,79906,6.978,,,,
18,10/28/14 08:30:00 PM,79893,6.978,,,,
19,10/28/14 09:00:00 PM,79918,6.877,,,,
20,10/28/14 09:30:00 PM,79918,6.877,,,,
21,10/28/14 10:00:00 PM,79930,6.775,,,,
22,10/28/14 10:30:00 PM,79943,6.775,,,,
23,10/28/14 11:00:00 PM,79955,6.674,,,,
24,10/28/14 11:30:00 PM,79929,6.674,,,,
25,10/29/14 12:00:00 AM,79966,6.573,,,,
26,10/29/14 12:30:00 AM,79966,6.573,,,,
27,10/29/14 01:00:00 AM,79952,6.471,,,,
28,10/29/14 01:30:00 AM,79977,6.370,,,,
29,10/29/14 02:00:00 AM,79990,6.370,,,,
30,10/29/14 02:30:00 AM,79977,6.370,,,,
31,10/29/14 03:00:00 AM,79949,6.268,,,,
32,10/29/14 03:30:00 AM,79948,6.166,,,,
33,10/29/14 04:00:00 AM,79974,6.166,,,,
34,10/29/14 04:30:00 AM,79947,6.064,,,,
35,10/29/14 05:00:00 AM,79947,6.064,,,,
36,10/29/14 05:30:00 AM,79958,5.962,,,,
37,10/29/14 06:00:00 AM,79985,5.962,,,,
38,10/29/14 06:30:00 AM,79998,5.962,,,,
39,10/29/14 07:00:00 AM,80022,5.860,,,,
40,10/29/14 07:30:00 AM,80008,5.757,,,,
41,10/29/14 08:00:00 AM,80034,5.757,,,,
42,10/29/14 08:30:00 AM,80046,5.655,,,,
43,10/29/14 09:00:00 AM,80059,5.655,,,,
44,10/29/14 09:30:00 AM,80046,5.655,,,,
45,10/29/14 10:00:00 AM,80046,5.655,,,,
46,10/29/14 10:30:00 AM,80033,5.655,,,,
47,10/29/14 11:00:00 AM,80021,5.757,,,,
48,10/29/14 11:30:00 AM,80008,5.757,,,,
49,10/29/14 12:00:00 PM,79996,5.860,,,,
50,10/29/14 12:30:00 PM,79957,5.860,,,,
51,10/29/14 01:00:00 PM,79931,5.860,,,,
52,10/29/14 01:30:00 PM,79906,5.962,,,,
53,10/29/14 02:00:00 PM,79893,5.962,,,,
54,10/29/14 02:30:00 PM,79856,6.064,,,,
55,10/29/14 03:00:00 PM,79856,6.064,,,,
56,10/29/14 03:30:00 PM,79817,6.064,,,,
57,10/29/14 04:00:00 PM,79844,6.166,,,,
58,10/29/14 04:30:00 PM,79844,6.166,,,,
59,10/29/14 05:00:00 PM,79871,6.268,,,,
60,10/29/14 05:30:00 PM,79884,6.268,,,,
61,10/29/14 06:00:00 PM,79897,6.268,,,,
62,10/29/14 06:30:00 PM,79925,6.370,,,,
63,10/29/14 07:00:00 PM,79912,6.370,,,,
64,10/29/14 07:30:00 PM,79923,6.268,,,,
65,10/29/14 08:00:00 PM,79962,6.268,,,,
66,10/29/14 08:30:00 PM,79975,6.268,,,,
67,10/29/14 09:00:00 PM,80000,6.166,,,,
68,10/29/14 09:30:00 PM,79987,6.166,,,,
69,10/29/14 10:00:00 PM,80012,6.064,,,,
70,10/29/14 10:30:00 PM,80025,6.064,,,,
71,10/29/14 11:00:00 PM,79998,5.962,,,,
72,10/29/14 11:30:00 PM,79985,5.962,,,,
73,10/30/14 12:00:00 AM,79983,5.860,,,,
74,10/30/14 12:30:00 AM,79969,5.757,,,,
75,10/30/14 01:00:00 AM,79956,5.757,,,,
76,10/30/14 01:30:00 AM,79956,5.757,,,,
77,10/30/14 02:00:00 AM,79942,5.655,,,,
78,10/30/14 02:30:00 AM,79955,5.655,,,,
79,10/30/14 03:00:00 AM,79942,5.655,,,,
80,10/30/14 03:30:00 AM,79940,5.552,,,,
81,10/30/14 04:00:00 AM,79939,5.450,,,,
82,10/30/14 04:30:00 AM,79952,5.450,,,,
83,10/30/14 05:00:00 AM,79951,5.347,,,,
84,10/30/14 05:30:00 AM,79990,5.347,,,,
85,10/30/14 06:00:00 AM,80016,5.347,,,,
86,10/30/14 06:30:00 AM,80014,5.244,,,,
87,10/30/14 07:00:00 AM,80026,5.141,,,,
88,10/30/14 07:30:00 AM,80054,5.244,,,,
89,10/30/14 08:00:00 AM,80052,5.141,,,,
90,10/30/14 08:30:00 AM,80091,5.141,,,,
91,10/30/14 09:00:00 AM,80116,5.037,,,,
92,10/30/14 09:30:00 AM,80142,5.037,,,,
93,10/30/14 10:00:00 AM,80116,5.037,,,,
94,10/30/14 10:30:00 AM,80117,5.141,,,,
95,10/30/14 11:00:00 AM,80117,5.141,,,,
96,10/30/14 11:30:00 AM,80117,5.141,,,,
97,10/30/14 12:00:00 PM,80106,5.244,,,,
98,10/30/14 12:30:00 PM,80106,5.244,,,,
99,10/30/14 01:00:00 PM,80094,5.347,,,,
100,10/30/14 01:30:00 PM,80055,5.347,,,,
101,10/30/14 02:00:00 PM,80055,5.347,,,,
102,10/30/14 02:30:00 PM,80017,5.450,,,,
103,10/30/14 03:00:00 PM,80017,5.450,,,,
104,10/30/14 03:30:00 PM,80018,5.552,,,,
105,10/30/14 04:00:00 PM,80018,5.552,,,,
106,10/30/14 04:30:00 PM,80020,5.655,,,,
107,10/30/14 05:00:00 PM,80020,5.655,,,,
108,10/30/14 05:30:00 PM,80034,5.757,,,,
109,10/30/14 06:00:00 PM,80034,5.757,,,,
110,10/30/14 06:30:00 PM,80060,5.757,,,,
111,10/30/14 07:00:00 PM,80073,5.757,,,,
112,10/30/14 07:30:00 PM,80112,5.757,,,,
113,10/30/14 08:00:00 PM,80125,5.757,,,,
114,10/30/14 08:30:00 PM,80150,5.655,,,,
115,10/30/14 09:00:00 PM,80163,5.655,,,,
116,10/30/14 09:30:00 PM,80176,5.655,,,,
117,10/30/14 10:00:00 PM,80201,5.552,,,,
118,10/30/14 10:30:00 PM,80201,5.552,,,,
119,10/30/14 11:00:00 PM,80214,5.552,,,,
120,10/30/14 11:30:00 PM,80186,5.450,,,,
121,10/31/14 12:00:00 AM,80199,5.450,,,,
122,10/31/14 12:30:00 AM,80186,5.450,,,,
123,10/31/14 01:00:00 AM,80146,5.347,,,,
124,10/31/14 01:30:00 AM,80172,5.347,,,,
125,10/31/14 02:00:00 AM,80171,5.244,,,,
126,10/31/14 02:30:00 AM,80145,5.244,,,,
127,10/31/14 03:00:00 AM,80145,5.244,,,,
128,10/31/14 03:30:00 AM,80106,5.244,,,,
129,10/31/14 04:00:00 AM,80091,5.141,,,,
130,10/31/14 04:30:00 AM,80104,5.141,,,,
131,10/31/14 05:00:00 AM,80091,5.141,,,,
132,10/31/14 05:30:00 AM,80104,5.141,,,,
133,10/31/14 06:00:00 AM,80104,5.141,,,,
134,10/31/14 06:30:00 AM,80077,5.037,,,,
135,10/31/14 07:00:00 AM,80077,5.037,,,,
136,10/31/14 07:30:00 AM,80077,5.037,,,,
137,10/31/14 08:00:00 AM,80090,5.037,,,,
138,10/31/14 08:30:00 AM,80089,4.934,,,,
139,10/31/14 09:00:00 AM,80089,4.934,,,,
140,10/31/14 09:30:00 AM,80089,4.934,,,,
141,10/31/14 10:00:00 AM,80050,4.934,,,,
142,10/31/14 10:30:00 AM,80038,5.037,,,,
143,10/31/14 11:00:00 AM,80012,5.037,,,,
144,10/31/14 11:30:00 AM,79999,5.037,,,,
145,10/31/14 12:00:00 PM,79974,5.141,,,,
146,10/31/14 12:30:00 PM,79935,5.141,,,,
147,10/31/14 01:00:00 PM,79884,5.244,,,,
148,10/31/14 01:30:00 PM,79845,5.244,,,,
149,10/31/14 02:00:00 PM,79793,5.244,,,,
150,10/31/14 02:30:00 PM,79768,5.347,,,,
151,10/31/14 03:00:00 PM,79755,5.347,,,,
152,10/31/14 03:30:00 PM,79744,5.450,,,,
153,10/31/14 04:00:00 PM,79718,5.450,,,,
154,10/31/14 04:30:00 PM,79718,5.450,,,,
155,10/31/14 05:00:00 PM,79706,5.552,,,,
156,10/31/14 05:30:00 PM,79706,5.552,,,,
157,10/31/14 06:00:00 PM,79706,5.552,,,,
158,10/31/14 06:30:00 PM,79681,5.655,,,,
159,10/31/14 07:00:00 PM,79733,5.655,,,,
160,10/31/14 07:30:00 PM,79746,5.655,,,,
161,10/31/14 08:00:00 PM,79785,5.655,,,,
162,10/31/14 08:30:00 PM,79811,5.655,,,,
163,10/31/14 09:00:00 PM,79798,5.655,,,,
164,10/31/14 09:30:00 PM,79798,5.655,,,,
165,10/31/14 10:00:00 PM,79810,5.552,,,,
166,10/31/14 10:30:00 PM,79797,5.552,,,,
167,10/31/14 11:00:00 PM,79784,5.552,,,,
168,10/31/14 11:30:00 PM,79784,5.552,,,,
169,11/01/14 12:00:00 AM,79771,5.552,,,,
170,11/01/14 12:30:00 AM,79771,5.552,,,,
171,11/01/14 01:00:00 AM,79718,5.450,,,,
172,11/01/14 01:30:00 AM,79705,5.450,,,,
173,11/01/14 02:00:00 AM,79705,5.450,,,,
174,11/01/14 02:30:00 AM,79679,5.450,,,,
175,11/01/14 03:00:00 AM,79667,5.552,,,,
176,11/01/14 03:30:00 AM,79628,5.552,,,,
177,11/01/14 04:00:00 AM,79615,5.552,,,,
178,11/01/14 04:30:00 AM,79602,5.552,,,,
179,11/01/14 05:00:00 AM,79563,5.552,,,,
180,11/01/14 05:30:00 AM,79550,5.552,,,,
181,11/01/14 06:00:00 AM,79551,5.655,,,,
182,11/01/14 06:30:00 AM,79564,5.655,,,,
183,11/01/14 07:00:00 AM,79564,5.655,,,,
184,11/01/14 07:30:00 AM,79551,5.655,,,,
185,11/01/14 08:00:00 AM,79551,5.655,,,,
186,11/01/14 08:30:00 AM,79564,5.655,,,,
187,11/01/14 09:00:00 AM,79577,5.655,,,,
188,11/01/14 09:30:00 AM,79590,5.655,,,,
189,11/01/14 10:00:00 AM,79552,5.757,,,,
190,11/01/14 10:30:00 AM,79526,5.757,,,,
191,11/01/14 11:00:00 AM,79500,5.757,,,,
192,11/01/14 11:30:00 AM,79474,5.757,,,,
193,11/01/14 12:00:00 PM,79449,5.860,,,,
194,11/01/14 12:30:00 PM,79410,5.860,,,,
195,11/01/14 01:00:00 PM,79397,5.860,,,,
196,11/01/14 01:30:00 PM,79358,5.860,,,,
197,11/01/14 02:00:00 PM,79334,5.962,,,,
198,11/01/14 02:30:00 PM,79321,5.962,,,,
199,11/01/14 03:00:00 PM,79321,5.962,,,,
200,11/01/14 03:30:00 PM,79321,5.962,,,,
201,11/01/14 04:00:00 PM,79335,6.064,,,,
202,11/01/14 04:30:00 PM,79322,6.064,,,,
203,11/01/14 05:00:00 PM,79309,6.064,,,,
204,11/01/14 05:30:00 PM,79309,6.064,,,,
205,11/01/14 06:00:00 PM,79309,6.064,,,,
206,11/01/14 06:30:00 PM,79310,6.166,,,,
207,11/01/14 07:00:00 PM,79323,6.166,,,,
208,11/01/14 07:30:00 PM,79362,6.166,,,,
209,11/01/14 08:00:00 PM,79362,6.166,,,,
210,11/01/14 08:30:00 PM,79351,6.268,,,,
211,11/01/14 09:00:00 PM,79364,6.268,,,,
212,11/01/14 09:30:00 PM,79377,6.268,,,,
213,11/01/14 10:00:00 PM,79364,6.268,,,,
214,11/01/14 10:30:00 PM,79364,6.268,,,,
215,11/01/14 11:00:00 PM,79365,6.370,,,,
216,11/01/14 11:30:00 PM,79339,6.370,,,,
217,11/02/14 12:00:00 AM,79365,6.370,,,,
218,11/02/14 12:30:00 AM,79352,6.370,,,,
219,11/02/14 01:00:00 AM,79326,6.370,,,,
220,11/02/14 01:30:00 AM,79326,6.370,,,,
221,11/02/14 02:00:00 AM,79313,6.370,,,,
222,11/02/14 02:30:00 AM,79313,6.370,,,,
223,11/02/14 03:00:00 AM,79300,6.370,,,,
224,11/02/14 03:30:00 AM,79300,6.370,,,,
225,11/02/14 04:00:00 AM,79287,6.370,,,,
226,11/02/14 04:30:00 AM,79313,6.370,,,,
227,11/02/14 05:00:00 AM,79339,6.370,,,,
228,11/02/14 05:30:00 AM,79339,6.370,,,,
229,11/02/14 06:00:00 AM,79301,6.471,,,,
230,11/02/14 06:30:00 AM,79301,6.471,,,,
231,11/02/14 07:00:00 AM,79301,6.471,,,,
232,11/02/14 07:30:00 AM,79327,6.471,,,,
233,11/02/14 08:00:00 AM,79353,6.471,,,,
234,11/02/14 08:30:00 AM,79353,6.471,,,,
235,11/02/14 09:00:00 AM,79340,6.471,,,,
236,11/02/14 09:30:00 AM,79392,6.471,,,,
237,11/02/14 10:00:00 AM,79379,6.471,,,,
238,11/02/14 10:30:00 AM,79353,6.471,,,,
239,11/02/14 11:00:00 AM,79380,6.573,,,,
240,11/02/14 11:30:00 AM,79354,6.573,,,,
241,11/02/14 12:00:00 PM,79315,6.573,,,,
242,11/02/14 12:30:00 PM,79302,6.573,,,,
243,11/02/14 01:00:00 PM,79276,6.573,,,,
244,11/02/14 01:30:00 PM,79224,6.573,,,,
245,11/02/14 02:00:00 PM,79185,6.573,,,,
246,11/02/14 02:30:00 PM,79159,6.573,,,,
247,11/02/14 03:00:00 PM,79133,6.573,,,,
248,11/02/14 03:30:00 PM,79134,6.674,,,,
249,11/02/14 04:00:00 PM,79108,6.674,,,,
250,11/02/14 04:30:00 PM,79134,6.674,,,,
251,11/02/14 05:00:00 PM,79186,6.674,,,,
252,11/02/14 05:30:00 PM,79238,6.674,,,,
253,11/02/14 06:00:00 PM,79317,6.674,,,,
254,11/02/14 06:30:00 PM,79317,6.674,,,,
255,11/02/14 07:00:00 PM,79330,6.674,,,,
256,11/02/14 07:30:00 PM,79330,6.674,,,,
257,11/02/14 08:00:00 PM,79343,6.674,,,,
258,11/02/14 08:30:00 PM,79356,6.674,,,,
259,11/02/14 09:00:00 PM,79354,6.573,,,,
260,11/02/14 09:30:00 PM,79367,6.573,,,,
261,11/02/14 10:00:00 PM,79367,6.573,,,,
262,11/02/14 10:30:00 PM,79393,6.573,,,,
263,11/02/14 11:00:00 PM,79367,6.573,,,,
264,11/02/14 11:30:00 PM,79367,6.573,,,,
265,11/03/14 12:00:00 AM,79367,6.573,,,,
266,11/03/14 12:30:00 AM,79354,6.573,,,,
267,11/03/14 01:00:00 AM,79340,6.471,,,,
268,11/03/14 01:30:00 AM,79340,6.471,,,,
269,11/03/14 02:00:00 AM,79353,6.471,,,,
270,11/03/14 02:30:00 AM,79340,6.471,,,,
271,11/03/14 03:00:00 AM,79327,6.471,,,,
272,11/03/14 03:30:00 AM,79314,6.471,,,,
273,11/03/14 04:00:00 AM,79300,6.370,,,,
274,11/03/14 04:30:00 AM,79300,6.370,,,,
275,11/03/14 05:00:00 AM,79300,6.370,,,,
276,11/03/14 05:30:00 AM,79326,6.370,,,,
277,11/03/14 06:00:00 AM,79351,6.268,,,,
278,11/03/14 06:30:00 AM,79364,6.268,,,,
279,11/03/14 07:00:00 AM,79403,6.268,,,,
280,11/03/14 07:30:00 AM,79414,6.166,,,,
281,11/03/14 08:00:00 AM,79401,6.166,,,,
282,11/03/14 08:30:00 AM,79453,6.166,,,,
283,11/03/14 09:00:00 AM,79478,6.064,,,,
284,11/03/14 09:30:00 AM,79491,6.064,,,,
285,11/03/14 10:00:00 AM,79478,6.064,,,,
286,11/03/14 10:30:00 AM,79478,6.064,,,,
287,11/03/14 11:00:00 AM,79465,6.064,,,,
288,11/03/14 11:30:00 AM,79492,6.166,,,,
289,11/03/14 12:00:00 PM,79479,6.166,,,,
290,11/03/14 12:30:00 PM,79453,6.166,,,,
291,11/03/14 01:00:00 PM,79440,6.166,,,,
292,11/03/14 01:30:00 PM,79429,6.268,,,,
293,11/03/14 02:00:00 PM,79403,6.268,,,,
294,11/03/14 02:30:00 PM,79390,6.268,,,,
295,11/03/14 03:00:00 PM,79390,6.268,,,,
296,11/03/14 03:30:00 PM,79404,6.370,,,,
297,11/03/14 04:00:00 PM,79391,6.370,,,,
298,11/03/14 04:30:00 PM,79430,6.370,,,,
299,11/03/14 05:00:00 PM,79443,6.370,,,,
300,11/03/14 05:30:00 PM,79470,6.471,,,,
301,11/03/14 06:00:00 PM,79509,6.471,,,,
302,11/03/14 06:30:00 PM,79522,6.471,,,,
303,11/03/14 07:00:00 PM,79561,6.471,,,,
304,11/03/14 07:30:00 PM,79560,6.370,,,,
305,11/03/14 08:00:00 PM,79586,6.370,,,,
306,11/03/14 08:30:00 PM,79586,6.370,,,,
307,11/03/14 09:00:00 PM,79611,6.268,,,,
308,11/03/14 09:30:00 PM,79650,6.268,,,,
309,11/03/14 10:00:00 PM,79675,6.166,,,,
310,11/03/14 10:30:00 PM,79688,6.166,,,,
311,11/03/14 11:00:00 PM,79699,6.064,,,,
312,11/03/14 11:30:00 PM,79712,6.064,,,,
313,11/04/14 12:00:00 AM,79711,5.962,,,,
314,11/04/14 12:30:00 AM,79711,5.962,,,,
315,11/04/14 01:00:00 AM,79710,5.860,,,,
316,11/04/14 01:30:00 AM,79723,5.860,,,,
317,11/04/14 02:00:00 AM,79748,5.757,,,,
318,11/04/14 02:30:00 AM,79761,5.757,,,,
319,11/04/14 03:00:00 AM,79772,5.655,,,,
320,11/04/14 03:30:00 AM,79823,5.552,,,,
321,11/04/14 04:00:00 AM,79836,5.552,,,,
322,11/04/14 04:30:00 AM,79836,5.552,,,,
323,11/04/14 05:00:00 AM,79835,5.450,,,,
324,11/04/14 05:30:00 AM,79900,5.450,,,,
325,11/04/14 06:00:00 AM,79912,5.347,,,,
326,11/04/14 06:30:00 AM,79951,5.347,,,,
327,11/04/14 07:00:00 AM,79975,5.244,,,,
328,11/04/14 07:30:00 AM,80001,5.244,,,,
329,11/04/14 08:00:00 AM,80039,5.141,,,,
330,11/04/14 08:30:00 AM,80091,5.141,,,,
331,11/04/14 09:00:00 AM,80129,5.037,,,,
332,11/04/14 09:30:00 AM,80130,5.141,,,,
333,11/04/14 10:00:00 AM,80143,5.141,,,,
334,11/04/14 10:30:00 AM,80130,5.141,,,,
335,11/04/14 11:00:00 AM,80104,5.141,,,,
336,11/04/14 11:30:00 AM,80104,5.141,,,,
337,11/04/14 12:00:00 PM,80104,5.141,,,,
338,11/04/14 12:30:00 PM,80106,5.244,,,,
339,11/04/14 01:00:00 PM,80041,5.244,,,,
340,11/04/14 01:30:00 PM,80014,5.244,,,,
341,11/04/14 02:00:00 PM,80029,5.347,,,,
342,11/04/14 02:30:00 PM,80016,5.347,,,,
343,11/04/14 03:00:00 PM,80029,5.347,,,,
344,11/04/14 03:30:00 PM,80043,5.450,,,,
345,11/04/14 04:00:00 PM,80056,5.450,,,,
346,11/04/14 04:30:00 PM,80069,5.450,,,,
347,11/04/14 05:00:00 PM,80069,5.450,,,,
348,11/04/14 05:30:00 PM,80095,5.450,,,,
349,11/04/14 06:00:00 PM,80121,5.450,,,,
350,11/04/14 06:30:00 PM,80147,5.450,,,,
351,11/04/14 07:00:00 PM,80186,5.450,,,,
352,11/04/14 07:30:00 PM,80224,5.347,,,,
353,11/04/14 08:00:00 PM,80250,5.347,,,,
354,11/04/14 08:30:00 PM,80301,5.244,,,,
355,11/04/14 09:00:00 PM,80340,5.244,,,,
356,11/04/14 09:30:00 PM,80379,5.244,,,,
357,11/04/14 10:00:00 PM,80391,5.141,,,,
358,11/04/14 10:30:00 PM,80430,5.141,,,,
359,11/04/14 11:00:00 PM,80428,5.037,,,,
360,11/04/14 11:30:00 PM,80441,5.037,,,,
361,11/05/14 12:00:00 AM,80427,4.934,,,,
362,11/05/14 12:30:00 AM,80426,4.831,,,,
363,11/05/14 01:00:00 AM,80452,4.831,,,,
364,11/05/14 01:30:00 AM,80504,4.831,,,,
365,11/05/14 02:00:00 AM,80504,4.831,,,,
366,11/05/14 02:30:00 AM,80477,4.727,,,,
367,11/05/14 03:00:00 AM,80451,4.727,,,,
368,11/05/14 03:30:00 AM,80462,4.623,,,,
369,11/05/14 04:00:00 AM,80397,4.623,,,,
370,11/05/14 04:30:00 AM,80332,4.623,,,,
371,11/05/14 05:00:00 AM,80344,4.519,,,,
372,11/05/14 05:30:00 AM,80318,4.519,,,,
373,11/05/14 06:00:00 AM,80318,4.519,,,,
374,11/05/14 06:30:00 AM,80316,4.415,,,,
375,11/05/14 07:00:00 AM,80316,4.415,,,,
376,11/05/14 07:30:00 AM,80303,4.415,,,,
377,11/05/14 08:00:00 AM,80276,4.311,,,,
378,11/05/14 08:30:00 AM,80289,4.311,,,,
379,11/05/14 09:00:00 AM,80302,4.311,,,,
380,11/05/14 09:30:00 AM,80315,4.311,,,,
381,11/05/14 10:00:00 AM,80327,4.207,,,,
382,11/05/14 10:30:00 AM,80314,4.207,,,,
383,11/05/14 11:00:00 AM,80302,4.311,,,,
384,11/05/14 11:30:00 AM,80328,4.311,,,,
385,11/05/14 12:00:00 PM,80303,4.415,,,,
386,11/05/14 12:30:00 PM,80303,4.415,,,,
387,11/05/14 01:00:00 PM,80277,4.415,,,,
388,11/05/14 01:30:00 PM,80253,4.519,,,,
389,11/05/14 02:00:00 PM,80240,4.519,,,,
390,11/05/14 02:30:00 PM,80215,4.623,,,,
391,11/05/14 03:00:00 PM,80202,4.623,,,,
392,11/05/14 03:30:00 PM,80202,4.623,,,,
393,11/05/14 04:00:00 PM,80203,4.727,,,,
394,11/05/14 04:30:00 PM,80216,4.727,,,,
395,11/05/14 05:00:00 PM,80242,4.727,,,,
396,11/05/14 05:30:00 PM,80244,4.831,,,,
397,11/05/14 06:00:00 PM,80257,4.831,,,,
398,11/05/14 06:30:00 PM,80283,4.831,,,,
399,11/05/14 07:00:00 PM,80322,4.831,,,,
400,11/05/14 07:30:00 PM,80348,4.831,,,,
401,11/05/14 08:00:00 PM,80374,4.831,,,,
402,11/05/14 08:30:00 PM,80385,4.727,,,,
403,11/05/14 09:00:00 PM,80424,4.727,,,,
404,11/05/14 09:30:00 PM,80449,4.623,,,,
405,11/05/14 10:00:00 PM,80475,4.623,,,,
406,11/05/14 10:30:00 PM,80513,4.519,,,,
407,11/05/14 11:00:00 PM,80488,4.623,,,,
408,11/05/14 11:30:00 PM,80513,4.519,,,,
409,11/06/14 12:00:00 AM,80513,4.519,,,,
410,11/06/14 12:30:00 AM,80539,4.519,,,,
411,11/06/14 01:00:00 AM,80551,4.415,,,,
412,11/06/14 01:30:00 AM,80564,4.415,,,,
413,11/06/14 02:00:00 AM,80538,4.415,,,,
414,11/06/14 02:30:00 AM,80551,4.415,,,,
415,11/06/14 03:00:00 AM,80549,4.311,,,,
416,11/06/14 03:30:00 AM,80549,4.311,,,,
417,11/06/14 04:00:00 AM,80536,4.311,,,,
418,11/06/14 04:30:00 AM,80523,4.311,,,,
419,11/06/14 05:00:00 AM,80510,4.311,,,,
420,11/06/14 05:30:00 AM,80510,4.311,,,,
421,11/06/14 06:00:00 AM,80536,4.311,,,,
422,11/06/14 06:30:00 AM,80562,4.311,,,,
423,11/06/14 07:00:00 AM,80549,4.311,,,,
424,11/06/14 07:30:00 AM,80562,4.311,,,,
425,11/06/14 08:00:00 AM,80587,4.207,,,,
426,11/06/14 08:30:00 AM,80613,4.207,,,,
427,11/06/14 09:00:00 AM,80626,4.207,,,,
428,11/06/14 09:30:00 AM,80639,4.207,,,,
429,11/06/14 10:00:00 AM,80626,4.207,,,,
430,11/06/14 10:30:00 AM,80587,4.207,,,,
431,11/06/14 11:00:00 AM,80587,4.207,,,,
432,11/06/14 11:30:00 AM,80561,4.207,,,,
433,11/06/14 12:00:00 PM,80535,4.207,,,,
434,11/06/14 12:30:00 PM,80496,4.207,,,,
435,11/06/14 01:00:00 PM,80470,4.207,,,,
436,11/06/14 01:30:00 PM,80418,4.207,,,,
437,11/06/14 02:00:00 PM,80354,4.311,,,,
438,11/06/14 02:30:00 PM,80328,4.311,,,,
439,11/06/14 03:00:00 PM,80328,4.311,,,,
440,11/06/14 03:30:00 PM,80316,4.415,,,,
441,11/06/14 04:00:00 PM,80290,4.415,,,,
442,11/06/14 04:30:00 PM,80303,4.415,,,,
443,11/06/14 05:00:00 PM,80292,4.519,,,,
444,11/06/14 05:30:00 PM,80279,4.519,,,,
445,11/06/14 06:00:00 PM,80292,4.519,,,,
446,11/06/14 06:30:00 PM,80292,4.519,,,,
447,11/06/14 07:00:00 PM,80331,4.519,,,,
448,11/06/14 07:30:00 PM,80345,4.623,,,,
449,11/06/14 08:00:00 PM,80331,4.519,,,,
450,11/06/14 08:30:00 PM,80331,4.519,,,,
451,11/06/14 09:00:00 PM,80331,4.519,,,,
452,11/06/14 09:30:00 PM,80331,4.519,,,,
453,11/06/14 10:00:00 PM,80330,4.415,,,,
454,11/06/14 10:30:00 PM,80343,4.415,,,,
455,11/06/14 11:00:00 PM,80343,4.415,,,,
456,11/06/14 11:30:00 PM,80343,4.415,,,,
457,11/07/14 12:00:00 AM,80302,4.311,,,,
458,11/07/14 12:30:00 AM,80276,4.311,,,,
459,11/07/14 01:00:00 AM,80276,4.311,,,,
460,11/07/14 01:30:00 AM,80237,4.311,,,,
461,11/07/14 02:00:00 AM,80211,4.311,,,,
462,11/07/14 02:30:00 AM,80197,4.207,,,,
463,11/07/14 03:00:00 AM,80184,4.207,,,,
464,11/07/14 03:30:00 AM,80158,4.207,,,,
465,11/07/14 04:00:00 AM,80132,4.207,,,,
466,11/07/14 04:30:00 AM,80093,4.207,,,,
467,11/07/14 05:00:00 AM,80054,4.207,,,,
468,11/07/14 05:30:00 AM,80028,4.207,,,,
469,11/07/14 06:00:00 AM,80015,4.207,,,,
470,11/07/14 06:30:00 AM,80015,4.207,,,,
471,11/07/14 07:00:00 AM,79989,4.207,,,,
472,11/07/14 07:30:00 AM,79989,4.207,,,,
473,11/07/14 08:00:00 AM,79976,4.207,,,,
474,11/07/14 08:30:00 AM,79976,4.207,,,,
475,11/07/14 09:00:00 AM,79963,4.207,,,,
476,11/07/14 09:30:00 AM,79937,4.207,,,,
477,11/07/14 10:00:00 AM,79911,4.207,,,,
478,11/07/14 10:30:00 AM,79898,4.207,,,,
479,11/07/14 11:00:00 AM,79885,4.207,,,,
480,11/07/14 11:30:00 AM,79885,4.207,,,,
481,11/07/14 12:00:00 PM,79871,4.207,,,,
482,11/07/14 12:30:00 PM,79832,4.207,,,,
483,11/07/14 01:00:00 PM,79779,4.102,,,,
484,11/07/14 01:30:00 PM,79714,4.102,,,,
485,11/07/14 02:00:00 PM,79662,4.102,,,,
486,11/07/14 02:30:00 PM,79623,4.102,,,,
487,11/07/14 03:00:00 PM,79610,4.102,,,,
488,11/07/14 03:30:00 PM,79611,4.207,,,,
489,11/07/14 04:00:00 PM,79598,4.207,,,,
490,11/07/14 04:30:00 PM,79611,4.207,,,,
491,11/07/14 05:00:00 PM,79626,4.311,,,,
492,11/07/14 05:30:00 PM,79639,4.311,,,,
493,11/07/14 06:00:00 PM,79665,4.311,,,,
