Plot Title: Upper_Sulfur_flm,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811667, SEN S/N: 9811667)","Temp, °C (LGR S/N: 9811667, SEN S/N: 9811667)",Coupler Detached (LGR S/N: 9811667),Coupler Attached (LGR S/N: 9811667),Stopped (LGR S/N: 9811667),End Of File (LGR S/N: 9811667)
1,9/9/2013,9:00:00,75045,11.431,Logged,,,
2,9/9/2013,9:15:00,75043,11.236,,,,
3,9/9/2013,9:30:00,75043,11.236,,,,
4,9/9/2013,9:45:00,75056,11.334,,,,
5,9/9/2013,10:00:00,75032,11.334,,,,
6,9/9/2013,10:15:00,75045,11.431,,,,
7,9/9/2013,10:30:00,75057,11.431,,,,
8,9/9/2013,10:45:00,75046,11.528,,,,
9,9/9/2013,11:00:00,75046,11.528,,,,
10,9/9/2013,11:15:00,75048,11.625,,,,
11,9/9/2013,11:30:00,75049,11.722,,,,
12,9/9/2013,11:45:00,75050,11.819,,,,
13,9/9/2013,12:00:00,75051,11.916,,,,
14,9/9/2013,12:15:00,75041,12.013,,,,
15,9/9/2013,12:30:00,75017,12.013,,,,
16,9/9/2013,12:45:00,75019,12.11,,,,
17,9/9/2013,13:00:00,74996,12.207,,,,
18,9/9/2013,13:15:00,74974,12.304,,,,
19,9/9/2013,13:30:00,74963,12.304,,,,
20,9/9/2013,13:45:00,74964,12.401,,,,
21,9/9/2013,14:00:00,74930,12.497,,,,
22,9/9/2013,14:15:00,74919,12.594,,,,
23,9/9/2013,14:30:00,74897,12.69,,,,
24,9/9/2013,14:45:00,74897,12.69,,,,
25,9/9/2013,15:00:00,74875,12.787,,,,
26,9/9/2013,15:15:00,74865,12.883,,,,
27,9/9/2013,15:30:00,74831,12.98,,,,
28,9/9/2013,15:45:00,74842,12.98,,,,
29,9/9/2013,16:00:00,74832,13.076,,,,
30,9/9/2013,16:15:00,74822,13.173,,,,
31,9/9/2013,16:30:00,74810,13.173,,,,
32,9/9/2013,16:45:00,74799,13.269,,,,
33,9/9/2013,17:00:00,74811,13.269,,,,
34,9/9/2013,17:15:00,74812,13.365,,,,
35,9/9/2013,17:30:00,74814,13.461,,,,
36,9/9/2013,17:45:00,74825,13.461,,,,
37,9/9/2013,18:00:00,74814,13.461,,,,
38,9/9/2013,18:15:00,74825,13.461,,,,
39,9/9/2013,18:30:00,74825,13.461,,,,
40,9/9/2013,18:45:00,74849,13.461,,,,
41,9/9/2013,19:00:00,74836,13.365,,,,
42,9/9/2013,19:15:00,74859,13.365,,,,
43,9/9/2013,19:30:00,74883,13.365,,,,
44,9/9/2013,19:45:00,74883,13.365,,,,
45,9/9/2013,20:00:00,74881,13.269,,,,
46,9/9/2013,20:15:00,74905,13.269,,,,
47,9/9/2013,20:30:00,74927,13.173,,,,
48,9/9/2013,20:45:00,74927,13.173,,,,
49,9/9/2013,21:00:00,74949,13.076,,,,
50,9/9/2013,21:15:00,74961,13.076,,,,
51,9/9/2013,21:30:00,74959,12.98,,,,
52,9/9/2013,21:45:00,74971,12.98,,,,
53,9/9/2013,22:00:00,74959,12.98,,,,
54,9/9/2013,22:15:00,74971,12.98,,,,
55,9/9/2013,22:30:00,74982,12.883,,,,
56,9/9/2013,22:45:00,74993,12.883,,,,
57,9/9/2013,23:00:00,74993,12.883,,,,
58,9/9/2013,23:15:00,75017,12.883,,,,
59,9/9/2013,23:30:00,74993,12.883,,,,
60,9/9/2013,23:45:00,75017,12.883,,,,
61,9/10/2013,0:00:00,75004,12.787,,,,
62,9/10/2013,0:15:00,75015,12.787,,,,
63,9/10/2013,0:30:00,75014,12.69,,,,
64,9/10/2013,0:45:00,75003,12.69,,,,
65,9/10/2013,1:00:00,75014,12.69,,,,
66,9/10/2013,1:15:00,75026,12.69,,,,
67,9/10/2013,1:30:00,75025,12.594,,,,
68,9/10/2013,1:45:00,75025,12.594,,,,
69,9/10/2013,2:00:00,75013,12.594,,,,
70,9/10/2013,2:15:00,75035,12.497,,,,
71,9/10/2013,2:30:00,75023,12.497,,,,
72,9/10/2013,2:45:00,75035,12.497,,,,
73,9/10/2013,3:00:00,75023,12.497,,,,
74,9/10/2013,3:15:00,75000,12.497,,,,
75,9/10/2013,3:30:00,74999,12.401,,,,
76,9/10/2013,3:45:00,74999,12.401,,,,
77,9/10/2013,4:00:00,74986,12.304,,,,
78,9/10/2013,4:15:00,74998,12.304,,,,
79,9/10/2013,4:30:00,75009,12.304,,,,
80,9/10/2013,4:45:00,75008,12.207,,,,
81,9/10/2013,5:00:00,74985,12.207,,,,
82,9/10/2013,5:15:00,75020,12.207,,,,
83,9/10/2013,5:30:00,75008,12.207,,,,
84,9/10/2013,5:45:00,75008,12.207,,,,
85,9/10/2013,6:00:00,75019,12.11,,,,
86,9/10/2013,6:15:00,75019,12.11,,,,
87,9/10/2013,6:30:00,75019,12.11,,,,
88,9/10/2013,6:45:00,75019,12.11,,,,
89,9/10/2013,7:00:00,75042,12.11,,,,
90,9/10/2013,7:15:00,75054,12.11,,,,
91,9/10/2013,7:30:00,75065,12.11,,,,
92,9/10/2013,7:45:00,75089,12.11,,,,
93,9/10/2013,8:00:00,75089,12.11,,,,
94,9/10/2013,8:15:00,75100,12.11,,,,
95,9/10/2013,8:30:00,75090,12.207,,,,
96,9/10/2013,8:45:00,75090,12.207,,,,
97,9/10/2013,9:00:00,75113,12.207,,,,
98,9/10/2013,9:15:00,75113,12.207,,,,
99,9/10/2013,9:30:00,75138,12.304,,,,
100,9/10/2013,9:45:00,75150,12.304,,,,
101,9/10/2013,10:00:00,75150,12.304,,,,
102,9/10/2013,10:15:00,75161,12.304,,,,
103,9/10/2013,10:30:00,75161,12.304,,,,
104,9/10/2013,10:45:00,75173,12.304,,,,
105,9/10/2013,11:00:00,75196,12.304,,,,
106,9/10/2013,11:15:00,75196,12.304,,,,
107,9/10/2013,11:30:00,75186,12.401,,,,
108,9/10/2013,11:45:00,75174,12.401,,,,
109,9/10/2013,12:00:00,75151,12.401,,,,
110,9/10/2013,12:15:00,75151,12.401,,,,
111,9/10/2013,12:30:00,75129,12.497,,,,
112,9/10/2013,12:45:00,75129,12.497,,,,
113,9/10/2013,13:00:00,75142,12.594,,,,
114,9/10/2013,13:15:00,75142,12.594,,,,
115,9/10/2013,13:30:00,75143,12.69,,,,
116,9/10/2013,13:45:00,75155,12.69,,,,
117,9/10/2013,14:00:00,75143,12.69,,,,
118,9/10/2013,14:15:00,75143,12.69,,,,
119,9/10/2013,14:30:00,75131,12.69,,,,
120,9/10/2013,14:45:00,75143,12.69,,,,
121,9/10/2013,15:00:00,75143,12.69,,,,
122,9/10/2013,15:15:00,75166,12.69,,,,
123,9/10/2013,15:30:00,75165,12.594,,,,
124,9/10/2013,15:45:00,75188,12.594,,,,
125,9/10/2013,16:00:00,75188,12.594,,,,
126,9/10/2013,16:15:00,75188,12.594,,,,
127,9/10/2013,16:30:00,75176,12.497,,,,
128,9/10/2013,16:45:00,75176,12.497,,,,
129,9/10/2013,17:00:00,75176,12.497,,,,
130,9/10/2013,17:15:00,75187,12.497,,,,
131,9/10/2013,17:30:00,75176,12.497,,,,
132,9/10/2013,17:45:00,75199,12.497,,,,
133,9/10/2013,18:00:00,75198,12.401,,,,
134,9/10/2013,18:15:00,75209,12.401,,,,
135,9/10/2013,18:30:00,75244,12.401,,,,
136,9/10/2013,18:45:00,75209,12.401,,,,
137,9/10/2013,19:00:00,75209,12.401,,,,
138,9/10/2013,19:15:00,75198,12.401,,,,
139,9/10/2013,19:30:00,75209,12.401,,,,
140,9/10/2013,19:45:00,75232,12.304,,,,
141,9/10/2013,20:00:00,75220,12.304,,,,
142,9/10/2013,20:15:00,75243,12.304,,,,
143,9/10/2013,20:30:00,75243,12.304,,,,
144,9/10/2013,20:45:00,75243,12.304,,,,
145,9/10/2013,21:00:00,75267,12.304,,,,
146,9/10/2013,21:15:00,75301,12.207,,,,
147,9/10/2013,21:30:00,75312,12.207,,,,
148,9/10/2013,21:45:00,75301,12.207,,,,
149,9/10/2013,22:00:00,75312,12.207,,,,
150,9/10/2013,22:15:00,75312,12.207,,,,
151,9/10/2013,22:30:00,75324,12.207,,,,
152,9/10/2013,22:45:00,75324,12.207,,,,
153,9/10/2013,23:00:00,75312,12.207,,,,
154,9/10/2013,23:15:00,75334,12.11,,,,
155,9/10/2013,23:30:00,75323,12.11,,,,
156,9/10/2013,23:45:00,75369,12.11,,,,
157,9/11/2013,0:00:00,75393,12.11,,,,
158,9/11/2013,0:15:00,75405,12.11,,,,
159,9/11/2013,0:30:00,75416,12.11,,,,
160,9/11/2013,0:45:00,75393,12.11,,,,
161,9/11/2013,1:00:00,75415,12.013,,,,
162,9/11/2013,1:15:00,75392,12.013,,,,
163,9/11/2013,1:30:00,75380,12.013,,,,
164,9/11/2013,1:45:00,75368,12.013,,,,
165,9/11/2013,2:00:00,75368,12.013,,,,
166,9/11/2013,2:15:00,75333,12.013,,,,
167,9/11/2013,2:30:00,75321,12.013,,,,
168,9/11/2013,2:45:00,75320,11.916,,,,
169,9/11/2013,3:00:00,75285,11.916,,,,
170,9/11/2013,3:15:00,75262,11.916,,,,
171,9/11/2013,3:30:00,75250,11.916,,,,
172,9/11/2013,3:45:00,75262,11.916,,,,
173,9/11/2013,4:00:00,75273,11.916,,,,
174,9/11/2013,4:15:00,75262,11.916,,,,
175,9/11/2013,4:30:00,75273,11.916,,,,
176,9/11/2013,4:45:00,75273,11.916,,,,
177,9/11/2013,5:00:00,75272,11.819,,,,
178,9/11/2013,5:15:00,75273,11.916,,,,
179,9/11/2013,5:30:00,75285,11.916,,,,
180,9/11/2013,5:45:00,75284,11.819,,,,
181,9/11/2013,6:00:00,75284,11.819,,,,
182,9/11/2013,6:15:00,75284,11.819,,,,
183,9/11/2013,6:30:00,75284,11.819,,,,
184,9/11/2013,6:45:00,75296,11.819,,,,
185,9/11/2013,7:00:00,75307,11.819,,,,
186,9/11/2013,7:15:00,75319,11.819,,,,
187,9/11/2013,7:30:00,75319,11.819,,,,
188,9/11/2013,7:45:00,75319,11.819,,,,
189,9/11/2013,8:00:00,75332,11.916,,,,
190,9/11/2013,8:15:00,75332,11.916,,,,
191,9/11/2013,8:30:00,75355,11.916,,,,
192,9/11/2013,8:45:00,75344,11.916,,,,
193,9/11/2013,9:00:00,75367,11.916,,,,
194,9/11/2013,9:15:00,75368,12.013,,,,
195,9/11/2013,9:30:00,75380,12.013,,,,
196,9/11/2013,9:45:00,75368,12.013,,,,
197,9/11/2013,10:00:00,75380,12.013,,,,
198,9/11/2013,10:15:00,75393,12.11,,,,
199,9/11/2013,10:30:00,75393,12.11,,,,
200,9/11/2013,10:45:00,75416,12.11,,,,
201,9/11/2013,11:00:00,75416,12.11,,,,
202,9/11/2013,11:15:00,75393,12.11,,,,
203,9/11/2013,11:30:00,75382,12.207,,,,
204,9/11/2013,11:45:00,75382,12.207,,,,
205,9/11/2013,12:00:00,75382,12.207,,,,
206,9/11/2013,12:15:00,75395,12.304,,,,
207,9/11/2013,12:30:00,75384,12.304,,,,
208,9/11/2013,12:45:00,75373,12.401,,,,
209,9/11/2013,13:00:00,75361,12.401,,,,
210,9/11/2013,13:15:00,75361,12.401,,,,
211,9/11/2013,13:30:00,75351,12.497,,,,
212,9/11/2013,13:45:00,75339,12.497,,,,
213,9/11/2013,14:00:00,75329,12.594,,,,
214,9/11/2013,14:15:00,75329,12.594,,,,
215,9/11/2013,14:30:00,75318,12.69,,,,
216,9/11/2013,14:45:00,75307,12.69,,,,
217,9/11/2013,15:00:00,75308,12.787,,,,
218,9/11/2013,15:15:00,75308,12.787,,,,
219,9/11/2013,15:30:00,75297,12.883,,,,
220,9/11/2013,15:45:00,75286,12.883,,,,
221,9/11/2013,16:00:00,75299,12.98,,,,
222,9/11/2013,16:15:00,75287,12.98,,,,
223,9/11/2013,16:30:00,75300,13.076,,,,
224,9/11/2013,16:45:00,75278,13.173,,,,
225,9/11/2013,17:00:00,75278,13.173,,,,
226,9/11/2013,17:15:00,75256,13.269,,,,
227,9/11/2013,17:30:00,75256,13.269,,,,
228,9/11/2013,17:45:00,75269,13.365,,,,
229,9/11/2013,18:00:00,75280,13.365,,,,
230,9/11/2013,18:15:00,75280,13.365,,,,
231,9/11/2013,18:30:00,75280,13.365,,,,
232,9/11/2013,18:45:00,75279,13.269,,,,
233,9/11/2013,19:00:00,75291,13.269,,,,
234,9/11/2013,19:15:00,75313,13.173,,,,
235,9/11/2013,19:30:00,75335,13.076,,,,
236,9/11/2013,19:45:00,75335,13.076,,,,
237,9/11/2013,20:00:00,75346,12.98,,,,
238,9/11/2013,20:15:00,75368,12.883,,,,
239,9/11/2013,20:30:00,75378,12.787,,,,
240,9/11/2013,20:45:00,75365,12.69,,,,
241,9/11/2013,21:00:00,75376,12.594,,,,
242,9/11/2013,21:15:00,75376,12.594,,,,
243,9/11/2013,21:30:00,75398,12.497,,,,
244,9/11/2013,21:45:00,75408,12.401,,,,
245,9/11/2013,22:00:00,75395,12.304,,,,
246,9/11/2013,22:15:00,75384,12.304,,,,
247,9/11/2013,22:30:00,75394,12.207,,,,
248,9/11/2013,22:45:00,75405,12.11,,,,
249,9/11/2013,23:00:00,75403,12.013,,,,
250,9/11/2013,23:15:00,75380,12.013,,,,
251,9/11/2013,23:30:00,75402,11.916,,,,
252,9/11/2013,23:45:00,75424,11.819,,,,
253,9/12/2013,0:00:00,75413,11.819,,,,
254,9/12/2013,0:15:00,75411,11.722,,,,
255,9/12/2013,0:30:00,75411,11.722,,,,
256,9/12/2013,0:45:00,75398,11.625,,,,
257,9/12/2013,1:00:00,75387,11.625,,,,
258,9/12/2013,1:15:00,75385,11.528,,,,
259,9/12/2013,1:30:00,75409,11.528,,,,
260,9/12/2013,1:45:00,75396,11.431,,,,
261,9/12/2013,2:00:00,75396,11.431,,,,
262,9/12/2013,2:15:00,75395,11.334,,,,
263,9/12/2013,2:30:00,75383,11.334,,,,
264,9/12/2013,2:45:00,75382,11.236,,,,
265,9/12/2013,3:00:00,75370,11.236,,,,
266,9/12/2013,3:15:00,75357,11.139,,,,
267,9/12/2013,3:30:00,75357,11.139,,,,
268,9/12/2013,3:45:00,75356,11.041,,,,
269,9/12/2013,4:00:00,75344,11.041,,,,
270,9/12/2013,4:15:00,75355,10.944,,,,
271,9/12/2013,4:30:00,75342,10.846,,,,
272,9/12/2013,4:45:00,75354,10.846,,,,
273,9/12/2013,5:00:00,75330,10.846,,,,
274,9/12/2013,5:15:00,75342,10.846,,,,
275,9/12/2013,5:30:00,75330,10.846,,,,
276,9/12/2013,5:45:00,75341,10.748,,,,
277,9/12/2013,6:00:00,75317,10.748,,,,
278,9/12/2013,6:15:00,75329,10.748,,,,
279,9/12/2013,6:30:00,75341,10.748,,,,
280,9/12/2013,6:45:00,75352,10.748,,,,
281,9/12/2013,7:00:00,75351,10.651,,,,
282,9/12/2013,7:15:00,75363,10.651,,,,
283,9/12/2013,7:30:00,75363,10.651,,,,
284,9/12/2013,7:45:00,75374,10.651,,,,
285,9/12/2013,8:00:00,75385,10.553,,,,
286,9/12/2013,8:15:00,75398,10.651,,,,
287,9/12/2013,8:30:00,75410,10.651,,,,
288,9/12/2013,8:45:00,75458,10.748,,,,
289,9/12/2013,9:00:00,75469,10.748,,,,
290,9/12/2013,9:15:00,75447,10.846,,,,
291,9/12/2013,9:30:00,75412,10.846,,,,
292,9/12/2013,9:45:00,75437,10.944,,,,
293,9/12/2013,10:00:00,75450,11.041,,,,
294,9/12/2013,10:15:00,75438,11.041,,,,
295,9/12/2013,10:30:00,75439,11.139,,,,
296,9/12/2013,10:45:00,75440,11.236,,,,
297,9/12/2013,11:00:00,75452,11.236,,,,
298,9/12/2013,11:15:00,75430,11.334,,,,
299,9/12/2013,11:30:00,75419,11.431,,,,
300,9/12/2013,11:45:00,75408,11.431,,,,
301,9/12/2013,12:00:00,75385,11.528,,,,
302,9/12/2013,12:15:00,75375,11.625,,,,
303,9/12/2013,12:30:00,75375,11.625,,,,
304,9/12/2013,12:45:00,75365,11.722,,,,
305,9/12/2013,13:00:00,75365,11.722,,,,
306,9/12/2013,13:15:00,75342,11.819,,,,
307,9/12/2013,13:30:00,75354,11.819,,,,
308,9/12/2013,13:45:00,75320,11.916,,,,
309,9/12/2013,14:00:00,75332,11.916,,,,
310,9/12/2013,14:15:00,75310,12.013,,,,
311,9/12/2013,14:30:00,75310,12.013,,,,
312,9/12/2013,14:45:00,75299,12.11,,,,
313,9/12/2013,15:00:00,75323,12.11,,,,
314,9/12/2013,15:15:00,75299,12.11,,,,
315,9/12/2013,15:30:00,75288,12.11,,,,
316,9/12/2013,15:45:00,75288,12.11,,,,
317,9/12/2013,16:00:00,75299,12.11,,,,
318,9/12/2013,16:15:00,75312,12.207,,,,
319,9/12/2013,16:30:00,75289,12.207,,,,
320,9/12/2013,16:45:00,75277,12.207,,,,
321,9/12/2013,17:00:00,75254,12.207,,,,
322,9/12/2013,17:15:00,75278,12.304,,,,
323,9/12/2013,17:30:00,75267,12.304,,,,
324,9/12/2013,17:45:00,75243,12.304,,,,
325,9/12/2013,18:00:00,75243,12.304,,,,
326,9/12/2013,18:15:00,75268,12.401,,,,
327,9/12/2013,18:30:00,75256,12.401,,,,
328,9/12/2013,18:45:00,75268,12.401,,,,
329,9/12/2013,19:00:00,75256,12.401,,,,
330,9/12/2013,19:15:00,75233,12.401,,,,
331,9/12/2013,19:30:00,75244,12.401,,,,
332,9/12/2013,19:45:00,75244,12.401,,,,
333,9/12/2013,20:00:00,75268,12.401,,,,
334,9/12/2013,20:15:00,75256,12.401,,,,
335,9/12/2013,20:30:00,75280,12.401,,,,
336,9/12/2013,20:45:00,75280,12.401,,,,
337,9/12/2013,21:00:00,75290,12.304,,,,
338,9/12/2013,21:15:00,75290,12.304,,,,
339,9/12/2013,21:30:00,75337,12.304,,,,
340,9/12/2013,21:45:00,75337,12.304,,,,
341,9/12/2013,22:00:00,75337,12.304,,,,
342,9/12/2013,22:15:00,75337,12.304,,,,
343,9/12/2013,22:30:00,75337,12.304,,,,
344,9/12/2013,22:45:00,75336,12.207,,,,
345,9/12/2013,23:00:00,75336,12.207,,,,
346,9/12/2013,23:15:00,75336,12.207,,,,
347,9/12/2013,23:30:00,75359,12.207,,,,
348,9/12/2013,23:45:00,75382,12.207,,,,
349,9/13/2013,0:00:00,75369,12.11,,,,
350,9/13/2013,0:15:00,75369,12.11,,,,
351,9/13/2013,0:30:00,75428,12.11,,,,
352,9/13/2013,0:45:00,75451,12.11,,,,
353,9/13/2013,1:00:00,75532,12.013,,,,
354,9/13/2013,1:15:00,75590,12.013,,,,
355,9/13/2013,1:30:00,75648,11.916,,,,
356,9/13/2013,1:45:00,75741,11.916,,,,
357,9/13/2013,2:00:00,75718,11.916,,,,
358,9/13/2013,2:15:00,75706,11.916,,,,
359,9/13/2013,2:30:00,75635,11.819,,,,
360,9/13/2013,2:45:00,75588,11.819,,,,
361,9/13/2013,3:00:00,75541,11.819,,,,
362,9/13/2013,3:15:00,75506,11.819,,,,
363,9/13/2013,3:30:00,75506,11.819,,,,
364,9/13/2013,3:45:00,75506,11.819,,,,
365,9/13/2013,4:00:00,75483,11.819,,,,
366,9/13/2013,4:15:00,75448,11.819,,,,
367,9/13/2013,4:30:00,75471,11.819,,,,
368,9/13/2013,4:45:00,75458,11.722,,,,
369,9/13/2013,5:00:00,75435,11.722,,,,
370,9/13/2013,5:15:00,75423,11.722,,,,
371,9/13/2013,5:30:00,75411,11.722,,,,
372,9/13/2013,5:45:00,75411,11.722,,,,
373,9/13/2013,6:00:00,75423,11.722,,,,
374,9/13/2013,6:15:00,75435,11.722,,,,
375,9/13/2013,6:30:00,75458,11.722,,,,
376,9/13/2013,6:45:00,75446,11.722,,,,
377,9/13/2013,7:00:00,75458,11.722,,,,
378,9/13/2013,7:15:00,75505,11.722,,,,
379,9/13/2013,7:30:00,75517,11.722,,,,
380,9/13/2013,7:45:00,75540,11.722,,,,
381,9/13/2013,8:00:00,75562,11.625,,,,
382,9/13/2013,8:15:00,75562,11.625,,,,
383,9/13/2013,8:30:00,75586,11.625,,,,
384,9/13/2013,8:45:00,75609,11.625,,,,
385,9/13/2013,9:00:00,75621,11.625,,,,
386,9/13/2013,9:15:00,75656,11.625,,,,
387,9/13/2013,9:30:00,75679,11.625,,,,
388,9/13/2013,9:45:00,75713,11.528,,,,
389,9/13/2013,10:00:00,75771,11.528,,,,
390,9/13/2013,10:15:00,75865,11.528,,,,
391,9/13/2013,10:30:00,75959,11.528,,,,
392,9/13/2013,10:45:00,76064,11.528,,,,
393,9/13/2013,11:00:00,76109,11.431,,,,
394,9/13/2013,11:15:00,76156,11.431,,,,
395,9/13/2013,11:30:00,76191,11.431,,,,
396,9/13/2013,11:45:00,76191,11.431,,,,
397,9/13/2013,12:00:00,76191,11.431,,,,
398,9/13/2013,12:15:00,76179,11.431,,,,
399,9/13/2013,12:30:00,76168,11.431,,,,
400,9/13/2013,12:45:00,76191,11.431,,,,
401,9/13/2013,13:00:00,76203,11.431,,,,
402,9/13/2013,13:15:00,76203,11.431,,,,
403,9/13/2013,13:30:00,76168,11.431,,,,
404,9/13/2013,13:45:00,76157,11.528,,,,
405,9/13/2013,14:00:00,76122,11.528,,,,
406,9/13/2013,14:15:00,76087,11.528,,,,
407,9/13/2013,14:30:00,76075,11.528,,,,
408,9/13/2013,14:45:00,76040,11.528,,,,
409,9/13/2013,15:00:00,76007,11.625,,,,
410,9/13/2013,15:15:00,75983,11.625,,,,
411,9/13/2013,15:30:00,75948,11.625,,,,
412,9/13/2013,15:45:00,75903,11.722,,,,
413,9/13/2013,16:00:00,75867,11.722,,,,
414,9/13/2013,16:15:00,75832,11.722,,,,
415,9/13/2013,16:30:00,75787,11.819,,,,
416,9/13/2013,16:45:00,75752,11.819,,,,
417,9/13/2013,17:00:00,75730,11.916,,,,
418,9/13/2013,17:15:00,75730,11.916,,,,
419,9/13/2013,17:30:00,75683,11.916,,,,
420,9/13/2013,17:45:00,75672,12.013,,,,
421,9/13/2013,18:00:00,75649,12.013,,,,
422,9/13/2013,18:15:00,75638,12.11,,,,
423,9/13/2013,18:30:00,75615,12.11,,,,
424,9/13/2013,18:45:00,75592,12.11,,,,
425,9/13/2013,19:00:00,75568,12.11,,,,
426,9/13/2013,19:15:00,75533,12.11,,,,
427,9/13/2013,19:30:00,75498,12.11,,,,
428,9/13/2013,19:45:00,75509,12.013,,,,
429,9/13/2013,20:00:00,75509,12.013,,,,
430,9/13/2013,20:15:00,75496,11.916,,,,
431,9/13/2013,20:30:00,75507,11.916,,,,
432,9/13/2013,20:45:00,75518,11.819,,,,
433,9/13/2013,21:00:00,75529,11.819,,,,
434,9/13/2013,21:15:00,75493,11.722,,,,
435,9/13/2013,21:30:00,75517,11.722,,,,
436,9/13/2013,21:45:00,75505,11.722,,,,
437,9/13/2013,22:00:00,75515,11.625,,,,
438,9/13/2013,22:15:00,75480,11.625,,,,
439,9/13/2013,22:30:00,75457,11.625,,,,
440,9/13/2013,22:45:00,75467,11.528,,,,
441,9/13/2013,23:00:00,75479,11.528,,,,
442,9/13/2013,23:15:00,75456,11.528,,,,
443,9/13/2013,23:30:00,75444,11.528,,,,
444,9/13/2013,23:45:00,75456,11.528,,,,
445,9/14/2013,0:00:00,75467,11.528,,,,
446,9/14/2013,0:15:00,75478,11.431,,,,
447,9/14/2013,0:30:00,75478,11.431,,,,
448,9/14/2013,0:45:00,75478,11.431,,,,
449,9/14/2013,1:00:00,75478,11.431,,,,
450,9/14/2013,1:15:00,75454,11.431,,,,
451,9/14/2013,1:30:00,75443,11.431,,,,
452,9/14/2013,1:45:00,75431,11.431,,,,
453,9/14/2013,2:00:00,75419,11.431,,,,
454,9/14/2013,2:15:00,75396,11.431,,,,
455,9/14/2013,2:30:00,75396,11.431,,,,
456,9/14/2013,2:45:00,75361,11.431,,,,
457,9/14/2013,3:00:00,75361,11.431,,,,
458,9/14/2013,3:15:00,75419,11.431,,,,
459,9/14/2013,3:30:00,75466,11.431,,,,
460,9/14/2013,3:45:00,75525,11.431,,,,
461,9/14/2013,4:00:00,75688,11.431,,,,
462,9/14/2013,4:15:00,75758,11.431,,,,
463,9/14/2013,4:30:00,75829,11.431,,,,
464,9/14/2013,4:45:00,75886,11.334,,,,
465,9/14/2013,5:00:00,75909,11.334,,,,
466,9/14/2013,5:15:00,75909,11.334,,,,
467,9/14/2013,5:30:00,75933,11.334,,,,
468,9/14/2013,5:45:00,75979,11.334,,,,
469,9/14/2013,6:00:00,76038,11.334,,,,
470,9/14/2013,6:15:00,76095,11.236,,,,
471,9/14/2013,6:30:00,76213,11.334,,,,
472,9/14/2013,6:45:00,76284,11.334,,,,
473,9/14/2013,7:00:00,76294,11.236,,,,
474,9/14/2013,7:15:00,76259,11.236,,,,
475,9/14/2013,7:30:00,76212,11.236,,,,
476,9/14/2013,7:45:00,76154,11.236,,,,
477,9/14/2013,8:00:00,76107,11.236,,,,
478,9/14/2013,8:15:00,76072,11.236,,,,
479,9/14/2013,8:30:00,76048,11.236,,,,
480,9/14/2013,8:45:00,76013,11.236,,,,
481,9/14/2013,9:00:00,75990,11.236,,,,
482,9/14/2013,9:15:00,75931,11.236,,,,
483,9/14/2013,9:30:00,75908,11.236,,,,
484,9/14/2013,9:45:00,75896,11.236,,,,
485,9/14/2013,10:00:00,75873,11.236,,,,
486,9/14/2013,10:15:00,75838,11.236,,,,
487,9/14/2013,10:30:00,75826,11.236,,,,
488,9/14/2013,10:45:00,75814,11.236,,,,
489,9/14/2013,11:00:00,75791,11.236,,,,
490,9/14/2013,11:15:00,75791,11.236,,,,
491,9/14/2013,11:30:00,75803,11.236,,,,
492,9/14/2013,11:45:00,75779,11.236,,,,
493,9/14/2013,12:00:00,75744,11.236,,,,
494,9/14/2013,12:15:00,75734,11.334,,,,
495,9/14/2013,12:30:00,75710,11.334,,,,
496,9/14/2013,12:45:00,75687,11.334,,,,
497,9/14/2013,13:00:00,75665,11.431,,,,
498,9/14/2013,13:15:00,75642,11.431,,,,
499,9/14/2013,13:30:00,75618,11.431,,,,
500,9/14/2013,13:45:00,75596,11.528,,,,
501,9/14/2013,14:00:00,75549,11.528,,,,
502,9/14/2013,14:15:00,75549,11.528,,,,
503,9/14/2013,14:30:00,75480,11.625,,,,
504,9/14/2013,14:45:00,75469,11.625,,,,
505,9/14/2013,15:00:00,75458,11.722,,,,
506,9/14/2013,15:15:00,75435,11.722,,,,
507,9/14/2013,15:30:00,75436,11.819,,,,
508,9/14/2013,15:45:00,75413,11.819,,,,
509,9/14/2013,16:00:00,75390,11.916,,,,
510,9/14/2013,16:15:00,75390,11.916,,,,
511,9/14/2013,16:30:00,75392,12.013,,,,
512,9/14/2013,16:45:00,75427,12.013,,,,
513,9/14/2013,17:00:00,75427,12.013,,,,
514,9/14/2013,17:15:00,75427,12.013,,,,
515,9/14/2013,17:30:00,75416,12.11,,,,
516,9/14/2013,17:45:00,75405,12.11,,,,
517,9/14/2013,18:00:00,75358,12.11,,,,
518,9/14/2013,18:15:00,75358,12.11,,,,
519,9/14/2013,18:30:00,75393,12.11,,,,
520,9/14/2013,18:45:00,75416,12.11,,,,
521,9/14/2013,19:00:00,75416,12.11,,,,
522,9/14/2013,19:15:00,75393,12.11,,,,
523,9/14/2013,19:30:00,75393,12.11,,,,
524,9/14/2013,19:45:00,75405,12.11,,,,
525,9/14/2013,20:00:00,75405,12.11,,,,
526,9/14/2013,20:15:00,75405,12.11,,,,
527,9/14/2013,20:30:00,75416,12.11,,,,
528,9/14/2013,20:45:00,75405,12.11,,,,
529,9/14/2013,21:00:00,75427,12.013,,,,
530,9/14/2013,21:15:00,75427,12.013,,,,
