Plot Title: Up Sulf 9811667 20150423-2015,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811667, SEN S/N: 9811667)","Temp, °C (LGR S/N: 9811667, SEN S/N: 9811667)",Coupler Detached (LGR S/N: 9811667),Coupler Attached (LGR S/N: 9811667),Stopped (LGR S/N: 9811667),End Of File (LGR S/N: 9811667)
1,4/23/2015,11:30:00,74860,3.472,Logged,,,
2,4/23/2015,11:45:00,74824,3.367,,,,
3,4/23/2015,12:00:00,74825,3.472,,,,
4,4/23/2015,12:15:00,74816,3.683,,,,
5,4/23/2015,12:30:00,74829,3.788,,,,
6,4/23/2015,12:45:00,74783,3.893,,,,
7,4/23/2015,13:00:00,74761,3.998,,,,
8,4/23/2015,13:15:00,74750,4.102,,,,
9,4/23/2015,13:30:00,74740,4.207,,,,
10,4/23/2015,13:45:00,74706,4.311,,,,
11,4/23/2015,14:00:00,74695,4.415,,,,
12,4/23/2015,14:15:00,74685,4.519,,,,
13,4/23/2015,14:30:00,74662,4.623,,,,
14,4/23/2015,14:45:00,74663,4.727,,,,
15,4/23/2015,15:00:00,74676,4.831,,,,
16,4/23/2015,15:15:00,74654,4.934,,,,
17,4/23/2015,15:30:00,74632,5.037,,,,
18,4/23/2015,15:45:00,74598,5.141,,,,
19,4/23/2015,16:00:00,74598,5.141,,,,
20,4/23/2015,16:15:00,74599,5.244,,,,
21,4/23/2015,16:30:00,74576,5.244,,,,
22,4/23/2015,16:45:00,74565,5.347,,,,
23,4/23/2015,17:00:00,74542,5.347,,,,
24,4/23/2015,17:15:00,74553,5.347,,,,
25,4/23/2015,17:30:00,74531,5.45,,,,
26,4/23/2015,17:45:00,74519,5.45,,,,
27,4/23/2015,18:00:00,74509,5.552,,,,
28,4/23/2015,18:15:00,74510,5.655,,,,
29,4/23/2015,18:30:00,74511,5.757,,,,
30,4/23/2015,18:45:00,74511,5.757,,,,
31,4/23/2015,19:00:00,74499,5.757,,,,
32,4/23/2015,19:15:00,74511,5.757,,,,
33,4/23/2015,19:30:00,74522,5.655,,,,
34,4/23/2015,19:45:00,74522,5.655,,,,
35,4/23/2015,20:00:00,74557,5.655,,,,
36,4/23/2015,20:15:00,74544,5.552,,,,
37,4/23/2015,20:30:00,74579,5.552,,,,
38,4/23/2015,20:45:00,74591,5.552,,,,
39,4/23/2015,21:00:00,74601,5.45,,,,
40,4/23/2015,21:15:00,74566,5.45,,,,
41,4/23/2015,21:30:00,74600,5.347,,,,
42,4/23/2015,21:45:00,74622,5.244,,,,
43,4/23/2015,22:00:00,74599,5.244,,,,
44,4/23/2015,22:15:00,74609,5.141,,,,
45,4/23/2015,22:30:00,74621,5.141,,,,
46,4/23/2015,22:45:00,74632,5.037,,,,
47,4/23/2015,23:00:00,74654,4.934,,,,
48,4/23/2015,23:15:00,74666,4.934,,,,
49,4/23/2015,23:30:00,74689,4.934,,,,
50,4/23/2015,23:45:00,74676,4.831,,,,
51,4/24/2015,0:00:00,74676,4.831,,,,
52,4/24/2015,0:15:00,74663,4.727,,,,
53,4/24/2015,0:30:00,74652,4.727,,,,
54,4/24/2015,0:45:00,74639,4.623,,,,
55,4/24/2015,1:00:00,74638,4.519,,,,
56,4/24/2015,1:15:00,74625,4.415,,,,
57,4/24/2015,1:30:00,74613,4.415,,,,
58,4/24/2015,1:45:00,74601,4.311,,,,
59,4/24/2015,2:00:00,74599,4.207,,,,
60,4/24/2015,2:15:00,74564,4.207,,,,
61,4/24/2015,2:30:00,74528,4.102,,,,
62,4/24/2015,2:45:00,74505,4.102,,,,
63,4/24/2015,3:00:00,74482,4.102,,,,
64,4/24/2015,3:15:00,74504,3.998,,,,
65,4/24/2015,3:30:00,74504,3.998,,,,
66,4/24/2015,3:45:00,74491,3.893,,,,
67,4/24/2015,4:00:00,74478,3.788,,,,
68,4/24/2015,4:15:00,74467,3.788,,,,
69,4/24/2015,4:30:00,74466,3.683,,,,
70,4/24/2015,4:45:00,74466,3.683,,,,
71,4/24/2015,5:00:00,74464,3.578,,,,
72,4/24/2015,5:15:00,74476,3.578,,,,
73,4/24/2015,5:30:00,74476,3.578,,,,
74,4/24/2015,5:45:00,74463,3.472,,,,
75,4/24/2015,6:00:00,74452,3.472,,,,
76,4/24/2015,6:15:00,74475,3.472,,,,
77,4/24/2015,6:30:00,74463,3.472,,,,
78,4/24/2015,6:45:00,74474,3.367,,,,
79,4/24/2015,7:00:00,74486,3.367,,,,
80,4/24/2015,7:15:00,74486,3.367,,,,
81,4/24/2015,7:30:00,74497,3.367,,,,
82,4/24/2015,7:45:00,74486,3.367,,,,
83,4/24/2015,8:00:00,74497,3.367,,,,
84,4/24/2015,8:15:00,74521,3.367,,,,
85,4/24/2015,8:30:00,74532,3.367,,,,
86,4/24/2015,8:45:00,74544,3.367,,,,
87,4/24/2015,9:00:00,74521,3.367,,,,
88,4/24/2015,9:15:00,74497,3.367,,,,
89,4/24/2015,9:30:00,74486,3.367,,,,
90,4/24/2015,9:45:00,74521,3.367,,,,
91,4/24/2015,10:00:00,74544,3.367,,,,
92,4/24/2015,10:15:00,74544,3.367,,,,
93,4/24/2015,10:30:00,74580,3.472,,,,
94,4/24/2015,10:45:00,74557,3.472,,,,
95,4/24/2015,11:00:00,74522,3.472,,,,
96,4/24/2015,11:15:00,74533,3.472,,,,
97,4/24/2015,11:30:00,74498,3.472,,,,
98,4/24/2015,11:45:00,74488,3.578,,,,
99,4/24/2015,12:00:00,74499,3.578,,,,
100,4/24/2015,12:15:00,74501,3.683,,,,
101,4/24/2015,12:30:00,74478,3.788,,,,
102,4/24/2015,12:45:00,74456,3.893,,,,
103,4/24/2015,13:00:00,74456,3.893,,,,
104,4/24/2015,13:15:00,74409,3.893,,,,
105,4/24/2015,13:30:00,74399,3.998,,,,
106,4/24/2015,13:45:00,74412,4.102,,,,
107,4/24/2015,14:00:00,74400,4.102,,,,
108,4/24/2015,14:15:00,74424,4.207,,,,
109,4/24/2015,14:30:00,74459,4.207,,,,
110,4/24/2015,14:45:00,74460,4.311,,,,
111,4/24/2015,15:00:00,74460,4.311,,,,
112,4/24/2015,15:15:00,74427,4.415,,,,
113,4/24/2015,15:30:00,74415,4.415,,,,
114,4/24/2015,15:45:00,74498,4.519,,,,
115,4/24/2015,16:00:00,74498,4.519,,,,
116,4/24/2015,16:15:00,74486,4.519,,,,
117,4/24/2015,16:30:00,74451,4.519,,,,
118,4/24/2015,16:45:00,74440,4.623,,,,
119,4/24/2015,17:00:00,74431,4.831,,,,
120,4/24/2015,17:15:00,74433,5.037,,,,
121,4/24/2015,17:30:00,74447,5.244,,,,
122,4/24/2015,17:45:00,74448,5.347,,,,
123,4/24/2015,18:00:00,74436,5.347,,,,
124,4/24/2015,18:15:00,74483,5.347,,,,
125,4/24/2015,18:30:00,74495,5.347,,,,
126,4/24/2015,18:45:00,74483,5.347,,,,
127,4/24/2015,19:00:00,74483,5.347,,,,
128,4/24/2015,19:15:00,74505,5.244,,,,
129,4/24/2015,19:30:00,74517,5.244,,,,
130,4/24/2015,19:45:00,74516,5.141,,,,
131,4/24/2015,20:00:00,74539,5.141,,,,
132,4/24/2015,20:15:00,74550,5.037,,,,
133,4/24/2015,20:30:00,74549,4.934,,,,
134,4/24/2015,20:45:00,74583,4.831,,,,
135,4/24/2015,21:00:00,74628,4.727,,,,
136,4/24/2015,21:15:00,74627,4.623,,,,
137,4/24/2015,21:30:00,74614,4.519,,,,
138,4/24/2015,21:45:00,74626,4.519,,,,
139,4/24/2015,22:00:00,74648,4.415,,,,
140,4/24/2015,22:15:00,74660,4.415,,,,
141,4/24/2015,22:30:00,74660,4.415,,,,
142,4/24/2015,22:45:00,74659,4.311,,,,
143,4/24/2015,23:00:00,74682,4.311,,,,
144,4/24/2015,23:15:00,74659,4.311,,,,
145,4/24/2015,23:30:00,74670,4.207,,,,
146,4/24/2015,23:45:00,74670,4.207,,,,
147,4/25/2015,0:00:00,74658,4.207,,,,
148,4/25/2015,0:15:00,74670,4.207,,,,
149,4/25/2015,0:30:00,74670,4.207,,,,
150,4/25/2015,0:45:00,74670,4.207,,,,
151,4/25/2015,1:00:00,74657,4.102,,,,
152,4/25/2015,1:15:00,74657,4.102,,,,
153,4/25/2015,1:30:00,74668,4.102,,,,
154,4/25/2015,1:45:00,74657,4.102,,,,
155,4/25/2015,2:00:00,74657,4.102,,,,
156,4/25/2015,2:15:00,74644,3.998,,,,
157,4/25/2015,2:30:00,74621,3.998,,,,
158,4/25/2015,2:45:00,74597,3.998,,,,
159,4/25/2015,3:00:00,74609,3.998,,,,
160,4/25/2015,3:15:00,74621,3.998,,,,
161,4/25/2015,3:30:00,74632,3.998,,,,
162,4/25/2015,3:45:00,74621,3.998,,,,
163,4/25/2015,4:00:00,74644,3.998,,,,
164,4/25/2015,4:15:00,74631,3.893,,,,
165,4/25/2015,4:30:00,74620,3.893,,,,
166,4/25/2015,4:45:00,74643,3.893,,,,
167,4/25/2015,5:00:00,74620,3.893,,,,
168,4/25/2015,5:15:00,74596,3.893,,,,
169,4/25/2015,5:30:00,74631,3.893,,,,
170,4/25/2015,5:45:00,74631,3.893,,,,
171,4/25/2015,6:00:00,74630,3.788,,,,
172,4/25/2015,6:15:00,74642,3.788,,,,
173,4/25/2015,6:30:00,74653,3.788,,,,
174,4/25/2015,6:45:00,74653,3.788,,,,
175,4/25/2015,7:00:00,74653,3.788,,,,
176,4/25/2015,7:15:00,74653,3.788,,,,
177,4/25/2015,7:30:00,74688,3.788,,,,
178,4/25/2015,7:45:00,74653,3.788,,,,
179,4/25/2015,8:00:00,74676,3.683,,,,
180,4/25/2015,8:15:00,74664,3.683,,,,
181,4/25/2015,8:30:00,74652,3.683,,,,
182,4/25/2015,8:45:00,74642,3.788,,,,
183,4/25/2015,9:00:00,74642,3.788,,,,
184,4/25/2015,9:15:00,74642,3.788,,,,
185,4/25/2015,9:30:00,74642,3.788,,,,
186,4/25/2015,9:45:00,74618,3.788,,,,
187,4/25/2015,10:00:00,74630,3.788,,,,
188,4/25/2015,10:15:00,74631,3.893,,,,
189,4/25/2015,10:30:00,74620,3.893,,,,
190,4/25/2015,10:45:00,74620,3.893,,,,
191,4/25/2015,11:00:00,74631,3.893,,,,
192,4/25/2015,11:15:00,74621,3.998,,,,
193,4/25/2015,11:30:00,74609,3.998,,,,
194,4/25/2015,11:45:00,74609,3.998,,,,
195,4/25/2015,12:00:00,74586,3.998,,,,
196,4/25/2015,12:15:00,74587,4.102,,,,
197,4/25/2015,12:30:00,74575,4.102,,,,
198,4/25/2015,12:45:00,74599,4.207,,,,
199,4/25/2015,13:00:00,74576,4.207,,,,
200,4/25/2015,13:15:00,74554,4.311,,,,
201,4/25/2015,13:30:00,74566,4.311,,,,
202,4/25/2015,13:45:00,74555,4.415,,,,
203,4/25/2015,14:00:00,74532,4.415,,,,
204,4/25/2015,14:15:00,74532,4.415,,,,
205,4/25/2015,14:30:00,74533,4.519,,,,
206,4/25/2015,14:45:00,74509,4.519,,,,
207,4/25/2015,15:00:00,74499,4.623,,,,
208,4/25/2015,15:15:00,74464,4.623,,,,
209,4/25/2015,15:30:00,74465,4.727,,,,
210,4/25/2015,15:45:00,74431,4.831,,,,
211,4/25/2015,16:00:00,74419,4.831,,,,
212,4/25/2015,16:15:00,74420,4.934,,,,
213,4/25/2015,16:30:00,74410,5.037,,,,
214,4/25/2015,16:45:00,74412,5.244,,,,
215,4/25/2015,17:00:00,74390,5.347,,,,
216,4/25/2015,17:15:00,74379,5.45,,,,
217,4/25/2015,17:30:00,74391,5.45,,,,
218,4/25/2015,17:45:00,74369,5.552,,,,
219,4/25/2015,18:00:00,74369,5.552,,,,
220,4/25/2015,18:15:00,74358,5.655,,,,
221,4/25/2015,18:30:00,74346,5.655,,,,
222,4/25/2015,18:45:00,74346,5.655,,,,
223,4/25/2015,19:00:00,74346,5.655,,,,
224,4/25/2015,19:15:00,74334,5.552,,,,
225,4/25/2015,19:30:00,74345,5.552,,,,
226,4/25/2015,19:45:00,74345,5.552,,,,
227,4/25/2015,20:00:00,74356,5.45,,,,
228,4/25/2015,20:15:00,74331,5.347,,,,
229,4/25/2015,20:30:00,74343,5.347,,,,
230,4/25/2015,20:45:00,74342,5.244,,,,
231,4/25/2015,21:00:00,74411,5.141,,,,
232,4/25/2015,21:15:00,74410,5.037,,,,
233,4/25/2015,21:30:00,74386,5.037,,,,
234,4/25/2015,21:45:00,74432,4.934,,,,
235,4/25/2015,22:00:00,74420,4.934,,,,
236,4/25/2015,22:15:00,74408,4.831,,,,
237,4/25/2015,22:30:00,74384,4.831,,,,
238,4/25/2015,22:45:00,74408,4.831,,,,
239,4/25/2015,23:00:00,74395,4.727,,,,
240,4/25/2015,23:15:00,74418,4.727,,,,
241,4/25/2015,23:30:00,74394,4.623,,,,
242,4/25/2015,23:45:00,74382,4.623,,,,
243,4/26/2015,0:00:00,74381,4.519,,,,
244,4/26/2015,0:15:00,74334,4.519,,,,
245,4/26/2015,0:30:00,74345,4.415,,,,
246,4/26/2015,0:45:00,74345,4.415,,,,
247,4/26/2015,1:00:00,74344,4.311,,,,
248,4/26/2015,1:15:00,74355,4.311,,,,
249,4/26/2015,1:30:00,74344,4.311,,,,
250,4/26/2015,1:45:00,74344,4.311,,,,
251,4/26/2015,2:00:00,74319,4.207,,,,
252,4/26/2015,2:15:00,74354,4.207,,,,
253,4/26/2015,2:30:00,74331,4.207,,,,
254,4/26/2015,2:45:00,74308,4.207,,,,
255,4/26/2015,3:00:00,74283,4.102,,,,
256,4/26/2015,3:15:00,74236,4.102,,,,
257,4/26/2015,3:30:00,74225,4.102,,,,
258,4/26/2015,3:45:00,74200,3.998,,,,
259,4/26/2015,4:00:00,74189,3.998,,,,
260,4/26/2015,4:15:00,74177,3.998,,,,
261,4/26/2015,4:30:00,74189,3.998,,,,
262,4/26/2015,4:45:00,74176,3.893,,,,
263,4/26/2015,5:00:00,74141,3.893,,,,
264,4/26/2015,5:15:00,74163,3.788,,,,
265,4/26/2015,5:30:00,74140,3.788,,,,
266,4/26/2015,5:45:00,74140,3.788,,,,
267,4/26/2015,6:00:00,74150,3.683,,,,
268,4/26/2015,6:15:00,74139,3.683,,,,
269,4/26/2015,6:30:00,74138,3.578,,,,
270,4/26/2015,6:45:00,74126,3.578,,,,
271,4/26/2015,7:00:00,74136,3.472,,,,
272,4/26/2015,7:15:00,74148,3.472,,,,
273,4/26/2015,7:30:00,74148,3.472,,,,
274,4/26/2015,7:45:00,74148,3.472,,,,
275,4/26/2015,8:00:00,74125,3.472,,,,
276,4/26/2015,8:15:00,74113,3.472,,,,
277,4/26/2015,8:30:00,74113,3.472,,,,
278,4/26/2015,8:45:00,74113,3.472,,,,
279,4/26/2015,9:00:00,74125,3.472,,,,
280,4/26/2015,9:15:00,74125,3.472,,,,
281,4/26/2015,9:30:00,74112,3.367,,,,
282,4/26/2015,9:45:00,74112,3.367,,,,
283,4/26/2015,10:00:00,74124,3.367,,,,
284,4/26/2015,10:15:00,74123,3.261,,,,
285,4/26/2015,10:30:00,74123,3.261,,,,
286,4/26/2015,10:45:00,74123,3.261,,,,
287,4/26/2015,11:00:00,74111,3.261,,,,
288,4/26/2015,11:15:00,74110,3.155,,,,
289,4/26/2015,11:30:00,74122,3.155,,,,
290,4/26/2015,11:45:00,74098,3.155,,,,
291,4/26/2015,12:00:00,74110,3.155,,,,
292,4/26/2015,12:15:00,74098,3.155,,,,
293,4/26/2015,12:30:00,74110,3.155,,,,
294,4/26/2015,12:45:00,74087,3.155,,,,
295,4/26/2015,13:00:00,74087,3.155,,,,
296,4/26/2015,13:15:00,74088,3.261,,,,
297,4/26/2015,13:30:00,74076,3.261,,,,
298,4/26/2015,13:45:00,74065,3.367,,,,
299,4/26/2015,14:00:00,74089,3.367,,,,
300,4/26/2015,14:15:00,74100,3.367,,,,
301,4/26/2015,14:30:00,74101,3.472,,,,
302,4/26/2015,14:45:00,74101,3.472,,,,
303,4/26/2015,15:00:00,74113,3.472,,,,
304,4/26/2015,15:15:00,74101,3.472,,,,
305,4/26/2015,15:30:00,74101,3.472,,,,
306,4/26/2015,15:45:00,74125,3.472,,,,
307,4/26/2015,16:00:00,74136,3.472,,,,
308,4/26/2015,16:15:00,74160,3.472,,,,
309,4/26/2015,16:30:00,74171,3.472,,,,
310,4/26/2015,16:45:00,74183,3.472,,,,
311,4/26/2015,17:00:00,74229,3.367,,,,
312,4/26/2015,17:15:00,74252,3.367,,,,
313,4/26/2015,17:30:00,74264,3.367,,,,
314,4/26/2015,17:45:00,74286,3.261,,,,
315,4/26/2015,18:00:00,74298,3.261,,,,
316,4/26/2015,18:15:00,74309,3.261,,,,
317,4/26/2015,18:30:00,74321,3.261,,,,
318,4/26/2015,18:45:00,74333,3.261,,,,
319,4/26/2015,19:00:00,74355,3.155,,,,
320,4/26/2015,19:15:00,74390,3.155,,,,
321,4/26/2015,19:30:00,74390,3.155,,,,
322,4/26/2015,19:45:00,74402,3.155,,,,
323,4/26/2015,20:00:00,74425,3.155,,,,
324,4/26/2015,20:15:00,74425,3.155,,,,
325,4/26/2015,20:30:00,74459,3.049,,,,
326,4/26/2015,20:45:00,74471,3.049,,,,
327,4/26/2015,21:00:00,74517,3.049,,,,
328,4/26/2015,21:15:00,74517,3.049,,,,
329,4/26/2015,21:30:00,74529,3.049,,,,
330,4/26/2015,21:45:00,74541,3.049,,,,
331,4/26/2015,22:00:00,74564,3.049,,,,
332,4/26/2015,22:15:00,74576,3.049,,,,
333,4/26/2015,22:30:00,74576,3.049,,,,
334,4/26/2015,22:45:00,74599,3.049,,,,
335,4/26/2015,23:00:00,74599,3.049,,,,
336,4/26/2015,23:15:00,74621,2.943,,,,
337,4/26/2015,23:30:00,74621,2.943,,,,
338,4/26/2015,23:45:00,74645,2.943,,,,
339,4/27/2015,0:00:00,74656,2.943,,,,
340,4/27/2015,0:15:00,74680,2.943,,,,
341,4/27/2015,0:30:00,74680,2.943,,,,
342,4/27/2015,0:45:00,74715,2.943,,,,
343,4/27/2015,1:00:00,74703,2.943,,,,
344,4/27/2015,1:15:00,74715,2.943,,,,
345,4/27/2015,1:30:00,74703,2.943,,,,
346,4/27/2015,1:45:00,74714,2.837,,,,
347,4/27/2015,2:00:00,74690,2.837,,,,
348,4/27/2015,2:15:00,74679,2.837,,,,
349,4/27/2015,2:30:00,74679,2.837,,,,
350,4/27/2015,2:45:00,74679,2.837,,,,
351,4/27/2015,3:00:00,74679,2.837,,,,
352,4/27/2015,3:15:00,74702,2.837,,,,
353,4/27/2015,3:30:00,74714,2.837,,,,
354,4/27/2015,3:45:00,74690,2.837,,,,
355,4/27/2015,4:00:00,74689,2.73,,,,
356,4/27/2015,4:15:00,74736,2.73,,,,
357,4/27/2015,4:30:00,74736,2.73,,,,
358,4/27/2015,4:45:00,74724,2.73,,,,
359,4/27/2015,5:00:00,74736,2.73,,,,
360,4/27/2015,5:15:00,74748,2.73,,,,
361,4/27/2015,5:30:00,74746,2.624,,,,
362,4/27/2015,5:45:00,74735,2.624,,,,
363,4/27/2015,6:00:00,74758,2.624,,,,
364,4/27/2015,6:15:00,74781,2.624,,,,
365,4/27/2015,6:30:00,74805,2.624,,,,
366,4/27/2015,6:45:00,74816,2.624,,,,
367,4/27/2015,7:00:00,74862,2.517,,,,
368,4/27/2015,7:15:00,74885,2.517,,,,
369,4/27/2015,7:30:00,74909,2.517,,,,
370,4/27/2015,7:45:00,74885,2.517,,,,
371,4/27/2015,8:00:00,74920,2.517,,,,
372,4/27/2015,8:15:00,74955,2.517,,,,
373,4/27/2015,8:30:00,74955,2.517,,,,
374,4/27/2015,8:45:00,74955,2.517,,,,
375,4/27/2015,9:00:00,74967,2.517,,,,
376,4/27/2015,9:15:00,74990,2.517,,,,
377,4/27/2015,9:30:00,75003,2.624,,,,
378,4/27/2015,9:45:00,75027,2.624,,,,
379,4/27/2015,10:00:00,75073,2.624,,,,
380,4/27/2015,10:15:00,75062,2.624,,,,
381,4/27/2015,10:30:00,75062,2.624,,,,
382,4/27/2015,10:45:00,75073,2.624,,,,
383,4/27/2015,11:00:00,75074,2.73,,,,
384,4/27/2015,11:15:00,75086,2.73,,,,
385,4/27/2015,11:30:00,75098,2.73,,,,
386,4/27/2015,11:45:00,75121,2.73,,,,
387,4/27/2015,12:00:00,75121,2.73,,,,
388,4/27/2015,12:15:00,75145,2.837,,,,
389,4/27/2015,12:30:00,75181,2.837,,,,
390,4/27/2015,12:45:00,75217,2.943,,,,
391,4/27/2015,13:00:00,75263,2.943,,,,
392,4/27/2015,13:15:00,75323,3.049,,,,
393,4/27/2015,13:30:00,75359,3.155,,,,
394,4/27/2015,13:45:00,75383,3.261,,,,
395,4/27/2015,14:00:00,75407,3.261,,,,
396,4/27/2015,14:15:00,75442,3.261,,,,
397,4/27/2015,14:30:00,75501,3.367,,,,
398,4/27/2015,14:45:00,75536,3.367,,,,
399,4/27/2015,15:00:00,75584,3.472,,,,
400,4/27/2015,15:15:00,75607,3.472,,,,
401,4/27/2015,15:30:00,75607,3.472,,,,
402,4/27/2015,15:45:00,75620,3.578,,,,
403,4/27/2015,16:00:00,75655,3.578,,,,
404,4/27/2015,16:15:00,75656,3.683,,,,
405,4/27/2015,16:30:00,75668,3.683,,,,
406,4/27/2015,16:45:00,75693,3.788,,,,
407,4/27/2015,17:00:00,75682,3.893,,,,
408,4/27/2015,17:15:00,75683,3.998,,,,
409,4/27/2015,17:30:00,75696,4.102,,,,
410,4/27/2015,17:45:00,75697,4.207,,,,
411,4/27/2015,18:00:00,75674,4.207,,,,
412,4/27/2015,18:15:00,75698,4.311,,,,
413,4/27/2015,18:30:00,75688,4.415,,,,
414,4/27/2015,18:45:00,75711,4.415,,,,
415,4/27/2015,19:00:00,75759,4.519,,,,
416,4/27/2015,19:15:00,75782,4.519,,,,
417,4/27/2015,19:30:00,75806,4.519,,,,
418,4/27/2015,19:45:00,75852,4.519,,,,
419,4/27/2015,20:00:00,75841,4.519,,,,
420,4/27/2015,20:15:00,75899,4.519,,,,
421,4/27/2015,20:30:00,75909,4.415,,,,
422,4/27/2015,20:45:00,75933,4.415,,,,
423,4/27/2015,21:00:00,75968,4.415,,,,
424,4/27/2015,21:15:00,75978,4.311,,,,
425,4/27/2015,21:30:00,76002,4.311,,,,
426,4/27/2015,21:45:00,76001,4.207,,,,
427,4/27/2015,22:00:00,75989,4.207,,,,
428,4/27/2015,22:15:00,75989,4.207,,,,
429,4/27/2015,22:30:00,75999,4.102,,,,
430,4/27/2015,22:45:00,75999,4.102,,,,
431,4/27/2015,23:00:00,75988,4.102,,,,
432,4/27/2015,23:15:00,75988,4.102,,,,
433,4/27/2015,23:30:00,75987,3.998,,,,
434,4/27/2015,23:45:00,75998,3.998,,,,
435,4/28/2015,0:00:00,75998,3.998,,,,
436,4/28/2015,0:15:00,75987,3.998,,,,
437,4/28/2015,0:30:00,75987,3.998,,,,
438,4/28/2015,0:45:00,75950,3.893,,,,
439,4/28/2015,1:00:00,75962,3.893,,,,
440,4/28/2015,1:15:00,75962,3.893,,,,
441,4/28/2015,1:30:00,75938,3.788,,,,
442,4/28/2015,1:45:00,75949,3.788,,,,
443,4/28/2015,2:00:00,75961,3.788,,,,
444,4/28/2015,2:15:00,76007,3.683,,,,
445,4/28/2015,2:30:00,76030,3.683,,,,
446,4/28/2015,2:45:00,76065,3.683,,,,
447,4/28/2015,3:00:00,76122,3.578,,,,
448,4/28/2015,3:15:00,76181,3.578,,,,
449,4/28/2015,3:30:00,76251,3.578,,,,
450,4/28/2015,3:45:00,76320,3.472,,,,
451,4/28/2015,4:00:00,76378,3.472,,,,
452,4/28/2015,4:15:00,76412,3.367,,,,
453,4/28/2015,4:30:00,76459,3.367,,,,
454,4/28/2015,4:45:00,76481,3.261,,,,
455,4/28/2015,5:00:00,76504,3.261,,,,
456,4/28/2015,5:15:00,76526,3.155,,,,
457,4/28/2015,5:30:00,76561,3.155,,,,
458,4/28/2015,5:45:00,76572,3.049,,,,
459,4/28/2015,6:00:00,76572,3.049,,,,
460,4/28/2015,6:15:00,76582,2.943,,,,
461,4/28/2015,6:30:00,76581,2.837,,,,
462,4/28/2015,6:45:00,76605,2.837,,,,
463,4/28/2015,7:00:00,76603,2.73,,,,
464,4/28/2015,7:15:00,76592,2.73,,,,
465,4/28/2015,7:30:00,76602,2.624,,,,
466,4/28/2015,7:45:00,76602,2.624,,,,
467,4/28/2015,8:00:00,76614,2.624,,,,
468,4/28/2015,8:15:00,76625,2.517,,,,
469,4/28/2015,8:30:00,76613,2.517,,,,
470,4/28/2015,8:45:00,76625,2.517,,,,
471,4/28/2015,9:00:00,76613,2.517,,,,
472,4/28/2015,9:15:00,76601,2.517,,,,
473,4/28/2015,9:30:00,76590,2.517,,,,
474,4/28/2015,9:45:00,76590,2.517,,,,
475,4/28/2015,10:00:00,76566,2.517,,,,
476,4/28/2015,10:15:00,76555,2.517,,,,
477,4/28/2015,10:30:00,76556,2.624,,,,
478,4/28/2015,10:45:00,76544,2.624,,,,
479,4/28/2015,11:00:00,76522,2.73,,,,
480,4/28/2015,11:15:00,76511,2.837,,,,
481,4/28/2015,11:30:00,76512,2.943,,,,
482,4/28/2015,11:45:00,76502,3.049,,,,
483,4/28/2015,12:00:00,76480,3.155,,,,
484,4/28/2015,12:15:00,76459,3.367,,,,
485,4/28/2015,12:30:00,76460,3.472,,,,
486,4/28/2015,12:45:00,76460,3.472,,,,
487,4/28/2015,13:00:00,76461,3.578,,,,
488,4/28/2015,13:15:00,76461,3.578,,,,
489,4/28/2015,13:30:00,76462,3.683,,,,
490,4/28/2015,13:45:00,76439,3.683,,,,
491,4/28/2015,14:00:00,76428,3.788,,,,
492,4/28/2015,14:15:00,76405,3.788,,,,
493,4/28/2015,14:30:00,76394,3.893,,,,
494,4/28/2015,14:45:00,76394,3.893,,,,
495,4/28/2015,15:00:00,76394,3.893,,,,
496,4/28/2015,15:15:00,76384,3.998,,,,
497,4/28/2015,15:30:00,76360,3.998,,,,
498,4/28/2015,15:45:00,76337,3.998,,,,
499,4/28/2015,16:00:00,76315,4.102,,,,
500,4/28/2015,16:15:00,76280,4.102,,,,
501,4/28/2015,16:30:00,76281,4.207,,,,
502,4/28/2015,16:45:00,76248,4.415,,,,
503,4/28/2015,17:00:00,76238,4.519,,,,
504,4/28/2015,17:15:00,76204,4.623,,,,
505,4/28/2015,17:30:00,76193,4.727,,,,
506,4/28/2015,17:45:00,76195,4.934,,,,
507,4/28/2015,18:00:00,76185,5.037,,,,
508,4/28/2015,18:15:00,76163,5.141,,,,
509,4/28/2015,18:30:00,76153,5.347,,,,
510,4/28/2015,18:45:00,76154,5.45,,,,
511,4/28/2015,19:00:00,76154,5.45,,,,
512,4/28/2015,19:15:00,76156,5.552,,,,
513,4/28/2015,19:30:00,76167,5.552,,,,
514,4/28/2015,19:45:00,76179,5.552,,,,
515,4/28/2015,20:00:00,76202,5.552,,,,
516,4/28/2015,20:15:00,76202,5.552,,,,
517,4/28/2015,20:30:00,76201,5.45,,,,
518,4/28/2015,20:45:00,76201,5.45,,,,
519,4/28/2015,21:00:00,76223,5.347,,,,
520,4/28/2015,21:15:00,76222,5.244,,,,
521,4/28/2015,21:30:00,76234,5.244,,,,
522,4/28/2015,21:45:00,76233,5.141,,,,
523,4/28/2015,22:00:00,76232,5.037,,,,
524,4/28/2015,22:15:00,76219,4.934,,,,
525,4/28/2015,22:30:00,76230,4.934,,,,
526,4/28/2015,22:45:00,76218,4.831,,,,
527,4/28/2015,23:00:00,76218,4.831,,,,
528,4/28/2015,23:15:00,76217,4.727,,,,
529,4/28/2015,23:30:00,76215,4.623,,,,
530,4/28/2015,23:45:00,76192,4.623,,,,
