Plot Title: UpperSulphur,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)",Coupler Detached (LGR S/N: 1280509),Coupler Attached (LGR S/N: 1280509),Stopped (LGR S/N: 1280509),End Of File (LGR S/N: 1280509)
1,12/1/2016,8:30:00,74527,5.86,Logged,,,
2,12/1/2016,9:00:00,74527,3.261,,,,
3,12/1/2016,9:30:00,74514,1.764,,,,
4,12/1/2016,10:00:00,74514,1.112,,,,
5,12/1/2016,10:30:00,74479,0.784,,,,
6,12/1/2016,11:00:00,74446,0.563,,,,
7,12/1/2016,11:30:00,74414,0.453,,,,
8,12/1/2016,12:00:00,74404,0.453,,,,
9,12/1/2016,12:30:00,74374,0.453,,,,
10,12/1/2016,13:00:00,74363,0.343,,,,
11,12/1/2016,13:30:00,74343,0.343,,,,
12,12/1/2016,14:00:00,74363,0.343,,,,
13,12/1/2016,14:30:00,74363,0.343,,,,
14,12/1/2016,15:00:00,74383,0.343,,,,
15,12/1/2016,15:30:00,74393,0.343,,,,
16,12/1/2016,16:00:00,74393,0.343,,,,
17,12/1/2016,16:30:00,74393,0.343,,,,
18,12/1/2016,17:00:00,74403,0.343,,,,
19,12/1/2016,17:30:00,74393,0.343,,,,
20,12/1/2016,18:00:00,74413,0.343,,,,
21,12/1/2016,18:30:00,74433,0.343,,,,
22,12/1/2016,19:00:00,74411,0.232,,,,
23,12/1/2016,19:30:00,74401,0.232,,,,
24,12/1/2016,20:00:00,74421,0.232,,,,
25,12/1/2016,20:30:00,74431,0.232,,,,
26,12/1/2016,21:00:00,74441,0.232,,,,
27,12/1/2016,21:30:00,74471,0.232,,,,
28,12/1/2016,22:00:00,74501,0.232,,,,
29,12/1/2016,22:30:00,74491,0.232,,,,
30,12/1/2016,23:00:00,74501,0.232,,,,
31,12/1/2016,23:30:00,74471,0.232,,,,
32,12/2/2016,0:00:00,74461,0.232,,,,
33,12/2/2016,0:30:00,74461,0.232,,,,
34,12/2/2016,1:00:00,74421,0.232,,,,
35,12/2/2016,1:30:00,74411,0.232,,,,
36,12/2/2016,2:00:00,74391,0.232,,,,
37,12/2/2016,2:30:00,74411,0.232,,,,
38,12/2/2016,3:00:00,74431,0.232,,,,
39,12/2/2016,3:30:00,74431,0.232,,,,
40,12/2/2016,4:00:00,74411,0.232,,,,
41,12/2/2016,4:30:00,74421,0.232,,,,
42,12/2/2016,5:00:00,74441,0.232,,,,
43,12/2/2016,5:30:00,74441,0.232,,,,
44,12/2/2016,6:00:00,74471,0.232,,,,
45,12/2/2016,6:30:00,74491,0.232,,,,
46,12/2/2016,7:00:00,74491,0.232,,,,
47,12/2/2016,7:30:00,74521,0.232,,,,
48,12/2/2016,8:00:00,74541,0.232,,,,
49,12/2/2016,8:30:00,74591,0.232,,,,
50,12/2/2016,9:00:00,74601,0.232,,,,
51,12/2/2016,9:30:00,74601,0.232,,,,
52,12/2/2016,10:00:00,74581,0.232,,,,
53,12/2/2016,10:30:00,74541,0.232,,,,
54,12/2/2016,11:00:00,74491,0.232,,,,
55,12/2/2016,11:30:00,74481,0.232,,,,
56,12/2/2016,12:00:00,74431,0.232,,,,
57,12/2/2016,12:30:00,74371,0.232,,,,
58,12/2/2016,13:00:00,74381,0.232,,,,
59,12/2/2016,13:30:00,74391,0.232,,,,
60,12/2/2016,14:00:00,74391,0.232,,,,
61,12/2/2016,14:30:00,74421,0.232,,,,
62,12/2/2016,15:00:00,74441,0.232,,,,
63,12/2/2016,15:30:00,74471,0.232,,,,
64,12/2/2016,16:00:00,74471,0.232,,,,
65,12/2/2016,16:30:00,74501,0.232,,,,
66,12/2/2016,17:00:00,74521,0.232,,,,
67,12/2/2016,17:30:00,74571,0.232,,,,
68,12/2/2016,18:00:00,74591,0.232,,,,
69,12/2/2016,18:30:00,74611,0.232,,,,
70,12/2/2016,19:00:00,74631,0.232,,,,
71,12/2/2016,19:30:00,74631,0.232,,,,
72,12/2/2016,20:00:00,74631,0.232,,,,
73,12/2/2016,20:30:00,74611,0.232,,,,
74,12/2/2016,21:00:00,74661,0.232,,,,
75,12/2/2016,21:30:00,74631,0.232,,,,
76,12/2/2016,22:00:00,74641,0.232,,,,
77,12/2/2016,22:30:00,74681,0.232,,,,
78,12/2/2016,23:00:00,74641,0.232,,,,
79,12/2/2016,23:30:00,74621,0.232,,,,
80,12/3/2016,0:00:00,74641,0.232,,,,
81,12/3/2016,0:30:00,74651,0.232,,,,
82,12/3/2016,1:00:00,74641,0.232,,,,
83,12/3/2016,1:30:00,74631,0.232,,,,
84,12/3/2016,2:00:00,74631,0.232,,,,
85,12/3/2016,2:30:00,74601,0.232,,,,
86,12/3/2016,3:00:00,74591,0.232,,,,
87,12/3/2016,3:30:00,74571,0.232,,,,
88,12/3/2016,4:00:00,74551,0.232,,,,
89,12/3/2016,4:30:00,74561,0.232,,,,
90,12/3/2016,5:00:00,74591,0.232,,,,
91,12/3/2016,5:30:00,74609,0.121,,,,
92,12/3/2016,6:00:00,74629,0.121,,,,
93,12/3/2016,6:30:00,74629,0.121,,,,
94,12/3/2016,7:00:00,74669,0.121,,,,
95,12/3/2016,7:30:00,74679,0.121,,,,
96,12/3/2016,8:00:00,74679,0.121,,,,
97,12/3/2016,8:30:00,74679,0.121,,,,
98,12/3/2016,9:00:00,74659,0.121,,,,
99,12/3/2016,9:30:00,74639,0.121,,,,
100,12/3/2016,10:00:00,74611,0.232,,,,
101,12/3/2016,10:30:00,74571,0.232,,,,
102,12/3/2016,11:00:00,74521,0.232,,,,
103,12/3/2016,11:30:00,74481,0.232,,,,
104,12/3/2016,12:00:00,74481,0.232,,,,
105,12/3/2016,12:30:00,74451,0.232,,,,
106,12/3/2016,13:00:00,74431,0.232,,,,
107,12/3/2016,13:30:00,74403,0.343,,,,
108,12/3/2016,14:00:00,74383,0.343,,,,
109,12/3/2016,14:30:00,74403,0.343,,,,
110,12/3/2016,15:00:00,74443,0.343,,,,
111,12/3/2016,15:30:00,74473,0.343,,,,
112,12/3/2016,16:00:00,74473,0.343,,,,
113,12/3/2016,16:30:00,74453,0.343,,,,
114,12/3/2016,17:00:00,74453,0.343,,,,
115,12/3/2016,17:30:00,74463,0.343,,,,
116,12/3/2016,18:00:00,74453,0.343,,,,
117,12/3/2016,18:30:00,74491,0.232,,,,
118,12/3/2016,19:00:00,74521,0.232,,,,
119,12/3/2016,19:30:00,74531,0.232,,,,
120,12/3/2016,20:00:00,74511,0.232,,,,
121,12/3/2016,20:30:00,74561,0.232,,,,
122,12/3/2016,21:00:00,74631,0.232,,,,
123,12/3/2016,21:30:00,74661,0.232,,,,
124,12/3/2016,22:00:00,74641,0.232,,,,
125,12/3/2016,22:30:00,74661,0.232,,,,
126,12/3/2016,23:00:00,74641,0.232,,,,
127,12/3/2016,23:30:00,74641,0.232,,,,
128,12/4/2016,0:00:00,74649,0.121,,,,
129,12/4/2016,0:30:00,74689,0.121,,,,
130,12/4/2016,1:00:00,74689,0.121,,,,
131,12/4/2016,1:30:00,74689,0.121,,,,
132,12/4/2016,2:00:00,74709,0.121,,,,
133,12/4/2016,2:30:00,74719,0.121,,,,
134,12/4/2016,3:00:00,76298,0.121,,,,
135,12/4/2016,3:30:00,77938,0.121,,,,
136,12/4/2016,4:00:00,78509,0.121,,,,
137,12/4/2016,4:30:00,79860,0.121,,,,
138,12/4/2016,5:00:00,81072,0.121,,,,
139,12/4/2016,5:30:00,83264,0.01,,,,
140,12/4/2016,6:00:00,85632,0.01,,,,
141,12/4/2016,6:30:00,80739,0.01,,,,
142,12/4/2016,7:00:00,80319,0.01,,,,
143,12/4/2016,7:30:00,80609,0.01,,,,
144,12/4/2016,8:00:00,80879,0.01,,,,
145,12/4/2016,8:30:00,80739,0.01,,,,
146,12/4/2016,9:00:00,80148,0.01,,,,
147,12/4/2016,9:30:00,79528,0.01,,,,
148,12/4/2016,10:00:00,78857,0.01,,,,
149,12/4/2016,10:30:00,78167,0.01,,,,
150,12/4/2016,11:00:00,77486,0.01,,,,
151,12/4/2016,11:30:00,76576,0.01,,,,
152,12/4/2016,12:00:00,76287,0.01,,,,
153,12/4/2016,12:30:00,74909,0.121,,,,
154,12/4/2016,13:00:00,74609,0.121,,,,
155,12/4/2016,13:30:00,74579,0.121,,,,
156,12/4/2016,14:00:00,74529,0.121,,,,
157,12/4/2016,14:30:00,74509,0.121,,,,
158,12/4/2016,15:00:00,74479,0.121,,,,
159,12/4/2016,15:30:00,74459,0.121,,,,
160,12/4/2016,16:00:00,74619,0.121,,,,
161,12/4/2016,16:30:00,75009,0.121,,,,
162,12/4/2016,17:00:00,75559,0.121,,,,
163,12/4/2016,17:30:00,76198,0.121,,,,
164,12/4/2016,18:00:00,76898,0.121,,,,
165,12/4/2016,18:30:00,77647,0.01,,,,
166,12/4/2016,19:00:00,78497,0.01,,,,
167,12/4/2016,19:30:00,79378,0.01,,,,
168,12/4/2016,20:00:00,80279,0.01,,,,
169,12/4/2016,20:30:00,81210,0.01,,,,
170,12/4/2016,21:00:00,82122,0.01,,,,
171,12/4/2016,21:30:00,83064,0.01,,,,
172,12/4/2016,22:00:00,84046,0.01,,,,
173,12/4/2016,22:30:00,85040,0.01,,,,
174,12/4/2016,23:00:00,86073,0.01,,,,
175,12/4/2016,23:30:00,86294,0.01,,,,
176,12/5/2016,0:00:00,86906,0.01,,,,
177,12/5/2016,0:30:00,88192,0.01,,,,
178,12/5/2016,1:00:00,89398,0.01,,,,
179,12/5/2016,1:30:00,90514,0.01,,,,
180,12/5/2016,2:00:00,91650,0.01,,,,
181,12/5/2016,2:30:00,92646,0.01,,,,
182,12/5/2016,3:00:00,93623,0.01,,,,
183,12/5/2016,3:30:00,94469,0.01,,,,
184,12/5/2016,4:00:00,95262,-0.102,,,,
185,12/5/2016,4:30:00,96018,-0.102,,,,
186,12/5/2016,5:00:00,96764,-0.102,,,,
187,12/5/2016,5:30:00,97399,-0.102,,,,
188,12/5/2016,6:00:00,97994,-0.102,,,,
189,12/5/2016,6:30:00,98650,-0.102,,,,
190,12/5/2016,7:00:00,99043,-0.102,,,,
191,12/5/2016,7:30:00,99275,-0.102,,,,
192,12/5/2016,8:00:00,99174,-0.102,,,,
193,12/5/2016,8:30:00,98024,-0.102,,,,
194,12/5/2016,9:00:00,94275,-0.102,,,,
195,12/5/2016,9:30:00,86704,-0.102,,,,
196,12/5/2016,10:00:00,80347,-0.102,,,,
197,12/5/2016,10:30:00,77685,-0.102,,,,
198,12/5/2016,11:00:00,74688,0.01,,,,
199,12/5/2016,11:30:00,74168,0.01,,,,
200,12/5/2016,12:00:00,74038,0.01,,,,
201,12/5/2016,12:30:00,73988,0.01,,,,
202,12/5/2016,13:00:00,73978,0.01,,,,
203,12/5/2016,13:30:00,74008,0.01,,,,
204,12/5/2016,14:00:00,74008,0.01,,,,
205,12/5/2016,14:30:00,74018,0.01,,,,
206,12/5/2016,15:00:00,74048,0.01,,,,
207,12/5/2016,15:30:00,74068,0.01,,,,
208,12/5/2016,16:00:00,74108,0.01,,,,
209,12/5/2016,16:30:00,74128,0.01,,,,
210,12/5/2016,17:00:00,74138,0.01,,,,
211,12/5/2016,17:30:00,74168,0.01,,,,
212,12/5/2016,18:00:00,74178,0.01,,,,
213,12/5/2016,18:30:00,74158,0.01,,,,
214,12/5/2016,19:00:00,74168,0.01,,,,
215,12/5/2016,19:30:00,74178,0.01,,,,
216,12/5/2016,20:00:00,74188,0.01,,,,
217,12/5/2016,20:30:00,74208,0.01,,,,
218,12/5/2016,21:00:00,74228,0.01,,,,
219,12/5/2016,21:30:00,74238,0.01,,,,
220,12/5/2016,22:00:00,74248,0.01,,,,
221,12/5/2016,22:30:00,74258,0.01,,,,
222,12/5/2016,23:00:00,74258,0.01,,,,
223,12/5/2016,23:30:00,74258,0.01,,,,
224,12/6/2016,0:00:00,74258,0.01,,,,
225,12/6/2016,0:30:00,74256,-0.102,,,,
226,12/6/2016,1:00:00,74266,-0.102,,,,
227,12/6/2016,1:30:00,74446,-0.102,,,,
228,12/6/2016,2:00:00,75305,-0.102,,,,
229,12/6/2016,2:30:00,76035,-0.102,,,,
230,12/6/2016,3:00:00,76745,-0.102,,,,
231,12/6/2016,3:30:00,77445,-0.102,,,,
232,12/6/2016,4:00:00,78145,-0.102,,,,
233,12/6/2016,4:30:00,78935,-0.102,,,,
234,12/6/2016,5:00:00,79806,-0.102,,,,
235,12/6/2016,5:30:00,80677,-0.102,,,,
236,12/6/2016,6:00:00,81549,-0.102,,,,
237,12/6/2016,6:30:00,82431,-0.102,,,,
238,12/6/2016,7:00:00,83303,-0.102,,,,
239,12/6/2016,7:30:00,84004,-0.102,,,,
240,12/6/2016,8:00:00,84325,-0.102,,,,
241,12/6/2016,8:30:00,83062,-0.102,,,,
242,12/6/2016,9:00:00,80737,-0.102,,,,
243,12/6/2016,9:30:00,78735,-0.102,,,,
244,12/6/2016,10:00:00,74226,-0.102,,,,
245,12/6/2016,10:30:00,74167,-0.102,,,,
246,12/6/2016,11:00:00,74107,-0.102,,,,
247,12/6/2016,11:30:00,74048,0.01,,,,
248,12/6/2016,12:00:00,74008,0.01,,,,
249,12/6/2016,12:30:00,73978,0.01,,,,
250,12/6/2016,13:00:00,73988,0.01,,,,
251,12/6/2016,13:30:00,73978,0.01,,,,
252,12/6/2016,14:00:00,73968,0.01,,,,
253,12/6/2016,14:30:00,73998,0.01,,,,
254,12/6/2016,15:00:00,73978,0.01,,,,
255,12/6/2016,15:30:00,73938,0.01,,,,
256,12/6/2016,16:00:00,73958,0.01,,,,
257,12/6/2016,16:30:00,73958,0.01,,,,
258,12/6/2016,17:00:00,73968,0.01,,,,
259,12/6/2016,17:30:00,73968,0.01,,,,
260,12/6/2016,18:00:00,73978,0.01,,,,
261,12/6/2016,18:30:00,73958,0.01,,,,
262,12/6/2016,19:00:00,73978,0.01,,,,
263,12/6/2016,19:30:00,73988,0.01,,,,
264,12/6/2016,20:00:00,73998,0.01,,,,
265,12/6/2016,20:30:00,74008,0.01,,,,
266,12/6/2016,21:00:00,74028,0.01,,,,
267,12/6/2016,21:30:00,74018,0.01,,,,
268,12/6/2016,22:00:00,74018,0.01,,,,
269,12/6/2016,22:30:00,74018,0.01,,,,
270,12/6/2016,23:00:00,74028,0.01,,,,
271,12/6/2016,23:30:00,74028,0.01,,,,
272,12/7/2016,0:00:00,74018,0.01,,,,
273,12/7/2016,0:30:00,74038,0.01,,,,
274,12/7/2016,1:00:00,74068,0.01,,,,
275,12/7/2016,1:30:00,74068,0.01,,,,
276,12/7/2016,2:00:00,74068,0.01,,,,
277,12/7/2016,2:30:00,74058,0.01,,,,
278,12/7/2016,3:00:00,74048,0.01,,,,
279,12/7/2016,3:30:00,74058,0.01,,,,
280,12/7/2016,4:00:00,74078,0.01,,,,
281,12/7/2016,4:30:00,74128,0.01,,,,
282,12/7/2016,5:00:00,74158,0.01,,,,
283,12/7/2016,5:30:00,74208,0.01,,,,
284,12/7/2016,6:00:00,74218,0.01,,,,
285,12/7/2016,6:30:00,74268,0.01,,,,
286,12/7/2016,7:00:00,74308,0.01,,,,
287,12/7/2016,7:30:00,74328,0.01,,,,
288,12/7/2016,8:00:00,74398,0.01,,,,
289,12/7/2016,8:30:00,74418,0.01,,,,
290,12/7/2016,9:00:00,74478,0.01,,,,
291,12/7/2016,9:30:00,74478,0.01,,,,
292,12/7/2016,10:00:00,74478,0.01,,,,
293,12/7/2016,10:30:00,74448,0.01,,,,
294,12/7/2016,11:00:00,74448,0.01,,,,
295,12/7/2016,11:30:00,74468,0.01,,,,
296,12/7/2016,12:00:00,74458,0.01,,,,
297,12/7/2016,12:30:00,74468,0.01,,,,
298,12/7/2016,13:00:00,74478,0.01,,,,
299,12/7/2016,13:30:00,74508,0.01,,,,
300,12/7/2016,14:00:00,74538,0.01,,,,
301,12/7/2016,14:30:00,74558,0.01,,,,
302,12/7/2016,15:00:00,74598,0.01,,,,
303,12/7/2016,15:30:00,74618,0.01,,,,
304,12/7/2016,16:00:00,74658,0.01,,,,
305,12/7/2016,16:30:00,74698,0.01,,,,
306,12/7/2016,17:00:00,74728,0.01,,,,
307,12/7/2016,17:30:00,74758,0.01,,,,
308,12/7/2016,18:00:00,74776,-0.102,,,,
309,12/7/2016,18:30:00,74816,-0.102,,,,
310,12/7/2016,19:00:00,74846,-0.102,,,,
311,12/7/2016,19:30:00,74876,-0.102,,,,
312,12/7/2016,20:00:00,74896,-0.102,,,,
313,12/7/2016,20:30:00,74926,-0.102,,,,
314,12/7/2016,21:00:00,74934,-0.213,,,,
315,12/7/2016,21:30:00,74974,-0.213,,,,
316,12/7/2016,22:00:00,76693,-0.213,,,,
317,12/7/2016,22:30:00,78153,-0.213,,,,
318,12/7/2016,23:00:00,79664,-0.213,,,,
319,12/7/2016,23:30:00,81457,-0.213,,,,
320,12/8/2016,0:00:00,84003,-0.213,,,,
321,12/8/2016,0:30:00,86358,-0.325,,,,
322,12/8/2016,1:00:00,88638,-0.325,,,,
323,12/8/2016,1:30:00,90749,-0.325,,,,
324,12/8/2016,2:00:00,92791,-0.325,,,,
325,12/8/2016,2:30:00,94301,-0.325,,,,
326,12/8/2016,3:00:00,95913,-0.325,,,,
327,12/8/2016,3:30:00,97636,-0.325,,,,
328,12/8/2016,4:00:00,99573,-0.325,,,,
329,12/8/2016,4:30:00,101421,-0.325,,,,
330,12/8/2016,5:00:00,102663,-0.325,,,,
331,12/8/2016,5:30:00,103593,-0.325,,,,
332,12/8/2016,6:00:00,104119,-0.325,,,,
333,12/8/2016,6:30:00,104705,-0.325,,,,
334,12/8/2016,7:00:00,105241,-0.325,,,,
335,12/8/2016,7:30:00,104989,-0.325,,,,
336,12/8/2016,8:00:00,102835,-0.325,,,,
337,12/8/2016,8:30:00,99636,-0.213,,,,
338,12/8/2016,9:00:00,96983,-0.213,,,,
339,12/8/2016,9:30:00,94505,-0.213,,,,
340,12/8/2016,10:00:00,91676,-0.213,,,,
341,12/8/2016,10:30:00,89605,-0.213,,,,
342,12/8/2016,11:00:00,87746,-0.213,,,,
343,12/8/2016,11:30:00,84825,-0.213,,,,
344,12/8/2016,12:00:00,83501,-0.213,,,,
345,12/8/2016,12:30:00,82278,-0.213,,,,
346,12/8/2016,13:00:00,81206,-0.213,,,,
347,12/8/2016,13:30:00,80435,-0.213,,,,
348,12/8/2016,14:00:00,79734,-0.213,,,,
349,12/8/2016,14:30:00,79114,-0.213,,,,
350,12/8/2016,15:00:00,79025,-0.102,,,,
351,12/8/2016,15:30:00,79194,-0.213,,,,
352,12/8/2016,16:00:00,79834,-0.213,,,,
353,12/8/2016,16:30:00,80746,-0.213,,,,
354,12/8/2016,17:00:00,81557,-0.213,,,,
355,12/8/2016,17:30:00,82168,-0.213,,,,
356,12/8/2016,18:00:00,82659,-0.213,,,,
357,12/8/2016,18:30:00,83319,-0.325,,,,
358,12/8/2016,19:00:00,84001,-0.325,,,,
359,12/8/2016,19:30:00,84653,-0.325,,,,
360,12/8/2016,20:00:00,85455,-0.325,,,,
361,12/8/2016,20:30:00,86057,-0.325,,,,
362,12/8/2016,21:00:00,86880,-0.325,,,,
363,12/8/2016,21:30:00,87734,-0.325,,,,
364,12/8/2016,22:00:00,88598,-0.325,,,,
365,12/8/2016,22:30:00,89462,-0.325,,,,
366,12/8/2016,23:00:00,90276,-0.325,,,,
367,12/8/2016,23:30:00,90980,-0.325,,,,
368,12/9/2016,0:00:00,91722,-0.437,,,,
369,12/9/2016,0:30:00,92205,-0.437,,,,
370,12/9/2016,1:00:00,92567,-0.437,,,,
371,12/9/2016,1:30:00,92980,-0.437,,,,
372,12/9/2016,2:00:00,93453,-0.437,,,,
373,12/9/2016,2:30:00,93976,-0.437,,,,
374,12/9/2016,3:00:00,94470,-0.437,,,,
375,12/9/2016,3:30:00,94903,-0.437,,,,
376,12/9/2016,4:00:00,95296,-0.437,,,,
377,12/9/2016,4:30:00,95517,-0.437,,,,
378,12/9/2016,5:00:00,95669,-0.437,,,,
379,12/9/2016,5:30:00,95890,-0.437,,,,
380,12/9/2016,6:00:00,96062,-0.437,,,,
381,12/9/2016,6:30:00,96193,-0.437,,,,
382,12/9/2016,7:00:00,96324,-0.437,,,,
383,12/9/2016,7:30:00,96434,-0.437,,,,
384,12/9/2016,8:00:00,96565,-0.437,,,,
385,12/9/2016,8:30:00,96092,-0.437,,,,
386,12/9/2016,9:00:00,95016,-0.325,,,,
387,12/9/2016,9:30:00,91724,-0.325,,,,
388,12/9/2016,10:00:00,86892,-0.213,,,,
389,12/9/2016,10:30:00,83070,-0.213,,,,
390,12/9/2016,11:00:00,77933,-0.213,,,,
391,12/9/2016,11:30:00,76813,-0.213,,,,
392,12/9/2016,12:00:00,76213,-0.213,,,,
393,12/9/2016,12:30:00,75823,-0.213,,,,
394,12/9/2016,13:00:00,75554,-0.213,,,,
395,12/9/2016,13:30:00,75354,-0.213,,,,
396,12/9/2016,14:00:00,75354,-0.213,,,,
397,12/9/2016,14:30:00,75324,-0.213,,,,
398,12/9/2016,15:00:00,75294,-0.213,,,,
399,12/9/2016,15:30:00,75304,-0.213,,,,
400,12/9/2016,16:00:00,75324,-0.213,,,,
401,12/9/2016,16:30:00,75314,-0.213,,,,
402,12/9/2016,17:00:00,75334,-0.213,,,,
403,12/9/2016,17:30:00,75394,-0.213,,,,
404,12/9/2016,18:00:00,75773,-0.213,,,,
405,12/9/2016,18:30:00,76223,-0.213,,,,
406,12/9/2016,19:00:00,76591,-0.325,,,,
407,12/9/2016,19:30:00,76791,-0.325,,,,
408,12/9/2016,20:00:00,77021,-0.325,,,,
409,12/9/2016,20:30:00,77221,-0.325,,,,
410,12/9/2016,21:00:00,77601,-0.325,,,,
411,12/9/2016,21:30:00,78001,-0.325,,,,
412,12/9/2016,22:00:00,78452,-0.325,,,,
413,12/9/2016,22:30:00,78872,-0.325,,,,
414,12/9/2016,23:00:00,79400,-0.437,,,,
415,12/9/2016,23:30:00,79801,-0.437,,,,
416,12/10/2016,0:00:00,80331,-0.437,,,,
417,12/10/2016,0:30:00,80792,-0.437,,,,
418,12/10/2016,1:00:00,81293,-0.437,,,,
419,12/10/2016,1:30:00,81683,-0.437,,,,
420,12/10/2016,2:00:00,82164,-0.437,,,,
421,12/10/2016,2:30:00,82535,-0.437,,,,
422,12/10/2016,3:00:00,82786,-0.437,,,,
423,12/10/2016,3:30:00,83197,-0.437,,,,
424,12/10/2016,4:00:00,83467,-0.437,,,,
425,12/10/2016,4:30:00,83728,-0.437,,,,
426,12/10/2016,5:00:00,84009,-0.437,,,,
427,12/10/2016,5:30:00,84269,-0.437,,,,
428,12/10/2016,6:00:00,84538,-0.549,,,,
429,12/10/2016,6:30:00,84679,-0.549,,,,
430,12/10/2016,7:00:00,84789,-0.549,,,,
431,12/10/2016,7:30:00,84839,-0.549,,,,
432,12/10/2016,8:00:00,84811,-0.437,,,,
433,12/10/2016,8:30:00,84540,-0.437,,,,
434,12/10/2016,9:00:00,84089,-0.437,,,,
435,12/10/2016,9:30:00,83419,-0.325,,,,
436,12/10/2016,10:00:00,77521,-0.325,,,,
437,12/10/2016,10:30:00,75753,-0.213,,,,
438,12/10/2016,11:00:00,75344,-0.213,,,,
439,12/10/2016,11:30:00,75174,-0.213,,,,
440,12/10/2016,12:00:00,75034,-0.213,,,,
441,12/10/2016,12:30:00,74984,-0.213,,,,
442,12/10/2016,13:00:00,74874,-0.213,,,,
443,12/10/2016,13:30:00,74844,-0.213,,,,
444,12/10/2016,14:00:00,74824,-0.213,,,,
445,12/10/2016,14:30:00,74794,-0.213,,,,
446,12/10/2016,15:00:00,74784,-0.213,,,,
447,12/10/2016,15:30:00,74764,-0.213,,,,
448,12/10/2016,16:00:00,74734,-0.213,,,,
449,12/10/2016,16:30:00,74724,-0.213,,,,
450,12/10/2016,17:00:00,74734,-0.213,,,,
451,12/10/2016,17:30:00,74834,-0.213,,,,
452,12/10/2016,18:00:00,74984,-0.213,,,,
453,12/10/2016,18:30:00,75114,-0.213,,,,
454,12/10/2016,19:00:00,75172,-0.325,,,,
455,12/10/2016,19:30:00,75232,-0.325,,,,
456,12/10/2016,20:00:00,75302,-0.325,,,,
457,12/10/2016,20:30:00,75322,-0.325,,,,
458,12/10/2016,21:00:00,75352,-0.325,,,,
459,12/10/2016,21:30:00,75362,-0.325,,,,
460,12/10/2016,22:00:00,75412,-0.325,,,,
461,12/10/2016,22:30:00,75462,-0.325,,,,
462,12/10/2016,23:00:00,75502,-0.325,,,,
463,12/10/2016,23:30:00,75562,-0.325,,,,
464,12/11/2016,0:00:00,75602,-0.325,,,,
465,12/11/2016,0:30:00,75602,-0.325,,,,
466,12/11/2016,1:00:00,75692,-0.325,,,,
467,12/11/2016,1:30:00,75772,-0.325,,,,
468,12/11/2016,2:00:00,75842,-0.325,,,,
469,12/11/2016,2:30:00,75942,-0.325,,,,
470,12/11/2016,3:00:00,76022,-0.325,,,,
471,12/11/2016,3:30:00,76102,-0.325,,,,
472,12/11/2016,4:00:00,76242,-0.325,,,,
473,12/11/2016,4:30:00,76371,-0.325,,,,
474,12/11/2016,5:00:00,76501,-0.325,,,,
475,12/11/2016,5:30:00,76661,-0.325,,,,
476,12/11/2016,6:00:00,76331,-0.325,,,,
477,12/11/2016,6:30:00,75282,-0.325,,,,
478,12/11/2016,7:00:00,74914,-0.213,,,,
479,12/11/2016,7:30:00,74814,-0.213,,,,
480,12/11/2016,8:00:00,74754,-0.213,,,,
481,12/11/2016,8:30:00,74774,-0.213,,,,
482,12/11/2016,9:00:00,74754,-0.213,,,,
483,12/11/2016,9:30:00,74764,-0.213,,,,
484,12/11/2016,10:00:00,74754,-0.213,,,,
485,12/11/2016,10:30:00,74754,-0.213,,,,
486,12/11/2016,11:00:00,74714,-0.213,,,,
487,12/11/2016,11:30:00,74694,-0.213,,,,
488,12/11/2016,12:00:00,74674,-0.213,,,,
489,12/11/2016,12:30:00,74664,-0.213,,,,
490,12/11/2016,13:00:00,74664,-0.213,,,,
491,12/11/2016,13:30:00,74726,-0.102,,,,
492,12/11/2016,14:00:00,74706,-0.102,,,,
493,12/11/2016,14:30:00,74706,-0.102,,,,
494,12/11/2016,15:00:00,74746,-0.102,,,,
495,12/11/2016,15:30:00,74776,-0.102,,,,
496,12/11/2016,16:00:00,74816,-0.102,,,,
497,12/11/2016,16:30:00,74846,-0.102,,,,
498,12/11/2016,17:00:00,74886,-0.102,,,,
499,12/11/2016,17:30:00,74866,-0.102,,,,
500,12/11/2016,18:00:00,74846,-0.102,,,,
501,12/11/2016,18:30:00,74866,-0.102,,,,
502,12/11/2016,19:00:00,74934,-0.213,,,,
503,12/11/2016,19:30:00,75064,-0.213,,,,
504,12/11/2016,20:00:00,75244,-0.213,,,,
505,12/11/2016,20:30:00,75234,-0.213,,,,
506,12/11/2016,21:00:00,75314,-0.213,,,,
507,12/11/2016,21:30:00,75444,-0.213,,,,
508,12/11/2016,22:00:00,75502,-0.325,,,,
509,12/11/2016,22:30:00,75632,-0.325,,,,
510,12/11/2016,23:00:00,75742,-0.325,,,,
511,12/11/2016,23:30:00,75912,-0.325,,,,
512,12/12/2016,0:00:00,76012,-0.325,,,,
513,12/12/2016,0:30:00,76182,-0.325,,,,
514,12/12/2016,1:00:00,76321,-0.325,,,,
515,12/12/2016,1:30:00,76421,-0.325,,,,
516,12/12/2016,2:00:00,76491,-0.325,,,,
517,12/12/2016,2:30:00,76571,-0.325,,,,
518,12/12/2016,3:00:00,76761,-0.325,,,,
519,12/12/2016,3:30:00,77001,-0.325,,,,
520,12/12/2016,4:00:00,77191,-0.325,,,,
521,12/12/2016,4:30:00,77240,-0.437,,,,
