Plot Title: UpperSulphur20171102,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)",Coupler Detached (LGR S/N: 1280509),Coupler Attached (LGR S/N: 1280509),Stopped (LGR S/N: 1280509),End Of File (LGR S/N: 1280509)
1,11/2/2017,15:45:00,74959,5.962,Logged,,,
2,11/2/2017,16:15:00,75009,4.727,,,,
3,11/2/2017,16:45:00,75039,4.727,,,,
4,11/2/2017,17:15:00,75039,4.727,,,,
5,11/2/2017,17:45:00,75049,4.727,,,,
6,11/2/2017,18:15:00,75069,4.727,,,,
7,11/2/2017,18:45:00,75088,4.623,,,,
8,11/2/2017,19:15:00,75136,4.519,,,,
9,11/2/2017,19:45:00,75143,4.311,,,,
10,11/2/2017,20:15:00,75161,4.207,,,,
11,11/2/2017,20:45:00,75170,4.102,,,,
12,11/2/2017,21:15:00,75206,3.893,,,,
13,11/2/2017,21:45:00,75225,3.788,,,,
14,11/2/2017,22:15:00,75233,3.683,,,,
15,11/2/2017,22:45:00,75251,3.578,,,,
16,11/2/2017,23:15:00,75240,3.472,,,,
17,11/2/2017,23:45:00,75216,3.261,,,,
18,11/3/2017,0:15:00,75195,3.155,,,,
19,11/3/2017,0:45:00,75203,3.049,,,,
20,11/3/2017,1:15:00,75212,2.943,,,,
21,11/3/2017,1:45:00,75230,2.837,,,,
22,11/3/2017,2:15:00,75248,2.73,,,,
23,11/3/2017,2:45:00,75237,2.624,,,,
24,11/3/2017,3:15:00,75225,2.517,,,,
25,11/3/2017,3:45:00,75235,2.517,,,,
26,11/3/2017,4:15:00,75213,2.41,,,,
27,11/3/2017,4:45:00,75212,2.303,,,,
28,11/3/2017,5:15:00,75210,2.195,,,,
29,11/3/2017,5:45:00,75230,2.195,,,,
30,11/3/2017,6:15:00,75228,2.088,,,,
31,11/3/2017,6:45:00,75228,2.088,,,,
32,11/3/2017,7:15:00,75227,1.98,,,,
33,11/3/2017,7:45:00,75247,1.98,,,,
34,11/3/2017,8:15:00,75245,1.872,,,,
35,11/3/2017,8:45:00,75255,1.872,,,,
36,11/3/2017,9:15:00,75255,1.872,,,,
37,11/3/2017,9:45:00,75265,1.872,,,,
38,11/3/2017,10:15:00,75277,1.98,,,,
39,11/3/2017,10:45:00,75278,2.088,,,,
40,11/3/2017,11:15:00,75292,2.303,,,,
41,11/3/2017,11:45:00,75265,2.517,,,,
42,11/3/2017,12:15:00,75248,2.73,,,,
43,11/3/2017,12:45:00,75210,2.837,,,,
44,11/3/2017,13:15:00,75153,3.049,,,,
45,11/3/2017,13:45:00,75136,3.261,,,,
46,11/3/2017,14:15:00,75100,3.472,,,,
47,11/3/2017,14:45:00,75081,3.578,,,,
48,11/3/2017,15:15:00,75085,3.788,,,,
49,11/3/2017,15:45:00,75056,3.893,,,,
50,11/3/2017,16:15:00,75070,4.102,,,,
51,11/3/2017,16:45:00,75081,4.207,,,,
52,11/3/2017,17:15:00,75074,4.415,,,,
53,11/3/2017,17:45:00,75086,4.519,,,,
54,11/3/2017,18:15:00,75116,4.519,,,,
55,11/3/2017,18:45:00,75144,4.415,,,,
56,11/3/2017,19:15:00,75164,4.415,,,,
57,11/3/2017,19:45:00,75173,4.311,,,,
58,11/3/2017,20:15:00,75190,4.102,,,,
59,11/3/2017,20:45:00,75188,3.998,,,,
60,11/3/2017,21:15:00,75186,3.893,,,,
61,11/3/2017,21:45:00,75195,3.788,,,,
62,11/3/2017,22:15:00,75193,3.683,,,,
63,11/3/2017,22:45:00,75211,3.578,,,,
64,11/3/2017,23:15:00,75190,3.472,,,,
65,11/3/2017,23:45:00,75208,3.367,,,,
66,11/4/2017,0:15:00,75186,3.261,,,,
67,11/4/2017,0:45:00,75186,3.261,,,,
68,11/4/2017,1:15:00,75185,3.155,,,,
69,11/4/2017,1:45:00,75195,3.155,,,,
70,11/4/2017,2:15:00,75185,3.155,,,,
71,11/4/2017,2:45:00,75205,3.155,,,,
72,11/4/2017,3:15:00,75195,3.155,,,,
73,11/4/2017,3:45:00,75176,3.261,,,,
74,11/4/2017,4:15:00,75166,3.261,,,,
75,11/4/2017,4:45:00,75136,3.261,,,,
76,11/4/2017,5:15:00,75136,3.261,,,,
77,11/4/2017,5:45:00,75168,3.367,,,,
78,11/4/2017,6:15:00,75158,3.367,,,,
79,11/4/2017,6:45:00,75158,3.367,,,,
80,11/4/2017,7:15:00,75138,3.367,,,,
81,11/4/2017,7:45:00,75148,3.367,,,,
82,11/4/2017,8:15:00,75178,3.367,,,,
83,11/4/2017,8:45:00,75158,3.367,,,,
84,11/4/2017,9:15:00,75178,3.367,,,,
85,11/4/2017,9:45:00,75148,3.367,,,,
86,11/4/2017,10:15:00,75160,3.472,,,,
87,11/4/2017,10:45:00,75120,3.472,,,,
88,11/4/2017,11:15:00,75111,3.578,,,,
89,11/4/2017,11:45:00,75115,3.788,,,,
90,11/4/2017,12:15:00,75066,3.893,,,,
91,11/4/2017,12:45:00,75048,3.998,,,,
92,11/4/2017,13:15:00,74991,4.207,,,,
93,11/4/2017,13:45:00,74953,4.311,,,,
94,11/4/2017,14:15:00,74926,4.519,,,,
95,11/4/2017,14:45:00,74888,4.623,,,,
96,11/4/2017,15:15:00,74861,4.831,,,,
97,11/4/2017,15:45:00,74852,4.934,,,,
98,11/4/2017,16:15:00,74834,5.037,,,,
99,11/4/2017,16:45:00,74836,5.141,,,,
100,11/4/2017,17:15:00,74837,5.244,,,,
101,11/4/2017,17:45:00,74797,5.244,,,,
102,11/4/2017,18:15:00,74787,5.244,,,,
103,11/4/2017,18:45:00,74779,5.347,,,,
104,11/4/2017,19:15:00,74789,5.347,,,,
105,11/4/2017,19:45:00,74809,5.347,,,,
106,11/4/2017,20:15:00,74809,5.347,,,,
107,11/4/2017,20:45:00,74809,5.347,,,,
108,11/4/2017,21:15:00,74787,5.244,,,,
109,11/4/2017,21:45:00,74787,5.244,,,,
110,11/4/2017,22:15:00,74797,5.244,,,,
111,11/4/2017,22:45:00,74799,5.347,,,,
112,11/4/2017,23:15:00,74809,5.347,,,,
113,11/4/2017,23:45:00,74829,5.347,,,,
114,11/5/2017,0:15:00,74811,5.45,,,,
115,11/5/2017,0:45:00,74811,5.45,,,,
116,11/5/2017,1:15:00,74790,5.45,,,,
117,11/5/2017,1:45:00,74812,5.552,,,,
118,11/5/2017,2:15:00,74792,5.552,,,,
119,11/5/2017,2:45:00,74802,5.552,,,,
120,11/5/2017,3:15:00,74802,5.552,,,,
121,11/5/2017,3:45:00,74782,5.552,,,,
122,11/5/2017,4:15:00,74772,5.552,,,,
123,11/5/2017,4:45:00,74780,5.45,,,,
124,11/5/2017,5:15:00,74790,5.45,,,,
125,11/5/2017,5:45:00,74831,5.45,,,,
126,11/5/2017,6:15:00,74821,5.45,,,,
127,11/5/2017,6:45:00,74811,5.45,,,,
128,11/5/2017,7:15:00,74811,5.45,,,,
129,11/5/2017,7:45:00,74821,5.45,,,,
130,11/5/2017,8:15:00,74831,5.45,,,,
131,11/5/2017,8:45:00,74869,5.347,,,,
132,11/5/2017,9:15:00,74899,5.347,,,,
133,11/5/2017,9:45:00,74931,5.45,,,,
134,11/5/2017,10:15:00,74921,5.45,,,,
135,11/5/2017,10:45:00,74931,5.45,,,,
136,11/5/2017,11:15:00,74932,5.552,,,,
137,11/5/2017,11:45:00,74922,5.552,,,,
138,11/5/2017,12:15:00,74904,5.655,,,,
139,11/5/2017,12:45:00,74865,5.757,,,,
140,11/5/2017,13:15:00,74877,5.86,,,,
141,11/5/2017,13:45:00,74819,5.962,,,,
142,11/5/2017,14:15:00,74789,5.962,,,,
143,11/5/2017,14:45:00,74790,6.064,,,,
144,11/5/2017,15:15:00,74782,6.166,,,,
145,11/5/2017,15:45:00,74773,6.268,,,,
146,11/5/2017,16:15:00,74793,6.268,,,,
147,11/5/2017,16:45:00,74805,6.37,,,,
148,11/5/2017,17:15:00,74815,6.37,,,,
149,11/5/2017,17:45:00,74795,6.37,,,,
150,11/5/2017,18:15:00,74843,6.268,,,,
151,11/5/2017,18:45:00,74852,6.166,,,,
152,11/5/2017,19:15:00,74870,6.064,,,,
153,11/5/2017,19:45:00,74879,5.962,,,,
154,11/5/2017,20:15:00,74895,5.757,,,,
155,11/5/2017,20:45:00,74924,5.655,,,,
156,11/5/2017,21:15:00,74921,5.45,,,,
157,11/5/2017,21:45:00,74937,5.244,,,,
158,11/5/2017,22:15:00,74954,5.037,,,,
159,11/5/2017,22:45:00,74942,4.934,,,,
160,11/5/2017,23:15:00,74949,4.727,,,,
161,11/5/2017,23:45:00,74959,4.727,,,,
162,11/6/2017,0:15:00,74928,4.623,,,,
163,11/6/2017,0:45:00,74924,4.415,,,,
164,11/6/2017,1:15:00,74943,4.311,,,,
165,11/6/2017,1:45:00,74921,4.207,,,,
166,11/6/2017,2:15:00,74939,4.102,,,,
167,11/6/2017,2:45:00,74948,3.998,,,,
168,11/6/2017,3:15:00,74956,3.893,,,,
169,11/6/2017,3:45:00,74955,3.788,,,,
170,11/6/2017,4:15:00,74953,3.683,,,,
171,11/6/2017,4:45:00,74951,3.578,,,,
172,11/6/2017,5:15:00,74970,3.472,,,,
173,11/6/2017,5:45:00,74988,3.367,,,,
174,11/6/2017,6:15:00,74986,3.261,,,,
175,11/6/2017,6:45:00,74996,3.261,,,,
176,11/6/2017,7:15:00,75015,3.155,,,,
177,11/6/2017,7:45:00,75023,3.049,,,,
178,11/6/2017,8:15:00,75042,2.943,,,,
179,11/6/2017,8:45:00,75062,2.943,,,,
180,11/6/2017,9:15:00,75070,2.837,,,,
181,11/6/2017,9:45:00,75070,2.837,,,,
182,11/6/2017,10:15:00,75072,2.943,,,,
183,11/6/2017,10:45:00,75083,3.049,,,,
184,11/6/2017,11:15:00,75076,3.261,,,,
185,11/6/2017,11:45:00,75058,3.367,,,,
186,11/6/2017,12:15:00,75060,3.472,,,,
187,11/6/2017,12:45:00,75033,3.683,,,,
188,11/6/2017,13:15:00,75006,3.893,,,,
189,11/6/2017,13:45:00,74988,3.998,,,,
190,11/6/2017,14:15:00,74991,4.207,,,,
191,11/6/2017,14:45:00,74943,4.311,,,,
192,11/6/2017,15:15:00,74914,4.415,,,,
193,11/6/2017,15:45:00,74938,4.623,,,,
194,11/6/2017,16:15:00,74919,4.727,,,,
195,11/6/2017,16:45:00,74901,4.831,,,,
196,11/6/2017,17:15:00,74922,4.934,,,,
197,11/6/2017,17:45:00,74964,5.037,,,,
198,11/6/2017,18:15:00,74946,5.141,,,,
199,11/6/2017,18:45:00,74976,5.141,,,,
200,11/6/2017,19:15:00,75006,5.141,,,,
201,11/6/2017,19:45:00,75014,5.037,,,,
202,11/6/2017,20:15:00,74994,5.037,,,,
203,11/6/2017,20:45:00,75026,5.141,,,,
204,11/6/2017,21:15:00,75004,5.037,,,,
205,11/6/2017,21:45:00,75044,5.037,,,,
206,11/6/2017,22:15:00,75044,5.037,,,,
207,11/6/2017,22:45:00,75064,5.037,,,,
208,11/6/2017,23:15:00,75076,5.141,,,,
209,11/6/2017,23:45:00,75086,5.141,,,,
210,11/7/2017,0:15:00,75116,5.141,,,,
211,11/7/2017,0:45:00,75096,5.141,,,,
212,11/7/2017,1:15:00,75097,5.244,,,,
213,11/7/2017,1:45:00,75107,5.244,,,,
214,11/7/2017,2:15:00,75097,5.244,,,,
215,11/7/2017,2:45:00,75087,5.244,,,,
216,11/7/2017,3:15:00,75097,5.244,,,,
217,11/7/2017,3:45:00,75107,5.244,,,,
218,11/7/2017,4:15:00,75097,5.244,,,,
219,11/7/2017,4:45:00,75097,5.244,,,,
220,11/7/2017,5:15:00,75107,5.244,,,,
221,11/7/2017,5:45:00,75107,5.244,,,,
222,11/7/2017,6:15:00,75107,5.244,,,,
223,11/7/2017,6:45:00,75097,5.244,,,,
224,11/7/2017,7:15:00,75096,5.141,,,,
225,11/7/2017,7:45:00,75126,5.141,,,,
226,11/7/2017,8:15:00,75156,5.141,,,,
227,11/7/2017,8:45:00,75196,5.141,,,,
228,11/7/2017,9:15:00,75246,5.141,,,,
229,11/7/2017,9:45:00,75264,5.037,,,,
230,11/7/2017,10:15:00,75294,5.037,,,,
231,11/7/2017,10:45:00,75264,5.037,,,,
232,11/7/2017,11:15:00,75254,5.037,,,,
233,11/7/2017,11:45:00,75244,5.037,,,,
234,11/7/2017,12:15:00,75194,5.037,,,,
235,11/7/2017,12:45:00,75174,5.037,,,,
236,11/7/2017,13:15:00,75126,5.141,,,,
237,11/7/2017,13:45:00,75096,5.141,,,,
238,11/7/2017,14:15:00,75066,5.141,,,,
239,11/7/2017,14:45:00,75076,5.141,,,,
240,11/7/2017,15:15:00,75106,5.141,,,,
241,11/7/2017,15:45:00,75096,5.141,,,,
242,11/7/2017,16:15:00,75096,5.141,,,,
243,11/7/2017,16:45:00,75116,5.141,,,,
244,11/7/2017,17:15:00,75116,5.141,,,,
245,11/7/2017,17:45:00,75146,5.141,,,,
246,11/7/2017,18:15:00,75136,5.141,,,,
247,11/7/2017,18:45:00,75124,5.037,,,,
248,11/7/2017,19:15:00,75144,5.037,,,,
249,11/7/2017,19:45:00,75124,5.037,,,,
250,11/7/2017,20:15:00,75103,4.934,,,,
251,11/7/2017,20:45:00,75093,4.934,,,,
252,11/7/2017,21:15:00,75093,4.934,,,,
253,11/7/2017,21:45:00,75103,4.934,,,,
254,11/7/2017,22:15:00,75101,4.831,,,,
255,11/7/2017,22:45:00,75121,4.831,,,,
256,11/7/2017,23:15:00,75091,4.831,,,,
257,11/7/2017,23:45:00,75111,4.831,,,,
258,11/8/2017,0:15:00,75089,4.727,,,,
259,11/8/2017,0:45:00,75079,4.727,,,,
260,11/8/2017,1:15:00,75088,4.623,,,,
261,11/8/2017,1:45:00,75088,4.623,,,,
262,11/8/2017,2:15:00,75106,4.519,,,,
263,11/8/2017,2:45:00,75096,4.519,,,,
264,11/8/2017,3:15:00,75106,4.519,,,,
265,11/8/2017,3:45:00,75106,4.519,,,,
266,11/8/2017,4:15:00,75104,4.415,,,,
267,11/8/2017,4:45:00,75094,4.415,,,,
268,11/8/2017,5:15:00,75123,4.311,,,,
269,11/8/2017,5:45:00,75121,4.207,,,,
270,11/8/2017,6:15:00,75110,4.102,,,,
271,11/8/2017,6:45:00,75120,4.102,,,,
272,11/8/2017,7:15:00,75138,3.998,,,,
273,11/8/2017,7:45:00,75156,3.893,,,,
274,11/8/2017,8:15:00,75175,3.788,,,,
275,11/8/2017,8:45:00,75183,3.683,,,,
276,11/8/2017,9:15:00,75201,3.578,,,,
277,11/8/2017,9:45:00,75210,3.472,,,,
278,11/8/2017,10:15:00,75198,3.367,,,,
279,11/8/2017,10:45:00,75208,3.367,,,,
280,11/8/2017,11:15:00,75206,3.261,,,,
281,11/8/2017,11:45:00,75206,3.261,,,,
282,11/8/2017,12:15:00,75196,3.261,,,,
283,11/8/2017,12:45:00,75168,3.367,,,,
284,11/8/2017,13:15:00,75138,3.367,,,,
285,11/8/2017,13:45:00,75110,3.472,,,,
286,11/8/2017,14:15:00,75101,3.578,,,,
287,11/8/2017,14:45:00,75081,3.578,,,,
288,11/8/2017,15:15:00,75093,3.683,,,,
289,11/8/2017,15:45:00,75065,3.788,,,,
290,11/8/2017,16:15:00,75085,3.788,,,,
291,11/8/2017,16:45:00,75106,3.893,,,,
292,11/8/2017,17:15:00,75116,3.893,,,,
293,11/8/2017,17:45:00,75146,3.893,,,,
294,11/8/2017,18:15:00,75156,3.893,,,,
295,11/8/2017,18:45:00,75215,3.788,,,,
296,11/8/2017,19:15:00,75213,3.683,,,,
297,11/8/2017,19:45:00,75251,3.578,,,,
298,11/8/2017,20:15:00,75250,3.472,,,,
299,11/8/2017,20:45:00,75258,3.367,,,,
300,11/8/2017,21:15:00,75256,3.261,,,,
301,11/8/2017,21:45:00,75255,3.155,,,,
302,11/8/2017,22:15:00,75273,3.049,,,,
303,11/8/2017,22:45:00,75280,2.837,,,,
304,11/8/2017,23:15:00,75248,2.73,,,,
305,11/8/2017,23:45:00,75247,2.624,,,,
306,11/9/2017,0:15:00,75245,2.517,,,,
307,11/9/2017,0:45:00,75203,2.41,,,,
308,11/9/2017,1:15:00,75222,2.303,,,,
309,11/9/2017,1:45:00,75238,2.088,,,,
310,11/9/2017,2:15:00,75217,1.98,,,,
311,11/9/2017,2:45:00,75215,1.872,,,,
312,11/9/2017,3:15:00,75185,1.872,,,,
313,11/9/2017,3:45:00,75174,1.764,,,,
314,11/9/2017,4:15:00,75192,1.656,,,,
315,11/9/2017,4:45:00,75172,1.656,,,,
316,11/9/2017,5:15:00,75210,1.548,,,,
317,11/9/2017,5:45:00,75220,1.548,,,,
318,11/9/2017,6:15:00,75249,1.439,,,,
319,11/9/2017,6:45:00,75219,1.439,,,,
320,11/9/2017,7:15:00,75219,1.439,,,,
321,11/9/2017,7:45:00,75219,1.439,,,,
322,11/9/2017,8:15:00,75217,1.33,,,,
323,11/9/2017,8:45:00,75247,1.33,,,,
324,11/9/2017,9:15:00,75277,1.33,,,,
325,11/9/2017,9:45:00,75257,1.33,,,,
326,11/9/2017,10:15:00,75239,1.439,,,,
327,11/9/2017,10:45:00,75229,1.439,,,,
328,11/9/2017,11:15:00,75230,1.548,,,,
329,11/9/2017,11:45:00,75224,1.764,,,,
330,11/9/2017,12:15:00,75225,1.872,,,,
331,11/9/2017,12:45:00,75168,2.088,,,,
332,11/9/2017,13:15:00,75152,2.303,,,,
333,11/9/2017,13:45:00,75113,2.41,,,,
334,11/9/2017,14:15:00,75087,2.624,,,,
335,11/9/2017,14:45:00,75090,2.837,,,,
336,11/9/2017,15:15:00,75092,2.943,,,,
337,11/9/2017,15:45:00,75105,3.155,,,,
338,11/9/2017,16:15:00,75106,3.261,,,,
339,11/9/2017,16:45:00,75118,3.367,,,,
340,11/9/2017,17:15:00,75118,3.367,,,,
341,11/9/2017,17:45:00,75120,3.472,,,,
342,11/9/2017,18:15:00,75128,3.367,,,,
343,11/9/2017,18:45:00,75138,3.367,,,,
344,11/9/2017,19:15:00,75156,3.261,,,,
345,11/9/2017,19:45:00,75175,3.155,,,,
346,11/9/2017,20:15:00,75163,3.049,,,,
347,11/9/2017,20:45:00,75170,2.837,,,,
348,11/9/2017,21:15:00,75178,2.73,,,,
349,11/9/2017,21:45:00,75188,2.73,,,,
350,11/9/2017,22:15:00,75207,2.624,,,,
351,11/9/2017,22:45:00,75205,2.517,,,,
352,11/9/2017,23:15:00,75213,2.41,,,,
353,11/9/2017,23:45:00,75192,2.303,,,,
354,11/10/2017,0:15:00,75190,2.195,,,,
355,11/10/2017,0:45:00,75188,2.088,,,,
356,11/10/2017,1:15:00,75187,1.98,,,,
357,11/10/2017,1:45:00,75185,1.872,,,,
358,11/10/2017,2:15:00,75175,1.872,,,,
359,11/10/2017,2:45:00,75174,1.764,,,,
360,11/10/2017,3:15:00,75152,1.656,,,,
361,11/10/2017,3:45:00,75132,1.656,,,,
362,11/10/2017,4:15:00,75150,1.548,,,,
363,11/10/2017,4:45:00,75129,1.439,,,,
364,11/10/2017,5:15:00,75129,1.439,,,,
365,11/10/2017,5:45:00,75129,1.439,,,,
366,11/10/2017,6:15:00,75127,1.33,,,,
367,11/10/2017,6:45:00,75137,1.33,,,,
368,11/10/2017,7:15:00,75147,1.33,,,,
369,11/10/2017,7:45:00,75155,1.221,,,,
370,11/10/2017,8:15:00,75165,1.221,,,,
371,11/10/2017,8:45:00,75175,1.221,,,,
372,11/10/2017,9:15:00,75175,1.221,,,,
373,11/10/2017,9:45:00,75175,1.221,,,,
374,11/10/2017,10:15:00,75135,1.221,,,,
375,11/10/2017,10:45:00,75117,1.33,,,,
376,11/10/2017,11:15:00,75117,1.33,,,,
377,11/10/2017,11:45:00,75110,1.548,,,,
378,11/10/2017,12:15:00,75074,1.764,,,,
379,11/10/2017,12:45:00,75027,1.98,,,,
380,11/10/2017,13:15:00,74982,2.303,,,,
381,11/10/2017,13:45:00,74935,2.517,,,,
382,11/10/2017,14:15:00,74928,2.73,,,,
383,11/10/2017,14:45:00,74882,2.943,,,,
384,11/10/2017,15:15:00,74873,3.049,,,,
385,11/10/2017,15:45:00,74866,3.261,,,,
386,11/10/2017,16:15:00,74898,3.367,,,,
387,11/10/2017,16:45:00,74870,3.472,,,,
388,11/10/2017,17:15:00,74881,3.578,,,,
389,11/10/2017,17:45:00,74893,3.683,,,,
390,11/10/2017,18:15:00,74921,3.578,,,,
391,11/10/2017,18:45:00,74941,3.578,,,,
392,11/10/2017,19:15:00,74940,3.472,,,,
393,11/10/2017,19:45:00,74968,3.367,,,,
394,11/10/2017,20:15:00,74966,3.261,,,,
395,11/10/2017,20:45:00,74945,3.155,,,,
396,11/10/2017,21:15:00,74953,3.049,,,,
397,11/10/2017,21:45:00,74942,2.943,,,,
398,11/10/2017,22:15:00,74940,2.837,,,,
399,11/10/2017,22:45:00,74948,2.73,,,,
400,11/10/2017,23:15:00,74937,2.624,,,,
401,11/10/2017,23:45:00,74927,2.624,,,,
402,11/11/2017,0:15:00,74935,2.517,,,,
403,11/11/2017,0:45:00,74923,2.41,,,,
404,11/11/2017,1:15:00,74943,2.41,,,,
405,11/11/2017,1:45:00,74942,2.303,,,,
406,11/11/2017,2:15:00,74940,2.195,,,,
407,11/11/2017,2:45:00,74920,2.195,,,,
408,11/11/2017,3:15:00,74929,2.088,,,,
409,11/11/2017,3:45:00,74909,2.088,,,,
410,11/11/2017,4:15:00,74927,1.98,,,,
411,11/11/2017,4:45:00,74907,1.98,,,,
412,11/11/2017,5:15:00,74925,1.872,,,,
413,11/11/2017,5:45:00,74915,1.872,,,,
414,11/11/2017,6:15:00,74925,1.872,,,,
415,11/11/2017,6:45:00,74934,1.764,,,,
416,11/11/2017,7:15:00,74964,1.764,,,,
417,11/11/2017,7:45:00,74982,1.656,,,,
418,11/11/2017,8:15:00,75012,1.656,,,,
419,11/11/2017,8:45:00,75050,1.548,,,,
420,11/11/2017,9:15:00,75040,1.548,,,,
421,11/11/2017,9:45:00,75029,1.439,,,,
422,11/11/2017,10:15:00,75030,1.548,,,,
423,11/11/2017,10:45:00,75030,1.548,,,,
424,11/11/2017,11:15:00,75022,1.656,,,,
425,11/11/2017,11:45:00,75025,1.872,,,,
426,11/11/2017,12:15:00,75029,2.088,,,,
427,11/11/2017,12:45:00,75012,2.303,,,,
428,11/11/2017,13:15:00,74997,2.624,,,,
429,11/11/2017,13:45:00,75000,2.837,,,,
430,11/11/2017,14:15:00,74992,2.943,,,,
431,11/11/2017,14:45:00,74985,3.155,,,,
432,11/11/2017,15:15:00,75006,3.261,,,,
433,11/11/2017,15:45:00,75008,3.367,,,,
434,11/11/2017,16:15:00,75051,3.578,,,,
435,11/11/2017,16:45:00,75081,3.578,,,,
436,11/11/2017,17:15:00,75103,3.683,,,,
437,11/11/2017,17:45:00,75125,3.788,,,,
438,11/11/2017,18:15:00,75135,3.788,,,,
439,11/11/2017,18:45:00,75163,3.683,,,,
440,11/11/2017,19:15:00,75191,3.578,,,,
441,11/11/2017,19:45:00,75228,3.367,,,,
442,11/11/2017,20:15:00,75246,3.261,,,,
443,11/11/2017,20:45:00,75263,3.049,,,,
444,11/11/2017,21:15:00,75272,2.943,,,,
445,11/11/2017,21:45:00,75290,2.837,,,,
446,11/11/2017,22:15:00,75308,2.73,,,,
447,11/11/2017,22:45:00,75317,2.624,,,,
448,11/11/2017,23:15:00,75343,2.41,,,,
449,11/11/2017,23:45:00,75332,2.303,,,,
450,11/12/2017,0:15:00,75320,2.195,,,,
451,11/12/2017,0:45:00,75348,2.088,,,,
452,11/12/2017,1:15:00,75357,1.98,,,,
453,11/12/2017,1:45:00,75373,1.764,,,,
454,11/12/2017,2:15:00,75362,1.656,,,,
455,11/12/2017,2:45:00,75362,1.656,,,,
456,11/12/2017,3:15:00,75380,1.548,,,,
457,11/12/2017,3:45:00,75399,1.439,,,,
458,11/12/2017,4:15:00,75417,1.33,,,,
459,11/12/2017,4:45:00,75417,1.33,,,,
460,11/12/2017,5:15:00,75435,1.221,,,,
461,11/12/2017,5:45:00,75475,1.221,,,,
462,11/12/2017,6:15:00,75494,1.112,,,,
463,11/12/2017,6:45:00,75504,1.112,,,,
464,11/12/2017,7:15:00,75514,1.112,,,,
465,11/12/2017,7:45:00,75554,1.112,,,,
466,11/12/2017,8:15:00,75582,1.003,,,,
467,11/12/2017,8:45:00,75612,1.003,,,,
468,11/12/2017,9:15:00,75632,1.003,,,,
469,11/12/2017,9:45:00,75622,1.003,,,,
470,11/12/2017,10:15:00,75632,1.003,,,,
471,11/12/2017,10:45:00,75632,1.003,,,,
472,11/12/2017,11:15:00,75633,1.112,,,,
473,11/12/2017,11:45:00,75614,1.112,,,,
474,11/12/2017,12:15:00,75605,1.221,,,,
475,11/12/2017,12:45:00,75568,1.439,,,,
476,11/12/2017,13:15:00,75542,1.656,,,,
477,11/12/2017,13:45:00,75485,1.872,,,,
478,11/12/2017,14:15:00,75498,2.088,,,,
479,11/12/2017,14:45:00,75472,2.303,,,,
480,11/12/2017,15:15:00,75455,2.517,,,,
481,11/12/2017,15:45:00,75468,2.73,,,,
482,11/12/2017,16:15:00,75480,2.837,,,,
483,11/12/2017,16:45:00,75502,2.943,,,,
484,11/12/2017,17:15:00,75533,3.049,,,,
485,11/12/2017,17:45:00,75545,3.155,,,,
486,11/12/2017,18:15:00,75565,3.155,,,,
487,11/12/2017,18:45:00,75563,3.049,,,,
488,11/12/2017,19:15:00,75593,3.049,,,,
489,11/12/2017,19:45:00,75592,2.943,,,,
490,11/12/2017,20:15:00,75610,2.837,,,,
491,11/12/2017,20:45:00,75628,2.73,,,,
492,11/12/2017,21:15:00,75638,2.73,,,,
493,11/12/2017,21:45:00,75627,2.624,,,,
494,11/12/2017,22:15:00,75637,2.624,,,,
495,11/12/2017,22:45:00,75615,2.517,,,,
496,11/12/2017,23:15:00,75555,2.517,,,,
497,11/12/2017,23:45:00,75563,2.41,,,,
498,11/13/2017,0:15:00,75563,2.41,,,,
499,11/13/2017,0:45:00,75553,2.41,,,,
500,11/13/2017,1:15:00,75542,2.303,,,,
501,11/13/2017,1:45:00,75552,2.303,,,,
502,11/13/2017,2:15:00,75532,2.303,,,,
503,11/13/2017,2:45:00,75530,2.195,,,,
504,11/13/2017,3:15:00,75520,2.195,,,,
505,11/13/2017,3:45:00,75520,2.195,,,,
506,11/13/2017,4:15:00,75488,2.088,,,,
507,11/13/2017,4:45:00,75498,2.088,,,,
508,11/13/2017,5:15:00,75498,2.088,,,,
509,11/13/2017,5:45:00,75498,2.088,,,,
510,11/13/2017,6:15:00,75508,2.088,,,,
511,11/13/2017,6:45:00,75487,1.98,,,,
512,11/13/2017,7:15:00,75497,1.98,,,,
513,11/13/2017,7:45:00,75497,1.98,,,,
514,11/13/2017,8:15:00,75545,1.872,,,,
515,11/13/2017,8:45:00,75547,1.98,,,,
516,11/13/2017,9:15:00,75537,1.98,,,,
517,11/13/2017,9:45:00,75537,1.98,,,,
518,11/13/2017,10:15:00,75538,2.088,,,,
519,11/13/2017,10:45:00,75552,2.303,,,,
520,11/13/2017,11:15:00,75557,2.624,,,,
521,11/13/2017,11:45:00,75550,2.837,,,,
522,11/13/2017,12:15:00,75513,3.049,,,,
523,11/13/2017,12:45:00,75477,3.261,,,,
524,11/13/2017,13:15:00,75450,3.472,,,,
525,11/13/2017,13:45:00,75413,3.683,,,,
526,11/13/2017,14:15:00,75395,3.788,,,,
527,11/13/2017,14:45:00,75398,3.998,,,,
528,11/13/2017,15:15:00,75401,4.207,,,,
529,11/13/2017,15:45:00,75393,4.311,,,,
530,11/13/2017,16:15:00,75396,4.519,,,,
