"Plot Title: 9811663-west jaramillo"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","Coupler Attached (LGR S/N: 9811663)","Stopped (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
991,07/10/12 01:00:00 AM,74706,13.750,,,,
992,07/10/12 01:30:00 AM,74693,13.654,,,,
993,07/10/12 02:00:00 AM,74705,13.558,,,,
994,07/10/12 02:30:00 AM,74717,13.461,,,,
995,07/10/12 03:00:00 AM,74716,13.365,,,,
996,07/10/12 03:30:00 AM,74692,13.269,,,,
997,07/10/12 04:00:00 AM,74692,13.173,,,,
998,07/10/12 04:30:00 AM,74703,13.076,,,,
999,07/10/12 05:00:00 AM,74703,12.980,,,,
1000,07/10/12 05:30:00 AM,74714,12.787,,,,
1001,07/10/12 06:00:00 AM,74726,12.787,,,,
1002,07/10/12 06:30:00 AM,74739,12.787,,,,
1003,07/10/12 07:00:00 AM,74727,12.883,,,,
1004,07/10/12 07:30:00 AM,74752,13.076,,,,
1005,07/10/12 08:00:00 AM,74728,13.269,,,,
1006,07/10/12 08:30:00 AM,74728,13.365,,,,
1007,07/10/12 09:00:00 AM,74729,13.558,,,,
1008,07/10/12 09:30:00 AM,74742,13.750,,,,
1009,07/10/12 10:00:00 AM,74743,13.942,,,,
1010,07/10/12 10:30:00 AM,74731,14.038,,,,
1011,07/10/12 11:00:00 AM,74719,14.134,,,,
1012,07/10/12 11:30:00 AM,74695,14.230,,,,
1013,07/10/12 12:00:00 PM,74660,14.517,,,,
1014,07/10/12 12:30:00 PM,74673,14.709,,,,
1015,07/10/12 01:00:00 PM,74637,14.804,,,,
1016,07/10/12 01:30:00 PM,74614,14.996,,,,
1017,07/10/12 02:00:00 PM,74603,15.187,,,,
1018,07/10/12 02:30:00 PM,74567,15.378,,,,
1019,07/10/12 03:00:00 PM,74555,15.473,,,,
1020,07/10/12 03:30:00 PM,74532,15.569,,,,
1021,07/10/12 04:00:00 PM,74532,15.664,,,,
1022,07/10/12 04:30:00 PM,74497,15.855,,,,
1023,07/10/12 05:00:00 PM,74497,15.951,,,,
1024,07/10/12 05:30:00 PM,74485,15.951,,,,
1025,07/10/12 06:00:00 PM,74509,15.951,,,,
1026,07/10/12 06:30:00 PM,74545,15.951,,,,
1027,07/10/12 07:00:00 PM,74569,15.855,,,,
1028,07/10/12 07:30:00 PM,74581,15.760,,,,
1029,07/10/12 08:00:00 PM,74592,15.664,,,,
1030,07/10/12 08:30:00 PM,74677,15.569,,,,
1031,07/10/12 09:00:00 PM,74712,15.473,,,,
1032,07/10/12 09:30:00 PM,74663,15.282,,,,
1033,07/10/12 10:00:00 PM,74699,15.091,,,,
1034,07/10/12 10:30:00 PM,74722,14.900,,,,
1035,07/10/12 11:00:00 PM,74734,14.804,,,,
1036,07/10/12 11:30:00 PM,74794,14.709,,,,
1037,07/11/12 12:00:00 AM,74781,14.613,,,,
1038,07/11/12 12:30:00 AM,74757,14.421,,,,
1039,07/11/12 01:00:00 AM,74732,14.325,,,,
1040,07/11/12 01:30:00 AM,74732,14.230,,,,
1041,07/11/12 02:00:00 AM,74708,14.230,,,,
1042,07/11/12 02:30:00 AM,74719,14.134,,,,
1043,07/11/12 03:00:00 AM,74719,14.038,,,,
1044,07/11/12 03:30:00 AM,74719,13.942,,,,
1045,07/11/12 04:00:00 AM,74694,13.846,,,,
1046,07/11/12 04:30:00 AM,74705,13.654,,,,
1047,07/11/12 05:00:00 AM,74717,13.558,,,,
1048,07/11/12 05:30:00 AM,74717,13.461,,,,
1049,07/11/12 06:00:00 AM,74728,13.365,,,,
1050,07/11/12 06:30:00 AM,74717,13.461,,,,
1051,07/11/12 07:00:00 AM,74729,13.461,,,,
1052,07/11/12 07:30:00 AM,74729,13.558,,,,
1053,07/11/12 08:00:00 AM,74730,13.654,,,,
1054,07/11/12 08:30:00 AM,74706,13.846,,,,
1055,07/11/12 09:00:00 AM,74707,14.038,,,,
1056,07/11/12 09:30:00 AM,74719,14.134,,,,
1057,07/11/12 10:00:00 AM,74695,14.230,,,,
1058,07/11/12 10:30:00 AM,74696,14.421,,,,
1059,07/11/12 11:00:00 AM,74661,14.613,,,,
1060,07/11/12 11:30:00 AM,74674,14.804,,,,
1061,07/11/12 12:00:00 PM,74650,14.996,,,,
1062,07/11/12 12:30:00 PM,74626,15.091,,,,
1063,07/11/12 01:00:00 PM,74603,15.282,,,,
1064,07/11/12 01:30:00 PM,74591,15.378,,,,
1065,07/11/12 02:00:00 PM,74544,15.569,,,,
1066,07/11/12 02:30:00 PM,74508,15.664,,,,
1067,07/11/12 03:00:00 PM,74533,15.855,,,,
1068,07/11/12 03:30:00 PM,74640,15.473,,,,
1069,07/11/12 04:00:00 PM,74651,15.282,,,,
1070,07/11/12 04:30:00 PM,74675,15.091,,,,
1071,07/11/12 05:00:00 PM,74614,14.996,,,,
1072,07/11/12 05:30:00 PM,74783,14.900,,,,
1073,07/11/12 06:00:00 PM,74831,14.804,,,,
1074,07/11/12 06:30:00 PM,74866,14.709,,,,
1075,07/11/12 07:00:00 PM,74939,14.613,,,,
1076,07/11/12 07:30:00 PM,75011,14.517,,,,
1077,07/11/12 08:00:00 PM,75107,14.421,,,,
1078,07/11/12 08:30:00 PM,75119,14.421,,,,
1079,07/11/12 09:00:00 PM,75070,14.325,,,,
1080,07/11/12 09:30:00 PM,75009,14.230,,,,
1081,07/11/12 10:00:00 PM,74985,14.134,,,,
1082,07/11/12 10:30:00 PM,74936,14.038,,,,
1083,07/11/12 11:00:00 PM,74900,13.942,,,,
1084,07/11/12 11:30:00 PM,74875,13.846,,,,
1085,07/12/12 12:00:00 AM,74827,13.750,,,,
1086,07/12/12 12:30:00 AM,74790,13.654,,,,
1087,07/12/12 01:00:00 AM,74765,13.558,,,,
1088,07/12/12 01:30:00 AM,74717,13.461,,,,
1089,07/12/12 02:00:00 AM,74704,13.269,,,,
1090,07/12/12 02:30:00 AM,74655,13.173,,,,
1091,07/12/12 03:00:00 AM,74655,13.076,,,,
1092,07/12/12 03:30:00 AM,74642,12.883,,,,
1093,07/12/12 04:00:00 AM,74618,12.787,,,,
1094,07/12/12 04:30:00 AM,74618,12.690,,,,
1095,07/12/12 05:00:00 AM,74653,12.594,,,,
1096,07/12/12 05:30:00 AM,74653,12.497,,,,
1097,07/12/12 06:00:00 AM,74665,12.401,,,,
1098,07/12/12 06:30:00 AM,74653,12.497,,,,
1099,07/12/12 07:00:00 AM,74653,12.594,,,,
1100,07/12/12 07:30:00 AM,74678,12.690,,,,
1101,07/12/12 08:00:00 AM,74679,12.883,,,,
1102,07/12/12 08:30:00 AM,74667,13.076,,,,
1103,07/12/12 09:00:00 AM,74668,13.269,,,,
1104,07/12/12 09:30:00 AM,74681,13.461,,,,
1105,07/12/12 10:00:00 AM,74693,13.654,,,,
1106,07/12/12 10:30:00 AM,74670,13.846,,,,
1107,07/12/12 11:00:00 AM,74634,13.942,,,,
1108,07/12/12 11:30:00 AM,74635,14.134,,,,
1109,07/12/12 12:00:00 PM,74611,14.325,,,,
1110,07/12/12 12:30:00 PM,74600,14.421,,,,
1111,07/12/12 01:00:00 PM,74552,14.613,,,,
1112,07/12/12 01:30:00 PM,74541,14.804,,,,
1113,07/12/12 02:00:00 PM,74517,14.996,,,,
1114,07/12/12 02:30:00 PM,74493,15.091,,,,
1115,07/12/12 03:00:00 PM,74470,15.282,,,,
1116,07/12/12 03:30:00 PM,74459,15.473,,,,
1117,07/12/12 04:00:00 PM,74435,15.569,,,,
1118,07/12/12 04:30:00 PM,74447,15.664,,,,
1119,07/12/12 05:00:00 PM,74460,15.664,,,,
1120,07/12/12 05:30:00 PM,74484,15.760,,,,
1121,07/12/12 06:00:00 PM,74484,15.760,,,,
1122,07/12/12 06:30:00 PM,74484,15.760,,,,
1123,07/12/12 07:00:00 PM,74472,15.664,,,,
1124,07/12/12 07:30:00 PM,74507,15.569,,,,
1125,07/12/12 08:00:00 PM,74543,15.473,,,,
1126,07/12/12 08:30:00 PM,74567,15.378,,,,
1127,07/12/12 09:00:00 PM,74579,15.282,,,,
1128,07/12/12 09:30:00 PM,74566,15.187,,,,
1129,07/12/12 10:00:00 PM,74578,14.996,,,,
1130,07/12/12 10:30:00 PM,74626,14.900,,,,
1131,07/12/12 11:00:00 PM,74613,14.709,,,,
1132,07/12/12 11:30:00 PM,74637,14.613,,,,
1133,07/13/12 12:00:00 AM,74648,14.517,,,,
1134,07/13/12 12:30:00 AM,74635,14.325,,,,
1135,07/13/12 01:00:00 AM,74647,14.230,,,,
1136,07/13/12 01:30:00 AM,74598,14.134,,,,
1137,07/13/12 02:00:00 AM,74610,13.942,,,,
1138,07/13/12 02:30:00 AM,74597,13.846,,,,
1139,07/13/12 03:00:00 AM,74585,13.750,,,,
1140,07/13/12 03:30:00 AM,74584,13.558,,,,
1141,07/13/12 04:00:00 AM,74608,13.461,,,,
1142,07/13/12 04:30:00 AM,74608,13.365,,,,
1143,07/13/12 05:00:00 AM,74607,13.269,,,,
1144,07/13/12 05:30:00 AM,74619,13.173,,,,
1145,07/13/12 06:00:00 AM,74631,13.076,,,,
1146,07/13/12 06:30:00 AM,74655,13.076,,,,
1147,07/13/12 07:00:00 AM,74667,13.173,,,,
1148,07/13/12 07:30:00 AM,74680,13.365,,,,
1149,07/13/12 08:00:00 AM,74681,13.558,,,,
1150,07/13/12 08:30:00 AM,74694,13.750,,,,
1151,07/13/12 09:00:00 AM,74695,14.038,,,,
1152,07/13/12 09:30:00 AM,74695,14.230,,,,
1153,07/13/12 10:00:00 AM,74720,14.325,,,,
1154,07/13/12 10:30:00 AM,74720,14.421,,,,
1155,07/13/12 11:00:00 AM,74733,14.517,,,,
1156,07/13/12 11:30:00 AM,74709,14.517,,,,
1157,07/13/12 12:00:00 PM,74685,14.613,,,,
1158,07/13/12 12:30:00 PM,74673,14.613,,,,
1159,07/13/12 01:00:00 PM,74637,14.709,,,,
1160,07/13/12 01:30:00 PM,74625,14.709,,,,
1161,07/13/12 02:00:00 PM,74613,14.804,,,,
1162,07/13/12 02:30:00 PM,74577,14.900,,,,
1163,07/13/12 03:00:00 PM,74553,14.996,,,,
1164,07/13/12 03:30:00 PM,74530,15.187,,,,
1165,07/13/12 04:00:00 PM,74506,15.282,,,,
1166,07/13/12 04:30:00 PM,74543,15.473,,,,
1167,07/13/12 05:00:00 PM,74543,15.473,,,,
1168,07/13/12 05:30:00 PM,74531,15.473,,,,
1169,07/13/12 06:00:00 PM,74555,15.378,,,,
1170,07/13/12 06:30:00 PM,74627,15.378,,,,
1171,07/13/12 07:00:00 PM,74639,15.282,,,,
1172,07/13/12 07:30:00 PM,74615,15.187,,,,
1173,07/13/12 08:00:00 PM,74687,15.091,,,,
1174,07/13/12 08:30:00 PM,74723,14.996,,,,
1175,07/13/12 09:00:00 PM,74710,14.804,,,,
1176,07/13/12 09:30:00 PM,74758,14.709,,,,
1177,07/13/12 10:00:00 PM,74721,14.613,,,,
1178,07/13/12 10:30:00 PM,74709,14.517,,,,
1179,07/13/12 11:00:00 PM,74708,14.421,,,,
1180,07/13/12 11:30:00 PM,74696,14.325,,,,
1181,07/14/12 12:00:00 AM,74720,14.230,,,,
1182,07/14/12 12:30:00 AM,74671,14.230,,,,
1183,07/14/12 01:00:00 AM,74683,14.134,,,,
1184,07/14/12 01:30:00 AM,74683,14.038,,,,
1185,07/14/12 02:00:00 AM,74694,13.942,,,,
1186,07/14/12 02:30:00 AM,74694,13.846,,,,
1187,07/14/12 03:00:00 AM,74682,13.750,,,,
1188,07/14/12 03:30:00 AM,74681,13.558,,,,
1189,07/14/12 04:00:00 AM,74668,13.461,,,,
1190,07/14/12 04:30:00 AM,74704,13.365,,,,
1191,07/14/12 05:00:00 AM,74704,13.269,,,,
1192,07/14/12 05:30:00 AM,74716,13.173,,,,
1193,07/14/12 06:00:00 AM,74716,13.173,,,,
1194,07/14/12 06:30:00 AM,74740,13.173,,,,
1195,07/14/12 07:00:00 AM,74728,13.269,,,,
1196,07/14/12 07:30:00 AM,74728,13.365,,,,
1197,07/14/12 08:00:00 AM,74753,13.461,,,,
1198,07/14/12 08:30:00 AM,74741,13.558,,,,
1199,07/14/12 09:00:00 AM,74730,13.654,,,,
1200,07/14/12 09:30:00 AM,74742,13.846,,,,
1201,07/14/12 10:00:00 AM,74755,13.942,,,,
1202,07/14/12 10:30:00 AM,74719,14.134,,,,
1203,07/14/12 11:00:00 AM,74720,14.325,,,,
1204,07/14/12 11:30:00 AM,74709,14.517,,,,
1205,07/14/12 12:00:00 PM,74674,14.804,,,,
1206,07/14/12 12:30:00 PM,74638,15.091,,,,
1207,07/14/12 01:00:00 PM,74615,15.282,,,,
1208,07/14/12 01:30:00 PM,74592,15.473,,,,
1209,07/14/12 02:00:00 PM,74593,15.760,,,,
1210,07/14/12 02:30:00 PM,74569,15.855,,,,
1211,07/14/12 03:00:00 PM,74545,15.951,,,,
1212,07/14/12 03:30:00 PM,74522,16.141,,,,
1213,07/14/12 04:00:00 PM,74511,16.332,,,,
1214,07/14/12 04:30:00 PM,74474,16.332,,,,
1215,07/14/12 05:00:00 PM,74475,16.427,,,,
1216,07/14/12 05:30:00 PM,74463,16.523,,,,
1217,07/14/12 06:00:00 PM,74475,16.523,,,,
1218,07/14/12 06:30:00 PM,74475,16.427,,,,
1219,07/14/12 07:00:00 PM,74475,16.427,,,,
1220,07/14/12 07:30:00 PM,74474,16.332,,,,
1221,07/14/12 08:00:00 PM,74510,16.141,,,,
1222,07/14/12 08:30:00 PM,74521,15.951,,,,
1223,07/14/12 09:00:00 PM,74533,15.855,,,,
1224,07/14/12 09:30:00 PM,74545,15.760,,,,
1225,07/14/12 10:00:00 PM,74520,15.569,,,,
1226,07/14/12 10:30:00 PM,74507,15.378,,,,
1227,07/14/12 11:00:00 PM,74506,15.187,,,,
1228,07/14/12 11:30:00 PM,74530,15.091,,,,
1229,07/15/12 12:00:00 AM,74530,15.091,,,,
1230,07/15/12 12:30:00 AM,74529,14.996,,,,
1231,07/15/12 01:00:00 AM,74541,14.900,,,,
1232,07/15/12 01:30:00 AM,74516,14.804,,,,
1233,07/15/12 02:00:00 AM,74528,14.613,,,,
1234,07/15/12 02:30:00 AM,74515,14.421,,,,
1235,07/15/12 03:00:00 AM,74514,14.230,,,,
1236,07/15/12 03:30:00 AM,74502,14.134,,,,
1237,07/15/12 04:00:00 AM,74513,13.942,,,,
1238,07/15/12 04:30:00 AM,74537,13.750,,,,
1239,07/15/12 05:00:00 AM,74560,13.654,,,,
1240,07/15/12 05:30:00 AM,74584,13.461,,,,
1241,07/15/12 06:00:00 AM,74608,13.365,,,,
1242,07/15/12 06:30:00 AM,74608,13.365,,,,
1243,07/15/12 07:00:00 AM,74584,13.461,,,,
1244,07/15/12 07:30:00 AM,74585,13.654,,,,
1245,07/15/12 08:00:00 AM,74622,13.846,,,,
1246,07/15/12 08:30:00 AM,74622,14.038,,,,
1247,07/15/12 09:00:00 AM,74623,14.230,,,,
1248,07/15/12 09:30:00 AM,74623,14.325,,,,
1249,07/15/12 10:00:00 AM,74648,14.517,,,,
1250,07/15/12 10:30:00 AM,74637,14.613,,,,
1251,07/15/12 11:00:00 AM,74637,14.709,,,,
1252,07/15/12 11:30:00 AM,74601,14.900,,,,
1253,07/15/12 12:00:00 PM,74554,15.091,,,,
1254,07/15/12 12:30:00 PM,74543,15.378,,,,
1255,07/15/12 01:00:00 PM,74483,15.569,,,,
1256,07/15/12 01:30:00 PM,74460,15.760,,,,
1257,07/15/12 02:00:00 PM,74425,16.046,,,,
1258,07/15/12 02:30:00 PM,74402,16.237,,,,
1259,07/15/12 03:00:00 PM,74354,16.427,,,,
1260,07/15/12 03:30:00 PM,74342,16.523,,,,
1261,07/15/12 04:00:00 PM,74343,16.713,,,,
1262,07/15/12 04:30:00 PM,74344,16.808,,,,
1263,07/15/12 05:00:00 PM,74308,16.903,,,,
1264,07/15/12 05:30:00 PM,74307,16.808,,,,
1265,07/15/12 06:00:00 PM,74295,16.808,,,,
1266,07/15/12 06:30:00 PM,74271,16.713,,,,
1267,07/15/12 07:00:00 PM,74294,16.618,,,,
1268,07/15/12 07:30:00 PM,74330,16.427,,,,
1269,07/15/12 08:00:00 PM,74354,16.332,,,,
1270,07/15/12 08:30:00 PM,74352,16.046,,,,
1271,07/15/12 09:00:00 PM,74364,15.855,,,,
1272,07/15/12 09:30:00 PM,74399,15.664,,,,
1273,07/15/12 10:00:00 PM,74399,15.569,,,,
1274,07/15/12 10:30:00 PM,74410,15.473,,,,
1275,07/15/12 11:00:00 PM,74398,15.282,,,,
1276,07/15/12 11:30:00 PM,74385,15.091,,,,
1277,07/16/12 12:00:00 AM,74360,14.900,,,,
1278,07/16/12 12:30:00 AM,74347,14.709,,,,
1279,07/16/12 01:00:00 AM,74370,14.517,,,,
1280,07/16/12 01:30:00 AM,74346,14.325,,,,
1281,07/16/12 02:00:00 AM,74357,14.230,,,,
1282,07/16/12 02:30:00 AM,74344,14.038,,,,
1283,07/16/12 03:00:00 AM,74320,13.942,,,,
1284,07/16/12 03:30:00 AM,74331,13.750,,,,
1285,07/16/12 04:00:00 AM,74319,13.654,,,,
1286,07/16/12 04:30:00 AM,74319,13.558,,,,
1287,07/16/12 05:00:00 AM,74354,13.461,,,,
1288,07/16/12 05:30:00 AM,74366,13.365,,,,
1289,07/16/12 06:00:00 AM,74366,13.269,,,,
1290,07/16/12 06:30:00 AM,74366,13.269,,,,
1291,07/16/12 07:00:00 AM,74354,13.461,,,,
1292,07/16/12 07:30:00 AM,74391,13.558,,,,
1293,07/16/12 08:00:00 AM,74416,13.750,,,,
1294,07/16/12 08:30:00 AM,74417,13.942,,,,
1295,07/16/12 09:00:00 AM,74405,14.134,,,,
1296,07/16/12 09:30:00 AM,74406,14.325,,,,
1297,07/16/12 10:00:00 AM,74395,14.517,,,,
1298,07/16/12 10:30:00 AM,74395,14.613,,,,
1299,07/16/12 11:00:00 AM,74371,14.709,,,,
1300,07/16/12 11:30:00 AM,74348,14.900,,,,
1301,07/16/12 12:00:00 PM,74336,15.091,,,,
1302,07/16/12 12:30:00 PM,74288,15.187,,,,
1303,07/16/12 01:00:00 PM,74264,15.187,,,,
1304,07/16/12 01:30:00 PM,74252,15.187,,,,
1305,07/16/12 02:00:00 PM,74240,15.282,,,,
1306,07/16/12 02:30:00 PM,74216,15.282,,,,
1307,07/16/12 03:00:00 PM,74193,15.378,,,,
1308,07/16/12 03:30:00 PM,74156,15.378,,,,
1309,07/16/12 04:00:00 PM,74120,15.473,,,,
1310,07/16/12 04:30:00 PM,74133,15.473,,,,
1311,07/16/12 05:00:00 PM,74121,15.569,,,,
1312,07/16/12 05:30:00 PM,74121,15.569,,,,
1313,07/16/12 06:00:00 PM,74145,15.569,,,,
1314,07/16/12 06:30:00 PM,74193,15.473,,,,
1315,07/16/12 07:00:00 PM,74217,15.378,,,,
1316,07/16/12 07:30:00 PM,74240,15.282,,,,
1317,07/16/12 08:00:00 PM,74264,15.091,,,,
1318,07/16/12 08:30:00 PM,74287,14.900,,,,
1319,07/16/12 09:00:00 PM,74299,14.709,,,,
1320,07/16/12 09:30:00 PM,74334,14.517,,,,
1321,07/16/12 10:00:00 PM,74309,14.325,,,,
1322,07/16/12 10:30:00 PM,74309,14.230,,,,
1323,07/16/12 11:00:00 PM,74296,14.038,,,,
1324,07/16/12 11:30:00 PM,74308,13.846,,,,
1325,07/17/12 12:00:00 AM,74307,13.750,,,,
1326,07/17/12 12:30:00 AM,74295,13.654,,,,
1327,07/17/12 01:00:00 AM,74270,13.461,,,,
1328,07/17/12 01:30:00 AM,74270,13.365,,,,
1329,07/17/12 02:00:00 AM,74257,13.269,,,,
1330,07/17/12 02:30:00 AM,74245,13.173,,,,
1331,07/17/12 03:00:00 AM,74232,13.076,,,,
1332,07/17/12 03:30:00 AM,74232,12.980,,,,
1333,07/17/12 04:00:00 AM,74256,12.883,,,,
1334,07/17/12 04:30:00 AM,74268,12.787,,,,
1335,07/17/12 05:00:00 AM,74267,12.690,,,,
1336,07/17/12 05:30:00 AM,74279,12.594,,,,
1337,07/17/12 06:00:00 AM,74291,12.594,,,,
1338,07/17/12 06:30:00 AM,74316,12.690,,,,
1339,07/17/12 07:00:00 AM,74352,12.787,,,,
1340,07/17/12 07:30:00 AM,74365,12.980,,,,
1341,07/17/12 08:00:00 AM,74390,13.173,,,,
1342,07/17/12 08:30:00 AM,74378,13.365,,,,
1343,07/17/12 09:00:00 AM,74391,13.558,,,,
1344,07/17/12 09:30:00 AM,74404,13.846,,,,
1345,07/17/12 10:00:00 AM,74405,14.038,,,,
1346,07/17/12 10:30:00 AM,74393,14.230,,,,
1347,07/17/12 11:00:00 AM,74382,14.421,,,,
1348,07/17/12 11:30:00 AM,74359,14.709,,,,
1349,07/17/12 12:00:00 PM,74348,14.996,,,,
1350,07/17/12 12:30:00 PM,74337,15.282,,,,
1351,07/17/12 01:00:00 PM,74278,15.569,,,,
1352,07/17/12 01:30:00 PM,74291,15.855,,,,
1353,07/17/12 02:00:00 PM,74256,16.046,,,,
1354,07/17/12 02:30:00 PM,74208,16.237,,,,
1355,07/17/12 03:00:00 PM,74209,16.332,,,,
1356,07/17/12 03:30:00 PM,74209,16.427,,,,
1357,07/17/12 04:00:00 PM,74197,16.427,,,,
1358,07/17/12 04:30:00 PM,74185,16.427,,,,
1359,07/17/12 05:00:00 PM,74148,16.332,,,,
1360,07/17/12 05:30:00 PM,74161,16.427,,,,
1361,07/17/12 06:00:00 PM,74160,16.332,,,,
1362,07/17/12 06:30:00 PM,74197,16.332,,,,
1363,07/17/12 07:00:00 PM,74232,16.237,,,,
1364,07/17/12 07:30:00 PM,74244,16.141,,,,
1365,07/17/12 08:00:00 PM,74256,16.046,,,,
1366,07/17/12 08:30:00 PM,74303,15.855,,,,
1367,07/17/12 09:00:00 PM,74363,15.664,,,,
1368,07/17/12 09:30:00 PM,74398,15.473,,,,
1369,07/17/12 10:00:00 PM,74398,15.282,,,,
1370,07/17/12 10:30:00 PM,74385,15.091,,,,
1371,07/17/12 11:00:00 PM,74384,14.996,,,,
1372,07/17/12 11:30:00 PM,74371,14.804,,,,
1373,07/18/12 12:00:00 AM,74371,14.709,,,,
1374,07/18/12 12:30:00 AM,74383,14.613,,,,
1375,07/18/12 01:00:00 AM,74394,14.421,,,,
1376,07/18/12 01:30:00 AM,74394,14.325,,,,
1377,07/18/12 02:00:00 AM,74393,14.230,,,,
1378,07/18/12 02:30:00 AM,74393,14.134,,,,
1379,07/18/12 03:00:00 AM,74417,14.134,,,,
1380,07/18/12 03:30:00 AM,74404,13.942,,,,
1381,07/18/12 04:00:00 AM,74416,13.846,,,,
1382,07/18/12 04:30:00 AM,74416,13.654,,,,
1383,07/18/12 05:00:00 AM,74451,13.558,,,,
1384,07/18/12 05:30:00 AM,74463,13.365,,,,
1385,07/18/12 06:00:00 AM,74487,13.269,,,,
1386,07/18/12 06:30:00 AM,74511,13.365,,,,
1387,07/18/12 07:00:00 AM,74524,13.558,,,,
1388,07/18/12 07:30:00 AM,74537,13.750,,,,
1389,07/18/12 08:00:00 AM,74561,13.942,,,,
1390,07/18/12 08:30:00 AM,74562,14.134,,,,
1391,07/18/12 09:00:00 AM,74563,14.421,,,,
1392,07/18/12 09:30:00 AM,74552,14.613,,,,
1393,07/18/12 10:00:00 AM,74541,14.804,,,,
1394,07/18/12 10:30:00 AM,74554,15.091,,,,
1395,07/18/12 11:00:00 AM,74639,15.187,,,,
1396,07/18/12 11:30:00 AM,74663,15.091,,,,
1397,07/18/12 12:00:00 PM,74685,14.709,,,,
1398,07/18/12 12:30:00 PM,74853,14.421,,,,
1399,07/18/12 01:00:00 PM,75056,13.750,,,,
1400,07/18/12 01:30:00 PM,75045,14.038,,,,
1401,07/18/12 02:00:00 PM,74997,14.134,,,,
1402,07/18/12 02:30:00 PM,74901,14.230,,,,
1403,07/18/12 03:00:00 PM,74865,14.230,,,,
1404,07/18/12 03:30:00 PM,74829,14.325,,,,
1405,07/18/12 04:00:00 PM,74805,14.517,,,,
1406,07/18/12 04:30:00 PM,74866,14.613,,,,
1407,07/18/12 05:00:00 PM,74854,14.613,,,,
1408,07/18/12 05:30:00 PM,74746,14.709,,,,
1409,07/18/12 06:00:00 PM,74709,14.709,,,,
1410,07/18/12 06:30:00 PM,74685,14.709,,,,
1411,07/18/12 07:00:00 PM,74673,14.613,,,,
1412,07/18/12 07:30:00 PM,74685,14.613,,,,
1413,07/18/12 08:00:00 PM,74684,14.517,,,,
1414,07/18/12 08:30:00 PM,74696,14.421,,,,
1415,07/18/12 09:00:00 PM,74732,14.325,,,,
1416,07/18/12 09:30:00 PM,74732,14.230,,,,
1417,07/18/12 10:00:00 PM,74719,14.038,,,,
1418,07/18/12 10:30:00 PM,74743,13.942,,,,
1419,07/18/12 11:00:00 PM,74730,13.846,,,,
1420,07/18/12 11:30:00 PM,74718,13.750,,,,
1421,07/19/12 12:00:00 AM,74741,13.558,,,,
1422,07/19/12 12:30:00 AM,74741,13.461,,,,
1423,07/19/12 01:00:00 AM,74741,13.365,,,,
1424,07/19/12 01:30:00 AM,74728,13.269,,,,
1425,07/19/12 02:00:00 AM,74727,13.076,,,,
1426,07/19/12 02:30:00 AM,74739,12.980,,,,
1427,07/19/12 03:00:00 AM,74727,12.883,,,,
1428,07/19/12 03:30:00 AM,74714,12.787,,,,
1429,07/19/12 04:00:00 AM,74726,12.690,,,,
1430,07/19/12 04:30:00 AM,74738,12.594,,,,
1431,07/19/12 05:00:00 AM,74738,12.497,,,,
1432,07/19/12 05:30:00 AM,74761,12.401,,,,
1433,07/19/12 06:00:00 AM,74761,12.304,,,,
1434,07/19/12 06:30:00 AM,74774,12.401,,,,
1435,07/19/12 07:00:00 AM,74774,12.497,,,,
1436,07/19/12 07:30:00 AM,74787,12.690,,,,
1437,07/19/12 08:00:00 AM,74787,12.883,,,,
1438,07/19/12 08:30:00 AM,74800,13.076,,,,
1439,07/19/12 09:00:00 AM,74776,13.269,,,,
1440,07/19/12 09:30:00 AM,74801,13.461,,,,
1441,07/19/12 10:00:00 AM,74802,13.750,,,,
1442,07/19/12 10:30:00 AM,74791,13.942,,,,
1443,07/19/12 11:00:00 AM,74804,14.230,,,,
1444,07/19/12 11:30:00 AM,74805,14.421,,,,
1445,07/19/12 12:00:00 PM,74770,14.709,,,,
1446,07/19/12 12:30:00 PM,74759,14.996,,,,
1447,07/19/12 01:00:00 PM,74760,15.187,,,,
1448,07/19/12 01:30:00 PM,74736,15.378,,,,
1449,07/19/12 02:00:00 PM,74725,15.569,,,,
1450,07/19/12 02:30:00 PM,74689,15.760,,,,
1451,07/19/12 03:00:00 PM,74679,16.046,,,,
1452,07/19/12 03:30:00 PM,74631,16.237,,,,
1453,07/19/12 04:00:00 PM,74619,16.332,,,,
1454,07/19/12 04:30:00 PM,74608,16.523,,,,
1455,07/19/12 05:00:00 PM,74584,16.618,,,,
1456,07/19/12 05:30:00 PM,74560,16.618,,,,
1457,07/19/12 06:00:00 PM,74584,16.618,,,,
1458,07/19/12 06:30:00 PM,74597,16.618,,,,
1459,07/19/12 07:00:00 PM,74608,16.523,,,,
1460,07/19/12 07:30:00 PM,74632,16.427,,,,
1461,07/19/12 08:00:00 PM,74643,16.237,,,,
1462,07/19/12 08:30:00 PM,74702,15.951,,,,
1463,07/19/12 09:00:00 PM,74750,15.760,,,,
1464,07/19/12 09:30:00 PM,74773,15.569,,,,
1465,07/19/12 10:00:00 PM,74772,15.378,,,,
1466,07/19/12 10:30:00 PM,74784,15.187,,,,
