Plot Title: LwrRed 10499411 20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499411, SEN S/N: 10499411)","Temp, °C (LGR S/N: 10499411, SEN S/N: 10499411)",Coupler Detached (LGR S/N: 10499411),Coupler Attached (LGR S/N: 10499411),Stopped (LGR S/N: 10499411),End Of File (LGR S/N: 10499411)
537,10/4/2017,3:15:00,78380,9.275,,,,
538,10/4/2017,3:30:00,78391,9.275,,,,
539,10/4/2017,3:45:00,78391,9.275,,,,
540,10/4/2017,4:00:00,78380,9.275,,,,
541,10/4/2017,4:15:00,78391,9.275,,,,
542,10/4/2017,4:30:00,78401,9.275,,,,
543,10/4/2017,4:45:00,78412,9.275,,,,
544,10/4/2017,5:00:00,78422,9.275,,,,
545,10/4/2017,5:15:00,78443,9.275,,,,
546,10/4/2017,5:30:00,78432,9.275,,,,
547,10/4/2017,5:45:00,78464,9.275,,,,
548,10/4/2017,6:00:00,78467,9.373,,,,
549,10/4/2017,6:15:00,78467,9.373,,,,
550,10/4/2017,6:30:00,78478,9.373,,,,
551,10/4/2017,6:45:00,78488,9.373,,,,
552,10/4/2017,7:00:00,78498,9.373,,,,
553,10/4/2017,7:15:00,78478,9.373,,,,
554,10/4/2017,7:30:00,78498,9.373,,,,
555,10/4/2017,7:45:00,78509,9.373,,,,
556,10/4/2017,8:00:00,78554,9.472,,,,
557,10/4/2017,8:15:00,78565,9.472,,,,
558,10/4/2017,8:30:00,78565,9.472,,,,
559,10/4/2017,8:45:00,78575,9.472,,,,
560,10/4/2017,9:00:00,78585,9.472,,,,
561,10/4/2017,9:15:00,78606,9.472,,,,
562,10/4/2017,9:30:00,78589,9.571,,,,
563,10/4/2017,9:45:00,78599,9.571,,,,
564,10/4/2017,10:00:00,78589,9.571,,,,
565,10/4/2017,10:15:00,78620,9.571,,,,
566,10/4/2017,10:30:00,78634,9.669,,,,
567,10/4/2017,10:45:00,78665,9.669,,,,
568,10/4/2017,11:00:00,78707,9.669,,,,
569,10/4/2017,11:15:00,78801,9.669,,,,
570,10/4/2017,11:30:00,78867,9.768,,,,
571,10/4/2017,11:45:00,78909,9.768,,,,
572,10/4/2017,12:00:00,78860,9.866,,,,
573,10/4/2017,12:15:00,78843,9.965,,,,
574,10/4/2017,12:30:00,78801,9.965,,,,
575,10/4/2017,12:45:00,78794,10.063,,,,
576,10/4/2017,13:00:00,78752,10.063,,,,
577,10/4/2017,13:15:00,78734,10.161,,,,
578,10/4/2017,13:30:00,78713,10.161,,,,
579,10/4/2017,13:45:00,78675,10.259,,,,
580,10/4/2017,14:00:00,78643,10.259,,,,
581,10/4/2017,14:15:00,78605,10.357,,,,
582,10/4/2017,14:30:00,78595,10.357,,,,
583,10/4/2017,14:45:00,78577,10.455,,,,
584,10/4/2017,15:00:00,78546,10.455,,,,
585,10/4/2017,15:15:00,78538,10.553,,,,
586,10/4/2017,15:30:00,78521,10.651,,,,
587,10/4/2017,15:45:00,78524,10.748,,,,
588,10/4/2017,16:00:00,78545,10.748,,,,
589,10/4/2017,16:15:00,78527,10.846,,,,
590,10/4/2017,16:30:00,78517,10.846,,,,
591,10/4/2017,16:45:00,78527,10.846,,,,
592,10/4/2017,17:00:00,78489,10.944,,,,
593,10/4/2017,17:15:00,78478,10.944,,,,
594,10/4/2017,17:30:00,78471,11.041,,,,
595,10/4/2017,17:45:00,78450,11.041,,,,
596,10/4/2017,18:00:00,78440,11.041,,,,
597,10/4/2017,18:15:00,78422,11.139,,,,
598,10/4/2017,18:30:00,78433,11.139,,,,
599,10/4/2017,18:45:00,78464,11.139,,,,
600,10/4/2017,19:00:00,78464,11.139,,,,
601,10/4/2017,19:15:00,78475,11.139,,,,
602,10/4/2017,19:30:00,78475,11.139,,,,
603,10/4/2017,19:45:00,78464,11.139,,,,
604,10/4/2017,20:00:00,78454,11.139,,,,
605,10/4/2017,20:15:00,78454,11.139,,,,
606,10/4/2017,20:30:00,78475,11.139,,,,
607,10/4/2017,20:45:00,78496,11.139,,,,
608,10/4/2017,21:00:00,78496,11.139,,,,
609,10/4/2017,21:15:00,78492,11.041,,,,
610,10/4/2017,21:30:00,78513,11.041,,,,
611,10/4/2017,21:45:00,78503,11.041,,,,
612,10/4/2017,22:00:00,78489,10.944,,,,
613,10/4/2017,22:15:00,78499,10.944,,,,
614,10/4/2017,22:30:00,78499,10.944,,,,
615,10/4/2017,22:45:00,78489,10.944,,,,
616,10/4/2017,23:00:00,78507,10.846,,,,
617,10/4/2017,23:15:00,78486,10.846,,,,
618,10/4/2017,23:30:00,78496,10.846,,,,
619,10/4/2017,23:45:00,78486,10.846,,,,
620,10/5/2017,0:00:00,78496,10.846,,,,
621,10/5/2017,0:15:00,78486,10.846,,,,
622,10/5/2017,0:30:00,78475,10.846,,,,
623,10/5/2017,0:45:00,78465,10.846,,,,
624,10/5/2017,1:00:00,78454,10.846,,,,
625,10/5/2017,1:15:00,78465,10.846,,,,
626,10/5/2017,1:30:00,78451,10.748,,,,
627,10/5/2017,1:45:00,78451,10.748,,,,
628,10/5/2017,2:00:00,78430,10.748,,,,
629,10/5/2017,2:15:00,78451,10.748,,,,
630,10/5/2017,2:30:00,78440,10.748,,,,
631,10/5/2017,2:45:00,78420,10.748,,,,
632,10/5/2017,3:00:00,78409,10.748,,,,
633,10/5/2017,3:15:00,78399,10.748,,,,
634,10/5/2017,3:30:00,78388,10.748,,,,
635,10/5/2017,3:45:00,78388,10.748,,,,
636,10/5/2017,4:00:00,78388,10.748,,,,
637,10/5/2017,4:15:00,78388,10.748,,,,
638,10/5/2017,4:30:00,78420,10.748,,,,
639,10/5/2017,4:45:00,78388,10.748,,,,
640,10/5/2017,5:00:00,78388,10.748,,,,
641,10/5/2017,5:15:00,78388,10.748,,,,
642,10/5/2017,5:30:00,78367,10.748,,,,
643,10/5/2017,5:45:00,78353,10.651,,,,
644,10/5/2017,6:00:00,78343,10.651,,,,
645,10/5/2017,6:15:00,78343,10.651,,,,
646,10/5/2017,6:30:00,78343,10.651,,,,
647,10/5/2017,6:45:00,78329,10.553,,,,
648,10/5/2017,7:00:00,78340,10.553,,,,
649,10/5/2017,7:15:00,78329,10.553,,,,
650,10/5/2017,7:30:00,78340,10.553,,,,
651,10/5/2017,7:45:00,78423,10.553,,,,
652,10/5/2017,8:00:00,78434,10.553,,,,
653,10/5/2017,8:15:00,78420,10.455,,,,
654,10/5/2017,8:30:00,78472,10.455,,,,
655,10/5/2017,8:45:00,78546,10.455,,,,
656,10/5/2017,9:00:00,78650,10.455,,,,
657,10/5/2017,9:15:00,78810,10.553,,,,
658,10/5/2017,9:30:00,78957,10.553,,,,
659,10/5/2017,9:45:00,79041,10.553,,,,
660,10/5/2017,10:00:00,79030,10.553,,,,
661,10/5/2017,10:15:00,78925,10.553,,,,
662,10/5/2017,10:30:00,78925,10.553,,,,
663,10/5/2017,10:45:00,78946,10.553,,,,
664,10/5/2017,11:00:00,78960,10.651,,,,
665,10/5/2017,11:15:00,78971,10.651,,,,
666,10/5/2017,11:30:00,78984,10.748,,,,
667,10/5/2017,11:45:00,78953,10.748,,,,
668,10/5/2017,12:00:00,78904,10.846,,,,
669,10/5/2017,12:15:00,78883,10.846,,,,
670,10/5/2017,12:30:00,78820,10.846,,,,
671,10/5/2017,12:45:00,78782,10.944,,,,
672,10/5/2017,13:00:00,78750,10.944,,,,
673,10/5/2017,13:15:00,78698,10.944,,,,
674,10/5/2017,13:30:00,78667,10.944,,,,
675,10/5/2017,13:45:00,78618,11.041,,,,
676,10/5/2017,14:00:00,78576,11.041,,,,
677,10/5/2017,14:15:00,78579,11.139,,,,
678,10/5/2017,14:30:00,78569,11.139,,,,
679,10/5/2017,14:45:00,78558,11.139,,,,
680,10/5/2017,15:00:00,78583,11.236,,,,
681,10/5/2017,15:15:00,78523,11.334,,,,
682,10/5/2017,15:30:00,78513,11.334,,,,
683,10/5/2017,15:45:00,78481,11.334,,,,
684,10/5/2017,16:00:00,78485,11.431,,,,
685,10/5/2017,16:15:00,78464,11.431,,,,
686,10/5/2017,16:30:00,78425,11.528,,,,
687,10/5/2017,16:45:00,78394,11.528,,,,
688,10/5/2017,17:00:00,78355,11.625,,,,
689,10/5/2017,17:15:00,78355,11.625,,,,
690,10/5/2017,17:30:00,78324,11.625,,,,
691,10/5/2017,17:45:00,78324,11.625,,,,
692,10/5/2017,18:00:00,78338,11.722,,,,
693,10/5/2017,18:15:00,78327,11.722,,,,
694,10/5/2017,18:30:00,78327,11.722,,,,
695,10/5/2017,18:45:00,78306,11.722,,,,
696,10/5/2017,19:00:00,78296,11.722,,,,
697,10/5/2017,19:15:00,78285,11.722,,,,
698,10/5/2017,19:30:00,78306,11.722,,,,
699,10/5/2017,19:45:00,78338,11.722,,,,
700,10/5/2017,20:00:00,78327,11.722,,,,
701,10/5/2017,20:15:00,78327,11.722,,,,
702,10/5/2017,20:30:00,78338,11.722,,,,
703,10/5/2017,20:45:00,78445,11.819,,,,
704,10/5/2017,21:00:00,78466,11.819,,,,
705,10/5/2017,21:15:00,78498,11.819,,,,
706,10/5/2017,21:30:00,78498,11.819,,,,
707,10/5/2017,21:45:00,78540,11.819,,,,
708,10/5/2017,22:00:00,78571,11.819,,,,
709,10/5/2017,22:15:00,78602,11.819,,,,
710,10/5/2017,22:30:00,78610,11.722,,,,
711,10/5/2017,22:45:00,78610,11.722,,,,
712,10/5/2017,23:00:00,78599,11.722,,,,
713,10/5/2017,23:15:00,78578,11.722,,,,
714,10/5/2017,23:30:00,78533,11.625,,,,
715,10/5/2017,23:45:00,78543,11.625,,,,
716,10/6/2017,0:00:00,78502,11.625,,,,
717,10/6/2017,0:15:00,78491,11.625,,,,
718,10/6/2017,0:30:00,78481,11.625,,,,
719,10/6/2017,0:45:00,78460,11.625,,,,
720,10/6/2017,1:00:00,78418,11.625,,,,
721,10/6/2017,1:15:00,78415,11.528,,,,
722,10/6/2017,1:30:00,78415,11.528,,,,
723,10/6/2017,1:45:00,78404,11.528,,,,
724,10/6/2017,2:00:00,78383,11.528,,,,
725,10/6/2017,2:15:00,78373,11.528,,,,
726,10/6/2017,2:30:00,78362,11.528,,,,
727,10/6/2017,2:45:00,78338,11.431,,,,
728,10/6/2017,3:00:00,78317,11.431,,,,
729,10/6/2017,3:15:00,78282,11.334,,,,
730,10/6/2017,3:30:00,78282,11.334,,,,
731,10/6/2017,3:45:00,78272,11.334,,,,
732,10/6/2017,4:00:00,78258,11.236,,,,
733,10/6/2017,4:15:00,78248,11.236,,,,
734,10/6/2017,4:30:00,78213,11.139,,,,
735,10/6/2017,4:45:00,78210,11.041,,,,
736,10/6/2017,5:00:00,78220,11.041,,,,
737,10/6/2017,5:15:00,78196,10.944,,,,
738,10/6/2017,5:30:00,78172,10.846,,,,
739,10/6/2017,5:45:00,78179,10.748,,,,
740,10/6/2017,6:00:00,78169,10.748,,,,
741,10/6/2017,6:15:00,78165,10.651,,,,
742,10/6/2017,6:30:00,78162,10.553,,,,
743,10/6/2017,6:45:00,78159,10.455,,,,
744,10/6/2017,7:00:00,78145,10.357,,,,
745,10/6/2017,7:15:00,78145,10.357,,,,
746,10/6/2017,7:30:00,78121,10.259,,,,
747,10/6/2017,7:45:00,78117,10.161,,,,
748,10/6/2017,8:00:00,78128,10.161,,,,
749,10/6/2017,8:15:00,78114,10.063,,,,
750,10/6/2017,8:30:00,78100,9.965,,,,
751,10/6/2017,8:45:00,78100,9.965,,,,
752,10/6/2017,9:00:00,78097,9.866,,,,
753,10/6/2017,9:15:00,78107,9.866,,,,
754,10/6/2017,9:30:00,78083,9.768,,,,
755,10/6/2017,9:45:00,78076,9.866,,,,
756,10/6/2017,10:00:00,78076,9.866,,,,
757,10/6/2017,10:15:00,78066,9.866,,,,
758,10/6/2017,10:30:00,78069,9.965,,,,
759,10/6/2017,10:45:00,78069,9.965,,,,
760,10/6/2017,11:00:00,78072,10.063,,,,
761,10/6/2017,11:15:00,78041,10.063,,,,
762,10/6/2017,11:30:00,78044,10.161,,,,
763,10/6/2017,11:45:00,78047,10.259,,,,
764,10/6/2017,12:00:00,78030,10.357,,,,
765,10/6/2017,12:15:00,77998,10.357,,,,
766,10/6/2017,12:30:00,77970,10.455,,,,
767,10/6/2017,12:45:00,77974,10.553,,,,
768,10/6/2017,13:00:00,77956,10.651,,,,
769,10/6/2017,13:15:00,77938,10.748,,,,
770,10/6/2017,13:30:00,77910,10.846,,,,
771,10/6/2017,13:45:00,77914,10.944,,,,
772,10/6/2017,14:00:00,77875,11.041,,,,
773,10/6/2017,14:15:00,77886,11.041,,,,
774,10/6/2017,14:30:00,77889,11.139,,,,
775,10/6/2017,14:45:00,77871,11.236,,,,
776,10/6/2017,15:00:00,77850,11.236,,,,
777,10/6/2017,15:15:00,77854,11.334,,,,
778,10/6/2017,15:30:00,77854,11.334,,,,
779,10/6/2017,15:45:00,77833,11.334,,,,
780,10/6/2017,16:00:00,77846,11.431,,,,
781,10/6/2017,16:15:00,77857,11.431,,,,
782,10/6/2017,16:30:00,77846,11.431,,,,
783,10/6/2017,16:45:00,77836,11.431,,,,
784,10/6/2017,17:00:00,77836,11.431,,,,
785,10/6/2017,17:15:00,77833,11.334,,,,
786,10/6/2017,17:30:00,77843,11.334,,,,
787,10/6/2017,17:45:00,77812,11.334,,,,
788,10/6/2017,18:00:00,77798,11.236,,,,
789,10/6/2017,18:15:00,77795,11.139,,,,
790,10/6/2017,18:30:00,77805,11.139,,,,
791,10/6/2017,18:45:00,77802,11.041,,,,
792,10/6/2017,19:00:00,77778,10.944,,,,
793,10/6/2017,19:15:00,77795,10.846,,,,
794,10/6/2017,19:30:00,77834,10.748,,,,
795,10/6/2017,19:45:00,77841,10.651,,,,
796,10/6/2017,20:00:00,77848,10.553,,,,
797,10/6/2017,20:15:00,77834,10.455,,,,
798,10/6/2017,20:30:00,77849,10.259,,,,
799,10/6/2017,20:45:00,77845,10.161,,,,
800,10/6/2017,21:00:00,77863,10.063,,,,
801,10/6/2017,21:15:00,77849,9.965,,,,
802,10/6/2017,21:30:00,77877,9.866,,,,
803,10/6/2017,21:45:00,77864,9.768,,,,
804,10/6/2017,22:00:00,77881,9.669,,,,
805,10/6/2017,22:15:00,77899,9.571,,,,
806,10/6/2017,22:30:00,77903,9.373,,,,
807,10/6/2017,22:45:00,77910,9.275,,,,
808,10/6/2017,23:00:00,77927,9.176,,,,
809,10/6/2017,23:15:00,77945,9.077,,,,
810,10/6/2017,23:30:00,77942,8.978,,,,
811,10/6/2017,23:45:00,77938,8.879,,,,
812,10/7/2017,0:00:00,77956,8.779,,,,
813,10/7/2017,0:15:00,77973,8.68,,,,
814,10/7/2017,0:30:00,77967,8.481,,,,
815,10/7/2017,0:45:00,77942,8.382,,,,
816,10/7/2017,1:00:00,77939,8.282,,,,
817,10/7/2017,1:15:00,77925,8.182,,,,
818,10/7/2017,1:30:00,77922,8.082,,,,
819,10/7/2017,1:45:00,77908,7.983,,,,
820,10/7/2017,2:00:00,77915,7.882,,,,
821,10/7/2017,2:15:00,77902,7.782,,,,
822,10/7/2017,2:30:00,77909,7.682,,,,
823,10/7/2017,2:45:00,77898,7.682,,,,
824,10/7/2017,3:00:00,77902,7.481,,,,
825,10/7/2017,3:15:00,77902,7.481,,,,
826,10/7/2017,3:30:00,77874,7.28,,,,
827,10/7/2017,3:45:00,77902,7.179,,,,
828,10/7/2017,4:00:00,77899,7.079,,,,
829,10/7/2017,4:15:00,77896,6.978,,,,
830,10/7/2017,4:30:00,77924,6.877,,,,
831,10/7/2017,4:45:00,77931,6.775,,,,
832,10/7/2017,5:00:00,77938,6.674,,,,
833,10/7/2017,5:15:00,77934,6.573,,,,
834,10/7/2017,5:30:00,77941,6.471,,,,
835,10/7/2017,5:45:00,77959,6.37,,,,
836,10/7/2017,6:00:00,77977,6.268,,,,
837,10/7/2017,6:15:00,77984,6.166,,,,
838,10/7/2017,6:30:00,77970,6.064,,,,
839,10/7/2017,6:45:00,77966,5.962,,,,
840,10/7/2017,7:00:00,77970,5.757,,,,
841,10/7/2017,7:15:00,77960,5.757,,,,
842,10/7/2017,7:30:00,77956,5.655,,,,
843,10/7/2017,7:45:00,77953,5.552,,,,
844,10/7/2017,8:00:00,77970,5.45,,,,
845,10/7/2017,8:15:00,77967,5.347,,,,
846,10/7/2017,8:30:00,77967,5.347,,,,
847,10/7/2017,8:45:00,77953,5.244,,,,
848,10/7/2017,9:00:00,77960,5.141,,,,
849,10/7/2017,9:15:00,77960,5.141,,,,
850,10/7/2017,9:30:00,77939,5.141,,,,
851,10/7/2017,9:45:00,77939,5.141,,,,
852,10/7/2017,10:00:00,77950,5.141,,,,
853,10/7/2017,10:15:00,77950,5.141,,,,
854,10/7/2017,10:30:00,77953,5.244,,,,
855,10/7/2017,10:45:00,77956,5.347,,,,
856,10/7/2017,11:00:00,77960,5.45,,,,
857,10/7/2017,11:15:00,77932,5.552,,,,
858,10/7/2017,11:30:00,77935,5.655,,,,
859,10/7/2017,11:45:00,77918,5.757,,,,
860,10/7/2017,12:00:00,77904,5.962,,,,
861,10/7/2017,12:15:00,77907,6.064,,,,
862,10/7/2017,12:30:00,77883,6.268,,,,
863,10/7/2017,12:45:00,77865,6.37,,,,
864,10/7/2017,13:00:00,77872,6.573,,,,
865,10/7/2017,13:15:00,77865,6.674,,,,
866,10/7/2017,13:30:00,77840,6.877,,,,
867,10/7/2017,13:45:00,77812,6.978,,,,
868,10/7/2017,14:00:00,77774,7.079,,,,
869,10/7/2017,14:15:00,77759,7.28,,,,
870,10/7/2017,14:30:00,77742,7.381,,,,
871,10/7/2017,14:45:00,77749,7.582,,,,
872,10/7/2017,15:00:00,77731,7.682,,,,
873,10/7/2017,15:15:00,77724,7.782,,,,
874,10/7/2017,15:30:00,77706,7.882,,,,
875,10/7/2017,15:45:00,77703,8.082,,,,
876,10/7/2017,16:00:00,77706,8.182,,,,
877,10/7/2017,16:15:00,77678,8.282,,,,
878,10/7/2017,16:30:00,77681,8.382,,,,
879,10/7/2017,16:45:00,77695,8.481,,,,
880,10/7/2017,17:00:00,77688,8.581,,,,
881,10/7/2017,17:15:00,77691,8.68,,,,
882,10/7/2017,17:30:00,77681,8.68,,,,
883,10/7/2017,17:45:00,77695,8.779,,,,
884,10/7/2017,18:00:00,77674,8.779,,,,
885,10/7/2017,18:15:00,77677,8.879,,,,
886,10/7/2017,18:30:00,77677,8.879,,,,
887,10/7/2017,18:45:00,77687,8.879,,,,
888,10/7/2017,19:00:00,77677,8.879,,,,
889,10/7/2017,19:15:00,77677,8.879,,,,
890,10/7/2017,19:30:00,77687,8.879,,,,
891,10/7/2017,19:45:00,77677,8.879,,,,
892,10/7/2017,20:00:00,77687,8.879,,,,
893,10/7/2017,20:15:00,77684,8.779,,,,
894,10/7/2017,20:30:00,77681,8.68,,,,
895,10/7/2017,20:45:00,77688,8.581,,,,
896,10/7/2017,21:00:00,77674,8.481,,,,
897,10/7/2017,21:15:00,77692,8.382,,,,
898,10/7/2017,21:30:00,77678,8.282,,,,
899,10/7/2017,21:45:00,77671,8.082,,,,
900,10/7/2017,22:00:00,77678,7.983,,,,
901,10/7/2017,22:15:00,77675,7.882,,,,
902,10/7/2017,22:30:00,77679,7.682,,,,
903,10/7/2017,22:45:00,77675,7.582,,,,
904,10/7/2017,23:00:00,77662,7.481,,,,
905,10/7/2017,23:15:00,77655,7.28,,,,
906,10/7/2017,23:30:00,77673,7.179,,,,
907,10/7/2017,23:45:00,77659,7.079,,,,
908,10/8/2017,0:00:00,77655,6.978,,,,
909,10/8/2017,0:15:00,77642,6.877,,,,
910,10/8/2017,0:30:00,77628,6.775,,,,
911,10/8/2017,0:45:00,77632,6.573,,,,
912,10/8/2017,1:00:00,77586,6.471,,,,
913,10/8/2017,1:15:00,77593,6.37,,,,
914,10/8/2017,1:30:00,77580,6.268,,,,
915,10/8/2017,1:45:00,77576,6.166,,,,
916,10/8/2017,2:00:00,77573,6.064,,,,
917,10/8/2017,2:15:00,77559,5.962,,,,
918,10/8/2017,2:30:00,77577,5.86,,,,
919,10/8/2017,2:45:00,77552,5.757,,,,
920,10/8/2017,3:00:00,77539,5.655,,,,
921,10/8/2017,3:15:00,77528,5.655,,,,
922,10/8/2017,3:30:00,77504,5.552,,,,
923,10/8/2017,3:45:00,77532,5.45,,,,
924,10/8/2017,4:00:00,77518,5.347,,,,
925,10/8/2017,4:15:00,77504,5.244,,,,
926,10/8/2017,4:30:00,77501,5.141,,,,
927,10/8/2017,4:45:00,77497,5.037,,,,
928,10/8/2017,5:00:00,77515,4.934,,,,
929,10/8/2017,5:15:00,77525,4.934,,,,
930,10/8/2017,5:30:00,77522,4.831,,,,
931,10/8/2017,5:45:00,77522,4.831,,,,
932,10/8/2017,6:00:00,77508,4.727,,,,
933,10/8/2017,6:15:00,77505,4.623,,,,
934,10/8/2017,6:30:00,77515,4.623,,,,
935,10/8/2017,6:45:00,77522,4.519,,,,
936,10/8/2017,7:00:00,77498,4.415,,,,
937,10/8/2017,7:15:00,77512,4.519,,,,
938,10/8/2017,7:30:00,77491,4.519,,,,
939,10/8/2017,7:45:00,77487,4.415,,,,
940,10/8/2017,8:00:00,77491,4.519,,,,
941,10/8/2017,8:15:00,77480,4.519,,,,
942,10/8/2017,8:30:00,77508,4.415,,,,
943,10/8/2017,8:45:00,77519,4.415,,,,
944,10/8/2017,9:00:00,77519,4.415,,,,
945,10/8/2017,9:15:00,77498,4.415,,,,
946,10/8/2017,9:30:00,77494,4.311,,,,
947,10/8/2017,9:45:00,77484,4.311,,,,
948,10/8/2017,10:00:00,77466,4.415,,,,
949,10/8/2017,10:15:00,77463,4.311,,,,
950,10/8/2017,10:30:00,77453,4.311,,,,
951,10/8/2017,10:45:00,77453,4.311,,,,
952,10/8/2017,11:00:00,77435,4.415,,,,
953,10/8/2017,11:15:00,77400,4.623,,,,
954,10/8/2017,11:30:00,77383,4.727,,,,
955,10/8/2017,11:45:00,77386,4.831,,,,
956,10/8/2017,12:00:00,77390,4.934,,,,
957,10/8/2017,12:15:00,77365,5.141,,,,
958,10/8/2017,12:30:00,77382,5.347,,,,
959,10/8/2017,12:45:00,77344,5.45,,,,
960,10/8/2017,13:00:00,77361,5.655,,,,
961,10/8/2017,13:15:00,77344,5.757,,,,
962,10/8/2017,13:30:00,77329,5.962,,,,
963,10/8/2017,13:45:00,77312,6.064,,,,
964,10/8/2017,14:00:00,77287,6.268,,,,
965,10/8/2017,14:15:00,77259,6.37,,,,
966,10/8/2017,14:30:00,77235,6.573,,,,
967,10/8/2017,14:45:00,77207,6.674,,,,
968,10/8/2017,15:00:00,77200,6.775,,,,
969,10/8/2017,15:15:00,77172,6.877,,,,
970,10/8/2017,15:30:00,77147,7.079,,,,
971,10/8/2017,15:45:00,77150,7.179,,,,
972,10/8/2017,16:00:00,77143,7.28,,,,
973,10/8/2017,16:15:00,77115,7.381,,,,
974,10/8/2017,16:30:00,77111,7.582,,,,
975,10/8/2017,16:45:00,77080,7.582,,,,
976,10/8/2017,17:00:00,77083,7.682,,,,
977,10/8/2017,17:15:00,77076,7.782,,,,
978,10/8/2017,17:30:00,77069,7.882,,,,
979,10/8/2017,17:45:00,77080,7.882,,,,
980,10/8/2017,18:00:00,77083,7.983,,,,
981,10/8/2017,18:15:00,77093,7.983,,,,
982,10/8/2017,18:30:00,77097,8.082,,,,
983,10/8/2017,18:45:00,77097,8.082,,,,
984,10/8/2017,19:00:00,77107,8.082,,,,
985,10/8/2017,19:15:00,77131,8.182,,,,
986,10/8/2017,19:30:00,77110,8.182,,,,
987,10/8/2017,19:45:00,77110,8.182,,,,
988,10/8/2017,20:00:00,77110,8.182,,,,
989,10/8/2017,20:15:00,77100,8.182,,,,
990,10/8/2017,20:30:00,77107,8.082,,,,
991,10/8/2017,20:45:00,77114,7.983,,,,
992,10/8/2017,21:00:00,77121,7.882,,,,
993,10/8/2017,21:15:00,77118,7.782,,,,
994,10/8/2017,21:30:00,77125,7.682,,,,
995,10/8/2017,21:45:00,77132,7.582,,,,
996,10/8/2017,22:00:00,77129,7.481,,,,
997,10/8/2017,22:15:00,77147,7.381,,,,
998,10/8/2017,22:30:00,77164,7.28,,,,
999,10/8/2017,22:45:00,77171,7.179,,,,
1000,10/8/2017,23:00:00,77165,6.978,,,,
1001,10/8/2017,23:15:00,77172,6.877,,,,
1002,10/8/2017,23:30:00,77189,6.775,,,,
1003,10/8/2017,23:45:00,77210,6.775,,,,
1004,10/9/2017,0:00:00,77228,6.674,,,,
1005,10/9/2017,0:15:00,77235,6.573,,,,
1006,10/9/2017,0:30:00,77252,6.471,,,,
1007,10/9/2017,0:45:00,77238,6.37,,,,
1008,10/9/2017,1:00:00,77266,6.268,,,,
1009,10/9/2017,1:15:00,77253,6.166,,,,
1010,10/9/2017,1:30:00,77253,6.166,,,,
1011,10/9/2017,1:45:00,77249,6.064,,,,
1012,10/9/2017,2:00:00,77256,5.962,,,,
1013,10/9/2017,2:15:00,77242,5.86,,,,
1014,10/9/2017,2:30:00,77263,5.86,,,,
1015,10/9/2017,2:45:00,77239,5.757,,,,
1016,10/9/2017,3:00:00,77246,5.655,,,,
1017,10/9/2017,3:15:00,77257,5.655,,,,
1018,10/9/2017,3:30:00,77253,5.552,,,,
1019,10/9/2017,3:45:00,77260,5.45,,,,
1020,10/9/2017,4:00:00,77260,5.45,,,,
1021,10/9/2017,4:15:00,77257,5.347,,,,
1022,10/9/2017,4:30:00,77264,5.244,,,,
1023,10/9/2017,4:45:00,77274,5.244,,,,
1024,10/9/2017,5:00:00,77292,5.141,,,,
1025,10/9/2017,5:15:00,77299,5.037,,,,
1026,10/9/2017,5:30:00,77289,5.037,,,,
1027,10/9/2017,5:45:00,77275,4.934,,,,
1028,10/9/2017,6:00:00,77306,4.934,,,,
1029,10/9/2017,6:15:00,77313,4.831,,,,
1030,10/9/2017,6:30:00,77331,4.727,,,,
1031,10/9/2017,6:45:00,77331,4.727,,,,
1032,10/9/2017,7:00:00,77317,4.623,,,,
1033,10/9/2017,7:15:00,77306,4.623,,,,
1034,10/9/2017,7:30:00,77313,4.519,,,,
1035,10/9/2017,7:45:00,77341,4.415,,,,
1036,10/9/2017,8:00:00,77383,4.415,,,,
1037,10/9/2017,8:15:00,77373,4.415,,,,
1038,10/9/2017,8:30:00,77383,4.415,,,,
1039,10/9/2017,8:45:00,77383,4.415,,,,
1040,10/9/2017,9:00:00,77411,4.311,,,,
1041,10/9/2017,9:15:00,77400,4.311,,,,
1042,10/9/2017,9:30:00,77404,4.415,,,,
1043,10/9/2017,9:45:00,77421,4.311,,,,
1044,10/9/2017,10:00:00,77411,4.311,,,,
1045,10/9/2017,10:15:00,77411,4.311,,,,
1046,10/9/2017,10:30:00,77414,4.415,,,,
1047,10/9/2017,10:45:00,77439,4.519,,,,
1048,10/9/2017,11:00:00,77463,4.623,,,,
1049,10/9/2017,11:15:00,77477,4.727,,,,
1050,10/9/2017,11:30:00,77511,4.831,,,,
1051,10/9/2017,11:45:00,77557,4.934,,,,
1052,10/9/2017,12:00:00,77570,5.037,,,,
1053,10/9/2017,12:15:00,77584,5.141,,,,
1054,10/9/2017,12:30:00,77574,5.141,,,,
1055,10/9/2017,12:45:00,77598,5.244,,,,
1056,10/9/2017,13:00:00,77581,5.347,,,,
1057,10/9/2017,13:15:00,77615,5.45,,,,
1058,10/9/2017,13:30:00,77594,5.45,,,,
1059,10/9/2017,13:45:00,77619,5.552,,,,
1060,10/9/2017,14:00:00,77622,5.655,,,,
1061,10/9/2017,14:15:00,77643,5.655,,,,
1062,10/9/2017,14:30:00,77625,5.757,,,,
1063,10/9/2017,14:45:00,77618,5.86,,,,
1064,10/9/2017,15:00:00,77643,5.962,,,,
