Plot Title: Redondo Creek 10_2011,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280508, SEN S/N: 1280508)","Temp, °C (LGR S/N: 1280508, SEN S/N: 1280508)",Coupler Detached (LGR S/N: 1280508),Coupler Attached (LGR S/N: 1280508),Stopped (LGR S/N: 1280508),End Of File (LGR S/N: 1280508)
1,10/27/2011,11:00:00,77313,5.347,Logged,,,
2,10/27/2011,11:30:00,77303,5.347,,,,
3,10/27/2011,12:00:00,77313,5.347,,,,
4,10/27/2011,12:30:00,77323,5.347,,,,
5,10/27/2011,13:00:00,77313,5.347,,,,
6,10/27/2011,13:30:00,77252,5.347,,,,
7,10/27/2011,14:00:00,77222,5.347,,,,
8,10/27/2011,14:30:00,77202,5.347,,,,
9,10/27/2011,15:00:00,77192,5.347,,,,
10,10/27/2011,15:30:00,77212,5.347,,,,
11,10/27/2011,16:00:00,77212,5.347,,,,
12,10/27/2011,16:30:00,77202,5.347,,,,
13,10/27/2011,17:00:00,77232,5.347,,,,
14,10/27/2011,17:30:00,77232,5.347,,,,
15,10/27/2011,18:00:00,77262,5.347,,,,
16,10/27/2011,18:30:00,77283,5.347,,,,
17,10/27/2011,19:00:00,77323,5.347,,,,
18,10/27/2011,19:30:00,77353,5.347,,,,
19,10/27/2011,20:00:00,77374,5.347,,,,
20,10/27/2011,20:30:00,77384,5.347,,,,
21,10/27/2011,21:00:00,77424,5.347,,,,
22,10/27/2011,21:30:00,77424,5.347,,,,
23,10/27/2011,22:00:00,77444,5.347,,,,
24,10/27/2011,22:30:00,77486,5.244,,,,
25,10/27/2011,23:00:00,77486,5.244,,,,
26,10/27/2011,23:30:00,77486,5.244,,,,
27,10/28/2011,0:00:00,77496,5.244,,,,
28,10/28/2011,0:30:00,77496,5.244,,,,
29,10/28/2011,1:00:00,77507,5.141,,,,
30,10/28/2011,1:30:00,77527,5.141,,,,
31,10/28/2011,2:00:00,77557,5.141,,,,
32,10/28/2011,2:30:00,77548,5.037,,,,
33,10/28/2011,3:00:00,77518,5.037,,,,
34,10/28/2011,3:30:00,77498,5.037,,,,
35,10/28/2011,4:00:00,77529,4.934,,,,
36,10/28/2011,4:30:00,77539,4.934,,,,
37,10/28/2011,5:00:00,77540,4.831,,,,
38,10/28/2011,5:30:00,77530,4.831,,,,
39,10/28/2011,6:00:00,77550,4.831,,,,
40,10/28/2011,6:30:00,77582,4.727,,,,
41,10/28/2011,7:00:00,77582,4.727,,,,
42,10/28/2011,7:30:00,77623,4.623,,,,
43,10/28/2011,8:00:00,77633,4.623,,,,
44,10/28/2011,8:30:00,77695,4.519,,,,
45,10/28/2011,9:00:00,77695,4.519,,,,
46,10/28/2011,9:30:00,77735,4.519,,,,
47,10/28/2011,10:00:00,77715,4.519,,,,
48,10/28/2011,10:30:00,77735,4.519,,,,
49,10/28/2011,11:00:00,77735,4.519,,,,
50,10/28/2011,11:30:00,77745,4.519,,,,
51,10/28/2011,12:00:00,77745,4.519,,,,
52,10/28/2011,12:30:00,77735,4.519,,,,
53,10/28/2011,13:00:00,77695,4.519,,,,
54,10/28/2011,13:30:00,77664,4.519,,,,
55,10/28/2011,14:00:00,77653,4.623,,,,
56,10/28/2011,14:30:00,77633,4.623,,,,
57,10/28/2011,15:00:00,77643,4.623,,,,
58,10/28/2011,15:30:00,77643,4.623,,,,
59,10/28/2011,16:00:00,77643,4.623,,,,
60,10/28/2011,16:30:00,77633,4.623,,,,
61,10/28/2011,17:00:00,77642,4.727,,,,
62,10/28/2011,17:30:00,77642,4.727,,,,
63,10/28/2011,18:00:00,77642,4.727,,,,
64,10/28/2011,18:30:00,77672,4.727,,,,
65,10/28/2011,19:00:00,77713,4.727,,,,
66,10/28/2011,19:30:00,77723,4.727,,,,
67,10/28/2011,20:00:00,77733,4.727,,,,
68,10/28/2011,20:30:00,77733,4.727,,,,
69,10/28/2011,21:00:00,77754,4.623,,,,
70,10/28/2011,21:30:00,77754,4.623,,,,
71,10/28/2011,22:00:00,77744,4.623,,,,
72,10/28/2011,22:30:00,77774,4.623,,,,
73,10/28/2011,23:00:00,77744,4.623,,,,
74,10/28/2011,23:30:00,77735,4.519,,,,
75,10/29/2011,0:00:00,77725,4.519,,,,
76,10/29/2011,0:30:00,77746,4.415,,,,
77,10/29/2011,1:00:00,77736,4.415,,,,
78,10/29/2011,1:30:00,77706,4.415,,,,
79,10/29/2011,2:00:00,77707,4.311,,,,
80,10/29/2011,2:30:00,77666,4.311,,,,
81,10/29/2011,3:00:00,77646,4.311,,,,
82,10/29/2011,3:30:00,77627,4.207,,,,
83,10/29/2011,4:00:00,77607,4.207,,,,
84,10/29/2011,4:30:00,77576,4.207,,,,
85,10/29/2011,5:00:00,77576,4.207,,,,
86,10/29/2011,5:30:00,77567,4.102,,,,
87,10/29/2011,6:00:00,77557,4.102,,,,
88,10/29/2011,6:30:00,77547,4.102,,,,
89,10/29/2011,7:00:00,77527,4.102,,,,
90,10/29/2011,7:30:00,77557,4.102,,,,
91,10/29/2011,8:00:00,77557,4.102,,,,
92,10/29/2011,8:30:00,77558,3.998,,,,
93,10/29/2011,9:00:00,77568,3.998,,,,
94,10/29/2011,9:30:00,77599,3.893,,,,
95,10/29/2011,10:00:00,77579,3.893,,,,
96,10/29/2011,10:30:00,77549,3.893,,,,
97,10/29/2011,11:00:00,77508,3.893,,,,
98,10/29/2011,11:30:00,77478,3.893,,,,
99,10/29/2011,12:00:00,77438,3.893,,,,
100,10/29/2011,12:30:00,77418,3.893,,,,
101,10/29/2011,13:00:00,77387,3.893,,,,
102,10/29/2011,13:30:00,77327,3.893,,,,
103,10/29/2011,14:00:00,77306,3.893,,,,
104,10/29/2011,14:30:00,77265,3.998,,,,
105,10/29/2011,15:00:00,77295,3.998,,,,
106,10/29/2011,15:30:00,77265,3.998,,,,
107,10/29/2011,16:00:00,77295,3.998,,,,
108,10/29/2011,16:30:00,77305,3.998,,,,
109,10/29/2011,17:00:00,77305,3.998,,,,
110,10/29/2011,17:30:00,77284,4.102,,,,
111,10/29/2011,18:00:00,77294,4.102,,,,
112,10/29/2011,18:30:00,77355,4.102,,,,
113,10/29/2011,19:00:00,77375,4.102,,,,
114,10/29/2011,19:30:00,77365,4.102,,,,
115,10/29/2011,20:00:00,77365,4.102,,,,
116,10/29/2011,20:30:00,77405,4.102,,,,
117,10/29/2011,21:00:00,77395,4.102,,,,
118,10/29/2011,21:30:00,77405,4.102,,,,
119,10/29/2011,22:00:00,77416,4.102,,,,
120,10/29/2011,22:30:00,77446,4.102,,,,
121,10/29/2011,23:00:00,77436,4.102,,,,
122,10/29/2011,23:30:00,77395,4.102,,,,
123,10/30/2011,0:00:00,77365,4.102,,,,
124,10/30/2011,0:30:00,77396,3.998,,,,
125,10/30/2011,1:00:00,77447,3.998,,,,
126,10/30/2011,1:30:00,77437,3.998,,,,
127,10/30/2011,2:00:00,77457,3.998,,,,
128,10/30/2011,2:30:00,77467,3.998,,,,
129,10/30/2011,3:00:00,77458,3.893,,,,
130,10/30/2011,3:30:00,77448,3.893,,,,
131,10/30/2011,4:00:00,77448,3.893,,,,
132,10/30/2011,4:30:00,77468,3.893,,,,
133,10/30/2011,5:00:00,77498,3.893,,,,
134,10/30/2011,5:30:00,77550,3.788,,,,
135,10/30/2011,6:00:00,77590,3.788,,,,
136,10/30/2011,6:30:00,77621,3.788,,,,
137,10/30/2011,7:00:00,77631,3.788,,,,
138,10/30/2011,7:30:00,77652,3.683,,,,
139,10/30/2011,8:00:00,77652,3.683,,,,
140,10/30/2011,8:30:00,77652,3.683,,,,
141,10/30/2011,9:00:00,77673,3.578,,,,
142,10/30/2011,9:30:00,77673,3.578,,,,
143,10/30/2011,10:00:00,77663,3.578,,,,
144,10/30/2011,10:30:00,77643,3.578,,,,
145,10/30/2011,11:00:00,77683,3.578,,,,
146,10/30/2011,11:30:00,77693,3.578,,,,
147,10/30/2011,12:00:00,77703,3.578,,,,
148,10/30/2011,12:30:00,77662,3.683,,,,
149,10/30/2011,13:00:00,77682,3.683,,,,
150,10/30/2011,13:30:00,77652,3.683,,,,
151,10/30/2011,14:00:00,77642,3.683,,,,
152,10/30/2011,14:30:00,77622,3.683,,,,
153,10/30/2011,15:00:00,77580,3.788,,,,
154,10/30/2011,15:30:00,77590,3.788,,,,
155,10/30/2011,16:00:00,77590,3.788,,,,
156,10/30/2011,16:30:00,77580,3.788,,,,
157,10/30/2011,17:00:00,77589,3.893,,,,
158,10/30/2011,17:30:00,77630,3.893,,,,
159,10/30/2011,18:00:00,77630,3.893,,,,
160,10/30/2011,18:30:00,77640,3.893,,,,
161,10/30/2011,19:00:00,77689,3.998,,,,
162,10/30/2011,19:30:00,77740,3.998,,,,
163,10/30/2011,20:00:00,77730,3.998,,,,
164,10/30/2011,20:30:00,77740,3.998,,,,
165,10/30/2011,21:00:00,77750,3.998,,,,
166,10/30/2011,21:30:00,77780,3.998,,,,
167,10/30/2011,22:00:00,77800,3.998,,,,
168,10/30/2011,22:30:00,77811,3.998,,,,
169,10/30/2011,23:00:00,77811,3.998,,,,
170,10/30/2011,23:30:00,77800,3.998,,,,
171,10/31/2011,0:00:00,77771,3.893,,,,
172,10/31/2011,0:30:00,77761,3.893,,,,
173,10/31/2011,1:00:00,77741,3.893,,,,
174,10/31/2011,1:30:00,77751,3.893,,,,
175,10/31/2011,2:00:00,77741,3.893,,,,
176,10/31/2011,2:30:00,77711,3.788,,,,
177,10/31/2011,3:00:00,77701,3.788,,,,
178,10/31/2011,3:30:00,77691,3.788,,,,
179,10/31/2011,4:00:00,77682,3.683,,,,
180,10/31/2011,4:30:00,77662,3.683,,,,
181,10/31/2011,5:00:00,77672,3.683,,,,
182,10/31/2011,5:30:00,77672,3.683,,,,
183,10/31/2011,6:00:00,77653,3.578,,,,
184,10/31/2011,6:30:00,77653,3.578,,,,
185,10/31/2011,7:00:00,77623,3.578,,,,
186,10/31/2011,7:30:00,77593,3.472,,,,
187,10/31/2011,8:00:00,77583,3.472,,,,
188,10/31/2011,8:30:00,77583,3.472,,,,
189,10/31/2011,9:00:00,77614,3.367,,,,
190,10/31/2011,9:30:00,77604,3.367,,,,
191,10/31/2011,10:00:00,77635,3.367,,,,
192,10/31/2011,10:30:00,77615,3.261,,,,
193,10/31/2011,11:00:00,77584,3.367,,,,
194,10/31/2011,11:30:00,77544,3.367,,,,
195,10/31/2011,12:00:00,77513,3.367,,,,
196,10/31/2011,12:30:00,77503,3.367,,,,
197,10/31/2011,13:00:00,77473,3.367,,,,
198,10/31/2011,13:30:00,77422,3.367,,,,
199,10/31/2011,14:00:00,77401,3.472,,,,
200,10/31/2011,14:30:00,77361,3.472,,,,
201,10/31/2011,15:00:00,77351,3.472,,,,
202,10/31/2011,15:30:00,77351,3.472,,,,
203,10/31/2011,16:00:00,77330,3.578,,,,
204,10/31/2011,16:30:00,77330,3.578,,,,
205,10/31/2011,17:00:00,77340,3.578,,,,
206,10/31/2011,17:30:00,77340,3.578,,,,
207,10/31/2011,18:00:00,77359,3.683,,,,
208,10/31/2011,18:30:00,77359,3.683,,,,
209,10/31/2011,19:00:00,77369,3.683,,,,
210,10/31/2011,19:30:00,77379,3.683,,,,
211,10/31/2011,20:00:00,77379,3.683,,,,
212,10/31/2011,20:30:00,77389,3.683,,,,
213,10/31/2011,21:00:00,77379,3.683,,,,
214,10/31/2011,21:30:00,77379,3.683,,,,
215,10/31/2011,22:00:00,77359,3.683,,,,
216,10/31/2011,22:30:00,77379,3.683,,,,
217,10/31/2011,23:00:00,77379,3.683,,,,
218,10/31/2011,23:30:00,77359,3.683,,,,
219,11/1/2011,0:00:00,77339,3.683,,,,
220,11/1/2011,0:30:00,77339,3.683,,,,
221,11/1/2011,1:00:00,77318,3.683,,,,
222,11/1/2011,1:30:00,77309,3.578,,,,
223,11/1/2011,2:00:00,77299,3.578,,,,
224,11/1/2011,2:30:00,77289,3.578,,,,
225,11/1/2011,3:00:00,77279,3.578,,,,
226,11/1/2011,3:30:00,77259,3.578,,,,
227,11/1/2011,4:00:00,77230,3.472,,,,
228,11/1/2011,4:30:00,77250,3.472,,,,
229,11/1/2011,5:00:00,77230,3.472,,,,
230,11/1/2011,5:30:00,77220,3.367,,,,
231,11/1/2011,6:00:00,77231,3.367,,,,
232,11/1/2011,6:30:00,77241,3.367,,,,
233,11/1/2011,7:00:00,77220,3.367,,,,
234,11/1/2011,7:30:00,77211,3.261,,,,
235,11/1/2011,8:00:00,77211,3.261,,,,
236,11/1/2011,8:30:00,77221,3.261,,,,
237,11/1/2011,9:00:00,77212,3.155,,,,
238,11/1/2011,9:30:00,77222,3.155,,,,
239,11/1/2011,10:00:00,77202,3.155,,,,
240,11/1/2011,10:30:00,77152,3.155,,,,
241,11/1/2011,11:00:00,77121,3.155,,,,
242,11/1/2011,11:30:00,77101,3.155,,,,
243,11/1/2011,12:00:00,77061,3.155,,,,
244,11/1/2011,12:30:00,77031,3.155,,,,
245,11/1/2011,13:00:00,76999,3.261,,,,
246,11/1/2011,13:30:00,76949,3.261,,,,
247,11/1/2011,14:00:00,76939,3.261,,,,
248,11/1/2011,14:30:00,76908,3.261,,,,
249,11/1/2011,15:00:00,76907,3.367,,,,
250,11/1/2011,15:30:00,76877,3.367,,,,
251,11/1/2011,16:00:00,76847,3.367,,,,
252,11/1/2011,16:30:00,76846,3.472,,,,
253,11/1/2011,17:00:00,76815,3.472,,,,
254,11/1/2011,17:30:00,76785,3.472,,,,
255,11/1/2011,18:00:00,76794,3.578,,,,
256,11/1/2011,18:30:00,76824,3.578,,,,
257,11/1/2011,19:00:00,76794,3.578,,,,
258,11/1/2011,19:30:00,76803,3.683,,,,
259,11/1/2011,20:00:00,76793,3.683,,,,
260,11/1/2011,20:30:00,76783,3.683,,,,
261,11/1/2011,21:00:00,76763,3.683,,,,
262,11/1/2011,21:30:00,76763,3.683,,,,
263,11/1/2011,22:00:00,76783,3.683,,,,
264,11/1/2011,22:30:00,76773,3.683,,,,
265,11/1/2011,23:00:00,76753,3.683,,,,
266,11/1/2011,23:30:00,76743,3.683,,,,
267,11/2/2011,0:00:00,76743,3.683,,,,
268,11/2/2011,0:30:00,76712,3.683,,,,
269,11/2/2011,1:00:00,76722,3.683,,,,
270,11/2/2011,1:30:00,76712,3.683,,,,
271,11/2/2011,2:00:00,76733,3.683,,,,
272,11/2/2011,2:30:00,76763,3.683,,,,
273,11/2/2011,3:00:00,76733,3.683,,,,
274,11/2/2011,3:30:00,76754,3.578,,,,
275,11/2/2011,4:00:00,76774,3.578,,,,
276,11/2/2011,4:30:00,76784,3.578,,,,
277,11/2/2011,5:00:00,76845,3.578,,,,
278,11/2/2011,5:30:00,76915,3.578,,,,
279,11/2/2011,6:00:00,76966,3.578,,,,
280,11/2/2011,6:30:00,76966,3.578,,,,
281,11/2/2011,7:00:00,76987,3.472,,,,
282,11/2/2011,7:30:00,77017,3.472,,,,
283,11/2/2011,8:00:00,77098,3.472,,,,
284,11/2/2011,8:30:00,77179,3.472,,,,
285,11/2/2011,9:00:00,77250,3.472,,,,
286,11/2/2011,9:30:00,77301,3.367,,,,
287,11/2/2011,10:00:00,77321,3.367,,,,
288,11/2/2011,10:30:00,77392,3.367,,,,
289,11/2/2011,11:00:00,77422,3.367,,,,
290,11/2/2011,11:30:00,77503,3.367,,,,
291,11/2/2011,12:00:00,77513,3.367,,,,
292,11/2/2011,12:30:00,77523,3.367,,,,
293,11/2/2011,13:00:00,77482,3.472,,,,
294,11/2/2011,13:30:00,77533,3.472,,,,
295,11/2/2011,14:00:00,77512,3.472,,,,
296,11/2/2011,14:30:00,77522,3.472,,,,
297,11/2/2011,15:00:00,77553,3.472,,,,
298,11/2/2011,15:30:00,77563,3.472,,,,
299,11/2/2011,16:00:00,77563,3.472,,,,
300,11/2/2011,16:30:00,77623,3.472,,,,
301,11/2/2011,17:00:00,77664,3.472,,,,
302,11/2/2011,17:30:00,77674,3.472,,,,
303,11/2/2011,18:00:00,77714,3.472,,,,
304,11/2/2011,18:30:00,77735,3.472,,,,
305,11/2/2011,19:00:00,77765,3.472,,,,
306,11/2/2011,19:30:00,77805,3.472,,,,
307,11/2/2011,20:00:00,77826,3.472,,,,
308,11/2/2011,20:30:00,77836,3.472,,,,
309,11/2/2011,21:00:00,77846,3.472,,,,
310,11/2/2011,21:30:00,77847,3.367,,,,
311,11/2/2011,22:00:00,77867,3.367,,,,
312,11/2/2011,22:30:00,77877,3.367,,,,
313,11/2/2011,23:00:00,77847,3.367,,,,
314,11/2/2011,23:30:00,77868,3.261,,,,
315,11/3/2011,0:00:00,77868,3.261,,,,
316,11/3/2011,0:30:00,77838,3.261,,,,
317,11/3/2011,1:00:00,77778,3.155,,,,
318,11/3/2011,1:30:00,77738,3.155,,,,
319,11/3/2011,2:00:00,77749,3.049,,,,
320,11/3/2011,2:30:00,77779,3.049,,,,
321,11/3/2011,3:00:00,77699,2.943,,,,
322,11/3/2011,3:30:00,77790,2.943,,,,
323,11/3/2011,4:00:00,77810,2.943,,,,
324,11/3/2011,4:30:00,77831,2.837,,,,
325,11/3/2011,5:00:00,77852,2.837,,,,
326,11/3/2011,5:30:00,77882,2.837,,,,
327,11/3/2011,6:00:00,77892,2.837,,,,
328,11/3/2011,6:30:00,77853,2.73,,,,
329,11/3/2011,7:00:00,77843,2.73,,,,
330,11/3/2011,7:30:00,77822,2.73,,,,
331,11/3/2011,8:00:00,77752,2.73,,,,
332,11/3/2011,8:30:00,77630,2.73,,,,
333,11/3/2011,9:00:00,77621,2.624,,,,
334,11/3/2011,9:30:00,77825,2.41,,,,
335,11/3/2011,10:00:00,77734,2.41,,,,
336,11/3/2011,10:30:00,77542,2.517,,,,
337,11/3/2011,11:00:00,77510,2.624,,,,
338,11/3/2011,11:30:00,77500,2.624,,,,
339,11/3/2011,12:00:00,77591,2.624,,,,
340,11/3/2011,12:30:00,77611,2.624,,,,
341,11/3/2011,13:00:00,77621,2.624,,,,
342,11/3/2011,13:30:00,77652,2.624,,,,
343,11/3/2011,14:00:00,77621,2.624,,,,
344,11/3/2011,14:30:00,77571,2.624,,,,
345,11/3/2011,15:00:00,77571,2.624,,,,
346,11/3/2011,15:30:00,77591,2.624,,,,
347,11/3/2011,16:00:00,77581,2.624,,,,
348,11/3/2011,16:30:00,77551,2.624,,,,
349,11/3/2011,17:00:00,77520,2.624,,,,
350,11/3/2011,17:30:00,77500,2.624,,,,
351,11/3/2011,18:00:00,77470,2.624,,,,
352,11/3/2011,18:30:00,77450,2.624,,,,
353,11/3/2011,19:00:00,77429,2.624,,,,
354,11/3/2011,19:30:00,77450,2.624,,,,
355,11/3/2011,20:00:00,77419,2.624,,,,
356,11/3/2011,20:30:00,77399,2.624,,,,
357,11/3/2011,21:00:00,77419,2.624,,,,
358,11/3/2011,21:30:00,77429,2.624,,,,
359,11/3/2011,22:00:00,77409,2.624,,,,
360,11/3/2011,22:30:00,77419,2.624,,,,
361,11/3/2011,23:00:00,77400,2.517,,,,
362,11/3/2011,23:30:00,77309,2.517,,,,
363,11/4/2011,0:00:00,77289,2.517,,,,
364,11/4/2011,0:30:00,77279,2.517,,,,
365,11/4/2011,1:00:00,77279,2.517,,,,
366,11/4/2011,1:30:00,77290,2.41,,,,
367,11/4/2011,2:00:00,77300,2.41,,,,
368,11/4/2011,2:30:00,77320,2.41,,,,
369,11/4/2011,3:00:00,77341,2.41,,,,
370,11/4/2011,3:30:00,77251,2.303,,,,
371,11/4/2011,4:00:00,77251,2.303,,,,
372,11/4/2011,4:30:00,77231,2.303,,,,
373,11/4/2011,5:00:00,77220,2.303,,,,
374,11/4/2011,5:30:00,77231,2.303,,,,
375,11/4/2011,6:00:00,77261,2.303,,,,
376,11/4/2011,6:30:00,77210,2.303,,,,
377,11/4/2011,7:00:00,77231,2.303,,,,
378,11/4/2011,7:30:00,77231,2.303,,,,
379,11/4/2011,8:00:00,77210,2.303,,,,
380,11/4/2011,8:30:00,77190,2.303,,,,
381,11/4/2011,9:00:00,77220,2.303,,,,
382,11/4/2011,9:30:00,77150,2.303,,,,
383,11/4/2011,10:00:00,77079,2.303,,,,
384,11/4/2011,10:30:00,77079,2.303,,,,
385,11/4/2011,11:00:00,77089,2.303,,,,
386,11/4/2011,11:30:00,77099,2.303,,,,
387,11/4/2011,12:00:00,77180,2.303,,,,
388,11/4/2011,12:30:00,77231,2.303,,,,
389,11/4/2011,13:00:00,77130,2.303,,,,
390,11/4/2011,13:30:00,77008,2.303,,,,
391,11/4/2011,14:00:00,76897,2.303,,,,
392,11/4/2011,14:30:00,76826,2.41,,,,
393,11/4/2011,15:00:00,76775,2.41,,,,
394,11/4/2011,15:30:00,76755,2.41,,,,
395,11/4/2011,16:00:00,76714,2.41,,,,
396,11/4/2011,16:30:00,76684,2.41,,,,
397,11/4/2011,17:00:00,76653,2.517,,,,
398,11/4/2011,17:30:00,76633,2.517,,,,
399,11/4/2011,18:00:00,76602,2.517,,,,
400,11/4/2011,18:30:00,76612,2.517,,,,
401,11/4/2011,19:00:00,76611,2.624,,,,
402,11/4/2011,19:30:00,76601,2.624,,,,
403,11/4/2011,20:00:00,76601,2.624,,,,
404,11/4/2011,20:30:00,76591,2.624,,,,
405,11/4/2011,21:00:00,76561,2.624,,,,
406,11/4/2011,21:30:00,76601,2.624,,,,
407,11/4/2011,22:00:00,76581,2.624,,,,
408,11/4/2011,22:30:00,76551,2.624,,,,
409,11/4/2011,23:00:00,76500,2.624,,,,
410,11/4/2011,23:30:00,76440,2.624,,,,
411,11/5/2011,0:00:00,76339,2.624,,,,
412,11/5/2011,0:30:00,76319,2.624,,,,
413,11/5/2011,1:00:00,76248,2.624,,,,
414,11/5/2011,1:30:00,76217,2.73,,,,
415,11/5/2011,2:00:00,76166,2.73,,,,
416,11/5/2011,2:30:00,76156,2.73,,,,
417,11/5/2011,3:00:00,76146,2.73,,,,
418,11/5/2011,3:30:00,76055,2.73,,,,
419,11/5/2011,4:00:00,76025,2.73,,,,
420,11/5/2011,4:30:00,75934,2.73,,,,
421,11/5/2011,5:00:00,75934,2.73,,,,
422,11/5/2011,5:30:00,75914,2.73,,,,
423,11/5/2011,6:00:00,75893,2.73,,,,
424,11/5/2011,6:30:00,75843,2.73,,,,
425,11/5/2011,7:00:00,75813,2.73,,,,
426,11/5/2011,7:30:00,75742,2.73,,,,
427,11/5/2011,8:00:00,75782,2.73,,,,
428,11/5/2011,8:30:00,75924,2.73,,,,
429,11/5/2011,9:00:00,76055,2.73,,,,
430,11/5/2011,9:30:00,76085,2.73,,,,
431,11/5/2011,10:00:00,76065,2.73,,,,
432,11/5/2011,10:30:00,75974,2.73,,,,
433,11/5/2011,11:00:00,76055,2.73,,,,
434,11/5/2011,11:30:00,76095,2.73,,,,
435,11/5/2011,12:00:00,76116,2.73,,,,
436,11/5/2011,12:30:00,76116,2.73,,,,
437,11/5/2011,13:00:00,76085,2.73,,,,
438,11/5/2011,13:30:00,76105,2.73,,,,
439,11/5/2011,14:00:00,76116,2.73,,,,
440,11/5/2011,14:30:00,76116,2.73,,,,
441,11/5/2011,15:00:00,76156,2.73,,,,
442,11/5/2011,15:30:00,76166,2.73,,,,
443,11/5/2011,16:00:00,76176,2.73,,,,
444,11/5/2011,16:30:00,76156,2.73,,,,
445,11/5/2011,17:00:00,76166,2.73,,,,
446,11/5/2011,17:30:00,76227,2.73,,,,
447,11/5/2011,18:00:00,76257,2.73,,,,
448,11/5/2011,18:30:00,76328,2.73,,,,
449,11/5/2011,19:00:00,76378,2.73,,,,
450,11/5/2011,19:30:00,76439,2.73,,,,
451,11/5/2011,20:00:00,76398,2.73,,,,
452,11/5/2011,20:30:00,76510,2.624,,,,
453,11/5/2011,21:00:00,76561,2.624,,,,
454,11/5/2011,21:30:00,76601,2.624,,,,
455,11/5/2011,22:00:00,76571,2.624,,,,
456,11/5/2011,22:30:00,76591,2.624,,,,
457,11/5/2011,23:00:00,76591,2.624,,,,
458,11/5/2011,23:30:00,76582,2.517,,,,
459,11/6/2011,0:00:00,76522,2.517,,,,
460,11/6/2011,0:30:00,76562,2.517,,,,
461,11/6/2011,1:00:00,76592,2.517,,,,
462,11/6/2011,1:30:00,76582,2.517,,,,
463,11/6/2011,2:00:00,76593,2.41,,,,
464,11/6/2011,2:30:00,76603,2.41,,,,
465,11/6/2011,3:00:00,76593,2.41,,,,
466,11/6/2011,3:30:00,76583,2.41,,,,
467,11/6/2011,4:00:00,76583,2.41,,,,
468,11/6/2011,4:30:00,76553,2.41,,,,
469,11/6/2011,5:00:00,76512,2.41,,,,
470,11/6/2011,5:30:00,76483,2.303,,,,
471,11/6/2011,6:00:00,76493,2.303,,,,
472,11/6/2011,6:30:00,76534,2.303,,,,
473,11/6/2011,7:00:00,76564,2.303,,,,
474,11/6/2011,7:30:00,76604,2.303,,,,
475,11/6/2011,8:00:00,76615,2.303,,,,
476,11/6/2011,8:30:00,76635,2.303,,,,
477,11/6/2011,9:00:00,76675,2.303,,,,
478,11/6/2011,9:30:00,76706,2.195,,,,
479,11/6/2011,10:00:00,76737,2.195,,,,
480,11/6/2011,10:30:00,76767,2.195,,,,
481,11/6/2011,11:00:00,76818,2.195,,,,
482,11/6/2011,11:30:00,76858,2.195,,,,
483,11/6/2011,12:00:00,76837,2.303,,,,
484,11/6/2011,12:30:00,76847,2.303,,,,
485,11/6/2011,13:00:00,76878,2.195,,,,
486,11/6/2011,13:30:00,76786,2.303,,,,
487,11/6/2011,14:00:00,76705,2.303,,,,
488,11/6/2011,14:30:00,76695,2.303,,,,
489,11/6/2011,15:00:00,76705,2.303,,,,
490,11/6/2011,15:30:00,76736,2.303,,,,
491,11/6/2011,16:00:00,76776,2.303,,,,
492,11/6/2011,16:30:00,76756,2.303,,,,
493,11/6/2011,17:00:00,76756,2.303,,,,
494,11/6/2011,17:30:00,76766,2.303,,,,
495,11/6/2011,18:00:00,76786,2.303,,,,
496,11/6/2011,18:30:00,76796,2.303,,,,
497,11/6/2011,19:00:00,76786,2.303,,,,
498,11/6/2011,19:30:00,76796,2.303,,,,
499,11/6/2011,20:00:00,76827,2.303,,,,
500,11/6/2011,20:30:00,76816,2.303,,,,
501,11/6/2011,21:00:00,76837,2.303,,,,
502,11/6/2011,21:30:00,76847,2.303,,,,
503,11/6/2011,22:00:00,76847,2.303,,,,
504,11/6/2011,22:30:00,76816,2.303,,,,
505,11/6/2011,23:00:00,76767,2.195,,,,
506,11/6/2011,23:30:00,76696,2.195,,,,
507,11/7/2011,0:00:00,76727,2.195,,,,
508,11/7/2011,0:30:00,76727,2.195,,,,
509,11/7/2011,1:00:00,76737,2.195,,,,
510,11/7/2011,1:30:00,76758,2.088,,,,
511,11/7/2011,2:00:00,76778,2.088,,,,
512,11/7/2011,2:30:00,76778,2.088,,,,
513,11/7/2011,3:00:00,76788,2.088,,,,
514,11/7/2011,3:30:00,76788,2.088,,,,
515,11/7/2011,4:00:00,76778,2.088,,,,
516,11/7/2011,4:30:00,76738,2.088,,,,
517,11/7/2011,5:00:00,76707,2.088,,,,
518,11/7/2011,5:30:00,76647,2.088,,,,
519,11/7/2011,6:00:00,76657,2.088,,,,
520,11/7/2011,6:30:00,76617,2.088,,,,
521,11/7/2011,7:00:00,76596,2.088,,,,
522,11/7/2011,7:30:00,76596,2.088,,,,
523,11/7/2011,8:00:00,76596,2.088,,,,
524,11/7/2011,8:30:00,76618,1.98,,,,
525,11/7/2011,9:00:00,76628,1.98,,,,
526,11/7/2011,9:30:00,76618,1.98,,,,
527,11/7/2011,10:00:00,76628,1.98,,,,
528,11/7/2011,10:30:00,76618,1.98,,,,
529,11/7/2011,11:00:00,76668,1.98,,,,
530,11/7/2011,11:30:00,76667,2.088,,,,
