"Plot Title: EFJHV1 10499414 20161129"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","Coupler Attached (LGR S/N: 10499414)","Stopped (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
1,11/29/16 11:30:00 AM,75651,1.764,Logged,,,
2,11/29/16 12:00:00 PM,75698,1.112,,,,
3,11/29/16 12:30:00 PM,75715,1.330,,,,
4,11/29/16 01:00:00 PM,75707,1.439,,,,
5,11/29/16 01:30:00 PM,75718,1.439,,,,
6,11/29/16 02:00:00 PM,75732,1.548,,,,
7,11/29/16 02:30:00 PM,75743,1.548,,,,
8,11/29/16 03:00:00 PM,75765,1.548,,,,
9,11/29/16 03:30:00 PM,75768,1.656,,,,
10,11/29/16 04:00:00 PM,75768,1.656,,,,
11,11/29/16 04:30:00 PM,75757,1.656,,,,
12,11/29/16 05:00:00 PM,75724,1.656,,,,
13,11/29/16 05:30:00 PM,75724,1.656,,,,
14,11/29/16 06:00:00 PM,75713,1.656,,,,
15,11/29/16 06:30:00 PM,75724,1.656,,,,
16,11/29/16 07:00:00 PM,75757,1.656,,,,
17,11/29/16 07:30:00 PM,75771,1.764,,,,
18,11/29/16 08:00:00 PM,75782,1.764,,,,
19,11/29/16 08:30:00 PM,75771,1.764,,,,
20,11/29/16 09:00:00 PM,75804,1.764,,,,
21,11/29/16 09:30:00 PM,75825,1.764,,,,
22,11/29/16 10:00:00 PM,75847,1.764,,,,
23,11/29/16 10:30:00 PM,75858,1.764,,,,
24,11/29/16 11:00:00 PM,75847,1.764,,,,
25,11/29/16 11:30:00 PM,75825,1.764,,,,
26,11/30/16 12:00:00 AM,75814,1.764,,,,
27,11/30/16 12:30:00 AM,75847,1.764,,,,
28,11/30/16 01:00:00 AM,75825,1.764,,,,
29,11/30/16 01:30:00 AM,75825,1.764,,,,
30,11/30/16 02:00:00 AM,75814,1.764,,,,
31,11/30/16 02:30:00 AM,75771,1.764,,,,
32,11/30/16 03:00:00 AM,75749,1.764,,,,
33,11/30/16 03:30:00 AM,75717,1.764,,,,
34,11/30/16 04:00:00 AM,75670,1.656,,,,
35,11/30/16 04:30:00 AM,75616,1.656,,,,
36,11/30/16 05:00:00 AM,75572,1.656,,,,
37,11/30/16 05:30:00 AM,75518,1.656,,,,
38,11/30/16 06:00:00 AM,75540,1.656,,,,
39,11/30/16 06:30:00 AM,75561,1.656,,,,
40,11/30/16 07:00:00 AM,75594,1.656,,,,
41,11/30/16 07:30:00 AM,75626,1.656,,,,
42,11/30/16 08:00:00 AM,75616,1.656,,,,
43,11/30/16 08:30:00 AM,75670,1.656,,,,
44,11/30/16 09:00:00 AM,75735,1.656,,,,
45,11/30/16 09:30:00 AM,75800,1.656,,,,
46,11/30/16 10:00:00 AM,75833,1.656,,,,
47,11/30/16 10:30:00 AM,75833,1.656,,,,
48,11/30/16 11:00:00 AM,75800,1.656,,,,
49,11/30/16 11:30:00 AM,75779,1.656,,,,
50,11/30/16 12:00:00 PM,75779,1.656,,,,
51,11/30/16 12:30:00 PM,75768,1.656,,,,
52,11/30/16 01:00:00 PM,75779,1.656,,,,
53,11/30/16 01:30:00 PM,75800,1.656,,,,
54,11/30/16 02:00:00 PM,75844,1.656,,,,
55,11/30/16 02:30:00 PM,75920,1.656,,,,
56,11/30/16 03:00:00 PM,76018,1.656,,,,
57,11/30/16 03:30:00 PM,76148,1.656,,,,
58,11/30/16 04:00:00 PM,76235,1.656,,,,
59,11/30/16 04:30:00 PM,76300,1.656,,,,
60,11/30/16 05:00:00 PM,76235,1.656,,,,
61,11/30/16 05:30:00 PM,76156,1.548,,,,
62,11/30/16 06:00:00 PM,76102,1.548,,,,
63,11/30/16 06:30:00 PM,75982,1.548,,,,
64,11/30/16 07:00:00 PM,75906,1.548,,,,
65,11/30/16 07:30:00 PM,75862,1.548,,,,
66,11/30/16 08:00:00 PM,75819,1.548,,,,
67,11/30/16 08:30:00 PM,75775,1.548,,,,
68,11/30/16 09:00:00 PM,75743,1.548,,,,
69,11/30/16 09:30:00 PM,75710,1.548,,,,
70,11/30/16 10:00:00 PM,75678,1.548,,,,
71,11/30/16 10:30:00 PM,75667,1.548,,,,
72,11/30/16 11:00:00 PM,75645,1.548,,,,
73,11/30/16 11:30:00 PM,75634,1.548,,,,
74,12/01/16 12:00:00 AM,75645,1.548,,,,
75,12/01/16 12:30:00 AM,75645,1.548,,,,
76,12/01/16 01:00:00 AM,75645,1.548,,,,
77,12/01/16 01:30:00 AM,75623,1.548,,,,
78,12/01/16 02:00:00 AM,75612,1.548,,,,
79,12/01/16 02:30:00 AM,75616,1.656,,,,
80,12/01/16 03:00:00 AM,75634,1.548,,,,
81,12/01/16 03:30:00 AM,75594,1.656,,,,
82,12/01/16 04:00:00 AM,75569,1.548,,,,
83,12/01/16 04:30:00 AM,75547,1.548,,,,
84,12/01/16 05:00:00 AM,75536,1.548,,,,
85,12/01/16 05:30:00 AM,75493,1.548,,,,
86,12/01/16 06:00:00 AM,75460,1.548,,,,
87,12/01/16 06:30:00 AM,75460,1.548,,,,
88,12/01/16 07:00:00 AM,75471,1.548,,,,
89,12/01/16 07:30:00 AM,75460,1.548,,,,
90,12/01/16 08:00:00 AM,75460,1.548,,,,
91,12/01/16 08:30:00 AM,75482,1.548,,,,
92,12/01/16 09:00:00 AM,75515,1.548,,,,
93,12/01/16 09:30:00 AM,75525,1.548,,,,
94,12/01/16 10:00:00 AM,75515,1.548,,,,
95,12/01/16 10:30:00 AM,75493,1.548,,,,
96,12/01/16 11:00:00 AM,75493,1.548,,,,
97,12/01/16 11:30:00 AM,75493,1.548,,,,
98,12/01/16 12:00:00 PM,75515,1.548,,,,
99,12/01/16 12:30:00 PM,75536,1.548,,,,
100,12/01/16 01:00:00 PM,75558,1.548,,,,
101,12/01/16 01:30:00 PM,75580,1.548,,,,
102,12/01/16 02:00:00 PM,75634,1.548,,,,
103,12/01/16 02:30:00 PM,75699,1.548,,,,
104,12/01/16 03:00:00 PM,75754,1.548,,,,
105,12/01/16 03:30:00 PM,75841,1.548,,,,
106,12/01/16 04:00:00 PM,75906,1.548,,,,
107,12/01/16 04:30:00 PM,75982,1.548,,,,
108,12/01/16 05:00:00 PM,75960,1.548,,,,
109,12/01/16 05:30:00 PM,75928,1.548,,,,
110,12/01/16 06:00:00 PM,75852,1.548,,,,
111,12/01/16 06:30:00 PM,75797,1.548,,,,
112,12/01/16 07:00:00 PM,75710,1.548,,,,
113,12/01/16 07:30:00 PM,75678,1.548,,,,
114,12/01/16 08:00:00 PM,75678,1.548,,,,
115,12/01/16 08:30:00 PM,75656,1.548,,,,
116,12/01/16 09:00:00 PM,75656,1.548,,,,
117,12/01/16 09:30:00 PM,75667,1.548,,,,
118,12/01/16 10:00:00 PM,75678,1.548,,,,
119,12/01/16 10:30:00 PM,75688,1.548,,,,
120,12/01/16 11:00:00 PM,75699,1.548,,,,
121,12/01/16 11:30:00 PM,75678,1.548,,,,
122,12/02/16 12:00:00 AM,75688,1.548,,,,
123,12/02/16 12:30:00 AM,75678,1.548,,,,
124,12/02/16 01:00:00 AM,75656,1.548,,,,
125,12/02/16 01:30:00 AM,75645,1.548,,,,
126,12/02/16 02:00:00 AM,75623,1.548,,,,
127,12/02/16 02:30:00 AM,75667,1.548,,,,
128,12/02/16 03:00:00 AM,75688,1.548,,,,
129,12/02/16 03:30:00 AM,75688,1.548,,,,
130,12/02/16 04:00:00 AM,75678,1.548,,,,
131,12/02/16 04:30:00 AM,75656,1.548,,,,
132,12/02/16 05:00:00 AM,75699,1.548,,,,
133,12/02/16 05:30:00 AM,75688,1.548,,,,
134,12/02/16 06:00:00 AM,75710,1.548,,,,
135,12/02/16 06:30:00 AM,75732,1.548,,,,
136,12/02/16 07:00:00 AM,75732,1.548,,,,
137,12/02/16 07:30:00 AM,75754,1.548,,,,
138,12/02/16 08:00:00 AM,75754,1.548,,,,
139,12/02/16 08:30:00 AM,75808,1.548,,,,
140,12/02/16 09:00:00 AM,75819,1.548,,,,
141,12/02/16 09:30:00 AM,75830,1.548,,,,
142,12/02/16 10:00:00 AM,75830,1.548,,,,
143,12/02/16 10:30:00 AM,75808,1.548,,,,
144,12/02/16 11:00:00 AM,75786,1.548,,,,
145,12/02/16 11:30:00 AM,75775,1.548,,,,
146,12/02/16 12:00:00 PM,75743,1.548,,,,
147,12/02/16 12:30:00 PM,75743,1.548,,,,
148,12/02/16 01:00:00 PM,75754,1.548,,,,
149,12/02/16 01:30:00 PM,75765,1.548,,,,
150,12/02/16 02:00:00 PM,75797,1.548,,,,
151,12/02/16 02:30:00 PM,75808,1.548,,,,
152,12/02/16 03:00:00 PM,75841,1.548,,,,
153,12/02/16 03:30:00 PM,75873,1.548,,,,
154,12/02/16 04:00:00 PM,75917,1.548,,,,
155,12/02/16 04:30:00 PM,75938,1.548,,,,
156,12/02/16 05:00:00 PM,75982,1.548,,,,
157,12/02/16 05:30:00 PM,76015,1.548,,,,
158,12/02/16 06:00:00 PM,76036,1.548,,,,
159,12/02/16 06:30:00 PM,76047,1.548,,,,
160,12/02/16 07:00:00 PM,76069,1.548,,,,
161,12/02/16 07:30:00 PM,76047,1.548,,,,
162,12/02/16 08:00:00 PM,76025,1.548,,,,
163,12/02/16 08:30:00 PM,76015,1.548,,,,
164,12/02/16 09:00:00 PM,76036,1.548,,,,
165,12/02/16 09:30:00 PM,76025,1.548,,,,
166,12/02/16 10:00:00 PM,76025,1.548,,,,
167,12/02/16 10:30:00 PM,76047,1.548,,,,
168,12/02/16 11:00:00 PM,76036,1.548,,,,
169,12/02/16 11:30:00 PM,76015,1.548,,,,
170,12/03/16 12:00:00 AM,76047,1.548,,,,
171,12/03/16 12:30:00 AM,76047,1.548,,,,
172,12/03/16 01:00:00 AM,76004,1.548,,,,
173,12/03/16 01:30:00 AM,76004,1.548,,,,
174,12/03/16 02:00:00 AM,76004,1.548,,,,
175,12/03/16 02:30:00 AM,75993,1.548,,,,
176,12/03/16 03:00:00 AM,75960,1.548,,,,
177,12/03/16 03:30:00 AM,75938,1.548,,,,
178,12/03/16 04:00:00 AM,75949,1.548,,,,
179,12/03/16 04:30:00 AM,75938,1.548,,,,
180,12/03/16 05:00:00 AM,75971,1.548,,,,
181,12/03/16 05:30:00 AM,75982,1.548,,,,
182,12/03/16 06:00:00 AM,76004,1.548,,,,
183,12/03/16 06:30:00 AM,76015,1.548,,,,
184,12/03/16 07:00:00 AM,76025,1.548,,,,
185,12/03/16 07:30:00 AM,76047,1.548,,,,
186,12/03/16 08:00:00 AM,76080,1.548,,,,
187,12/03/16 08:30:00 AM,76069,1.548,,,,
188,12/03/16 09:00:00 AM,76058,1.548,,,,
189,12/03/16 09:30:00 AM,76047,1.548,,,,
190,12/03/16 10:00:00 AM,76015,1.548,,,,
191,12/03/16 10:30:00 AM,75982,1.548,,,,
192,12/03/16 11:00:00 AM,75906,1.548,,,,
193,12/03/16 11:30:00 AM,75884,1.548,,,,
194,12/03/16 12:00:00 PM,75862,1.548,,,,
195,12/03/16 12:30:00 PM,75862,1.548,,,,
196,12/03/16 01:00:00 PM,75862,1.548,,,,
197,12/03/16 01:30:00 PM,75830,1.548,,,,
198,12/03/16 02:00:00 PM,75841,1.548,,,,
199,12/03/16 02:30:00 PM,75841,1.548,,,,
200,12/03/16 03:00:00 PM,75862,1.548,,,,
201,12/03/16 03:30:00 PM,75895,1.548,,,,
202,12/03/16 04:00:00 PM,75906,1.548,,,,
203,12/03/16 04:30:00 PM,75928,1.548,,,,
204,12/03/16 05:00:00 PM,75917,1.548,,,,
205,12/03/16 05:30:00 PM,75917,1.548,,,,
206,12/03/16 06:00:00 PM,75873,1.548,,,,
207,12/03/16 06:30:00 PM,75928,1.548,,,,
208,12/03/16 07:00:00 PM,75949,1.548,,,,
209,12/03/16 07:30:00 PM,75949,1.548,,,,
210,12/03/16 08:00:00 PM,75928,1.548,,,,
211,12/03/16 08:30:00 PM,75993,1.548,,,,
212,12/03/16 09:00:00 PM,76069,1.548,,,,
213,12/03/16 09:30:00 PM,76091,1.548,,,,
214,12/03/16 10:00:00 PM,76080,1.548,,,,
215,12/03/16 10:30:00 PM,76080,1.548,,,,
216,12/03/16 11:00:00 PM,76080,1.548,,,,
217,12/03/16 11:30:00 PM,76069,1.548,,,,
218,12/04/16 12:00:00 AM,76069,1.548,,,,
219,12/04/16 12:30:00 AM,76131,1.439,,,,
220,12/04/16 01:00:00 AM,76109,1.439,,,,
221,12/04/16 01:30:00 AM,76098,1.439,,,,
222,12/04/16 02:00:00 AM,76087,1.439,,,,
223,12/04/16 02:30:00 AM,76077,1.439,,,,
224,12/04/16 03:00:00 AM,76001,1.439,,,,
225,12/04/16 03:30:00 AM,75935,1.439,,,,
226,12/04/16 04:00:00 AM,75903,1.439,,,,
227,12/04/16 04:30:00 AM,75859,1.439,,,,
228,12/04/16 05:00:00 AM,75837,1.439,,,,
229,12/04/16 05:30:00 AM,75845,1.330,,,,
230,12/04/16 06:00:00 AM,75845,1.330,,,,
231,12/04/16 06:30:00 AM,75867,1.330,,,,
232,12/04/16 07:00:00 AM,75867,1.330,,,,
233,12/04/16 07:30:00 AM,75889,1.330,,,,
234,12/04/16 08:00:00 AM,75910,1.330,,,,
235,12/04/16 08:30:00 AM,75932,1.330,,,,
236,12/04/16 09:00:00 AM,75976,1.330,,,,
237,12/04/16 09:30:00 AM,75997,1.330,,,,
238,12/04/16 10:00:00 AM,76008,1.330,,,,
239,12/04/16 10:30:00 AM,75976,1.330,,,,
240,12/04/16 11:00:00 AM,75986,1.330,,,,
241,12/04/16 11:30:00 AM,76052,1.330,,,,
242,12/04/16 12:00:00 PM,76106,1.330,,,,
243,12/04/16 12:30:00 PM,76182,1.330,,,,
244,12/04/16 01:00:00 PM,76283,1.439,,,,
245,12/04/16 01:30:00 PM,76414,1.439,,,,
246,12/04/16 02:00:00 PM,76707,1.439,,,,
247,12/04/16 02:30:00 PM,77117,1.330,,,,
248,12/04/16 03:00:00 PM,77400,1.330,,,,
249,12/04/16 03:30:00 PM,77520,1.330,,,,
250,12/04/16 04:00:00 PM,77520,1.330,,,,
251,12/04/16 04:30:00 PM,77454,1.330,,,,
252,12/04/16 05:00:00 PM,77356,1.330,,,,
253,12/04/16 05:30:00 PM,77237,1.330,,,,
254,12/04/16 06:00:00 PM,77139,1.330,,,,
255,12/04/16 06:30:00 PM,77008,1.330,,,,
256,12/04/16 07:00:00 PM,76900,1.330,,,,
257,12/04/16 07:30:00 PM,76737,1.330,,,,
258,12/04/16 08:00:00 PM,76573,1.330,,,,
259,12/04/16 08:30:00 PM,76432,1.330,,,,
260,12/04/16 09:00:00 PM,76266,1.221,,,,
261,12/04/16 09:30:00 PM,76179,1.221,,,,
262,12/04/16 10:00:00 PM,76149,1.330,,,,
263,12/04/16 10:30:00 PM,76128,1.330,,,,
264,12/04/16 11:00:00 PM,76063,1.330,,,,
265,12/04/16 11:30:00 PM,76030,1.330,,,,
266,12/05/16 12:00:00 AM,75986,1.330,,,,
267,12/05/16 12:30:00 AM,75921,1.330,,,,
268,12/05/16 01:00:00 AM,75900,1.330,,,,
269,12/05/16 01:30:00 AM,75791,1.330,,,,
270,12/05/16 02:00:00 AM,75769,1.330,,,,
271,12/05/16 02:30:00 AM,75660,1.330,,,,
272,12/05/16 03:00:00 AM,75573,1.330,,,,
273,12/05/16 03:30:00 AM,75508,1.330,,,,
274,12/05/16 04:00:00 AM,75432,1.330,,,,
275,12/05/16 04:30:00 AM,75400,1.330,,,,
276,12/05/16 05:00:00 AM,75356,1.330,,,,
277,12/05/16 05:30:00 AM,75324,1.330,,,,
278,12/05/16 06:00:00 AM,75294,1.439,,,,
279,12/05/16 06:30:00 AM,75272,1.439,,,,
280,12/05/16 07:00:00 AM,75262,1.439,,,,
281,12/05/16 07:30:00 AM,75240,1.439,,,,
282,12/05/16 08:00:00 AM,75240,1.439,,,,
283,12/05/16 08:30:00 AM,75305,1.439,,,,
284,12/05/16 09:00:00 AM,75316,1.439,,,,
285,12/05/16 09:30:00 AM,75305,1.439,,,,
286,12/05/16 10:00:00 AM,75316,1.439,,,,
287,12/05/16 10:30:00 AM,75338,1.439,,,,
288,12/05/16 11:00:00 AM,75403,1.439,,,,
289,12/05/16 11:30:00 AM,75457,1.439,,,,
290,12/05/16 12:00:00 PM,75511,1.439,,,,
291,12/05/16 12:30:00 PM,75588,1.439,,,,
292,12/05/16 01:00:00 PM,75740,1.439,,,,
293,12/05/16 01:30:00 PM,75903,1.439,,,,
294,12/05/16 02:00:00 PM,76142,1.439,,,,
295,12/05/16 02:30:00 PM,76381,1.439,,,,
296,12/05/16 03:00:00 PM,76577,1.439,,,,
297,12/05/16 03:30:00 PM,76685,1.439,,,,
298,12/05/16 04:00:00 PM,76772,1.439,,,,
299,12/05/16 04:30:00 PM,76729,1.439,,,,
300,12/05/16 05:00:00 PM,76642,1.439,,,,
301,12/05/16 05:30:00 PM,76533,1.439,,,,
302,12/05/16 06:00:00 PM,76261,1.439,,,,
303,12/05/16 06:30:00 PM,75878,1.330,,,,
304,12/05/16 07:00:00 PM,75682,1.330,,,,
305,12/05/16 07:30:00 PM,75639,1.330,,,,
306,12/05/16 08:00:00 PM,75650,1.330,,,,
307,12/05/16 08:30:00 PM,75671,1.330,,,,
308,12/05/16 09:00:00 PM,75660,1.330,,,,
309,12/05/16 09:30:00 PM,75682,1.330,,,,
310,12/05/16 10:00:00 PM,75682,1.330,,,,
311,12/05/16 10:30:00 PM,75660,1.330,,,,
312,12/05/16 11:00:00 PM,75606,1.330,,,,
313,12/05/16 11:30:00 PM,75552,1.330,,,,
314,12/06/16 12:00:00 AM,75508,1.330,,,,
315,12/06/16 12:30:00 AM,75508,1.330,,,,
316,12/06/16 01:00:00 AM,75497,1.330,,,,
317,12/06/16 01:30:00 AM,75541,1.330,,,,
318,12/06/16 02:00:00 AM,75552,1.330,,,,
319,12/06/16 02:30:00 AM,75530,1.330,,,,
320,12/06/16 03:00:00 AM,75519,1.330,,,,
321,12/06/16 03:30:00 AM,75487,1.330,,,,
322,12/06/16 04:00:00 AM,75476,1.330,,,,
323,12/06/16 04:30:00 AM,75476,1.330,,,,
324,12/06/16 05:00:00 AM,75497,1.330,,,,
325,12/06/16 05:30:00 AM,75487,1.330,,,,
326,12/06/16 06:00:00 AM,75476,1.330,,,,
327,12/06/16 06:30:00 AM,75476,1.330,,,,
328,12/06/16 07:00:00 AM,75454,1.330,,,,
329,12/06/16 07:30:00 AM,75497,1.330,,,,
330,12/06/16 08:00:00 AM,75541,1.330,,,,
331,12/06/16 08:30:00 AM,75573,1.330,,,,
332,12/06/16 09:00:00 AM,75595,1.330,,,,
333,12/06/16 09:30:00 AM,75584,1.330,,,,
334,12/06/16 10:00:00 AM,75573,1.330,,,,
335,12/06/16 10:30:00 AM,75530,1.330,,,,
336,12/06/16 11:00:00 AM,75487,1.330,,,,
337,12/06/16 11:30:00 AM,75446,1.439,,,,
338,12/06/16 12:00:00 PM,75446,1.439,,,,
339,12/06/16 12:30:00 PM,75446,1.439,,,,
340,12/06/16 01:00:00 PM,75457,1.439,,,,
341,12/06/16 01:30:00 PM,75501,1.439,,,,
342,12/06/16 02:00:00 PM,75522,1.439,,,,
343,12/06/16 02:30:00 PM,75588,1.439,,,,
344,12/06/16 03:00:00 PM,75653,1.439,,,,
345,12/06/16 03:30:00 PM,75674,1.439,,,,
346,12/06/16 04:00:00 PM,75772,1.439,,,,
347,12/06/16 04:30:00 PM,75881,1.439,,,,
348,12/06/16 05:00:00 PM,75979,1.439,,,,
349,12/06/16 05:30:00 PM,76066,1.439,,,,
350,12/06/16 06:00:00 PM,76153,1.439,,,,
351,12/06/16 06:30:00 PM,76174,1.439,,,,
352,12/06/16 07:00:00 PM,76174,1.439,,,,
353,12/06/16 07:30:00 PM,76131,1.439,,,,
354,12/06/16 08:00:00 PM,76011,1.439,,,,
355,12/06/16 08:30:00 PM,75870,1.439,,,,
356,12/06/16 09:00:00 PM,75740,1.439,,,,
357,12/06/16 09:30:00 PM,75631,1.439,,,,
358,12/06/16 10:00:00 PM,75595,1.330,,,,
359,12/06/16 10:30:00 PM,75563,1.330,,,,
360,12/06/16 11:00:00 PM,75552,1.330,,,,
361,12/06/16 11:30:00 PM,75552,1.330,,,,
362,12/07/16 12:00:00 AM,75552,1.330,,,,
363,12/07/16 12:30:00 AM,75577,1.439,,,,
364,12/07/16 01:00:00 AM,75588,1.439,,,,
365,12/07/16 01:30:00 AM,75588,1.439,,,,
366,12/07/16 02:00:00 AM,75588,1.439,,,,
367,12/07/16 02:30:00 AM,75544,1.439,,,,
368,12/07/16 03:00:00 AM,75544,1.439,,,,
369,12/07/16 03:30:00 AM,75544,1.439,,,,
370,12/07/16 04:00:00 AM,75533,1.439,,,,
371,12/07/16 04:30:00 AM,75511,1.439,,,,
372,12/07/16 05:00:00 AM,75468,1.439,,,,
373,12/07/16 05:30:00 AM,75421,1.330,,,,
374,12/07/16 06:00:00 AM,75389,1.330,,,,
375,12/07/16 06:30:00 AM,75356,1.330,,,,
376,12/07/16 07:00:00 AM,75345,1.330,,,,
377,12/07/16 07:30:00 AM,75356,1.330,,,,
378,12/07/16 08:00:00 AM,75389,1.330,,,,
379,12/07/16 08:30:00 AM,75443,1.330,,,,
380,12/07/16 09:00:00 AM,75476,1.330,,,,
381,12/07/16 09:30:00 AM,75541,1.330,,,,
382,12/07/16 10:00:00 AM,75530,1.330,,,,
383,12/07/16 10:30:00 AM,75563,1.330,,,,
384,12/07/16 11:00:00 AM,75573,1.330,,,,
385,12/07/16 11:30:00 AM,75628,1.330,,,,
386,12/07/16 12:00:00 PM,75682,1.330,,,,
387,12/07/16 12:30:00 PM,75736,1.330,,,,
388,12/07/16 01:00:00 PM,75834,1.330,,,,
389,12/07/16 01:30:00 PM,75914,1.439,,,,
390,12/07/16 02:00:00 PM,76022,1.439,,,,
391,12/07/16 02:30:00 PM,76174,1.439,,,,
392,12/07/16 03:00:00 PM,76337,1.439,,,,
393,12/07/16 03:30:00 PM,76533,1.439,,,,
394,12/07/16 04:00:00 PM,76740,1.439,,,,
395,12/07/16 04:30:00 PM,76925,1.439,,,,
396,12/07/16 05:00:00 PM,77044,1.439,,,,
397,12/07/16 05:30:00 PM,77088,1.439,,,,
398,12/07/16 06:00:00 PM,77044,1.439,,,,
399,12/07/16 06:30:00 PM,76968,1.439,,,,
400,12/07/16 07:00:00 PM,76816,1.439,,,,
401,12/07/16 07:30:00 PM,76563,1.330,,,,
402,12/07/16 08:00:00 PM,76345,1.330,,,,
403,12/07/16 08:30:00 PM,76258,1.330,,,,
404,12/07/16 09:00:00 PM,76247,1.330,,,,
405,12/07/16 09:30:00 PM,76258,1.330,,,,
406,12/07/16 10:00:00 PM,76236,1.330,,,,
407,12/07/16 10:30:00 PM,76171,1.330,,,,
408,12/07/16 11:00:00 PM,76063,1.330,,,,
409,12/07/16 11:30:00 PM,75965,1.330,,,,
410,12/08/16 12:00:00 AM,75921,1.330,,,,
411,12/08/16 12:30:00 AM,75907,1.221,,,,
412,12/08/16 01:00:00 AM,75918,1.221,,,,
413,12/08/16 01:30:00 AM,75929,1.221,,,,
414,12/08/16 02:00:00 AM,75929,1.221,,,,
415,12/08/16 02:30:00 AM,75929,1.221,,,,
416,12/08/16 03:00:00 AM,75940,1.221,,,,
417,12/08/16 03:30:00 AM,75929,1.221,,,,
418,12/08/16 04:00:00 AM,75929,1.221,,,,
419,12/08/16 04:30:00 AM,75929,1.221,,,,
420,12/08/16 05:00:00 AM,75972,1.221,,,,
421,12/08/16 05:30:00 AM,76005,1.221,,,,
422,12/08/16 06:00:00 AM,76016,1.221,,,,
423,12/08/16 06:30:00 AM,76059,1.221,,,,
424,12/08/16 07:00:00 AM,76081,1.221,,,,
425,12/08/16 07:30:00 AM,76125,1.221,,,,
426,12/08/16 08:00:00 AM,76157,1.221,,,,
427,12/08/16 08:30:00 AM,76233,1.221,,,,
428,12/08/16 09:00:00 AM,76255,1.221,,,,
429,12/08/16 09:30:00 AM,76298,1.221,,,,
430,12/08/16 10:00:00 AM,76353,1.221,,,,
431,12/08/16 10:30:00 AM,76375,1.221,,,,
432,12/08/16 11:00:00 AM,76418,1.221,,,,
433,12/08/16 11:30:00 AM,76451,1.221,,,,
434,12/08/16 12:00:00 PM,76440,1.221,,,,
435,12/08/16 12:30:00 PM,76472,1.221,,,,
436,12/08/16 01:00:00 PM,76581,1.221,,,,
437,12/08/16 01:30:00 PM,76744,1.221,,,,
438,12/08/16 02:00:00 PM,76918,1.221,,,,
439,12/08/16 02:30:00 PM,77139,1.330,,,,
440,12/08/16 03:00:00 PM,77364,1.221,,,,
441,12/08/16 03:30:00 PM,77538,1.221,,,,
442,12/08/16 04:00:00 PM,77658,1.221,,,,
443,12/08/16 04:30:00 PM,77799,1.221,,,,
444,12/08/16 05:00:00 PM,77854,1.221,,,,
445,12/08/16 05:30:00 PM,77846,1.330,,,,
446,12/08/16 06:00:00 PM,77745,1.221,,,,
447,12/08/16 06:30:00 PM,77541,1.330,,,,
448,12/08/16 07:00:00 PM,77212,1.221,,,,
449,12/08/16 07:30:00 PM,76864,1.221,,,,
450,12/08/16 08:00:00 PM,76600,1.112,,,,
451,12/08/16 08:30:00 PM,76502,1.112,,,,
452,12/08/16 09:00:00 PM,76469,1.112,,,,
453,12/08/16 09:30:00 PM,76451,1.221,,,,
454,12/08/16 10:00:00 PM,76462,1.221,,,,
455,12/08/16 10:30:00 PM,76462,1.221,,,,
456,12/08/16 11:00:00 PM,76462,1.221,,,,
457,12/08/16 11:30:00 PM,76451,1.221,,,,
458,12/09/16 12:00:00 AM,76440,1.221,,,,
459,12/09/16 12:30:00 AM,76462,1.221,,,,
460,12/09/16 01:00:00 AM,76472,1.221,,,,
461,12/09/16 01:30:00 AM,76472,1.221,,,,
462,12/09/16 02:00:00 AM,76483,1.221,,,,
463,12/09/16 02:30:00 AM,76451,1.221,,,,
464,12/09/16 03:00:00 AM,76440,1.221,,,,
465,12/09/16 03:30:00 AM,76385,1.221,,,,
466,12/09/16 04:00:00 AM,76342,1.221,,,,
467,12/09/16 04:30:00 AM,76331,1.221,,,,
468,12/09/16 05:00:00 AM,76364,1.221,,,,
469,12/09/16 05:30:00 AM,76375,1.221,,,,
470,12/09/16 06:00:00 AM,76364,1.221,,,,
471,12/09/16 06:30:00 AM,76331,1.221,,,,
472,12/09/16 07:00:00 AM,76277,1.221,,,,
473,12/09/16 07:30:00 AM,76295,1.112,,,,
474,12/09/16 08:00:00 AM,76317,1.112,,,,
475,12/09/16 08:30:00 AM,76371,1.112,,,,
476,12/09/16 09:00:00 AM,76382,1.112,,,,
477,12/09/16 09:30:00 AM,76393,1.112,,,,
478,12/09/16 10:00:00 AM,76404,1.112,,,,
479,12/09/16 10:30:00 AM,76440,1.221,,,,
480,12/09/16 11:00:00 AM,76451,1.221,,,,
481,12/09/16 11:30:00 AM,76483,1.221,,,,
482,12/09/16 12:00:00 PM,76538,1.221,,,,
483,12/09/16 12:30:00 PM,76581,1.221,,,,
484,12/09/16 01:00:00 PM,76646,1.221,,,,
485,12/09/16 01:30:00 PM,76758,1.330,,,,
486,12/09/16 02:00:00 PM,76889,1.330,,,,
487,12/09/16 02:30:00 PM,77085,1.330,,,,
488,12/09/16 03:00:00 PM,77302,1.330,,,,
489,12/09/16 03:30:00 PM,77498,1.330,,,,
490,12/09/16 04:00:00 PM,77672,1.330,,,,
491,12/09/16 04:30:00 PM,77748,1.330,,,,
492,12/09/16 05:00:00 PM,77726,1.330,,,,
493,12/09/16 05:30:00 PM,77552,1.330,,,,
