Plot Title: HiddenValleyII20180517,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)",Coupler Detached (LGR S/N: 1028729),Coupler Attached (LGR S/N: 1028729),Stopped (LGR S/N: 1028729),End Of File (LGR S/N: 1028729)
2155,6/8/2018,23:45:00,76028,11.625,,,,
2156,6/9/2018,0:00:00,76012,11.625,,,,
2157,6/9/2018,0:15:00,76026,11.528,,,,
2158,6/9/2018,0:30:00,76010,11.528,,,,
2159,6/9/2018,0:45:00,76007,11.431,,,,
2160,6/9/2018,1:00:00,75991,11.431,,,,
2161,6/9/2018,1:15:00,75989,11.334,,,,
2162,6/9/2018,1:30:00,75989,11.334,,,,
2163,6/9/2018,1:45:00,76002,11.236,,,,
2164,6/9/2018,2:00:00,75986,11.236,,,,
2165,6/9/2018,2:15:00,75999,11.139,,,,
2166,6/9/2018,2:30:00,75999,11.139,,,,
2167,6/9/2018,2:45:00,75999,11.139,,,,
2168,6/9/2018,3:00:00,75981,11.041,,,,
2169,6/9/2018,3:15:00,75997,11.041,,,,
2170,6/9/2018,3:30:00,75978,10.944,,,,
2171,6/9/2018,3:45:00,75992,10.846,,,,
2172,6/9/2018,4:00:00,76023,10.846,,,,
2173,6/9/2018,4:15:00,76021,10.748,,,,
2174,6/9/2018,4:30:00,76034,10.651,,,,
2175,6/9/2018,4:45:00,76031,10.553,,,,
2176,6/9/2018,5:00:00,76047,10.553,,,,
2177,6/9/2018,5:15:00,76061,10.455,,,,
2178,6/9/2018,5:30:00,76042,10.357,,,,
2179,6/9/2018,5:45:00,76090,10.357,,,,
2180,6/9/2018,6:00:00,76103,10.259,,,,
2181,6/9/2018,6:15:00,76132,10.161,,,,
2182,6/9/2018,6:30:00,76116,10.161,,,,
2183,6/9/2018,6:45:00,76114,10.063,,,,
2184,6/9/2018,7:00:00,76114,10.063,,,,
2185,6/9/2018,7:15:00,76129,10.063,,,,
2186,6/9/2018,7:30:00,76145,10.063,,,,
2187,6/9/2018,7:45:00,76148,10.161,,,,
2188,6/9/2018,8:00:00,76148,10.161,,,,
2189,6/9/2018,8:15:00,76148,10.161,,,,
2190,6/9/2018,8:30:00,76150,10.259,,,,
2191,6/9/2018,8:45:00,76150,10.259,,,,
2192,6/9/2018,9:00:00,76150,10.259,,,,
2193,6/9/2018,9:15:00,76137,10.357,,,,
2194,6/9/2018,9:30:00,76121,10.357,,,,
2195,6/9/2018,9:45:00,76106,10.357,,,,
2196,6/9/2018,10:00:00,76106,10.357,,,,
2197,6/9/2018,10:15:00,76108,10.455,,,,
2198,6/9/2018,10:30:00,76092,10.455,,,,
2199,6/9/2018,10:45:00,76092,10.455,,,,
2200,6/9/2018,11:00:00,76076,10.455,,,,
2201,6/9/2018,11:15:00,76061,10.455,,,,
2202,6/9/2018,11:30:00,76063,10.553,,,,
2203,6/9/2018,11:45:00,76031,10.553,,,,
2204,6/9/2018,12:00:00,76016,10.553,,,,
2205,6/9/2018,12:15:00,76031,10.553,,,,
2206,6/9/2018,12:30:00,76000,10.553,,,,
2207,6/9/2018,12:45:00,75971,10.651,,,,
2208,6/9/2018,13:00:00,75971,10.651,,,,
2209,6/9/2018,13:15:00,75955,10.651,,,,
2210,6/9/2018,13:30:00,75955,10.651,,,,
2211,6/9/2018,13:45:00,75957,10.748,,,,
2212,6/9/2018,14:00:00,75910,10.748,,,,
2213,6/9/2018,14:15:00,75910,10.748,,,,
2214,6/9/2018,14:30:00,75897,10.846,,,,
2215,6/9/2018,14:45:00,75881,10.846,,,,
2216,6/9/2018,15:00:00,75883,10.944,,,,
2217,6/9/2018,15:15:00,75883,10.944,,,,
2218,6/9/2018,15:30:00,75854,11.041,,,,
2219,6/9/2018,15:45:00,75823,11.041,,,,
2220,6/9/2018,16:00:00,75825,11.139,,,,
2221,6/9/2018,16:15:00,75809,11.139,,,,
2222,6/9/2018,16:30:00,75796,11.236,,,,
2223,6/9/2018,16:45:00,75764,11.236,,,,
2224,6/9/2018,17:00:00,75751,11.334,,,,
2225,6/9/2018,17:15:00,75738,11.431,,,,
2226,6/9/2018,17:30:00,75722,11.431,,,,
2227,6/9/2018,17:45:00,75706,11.431,,,,
2228,6/9/2018,18:00:00,75693,11.528,,,,
2229,6/9/2018,18:15:00,75709,11.528,,,,
2230,6/9/2018,18:30:00,75711,11.625,,,,
2231,6/9/2018,18:45:00,75711,11.625,,,,
2232,6/9/2018,19:00:00,75714,11.722,,,,
2233,6/9/2018,19:15:00,75698,11.722,,,,
2234,6/9/2018,19:30:00,75698,11.722,,,,
2235,6/9/2018,19:45:00,75685,11.819,,,,
2236,6/9/2018,20:00:00,75685,11.819,,,,
2237,6/9/2018,20:15:00,75685,11.819,,,,
2238,6/9/2018,20:30:00,75685,11.819,,,,
2239,6/9/2018,20:45:00,75701,11.819,,,,
2240,6/9/2018,21:00:00,75685,11.819,,,,
2241,6/9/2018,21:15:00,75716,11.819,,,,
2242,6/9/2018,21:30:00,75732,11.819,,,,
2243,6/9/2018,21:45:00,75732,11.819,,,,
2244,6/9/2018,22:00:00,75748,11.819,,,,
2245,6/9/2018,22:15:00,75764,11.819,,,,
2246,6/9/2018,22:30:00,75764,11.819,,,,
2247,6/9/2018,22:45:00,75764,11.819,,,,
2248,6/9/2018,23:00:00,75748,11.819,,,,
2249,6/9/2018,23:15:00,75748,11.819,,,,
2250,6/9/2018,23:30:00,75748,11.819,,,,
2251,6/9/2018,23:45:00,75730,11.722,,,,
2252,6/10/2018,0:00:00,75730,11.722,,,,
2253,6/10/2018,0:15:00,75730,11.722,,,,
2254,6/10/2018,0:30:00,75730,11.722,,,,
2255,6/10/2018,0:45:00,75714,11.722,,,,
2256,6/10/2018,1:00:00,75730,11.722,,,,
2257,6/10/2018,1:15:00,75730,11.722,,,,
2258,6/10/2018,1:30:00,75727,11.625,,,,
2259,6/10/2018,1:45:00,75711,11.625,,,,
2260,6/10/2018,2:00:00,75727,11.625,,,,
2261,6/10/2018,2:15:00,75727,11.625,,,,
2262,6/10/2018,2:30:00,75727,11.625,,,,
2263,6/10/2018,2:45:00,75711,11.625,,,,
2264,6/10/2018,3:00:00,75725,11.528,,,,
2265,6/10/2018,3:15:00,75725,11.528,,,,
2266,6/10/2018,3:30:00,75725,11.528,,,,
2267,6/10/2018,3:45:00,75722,11.431,,,,
2268,6/10/2018,4:00:00,75738,11.431,,,,
2269,6/10/2018,4:15:00,75722,11.431,,,,
2270,6/10/2018,4:30:00,75738,11.431,,,,
2271,6/10/2018,4:45:00,75725,11.528,,,,
2272,6/10/2018,5:00:00,75740,11.528,,,,
2273,6/10/2018,5:15:00,75738,11.431,,,,
2274,6/10/2018,5:30:00,75738,11.431,,,,
2275,6/10/2018,5:45:00,75735,11.334,,,,
2276,6/10/2018,6:00:00,75751,11.334,,,,
2277,6/10/2018,6:15:00,75764,11.236,,,,
2278,6/10/2018,6:30:00,75780,11.236,,,,
2279,6/10/2018,6:45:00,75764,11.236,,,,
2280,6/10/2018,7:00:00,75764,11.236,,,,
2281,6/10/2018,7:15:00,75764,11.236,,,,
2282,6/10/2018,7:30:00,75780,11.236,,,,
2283,6/10/2018,7:45:00,75793,11.139,,,,
2284,6/10/2018,8:00:00,75778,11.139,,,,
2285,6/10/2018,8:15:00,75778,11.139,,,,
2286,6/10/2018,8:30:00,75778,11.139,,,,
2287,6/10/2018,8:45:00,75778,11.139,,,,
2288,6/10/2018,9:00:00,75762,11.139,,,,
2289,6/10/2018,9:15:00,75762,11.139,,,,
2290,6/10/2018,9:30:00,75762,11.139,,,,
2291,6/10/2018,9:45:00,75762,11.139,,,,
2292,6/10/2018,10:00:00,75746,11.139,,,,
2293,6/10/2018,10:15:00,75714,11.139,,,,
2294,6/10/2018,10:30:00,75698,11.139,,,,
2295,6/10/2018,10:45:00,75698,11.139,,,,
2296,6/10/2018,11:00:00,75698,11.139,,,,
2297,6/10/2018,11:15:00,75698,11.139,,,,
2298,6/10/2018,11:30:00,75682,11.139,,,,
2299,6/10/2018,11:45:00,75651,11.139,,,,
2300,6/10/2018,12:00:00,75653,11.236,,,,
2301,6/10/2018,12:15:00,75638,11.236,,,,
2302,6/10/2018,12:30:00,75638,11.236,,,,
2303,6/10/2018,12:45:00,75606,11.236,,,,
2304,6/10/2018,13:00:00,75590,11.236,,,,
2305,6/10/2018,13:15:00,75608,11.334,,,,
2306,6/10/2018,13:30:00,75545,11.334,,,,
2307,6/10/2018,13:45:00,75561,11.334,,,,
2308,6/10/2018,14:00:00,75561,11.334,,,,
2309,6/10/2018,14:15:00,75532,11.431,,,,
2310,6/10/2018,14:30:00,75516,11.431,,,,
2311,6/10/2018,14:45:00,75500,11.431,,,,
2312,6/10/2018,15:00:00,75487,11.528,,,,
2313,6/10/2018,15:15:00,75471,11.528,,,,
2314,6/10/2018,15:30:00,75442,11.625,,,,
2315,6/10/2018,15:45:00,75429,11.722,,,,
2316,6/10/2018,16:00:00,75413,11.722,,,,
2317,6/10/2018,16:15:00,75415,11.819,,,,
2318,6/10/2018,16:30:00,75418,11.916,,,,
2319,6/10/2018,16:45:00,75386,11.916,,,,
2320,6/10/2018,17:00:00,75373,12.013,,,,
2321,6/10/2018,17:15:00,75376,12.11,,,,
2322,6/10/2018,17:30:00,75391,12.11,,,,
2323,6/10/2018,17:45:00,75394,12.207,,,,
2324,6/10/2018,18:00:00,75365,12.304,,,,
2325,6/10/2018,18:15:00,75365,12.304,,,,
2326,6/10/2018,18:30:00,75383,12.401,,,,
2327,6/10/2018,18:45:00,75367,12.401,,,,
2328,6/10/2018,19:00:00,75370,12.497,,,,
2329,6/10/2018,19:15:00,75402,12.497,,,,
2330,6/10/2018,19:30:00,75386,12.497,,,,
2331,6/10/2018,19:45:00,75370,12.497,,,,
2332,6/10/2018,20:00:00,75386,12.497,,,,
2333,6/10/2018,20:15:00,75402,12.497,,,,
2334,6/10/2018,20:30:00,75402,12.497,,,,
2335,6/10/2018,20:45:00,75402,12.497,,,,
2336,6/10/2018,21:00:00,75399,12.401,,,,
2337,6/10/2018,21:15:00,75415,12.401,,,,
2338,6/10/2018,21:30:00,75431,12.401,,,,
2339,6/10/2018,21:45:00,75462,12.401,,,,
2340,6/10/2018,22:00:00,75460,12.304,,,,
2341,6/10/2018,22:15:00,75492,12.304,,,,
2342,6/10/2018,22:30:00,75492,12.304,,,,
2343,6/10/2018,22:45:00,75507,12.304,,,,
2344,6/10/2018,23:00:00,75505,12.207,,,,
2345,6/10/2018,23:15:00,75521,12.207,,,,
2346,6/10/2018,23:30:00,75534,12.11,,,,
2347,6/10/2018,23:45:00,75550,12.11,,,,
2348,6/11/2018,0:00:00,75550,12.11,,,,
2349,6/11/2018,0:15:00,75563,12.013,,,,
2350,6/11/2018,0:30:00,75531,12.013,,,,
2351,6/11/2018,0:45:00,75563,12.013,,,,
2352,6/11/2018,1:00:00,75545,11.916,,,,
2353,6/11/2018,1:15:00,75561,11.916,,,,
2354,6/11/2018,1:30:00,75545,11.916,,,,
2355,6/11/2018,1:45:00,75558,11.819,,,,
2356,6/11/2018,2:00:00,75558,11.819,,,,
2357,6/11/2018,2:15:00,75571,11.722,,,,
2358,6/11/2018,2:30:00,75555,11.722,,,,
2359,6/11/2018,2:45:00,75555,11.722,,,,
2360,6/11/2018,3:00:00,75553,11.625,,,,
2361,6/11/2018,3:15:00,75569,11.625,,,,
2362,6/11/2018,3:30:00,75566,11.528,,,,
2363,6/11/2018,3:45:00,75548,11.431,,,,
2364,6/11/2018,4:00:00,75563,11.431,,,,
2365,6/11/2018,4:15:00,75577,11.334,,,,
2366,6/11/2018,4:30:00,75590,11.236,,,,
2367,6/11/2018,4:45:00,75574,11.236,,,,
2368,6/11/2018,5:00:00,75587,11.139,,,,
2369,6/11/2018,5:15:00,75603,11.139,,,,
2370,6/11/2018,5:30:00,75619,11.139,,,,
2371,6/11/2018,5:45:00,75648,11.041,,,,
2372,6/11/2018,6:00:00,75664,11.041,,,,
2373,6/11/2018,6:15:00,75677,10.944,,,,
2374,6/11/2018,6:30:00,75675,10.846,,,,
2375,6/11/2018,6:45:00,75675,10.846,,,,
2376,6/11/2018,7:00:00,75691,10.846,,,,
2377,6/11/2018,7:15:00,75691,10.846,,,,
2378,6/11/2018,7:30:00,75688,10.748,,,,
2379,6/11/2018,7:45:00,75691,10.846,,,,
2380,6/11/2018,8:00:00,75691,10.846,,,,
2381,6/11/2018,8:15:00,75706,10.846,,,,
2382,6/11/2018,8:30:00,75722,10.846,,,,
2383,6/11/2018,8:45:00,75709,10.944,,,,
2384,6/11/2018,9:00:00,75725,10.944,,,,
2385,6/11/2018,9:15:00,75741,10.944,,,,
2386,6/11/2018,9:30:00,75741,10.944,,,,
2387,6/11/2018,9:45:00,75743,11.041,,,,
2388,6/11/2018,10:00:00,75743,11.041,,,,
2389,6/11/2018,10:15:00,75712,11.041,,,,
2390,6/11/2018,10:30:00,75743,11.041,,,,
2391,6/11/2018,10:45:00,75727,11.041,,,,
2392,6/11/2018,11:00:00,75727,11.041,,,,
2393,6/11/2018,11:15:00,75727,11.041,,,,
2394,6/11/2018,11:30:00,75730,11.139,,,,
2395,6/11/2018,11:45:00,75746,11.139,,,,
2396,6/11/2018,12:00:00,75714,11.139,,,,
2397,6/11/2018,12:15:00,75730,11.139,,,,
2398,6/11/2018,12:30:00,75714,11.139,,,,
2399,6/11/2018,12:45:00,75714,11.139,,,,
2400,6/11/2018,13:00:00,75730,11.139,,,,
2401,6/11/2018,13:15:00,75717,11.236,,,,
2402,6/11/2018,13:30:00,75701,11.236,,,,
2403,6/11/2018,13:45:00,75685,11.236,,,,
2404,6/11/2018,14:00:00,75688,11.334,,,,
2405,6/11/2018,14:15:00,75672,11.334,,,,
2406,6/11/2018,14:30:00,75659,11.431,,,,
2407,6/11/2018,14:45:00,75643,11.431,,,,
2408,6/11/2018,15:00:00,75627,11.431,,,,
2409,6/11/2018,15:15:00,75645,11.528,,,,
2410,6/11/2018,15:30:00,75632,11.625,,,,
2411,6/11/2018,15:45:00,75600,11.625,,,,
2412,6/11/2018,16:00:00,75603,11.722,,,,
2413,6/11/2018,16:15:00,75603,11.722,,,,
2414,6/11/2018,16:30:00,75605,11.819,,,,
2415,6/11/2018,16:45:00,75590,11.819,,,,
2416,6/11/2018,17:00:00,75576,11.916,,,,
2417,6/11/2018,17:15:00,75561,11.916,,,,
2418,6/11/2018,17:30:00,75579,12.013,,,,
2419,6/11/2018,17:45:00,75547,12.013,,,,
2420,6/11/2018,18:00:00,75582,12.11,,,,
2421,6/11/2018,18:15:00,75568,12.207,,,,
2422,6/11/2018,18:30:00,75571,12.304,,,,
2423,6/11/2018,18:45:00,75571,12.304,,,,
2424,6/11/2018,19:00:00,75589,12.401,,,,
2425,6/11/2018,19:15:00,75605,12.401,,,,
2426,6/11/2018,19:30:00,75608,12.497,,,,
2427,6/11/2018,19:45:00,75608,12.497,,,,
2428,6/11/2018,20:00:00,75624,12.497,,,,
2429,6/11/2018,20:15:00,75639,12.497,,,,
2430,6/11/2018,20:30:00,75639,12.497,,,,
2431,6/11/2018,20:45:00,75655,12.497,,,,
2432,6/11/2018,21:00:00,75671,12.497,,,,
2433,6/11/2018,21:15:00,75687,12.497,,,,
2434,6/11/2018,21:30:00,75719,12.497,,,,
2435,6/11/2018,21:45:00,75748,12.401,,,,
2436,6/11/2018,22:00:00,75764,12.401,,,,
2437,6/11/2018,22:15:00,75795,12.401,,,,
2438,6/11/2018,22:30:00,75793,12.304,,,,
2439,6/11/2018,22:45:00,75809,12.304,,,,
2440,6/11/2018,23:00:00,75809,12.304,,,,
2441,6/11/2018,23:15:00,75806,12.207,,,,
2442,6/11/2018,23:30:00,75806,12.207,,,,
2443,6/11/2018,23:45:00,75803,12.11,,,,
2444,6/12/2018,0:00:00,75803,12.11,,,,
2445,6/12/2018,0:15:00,75833,12.013,,,,
2446,6/12/2018,0:30:00,75833,12.013,,,,
2447,6/12/2018,0:45:00,75846,11.916,,,,
2448,6/12/2018,1:00:00,75846,11.916,,,,
2449,6/12/2018,1:15:00,75859,11.819,,,,
2450,6/12/2018,1:30:00,75856,11.722,,,,
2451,6/12/2018,1:45:00,75841,11.722,,,,
2452,6/12/2018,2:00:00,75870,11.625,,,,
2453,6/12/2018,2:15:00,75851,11.528,,,,
2454,6/12/2018,2:30:00,75851,11.528,,,,
2455,6/12/2018,2:45:00,75865,11.431,,,,
2456,6/12/2018,3:00:00,75849,11.431,,,,
2457,6/12/2018,3:15:00,75846,11.334,,,,
2458,6/12/2018,3:30:00,75859,11.236,,,,
2459,6/12/2018,3:45:00,75841,11.139,,,,
2460,6/12/2018,4:00:00,75838,11.041,,,,
2461,6/12/2018,4:15:00,75838,11.041,,,,
2462,6/12/2018,4:30:00,75867,10.944,,,,
2463,6/12/2018,4:45:00,75865,10.846,,,,
2464,6/12/2018,5:00:00,75878,10.748,,,,
2465,6/12/2018,5:15:00,75894,10.748,,,,
2466,6/12/2018,5:30:00,75891,10.651,,,,
2467,6/12/2018,5:45:00,75905,10.553,,,,
2468,6/12/2018,6:00:00,75918,10.455,,,,
2469,6/12/2018,6:15:00,75918,10.455,,,,
2470,6/12/2018,6:30:00,75931,10.357,,,,
2471,6/12/2018,6:45:00,75944,10.259,,,,
2472,6/12/2018,7:00:00,75944,10.259,,,,
2473,6/12/2018,7:15:00,75944,10.259,,,,
2474,6/12/2018,7:30:00,75958,10.161,,,,
2475,6/12/2018,7:45:00,75976,10.259,,,,
2476,6/12/2018,8:00:00,75960,10.259,,,,
2477,6/12/2018,8:15:00,75963,10.357,,,,
2478,6/12/2018,8:30:00,75995,10.357,,,,
2479,6/12/2018,8:45:00,75981,10.455,,,,
2480,6/12/2018,9:00:00,75981,10.455,,,,
2481,6/12/2018,9:15:00,75968,10.553,,,,
2482,6/12/2018,9:30:00,75984,10.553,,,,
2483,6/12/2018,9:45:00,75955,10.651,,,,
2484,6/12/2018,10:00:00,75971,10.651,,,,
2485,6/12/2018,10:15:00,75955,10.651,,,,
2486,6/12/2018,10:30:00,75942,10.748,,,,
2487,6/12/2018,10:45:00,75942,10.748,,,,
2488,6/12/2018,11:00:00,75957,10.748,,,,
2489,6/12/2018,11:15:00,75960,10.846,,,,
2490,6/12/2018,11:30:00,75960,10.846,,,,
2491,6/12/2018,11:45:00,75944,10.846,,,,
2492,6/12/2018,12:00:00,75944,10.846,,,,
2493,6/12/2018,12:15:00,75931,10.944,,,,
2494,6/12/2018,12:30:00,75931,10.944,,,,
2495,6/12/2018,12:45:00,75915,10.944,,,,
2496,6/12/2018,13:00:00,75915,10.944,,,,
2497,6/12/2018,13:15:00,75899,10.944,,,,
2498,6/12/2018,13:30:00,75902,11.041,,,,
2499,6/12/2018,13:45:00,75902,11.041,,,,
2500,6/12/2018,14:00:00,75889,11.139,,,,
2501,6/12/2018,14:15:00,75873,11.139,,,,
2502,6/12/2018,14:30:00,75844,11.236,,,,
2503,6/12/2018,14:45:00,75875,11.236,,,,
2504,6/12/2018,15:00:00,75862,11.334,,,,
2505,6/12/2018,15:15:00,75846,11.334,,,,
2506,6/12/2018,15:30:00,75817,11.431,,,,
2507,6/12/2018,15:45:00,75801,11.431,,,,
2508,6/12/2018,16:00:00,75804,11.528,,,,
2509,6/12/2018,16:15:00,75791,11.625,,,,
2510,6/12/2018,16:30:00,75759,11.625,,,,
2511,6/12/2018,16:45:00,75746,11.722,,,,
2512,6/12/2018,17:00:00,75732,11.819,,,,
2513,6/12/2018,17:15:00,75716,11.819,,,,
2514,6/12/2018,17:30:00,75719,11.916,,,,
2515,6/12/2018,17:45:00,75706,12.013,,,,
2516,6/12/2018,18:00:00,75706,12.013,,,,
2517,6/12/2018,18:15:00,75692,12.11,,,,
2518,6/12/2018,18:30:00,75692,12.11,,,,
2519,6/12/2018,18:45:00,75695,12.207,,,,
2520,6/12/2018,19:00:00,75695,12.207,,,,
2521,6/12/2018,19:15:00,75695,12.207,,,,
2522,6/12/2018,19:30:00,75714,12.304,,,,
2523,6/12/2018,19:45:00,75714,12.304,,,,
2524,6/12/2018,20:00:00,75714,12.304,,,,
2525,6/12/2018,20:15:00,75745,12.304,,,,
2526,6/12/2018,20:30:00,75745,12.304,,,,
2527,6/12/2018,20:45:00,75761,12.304,,,,
2528,6/12/2018,21:00:00,75761,12.304,,,,
2529,6/12/2018,21:15:00,75793,12.304,,,,
2530,6/12/2018,21:30:00,75809,12.304,,,,
2531,6/12/2018,21:45:00,75824,12.304,,,,
2532,6/12/2018,22:00:00,75856,12.304,,,,
2533,6/12/2018,22:15:00,75872,12.304,,,,
2534,6/12/2018,22:30:00,75869,12.207,,,,
2535,6/12/2018,22:45:00,75885,12.207,,,,
2536,6/12/2018,23:00:00,75901,12.207,,,,
2537,6/12/2018,23:15:00,75901,12.207,,,,
2538,6/12/2018,23:30:00,75899,12.11,,,,
2539,6/12/2018,23:45:00,75899,12.11,,,,
2540,6/13/2018,0:00:00,75912,12.013,,,,
2541,6/13/2018,0:15:00,75912,12.013,,,,
2542,6/13/2018,0:30:00,75893,11.916,,,,
2543,6/13/2018,0:45:00,75893,11.916,,,,
2544,6/13/2018,1:00:00,75891,11.819,,,,
2545,6/13/2018,1:15:00,75891,11.819,,,,
2546,6/13/2018,1:30:00,75920,11.722,,,,
2547,6/13/2018,1:45:00,75949,11.625,,,,
2548,6/13/2018,2:00:00,75933,11.625,,,,
2549,6/13/2018,2:15:00,75931,11.528,,,,
2550,6/13/2018,2:30:00,75928,11.431,,,,
2551,6/13/2018,2:45:00,75928,11.431,,,,
2552,6/13/2018,3:00:00,75957,11.334,,,,
2553,6/13/2018,3:15:00,75941,11.334,,,,
2554,6/13/2018,3:30:00,75907,11.236,,,,
2555,6/13/2018,3:45:00,75920,11.139,,,,
2556,6/13/2018,4:00:00,75904,11.139,,,,
2557,6/13/2018,4:15:00,75918,11.041,,,,
2558,6/13/2018,4:30:00,75915,10.944,,,,
2559,6/13/2018,4:45:00,75963,10.944,,,,
2560,6/13/2018,5:00:00,75960,10.846,,,,
2561,6/13/2018,5:15:00,75973,10.748,,,,
2562,6/13/2018,5:30:00,75989,10.748,,,,
2563,6/13/2018,5:45:00,75987,10.651,,,,
2564,6/13/2018,6:00:00,75984,10.553,,,,
2565,6/13/2018,6:15:00,76000,10.553,,,,
2566,6/13/2018,6:30:00,76029,10.455,,,,
2567,6/13/2018,6:45:00,76029,10.455,,,,
2568,6/13/2018,7:00:00,76045,10.455,,,,
2569,6/13/2018,7:15:00,76045,10.455,,,,
2570,6/13/2018,7:30:00,76045,10.455,,,,
2571,6/13/2018,7:45:00,76047,10.553,,,,
2572,6/13/2018,8:00:00,76063,10.553,,,,
2573,6/13/2018,8:15:00,76082,10.651,,,,
2574,6/13/2018,8:30:00,76113,10.651,,,,
2575,6/13/2018,8:45:00,76145,10.651,,,,
2576,6/13/2018,9:00:00,76148,10.748,,,,
2577,6/13/2018,9:15:00,76163,10.748,,,,
2578,6/13/2018,9:30:00,76163,10.748,,,,
2579,6/13/2018,9:45:00,76166,10.846,,,,
2580,6/13/2018,10:00:00,76182,10.846,,,,
2581,6/13/2018,10:15:00,76182,10.846,,,,
2582,6/13/2018,10:30:00,76182,10.846,,,,
2583,6/13/2018,10:45:00,76200,10.944,,,,
2584,6/13/2018,11:00:00,76184,10.944,,,,
2585,6/13/2018,11:15:00,76184,10.944,,,,
2586,6/13/2018,11:30:00,76169,10.944,,,,
2587,6/13/2018,11:45:00,76169,10.944,,,,
2588,6/13/2018,12:00:00,76153,10.944,,,,
2589,6/13/2018,12:15:00,76153,10.944,,,,
2590,6/13/2018,12:30:00,76140,11.041,,,,
2591,6/13/2018,12:45:00,76140,11.041,,,,
2592,6/13/2018,13:00:00,76124,11.041,,,,
2593,6/13/2018,13:15:00,76124,11.041,,,,
2594,6/13/2018,13:30:00,76108,11.041,,,,
2595,6/13/2018,13:45:00,76079,11.139,,,,
2596,6/13/2018,14:00:00,76063,11.139,,,,
2597,6/13/2018,14:15:00,76047,11.139,,,,
2598,6/13/2018,14:30:00,76034,11.236,,,,
2599,6/13/2018,14:45:00,76002,11.236,,,,
2600,6/13/2018,15:00:00,75989,11.334,,,,
2601,6/13/2018,15:15:00,75957,11.334,,,,
2602,6/13/2018,15:30:00,75960,11.431,,,,
2603,6/13/2018,15:45:00,75928,11.431,,,,
2604,6/13/2018,16:00:00,75899,11.528,,,,
2605,6/13/2018,16:15:00,75870,11.625,,,,
2606,6/13/2018,16:30:00,75838,11.625,,,,
2607,6/13/2018,16:45:00,75825,11.722,,,,
2608,6/13/2018,17:00:00,75841,11.722,,,,
2609,6/13/2018,17:15:00,75827,11.819,,,,
2610,6/13/2018,17:30:00,75814,11.916,,,,
2611,6/13/2018,17:45:00,75798,11.916,,,,
2612,6/13/2018,18:00:00,75785,12.013,,,,
2613,6/13/2018,18:15:00,75785,12.013,,,,
2614,6/13/2018,18:30:00,75803,12.11,,,,
2615,6/13/2018,18:45:00,75806,12.207,,,,
2616,6/13/2018,19:00:00,75822,12.207,,,,
2617,6/13/2018,19:15:00,75854,12.207,,,,
2618,6/13/2018,19:30:00,75888,12.304,,,,
2619,6/13/2018,19:45:00,75904,12.304,,,,
2620,6/13/2018,20:00:00,75920,12.304,,,,
2621,6/13/2018,20:15:00,75904,12.304,,,,
2622,6/13/2018,20:30:00,75935,12.304,,,,
2623,6/13/2018,20:45:00,75970,12.401,,,,
2624,6/13/2018,21:00:00,76033,12.401,,,,
2625,6/13/2018,21:15:00,76065,12.401,,,,
2626,6/13/2018,21:30:00,76065,12.401,,,,
2627,6/13/2018,21:45:00,76081,12.401,,,,
2628,6/13/2018,22:00:00,76097,12.401,,,,
2629,6/13/2018,22:15:00,76142,12.304,,,,
2630,6/13/2018,22:30:00,76110,12.304,,,,
2631,6/13/2018,22:45:00,76110,12.304,,,,
2632,6/13/2018,23:00:00,76110,12.304,,,,
2633,6/13/2018,23:15:00,76126,12.304,,,,
2634,6/13/2018,23:30:00,76142,12.304,,,,
2635,6/13/2018,23:45:00,76126,12.304,,,,
2636,6/14/2018,0:00:00,76126,12.304,,,,
2637,6/14/2018,0:15:00,76110,12.304,,,,
2638,6/14/2018,0:30:00,76107,12.207,,,,
2639,6/14/2018,0:45:00,76091,12.207,,,,
2640,6/14/2018,1:00:00,76076,12.207,,,,
2641,6/14/2018,1:15:00,76076,12.207,,,,
2642,6/14/2018,1:30:00,76073,12.11,,,,
2643,6/14/2018,1:45:00,76057,12.11,,,,
2644,6/14/2018,2:00:00,76073,12.11,,,,
2645,6/14/2018,2:15:00,76057,12.11,,,,
2646,6/14/2018,2:30:00,76070,12.013,,,,
2647,6/14/2018,2:45:00,76055,12.013,,,,
2648,6/14/2018,3:00:00,76055,12.013,,,,
2649,6/14/2018,3:15:00,76036,11.916,,,,
2650,6/14/2018,3:30:00,76036,11.916,,,,
2651,6/14/2018,3:45:00,76036,11.916,,,,
2652,6/14/2018,4:00:00,76033,11.819,,,,
2653,6/14/2018,4:15:00,76018,11.819,,,,
2654,6/14/2018,4:30:00,76033,11.819,,,,
2655,6/14/2018,4:45:00,76031,11.722,,,,
2656,6/14/2018,5:00:00,76047,11.722,,,,
2657,6/14/2018,5:15:00,76044,11.625,,,,
2658,6/14/2018,5:30:00,76028,11.625,,,,
2659,6/14/2018,5:45:00,76026,11.528,,,,
2660,6/14/2018,6:00:00,76023,11.431,,,,
2661,6/14/2018,6:15:00,76039,11.431,,,,
2662,6/14/2018,6:30:00,76020,11.334,,,,
2663,6/14/2018,6:45:00,76036,11.334,,,,
2664,6/14/2018,7:00:00,76034,11.236,,,,
2665,6/14/2018,7:15:00,76034,11.236,,,,
