"Plot Title: East Fork Jemez River - 12_2010"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280509, SEN S/N: 1280509)","Temp, °C (LGR S/N: 1280509, SEN S/N: 1280509)","Coupler Detached (LGR S/N: 1280509)","Coupler Attached (LGR S/N: 1280509)","Stopped (LGR S/N: 1280509)","End Of File (LGR S/N: 1280509)"
793,04/02/11 10:00:00 PM,75910,5.141,,,,
794,04/02/11 10:30:00 PM,75931,5.244,,,,
795,04/02/11 11:00:00 PM,75909,5.244,,,,
796,04/02/11 11:30:00 PM,75920,5.244,,,,
797,04/03/11 12:00:00 AM,75910,5.141,,,,
798,04/03/11 12:30:00 AM,75888,5.141,,,,
799,04/03/11 01:00:00 AM,75823,5.141,,,,
800,04/03/11 01:30:00 AM,75801,5.141,,,,
801,04/03/11 02:00:00 AM,75768,5.141,,,,
802,04/03/11 02:30:00 AM,75725,5.141,,,,
803,04/03/11 03:00:00 AM,75704,5.037,,,,
804,04/03/11 03:30:00 AM,75704,5.037,,,,
805,04/03/11 04:00:00 AM,75682,5.037,,,,
806,04/03/11 04:30:00 AM,75682,4.934,,,,
807,04/03/11 05:00:00 AM,75671,4.934,,,,
808,04/03/11 05:30:00 AM,75682,4.934,,,,
809,04/03/11 06:00:00 AM,75650,4.831,,,,
810,04/03/11 06:30:00 AM,75650,4.831,,,,
811,04/03/11 07:00:00 AM,75672,4.831,,,,
812,04/03/11 07:30:00 AM,75662,4.727,,,,
813,04/03/11 08:00:00 AM,75629,4.727,,,,
814,04/03/11 08:30:00 AM,75607,4.727,,,,
815,04/03/11 09:00:00 AM,75575,4.623,,,,
816,04/03/11 09:30:00 AM,75586,4.623,,,,
817,04/03/11 10:00:00 AM,75532,4.623,,,,
818,04/03/11 10:30:00 AM,75543,4.623,,,,
819,04/03/11 11:00:00 AM,75478,4.519,,,,
820,04/03/11 11:30:00 AM,75423,4.519,,,,
821,04/03/11 12:00:00 PM,75423,4.519,,,,
822,04/03/11 12:30:00 PM,75391,4.519,,,,
823,04/03/11 01:00:00 PM,75336,4.519,,,,
824,04/03/11 01:30:00 PM,75347,4.519,,,,
825,04/03/11 02:00:00 PM,75314,4.623,,,,
826,04/03/11 02:30:00 PM,75270,4.623,,,,
827,04/03/11 03:00:00 PM,75238,4.623,,,,
828,04/03/11 03:30:00 PM,75215,4.727,,,,
829,04/03/11 04:00:00 PM,75215,4.727,,,,
830,04/03/11 04:30:00 PM,75161,4.727,,,,
831,04/03/11 05:00:00 PM,75182,4.831,,,,
832,04/03/11 05:30:00 PM,75269,4.831,,,,
833,04/03/11 06:00:00 PM,75312,4.934,,,,
834,04/03/11 06:30:00 PM,75345,4.934,,,,
835,04/03/11 07:00:00 PM,75377,4.934,,,,
836,04/03/11 07:30:00 PM,75377,4.934,,,,
837,04/03/11 08:00:00 PM,75432,4.934,,,,
838,04/03/11 08:30:00 PM,75486,4.934,,,,
839,04/03/11 09:00:00 PM,75552,4.934,,,,
840,04/03/11 09:30:00 PM,75584,4.934,,,,
841,04/03/11 10:00:00 PM,75650,4.934,,,,
842,04/03/11 10:30:00 PM,75671,4.934,,,,
843,04/03/11 11:00:00 PM,75737,4.831,,,,
844,04/03/11 11:30:00 PM,75781,4.831,,,,
845,04/04/11 12:00:00 AM,75759,4.831,,,,
846,04/04/11 12:30:00 AM,75825,4.727,,,,
847,04/04/11 01:00:00 AM,75814,4.727,,,,
848,04/04/11 01:30:00 AM,75847,4.727,,,,
849,04/04/11 02:00:00 AM,75913,4.623,,,,
850,04/04/11 02:30:00 AM,75913,4.623,,,,
851,04/04/11 03:00:00 AM,75957,4.623,,,,
852,04/04/11 03:30:00 AM,76001,4.519,,,,
853,04/04/11 04:00:00 AM,76001,4.519,,,,
854,04/04/11 04:30:00 AM,76056,4.415,,,,
855,04/04/11 05:00:00 AM,76089,4.415,,,,
856,04/04/11 05:30:00 AM,76110,4.415,,,,
857,04/04/11 06:00:00 AM,76166,4.311,,,,
858,04/04/11 06:30:00 AM,76198,4.311,,,,
859,04/04/11 07:00:00 AM,76144,4.207,,,,
860,04/04/11 07:30:00 AM,76101,4.102,,,,
861,04/04/11 08:00:00 AM,76091,4.102,,,,
862,04/04/11 08:30:00 AM,76135,3.998,,,,
863,04/04/11 09:00:00 AM,76265,3.998,,,,
864,04/04/11 09:30:00 AM,76342,3.893,,,,
865,04/04/11 10:00:00 AM,76419,3.788,,,,
866,04/04/11 10:30:00 AM,76485,3.788,,,,
867,04/04/11 11:00:00 AM,76507,3.683,,,,
868,04/04/11 11:30:00 AM,76453,3.683,,,,
869,04/04/11 12:00:00 PM,76388,3.578,,,,
870,04/04/11 12:30:00 PM,76355,3.578,,,,
871,04/04/11 01:00:00 PM,76335,3.261,,,,
872,04/04/11 01:30:00 PM,76281,3.261,,,,
873,04/04/11 02:00:00 PM,76270,3.261,,,,
874,04/04/11 02:30:00 PM,76269,3.367,,,,
875,04/04/11 03:00:00 PM,76280,3.367,,,,
876,04/04/11 03:30:00 PM,76247,3.472,,,,
877,04/04/11 04:00:00 PM,76247,3.472,,,,
878,04/04/11 04:30:00 PM,76257,3.578,,,,
879,04/04/11 05:00:00 PM,76235,3.578,,,,
880,04/04/11 05:30:00 PM,76256,3.683,,,,
881,04/04/11 06:00:00 PM,76278,3.683,,,,
882,04/04/11 06:30:00 PM,76278,3.788,,,,
883,04/04/11 07:00:00 PM,76278,3.788,,,,
884,04/04/11 07:30:00 PM,76321,3.893,,,,
885,04/04/11 08:00:00 PM,76342,3.998,,,,
886,04/04/11 08:30:00 PM,76353,3.998,,,,
887,04/04/11 09:00:00 PM,76385,3.998,,,,
888,04/04/11 09:30:00 PM,76396,4.102,,,,
889,04/04/11 10:00:00 PM,76374,4.102,,,,
890,04/04/11 10:30:00 PM,76385,4.102,,,,
891,04/04/11 11:00:00 PM,76385,4.102,,,,
892,04/04/11 11:30:00 PM,76396,4.102,,,,
893,04/05/11 12:00:00 AM,76385,4.102,,,,
894,04/05/11 12:30:00 AM,76374,4.102,,,,
895,04/05/11 01:00:00 AM,76374,4.102,,,,
896,04/05/11 01:30:00 AM,76363,4.102,,,,
897,04/05/11 02:00:00 AM,76330,4.102,,,,
898,04/05/11 02:30:00 AM,76320,3.998,,,,
899,04/05/11 03:00:00 AM,76331,3.998,,,,
900,04/05/11 03:30:00 AM,76342,3.998,,,,
901,04/05/11 04:00:00 AM,76353,3.893,,,,
902,04/05/11 04:30:00 AM,76331,3.893,,,,
903,04/05/11 05:00:00 AM,76342,3.893,,,,
904,04/05/11 05:30:00 AM,76354,3.788,,,,
905,04/05/11 06:00:00 AM,76354,3.788,,,,
906,04/05/11 06:30:00 AM,76344,3.683,,,,
907,04/05/11 07:00:00 AM,76376,3.683,,,,
908,04/05/11 07:30:00 AM,76377,3.578,,,,
909,04/05/11 08:00:00 AM,76344,3.578,,,,
910,04/05/11 08:30:00 AM,76301,3.578,,,,
911,04/05/11 09:00:00 AM,76280,3.472,,,,
912,04/05/11 09:30:00 AM,76290,3.472,,,,
913,04/05/11 10:00:00 AM,76280,3.367,,,,
914,04/05/11 10:30:00 AM,76269,3.367,,,,
915,04/05/11 11:00:00 AM,76226,3.367,,,,
916,04/05/11 11:30:00 AM,76193,3.367,,,,
917,04/05/11 12:00:00 PM,76150,3.261,,,,
918,04/05/11 12:30:00 PM,76128,3.261,,,,
919,04/05/11 01:00:00 PM,76085,3.261,,,,
920,04/05/11 01:30:00 PM,76019,3.261,,,,
921,04/05/11 02:00:00 PM,75986,3.367,,,,
922,04/05/11 02:30:00 PM,75953,3.367,,,,
923,04/05/11 03:00:00 PM,75899,3.367,,,,
924,04/05/11 03:30:00 PM,75898,3.472,,,,
925,04/05/11 04:00:00 PM,75866,3.472,,,,
926,04/05/11 04:30:00 PM,75865,3.578,,,,
927,04/05/11 05:00:00 PM,75843,3.683,,,,
928,04/05/11 05:30:00 PM,75798,3.788,,,,
929,04/05/11 06:00:00 PM,75819,3.893,,,,
930,04/05/11 06:30:00 PM,75830,3.998,,,,
931,04/05/11 07:00:00 PM,75840,4.102,,,,
932,04/05/11 07:30:00 PM,75850,4.207,,,,
933,04/05/11 08:00:00 PM,75839,4.311,,,,
934,04/05/11 08:30:00 PM,75871,4.311,,,,
935,04/05/11 09:00:00 PM,75882,4.415,,,,
936,04/05/11 09:30:00 PM,75871,4.415,,,,
937,04/05/11 10:00:00 PM,75882,4.415,,,,
938,04/05/11 10:30:00 PM,75870,4.519,,,,
939,04/05/11 11:00:00 PM,75914,4.519,,,,
940,04/05/11 11:30:00 PM,75925,4.519,,,,
941,04/06/11 12:00:00 AM,75914,4.519,,,,
942,04/06/11 12:30:00 AM,75892,4.519,,,,
943,04/06/11 01:00:00 AM,75893,4.415,,,,
944,04/06/11 01:30:00 AM,75849,4.415,,,,
945,04/06/11 02:00:00 AM,75816,4.415,,,,
946,04/06/11 02:30:00 AM,75827,4.415,,,,
947,04/06/11 03:00:00 AM,75784,4.415,,,,
948,04/06/11 03:30:00 AM,75794,4.415,,,,
949,04/06/11 04:00:00 AM,75773,4.311,,,,
950,04/06/11 04:30:00 AM,75773,4.311,,,,
951,04/06/11 05:00:00 AM,75762,4.311,,,,
952,04/06/11 05:30:00 AM,75817,4.311,,,,
953,04/06/11 06:00:00 AM,75872,4.207,,,,
954,04/06/11 06:30:00 AM,75872,4.207,,,,
955,04/06/11 07:00:00 AM,75937,4.207,,,,
956,04/06/11 07:30:00 AM,75970,4.207,,,,
957,04/06/11 08:00:00 AM,75938,4.102,,,,
958,04/06/11 08:30:00 AM,75949,4.102,,,,
959,04/06/11 09:00:00 AM,75971,4.102,,,,
960,04/06/11 09:30:00 AM,75960,3.998,,,,
961,04/06/11 10:00:00 AM,75982,3.998,,,,
962,04/06/11 10:30:00 AM,75928,3.893,,,,
963,04/06/11 11:00:00 AM,75972,3.893,,,,
964,04/06/11 11:30:00 AM,75961,3.893,,,,
965,04/06/11 12:00:00 PM,75917,3.893,,,,
966,04/06/11 12:30:00 PM,75939,3.893,,,,
967,04/06/11 01:00:00 PM,75950,3.893,,,,
968,04/06/11 01:30:00 PM,75939,3.893,,,,
969,04/06/11 02:00:00 PM,75873,3.998,,,,
970,04/06/11 02:30:00 PM,75851,3.998,,,,
971,04/06/11 03:00:00 PM,75807,4.102,,,,
972,04/06/11 03:30:00 PM,75753,4.102,,,,
973,04/06/11 04:00:00 PM,75796,4.207,,,,
974,04/06/11 04:30:00 PM,75806,4.311,,,,
975,04/06/11 05:00:00 PM,75784,4.311,,,,
976,04/06/11 05:30:00 PM,75850,4.311,,,,
977,04/06/11 06:00:00 PM,75860,4.415,,,,
978,04/06/11 06:30:00 PM,75849,4.415,,,,
979,04/06/11 07:00:00 PM,75859,4.519,,,,
980,04/06/11 07:30:00 PM,75881,4.519,,,,
981,04/06/11 08:00:00 PM,75925,4.519,,,,
982,04/06/11 08:30:00 PM,75870,4.519,,,,
983,04/06/11 09:00:00 PM,75902,4.623,,,,
984,04/06/11 09:30:00 PM,75869,4.623,,,,
985,04/06/11 10:00:00 PM,75913,4.623,,,,
986,04/06/11 10:30:00 PM,75891,4.623,,,,
987,04/06/11 11:00:00 PM,75913,4.623,,,,
988,04/06/11 11:30:00 PM,75903,4.519,,,,
989,04/07/11 12:00:00 AM,75881,4.519,,,,
990,04/07/11 12:30:00 AM,75859,4.519,,,,
991,04/07/11 01:00:00 AM,75816,4.519,,,,
992,04/07/11 01:30:00 AM,75805,4.519,,,,
993,04/07/11 02:00:00 AM,75762,4.415,,,,
994,04/07/11 02:30:00 AM,75707,4.415,,,,
995,04/07/11 03:00:00 AM,75620,4.415,,,,
996,04/07/11 03:30:00 AM,75620,4.415,,,,
997,04/07/11 04:00:00 AM,75577,4.311,,,,
998,04/07/11 04:30:00 AM,75599,4.311,,,,
999,04/07/11 05:00:00 AM,75610,4.311,,,,
1000,04/07/11 05:30:00 AM,75653,4.311,,,,
1001,04/07/11 06:00:00 AM,75654,4.207,,,,
1002,04/07/11 06:30:00 AM,75709,4.207,,,,
1003,04/07/11 07:00:00 AM,75730,4.207,,,,
1004,04/07/11 07:30:00 AM,75719,4.207,,,,
1005,04/07/11 08:00:00 AM,75719,4.207,,,,
1006,04/07/11 08:30:00 AM,75687,4.102,,,,
1007,04/07/11 09:00:00 AM,75677,4.102,,,,
1008,04/07/11 09:30:00 AM,75720,4.102,,,,
1009,04/07/11 10:00:00 AM,75743,3.998,,,,
1010,04/07/11 10:30:00 AM,75797,3.998,,,,
1011,04/07/11 11:00:00 AM,75786,3.998,,,,
1012,04/07/11 11:30:00 AM,75764,3.998,,,,
1013,04/07/11 12:00:00 PM,75721,3.893,,,,
1014,04/07/11 12:30:00 PM,75787,3.893,,,,
1015,04/07/11 01:00:00 PM,75743,3.893,,,,
1016,04/07/11 01:30:00 PM,75732,3.893,,,,
1017,04/07/11 02:00:00 PM,75755,3.788,,,,
1018,04/07/11 02:30:00 PM,75755,3.788,,,,
1019,04/07/11 03:00:00 PM,75755,3.788,,,,
1020,04/07/11 03:30:00 PM,75766,3.788,,,,
1021,04/07/11 04:00:00 PM,75744,3.683,,,,
1022,04/07/11 04:30:00 PM,75744,3.683,,,,
1023,04/07/11 05:00:00 PM,75788,3.683,,,,
1024,04/07/11 05:30:00 PM,75777,3.683,,,,
1025,04/07/11 06:00:00 PM,75799,3.683,,,,
1026,04/07/11 06:30:00 PM,75810,3.683,,,,
1027,04/07/11 07:00:00 PM,75810,3.683,,,,
1028,04/07/11 07:30:00 PM,75853,3.683,,,,
1029,04/07/11 08:00:00 PM,75886,3.683,,,,
1030,04/07/11 08:30:00 PM,75907,3.788,,,,
1031,04/07/11 09:00:00 PM,75951,3.788,,,,
1032,04/07/11 09:30:00 PM,75973,3.788,,,,
1033,04/07/11 10:00:00 PM,75973,3.788,,,,
1034,04/07/11 10:30:00 PM,75962,3.788,,,,
1035,04/07/11 11:00:00 PM,75983,3.788,,,,
1036,04/07/11 11:30:00 PM,75962,3.788,,,,
1037,04/08/11 12:00:00 AM,75940,3.788,,,,
1038,04/08/11 12:30:00 AM,75929,3.788,,,,
1039,04/08/11 01:00:00 AM,75918,3.788,,,,
1040,04/08/11 01:30:00 AM,75896,3.788,,,,
1041,04/08/11 02:00:00 AM,75853,3.788,,,,
1042,04/08/11 02:30:00 AM,75853,3.683,,,,
1043,04/08/11 03:00:00 AM,75853,3.683,,,,
1044,04/08/11 03:30:00 AM,75832,3.683,,,,
1045,04/08/11 04:00:00 AM,75832,3.683,,,,
1046,04/08/11 04:30:00 AM,75821,3.578,,,,
1047,04/08/11 05:00:00 AM,75810,3.578,,,,
1048,04/08/11 05:30:00 AM,75810,3.578,,,,
1049,04/08/11 06:00:00 AM,75811,3.472,,,,
1050,04/08/11 06:30:00 AM,75833,3.472,,,,
1051,04/08/11 07:00:00 AM,75822,3.472,,,,
1052,04/08/11 07:30:00 AM,75822,3.472,,,,
1053,04/08/11 08:00:00 AM,75801,3.367,,,,
1054,04/08/11 08:30:00 AM,75812,3.367,,,,
1055,04/08/11 09:00:00 AM,75823,3.367,,,,
1056,04/08/11 09:30:00 AM,75812,3.261,,,,
1057,04/08/11 10:00:00 AM,75845,3.261,,,,
1058,04/08/11 10:30:00 AM,75812,3.261,,,,
1059,04/08/11 11:00:00 AM,75802,3.261,,,,
1060,04/08/11 11:30:00 AM,75813,3.155,,,,
1061,04/08/11 12:00:00 PM,75759,3.155,,,,
1062,04/08/11 12:30:00 PM,75748,3.155,,,,
1063,04/08/11 01:00:00 PM,75748,3.155,,,,
1064,04/08/11 01:30:00 PM,75738,3.049,,,,
1065,04/08/11 02:00:00 PM,75726,3.155,,,,
1066,04/08/11 02:30:00 PM,75693,3.155,,,,
1067,04/08/11 03:00:00 PM,75661,3.155,,,,
1068,04/08/11 03:30:00 PM,75649,3.261,,,,
1069,04/08/11 04:00:00 PM,75627,3.367,,,,
1070,04/08/11 04:30:00 PM,75659,3.367,,,,
1071,04/08/11 05:00:00 PM,75659,3.472,,,,
1072,04/08/11 05:30:00 PM,75691,3.578,,,,
1073,04/08/11 06:00:00 PM,75691,3.578,,,,
1074,04/08/11 06:30:00 PM,75690,3.683,,,,
1075,04/08/11 07:00:00 PM,75723,3.683,,,,
1076,04/08/11 07:30:00 PM,75744,3.788,,,,
1077,04/08/11 08:00:00 PM,75777,3.788,,,,
1078,04/08/11 08:30:00 PM,75809,3.893,,,,
1079,04/08/11 09:00:00 PM,75809,3.893,,,,
1080,04/08/11 09:30:00 PM,75798,3.893,,,,
1081,04/08/11 10:00:00 PM,75797,3.998,,,,
1082,04/08/11 10:30:00 PM,75786,3.998,,,,
1083,04/08/11 11:00:00 PM,75797,3.998,,,,
1084,04/08/11 11:30:00 PM,75775,3.998,,,,
1085,04/09/11 12:00:00 AM,75753,3.998,,,,
1086,04/09/11 12:30:00 AM,75753,3.998,,,,
1087,04/09/11 01:00:00 AM,75743,3.998,,,,
1088,04/09/11 01:30:00 AM,75710,3.998,,,,
1089,04/09/11 02:00:00 AM,75677,3.998,,,,
1090,04/09/11 02:30:00 AM,75655,3.998,,,,
1091,04/09/11 03:00:00 AM,75634,3.998,,,,
1092,04/09/11 03:30:00 AM,75634,3.998,,,,
1093,04/09/11 04:00:00 AM,75623,3.998,,,,
1094,04/09/11 04:30:00 AM,75623,3.998,,,,
1095,04/09/11 05:00:00 AM,75634,3.998,,,,
1096,04/09/11 05:30:00 AM,75645,3.893,,,,
1097,04/09/11 06:00:00 AM,75645,3.893,,,,
1098,04/09/11 06:30:00 AM,75678,3.893,,,,
1099,04/09/11 07:00:00 AM,75667,3.893,,,,
1100,04/09/11 07:30:00 AM,75689,3.893,,,,
1101,04/09/11 08:00:00 AM,75635,3.788,,,,
1102,04/09/11 08:30:00 AM,75635,3.788,,,,
1103,04/09/11 09:00:00 AM,75624,3.788,,,,
1104,04/09/11 09:30:00 AM,75646,3.788,,,,
1105,04/09/11 10:00:00 AM,75603,3.683,,,,
1106,04/09/11 10:30:00 AM,75559,3.683,,,,
1107,04/09/11 11:00:00 AM,75559,3.683,,,,
1108,04/09/11 11:30:00 AM,75527,3.683,,,,
1109,04/09/11 12:00:00 PM,75483,3.683,,,,
1110,04/09/11 12:30:00 PM,75484,3.578,,,,
1111,04/09/11 01:00:00 PM,75429,3.578,,,,
1112,04/09/11 01:30:00 PM,75386,3.578,,,,
1113,04/09/11 02:00:00 PM,75353,3.578,,,,
1114,04/09/11 02:30:00 PM,75331,3.578,,,,
1115,04/09/11 03:00:00 PM,75288,3.578,,,,
1116,04/09/11 03:30:00 PM,75298,3.683,,,,
1117,04/09/11 04:00:00 PM,75309,3.683,,,,
1118,04/09/11 04:30:00 PM,75320,3.683,,,,
1119,04/09/11 05:00:00 PM,75331,3.683,,,,
1120,04/09/11 05:30:00 PM,75384,3.788,,,,
1121,04/09/11 06:00:00 PM,75461,3.788,,,,
1122,04/09/11 06:30:00 PM,75450,3.788,,,,
1123,04/09/11 07:00:00 PM,75482,3.788,,,,
1124,04/09/11 07:30:00 PM,75504,3.788,,,,
1125,04/09/11 08:00:00 PM,75537,3.788,,,,
1126,04/09/11 08:30:00 PM,75559,3.788,,,,
1127,04/09/11 09:00:00 PM,75635,3.788,,,,
1128,04/09/11 09:30:00 PM,75678,3.788,,,,
1129,04/09/11 10:00:00 PM,75591,3.788,,,,
1130,04/09/11 10:30:00 PM,75657,3.683,,,,
1131,04/09/11 11:00:00 PM,75668,3.683,,,,
1132,04/09/11 11:30:00 PM,75679,3.683,,,,
1133,04/10/11 12:00:00 AM,75657,3.683,,,,
1134,04/10/11 12:30:00 AM,75614,3.578,,,,
1135,04/10/11 01:00:00 AM,75636,3.578,,,,
1136,04/10/11 01:30:00 AM,75636,3.578,,,,
1137,04/10/11 02:00:00 AM,75647,3.578,,,,
1138,04/10/11 02:30:00 AM,75625,3.578,,,,
1139,04/10/11 03:00:00 AM,75659,3.472,,,,
1140,04/10/11 03:30:00 AM,75659,3.472,,,,
1141,04/10/11 04:00:00 AM,75648,3.472,,,,
1142,04/10/11 04:30:00 AM,75670,3.472,,,,
1143,04/10/11 05:00:00 AM,75691,3.472,,,,
1144,04/10/11 05:30:00 AM,75714,3.367,,,,
1145,04/10/11 06:00:00 AM,75757,3.367,,,,
1146,04/10/11 06:30:00 AM,75790,3.367,,,,
1147,04/10/11 07:00:00 AM,75823,3.367,,,,
1148,04/10/11 07:30:00 AM,75812,3.261,,,,
1149,04/10/11 08:00:00 AM,75812,3.261,,,,
1150,04/10/11 08:30:00 AM,75845,3.261,,,,
1151,04/10/11 09:00:00 AM,75878,3.155,,,,
1152,04/10/11 09:30:00 AM,75900,3.155,,,,
1153,04/10/11 10:00:00 AM,75878,3.155,,,,
1154,04/10/11 10:30:00 AM,75857,3.155,,,,
1155,04/10/11 11:00:00 AM,75868,3.049,,,,
1156,04/10/11 11:30:00 AM,75825,3.049,,,,
1157,04/10/11 12:00:00 PM,75857,3.049,,,,
1158,04/10/11 12:30:00 PM,75890,3.049,,,,
1159,04/10/11 01:00:00 PM,75880,2.943,,,,
1160,04/10/11 01:30:00 PM,75880,2.943,,,,
1161,04/10/11 02:00:00 PM,75880,2.943,,,,
1162,04/10/11 02:30:00 PM,75880,2.943,,,,
1163,04/10/11 03:00:00 PM,75869,2.943,,,,
1164,04/10/11 03:30:00 PM,75924,2.837,,,,
1165,04/10/11 04:00:00 PM,75967,2.943,,,,
1166,04/10/11 04:30:00 PM,75989,2.943,,,,
1167,04/10/11 05:00:00 PM,76054,2.943,,,,
1168,04/10/11 05:30:00 PM,76098,2.943,,,,
1169,04/10/11 06:00:00 PM,76130,3.049,,,,
1170,04/10/11 06:30:00 PM,76162,3.049,,,,
1171,04/10/11 07:00:00 PM,76194,3.155,,,,
1172,04/10/11 07:30:00 PM,76260,3.155,,,,
1173,04/10/11 08:00:00 PM,76314,3.155,,,,
1174,04/10/11 08:30:00 PM,76379,3.155,,,,
1175,04/10/11 09:00:00 PM,76433,3.261,,,,
1176,04/10/11 09:30:00 PM,76433,3.261,,,,
1177,04/10/11 10:00:00 PM,76401,3.261,,,,
1178,04/10/11 10:30:00 PM,76444,3.261,,,,
1179,04/10/11 11:00:00 PM,76455,3.261,,,,
1180,04/10/11 11:30:00 PM,76456,3.155,,,,
1181,04/11/11 12:00:00 AM,76434,3.155,,,,
1182,04/11/11 12:30:00 AM,76434,3.155,,,,
1183,04/11/11 01:00:00 AM,76434,3.155,,,,
1184,04/11/11 01:30:00 AM,76477,3.155,,,,
1185,04/11/11 02:00:00 AM,76477,3.155,,,,
1186,04/11/11 02:30:00 AM,76499,3.155,,,,
1187,04/11/11 03:00:00 AM,76511,3.049,,,,
1188,04/11/11 03:30:00 AM,76522,3.049,,,,
1189,04/11/11 04:00:00 AM,76522,3.049,,,,
1190,04/11/11 04:30:00 AM,76543,3.049,,,,
1191,04/11/11 05:00:00 AM,76533,3.049,,,,
1192,04/11/11 05:30:00 AM,76555,2.943,,,,
1193,04/11/11 06:00:00 AM,76544,2.943,,,,
1194,04/11/11 06:30:00 AM,76522,2.943,,,,
1195,04/11/11 07:00:00 AM,76511,2.943,,,,
1196,04/11/11 07:30:00 AM,76545,2.837,,,,
1197,04/11/11 08:00:00 AM,76567,2.837,,,,
1198,04/11/11 08:30:00 AM,76556,2.837,,,,
1199,04/11/11 09:00:00 AM,76610,2.837,,,,
1200,04/11/11 09:30:00 AM,76633,2.730,,,,
1201,04/11/11 10:00:00 AM,76741,2.730,,,,
1202,04/11/11 10:30:00 AM,76796,2.730,,,,
1203,04/11/11 11:00:00 AM,76818,2.730,,,,
1204,04/11/11 11:30:00 AM,76797,2.624,,,,
1205,04/11/11 12:00:00 PM,76753,2.624,,,,
1206,04/11/11 12:30:00 PM,76720,2.624,,,,
1207,04/11/11 01:00:00 PM,76677,2.517,,,,
1208,04/11/11 01:30:00 PM,76601,2.517,,,,
1209,04/11/11 02:00:00 PM,76568,2.517,,,,
1210,04/11/11 02:30:00 PM,76536,2.517,,,,
1211,04/11/11 03:00:00 PM,76535,2.624,,,,
1212,04/11/11 03:30:00 PM,76492,2.624,,,,
1213,04/11/11 04:00:00 PM,76491,2.730,,,,
1214,04/11/11 04:30:00 PM,76512,2.837,,,,
1215,04/11/11 05:00:00 PM,76501,2.943,,,,
1216,04/11/11 05:30:00 PM,76511,3.049,,,,
1217,04/11/11 06:00:00 PM,76532,3.155,,,,
1218,04/11/11 06:30:00 PM,76531,3.261,,,,
1219,04/11/11 07:00:00 PM,76542,3.261,,,,
1220,04/11/11 07:30:00 PM,76542,3.367,,,,
1221,04/11/11 08:00:00 PM,76596,3.367,,,,
1222,04/11/11 08:30:00 PM,76584,3.472,,,,
1223,04/11/11 09:00:00 PM,76617,3.472,,,,
1224,04/11/11 09:30:00 PM,76595,3.472,,,,
1225,04/11/11 10:00:00 PM,76606,3.578,,,,
1226,04/11/11 10:30:00 PM,76562,3.578,,,,
1227,04/11/11 11:00:00 PM,76540,3.578,,,,
1228,04/11/11 11:30:00 PM,76540,3.578,,,,
1229,04/12/11 12:00:00 AM,76529,3.578,,,,
1230,04/12/11 12:30:00 AM,76497,3.578,,,,
1231,04/12/11 01:00:00 AM,76497,3.578,,,,
1232,04/12/11 01:30:00 AM,76464,3.578,,,,
1233,04/12/11 02:00:00 AM,76432,3.472,,,,
1234,04/12/11 02:30:00 AM,76421,3.472,,,,
1235,04/12/11 03:00:00 AM,76378,3.472,,,,
1236,04/12/11 03:30:00 AM,76367,3.472,,,,
1237,04/12/11 04:00:00 AM,76335,3.367,,,,
1238,04/12/11 04:30:00 AM,76324,3.367,,,,
1239,04/12/11 05:00:00 AM,76291,3.367,,,,
1240,04/12/11 05:30:00 AM,76269,3.367,,,,
1241,04/12/11 06:00:00 AM,76270,3.261,,,,
1242,04/12/11 06:30:00 AM,76259,3.261,,,,
1243,04/12/11 07:00:00 AM,76281,3.261,,,,
1244,04/12/11 07:30:00 AM,76271,3.155,,,,
1245,04/12/11 08:00:00 AM,76292,3.155,,,,
1246,04/12/11 08:30:00 AM,76271,3.155,,,,
1247,04/12/11 09:00:00 AM,76260,3.155,,,,
1248,04/12/11 09:30:00 AM,76228,3.049,,,,
1249,04/12/11 10:00:00 AM,76249,3.049,,,,
1250,04/12/11 10:30:00 AM,76228,3.049,,,,
1251,04/12/11 11:00:00 AM,76195,3.049,,,,
1252,04/12/11 11:30:00 AM,76195,3.049,,,,
1253,04/12/11 12:00:00 PM,76174,2.943,,,,
1254,04/12/11 12:30:00 PM,76141,2.943,,,,
1255,04/12/11 01:00:00 PM,76108,2.943,,,,
1256,04/12/11 01:30:00 PM,76065,2.943,,,,
1257,04/12/11 02:00:00 PM,75966,3.049,,,,
1258,04/12/11 02:30:00 PM,75977,3.049,,,,
1259,04/12/11 03:00:00 PM,75988,3.049,,,,
1260,04/12/11 03:30:00 PM,75955,3.155,,,,
1261,04/12/11 04:00:00 PM,75976,3.155,,,,
1262,04/12/11 04:30:00 PM,75965,3.261,,,,
1263,04/12/11 05:00:00 PM,75975,3.367,,,,
1264,04/12/11 05:30:00 PM,75942,3.367,,,,
1265,04/12/11 06:00:00 PM,75931,3.472,,,,
1266,04/12/11 06:30:00 PM,75963,3.578,,,,
1267,04/12/11 07:00:00 PM,76007,3.578,,,,
1268,04/12/11 07:30:00 PM,76017,3.578,,,,
1269,04/12/11 08:00:00 PM,76049,3.683,,,,
1270,04/12/11 08:30:00 PM,76071,3.683,,,,
1271,04/12/11 09:00:00 PM,76115,3.683,,,,
1272,04/12/11 09:30:00 PM,76092,3.788,,,,
1273,04/12/11 10:00:00 PM,76092,3.788,,,,
1274,04/12/11 10:30:00 PM,76092,3.788,,,,
1275,04/12/11 11:00:00 PM,76103,3.788,,,,
