Plot Title: 9811669 Paliza 20141016-2014,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Batt, V (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
2162,11/7/2014,23:30:00,82299,21.951,3.51,,,,
2163,11/7/2014,23:45:00,82299,21.951,3.51,,,,
2164,11/8/2014,0:00:00,82299,21.951,3.51,,,,
2165,11/8/2014,0:15:00,82324,21.951,3.51,,,,
2166,11/8/2014,0:30:00,82324,21.951,3.51,,,,
2167,11/8/2014,0:45:00,82348,21.951,3.51,,,,
2168,11/8/2014,1:00:00,82373,21.951,3.51,,,,
2169,11/8/2014,1:15:00,82373,21.951,3.51,,,,
2170,11/8/2014,1:30:00,82385,21.951,3.51,,,,
2171,11/8/2014,1:45:00,82397,21.951,3.51,,,,
2172,11/8/2014,2:00:00,82434,21.951,3.51,,,,
2173,11/8/2014,2:15:00,82471,21.951,3.51,,,,
2174,11/8/2014,2:30:00,82471,21.951,3.51,,,,
2175,11/8/2014,2:45:00,82483,21.951,3.51,,,,
2176,11/8/2014,3:00:00,82496,21.951,3.51,,,,
2177,11/8/2014,3:15:00,82520,21.951,3.51,,,,
2178,11/8/2014,3:30:00,82520,21.951,3.51,,,,
2179,11/8/2014,3:45:00,82533,21.951,3.51,,,,
2180,11/8/2014,4:00:00,82556,21.855,3.51,,,,
2181,11/8/2014,4:15:00,82568,21.855,3.51,,,,
2182,11/8/2014,4:30:00,82568,21.855,3.51,,,,
2183,11/8/2014,4:45:00,82593,21.855,3.51,,,,
2184,11/8/2014,5:00:00,82580,21.855,3.51,,,,
2185,11/8/2014,5:15:00,82593,21.855,3.51,,,,
2186,11/8/2014,5:30:00,82605,21.855,3.51,,,,
2187,11/8/2014,5:45:00,82630,21.855,3.51,,,,
2188,11/8/2014,6:00:00,82630,21.855,3.51,,,,
2189,11/8/2014,6:15:00,82642,21.855,3.51,,,,
2190,11/8/2014,6:30:00,82654,21.855,3.51,,,,
2191,11/8/2014,6:45:00,82642,21.855,3.51,,,,
2192,11/8/2014,7:00:00,82654,21.855,3.51,,,,
2193,11/8/2014,7:15:00,82666,21.855,3.51,,,,
2194,11/8/2014,7:30:00,82654,21.855,3.51,,,,
2195,11/8/2014,7:45:00,82679,21.855,3.51,,,,
2196,11/8/2014,8:00:00,82691,21.855,3.51,,,,
2197,11/8/2014,8:15:00,82716,21.855,3.51,,,,
2198,11/8/2014,8:30:00,82740,21.855,3.51,,,,
2199,11/8/2014,8:45:00,82740,21.855,3.51,,,,
2200,11/8/2014,9:00:00,82765,21.855,3.51,,,,
2201,11/8/2014,9:15:00,82777,21.855,3.51,,,,
2202,11/8/2014,9:30:00,82765,21.855,3.51,,,,
2203,11/8/2014,9:45:00,82776,21.76,3.51,,,,
2204,11/8/2014,10:00:00,82776,21.76,3.51,,,,
2205,11/8/2014,10:15:00,82776,21.76,3.51,,,,
2206,11/8/2014,10:30:00,82776,21.76,3.51,,,,
2207,11/8/2014,10:45:00,82800,21.76,3.51,,,,
2208,11/8/2014,11:00:00,82776,21.76,3.51,,,,
2209,11/8/2014,11:15:00,82776,21.76,3.51,,,,
2210,11/8/2014,11:30:00,82776,21.76,3.51,,,,
2211,11/8/2014,11:45:00,82776,21.76,3.51,,,,
2212,11/8/2014,12:00:00,82776,21.76,3.51,,,,
2213,11/8/2014,12:15:00,82765,21.855,3.51,,,,
2214,11/8/2014,12:30:00,82752,21.855,3.51,,,,
2215,11/8/2014,12:45:00,82703,21.855,3.51,,,,
2216,11/8/2014,13:00:00,82716,21.855,3.51,,,,
2217,11/8/2014,13:15:00,82716,21.855,3.51,,,,
2218,11/8/2014,13:30:00,82716,21.855,3.51,,,,
2219,11/8/2014,13:45:00,82679,21.855,3.51,,,,
2220,11/8/2014,14:00:00,82642,21.855,3.51,,,,
2221,11/8/2014,14:15:00,82630,21.855,3.51,,,,
2222,11/8/2014,14:30:00,82605,21.855,3.51,,,,
2223,11/8/2014,14:45:00,82605,21.855,3.51,,,,
2224,11/8/2014,15:00:00,82593,21.855,3.51,,,,
2225,11/8/2014,15:15:00,82580,21.855,3.51,,,,
2226,11/8/2014,15:30:00,82580,21.855,3.51,,,,
2227,11/8/2014,15:45:00,82568,21.855,3.51,,,,
2228,11/8/2014,16:00:00,82593,21.855,3.51,,,,
2229,11/8/2014,16:15:00,82593,21.855,3.51,,,,
2230,11/8/2014,16:30:00,82606,21.951,3.51,,,,
2231,11/8/2014,16:45:00,82594,21.951,3.51,,,,
2232,11/8/2014,17:00:00,82582,21.951,3.51,,,,
2233,11/8/2014,17:15:00,82582,21.951,3.51,,,,
2234,11/8/2014,17:30:00,82594,21.951,3.51,,,,
2235,11/8/2014,17:45:00,82582,21.951,3.51,,,,
2236,11/8/2014,18:00:00,82606,21.951,3.51,,,,
2237,11/8/2014,18:15:00,82606,21.951,3.51,,,,
2238,11/8/2014,18:30:00,82619,21.951,3.51,,,,
2239,11/8/2014,18:45:00,82619,21.951,3.51,,,,
2240,11/8/2014,19:00:00,82643,21.951,3.51,,,,
2241,11/8/2014,19:15:00,82631,21.951,3.51,,,,
2242,11/8/2014,19:30:00,82643,21.951,3.51,,,,
2243,11/8/2014,19:45:00,82643,21.951,3.51,,,,
2244,11/8/2014,20:00:00,82643,21.951,3.51,,,,
2245,11/8/2014,20:15:00,82643,21.951,3.51,,,,
2246,11/8/2014,20:30:00,82643,21.951,3.51,,,,
2247,11/8/2014,20:45:00,82643,21.951,3.51,,,,
2248,11/8/2014,21:00:00,82656,21.951,3.51,,,,
2249,11/8/2014,21:15:00,82668,21.951,3.51,,,,
2250,11/8/2014,21:30:00,82656,21.951,3.51,,,,
2251,11/8/2014,21:45:00,82668,21.951,3.51,,,,
2252,11/8/2014,22:00:00,82668,21.951,3.51,,,,
2253,11/8/2014,22:15:00,82656,21.951,3.51,,,,
2254,11/8/2014,22:30:00,82680,21.951,3.51,,,,
2255,11/8/2014,22:45:00,82668,21.951,3.51,,,,
2256,11/8/2014,23:00:00,82680,21.951,3.51,,,,
2257,11/8/2014,23:15:00,82656,21.951,3.51,,,,
2258,11/8/2014,23:30:00,82668,21.951,3.51,,,,
2259,11/8/2014,23:45:00,82654,21.855,3.51,,,,
2260,11/9/2014,0:00:00,82654,21.855,3.51,,,,
2261,11/9/2014,0:15:00,82642,21.855,3.51,,,,
2262,11/9/2014,0:30:00,82654,21.855,3.51,,,,
2263,11/9/2014,0:45:00,82630,21.855,3.51,,,,
2264,11/9/2014,1:00:00,82617,21.855,3.51,,,,
2265,11/9/2014,1:15:00,82605,21.855,3.51,,,,
2266,11/9/2014,1:30:00,82580,21.855,3.51,,,,
2267,11/9/2014,1:45:00,82580,21.855,3.51,,,,
2268,11/9/2014,2:00:00,82519,21.855,3.51,,,,
2269,11/9/2014,2:15:00,82519,21.855,3.51,,,,
2270,11/9/2014,2:30:00,82507,21.855,3.51,,,,
2271,11/9/2014,2:45:00,82519,21.855,3.51,,,,
2272,11/9/2014,3:00:00,82543,21.855,3.51,,,,
2273,11/9/2014,3:15:00,82531,21.855,3.51,,,,
2274,11/9/2014,3:30:00,82519,21.855,3.51,,,,
2275,11/9/2014,3:45:00,82494,21.855,3.51,,,,
2276,11/9/2014,4:00:00,82482,21.855,3.51,,,,
2277,11/9/2014,4:15:00,82457,21.855,3.51,,,,
2278,11/9/2014,4:30:00,82470,21.855,3.51,,,,
2279,11/9/2014,4:45:00,82457,21.855,3.51,,,,
2280,11/9/2014,5:00:00,82445,21.855,3.51,,,,
2281,11/9/2014,5:15:00,82433,21.855,3.51,,,,
2282,11/9/2014,5:30:00,82433,21.855,3.51,,,,
2283,11/9/2014,5:45:00,82407,21.76,3.51,,,,
2284,11/9/2014,6:00:00,82419,21.76,3.51,,,,
2285,11/9/2014,6:15:00,82382,21.76,3.51,,,,
2286,11/9/2014,6:30:00,82395,21.76,3.51,,,,
2287,11/9/2014,6:45:00,82370,21.76,3.51,,,,
2288,11/9/2014,7:00:00,82358,21.76,3.51,,,,
2289,11/9/2014,7:15:00,82370,21.76,3.51,,,,
2290,11/9/2014,7:30:00,82370,21.76,3.51,,,,
2291,11/9/2014,7:45:00,82370,21.76,3.51,,,,
2292,11/9/2014,8:00:00,82370,21.76,3.51,,,,
2293,11/9/2014,8:15:00,82370,21.76,3.51,,,,
2294,11/9/2014,8:30:00,82382,21.76,3.51,,,,
2295,11/9/2014,8:45:00,82407,21.76,3.51,,,,
2296,11/9/2014,9:00:00,82382,21.76,3.51,,,,
2297,11/9/2014,9:15:00,82395,21.76,3.51,,,,
2298,11/9/2014,9:30:00,82382,21.76,3.51,,,,
2299,11/9/2014,9:45:00,82370,21.76,3.51,,,,
2300,11/9/2014,10:00:00,82358,21.76,3.51,,,,
2301,11/9/2014,10:15:00,82358,21.76,3.51,,,,
2302,11/9/2014,10:30:00,82333,21.76,3.51,,,,
2303,11/9/2014,10:45:00,82321,21.76,3.51,,,,
2304,11/9/2014,11:00:00,82309,21.76,3.51,,,,
2305,11/9/2014,11:15:00,82296,21.76,3.51,,,,
2306,11/9/2014,11:30:00,82272,21.76,3.51,,,,
2307,11/9/2014,11:45:00,82272,21.76,3.51,,,,
2308,11/9/2014,12:00:00,82247,21.76,3.51,,,,
2309,11/9/2014,12:15:00,82222,21.76,3.51,,,,
2310,11/9/2014,12:30:00,82186,21.76,3.51,,,,
2311,11/9/2014,12:45:00,82149,21.76,3.51,,,,
2312,11/9/2014,13:00:00,82112,21.76,3.51,,,,
2313,11/9/2014,13:15:00,82100,21.76,3.51,,,,
2314,11/9/2014,13:30:00,82087,21.76,3.51,,,,
2315,11/9/2014,13:45:00,82063,21.76,3.51,,,,
2316,11/9/2014,14:00:00,82001,21.76,3.51,,,,
2317,11/9/2014,14:15:00,81990,21.855,3.51,,,,
2318,11/9/2014,14:30:00,81953,21.855,3.51,,,,
2319,11/9/2014,14:45:00,81929,21.855,3.51,,,,
2320,11/9/2014,15:00:00,81904,21.855,3.51,,,,
2321,11/9/2014,15:15:00,81880,21.855,3.51,,,,
2322,11/9/2014,15:30:00,81880,21.855,3.51,,,,
2323,11/9/2014,15:45:00,81867,21.855,3.51,,,,
2324,11/9/2014,16:00:00,81843,21.855,3.51,,,,
2325,11/9/2014,16:15:00,81794,21.855,3.51,,,,
2326,11/9/2014,16:30:00,81794,21.855,3.51,,,,
2327,11/9/2014,16:45:00,81794,21.855,3.51,,,,
2328,11/9/2014,17:00:00,81769,21.855,3.51,,,,
2329,11/9/2014,17:15:00,81781,21.855,3.51,,,,
2330,11/9/2014,17:30:00,81781,21.855,3.51,,,,
2331,11/9/2014,17:45:00,81758,21.951,3.51,,,,
2332,11/9/2014,18:00:00,81746,21.951,3.51,,,,
2333,11/9/2014,18:15:00,81758,21.951,3.51,,,,
2334,11/9/2014,18:30:00,81758,21.951,3.51,,,,
2335,11/9/2014,18:45:00,81770,21.951,3.51,,,,
2336,11/9/2014,19:00:00,81783,21.951,3.51,,,,
2337,11/9/2014,19:15:00,81770,21.951,3.51,,,,
2338,11/9/2014,19:30:00,81758,21.951,3.51,,,,
2339,11/9/2014,19:45:00,81758,21.951,3.51,,,,
2340,11/9/2014,20:00:00,81734,21.951,3.51,,,,
2341,11/9/2014,20:15:00,81758,21.951,3.51,,,,
2342,11/9/2014,20:30:00,81734,21.951,3.51,,,,
2343,11/9/2014,20:45:00,81746,21.951,3.51,,,,
2344,11/9/2014,21:00:00,81746,21.951,3.51,,,,
2345,11/9/2014,21:15:00,81734,21.951,3.51,,,,
2346,11/9/2014,21:30:00,81746,21.951,3.51,,,,
2347,11/9/2014,21:45:00,81721,21.951,3.51,,,,
2348,11/9/2014,22:00:00,81721,21.951,3.51,,,,
2349,11/9/2014,22:15:00,81721,21.951,3.51,,,,
2350,11/9/2014,22:30:00,81720,21.855,3.51,,,,
2351,11/9/2014,22:45:00,81720,21.855,3.51,,,,
2352,11/9/2014,23:00:00,81695,21.855,3.51,,,,
2353,11/9/2014,23:15:00,81671,21.855,3.51,,,,
2354,11/9/2014,23:30:00,81671,21.855,3.51,,,,
2355,11/9/2014,23:45:00,81671,21.855,3.51,,,,
2356,11/10/2014,0:00:00,81658,21.855,3.51,,,,
2357,11/10/2014,0:15:00,81646,21.855,3.51,,,,
2358,11/10/2014,0:30:00,81621,21.855,3.51,,,,
2359,11/10/2014,0:45:00,81609,21.855,3.51,,,,
2360,11/10/2014,1:00:00,81621,21.855,3.51,,,,
2361,11/10/2014,1:15:00,81609,21.855,3.51,,,,
2362,11/10/2014,1:30:00,81597,21.855,3.51,,,,
2363,11/10/2014,1:45:00,81585,21.855,3.51,,,,
2364,11/10/2014,2:00:00,81585,21.855,3.51,,,,
2365,11/10/2014,2:15:00,81585,21.855,3.51,,,,
2366,11/10/2014,2:30:00,81560,21.855,3.51,,,,
2367,11/10/2014,2:45:00,81572,21.855,3.51,,,,
2368,11/10/2014,3:00:00,81534,21.76,3.51,,,,
2369,11/10/2014,3:15:00,81522,21.76,3.51,,,,
2370,11/10/2014,3:30:00,81509,21.76,3.51,,,,
2371,11/10/2014,3:45:00,81485,21.76,3.51,,,,
2372,11/10/2014,4:00:00,81485,21.76,3.51,,,,
2373,11/10/2014,4:15:00,81448,21.76,3.51,,,,
2374,11/10/2014,4:30:00,81448,21.76,3.51,,,,
2375,11/10/2014,4:45:00,81460,21.76,3.51,,,,
2376,11/10/2014,5:00:00,81448,21.76,3.51,,,,
2377,11/10/2014,5:15:00,81436,21.76,3.51,,,,
2378,11/10/2014,5:30:00,81423,21.76,3.51,,,,
2379,11/10/2014,5:45:00,81411,21.76,3.51,,,,
2380,11/10/2014,6:00:00,81423,21.76,3.51,,,,
2381,11/10/2014,6:15:00,81276,21.76,3.51,,,,
2382,11/10/2014,6:30:00,81288,21.76,3.51,,,,
2383,11/10/2014,6:45:00,81288,21.76,3.51,,,,
2384,11/10/2014,7:00:00,81300,21.76,3.51,,,,
2385,11/10/2014,7:15:00,81337,21.76,3.51,,,,
2386,11/10/2014,7:30:00,81251,21.76,3.51,,,,
2387,11/10/2014,7:45:00,81264,21.76,3.51,,,,
2388,11/10/2014,8:00:00,81288,21.76,3.51,,,,
2389,11/10/2014,8:15:00,81276,21.76,3.51,,,,
2390,11/10/2014,8:30:00,81288,21.76,3.51,,,,
2391,11/10/2014,8:45:00,81300,21.76,3.51,,,,
2392,11/10/2014,9:00:00,81313,21.76,3.51,,,,
2393,11/10/2014,9:15:00,81325,21.76,3.51,,,,
2394,11/10/2014,9:30:00,81325,21.76,3.51,,,,
2395,11/10/2014,9:45:00,81311,21.664,3.51,,,,
2396,11/10/2014,10:00:00,81299,21.664,3.51,,,,
2397,11/10/2014,10:15:00,81313,21.76,3.51,,,,
2398,11/10/2014,10:30:00,81288,21.76,3.51,,,,
2399,11/10/2014,10:45:00,81313,21.76,3.51,,,,
2400,11/10/2014,11:00:00,81313,21.76,3.51,,,,
2401,11/10/2014,11:15:00,81288,21.76,3.51,,,,
2402,11/10/2014,11:30:00,81276,21.76,3.51,,,,
2403,11/10/2014,11:45:00,81264,21.76,3.51,,,,
2404,11/10/2014,12:00:00,81042,21.76,3.51,,,,
2405,11/10/2014,12:15:00,81030,21.76,3.51,,,,
2406,11/10/2014,12:30:00,81005,21.76,3.51,,,,
2407,11/10/2014,12:45:00,80993,21.76,3.51,,,,
2408,11/10/2014,13:00:00,80981,21.76,3.51,,,,
2409,11/10/2014,13:15:00,80919,21.76,3.51,,,,
2410,11/10/2014,13:30:00,80919,21.76,3.51,,,,
2411,11/10/2014,13:45:00,80907,21.76,3.51,,,,
2412,11/10/2014,14:00:00,80895,21.76,3.51,,,,
2413,11/10/2014,14:15:00,80870,21.76,3.51,,,,
2414,11/10/2014,14:30:00,80872,21.855,3.51,,,,
2415,11/10/2014,14:45:00,80847,21.855,3.51,,,,
2416,11/10/2014,15:00:00,80859,21.855,3.51,,,,
2417,11/10/2014,15:15:00,80859,21.855,3.51,,,,
2418,11/10/2014,15:30:00,80835,21.855,3.51,,,,
2419,11/10/2014,15:45:00,80859,21.855,3.51,,,,
2420,11/10/2014,16:00:00,80847,21.855,3.51,,,,
2421,11/10/2014,16:15:00,80859,21.855,3.51,,,,
2422,11/10/2014,16:30:00,80872,21.855,3.51,,,,
2423,11/10/2014,16:45:00,80872,21.855,3.51,,,,
2424,11/10/2014,17:00:00,80859,21.855,3.51,,,,
2425,11/10/2014,17:15:00,80896,21.855,3.51,,,,
2426,11/10/2014,17:30:00,80884,21.855,3.51,,,,
2427,11/10/2014,17:45:00,80885,21.951,3.51,,,,
2428,11/10/2014,18:00:00,80934,21.951,3.51,,,,
2429,11/10/2014,18:15:00,80897,21.951,3.51,,,,
2430,11/10/2014,18:30:00,80910,21.951,3.51,,,,
2431,11/10/2014,18:45:00,80910,21.951,3.51,,,,
2432,11/10/2014,19:00:00,80934,21.951,3.51,,,,
2433,11/10/2014,19:15:00,80959,21.951,3.51,,,,
2434,11/10/2014,19:30:00,80947,21.951,3.51,,,,
2435,11/10/2014,19:45:00,80984,21.951,3.51,,,,
2436,11/10/2014,20:00:00,80984,21.951,3.51,,,,
2437,11/10/2014,20:15:00,80996,21.951,3.51,,,,
2438,11/10/2014,20:30:00,81020,21.951,3.51,,,,
2439,11/10/2014,20:45:00,81045,21.951,3.51,,,,
2440,11/10/2014,21:00:00,81070,21.951,3.51,,,,
2441,11/10/2014,21:15:00,81070,21.951,3.51,,,,
2442,11/10/2014,21:30:00,81106,21.951,3.51,,,,
2443,11/10/2014,21:45:00,81106,21.951,3.51,,,,
2444,11/10/2014,22:00:00,81106,21.951,3.51,,,,
2445,11/10/2014,22:15:00,81156,21.951,3.51,,,,
2446,11/10/2014,22:30:00,81156,21.951,3.51,,,,
2447,11/10/2014,22:45:00,81193,21.951,3.51,,,,
2448,11/10/2014,23:00:00,81229,21.951,3.51,,,,
2449,11/10/2014,23:15:00,81242,21.951,3.51,,,,
2450,11/10/2014,23:30:00,81229,21.951,3.51,,,,
2451,11/10/2014,23:45:00,81254,21.951,3.51,,,,
2452,11/11/2014,0:00:00,81266,21.951,3.51,,,,
2453,11/11/2014,0:15:00,81279,21.951,3.51,,,,
2454,11/11/2014,0:30:00,81291,21.951,3.51,,,,
2455,11/11/2014,0:45:00,81303,21.951,3.51,,,,
2456,11/11/2014,1:00:00,81328,21.951,3.51,,,,
2457,11/11/2014,1:15:00,81316,21.951,3.51,,,,
2458,11/11/2014,1:30:00,81303,21.951,3.51,,,,
2459,11/11/2014,1:45:00,81328,21.951,3.51,,,,
2460,11/11/2014,2:00:00,81303,21.951,3.51,,,,
2461,11/11/2014,2:15:00,81328,21.951,3.51,,,,
2462,11/11/2014,2:30:00,81365,21.951,3.51,,,,
2463,11/11/2014,2:45:00,81377,21.951,3.51,,,,
2464,11/11/2014,3:00:00,81389,21.951,3.51,,,,
2465,11/11/2014,3:15:00,81400,21.855,3.51,,,,
2466,11/11/2014,3:30:00,81400,21.855,3.51,,,,
2467,11/11/2014,3:45:00,81412,21.855,3.51,,,,
2468,11/11/2014,4:00:00,81412,21.855,3.51,,,,
2469,11/11/2014,4:15:00,81400,21.855,3.51,,,,
2470,11/11/2014,4:30:00,81400,21.855,3.51,,,,
2471,11/11/2014,4:45:00,81412,21.855,3.51,,,,
2472,11/11/2014,5:00:00,81437,21.855,3.51,,,,
2473,11/11/2014,5:15:00,81449,21.855,3.51,,,,
2474,11/11/2014,5:30:00,81474,21.855,3.51,,,,
2475,11/11/2014,5:45:00,81486,21.855,3.51,,,,
2476,11/11/2014,6:00:00,81499,21.855,3.51,,,,
2477,11/11/2014,6:15:00,81499,21.855,3.51,,,,
2478,11/11/2014,6:30:00,81499,21.855,3.51,,,,
2479,11/11/2014,6:45:00,81486,21.855,3.51,,,,
2480,11/11/2014,7:00:00,81511,21.855,3.51,,,,
2481,11/11/2014,7:15:00,81511,21.855,3.51,,,,
2482,11/11/2014,7:30:00,81522,21.76,3.51,,,,
2483,11/11/2014,7:45:00,81509,21.76,3.51,,,,
2484,11/11/2014,8:00:00,81534,21.76,3.51,,,,
2485,11/11/2014,8:15:00,81546,21.76,3.51,,,,
2486,11/11/2014,8:30:00,81546,21.76,3.51,,,,
2487,11/11/2014,8:45:00,81546,21.76,3.51,,,,
2488,11/11/2014,9:00:00,81583,21.76,3.51,,,,
2489,11/11/2014,9:15:00,81596,21.76,3.51,,,,
2490,11/11/2014,9:30:00,81608,21.76,3.51,,,,
2491,11/11/2014,9:45:00,81596,21.76,3.51,,,,
2492,11/11/2014,10:00:00,81608,21.76,3.51,,,,
2493,11/11/2014,10:15:00,81583,21.76,3.51,,,,
2494,11/11/2014,10:30:00,81583,21.76,3.51,,,,
2495,11/11/2014,10:45:00,81583,21.76,3.51,,,,
2496,11/11/2014,11:00:00,81571,21.76,3.51,,,,
2497,11/11/2014,11:15:00,81559,21.76,3.51,,,,
2498,11/11/2014,11:30:00,81559,21.76,3.51,,,,
2499,11/11/2014,11:45:00,81571,21.76,3.51,,,,
2500,11/11/2014,12:00:00,81583,21.76,3.51,,,,
2501,11/11/2014,12:15:00,81559,21.76,3.51,,,,
2502,11/11/2014,12:30:00,81534,21.76,3.51,,,,
2503,11/11/2014,12:45:00,81509,21.76,3.51,,,,
2504,11/11/2014,13:00:00,81522,21.76,3.51,,,,
2505,11/11/2014,13:15:00,81509,21.76,3.51,,,,
2506,11/11/2014,13:30:00,81473,21.76,3.51,,,,
2507,11/11/2014,13:45:00,81448,21.76,3.51,,,,
2508,11/11/2014,14:00:00,81473,21.76,3.51,,,,
2509,11/11/2014,14:15:00,81473,21.76,3.51,,,,
2510,11/11/2014,14:30:00,81460,21.76,3.51,,,,
2511,11/11/2014,14:45:00,81473,21.76,3.51,,,,
2512,11/11/2014,15:00:00,81460,21.76,3.51,,,,
2513,11/11/2014,15:15:00,81448,21.76,3.51,,,,
2514,11/11/2014,15:30:00,81437,21.855,3.51,,,,
2515,11/11/2014,15:45:00,81412,21.855,3.51,,,,
2516,11/11/2014,16:00:00,81412,21.855,3.51,,,,
2517,11/11/2014,16:15:00,81400,21.855,3.51,,,,
2518,11/11/2014,16:30:00,81400,21.855,3.51,,,,
2519,11/11/2014,16:45:00,81412,21.855,3.51,,,,
2520,11/11/2014,17:00:00,81388,21.855,3.51,,,,
2521,11/11/2014,17:15:00,81388,21.855,3.51,,,,
2522,11/11/2014,17:30:00,81388,21.855,3.51,,,,
2523,11/11/2014,17:45:00,81376,21.855,3.51,,,,
2524,11/11/2014,18:00:00,81388,21.855,3.51,,,,
2525,11/11/2014,18:15:00,81400,21.855,3.51,,,,
2526,11/11/2014,18:30:00,81425,21.855,3.51,,,,
2527,11/11/2014,18:45:00,81437,21.855,3.51,,,,
2528,11/11/2014,19:00:00,81449,21.855,3.51,,,,
2529,11/11/2014,19:15:00,81449,21.855,3.51,,,,
2530,11/11/2014,19:30:00,81449,21.855,3.51,,,,
2531,11/11/2014,19:45:00,81462,21.855,3.51,,,,
2532,11/11/2014,20:00:00,81462,21.855,3.51,,,,
2533,11/11/2014,20:15:00,81462,21.855,3.51,,,,
2534,11/11/2014,20:30:00,81462,21.855,3.51,,,,
2535,11/11/2014,20:45:00,81462,21.855,3.51,,,,
2536,11/11/2014,21:00:00,81486,21.855,3.51,,,,
2537,11/11/2014,21:15:00,81462,21.855,3.51,,,,
2538,11/11/2014,21:30:00,81474,21.855,3.51,,,,
2539,11/11/2014,21:45:00,81462,21.855,3.51,,,,
2540,11/11/2014,22:00:00,81486,21.855,3.51,,,,
2541,11/11/2014,22:15:00,81499,21.855,3.51,,,,
2542,11/11/2014,22:30:00,81511,21.855,3.51,,,,
2543,11/11/2014,22:45:00,81511,21.855,3.51,,,,
2544,11/11/2014,23:00:00,81523,21.855,3.51,,,,
2545,11/11/2014,23:15:00,81548,21.855,3.51,,,,
2546,11/11/2014,23:30:00,81572,21.855,3.51,,,,
2547,11/11/2014,23:45:00,81572,21.855,3.51,,,,
2548,11/12/2014,0:00:00,81609,21.855,3.51,,,,
2549,11/12/2014,0:15:00,81597,21.855,3.51,,,,
2550,11/12/2014,0:30:00,81608,21.76,3.51,,,,
2551,11/12/2014,0:45:00,81596,21.76,3.51,,,,
2552,11/12/2014,1:00:00,81596,21.76,3.51,,,,
2553,11/12/2014,1:15:00,81620,21.76,3.51,,,,
2554,11/12/2014,1:30:00,81620,21.76,3.51,,,,
2555,11/12/2014,1:45:00,81620,21.76,3.51,,,,
2556,11/12/2014,2:00:00,81608,21.76,3.51,,,,
2557,11/12/2014,2:15:00,81608,21.76,3.51,,,,
2558,11/12/2014,2:30:00,81632,21.76,3.51,,,,
2559,11/12/2014,2:45:00,81632,21.76,3.51,,,,
2560,11/12/2014,3:00:00,81620,21.76,3.51,,,,
2561,11/12/2014,3:15:00,81620,21.76,3.51,,,,
2562,11/12/2014,3:30:00,81608,21.76,3.51,,,,
2563,11/12/2014,3:45:00,81620,21.76,3.51,,,,
2564,11/12/2014,4:00:00,81645,21.76,3.51,,,,
2565,11/12/2014,4:15:00,81645,21.76,3.51,,,,
2566,11/12/2014,4:30:00,81645,21.76,3.51,,,,
2567,11/12/2014,4:45:00,81645,21.76,3.51,,,,
2568,11/12/2014,5:00:00,81645,21.76,3.51,,,,
2569,11/12/2014,5:15:00,81643,21.664,3.51,,,,
2570,11/12/2014,5:30:00,81631,21.664,3.51,,,,
2571,11/12/2014,5:45:00,81631,21.664,3.51,,,,
2572,11/12/2014,6:00:00,81619,21.664,3.51,,,,
2573,11/12/2014,6:15:00,81631,21.664,3.51,,,,
2574,11/12/2014,6:30:00,81631,21.664,3.51,,,,
2575,11/12/2014,6:45:00,81643,21.664,3.51,,,,
2576,11/12/2014,7:00:00,81631,21.664,3.51,,,,
2577,11/12/2014,7:15:00,81643,21.664,3.51,,,,
2578,11/12/2014,7:30:00,81668,21.664,3.51,,,,
2579,11/12/2014,7:45:00,81680,21.664,3.51,,,,
2580,11/12/2014,8:00:00,81705,21.664,3.51,,,,
2581,11/12/2014,8:15:00,81705,21.664,3.51,,,,
2582,11/12/2014,8:30:00,81705,21.664,3.51,,,,
2583,11/12/2014,8:45:00,81705,21.664,3.51,,,,
2584,11/12/2014,9:00:00,81729,21.664,3.51,,,,
2585,11/12/2014,9:15:00,81742,21.664,3.51,,,,
2586,11/12/2014,9:30:00,81729,21.664,3.51,,,,
2587,11/12/2014,9:45:00,81729,21.664,3.51,,,,
2588,11/12/2014,10:00:00,81742,21.664,3.51,,,,
2589,11/12/2014,10:15:00,81729,21.664,3.51,,,,
2590,11/12/2014,10:30:00,81742,21.664,3.51,,,,
2591,11/12/2014,10:45:00,81742,21.664,3.51,,,,
2592,11/12/2014,11:00:00,81754,21.664,3.51,,,,
2593,11/12/2014,11:15:00,81742,21.664,3.51,,,,
2594,11/12/2014,11:30:00,81742,21.664,3.51,,,,
2595,11/12/2014,11:45:00,81717,21.664,3.51,,,,
2596,11/12/2014,12:00:00,81729,21.664,3.51,,,,
2597,11/12/2014,12:15:00,81693,21.664,3.51,,,,
2598,11/12/2014,12:30:00,81668,21.664,3.51,,,,
2599,11/12/2014,12:45:00,81668,21.664,3.51,,,,
2600,11/12/2014,13:00:00,81656,21.664,3.51,,,,
2601,11/12/2014,13:15:00,81643,21.664,3.51,,,,
2602,11/12/2014,13:30:00,81643,21.664,3.51,,,,
2603,11/12/2014,13:45:00,81594,21.664,3.51,,,,
2604,11/12/2014,14:00:00,81594,21.664,3.51,,,,
2605,11/12/2014,14:15:00,81582,21.664,3.51,,,,
