Plot Title: San Luis 9811668 20170524,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811668, SEN S/N: 9811668)","Temp, °C (LGR S/N: 9811668, SEN S/N: 9811668)",Coupler Detached (LGR S/N: 9811668),Coupler Attached (LGR S/N: 9811668),Stopped (LGR S/N: 9811668),End Of File (LGR S/N: 9811668)
1,9/21/2017,16:00:00,74487,16.427,Logged,,,
2,9/21/2017,16:15:00,74741,14.9,,,,
3,9/21/2017,16:30:00,74753,14.9,,,,
4,9/21/2017,16:45:00,74765,14.9,,,,
5,9/21/2017,17:00:00,74765,14.9,,,,
6,9/21/2017,17:15:00,74765,14.9,,,,
7,9/21/2017,17:30:00,74765,14.9,,,,
8,9/21/2017,17:45:00,74765,14.9,,,,
9,9/21/2017,18:00:00,74789,14.9,,,,
10,9/21/2017,18:15:00,74777,14.9,,,,
11,9/21/2017,18:30:00,74789,14.9,,,,
12,9/21/2017,18:45:00,74801,14.9,,,,
13,9/21/2017,19:00:00,74849,14.9,,,,
14,9/21/2017,19:15:00,74873,14.9,,,,
15,9/21/2017,19:30:00,74860,14.804,,,,
16,9/21/2017,19:45:00,74870,14.709,,,,
17,9/21/2017,20:00:00,74867,14.517,,,,
18,9/21/2017,20:15:00,74903,14.517,,,,
19,9/21/2017,20:30:00,74902,14.421,,,,
20,9/21/2017,20:45:00,74901,14.325,,,,
21,9/21/2017,21:00:00,74913,14.325,,,,
22,9/21/2017,21:15:00,74923,14.23,,,,
23,9/21/2017,21:30:00,74934,14.134,,,,
24,9/21/2017,21:45:00,74934,14.134,,,,
25,9/21/2017,22:00:00,74944,14.038,,,,
26,9/21/2017,22:15:00,74943,13.942,,,,
27,9/21/2017,22:30:00,74943,13.942,,,,
28,9/21/2017,22:45:00,74954,13.846,,,,
29,9/21/2017,23:00:00,74942,13.846,,,,
30,9/21/2017,23:15:00,74952,13.75,,,,
31,9/21/2017,23:30:00,74952,13.75,,,,
32,9/21/2017,23:45:00,74939,13.654,,,,
33,9/22/2017,0:00:00,74927,13.654,,,,
34,9/22/2017,0:15:00,74937,13.558,,,,
35,9/22/2017,0:30:00,74924,13.461,,,,
36,9/22/2017,0:45:00,74936,13.461,,,,
37,9/22/2017,1:00:00,74935,13.365,,,,
38,9/22/2017,1:15:00,74935,13.365,,,,
39,9/22/2017,1:30:00,74959,13.365,,,,
40,9/22/2017,1:45:00,74957,13.269,,,,
41,9/22/2017,2:00:00,74933,13.269,,,,
42,9/22/2017,2:15:00,74933,13.269,,,,
43,9/22/2017,2:30:00,74956,13.173,,,,
44,9/22/2017,2:45:00,74944,13.173,,,,
45,9/22/2017,3:00:00,74930,13.076,,,,
46,9/22/2017,3:15:00,74942,13.076,,,,
47,9/22/2017,3:30:00,74930,13.076,,,,
48,9/22/2017,3:45:00,74941,12.98,,,,
49,9/22/2017,4:00:00,74941,12.98,,,,
50,9/22/2017,4:15:00,74929,12.98,,,,
51,9/22/2017,4:30:00,74940,12.883,,,,
52,9/22/2017,4:45:00,74952,12.883,,,,
53,9/22/2017,5:00:00,74950,12.787,,,,
54,9/22/2017,5:15:00,74962,12.787,,,,
55,9/22/2017,5:30:00,74962,12.787,,,,
56,9/22/2017,5:45:00,74949,12.69,,,,
57,9/22/2017,6:00:00,74973,12.69,,,,
58,9/22/2017,6:15:00,74959,12.594,,,,
59,9/22/2017,6:30:00,74971,12.594,,,,
60,9/22/2017,6:45:00,74971,12.594,,,,
61,9/22/2017,7:00:00,74970,12.497,,,,
62,9/22/2017,7:15:00,74982,12.497,,,,
63,9/22/2017,7:30:00,74982,12.497,,,,
64,9/22/2017,7:45:00,74982,12.497,,,,
65,9/22/2017,8:00:00,74970,12.497,,,,
66,9/22/2017,8:15:00,74994,12.497,,,,
67,9/22/2017,8:30:00,74958,12.497,,,,
68,9/22/2017,8:45:00,74970,12.497,,,,
69,9/22/2017,9:00:00,74983,12.594,,,,
70,9/22/2017,9:15:00,74974,12.787,,,,
71,9/22/2017,9:30:00,74976,12.883,,,,
72,9/22/2017,9:45:00,74977,12.98,,,,
73,9/22/2017,10:00:00,74954,13.076,,,,
74,9/22/2017,10:15:00,74980,13.173,,,,
75,9/22/2017,10:30:00,74981,13.269,,,,
76,9/22/2017,10:45:00,74971,13.365,,,,
77,9/22/2017,11:00:00,74971,13.365,,,,
78,9/22/2017,11:15:00,74948,13.461,,,,
79,9/22/2017,11:30:00,74985,13.558,,,,
80,9/22/2017,11:45:00,74937,13.558,,,,
81,9/22/2017,12:00:00,74951,13.654,,,,
82,9/22/2017,12:15:00,74964,13.75,,,,
83,9/22/2017,12:30:00,74942,13.846,,,,
84,9/22/2017,12:45:00,74931,13.942,,,,
85,9/22/2017,13:00:00,74919,13.942,,,,
86,9/22/2017,13:15:00,74908,14.038,,,,
87,9/22/2017,13:30:00,74874,14.134,,,,
88,9/22/2017,13:45:00,74874,14.134,,,,
89,9/22/2017,14:00:00,74887,14.23,,,,
90,9/22/2017,14:15:00,74889,14.325,,,,
91,9/22/2017,14:30:00,74852,14.325,,,,
92,9/22/2017,14:45:00,74842,14.421,,,,
93,9/22/2017,15:00:00,74818,14.421,,,,
94,9/22/2017,15:15:00,74831,14.517,,,,
95,9/22/2017,15:30:00,74831,14.517,,,,
96,9/22/2017,15:45:00,74795,14.517,,,,
97,9/22/2017,16:00:00,74759,14.517,,,,
98,9/22/2017,16:15:00,74773,14.613,,,,
99,9/22/2017,16:30:00,74773,14.613,,,,
100,9/22/2017,16:45:00,74773,14.613,,,,
101,9/22/2017,17:00:00,74761,14.613,,,,
102,9/22/2017,17:15:00,74774,14.709,,,,
103,9/22/2017,17:30:00,74762,14.709,,,,
104,9/22/2017,17:45:00,74762,14.709,,,,
105,9/22/2017,18:00:00,74762,14.709,,,,
106,9/22/2017,18:15:00,74775,14.804,,,,
107,9/22/2017,18:30:00,74775,14.804,,,,
108,9/22/2017,18:45:00,74763,14.804,,,,
109,9/22/2017,19:00:00,74763,14.804,,,,
110,9/22/2017,19:15:00,74763,14.804,,,,
111,9/22/2017,19:30:00,74763,14.804,,,,
112,9/22/2017,19:45:00,74799,14.804,,,,
113,9/22/2017,20:00:00,74799,14.804,,,,
114,9/22/2017,20:15:00,74799,14.804,,,,
115,9/22/2017,20:30:00,74810,14.709,,,,
116,9/22/2017,20:45:00,74810,14.709,,,,
117,9/22/2017,21:00:00,74834,14.709,,,,
118,9/22/2017,21:15:00,74845,14.613,,,,
119,9/22/2017,21:30:00,74833,14.613,,,,
120,9/22/2017,21:45:00,74857,14.613,,,,
121,9/22/2017,22:00:00,74855,14.517,,,,
122,9/22/2017,22:15:00,74855,14.517,,,,
123,9/22/2017,22:30:00,74831,14.517,,,,
124,9/22/2017,22:45:00,74866,14.421,,,,
125,9/22/2017,23:00:00,74842,14.421,,,,
126,9/22/2017,23:15:00,74842,14.421,,,,
127,9/22/2017,23:30:00,74828,14.325,,,,
128,9/22/2017,23:45:00,74851,14.23,,,,
129,9/23/2017,0:00:00,74839,14.23,,,,
130,9/23/2017,0:15:00,74838,14.134,,,,
131,9/23/2017,0:30:00,74838,14.134,,,,
132,9/23/2017,0:45:00,74848,14.038,,,,
133,9/23/2017,1:00:00,74824,14.038,,,,
134,9/23/2017,1:15:00,74835,13.942,,,,
135,9/23/2017,1:30:00,74823,13.942,,,,
136,9/23/2017,1:45:00,74835,13.942,,,,
137,9/23/2017,2:00:00,74845,13.846,,,,
138,9/23/2017,2:15:00,74833,13.846,,,,
139,9/23/2017,2:30:00,74797,13.846,,,,
140,9/23/2017,2:45:00,74808,13.75,,,,
141,9/23/2017,3:00:00,74808,13.75,,,,
142,9/23/2017,3:15:00,74772,13.75,,,,
143,9/23/2017,3:30:00,74832,13.75,,,,
144,9/23/2017,3:45:00,74770,13.654,,,,
145,9/23/2017,4:00:00,74794,13.654,,,,
146,9/23/2017,4:15:00,74782,13.654,,,,
147,9/23/2017,4:30:00,74782,13.654,,,,
148,9/23/2017,4:45:00,74793,13.558,,,,
149,9/23/2017,5:00:00,74817,13.558,,,,
150,9/23/2017,5:15:00,74805,13.558,,,,
151,9/23/2017,5:30:00,74817,13.558,,,,
152,9/23/2017,5:45:00,74805,13.558,,,,
153,9/23/2017,6:00:00,74817,13.558,,,,
154,9/23/2017,6:15:00,74805,13.558,,,,
155,9/23/2017,6:30:00,74793,13.558,,,,
156,9/23/2017,6:45:00,74769,13.558,,,,
157,9/23/2017,7:00:00,74769,13.558,,,,
158,9/23/2017,7:15:00,74793,13.558,,,,
159,9/23/2017,7:30:00,74816,13.461,,,,
160,9/23/2017,7:45:00,74828,13.461,,,,
161,9/23/2017,8:00:00,74804,13.461,,,,
162,9/23/2017,8:15:00,74792,13.461,,,,
163,9/23/2017,8:30:00,74816,13.461,,,,
164,9/23/2017,8:45:00,74816,13.461,,,,
165,9/23/2017,9:00:00,74805,13.558,,,,
166,9/23/2017,9:15:00,74817,13.558,,,,
167,9/23/2017,9:30:00,74806,13.654,,,,
168,9/23/2017,9:45:00,74794,13.654,,,,
169,9/23/2017,10:00:00,74819,13.654,,,,
170,9/23/2017,10:15:00,74808,13.75,,,,
171,9/23/2017,10:30:00,74809,13.846,,,,
172,9/23/2017,10:45:00,74773,13.846,,,,
173,9/23/2017,11:00:00,74751,13.942,,,,
174,9/23/2017,11:15:00,74763,13.942,,,,
175,9/23/2017,11:30:00,74739,13.942,,,,
176,9/23/2017,11:45:00,74740,14.038,,,,
177,9/23/2017,12:00:00,74717,14.134,,,,
178,9/23/2017,12:15:00,74705,14.134,,,,
179,9/23/2017,12:30:00,74671,14.23,,,,
180,9/23/2017,12:45:00,74671,14.23,,,,
181,9/23/2017,13:00:00,74659,14.23,,,,
182,9/23/2017,13:15:00,74612,14.325,,,,
183,9/23/2017,13:30:00,74600,14.325,,,,
184,9/23/2017,13:45:00,74600,14.325,,,,
185,9/23/2017,14:00:00,74577,14.421,,,,
186,9/23/2017,14:15:00,74589,14.421,,,,
187,9/23/2017,14:30:00,74567,14.517,,,,
188,9/23/2017,14:45:00,74541,14.421,,,,
189,9/23/2017,15:00:00,74482,14.517,,,,
190,9/23/2017,15:15:00,74496,14.613,,,,
191,9/23/2017,15:30:00,74556,14.613,,,,
192,9/23/2017,15:45:00,74570,14.709,,,,
193,9/23/2017,16:00:00,74652,14.613,,,,
194,9/23/2017,16:15:00,74627,14.517,,,,
195,9/23/2017,16:30:00,74591,14.517,,,,
196,9/23/2017,16:45:00,74625,14.421,,,,
197,9/23/2017,17:00:00,74600,14.325,,,,
198,9/23/2017,17:15:00,74588,14.325,,,,
199,9/23/2017,17:30:00,74574,14.23,,,,
200,9/23/2017,17:45:00,74599,14.23,,,,
201,9/23/2017,18:00:00,74671,14.23,,,,
202,9/23/2017,18:15:00,74623,14.23,,,,
203,9/23/2017,18:30:00,74683,14.23,,,,
204,9/23/2017,18:45:00,74671,14.23,,,,
205,9/23/2017,19:00:00,74671,14.23,,,,
206,9/23/2017,19:15:00,74669,14.134,,,,
207,9/23/2017,19:30:00,74681,14.134,,,,
208,9/23/2017,19:45:00,74693,14.134,,,,
209,9/23/2017,20:00:00,74656,14.038,,,,
210,9/23/2017,20:15:00,74668,14.038,,,,
211,9/23/2017,20:30:00,74680,14.038,,,,
212,9/23/2017,20:45:00,74690,13.942,,,,
213,9/23/2017,21:00:00,74678,13.942,,,,
214,9/23/2017,21:15:00,74689,13.846,,,,
215,9/23/2017,21:30:00,74677,13.846,,,,
216,9/23/2017,21:45:00,74641,13.846,,,,
217,9/23/2017,22:00:00,74628,13.75,,,,
218,9/23/2017,22:15:00,74652,13.75,,,,
219,9/23/2017,22:30:00,74686,13.654,,,,
220,9/23/2017,22:45:00,74710,13.654,,,,
221,9/23/2017,23:00:00,74709,13.558,,,,
222,9/23/2017,23:15:00,74697,13.558,,,,
223,9/23/2017,23:30:00,74673,13.558,,,,
224,9/23/2017,23:45:00,74671,13.461,,,,
225,9/24/2017,0:00:00,74707,13.461,,,,
226,9/24/2017,0:15:00,74707,13.461,,,,
227,9/24/2017,0:30:00,74706,13.365,,,,
228,9/24/2017,0:45:00,74706,13.365,,,,
229,9/24/2017,1:00:00,74706,13.365,,,,
230,9/24/2017,1:15:00,74706,13.365,,,,
231,9/24/2017,1:30:00,74705,13.269,,,,
232,9/24/2017,1:45:00,74705,13.269,,,,
233,9/24/2017,2:00:00,74705,13.269,,,,
234,9/24/2017,2:15:00,74729,13.269,,,,
235,9/24/2017,2:30:00,74753,13.269,,,,
236,9/24/2017,2:45:00,74763,13.173,,,,
237,9/24/2017,3:00:00,74739,13.173,,,,
238,9/24/2017,3:15:00,74739,13.173,,,,
239,9/24/2017,3:30:00,74727,13.173,,,,
240,9/24/2017,3:45:00,74738,13.076,,,,
241,9/24/2017,4:00:00,74738,13.076,,,,
242,9/24/2017,4:15:00,74714,13.076,,,,
243,9/24/2017,4:30:00,74726,13.076,,,,
244,9/24/2017,4:45:00,74725,12.98,,,,
245,9/24/2017,5:00:00,74725,12.98,,,,
246,9/24/2017,5:15:00,74747,12.883,,,,
247,9/24/2017,5:30:00,74747,12.883,,,,
248,9/24/2017,5:45:00,74747,12.883,,,,
249,9/24/2017,6:00:00,74759,12.883,,,,
250,9/24/2017,6:15:00,74758,12.787,,,,
251,9/24/2017,6:30:00,74782,12.787,,,,
252,9/24/2017,6:45:00,74794,12.787,,,,
253,9/24/2017,7:00:00,74782,12.787,,,,
254,9/24/2017,7:15:00,74793,12.69,,,,
255,9/24/2017,7:30:00,74805,12.69,,,,
256,9/24/2017,7:45:00,74827,12.594,,,,
257,9/24/2017,8:00:00,74815,12.594,,,,
258,9/24/2017,8:15:00,74814,12.497,,,,
259,9/24/2017,8:30:00,74838,12.497,,,,
260,9/24/2017,8:45:00,74826,12.497,,,,
261,9/24/2017,9:00:00,74814,12.497,,,,
262,9/24/2017,9:15:00,74824,12.401,,,,
263,9/24/2017,9:30:00,74824,12.401,,,,
264,9/24/2017,9:45:00,74836,12.401,,,,
265,9/24/2017,10:00:00,74836,12.401,,,,
266,9/24/2017,10:15:00,74848,12.401,,,,
267,9/24/2017,10:30:00,74848,12.401,,,,
268,9/24/2017,10:45:00,74836,12.401,,,,
269,9/24/2017,11:00:00,74826,12.497,,,,
270,9/24/2017,11:15:00,74838,12.497,,,,
271,9/24/2017,11:30:00,74814,12.497,,,,
272,9/24/2017,11:45:00,74815,12.594,,,,
273,9/24/2017,12:00:00,74805,12.69,,,,
274,9/24/2017,12:15:00,74794,12.787,,,,
275,9/24/2017,12:30:00,74807,12.883,,,,
276,9/24/2017,12:45:00,74786,13.076,,,,
277,9/24/2017,13:00:00,74763,13.173,,,,
278,9/24/2017,13:15:00,74765,13.269,,,,
279,9/24/2017,13:30:00,74744,13.461,,,,
280,9/24/2017,13:45:00,74757,13.558,,,,
281,9/24/2017,14:00:00,74746,13.654,,,,
282,9/24/2017,14:15:00,74760,13.75,,,,
283,9/24/2017,14:30:00,74763,13.942,,,,
284,9/24/2017,14:45:00,74740,14.038,,,,
285,9/24/2017,15:00:00,74765,14.134,,,,
286,9/24/2017,15:15:00,74743,14.23,,,,
287,9/24/2017,15:30:00,74732,14.325,,,,
288,9/24/2017,15:45:00,74732,14.325,,,,
289,9/24/2017,16:00:00,74720,14.325,,,,
290,9/24/2017,16:15:00,74744,14.325,,,,
291,9/24/2017,16:30:00,74731,14.23,,,,
292,9/24/2017,16:45:00,74731,14.23,,,,
293,9/24/2017,17:00:00,74731,14.23,,,,
294,9/24/2017,17:15:00,74743,14.23,,,,
295,9/24/2017,17:30:00,74753,14.134,,,,
296,9/24/2017,17:45:00,74777,14.134,,,,
297,9/24/2017,18:00:00,74776,14.038,,,,
298,9/24/2017,18:15:00,74752,14.038,,,,
299,9/24/2017,18:30:00,74776,14.038,,,,
300,9/24/2017,18:45:00,74775,13.942,,,,
301,9/24/2017,19:00:00,74787,13.942,,,,
302,9/24/2017,19:15:00,74785,13.846,,,,
303,9/24/2017,19:30:00,74808,13.75,,,,
304,9/24/2017,19:45:00,74819,13.654,,,,
305,9/24/2017,20:00:00,74829,13.558,,,,
306,9/24/2017,20:15:00,74853,13.558,,,,
307,9/24/2017,20:30:00,74888,13.461,,,,
308,9/24/2017,20:45:00,74874,13.365,,,,
309,9/24/2017,21:00:00,74885,13.269,,,,
310,9/24/2017,21:15:00,74897,13.269,,,,
311,9/24/2017,21:30:00,74884,13.173,,,,
312,9/24/2017,21:45:00,74870,13.076,,,,
313,9/24/2017,22:00:00,74869,12.98,,,,
314,9/24/2017,22:15:00,74869,12.98,,,,
315,9/24/2017,22:30:00,74855,12.883,,,,
316,9/24/2017,22:45:00,74843,12.883,,,,
317,9/24/2017,23:00:00,74879,12.883,,,,
318,9/24/2017,23:15:00,74878,12.787,,,,
319,9/24/2017,23:30:00,74866,12.787,,,,
320,9/24/2017,23:45:00,74866,12.787,,,,
321,9/25/2017,0:00:00,74866,12.787,,,,
322,9/25/2017,0:15:00,74866,12.787,,,,
323,9/25/2017,0:30:00,74865,12.69,,,,
324,9/25/2017,0:45:00,74865,12.69,,,,
325,9/25/2017,1:00:00,74865,12.69,,,,
326,9/25/2017,1:15:00,74865,12.69,,,,
327,9/25/2017,1:30:00,74863,12.594,,,,
328,9/25/2017,1:45:00,74863,12.594,,,,
329,9/25/2017,2:00:00,74886,12.497,,,,
330,9/25/2017,2:15:00,74897,12.401,,,,
331,9/25/2017,2:30:00,74885,12.401,,,,
332,9/25/2017,2:45:00,74859,12.304,,,,
333,9/25/2017,3:00:00,74883,12.304,,,,
334,9/25/2017,3:15:00,74858,12.207,,,,
335,9/25/2017,3:30:00,74880,12.11,,,,
336,9/25/2017,3:45:00,74880,12.11,,,,
337,9/25/2017,4:00:00,74891,12.013,,,,
338,9/25/2017,4:15:00,74903,12.013,,,,
339,9/25/2017,4:30:00,74902,11.916,,,,
340,9/25/2017,4:45:00,74890,11.916,,,,
341,9/25/2017,5:00:00,74888,11.819,,,,
342,9/25/2017,5:15:00,74888,11.819,,,,
343,9/25/2017,5:30:00,74899,11.722,,,,
344,9/25/2017,5:45:00,74899,11.722,,,,
345,9/25/2017,6:00:00,74898,11.625,,,,
346,9/25/2017,6:15:00,74910,11.625,,,,
347,9/25/2017,6:30:00,74922,11.625,,,,
348,9/25/2017,6:45:00,74920,11.528,,,,
349,9/25/2017,7:00:00,74932,11.528,,,,
350,9/25/2017,7:15:00,74931,11.431,,,,
351,9/25/2017,7:30:00,74919,11.431,,,,
352,9/25/2017,7:45:00,74917,11.334,,,,
353,9/25/2017,8:00:00,74905,11.334,,,,
354,9/25/2017,8:15:00,74917,11.334,,,,
355,9/25/2017,8:30:00,74917,11.334,,,,
356,9/25/2017,8:45:00,74928,11.236,,,,
357,9/25/2017,9:00:00,74928,11.236,,,,
358,9/25/2017,9:15:00,74928,11.236,,,,
359,9/25/2017,9:30:00,74917,11.334,,,,
360,9/25/2017,9:45:00,74917,11.334,,,,
361,9/25/2017,10:00:00,74905,11.334,,,,
362,9/25/2017,10:15:00,74893,11.334,,,,
363,9/25/2017,10:30:00,74883,11.431,,,,
364,9/25/2017,10:45:00,74908,11.528,,,,
365,9/25/2017,11:00:00,74884,11.528,,,,
366,9/25/2017,11:15:00,74861,11.625,,,,
367,9/25/2017,11:30:00,74875,11.722,,,,
368,9/25/2017,11:45:00,74876,11.819,,,,
369,9/25/2017,12:00:00,74854,11.916,,,,
370,9/25/2017,12:15:00,74880,12.11,,,,
371,9/25/2017,12:30:00,74859,12.304,,,,
372,9/25/2017,12:45:00,74873,12.401,,,,
373,9/25/2017,13:00:00,74863,12.594,,,,
374,9/25/2017,13:15:00,74829,12.69,,,,
375,9/25/2017,13:30:00,74843,12.883,,,,
376,9/25/2017,13:45:00,74822,13.076,,,,
377,9/25/2017,14:00:00,74812,13.173,,,,
378,9/25/2017,14:15:00,74802,13.365,,,,
379,9/25/2017,14:30:00,74805,13.558,,,,
380,9/25/2017,14:45:00,74796,13.75,,,,
381,9/25/2017,15:00:00,74785,13.846,,,,
382,9/25/2017,15:15:00,74799,13.942,,,,
383,9/25/2017,15:30:00,74802,14.134,,,,
384,9/25/2017,15:45:00,74802,14.134,,,,
385,9/25/2017,16:00:00,74791,14.23,,,,
386,9/25/2017,16:15:00,74790,14.134,,,,
387,9/25/2017,16:30:00,74802,14.134,,,,
388,9/25/2017,16:45:00,74800,14.038,,,,
389,9/25/2017,17:00:00,74800,14.038,,,,
390,9/25/2017,17:15:00,74811,13.942,,,,
391,9/25/2017,17:30:00,74811,13.942,,,,
392,9/25/2017,17:45:00,74833,13.846,,,,
393,9/25/2017,18:00:00,74857,13.846,,,,
394,9/25/2017,18:15:00,74856,13.75,,,,
395,9/25/2017,18:30:00,74867,13.654,,,,
396,9/25/2017,18:45:00,74889,13.558,,,,
397,9/25/2017,19:00:00,74900,13.461,,,,
398,9/25/2017,19:15:00,74924,13.461,,,,
399,9/25/2017,19:30:00,74935,13.365,,,,
400,9/25/2017,19:45:00,74945,13.269,,,,
401,9/25/2017,20:00:00,74968,13.173,,,,
402,9/25/2017,20:15:00,74978,13.076,,,,
403,9/25/2017,20:30:00,74977,12.98,,,,
404,9/25/2017,20:45:00,74976,12.883,,,,
405,9/25/2017,21:00:00,74974,12.787,,,,
406,9/25/2017,21:15:00,74997,12.69,,,,
407,9/25/2017,21:30:00,75021,12.69,,,,
408,9/25/2017,21:45:00,75020,12.594,,,,
409,9/25/2017,22:00:00,75030,12.497,,,,
410,9/25/2017,22:15:00,75042,12.497,,,,
411,9/25/2017,22:30:00,75065,12.401,,,,
412,9/25/2017,22:45:00,75075,12.304,,,,
413,9/25/2017,23:00:00,75062,12.207,,,,
414,9/25/2017,23:15:00,75073,12.11,,,,
415,9/25/2017,23:30:00,75085,12.11,,,,
416,9/25/2017,23:45:00,75083,12.013,,,,
417,9/26/2017,0:00:00,75083,12.013,,,,
418,9/26/2017,0:15:00,75070,11.916,,,,
419,9/26/2017,0:30:00,75070,11.916,,,,
420,9/26/2017,0:45:00,75081,11.819,,,,
421,9/26/2017,1:00:00,75093,11.819,,,,
422,9/26/2017,1:15:00,75067,11.722,,,,
423,9/26/2017,1:30:00,75067,11.722,,,,
424,9/26/2017,1:45:00,75055,11.722,,,,
425,9/26/2017,2:00:00,75067,11.722,,,,
426,9/26/2017,2:15:00,75078,11.625,,,,
427,9/26/2017,2:30:00,75066,11.625,,,,
428,9/26/2017,2:45:00,75078,11.625,,,,
429,9/26/2017,3:00:00,75078,11.625,,,,
430,9/26/2017,3:15:00,75076,11.528,,,,
431,9/26/2017,3:30:00,75076,11.528,,,,
432,9/26/2017,3:45:00,75076,11.528,,,,
433,9/26/2017,4:00:00,75076,11.528,,,,
434,9/26/2017,4:15:00,75088,11.528,,,,
435,9/26/2017,4:30:00,75088,11.528,,,,
436,9/26/2017,4:45:00,75087,11.431,,,,
437,9/26/2017,5:00:00,75087,11.431,,,,
438,9/26/2017,5:15:00,75099,11.431,,,,
439,9/26/2017,5:30:00,75099,11.431,,,,
440,9/26/2017,5:45:00,75087,11.431,,,,
441,9/26/2017,6:00:00,75100,11.528,,,,
442,9/26/2017,6:15:00,75125,11.528,,,,
443,9/26/2017,6:30:00,75125,11.528,,,,
444,9/26/2017,6:45:00,75137,11.528,,,,
445,9/26/2017,7:00:00,75150,11.625,,,,
446,9/26/2017,7:15:00,75126,11.625,,,,
447,9/26/2017,7:30:00,75175,11.722,,,,
448,9/26/2017,7:45:00,75163,11.722,,,,
449,9/26/2017,8:00:00,75199,11.722,,,,
450,9/26/2017,8:15:00,75189,11.819,,,,
451,9/26/2017,8:30:00,75213,11.819,,,,
452,9/26/2017,8:45:00,75214,11.916,,,,
453,9/26/2017,9:00:00,75228,12.013,,,,
454,9/26/2017,9:15:00,75265,12.11,,,,
455,9/26/2017,9:30:00,75265,12.11,,,,
456,9/26/2017,9:45:00,75266,12.207,,,,
457,9/26/2017,10:00:00,75268,12.304,,,,
458,9/26/2017,10:15:00,75293,12.401,,,,
459,9/26/2017,10:30:00,75293,12.401,,,,
460,9/26/2017,10:45:00,75283,12.497,,,,
461,9/26/2017,11:00:00,75283,12.497,,,,
462,9/26/2017,11:15:00,75272,12.594,,,,
463,9/26/2017,11:30:00,75249,12.69,,,,
464,9/26/2017,11:45:00,75249,12.69,,,,
465,9/26/2017,12:00:00,75239,12.787,,,,
466,9/26/2017,12:15:00,75240,12.883,,,,
467,9/26/2017,12:30:00,75218,12.98,,,,
468,9/26/2017,12:45:00,75219,13.076,,,,
469,9/26/2017,13:00:00,75208,13.173,,,,
470,9/26/2017,13:15:00,75198,13.269,,,,
471,9/26/2017,13:30:00,75187,13.365,,,,
472,9/26/2017,13:45:00,75163,13.365,,,,
473,9/26/2017,14:00:00,75152,13.461,,,,
474,9/26/2017,14:15:00,75140,13.461,,,,
475,9/26/2017,14:30:00,75142,13.558,,,,
476,9/26/2017,14:45:00,75119,13.654,,,,
477,9/26/2017,15:00:00,75095,13.654,,,,
478,9/26/2017,15:15:00,75084,13.75,,,,
479,9/26/2017,15:30:00,75086,13.846,,,,
480,9/26/2017,15:45:00,75062,13.846,,,,
481,9/26/2017,16:00:00,75074,13.846,,,,
482,9/26/2017,16:15:00,75086,13.846,,,,
483,9/26/2017,16:30:00,75087,13.942,,,,
484,9/26/2017,16:45:00,75075,13.942,,,,
485,9/26/2017,17:00:00,75087,13.942,,,,
486,9/26/2017,17:15:00,75075,13.942,,,,
487,9/26/2017,17:30:00,75075,13.942,,,,
488,9/26/2017,17:45:00,75123,13.942,,,,
489,9/26/2017,18:00:00,75135,13.942,,,,
490,9/26/2017,18:15:00,75194,13.846,,,,
491,9/26/2017,18:30:00,75218,13.846,,,,
492,9/26/2017,18:45:00,75265,13.75,,,,
493,9/26/2017,19:00:00,75312,13.654,,,,
494,9/26/2017,19:15:00,75370,13.558,,,,
495,9/26/2017,19:30:00,75369,13.461,,,,
496,9/26/2017,19:45:00,75379,13.365,,,,
497,9/26/2017,20:00:00,75390,13.269,,,,
498,9/26/2017,20:15:00,75411,13.076,,,,
499,9/26/2017,20:30:00,75435,13.076,,,,
500,9/26/2017,20:45:00,75446,12.98,,,,
501,9/26/2017,21:00:00,75482,12.98,,,,
502,9/26/2017,21:15:00,75482,12.98,,,,
503,9/26/2017,21:30:00,75481,12.883,,,,
504,9/26/2017,21:45:00,75493,12.883,,,,
505,9/26/2017,22:00:00,75527,12.787,,,,
506,9/26/2017,22:15:00,75550,12.69,,,,
507,9/26/2017,22:30:00,75562,12.69,,,,
508,9/26/2017,22:45:00,75537,12.594,,,,
509,9/26/2017,23:00:00,75512,12.594,,,,
510,9/26/2017,23:15:00,75525,12.594,,,,
511,9/26/2017,23:30:00,75511,12.497,,,,
512,9/26/2017,23:45:00,75511,12.497,,,,
513,9/27/2017,0:00:00,75511,12.497,,,,
514,9/27/2017,0:15:00,75475,12.497,,,,
515,9/27/2017,0:30:00,75486,12.401,,,,
516,9/27/2017,0:45:00,75474,12.401,,,,
517,9/27/2017,1:00:00,75498,12.401,,,,
518,9/27/2017,1:15:00,75510,12.401,,,,
519,9/27/2017,1:30:00,75498,12.401,,,,
520,9/27/2017,1:45:00,75496,12.304,,,,
521,9/27/2017,2:00:00,75496,12.304,,,,
522,9/27/2017,2:15:00,75496,12.304,,,,
523,9/27/2017,2:30:00,75508,12.304,,,,
524,9/27/2017,2:45:00,75508,12.304,,,,
525,9/27/2017,3:00:00,75472,12.304,,,,
526,9/27/2017,3:15:00,75472,12.304,,,,
527,9/27/2017,3:30:00,75448,12.304,,,,
528,9/27/2017,3:45:00,75448,12.304,,,,
529,9/27/2017,4:00:00,75436,12.304,,,,
530,9/27/2017,4:15:00,75436,12.304,,,,
