"Plot Title: 9811666-Lwr Jaramillo gag"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811666, SEN S/N: 9811666)","Temp, °C (LGR S/N: 9811666, SEN S/N: 9811666)","Coupler Detached (LGR S/N: 9811666)","Coupler Attached (LGR S/N: 9811666)","Stopped (LGR S/N: 9811666)","End Of File (LGR S/N: 9811666)"
1528,04/27/12 11:00:00 AM,77960,8.082,,,,
1529,04/27/12 11:15:00 AM,77924,8.082,,,,
1530,04/27/12 11:30:00 AM,77948,8.082,,,,
1531,04/27/12 11:45:00 AM,77948,8.082,,,,
1532,04/27/12 12:00:00 PM,77936,8.082,,,,
1533,04/27/12 12:15:00 PM,77936,8.082,,,,
1534,04/27/12 12:30:00 PM,77924,8.082,,,,
1535,04/27/12 12:45:00 PM,77924,8.082,,,,
1536,04/27/12 01:00:00 PM,77924,8.082,,,,
1537,04/27/12 01:15:00 PM,77912,8.082,,,,
1538,04/27/12 01:30:00 PM,77912,8.082,,,,
1539,04/27/12 01:45:00 PM,77888,8.082,,,,
1540,04/27/12 02:00:00 PM,77912,7.983,,,,
1541,04/27/12 02:15:00 PM,77876,7.983,,,,
1542,04/27/12 02:30:00 PM,77876,7.983,,,,
1543,04/27/12 02:45:00 PM,77840,7.983,,,,
1544,04/27/12 03:00:00 PM,77852,7.983,,,,
1545,04/27/12 03:15:00 PM,77828,7.983,,,,
1546,04/27/12 03:30:00 PM,77816,7.983,,,,
1547,04/27/12 03:45:00 PM,77816,7.983,,,,
1548,04/27/12 04:00:00 PM,77804,7.983,,,,
1549,04/27/12 04:15:00 PM,77792,7.983,,,,
1550,04/27/12 04:30:00 PM,77804,7.983,,,,
1551,04/27/12 04:45:00 PM,77804,7.983,,,,
1552,04/27/12 05:00:00 PM,77804,7.983,,,,
1553,04/27/12 05:15:00 PM,77792,7.983,,,,
1554,04/27/12 05:30:00 PM,77804,7.983,,,,
1555,04/27/12 05:45:00 PM,77792,7.983,,,,
1556,04/27/12 06:00:00 PM,77804,7.983,,,,
1557,04/27/12 06:15:00 PM,77816,7.983,,,,
1558,04/27/12 06:30:00 PM,77816,7.983,,,,
1559,04/27/12 06:45:00 PM,77828,7.983,,,,
1560,04/27/12 07:00:00 PM,77828,7.983,,,,
1561,04/27/12 07:15:00 PM,77852,7.983,,,,
1562,04/27/12 07:30:00 PM,77864,7.983,,,,
1563,04/27/12 07:45:00 PM,77864,7.983,,,,
1564,04/27/12 08:00:00 PM,77888,7.983,,,,
1565,04/27/12 08:15:00 PM,77888,7.983,,,,
1566,04/27/12 08:30:00 PM,77900,7.983,,,,
1567,04/27/12 08:45:00 PM,77888,7.983,,,,
1568,04/27/12 09:00:00 PM,77888,7.983,,,,
1569,04/27/12 09:15:00 PM,77924,7.983,,,,
1570,04/27/12 09:30:00 PM,77948,7.983,,,,
1571,04/27/12 09:45:00 PM,77936,7.983,,,,
1572,04/27/12 10:00:00 PM,77948,7.983,,,,
1573,04/27/12 10:15:00 PM,77948,7.983,,,,
1574,04/27/12 10:30:00 PM,77936,7.983,,,,
1575,04/27/12 10:45:00 PM,77936,7.983,,,,
1576,04/27/12 11:00:00 PM,77936,7.983,,,,
1577,04/27/12 11:15:00 PM,77948,7.983,,,,
1578,04/27/12 11:30:00 PM,77924,7.983,,,,
1579,04/27/12 11:45:00 PM,77912,7.983,,,,
1580,04/28/12 12:00:00 AM,77924,7.983,,,,
1581,04/28/12 12:15:00 AM,77912,7.983,,,,
1582,04/28/12 12:30:00 AM,77936,7.983,,,,
1583,04/28/12 12:45:00 AM,77948,7.983,,,,
1584,04/28/12 01:00:00 AM,77948,7.983,,,,
1585,04/28/12 01:15:00 AM,77912,7.983,,,,
1586,04/28/12 01:30:00 AM,77923,7.882,,,,
1587,04/28/12 01:45:00 AM,77935,7.882,,,,
1588,04/28/12 02:00:00 AM,77923,7.882,,,,
1589,04/28/12 02:15:00 AM,77899,7.882,,,,
1590,04/28/12 02:30:00 AM,77911,7.882,,,,
1591,04/28/12 02:45:00 AM,77923,7.882,,,,
1592,04/28/12 03:00:00 AM,77911,7.782,,,,
1593,04/28/12 03:15:00 AM,77923,7.782,,,,
1594,04/28/12 03:30:00 AM,77935,7.782,,,,
1595,04/28/12 03:45:00 AM,77923,7.782,,,,
1596,04/28/12 04:00:00 AM,77935,7.782,,,,
1597,04/28/12 04:15:00 AM,77946,7.682,,,,
1598,04/28/12 04:30:00 AM,77934,7.682,,,,
1599,04/28/12 04:45:00 AM,77946,7.682,,,,
1600,04/28/12 05:00:00 AM,77933,7.582,,,,
1601,04/28/12 05:15:00 AM,77945,7.582,,,,
1602,04/28/12 05:30:00 AM,77933,7.481,,,,
1603,04/28/12 05:45:00 AM,77945,7.481,,,,
1604,04/28/12 06:00:00 AM,77944,7.381,,,,
1605,04/28/12 06:15:00 AM,77956,7.381,,,,
1606,04/28/12 06:30:00 AM,77944,7.280,,,,
1607,04/28/12 06:45:00 AM,77968,7.280,,,,
1608,04/28/12 07:00:00 AM,77968,7.280,,,,
1609,04/28/12 07:15:00 AM,77991,7.179,,,,
1610,04/28/12 07:30:00 AM,77967,7.179,,,,
1611,04/28/12 07:45:00 AM,78003,7.179,,,,
1612,04/28/12 08:00:00 AM,78015,7.179,,,,
1613,04/28/12 08:15:00 AM,78015,7.179,,,,
1614,04/28/12 08:30:00 AM,78015,7.079,,,,
1615,04/28/12 08:45:00 AM,78026,7.079,,,,
1616,04/28/12 09:00:00 AM,78015,7.079,,,,
1617,04/28/12 09:15:00 AM,78015,7.079,,,,
1618,04/28/12 09:30:00 AM,78003,7.079,,,,
1619,04/28/12 09:45:00 AM,78003,7.079,,,,
1620,04/28/12 10:00:00 AM,77991,7.079,,,,
1621,04/28/12 10:15:00 AM,78003,7.179,,,,
1622,04/28/12 10:30:00 AM,78003,7.179,,,,
1623,04/28/12 10:45:00 AM,78015,7.179,,,,
1624,04/28/12 11:00:00 AM,78039,7.179,,,,
1625,04/28/12 11:15:00 AM,78027,7.179,,,,
1626,04/28/12 11:30:00 AM,78015,7.179,,,,
1627,04/28/12 11:45:00 AM,77979,7.179,,,,
1628,04/28/12 12:00:00 PM,77991,7.179,,,,
1629,04/28/12 12:15:00 PM,77967,7.179,,,,
1630,04/28/12 12:30:00 PM,77956,7.280,,,,
1631,04/28/12 12:45:00 PM,77956,7.280,,,,
1632,04/28/12 01:00:00 PM,77944,7.280,,,,
1633,04/28/12 01:15:00 PM,77932,7.280,,,,
1634,04/28/12 01:30:00 PM,77932,7.280,,,,
1635,04/28/12 01:45:00 PM,77932,7.280,,,,
1636,04/28/12 02:00:00 PM,77908,7.280,,,,
1637,04/28/12 02:15:00 PM,77908,7.280,,,,
1638,04/28/12 02:30:00 PM,77920,7.280,,,,
1639,04/28/12 02:45:00 PM,77885,7.381,,,,
1640,04/28/12 03:00:00 PM,77861,7.381,,,,
1641,04/28/12 03:15:00 PM,77849,7.381,,,,
1642,04/28/12 03:30:00 PM,77825,7.381,,,,
1643,04/28/12 03:45:00 PM,77789,7.381,,,,
1644,04/28/12 04:00:00 PM,77813,7.381,,,,
1645,04/28/12 04:15:00 PM,77801,7.381,,,,
1646,04/28/12 04:30:00 PM,77801,7.381,,,,
1647,04/28/12 04:45:00 PM,77801,7.381,,,,
1648,04/28/12 05:00:00 PM,77813,7.381,,,,
1649,04/28/12 05:15:00 PM,77813,7.381,,,,
1650,04/28/12 05:30:00 PM,77813,7.381,,,,
1651,04/28/12 05:45:00 PM,77813,7.381,,,,
1652,04/28/12 06:00:00 PM,77801,7.381,,,,
1653,04/28/12 06:15:00 PM,77813,7.481,,,,
1654,04/28/12 06:30:00 PM,77813,7.481,,,,
1655,04/28/12 06:45:00 PM,77837,7.481,,,,
1656,04/28/12 07:00:00 PM,77825,7.481,,,,
1657,04/28/12 07:15:00 PM,77837,7.481,,,,
1658,04/28/12 07:30:00 PM,77813,7.481,,,,
1659,04/28/12 07:45:00 PM,77801,7.481,,,,
1660,04/28/12 08:00:00 PM,77825,7.481,,,,
1661,04/28/12 08:15:00 PM,77825,7.481,,,,
1662,04/28/12 08:30:00 PM,77825,7.481,,,,
1663,04/28/12 08:45:00 PM,77849,7.481,,,,
1664,04/28/12 09:00:00 PM,77873,7.481,,,,
1665,04/28/12 09:15:00 PM,77885,7.481,,,,
1666,04/28/12 09:30:00 PM,77885,7.481,,,,
1667,04/28/12 09:45:00 PM,77897,7.481,,,,
1668,04/28/12 10:00:00 PM,77897,7.481,,,,
1669,04/28/12 10:15:00 PM,77897,7.481,,,,
1670,04/28/12 10:30:00 PM,77885,7.481,,,,
1671,04/28/12 10:45:00 PM,77897,7.481,,,,
1672,04/28/12 11:00:00 PM,77921,7.481,,,,
1673,04/28/12 11:15:00 PM,77897,7.481,,,,
1674,04/28/12 11:30:00 PM,77885,7.481,,,,
1675,04/28/12 11:45:00 PM,77885,7.481,,,,
1676,04/29/12 12:00:00 AM,77897,7.481,,,,
1677,04/29/12 12:15:00 AM,77897,7.481,,,,
1678,04/29/12 12:30:00 AM,77910,7.582,,,,
1679,04/29/12 12:45:00 AM,77874,7.582,,,,
1680,04/29/12 01:00:00 AM,77898,7.582,,,,
1681,04/29/12 01:15:00 AM,77910,7.582,,,,
1682,04/29/12 01:30:00 AM,77898,7.582,,,,
1683,04/29/12 01:45:00 AM,77910,7.582,,,,
1684,04/29/12 02:00:00 AM,77898,7.582,,,,
1685,04/29/12 02:15:00 AM,77874,7.582,,,,
1686,04/29/12 02:30:00 AM,77874,7.582,,,,
1687,04/29/12 02:45:00 AM,77874,7.582,,,,
1688,04/29/12 03:00:00 AM,77885,7.481,,,,
1689,04/29/12 03:15:00 AM,77885,7.481,,,,
1690,04/29/12 03:30:00 AM,77873,7.481,,,,
1691,04/29/12 03:45:00 AM,77885,7.381,,,,
1692,04/29/12 04:00:00 AM,77897,7.381,,,,
1693,04/29/12 04:15:00 AM,77873,7.381,,,,
1694,04/29/12 04:30:00 AM,77896,7.280,,,,
1695,04/29/12 04:45:00 AM,77896,7.280,,,,
1696,04/29/12 05:00:00 AM,77920,7.280,,,,
1697,04/29/12 05:15:00 AM,77907,7.179,,,,
1698,04/29/12 05:30:00 AM,77919,7.179,,,,
1699,04/29/12 05:45:00 AM,77943,7.179,,,,
1700,04/29/12 06:00:00 AM,77955,7.179,,,,
1701,04/29/12 06:15:00 AM,77979,7.179,,,,
1702,04/29/12 06:30:00 AM,77967,7.079,,,,
1703,04/29/12 06:45:00 AM,78015,7.079,,,,
1704,04/29/12 07:00:00 AM,78038,7.079,,,,
1705,04/29/12 07:15:00 AM,78026,7.079,,,,
1706,04/29/12 07:30:00 AM,78026,6.978,,,,
1707,04/29/12 07:45:00 AM,78038,6.978,,,,
1708,04/29/12 08:00:00 AM,78050,7.079,,,,
1709,04/29/12 08:15:00 AM,78038,7.079,,,,
1710,04/29/12 08:30:00 AM,78038,7.079,,,,
1711,04/29/12 08:45:00 AM,78050,7.079,,,,
1712,04/29/12 09:00:00 AM,78038,7.079,,,,
1713,04/29/12 09:15:00 AM,78062,7.079,,,,
1714,04/29/12 09:30:00 AM,78038,7.079,,,,
1715,04/29/12 09:45:00 AM,78062,7.079,,,,
1716,04/29/12 10:00:00 AM,78038,7.079,,,,
1717,04/29/12 10:15:00 AM,78074,7.079,,,,
1718,04/29/12 10:30:00 AM,78074,7.079,,,,
1719,04/29/12 10:45:00 AM,78074,7.079,,,,
1720,04/29/12 11:00:00 AM,78062,7.079,,,,
1721,04/29/12 11:15:00 AM,78051,7.179,,,,
1722,04/29/12 11:30:00 AM,78051,7.179,,,,
1723,04/29/12 11:45:00 AM,78051,7.179,,,,
1724,04/29/12 12:00:00 PM,78063,7.179,,,,
1725,04/29/12 12:15:00 PM,78039,7.179,,,,
1726,04/29/12 12:30:00 PM,78039,7.179,,,,
1727,04/29/12 12:45:00 PM,78015,7.179,,,,
1728,04/29/12 01:00:00 PM,78015,7.179,,,,
1729,04/29/12 01:15:00 PM,78003,7.179,,,,
1730,04/29/12 01:30:00 PM,78015,7.179,,,,
1731,04/29/12 01:45:00 PM,78003,7.179,,,,
1732,04/29/12 02:00:00 PM,77980,7.280,,,,
1733,04/29/12 02:15:00 PM,77980,7.280,,,,
1734,04/29/12 02:30:00 PM,77980,7.280,,,,
1735,04/29/12 02:45:00 PM,77968,7.280,,,,
1736,04/29/12 03:00:00 PM,77944,7.280,,,,
1737,04/29/12 03:15:00 PM,77944,7.280,,,,
1738,04/29/12 03:30:00 PM,77932,7.280,,,,
1739,04/29/12 03:45:00 PM,77908,7.280,,,,
1740,04/29/12 04:00:00 PM,77908,7.280,,,,
1741,04/29/12 04:15:00 PM,77908,7.280,,,,
1742,04/29/12 04:30:00 PM,77884,7.280,,,,
1743,04/29/12 04:45:00 PM,77884,7.280,,,,
1744,04/29/12 05:00:00 PM,77896,7.280,,,,
1745,04/29/12 05:15:00 PM,77932,7.280,,,,
1746,04/29/12 05:30:00 PM,77944,7.381,,,,
1747,04/29/12 05:45:00 PM,77920,7.381,,,,
1748,04/29/12 06:00:00 PM,77920,7.381,,,,
1749,04/29/12 06:15:00 PM,77932,7.381,,,,
1750,04/29/12 06:30:00 PM,77920,7.381,,,,
1751,04/29/12 06:45:00 PM,77944,7.381,,,,
1752,04/29/12 07:00:00 PM,77956,7.381,,,,
1753,04/29/12 07:15:00 PM,77956,7.381,,,,
1754,04/29/12 07:30:00 PM,77992,7.381,,,,
1755,04/29/12 07:45:00 PM,78005,7.481,,,,
1756,04/29/12 08:00:00 PM,78041,7.481,,,,
1757,04/29/12 08:15:00 PM,78052,7.481,,,,
1758,04/29/12 08:30:00 PM,78064,7.481,,,,
1759,04/29/12 08:45:00 PM,78088,7.481,,,,
1760,04/29/12 09:00:00 PM,78100,7.481,,,,
1761,04/29/12 09:15:00 PM,78100,7.481,,,,
1762,04/29/12 09:30:00 PM,78112,7.481,,,,
1763,04/29/12 09:45:00 PM,78112,7.481,,,,
1764,04/29/12 10:00:00 PM,78100,7.481,,,,
1765,04/29/12 10:15:00 PM,78113,7.582,,,,
1766,04/29/12 10:30:00 PM,78113,7.582,,,,
1767,04/29/12 10:45:00 PM,78137,7.582,,,,
1768,04/29/12 11:00:00 PM,78137,7.582,,,,
1769,04/29/12 11:15:00 PM,78113,7.582,,,,
1770,04/29/12 11:30:00 PM,78113,7.582,,,,
1771,04/29/12 11:45:00 PM,78149,7.582,,,,
1772,04/30/12 12:00:00 AM,78125,7.582,,,,
1773,04/30/12 12:15:00 AM,78149,7.582,,,,
1774,04/30/12 12:30:00 AM,78173,7.582,,,,
1775,04/30/12 12:45:00 AM,78161,7.582,,,,
1776,04/30/12 01:00:00 AM,78185,7.582,,,,
1777,04/30/12 01:15:00 AM,78161,7.682,,,,
1778,04/30/12 01:30:00 AM,78161,7.682,,,,
1779,04/30/12 01:45:00 AM,78137,7.682,,,,
1780,04/30/12 02:00:00 AM,78137,7.682,,,,
1781,04/30/12 02:15:00 AM,78137,7.682,,,,
1782,04/30/12 02:30:00 AM,78125,7.682,,,,
1783,04/30/12 02:45:00 AM,78137,7.682,,,,
1784,04/30/12 03:00:00 AM,78125,7.682,,,,
1785,04/30/12 03:15:00 AM,78149,7.682,,,,
1786,04/30/12 03:30:00 AM,78149,7.582,,,,
1787,04/30/12 03:45:00 AM,78137,7.582,,,,
1788,04/30/12 04:00:00 AM,78161,7.582,,,,
1789,04/30/12 04:15:00 AM,78137,7.582,,,,
1790,04/30/12 04:30:00 AM,78136,7.481,,,,
1791,04/30/12 04:45:00 AM,78160,7.481,,,,
1792,04/30/12 05:00:00 AM,78136,7.381,,,,
1793,04/30/12 05:15:00 AM,78148,7.381,,,,
1794,04/30/12 05:30:00 AM,78147,7.280,,,,
1795,04/30/12 05:45:00 AM,78171,7.280,,,,
1796,04/30/12 06:00:00 AM,78171,7.280,,,,
1797,04/30/12 06:15:00 AM,78182,7.179,,,,
1798,04/30/12 06:30:00 AM,78182,7.179,,,,
1799,04/30/12 06:45:00 AM,78194,7.079,,,,
1800,04/30/12 07:00:00 AM,78218,7.079,,,,
1801,04/30/12 07:15:00 AM,78242,7.079,,,,
1802,04/30/12 07:30:00 AM,78242,7.079,,,,
1803,04/30/12 07:45:00 AM,78254,7.079,,,,
1804,04/30/12 08:00:00 AM,78242,7.079,,,,
1805,04/30/12 08:15:00 AM,78230,7.079,,,,
1806,04/30/12 08:30:00 AM,78230,7.079,,,,
1807,04/30/12 08:45:00 AM,78218,7.079,,,,
1808,04/30/12 09:00:00 AM,78242,7.079,,,,
1809,04/30/12 09:15:00 AM,78242,7.079,,,,
1810,04/30/12 09:30:00 AM,78254,7.079,,,,
1811,04/30/12 09:45:00 AM,78254,7.079,,,,
1812,04/30/12 10:00:00 AM,78230,7.179,,,,
1813,04/30/12 10:15:00 AM,78254,7.179,,,,
1814,04/30/12 10:30:00 AM,78254,7.179,,,,
1815,04/30/12 10:45:00 AM,78254,7.179,,,,
1816,04/30/12 11:00:00 AM,78254,7.179,,,,
1817,04/30/12 11:15:00 AM,78242,7.179,,,,
1818,04/30/12 11:30:00 AM,78243,7.280,,,,
1819,04/30/12 11:45:00 AM,78231,7.280,,,,
1820,04/30/12 12:00:00 PM,78231,7.280,,,,
1821,04/30/12 12:15:00 PM,78207,7.280,,,,
1822,04/30/12 12:30:00 PM,78219,7.280,,,,
1823,04/30/12 12:45:00 PM,78159,7.280,,,,
1824,04/30/12 01:00:00 PM,78159,7.280,,,,
1825,04/30/12 01:15:00 PM,78159,7.280,,,,
1826,04/30/12 01:30:00 PM,78147,7.280,,,,
1827,04/30/12 01:45:00 PM,78123,7.280,,,,
1828,04/30/12 02:00:00 PM,78100,7.381,,,,
1829,04/30/12 02:15:00 PM,78100,7.381,,,,
1830,04/30/12 02:30:00 PM,78076,7.381,,,,
1831,04/30/12 02:45:00 PM,78064,7.381,,,,
1832,04/30/12 03:00:00 PM,78040,7.381,,,,
1833,04/30/12 03:15:00 PM,78040,7.381,,,,
1834,04/30/12 03:30:00 PM,78005,7.481,,,,
1835,04/30/12 03:45:00 PM,77993,7.481,,,,
1836,04/30/12 04:00:00 PM,77981,7.481,,,,
1837,04/30/12 04:15:00 PM,77993,7.481,,,,
1838,04/30/12 04:30:00 PM,77969,7.481,,,,
1839,04/30/12 04:45:00 PM,77957,7.582,,,,
1840,04/30/12 05:00:00 PM,77957,7.582,,,,
1841,04/30/12 05:15:00 PM,77933,7.582,,,,
1842,04/30/12 05:30:00 PM,77933,7.582,,,,
1843,04/30/12 05:45:00 PM,77945,7.582,,,,
1844,04/30/12 06:00:00 PM,77934,7.682,,,,
1845,04/30/12 06:15:00 PM,77910,7.682,,,,
1846,04/30/12 06:30:00 PM,77910,7.682,,,,
1847,04/30/12 06:45:00 PM,77886,7.682,,,,
1848,04/30/12 07:00:00 PM,77910,7.682,,,,
1849,04/30/12 07:15:00 PM,77910,7.682,,,,
1850,04/30/12 07:30:00 PM,77910,7.682,,,,
1851,04/30/12 07:45:00 PM,77886,7.682,,,,
1852,04/30/12 08:00:00 PM,77910,7.682,,,,
1853,04/30/12 08:15:00 PM,77898,7.682,,,,
1854,04/30/12 08:30:00 PM,77886,7.682,,,,
1855,04/30/12 08:45:00 PM,77910,7.682,,,,
1856,04/30/12 09:00:00 PM,77922,7.682,,,,
1857,04/30/12 09:15:00 PM,77922,7.682,,,,
1858,04/30/12 09:30:00 PM,77922,7.682,,,,
1859,04/30/12 09:45:00 PM,77922,7.682,,,,
1860,04/30/12 10:00:00 PM,77923,7.782,,,,
1861,04/30/12 10:15:00 PM,77923,7.782,,,,
1862,04/30/12 10:30:00 PM,77923,7.782,,,,
1863,04/30/12 10:45:00 PM,77923,7.782,,,,
1864,04/30/12 11:00:00 PM,77911,7.782,,,,
1865,04/30/12 11:15:00 PM,77911,7.782,,,,
1866,04/30/12 11:30:00 PM,77899,7.782,,,,
1867,04/30/12 11:45:00 PM,77899,7.782,,,,
1868,05/01/12 12:00:00 AM,77875,7.782,,,,
1869,05/01/12 12:15:00 AM,77887,7.782,,,,
1870,05/01/12 12:30:00 AM,77887,7.782,,,,
1871,05/01/12 12:45:00 AM,77887,7.882,,,,
1872,05/01/12 01:00:00 AM,77863,7.882,,,,
1873,05/01/12 01:15:00 AM,77851,7.882,,,,
1874,05/01/12 01:30:00 AM,77851,7.882,,,,
1875,05/01/12 01:45:00 AM,77815,7.882,,,,
1876,05/01/12 02:00:00 AM,77804,7.882,,,,
1877,05/01/12 02:15:00 AM,77804,7.882,,,,
1878,05/01/12 02:30:00 AM,77792,7.882,,,,
1879,05/01/12 02:45:00 AM,77815,7.882,,,,
1880,05/01/12 03:00:00 AM,77815,7.882,,,,
1881,05/01/12 03:15:00 AM,77815,7.882,,,,
1882,05/01/12 03:30:00 AM,77815,7.882,,,,
1883,05/01/12 03:45:00 AM,77827,7.882,,,,
1884,05/01/12 04:00:00 AM,77815,7.882,,,,
1885,05/01/12 04:15:00 AM,77827,7.882,,,,
1886,05/01/12 04:30:00 AM,77815,7.782,,,,
1887,05/01/12 04:45:00 AM,77827,7.782,,,,
1888,05/01/12 05:00:00 AM,77815,7.782,,,,
1889,05/01/12 05:15:00 AM,77839,7.782,,,,
1890,05/01/12 05:30:00 AM,77802,7.682,,,,
1891,05/01/12 05:45:00 AM,77814,7.682,,,,
1892,05/01/12 06:00:00 AM,77826,7.682,,,,
1893,05/01/12 06:15:00 AM,77838,7.582,,,,
1894,05/01/12 06:30:00 AM,77838,7.582,,,,
1895,05/01/12 06:45:00 AM,77838,7.582,,,,
1896,05/01/12 07:00:00 AM,77837,7.481,,,,
1897,05/01/12 07:15:00 AM,77861,7.481,,,,
1898,05/01/12 07:30:00 AM,77873,7.481,,,,
1899,05/01/12 07:45:00 AM,77861,7.481,,,,
1900,05/01/12 08:00:00 AM,77861,7.481,,,,
1901,05/01/12 08:15:00 AM,77849,7.481,,,,
1902,05/01/12 08:30:00 AM,77873,7.481,,,,
1903,05/01/12 08:45:00 AM,77873,7.481,,,,
1904,05/01/12 09:00:00 AM,77862,7.582,,,,
1905,05/01/12 09:15:00 AM,77886,7.582,,,,
1906,05/01/12 09:30:00 AM,77898,7.582,,,,
1907,05/01/12 09:45:00 AM,77886,7.582,,,,
1908,05/01/12 10:00:00 AM,77874,7.582,,,,
1909,05/01/12 10:15:00 AM,77886,7.582,,,,
1910,05/01/12 10:30:00 AM,77874,7.582,,,,
1911,05/01/12 10:45:00 AM,77874,7.582,,,,
1912,05/01/12 11:00:00 AM,77874,7.582,,,,
1913,05/01/12 11:15:00 AM,77850,7.582,,,,
1914,05/01/12 11:30:00 AM,77838,7.682,,,,
1915,05/01/12 11:45:00 AM,77838,7.682,,,,
1916,05/01/12 12:00:00 PM,77838,7.682,,,,
1917,05/01/12 12:15:00 PM,77826,7.682,,,,
1918,05/01/12 12:30:00 PM,77790,7.682,,,,
1919,05/01/12 12:45:00 PM,77790,7.682,,,,
1920,05/01/12 01:00:00 PM,77755,7.682,,,,
1921,05/01/12 01:15:00 PM,77755,7.682,,,,
1922,05/01/12 01:30:00 PM,77743,7.682,,,,
1923,05/01/12 01:45:00 PM,77707,7.682,,,,
1924,05/01/12 02:00:00 PM,77707,7.682,,,,
1925,05/01/12 02:15:00 PM,77695,7.682,,,,
1926,05/01/12 02:30:00 PM,77695,7.682,,,,
1927,05/01/12 02:45:00 PM,77707,7.682,,,,
1928,05/01/12 03:00:00 PM,77683,7.682,,,,
1929,05/01/12 03:15:00 PM,77695,7.682,,,,
1930,05/01/12 03:30:00 PM,77647,7.682,,,,
1931,05/01/12 03:45:00 PM,77659,7.682,,,,
1932,05/01/12 04:00:00 PM,77636,7.782,,,,
1933,05/01/12 04:15:00 PM,77624,7.782,,,,
1934,05/01/12 04:30:00 PM,77612,7.782,,,,
1935,05/01/12 04:45:00 PM,77564,7.782,,,,
1936,05/01/12 05:00:00 PM,77588,7.782,,,,
1937,05/01/12 05:15:00 PM,77600,7.782,,,,
1938,05/01/12 05:30:00 PM,77588,7.782,,,,
1939,05/01/12 05:45:00 PM,77576,7.782,,,,
1940,05/01/12 06:00:00 PM,77576,7.782,,,,
1941,05/01/12 06:15:00 PM,77576,7.782,,,,
1942,05/01/12 06:30:00 PM,77576,7.882,,,,
1943,05/01/12 06:45:00 PM,77576,7.882,,,,
1944,05/01/12 07:00:00 PM,77588,7.882,,,,
1945,05/01/12 07:15:00 PM,77588,7.882,,,,
1946,05/01/12 07:30:00 PM,77612,7.882,,,,
1947,05/01/12 07:45:00 PM,77600,7.882,,,,
1948,05/01/12 08:00:00 PM,77624,7.882,,,,
1949,05/01/12 08:15:00 PM,77648,7.882,,,,
1950,05/01/12 08:30:00 PM,77661,7.983,,,,
1951,05/01/12 08:45:00 PM,77625,7.983,,,,
1952,05/01/12 09:00:00 PM,77673,7.983,,,,
1953,05/01/12 09:15:00 PM,77673,7.983,,,,
1954,05/01/12 09:30:00 PM,77684,7.983,,,,
1955,05/01/12 09:45:00 PM,77696,7.983,,,,
1956,05/01/12 10:00:00 PM,77708,7.983,,,,
1957,05/01/12 10:15:00 PM,77696,7.983,,,,
1958,05/01/12 10:30:00 PM,77708,7.983,,,,
1959,05/01/12 10:45:00 PM,77733,8.082,,,,
1960,05/01/12 11:00:00 PM,77733,8.082,,,,
1961,05/01/12 11:15:00 PM,77721,8.082,,,,
1962,05/01/12 11:30:00 PM,77721,8.082,,,,
1963,05/01/12 11:45:00 PM,77721,8.082,,,,
1964,05/02/12 12:00:00 AM,77721,8.082,,,,
1965,05/02/12 12:15:00 AM,77733,8.082,,,,
1966,05/02/12 12:30:00 AM,77745,8.082,,,,
1967,05/02/12 12:45:00 AM,77721,8.182,,,,
1968,05/02/12 01:00:00 AM,77710,8.182,,,,
1969,05/02/12 01:15:00 AM,77733,8.182,,,,
1970,05/02/12 01:30:00 AM,77710,8.182,,,,
1971,05/02/12 01:45:00 AM,77745,8.182,,,,
1972,05/02/12 02:00:00 AM,77721,8.182,,,,
1973,05/02/12 02:15:00 AM,77721,8.182,,,,
1974,05/02/12 02:30:00 AM,77733,8.182,,,,
1975,05/02/12 02:45:00 AM,77721,8.182,,,,
1976,05/02/12 03:00:00 AM,77733,8.182,,,,
1977,05/02/12 03:15:00 AM,77721,8.182,,,,
1978,05/02/12 03:30:00 AM,77746,8.282,,,,
1979,05/02/12 03:45:00 AM,77734,8.282,,,,
1980,05/02/12 04:00:00 AM,77770,8.282,,,,
1981,05/02/12 04:15:00 AM,77770,8.282,,,,
1982,05/02/12 04:30:00 AM,77758,8.282,,,,
1983,05/02/12 04:45:00 AM,77746,8.282,,,,
1984,05/02/12 05:00:00 AM,77758,8.282,,,,
1985,05/02/12 05:15:00 AM,77782,8.282,,,,
1986,05/02/12 05:30:00 AM,77782,8.282,,,,
1987,05/02/12 05:45:00 AM,77806,8.282,,,,
1988,05/02/12 06:00:00 AM,77782,8.282,,,,
1989,05/02/12 06:15:00 AM,77806,8.282,,,,
1990,05/02/12 06:30:00 AM,77782,8.282,,,,
1991,05/02/12 06:45:00 AM,77806,8.282,,,,
1992,05/02/12 07:00:00 AM,77818,8.282,,,,
1993,05/02/12 07:15:00 AM,77842,8.282,,,,
1994,05/02/12 07:30:00 AM,77842,8.282,,,,
1995,05/02/12 07:45:00 AM,77866,8.282,,,,
1996,05/02/12 08:00:00 AM,77866,8.282,,,,
1997,05/02/12 08:15:00 AM,77866,8.282,,,,
1998,05/02/12 08:30:00 AM,77866,8.282,,,,
1999,05/02/12 08:45:00 AM,77877,8.282,,,,
2000,05/02/12 09:00:00 AM,77854,8.282,,,,
2001,05/02/12 09:15:00 AM,77866,8.282,,,,
2002,05/02/12 09:30:00 AM,77866,8.282,,,,
2003,05/02/12 09:45:00 AM,77877,8.282,,,,
