"Plot Title: 9811666-Lwr Jaramillo gag"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811666, SEN S/N: 9811666)","Temp, °C (LGR S/N: 9811666, SEN S/N: 9811666)","Coupler Detached (LGR S/N: 9811666)","Coupler Attached (LGR S/N: 9811666)","Stopped (LGR S/N: 9811666)","End Of File (LGR S/N: 9811666)"
1,05/06/13 01:00:00 PM,78097,8.978,Logged,,,
2,05/06/13 01:15:00 PM,78095,8.680,,,,
3,05/06/13 01:30:00 PM,78081,8.382,,,,
4,05/06/13 01:45:00 PM,78080,8.182,,,,
5,05/06/13 02:00:00 PM,78080,8.082,,,,
6,05/06/13 02:15:00 PM,78067,7.882,,,,
7,05/06/13 02:30:00 PM,78066,7.782,,,,
8,05/06/13 02:45:00 PM,78042,7.682,,,,
9,05/06/13 03:00:00 PM,78029,7.582,,,,
10,05/06/13 03:15:00 PM,78041,7.481,,,,
11,05/06/13 03:30:00 PM,78029,7.481,,,,
12,05/06/13 03:45:00 PM,78028,7.381,,,,
13,05/06/13 04:00:00 PM,78039,7.280,,,,
14,05/06/13 04:15:00 PM,78039,7.280,,,,
15,05/06/13 04:30:00 PM,78027,7.179,,,,
16,05/06/13 04:45:00 PM,78027,7.179,,,,
17,05/06/13 05:00:00 PM,78050,7.079,,,,
18,05/06/13 05:15:00 PM,78050,7.079,,,,
19,05/06/13 05:30:00 PM,78050,7.079,,,,
20,05/06/13 05:45:00 PM,78026,6.978,,,,
21,05/06/13 06:00:00 PM,78038,6.978,,,,
22,05/06/13 06:15:00 PM,78050,6.978,,,,
23,05/06/13 06:30:00 PM,78061,6.877,,,,
24,05/06/13 06:45:00 PM,78037,6.877,,,,
25,05/06/13 07:00:00 PM,78061,6.877,,,,
26,05/06/13 07:15:00 PM,78061,6.877,,,,
27,05/06/13 07:30:00 PM,78073,6.775,,,,
28,05/06/13 07:45:00 PM,78085,6.775,,,,
29,05/06/13 08:00:00 PM,78097,6.775,,,,
30,05/06/13 08:15:00 PM,78109,6.775,,,,
31,05/06/13 08:30:00 PM,78109,6.775,,,,
32,05/06/13 08:45:00 PM,78145,6.775,,,,
33,05/06/13 09:00:00 PM,78145,6.775,,,,
34,05/06/13 09:15:00 PM,78144,6.674,,,,
35,05/06/13 09:30:00 PM,78168,6.674,,,,
36,05/06/13 09:45:00 PM,78180,6.674,,,,
37,05/06/13 10:00:00 PM,78228,6.674,,,,
38,05/06/13 10:15:00 PM,78216,6.674,,,,
39,05/06/13 10:30:00 PM,78240,6.674,,,,
40,05/06/13 10:45:00 PM,78228,6.674,,,,
41,05/06/13 11:00:00 PM,78228,6.674,,,,
42,05/06/13 11:15:00 PM,78228,6.674,,,,
43,05/06/13 11:30:00 PM,78228,6.674,,,,
44,05/06/13 11:45:00 PM,78240,6.674,,,,
45,05/07/13 12:00:00 AM,78239,6.573,,,,
46,05/07/13 12:15:00 AM,78251,6.573,,,,
47,05/07/13 12:30:00 AM,78251,6.573,,,,
48,05/07/13 12:45:00 AM,78251,6.573,,,,
49,05/07/13 01:00:00 AM,78239,6.573,,,,
50,05/07/13 01:15:00 AM,78251,6.573,,,,
51,05/07/13 01:30:00 AM,78239,6.573,,,,
52,05/07/13 01:45:00 AM,78239,6.573,,,,
53,05/07/13 02:00:00 AM,78263,6.573,,,,
54,05/07/13 02:15:00 AM,78239,6.573,,,,
55,05/07/13 02:30:00 AM,78227,6.471,,,,
56,05/07/13 02:45:00 AM,78215,6.471,,,,
57,05/07/13 03:00:00 AM,78227,6.471,,,,
58,05/07/13 03:15:00 AM,78227,6.471,,,,
59,05/07/13 03:30:00 AM,78226,6.370,,,,
60,05/07/13 03:45:00 AM,78214,6.370,,,,
61,05/07/13 04:00:00 AM,78214,6.370,,,,
62,05/07/13 04:15:00 AM,78202,6.268,,,,
63,05/07/13 04:30:00 AM,78202,6.268,,,,
64,05/07/13 04:45:00 AM,78214,6.268,,,,
65,05/07/13 05:00:00 AM,78213,6.166,,,,
66,05/07/13 05:15:00 AM,78201,6.166,,,,
67,05/07/13 05:30:00 AM,78189,6.166,,,,
68,05/07/13 05:45:00 AM,78201,6.166,,,,
69,05/07/13 06:00:00 AM,78201,6.064,,,,
70,05/07/13 06:15:00 AM,78201,6.064,,,,
71,05/07/13 06:30:00 AM,78213,6.064,,,,
72,05/07/13 06:45:00 AM,78212,5.962,,,,
73,05/07/13 07:00:00 AM,78236,5.962,,,,
74,05/07/13 07:15:00 AM,78212,5.962,,,,
75,05/07/13 07:30:00 AM,78236,5.962,,,,
76,05/07/13 07:45:00 AM,78236,5.962,,,,
77,05/07/13 08:00:00 AM,78224,5.962,,,,
78,05/07/13 08:15:00 AM,78224,5.962,,,,
79,05/07/13 08:30:00 AM,78212,5.962,,,,
80,05/07/13 08:45:00 AM,78224,5.962,,,,
81,05/07/13 09:00:00 AM,78224,5.962,,,,
82,05/07/13 09:15:00 AM,78224,5.962,,,,
83,05/07/13 09:30:00 AM,78225,6.064,,,,
84,05/07/13 09:45:00 AM,78213,6.064,,,,
85,05/07/13 10:00:00 AM,78201,6.064,,,,
86,05/07/13 10:15:00 AM,78201,6.064,,,,
87,05/07/13 10:30:00 AM,78225,6.064,,,,
88,05/07/13 10:45:00 AM,78213,6.064,,,,
89,05/07/13 11:00:00 AM,78213,6.064,,,,
90,05/07/13 11:15:00 AM,78201,6.166,,,,
91,05/07/13 11:30:00 AM,78213,6.166,,,,
92,05/07/13 11:45:00 AM,78189,6.166,,,,
93,05/07/13 12:00:00 PM,78189,6.166,,,,
94,05/07/13 12:15:00 PM,78154,6.166,,,,
95,05/07/13 12:30:00 PM,78154,6.166,,,,
96,05/07/13 12:45:00 PM,78130,6.166,,,,
97,05/07/13 01:00:00 PM,78118,6.166,,,,
98,05/07/13 01:15:00 PM,78118,6.166,,,,
99,05/07/13 01:30:00 PM,78106,6.166,,,,
100,05/07/13 01:45:00 PM,78106,6.166,,,,
101,05/07/13 02:00:00 PM,78106,6.166,,,,
102,05/07/13 02:15:00 PM,78082,6.166,,,,
103,05/07/13 02:30:00 PM,78058,6.166,,,,
104,05/07/13 02:45:00 PM,78058,6.166,,,,
105,05/07/13 03:00:00 PM,78034,6.166,,,,
106,05/07/13 03:15:00 PM,78022,6.166,,,,
107,05/07/13 03:30:00 PM,77999,6.268,,,,
108,05/07/13 03:45:00 PM,78023,6.268,,,,
109,05/07/13 04:00:00 PM,78011,6.268,,,,
110,05/07/13 04:15:00 PM,77987,6.268,,,,
111,05/07/13 04:30:00 PM,77987,6.268,,,,
112,05/07/13 04:45:00 PM,78011,6.268,,,,
113,05/07/13 05:00:00 PM,77999,6.268,,,,
114,05/07/13 05:15:00 PM,78011,6.268,,,,
115,05/07/13 05:30:00 PM,77987,6.268,,,,
116,05/07/13 05:45:00 PM,77999,6.268,,,,
117,05/07/13 06:00:00 PM,78034,6.268,,,,
118,05/07/13 06:15:00 PM,78011,6.268,,,,
119,05/07/13 06:30:00 PM,77987,6.268,,,,
120,05/07/13 06:45:00 PM,77999,6.268,,,,
121,05/07/13 07:00:00 PM,77975,6.268,,,,
122,05/07/13 07:15:00 PM,78011,6.268,,,,
123,05/07/13 07:30:00 PM,77975,6.268,,,,
124,05/07/13 07:45:00 PM,78011,6.268,,,,
125,05/07/13 08:00:00 PM,78011,6.268,,,,
126,05/07/13 08:15:00 PM,78023,6.370,,,,
127,05/07/13 08:30:00 PM,78047,6.370,,,,
128,05/07/13 08:45:00 PM,78095,6.370,,,,
129,05/07/13 09:00:00 PM,78083,6.370,,,,
130,05/07/13 09:15:00 PM,78071,6.370,,,,
131,05/07/13 09:30:00 PM,78071,6.370,,,,
132,05/07/13 09:45:00 PM,78071,6.370,,,,
133,05/07/13 10:00:00 PM,78095,6.370,,,,
134,05/07/13 10:15:00 PM,78095,6.370,,,,
135,05/07/13 10:30:00 PM,78059,6.370,,,,
136,05/07/13 10:45:00 PM,78023,6.370,,,,
137,05/07/13 11:00:00 PM,78012,6.471,,,,
138,05/07/13 11:15:00 PM,78000,6.471,,,,
139,05/07/13 11:30:00 PM,78012,6.471,,,,
140,05/07/13 11:45:00 PM,78059,6.471,,,,
141,05/08/13 12:00:00 AM,78071,6.471,,,,
142,05/08/13 12:15:00 AM,78047,6.471,,,,
143,05/08/13 12:30:00 AM,78059,6.471,,,,
144,05/08/13 12:45:00 AM,78059,6.471,,,,
145,05/08/13 01:00:00 AM,78083,6.471,,,,
146,05/08/13 01:15:00 AM,78059,6.471,,,,
147,05/08/13 01:30:00 AM,78035,6.471,,,,
148,05/08/13 01:45:00 AM,78035,6.471,,,,
149,05/08/13 02:00:00 AM,78047,6.471,,,,
150,05/08/13 02:15:00 AM,78035,6.471,,,,
151,05/08/13 02:30:00 AM,78023,6.471,,,,
152,05/08/13 02:45:00 AM,78036,6.573,,,,
153,05/08/13 03:00:00 AM,78024,6.573,,,,
154,05/08/13 03:15:00 AM,78024,6.573,,,,
155,05/08/13 03:30:00 AM,78048,6.573,,,,
156,05/08/13 03:45:00 AM,78036,6.573,,,,
157,05/08/13 04:00:00 AM,78048,6.573,,,,
158,05/08/13 04:15:00 AM,78048,6.573,,,,
159,05/08/13 04:30:00 AM,78060,6.573,,,,
160,05/08/13 04:45:00 AM,78060,6.573,,,,
161,05/08/13 05:00:00 AM,78060,6.573,,,,
162,05/08/13 05:15:00 AM,78072,6.573,,,,
163,05/08/13 05:30:00 AM,78096,6.573,,,,
164,05/08/13 05:45:00 AM,78084,6.573,,,,
165,05/08/13 06:00:00 AM,78108,6.573,,,,
166,05/08/13 06:15:00 AM,78108,6.573,,,,
167,05/08/13 06:30:00 AM,78120,6.573,,,,
168,05/08/13 06:45:00 AM,78132,6.573,,,,
169,05/08/13 07:00:00 AM,78120,6.573,,,,
170,05/08/13 07:15:00 AM,78132,6.573,,,,
171,05/08/13 07:30:00 AM,78132,6.573,,,,
172,05/08/13 07:45:00 AM,78144,6.573,,,,
173,05/08/13 08:00:00 AM,78144,6.573,,,,
174,05/08/13 08:15:00 AM,78144,6.573,,,,
175,05/08/13 08:30:00 AM,78144,6.573,,,,
176,05/08/13 08:45:00 AM,78155,6.573,,,,
177,05/08/13 09:00:00 AM,78167,6.573,,,,
178,05/08/13 09:15:00 AM,78167,6.573,,,,
179,05/08/13 09:30:00 AM,78167,6.573,,,,
180,05/08/13 09:45:00 AM,78144,6.573,,,,
181,05/08/13 10:00:00 AM,78144,6.573,,,,
182,05/08/13 10:15:00 AM,78155,6.573,,,,
183,05/08/13 10:30:00 AM,78167,6.573,,,,
184,05/08/13 10:45:00 AM,78155,6.573,,,,
185,05/08/13 11:00:00 AM,78179,6.573,,,,
186,05/08/13 11:15:00 AM,78179,6.573,,,,
187,05/08/13 11:30:00 AM,78168,6.674,,,,
188,05/08/13 11:45:00 AM,78192,6.674,,,,
189,05/08/13 12:00:00 PM,78180,6.674,,,,
190,05/08/13 12:15:00 PM,78156,6.674,,,,
191,05/08/13 12:30:00 PM,78156,6.674,,,,
192,05/08/13 12:45:00 PM,78156,6.674,,,,
193,05/08/13 01:00:00 PM,78145,6.775,,,,
194,05/08/13 01:15:00 PM,78132,6.674,,,,
195,05/08/13 01:30:00 PM,78156,6.674,,,,
196,05/08/13 01:45:00 PM,78144,6.674,,,,
197,05/08/13 02:00:00 PM,78144,6.674,,,,
198,05/08/13 02:15:00 PM,78120,6.674,,,,
199,05/08/13 02:30:00 PM,78144,6.674,,,,
200,05/08/13 02:45:00 PM,78121,6.877,,,,
201,05/08/13 03:00:00 PM,78109,6.877,,,,
202,05/08/13 03:15:00 PM,78109,6.877,,,,
203,05/08/13 03:30:00 PM,78098,7.079,,,,
204,05/08/13 03:45:00 PM,78062,7.079,,,,
205,05/08/13 04:00:00 PM,78050,7.079,,,,
206,05/08/13 04:15:00 PM,78050,7.079,,,,
207,05/08/13 04:30:00 PM,78026,7.079,,,,
208,05/08/13 04:45:00 PM,78039,7.179,,,,
209,05/08/13 05:00:00 PM,78015,7.179,,,,
210,05/08/13 05:15:00 PM,78039,7.179,,,,
211,05/08/13 05:30:00 PM,78039,7.280,,,,
212,05/08/13 05:45:00 PM,78051,7.280,,,,
213,05/08/13 06:00:00 PM,78051,7.280,,,,
214,05/08/13 06:15:00 PM,78039,7.280,,,,
215,05/08/13 06:30:00 PM,78027,7.280,,,,
216,05/08/13 06:45:00 PM,78052,7.481,,,,
217,05/08/13 07:00:00 PM,78052,7.481,,,,
218,05/08/13 07:15:00 PM,78052,7.381,,,,
219,05/08/13 07:30:00 PM,78088,7.481,,,,
220,05/08/13 07:45:00 PM,78100,7.481,,,,
221,05/08/13 08:00:00 PM,78112,7.481,,,,
222,05/08/13 08:15:00 PM,78112,7.481,,,,
223,05/08/13 08:30:00 PM,78112,7.481,,,,
224,05/08/13 08:45:00 PM,78124,7.381,,,,
225,05/08/13 09:00:00 PM,78148,7.381,,,,
226,05/08/13 09:15:00 PM,78148,7.381,,,,
227,05/08/13 09:30:00 PM,78148,7.381,,,,
228,05/08/13 09:45:00 PM,78171,7.381,,,,
229,05/08/13 10:00:00 PM,78195,7.280,,,,
230,05/08/13 10:15:00 PM,78207,7.280,,,,
231,05/08/13 10:30:00 PM,78231,7.280,,,,
232,05/08/13 10:45:00 PM,78207,7.280,,,,
233,05/08/13 11:00:00 PM,78230,7.179,,,,
234,05/08/13 11:15:00 PM,78230,7.179,,,,
235,05/08/13 11:30:00 PM,78218,7.179,,,,
236,05/08/13 11:45:00 PM,78218,7.179,,,,
237,05/09/13 12:00:00 AM,78218,7.179,,,,
238,05/09/13 12:15:00 AM,78230,7.179,,,,
239,05/09/13 12:30:00 AM,78230,7.179,,,,
240,05/09/13 12:45:00 AM,78218,7.179,,,,
241,05/09/13 01:00:00 AM,78230,7.079,,,,
242,05/09/13 01:15:00 AM,78230,7.079,,,,
243,05/09/13 01:30:00 AM,78242,7.079,,,,
244,05/09/13 01:45:00 AM,78230,7.079,,,,
245,05/09/13 02:00:00 AM,78254,7.079,,,,
246,05/09/13 02:15:00 AM,78230,7.079,,,,
247,05/09/13 02:30:00 AM,78218,7.079,,,,
248,05/09/13 02:45:00 AM,78230,7.079,,,,
249,05/09/13 03:00:00 AM,78229,6.978,,,,
250,05/09/13 03:15:00 AM,78217,6.978,,,,
251,05/09/13 03:30:00 AM,78229,6.978,,,,
252,05/09/13 03:45:00 AM,78217,6.978,,,,
253,05/09/13 04:00:00 AM,78229,6.877,,,,
254,05/09/13 04:15:00 AM,78217,6.877,,,,
255,05/09/13 04:30:00 AM,78253,6.877,,,,
256,05/09/13 04:45:00 AM,78240,6.775,,,,
257,05/09/13 05:00:00 AM,78240,6.775,,,,
258,05/09/13 05:15:00 AM,78240,6.775,,,,
259,05/09/13 05:30:00 AM,78240,6.674,,,,
260,05/09/13 05:45:00 AM,78252,6.674,,,,
261,05/09/13 06:00:00 AM,78240,6.674,,,,
262,05/09/13 06:15:00 AM,78264,6.674,,,,
263,05/09/13 06:30:00 AM,78275,6.573,,,,
264,05/09/13 06:45:00 AM,78275,6.573,,,,
265,05/09/13 07:00:00 AM,78298,6.471,,,,
266,05/09/13 07:15:00 AM,78310,6.471,,,,
267,05/09/13 07:30:00 AM,78310,6.471,,,,
268,05/09/13 07:45:00 AM,78310,6.471,,,,
269,05/09/13 08:00:00 AM,78298,6.471,,,,
270,05/09/13 08:15:00 AM,78298,6.471,,,,
271,05/09/13 08:30:00 AM,78310,6.471,,,,
272,05/09/13 08:45:00 AM,78310,6.471,,,,
273,05/09/13 09:00:00 AM,78311,6.573,,,,
274,05/09/13 09:15:00 AM,78299,6.573,,,,
275,05/09/13 09:30:00 AM,78287,6.573,,,,
276,05/09/13 09:45:00 AM,78275,6.573,,,,
277,05/09/13 10:00:00 AM,78299,6.573,,,,
278,05/09/13 10:15:00 AM,78287,6.573,,,,
279,05/09/13 10:30:00 AM,78287,6.573,,,,
280,05/09/13 10:45:00 AM,78287,6.573,,,,
281,05/09/13 11:00:00 AM,78299,6.674,,,,
282,05/09/13 11:15:00 AM,78359,6.674,,,,
283,05/09/13 11:30:00 AM,78371,6.674,,,,
284,05/09/13 11:45:00 AM,78323,6.674,,,,
285,05/09/13 12:00:00 PM,78311,6.674,,,,
286,05/09/13 12:15:00 PM,78299,6.674,,,,
287,05/09/13 12:30:00 PM,78264,6.775,,,,
288,05/09/13 12:45:00 PM,78276,6.775,,,,
289,05/09/13 01:00:00 PM,78288,6.775,,,,
290,05/09/13 01:15:00 PM,78288,6.775,,,,
291,05/09/13 01:30:00 PM,78288,6.775,,,,
292,05/09/13 01:45:00 PM,78228,6.775,,,,
293,05/09/13 02:00:00 PM,78252,6.775,,,,
294,05/09/13 02:15:00 PM,78240,6.775,,,,
295,05/09/13 02:30:00 PM,78252,6.775,,,,
296,05/09/13 02:45:00 PM,78204,6.775,,,,
297,05/09/13 03:00:00 PM,78216,6.775,,,,
298,05/09/13 03:15:00 PM,78240,6.775,,,,
299,05/09/13 03:30:00 PM,78216,6.775,,,,
300,05/09/13 03:45:00 PM,78228,6.775,,,,
301,05/09/13 04:00:00 PM,78228,6.775,,,,
302,05/09/13 04:15:00 PM,78240,6.775,,,,
303,05/09/13 04:30:00 PM,78240,6.775,,,,
304,05/09/13 04:45:00 PM,78264,6.775,,,,
305,05/09/13 05:00:00 PM,78240,6.775,,,,
306,05/09/13 05:15:00 PM,78240,6.775,,,,
307,05/09/13 05:30:00 PM,78216,6.775,,,,
308,05/09/13 05:45:00 PM,78241,6.877,,,,
309,05/09/13 06:00:00 PM,78229,6.877,,,,
310,05/09/13 06:15:00 PM,78241,6.877,,,,
311,05/09/13 06:30:00 PM,78241,6.877,,,,
312,05/09/13 06:45:00 PM,78253,6.877,,,,
313,05/09/13 07:00:00 PM,78265,6.877,,,,
314,05/09/13 07:15:00 PM,78289,6.978,,,,
315,05/09/13 07:30:00 PM,78301,6.978,,,,
316,05/09/13 07:45:00 PM,78313,6.978,,,,
317,05/09/13 08:00:00 PM,78337,6.978,,,,
318,05/09/13 08:15:00 PM,78349,7.079,,,,
319,05/09/13 08:30:00 PM,78361,6.978,,,,
320,05/09/13 08:45:00 PM,78385,6.978,,,,
321,05/09/13 09:00:00 PM,78385,6.978,,,,
322,05/09/13 09:15:00 PM,78409,6.978,,,,
323,05/09/13 09:30:00 PM,78420,6.978,,,,
324,05/09/13 09:45:00 PM,78432,6.978,,,,
325,05/09/13 10:00:00 PM,78456,6.978,,,,
326,05/09/13 10:15:00 PM,78444,6.978,,,,
327,05/09/13 10:30:00 PM,78444,6.978,,,,
328,05/09/13 10:45:00 PM,78444,6.877,,,,
329,05/09/13 11:00:00 PM,78456,6.877,,,,
330,05/09/13 11:15:00 PM,78468,6.877,,,,
331,05/09/13 11:30:00 PM,78456,6.877,,,,
332,05/09/13 11:45:00 PM,78468,6.877,,,,
333,05/10/13 12:00:00 AM,78444,6.877,,,,
334,05/10/13 12:15:00 AM,78480,6.877,,,,
335,05/10/13 12:30:00 AM,78468,6.877,,,,
336,05/10/13 12:45:00 AM,78504,6.877,,,,
337,05/10/13 01:00:00 AM,78504,6.877,,,,
338,05/10/13 01:15:00 AM,78504,6.877,,,,
339,05/10/13 01:30:00 AM,78491,6.775,,,,
340,05/10/13 01:45:00 AM,78491,6.775,,,,
341,05/10/13 02:00:00 AM,78491,6.775,,,,
342,05/10/13 02:15:00 AM,78491,6.775,,,,
343,05/10/13 02:30:00 AM,78491,6.674,,,,
344,05/10/13 02:45:00 AM,78503,6.674,,,,
345,05/10/13 03:00:00 AM,78503,6.674,,,,
346,05/10/13 03:15:00 AM,78503,6.674,,,,
347,05/10/13 03:30:00 AM,78514,6.573,,,,
348,05/10/13 03:45:00 AM,78490,6.573,,,,
349,05/10/13 04:00:00 AM,78514,6.573,,,,
350,05/10/13 04:15:00 AM,78514,6.573,,,,
351,05/10/13 04:30:00 AM,78490,6.471,,,,
352,05/10/13 04:45:00 AM,78514,6.471,,,,
353,05/10/13 05:00:00 AM,78501,6.370,,,,
354,05/10/13 05:15:00 AM,78489,6.370,,,,
355,05/10/13 05:30:00 AM,78513,6.370,,,,
356,05/10/13 05:45:00 AM,78513,6.370,,,,
357,05/10/13 06:00:00 AM,78525,6.268,,,,
358,05/10/13 06:15:00 AM,78537,6.268,,,,
359,05/10/13 06:30:00 AM,78560,6.268,,,,
360,05/10/13 06:45:00 AM,78560,6.268,,,,
361,05/10/13 07:00:00 AM,78572,6.268,,,,
362,05/10/13 07:15:00 AM,78572,6.268,,,,
363,05/10/13 07:30:00 AM,78584,6.268,,,,
364,05/10/13 07:45:00 AM,78596,6.166,,,,
365,05/10/13 08:00:00 AM,78596,6.166,,,,
366,05/10/13 08:15:00 AM,78608,6.166,,,,
367,05/10/13 08:30:00 AM,78596,6.166,,,,
368,05/10/13 08:45:00 AM,78596,6.268,,,,
369,05/10/13 09:00:00 AM,78608,6.268,,,,
370,05/10/13 09:15:00 AM,78620,6.268,,,,
371,05/10/13 09:30:00 AM,78596,6.268,,,,
372,05/10/13 09:45:00 AM,78608,6.268,,,,
373,05/10/13 10:00:00 AM,78584,6.268,,,,
374,05/10/13 10:15:00 AM,78584,6.268,,,,
375,05/10/13 10:30:00 AM,78596,6.268,,,,
376,05/10/13 10:45:00 AM,78608,6.268,,,,
377,05/10/13 11:00:00 AM,78596,6.268,,,,
378,05/10/13 11:15:00 AM,78584,6.268,,,,
379,05/10/13 11:30:00 AM,78596,6.268,,,,
380,05/10/13 11:45:00 AM,78609,6.370,,,,
381,05/10/13 12:00:00 PM,78585,6.370,,,,
382,05/10/13 12:15:00 PM,78597,6.370,,,,
383,05/10/13 12:30:00 PM,78597,6.370,,,,
384,05/10/13 12:45:00 PM,78573,6.370,,,,
385,05/10/13 01:00:00 PM,78597,6.370,,,,
386,05/10/13 01:15:00 PM,78573,6.370,,,,
387,05/10/13 01:30:00 PM,78549,6.370,,,,
388,05/10/13 01:45:00 PM,78561,6.370,,,,
389,05/10/13 02:00:00 PM,78573,6.471,,,,
390,05/10/13 02:15:00 PM,78585,6.471,,,,
391,05/10/13 02:30:00 PM,78597,6.471,,,,
392,05/10/13 02:45:00 PM,78585,6.471,,,,
393,05/10/13 03:00:00 PM,78561,6.471,,,,
394,05/10/13 03:15:00 PM,78549,6.471,,,,
395,05/10/13 03:30:00 PM,78538,6.471,,,,
396,05/10/13 03:45:00 PM,78561,6.471,,,,
397,05/10/13 04:00:00 PM,78538,6.573,,,,
398,05/10/13 04:15:00 PM,78550,6.573,,,,
399,05/10/13 04:30:00 PM,78526,6.573,,,,
400,05/10/13 04:45:00 PM,78514,6.573,,,,
401,05/10/13 05:00:00 PM,78526,6.573,,,,
402,05/10/13 05:15:00 PM,78514,6.573,,,,
403,05/10/13 05:30:00 PM,78538,6.573,,,,
404,05/10/13 05:45:00 PM,78514,6.573,,,,
405,05/10/13 06:00:00 PM,78538,6.573,,,,
406,05/10/13 06:15:00 PM,78526,6.573,,,,
407,05/10/13 06:30:00 PM,78562,6.573,,,,
408,05/10/13 06:45:00 PM,78598,6.573,,,,
409,05/10/13 07:00:00 PM,78598,6.674,,,,
410,05/10/13 07:15:00 PM,78634,6.674,,,,
411,05/10/13 07:30:00 PM,78658,6.674,,,,
412,05/10/13 07:45:00 PM,78670,6.573,,,,
413,05/10/13 08:00:00 PM,78729,6.573,,,,
414,05/10/13 08:15:00 PM,78753,6.573,,,,
415,05/10/13 08:30:00 PM,78765,6.573,,,,
416,05/10/13 08:45:00 PM,78801,6.573,,,,
417,05/10/13 09:00:00 PM,78837,6.573,,,,
418,05/10/13 09:15:00 PM,78849,6.573,,,,
419,05/10/13 09:30:00 PM,78873,6.573,,,,
420,05/10/13 09:45:00 PM,78885,6.674,,,,
421,05/10/13 10:00:00 PM,78921,6.674,,,,
422,05/10/13 10:15:00 PM,78921,6.674,,,,
423,05/10/13 10:30:00 PM,78945,6.674,,,,
424,05/10/13 10:45:00 PM,78957,6.674,,,,
425,05/10/13 11:00:00 PM,78957,6.674,,,,
426,05/10/13 11:15:00 PM,78969,6.674,,,,
427,05/10/13 11:30:00 PM,78981,6.674,,,,
428,05/10/13 11:45:00 PM,78969,6.674,,,,
429,05/11/13 12:00:00 AM,78969,6.674,,,,
430,05/11/13 12:15:00 AM,78981,6.674,,,,
431,05/11/13 12:30:00 AM,78969,6.674,,,,
432,05/11/13 12:45:00 AM,78957,6.674,,,,
433,05/11/13 01:00:00 AM,78945,6.674,,,,
434,05/11/13 01:15:00 AM,78957,6.674,,,,
435,05/11/13 01:30:00 AM,78981,6.674,,,,
436,05/11/13 01:45:00 AM,79005,6.674,,,,
437,05/11/13 02:00:00 AM,78969,6.674,,,,
438,05/11/13 02:15:00 AM,78969,6.674,,,,
439,05/11/13 02:30:00 AM,78957,6.674,,,,
440,05/11/13 02:45:00 AM,78969,6.674,,,,
441,05/11/13 03:00:00 AM,78992,6.573,,,,
442,05/11/13 03:15:00 AM,78992,6.573,,,,
443,05/11/13 03:30:00 AM,78992,6.573,,,,
444,05/11/13 03:45:00 AM,78992,6.573,,,,
445,05/11/13 04:00:00 AM,78992,6.573,,,,
446,05/11/13 04:15:00 AM,78992,6.471,,,,
447,05/11/13 04:30:00 AM,79004,6.471,,,,
448,05/11/13 04:45:00 AM,79004,6.471,,,,
449,05/11/13 05:00:00 AM,78992,6.471,,,,
450,05/11/13 05:15:00 AM,79004,6.471,,,,
451,05/11/13 05:30:00 AM,79016,6.471,,,,
452,05/11/13 05:45:00 AM,79016,6.471,,,,
453,05/11/13 06:00:00 AM,79015,6.370,,,,
454,05/11/13 06:15:00 AM,79039,6.370,,,,
455,05/11/13 06:30:00 AM,79027,6.370,,,,
456,05/11/13 06:45:00 AM,79051,6.370,,,,
457,05/11/13 07:00:00 AM,79051,6.370,,,,
458,05/11/13 07:15:00 AM,79075,6.370,,,,
459,05/11/13 07:30:00 AM,79075,6.370,,,,
460,05/11/13 07:45:00 AM,79075,6.370,,,,
461,05/11/13 08:00:00 AM,79063,6.370,,,,
462,05/11/13 08:15:00 AM,79063,6.370,,,,
463,05/11/13 08:30:00 AM,79075,6.370,,,,
464,05/11/13 08:45:00 AM,79051,6.370,,,,
465,05/11/13 09:00:00 AM,79051,6.370,,,,
466,05/11/13 09:15:00 AM,79075,6.370,,,,
467,05/11/13 09:30:00 AM,79075,6.370,,,,
468,05/11/13 09:45:00 AM,79075,6.370,,,,
469,05/11/13 10:00:00 AM,79063,6.370,,,,
470,05/11/13 10:15:00 AM,79064,6.471,,,,
471,05/11/13 10:30:00 AM,79087,6.471,,,,
472,05/11/13 10:45:00 AM,79099,6.471,,,,
473,05/11/13 11:00:00 AM,79099,6.471,,,,
474,05/11/13 11:15:00 AM,79111,6.471,,,,
475,05/11/13 11:30:00 AM,79123,6.471,,,,
476,05/11/13 11:45:00 AM,79135,6.471,,,,
477,05/11/13 12:00:00 PM,79088,6.573,,,,
478,05/11/13 12:15:00 PM,79076,6.573,,,,
479,05/11/13 12:30:00 PM,79088,6.573,,,,
480,05/11/13 12:45:00 PM,79076,6.573,,,,
481,05/11/13 01:00:00 PM,79052,6.573,,,,
482,05/11/13 01:15:00 PM,79076,6.573,,,,
483,05/11/13 01:30:00 PM,79064,6.573,,,,
484,05/11/13 01:45:00 PM,79052,6.573,,,,
485,05/11/13 02:00:00 PM,79040,6.573,,,,
486,05/11/13 02:15:00 PM,79052,6.573,,,,
487,05/11/13 02:30:00 PM,79029,6.674,,,,
488,05/11/13 02:45:00 PM,79041,6.674,,,,
489,05/11/13 03:00:00 PM,79076,6.674,,,,
490,05/11/13 03:15:00 PM,79065,6.674,,,,
491,05/11/13 03:30:00 PM,79053,6.674,,,,
492,05/11/13 03:45:00 PM,78993,6.674,,,,
493,05/11/13 04:00:00 PM,78969,6.674,,,,
