"Plot Title: 9811662 San Antonio W"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811662, SEN S/N: 9811662)","Temp, °C (LGR S/N: 9811662, SEN S/N: 9811662)","Coupler Detached (LGR S/N: 9811662)","Coupler Attached (LGR S/N: 9811662)","Stopped (LGR S/N: 9811662)","End Of File (LGR S/N: 9811662)"
1,04/04/12 12:30:00 PM,76299,4.623,Logged,,,
2,04/04/12 12:45:00 PM,76199,4.415,,,,
3,04/04/12 01:00:00 PM,76188,4.311,,,,
4,04/04/12 01:15:00 PM,76176,4.207,,,,
5,04/04/12 01:30:00 PM,76183,4.102,,,,
6,04/04/12 01:45:00 PM,76212,4.102,,,,
7,04/04/12 02:00:00 PM,76241,4.102,,,,
8,04/04/12 02:15:00 PM,76255,4.311,,,,
9,04/04/12 02:30:00 PM,76307,4.519,,,,
10,04/04/12 02:45:00 PM,76332,4.831,,,,
11,04/04/12 03:00:00 PM,76346,5.037,,,,
12,04/04/12 03:15:00 PM,76379,5.244,,,,
13,04/04/12 03:30:00 PM,76383,5.450,,,,
14,04/04/12 03:45:00 PM,76397,5.655,,,,
15,04/04/12 04:00:00 PM,76411,5.860,,,,
16,04/04/12 04:15:00 PM,76387,6.064,,,,
17,04/04/12 04:30:00 PM,76429,6.268,,,,
18,04/04/12 04:45:00 PM,76435,6.573,,,,
19,04/04/12 05:00:00 PM,76526,6.775,,,,
20,04/04/12 05:15:00 PM,76573,7.179,,,,
21,04/04/12 05:30:00 PM,76715,7.582,,,,
22,04/04/12 05:45:00 PM,76781,7.983,,,,
23,04/04/12 06:00:00 PM,76822,8.082,,,,
24,04/04/12 06:15:00 PM,76920,8.182,,,,
25,04/04/12 06:30:00 PM,76977,8.182,,,,
26,04/04/12 06:45:00 PM,77063,8.182,,,,
27,04/04/12 07:00:00 PM,77148,8.082,,,,
28,04/04/12 07:15:00 PM,77232,7.983,,,,
29,04/04/12 07:30:00 PM,77318,7.983,,,,
30,04/04/12 07:45:00 PM,77383,7.882,,,,
31,04/04/12 08:00:00 PM,77457,7.782,,,,
32,04/04/12 08:15:00 PM,77532,7.682,,,,
33,04/04/12 08:30:00 PM,77616,7.582,,,,
34,04/04/12 08:45:00 PM,77640,7.381,,,,
35,04/04/12 09:00:00 PM,77686,7.280,,,,
36,04/04/12 09:15:00 PM,77732,7.179,,,,
37,04/04/12 09:30:00 PM,77756,6.978,,,,
38,04/04/12 09:45:00 PM,77792,6.877,,,,
39,04/04/12 10:00:00 PM,77771,6.775,,,,
40,04/04/12 10:15:00 PM,77817,6.674,,,,
41,04/04/12 10:30:00 PM,77860,6.471,,,,
42,04/04/12 10:45:00 PM,77877,6.370,,,,
43,04/04/12 11:00:00 PM,77892,6.166,,,,
44,04/04/12 11:15:00 PM,77919,6.064,,,,
45,04/04/12 11:30:00 PM,77984,5.962,,,,
46,04/04/12 11:45:00 PM,78008,5.757,,,,
47,04/05/12 12:00:00 AM,78092,5.655,,,,
48,04/05/12 12:15:00 AM,78157,5.552,,,,
49,04/05/12 12:30:00 AM,78279,5.450,,,,
50,04/05/12 12:45:00 AM,78313,5.244,,,,
51,04/05/12 01:00:00 AM,78426,5.141,,,,
52,04/05/12 01:15:00 AM,78472,5.037,,,,
53,04/05/12 01:30:00 AM,78527,4.934,,,,
54,04/05/12 01:45:00 AM,78554,4.831,,,,
55,04/05/12 02:00:00 AM,78563,4.831,,,,
56,04/05/12 02:15:00 AM,78590,4.727,,,,
57,04/05/12 02:30:00 AM,78587,4.623,,,,
58,04/05/12 02:45:00 AM,78624,4.519,,,,
59,04/05/12 03:00:00 AM,78602,4.415,,,,
60,04/05/12 03:15:00 AM,78641,4.415,,,,
61,04/05/12 03:30:00 AM,78629,4.311,,,,
62,04/05/12 03:45:00 AM,78607,4.207,,,,
63,04/05/12 04:00:00 AM,78586,4.102,,,,
64,04/05/12 04:15:00 AM,78527,3.998,,,,
65,04/05/12 04:30:00 AM,78505,3.893,,,,
66,04/05/12 04:45:00 AM,78465,3.788,,,,
67,04/05/12 05:00:00 AM,78398,3.788,,,,
68,04/05/12 05:15:00 AM,78319,3.683,,,,
69,04/05/12 05:30:00 AM,78288,3.578,,,,
70,04/05/12 05:45:00 AM,78209,3.472,,,,
71,04/05/12 06:00:00 AM,78123,3.472,,,,
72,04/05/12 06:15:00 AM,78073,3.367,,,,
73,04/05/12 06:30:00 AM,78004,3.261,,,,
74,04/05/12 06:45:00 AM,77954,3.155,,,,
75,04/05/12 07:00:00 AM,77894,3.049,,,,
76,04/05/12 07:15:00 AM,77873,2.943,,,,
77,04/05/12 07:30:00 AM,77794,2.837,,,,
78,04/05/12 07:45:00 AM,77766,2.837,,,,
79,04/05/12 08:00:00 AM,77706,2.730,,,,
80,04/05/12 08:15:00 AM,77677,2.730,,,,
81,04/05/12 08:30:00 AM,77608,2.624,,,,
82,04/05/12 08:45:00 AM,77579,2.624,,,,
83,04/05/12 09:00:00 AM,77512,2.624,,,,
84,04/05/12 09:15:00 AM,77486,2.730,,,,
85,04/05/12 09:30:00 AM,77409,2.730,,,,
86,04/05/12 09:45:00 AM,77373,2.837,,,,
87,04/05/12 10:00:00 AM,77337,2.943,,,,
88,04/05/12 10:15:00 AM,77313,3.155,,,,
89,04/05/12 10:30:00 AM,77296,3.261,,,,
90,04/05/12 10:45:00 AM,77271,3.472,,,,
91,04/05/12 11:00:00 AM,77247,3.683,,,,
92,04/05/12 11:15:00 AM,77225,3.998,,,,
93,04/05/12 11:30:00 AM,77200,4.207,,,,
94,04/05/12 11:45:00 AM,77195,4.415,,,,
95,04/05/12 12:00:00 PM,77182,4.727,,,,
96,04/05/12 12:15:00 PM,77158,4.934,,,,
97,04/05/12 12:30:00 PM,77162,5.141,,,,
98,04/05/12 12:45:00 PM,77166,5.347,,,,
99,04/05/12 01:00:00 PM,77142,5.552,,,,
100,04/05/12 01:15:00 PM,77137,5.757,,,,
101,04/05/12 01:30:00 PM,77112,5.962,,,,
102,04/05/12 01:45:00 PM,77090,6.268,,,,
103,04/05/12 02:00:00 PM,77087,6.573,,,,
104,04/05/12 02:15:00 PM,77074,6.877,,,,
105,04/05/12 02:30:00 PM,77090,7.179,,,,
106,04/05/12 02:45:00 PM,77116,7.481,,,,
107,04/05/12 03:00:00 PM,77141,7.782,,,,
108,04/05/12 03:15:00 PM,77157,8.082,,,,
109,04/05/12 03:30:00 PM,77211,8.382,,,,
110,04/05/12 03:45:00 PM,77216,8.581,,,,
111,04/05/12 04:00:00 PM,77251,8.879,,,,
112,04/05/12 04:15:00 PM,77293,9.077,,,,
113,04/05/12 04:30:00 PM,77309,9.373,,,,
114,04/05/12 04:45:00 PM,77340,9.472,,,,
115,04/05/12 05:00:00 PM,77393,9.669,,,,
116,04/05/12 05:15:00 PM,77426,9.866,,,,
117,04/05/12 05:30:00 PM,77457,9.965,,,,
118,04/05/12 05:45:00 PM,77468,10.063,,,,
119,04/05/12 06:00:00 PM,77518,10.161,,,,
120,04/05/12 06:15:00 PM,77511,10.259,,,,
121,04/05/12 06:30:00 PM,77549,10.259,,,,
122,04/05/12 06:45:00 PM,77597,10.259,,,,
123,04/05/12 07:00:00 PM,77607,10.259,,,,
124,04/05/12 07:15:00 PM,77645,10.259,,,,
125,04/05/12 07:30:00 PM,77662,10.161,,,,
126,04/05/12 07:45:00 PM,77681,10.161,,,,
127,04/05/12 08:00:00 PM,77689,10.063,,,,
128,04/05/12 08:15:00 PM,77698,10.063,,,,
129,04/05/12 08:30:00 PM,77725,9.965,,,,
130,04/05/12 08:45:00 PM,77751,9.866,,,,
131,04/05/12 09:00:00 PM,77742,9.866,,,,
132,04/05/12 09:15:00 PM,77759,9.768,,,,
133,04/05/12 09:30:00 PM,77805,9.669,,,,
134,04/05/12 09:45:00 PM,77822,9.571,,,,
135,04/05/12 10:00:00 PM,77829,9.472,,,,
136,04/05/12 10:15:00 PM,77817,9.373,,,,
137,04/05/12 10:30:00 PM,77815,9.275,,,,
138,04/05/12 10:45:00 PM,77851,9.176,,,,
139,04/05/12 11:00:00 PM,77840,9.077,,,,
140,04/05/12 11:15:00 PM,77847,8.978,,,,
141,04/05/12 11:30:00 PM,77871,8.779,,,,
142,04/05/12 11:45:00 PM,77879,8.680,,,,
143,04/06/12 12:00:00 AM,77858,8.581,,,,
144,04/06/12 12:15:00 AM,77903,8.481,,,,
145,04/06/12 12:30:00 AM,77911,8.382,,,,
146,04/06/12 12:45:00 AM,77897,8.182,,,,
147,04/06/12 01:00:00 AM,77885,8.082,,,,
148,04/06/12 01:15:00 AM,77873,7.983,,,,
149,04/06/12 01:30:00 AM,77852,7.882,,,,
150,04/06/12 01:45:00 AM,77831,7.782,,,,
151,04/06/12 02:00:00 AM,77819,7.682,,,,
152,04/06/12 02:15:00 AM,77769,7.582,,,,
153,04/06/12 02:30:00 AM,77731,7.582,,,,
154,04/06/12 02:45:00 AM,77738,7.481,,,,
155,04/06/12 03:00:00 AM,77707,7.381,,,,
156,04/06/12 03:15:00 AM,77676,7.280,,,,
157,04/06/12 03:30:00 AM,77655,7.179,,,,
158,04/06/12 03:45:00 AM,77626,7.179,,,,
159,04/06/12 04:00:00 AM,77595,7.079,,,,
160,04/06/12 04:15:00 AM,77555,6.978,,,,
161,04/06/12 04:30:00 AM,77545,6.978,,,,
162,04/06/12 04:45:00 AM,77524,6.877,,,,
163,04/06/12 05:00:00 AM,77495,6.877,,,,
164,04/06/12 05:15:00 AM,77484,6.775,,,,
165,04/06/12 05:30:00 AM,77472,6.674,,,,
166,04/06/12 05:45:00 AM,77443,6.674,,,,
167,04/06/12 06:00:00 AM,77422,6.573,,,,
168,04/06/12 06:15:00 AM,77401,6.471,,,,
169,04/06/12 06:30:00 AM,77418,6.370,,,,
170,04/06/12 06:45:00 AM,77370,6.370,,,,
171,04/06/12 07:00:00 AM,77377,6.268,,,,
172,04/06/12 07:15:00 AM,77375,6.166,,,,
173,04/06/12 07:30:00 AM,77346,6.166,,,,
174,04/06/12 07:45:00 AM,77335,6.064,,,,
175,04/06/12 08:00:00 AM,77315,6.064,,,,
176,04/06/12 08:15:00 AM,77275,5.962,,,,
177,04/06/12 08:30:00 AM,77294,5.962,,,,
178,04/06/12 08:45:00 AM,77275,5.962,,,,
179,04/06/12 09:00:00 AM,77265,5.962,,,,
180,04/06/12 09:15:00 AM,77265,5.962,,,,
181,04/06/12 09:30:00 AM,77248,6.064,,,,
182,04/06/12 09:45:00 AM,77231,6.166,,,,
183,04/06/12 10:00:00 AM,77234,6.268,,,,
184,04/06/12 10:15:00 AM,77226,6.370,,,,
185,04/06/12 10:30:00 AM,77200,6.471,,,,
186,04/06/12 10:45:00 AM,77211,6.573,,,,
187,04/06/12 11:00:00 AM,77177,6.775,,,,
188,04/06/12 11:15:00 AM,77181,6.978,,,,
189,04/06/12 11:30:00 AM,77176,7.179,,,,
190,04/06/12 11:45:00 AM,77152,7.381,,,,
191,04/06/12 12:00:00 PM,77146,7.582,,,,
192,04/06/12 12:15:00 PM,77132,7.782,,,,
193,04/06/12 12:30:00 PM,77107,7.983,,,,
194,04/06/12 12:45:00 PM,77085,8.282,,,,
195,04/06/12 01:00:00 PM,77070,8.481,,,,
196,04/06/12 01:15:00 PM,77055,8.680,,,,
197,04/06/12 01:30:00 PM,77069,8.879,,,,
198,04/06/12 01:45:00 PM,77035,9.077,,,,
199,04/06/12 02:00:00 PM,77020,9.275,,,,
200,04/06/12 02:15:00 PM,76948,9.472,,,,
201,04/06/12 02:30:00 PM,76952,9.669,,,,
202,04/06/12 02:45:00 PM,76937,9.866,,,,
203,04/06/12 03:00:00 PM,76912,10.063,,,,
204,04/06/12 03:15:00 PM,76898,10.259,,,,
205,04/06/12 03:30:00 PM,76871,10.357,,,,
206,04/06/12 03:45:00 PM,76835,10.455,,,,
207,04/06/12 04:00:00 PM,76810,10.651,,,,
208,04/06/12 04:15:00 PM,76812,10.748,,,,
209,04/06/12 04:30:00 PM,76805,10.846,,,,
210,04/06/12 04:45:00 PM,76776,10.846,,,,
211,04/06/12 05:00:00 PM,76769,10.944,,,,
212,04/06/12 05:15:00 PM,76748,10.846,,,,
213,04/06/12 05:30:00 PM,76757,10.846,,,,
214,04/06/12 05:45:00 PM,76757,10.846,,,,
215,04/06/12 06:00:00 PM,76757,10.846,,,,
216,04/06/12 06:15:00 PM,76755,10.748,,,,
217,04/06/12 06:30:00 PM,76772,10.651,,,,
218,04/06/12 06:45:00 PM,76760,10.553,,,,
219,04/06/12 07:00:00 PM,76768,10.455,,,,
220,04/06/12 07:15:00 PM,76785,10.357,,,,
221,04/06/12 07:30:00 PM,76792,10.259,,,,
222,04/06/12 07:45:00 PM,76802,10.259,,,,
223,04/06/12 08:00:00 PM,76800,10.161,,,,
224,04/06/12 08:15:00 PM,76834,9.965,,,,
225,04/06/12 08:30:00 PM,76803,9.866,,,,
226,04/06/12 08:45:00 PM,76839,9.768,,,,
227,04/06/12 09:00:00 PM,76827,9.669,,,,
228,04/06/12 09:15:00 PM,76844,9.571,,,,
229,04/06/12 09:30:00 PM,76813,9.472,,,,
230,04/06/12 09:45:00 PM,76821,9.373,,,,
231,04/06/12 10:00:00 PM,76838,9.275,,,,
232,04/06/12 10:15:00 PM,76834,9.077,,,,
233,04/06/12 10:30:00 PM,76851,8.978,,,,
234,04/06/12 10:45:00 PM,76858,8.879,,,,
235,04/06/12 11:00:00 PM,76856,8.779,,,,
236,04/06/12 11:15:00 PM,76844,8.680,,,,
237,04/06/12 11:30:00 PM,76842,8.581,,,,
238,04/06/12 11:45:00 PM,76840,8.481,,,,
239,04/07/12 12:00:00 AM,76847,8.382,,,,
240,04/07/12 12:15:00 AM,76855,8.282,,,,
241,04/07/12 12:30:00 AM,76853,8.182,,,,
242,04/07/12 12:45:00 AM,76860,8.082,,,,
243,04/07/12 01:00:00 AM,76868,7.983,,,,
244,04/07/12 01:15:00 AM,76856,7.882,,,,
245,04/07/12 01:30:00 AM,76863,7.782,,,,
246,04/07/12 01:45:00 AM,76861,7.682,,,,
247,04/07/12 02:00:00 AM,76849,7.582,,,,
248,04/07/12 02:15:00 AM,76876,7.481,,,,
249,04/07/12 02:30:00 AM,76874,7.381,,,,
250,04/07/12 02:45:00 AM,76901,7.280,,,,
251,04/07/12 03:00:00 AM,76898,7.179,,,,
252,04/07/12 03:15:00 AM,76915,7.079,,,,
253,04/07/12 03:30:00 AM,76913,6.978,,,,
254,04/07/12 03:45:00 AM,76930,6.877,,,,
255,04/07/12 04:00:00 AM,76938,6.775,,,,
256,04/07/12 04:15:00 AM,76936,6.674,,,,
257,04/07/12 04:30:00 AM,76924,6.573,,,,
258,04/07/12 04:45:00 AM,76941,6.471,,,,
259,04/07/12 05:00:00 AM,76958,6.370,,,,
260,04/07/12 05:15:00 AM,76948,6.370,,,,
261,04/07/12 05:30:00 AM,76956,6.268,,,,
262,04/07/12 05:45:00 AM,76954,6.166,,,,
263,04/07/12 06:00:00 AM,76992,6.166,,,,
264,04/07/12 06:15:00 AM,76971,6.064,,,,
265,04/07/12 06:30:00 AM,76997,5.962,,,,
266,04/07/12 06:45:00 AM,77007,5.962,,,,
267,04/07/12 07:00:00 AM,77043,5.860,,,,
268,04/07/12 07:15:00 AM,77033,5.860,,,,
269,04/07/12 07:30:00 AM,77060,5.757,,,,
270,04/07/12 07:45:00 AM,77077,5.655,,,,
271,04/07/12 08:00:00 AM,77077,5.655,,,,
272,04/07/12 08:15:00 AM,77056,5.552,,,,
273,04/07/12 08:30:00 AM,77065,5.552,,,,
274,04/07/12 08:45:00 AM,77073,5.450,,,,
275,04/07/12 09:00:00 AM,77063,5.450,,,,
276,04/07/12 09:15:00 AM,77080,5.347,,,,
277,04/07/12 09:30:00 AM,77042,5.347,,,,
278,04/07/12 09:45:00 AM,77042,5.347,,,,
279,04/07/12 10:00:00 AM,77040,5.244,,,,
280,04/07/12 10:15:00 AM,77078,5.244,,,,
281,04/07/12 10:30:00 AM,77078,5.244,,,,
282,04/07/12 10:45:00 AM,77107,5.244,,,,
283,04/07/12 11:00:00 AM,77107,5.244,,,,
284,04/07/12 11:15:00 AM,77107,5.244,,,,
285,04/07/12 11:30:00 AM,77107,5.244,,,,
286,04/07/12 11:45:00 AM,77107,5.244,,,,
287,04/07/12 12:00:00 PM,77107,5.244,,,,
288,04/07/12 12:15:00 PM,77090,5.347,,,,
289,04/07/12 12:30:00 PM,77099,5.347,,,,
290,04/07/12 12:45:00 PM,77071,5.347,,,,
291,04/07/12 01:00:00 PM,77071,5.347,,,,
292,04/07/12 01:15:00 PM,77073,5.450,,,,
293,04/07/12 01:30:00 PM,77046,5.552,,,,
294,04/07/12 01:45:00 PM,77058,5.655,,,,
295,04/07/12 02:00:00 PM,77048,5.655,,,,
296,04/07/12 02:15:00 PM,77041,5.757,,,,
297,04/07/12 02:30:00 PM,77043,5.860,,,,
298,04/07/12 02:45:00 PM,77036,5.962,,,,
299,04/07/12 03:00:00 PM,77038,6.064,,,,
300,04/07/12 03:15:00 PM,77021,6.166,,,,
301,04/07/12 03:30:00 PM,77023,6.268,,,,
302,04/07/12 03:45:00 PM,77025,6.370,,,,
303,04/07/12 04:00:00 PM,76996,6.370,,,,
304,04/07/12 04:15:00 PM,76989,6.471,,,,
305,04/07/12 04:30:00 PM,77010,6.573,,,,
306,04/07/12 04:45:00 PM,77003,6.674,,,,
307,04/07/12 05:00:00 PM,77003,6.674,,,,
308,04/07/12 05:15:00 PM,77003,6.674,,,,
309,04/07/12 05:30:00 PM,77005,6.775,,,,
310,04/07/12 05:45:00 PM,77005,6.775,,,,
311,04/07/12 06:00:00 PM,77055,6.877,,,,
312,04/07/12 06:15:00 PM,77064,6.877,,,,
313,04/07/12 06:30:00 PM,77076,6.978,,,,
314,04/07/12 06:45:00 PM,77080,7.179,,,,
315,04/07/12 07:00:00 PM,77083,7.280,,,,
316,04/07/12 07:15:00 PM,77085,7.381,,,,
317,04/07/12 07:30:00 PM,77096,7.481,,,,
318,04/07/12 07:45:00 PM,77118,7.582,,,,
319,04/07/12 08:00:00 PM,77127,7.582,,,,
320,04/07/12 08:15:00 PM,77139,7.682,,,,
321,04/07/12 08:30:00 PM,77177,7.682,,,,
322,04/07/12 08:45:00 PM,77196,7.682,,,,
323,04/07/12 09:00:00 PM,77227,7.782,,,,
324,04/07/12 09:15:00 PM,77227,7.782,,,,
325,04/07/12 09:30:00 PM,77246,7.782,,,,
326,04/07/12 09:45:00 PM,77218,7.782,,,,
327,04/07/12 10:00:00 PM,77210,7.882,,,,
328,04/07/12 10:15:00 PM,77239,7.882,,,,
329,04/07/12 10:30:00 PM,77237,7.782,,,,
330,04/07/12 10:45:00 PM,77237,7.782,,,,
331,04/07/12 11:00:00 PM,77218,7.782,,,,
332,04/07/12 11:15:00 PM,77199,7.782,,,,
333,04/07/12 11:30:00 PM,77218,7.782,,,,
334,04/07/12 11:45:00 PM,77216,7.682,,,,
335,04/08/12 12:00:00 AM,77225,7.682,,,,
336,04/08/12 12:15:00 AM,77196,7.682,,,,
337,04/08/12 12:30:00 AM,77206,7.682,,,,
338,04/08/12 12:45:00 AM,77213,7.582,,,,
339,04/08/12 01:00:00 AM,77204,7.582,,,,
340,04/08/12 01:15:00 AM,77194,7.582,,,,
341,04/08/12 01:30:00 AM,77192,7.481,,,,
342,04/08/12 01:45:00 AM,77192,7.481,,,,
343,04/08/12 02:00:00 AM,77180,7.381,,,,
344,04/08/12 02:15:00 AM,77190,7.381,,,,
345,04/08/12 02:30:00 AM,77200,7.381,,,,
346,04/08/12 02:45:00 AM,77178,7.280,,,,
347,04/08/12 03:00:00 AM,77169,7.280,,,,
348,04/08/12 03:15:00 AM,77167,7.179,,,,
349,04/08/12 03:30:00 AM,77157,7.179,,,,
350,04/08/12 03:45:00 AM,77164,7.079,,,,
351,04/08/12 04:00:00 AM,77155,7.079,,,,
352,04/08/12 04:15:00 AM,77153,6.978,,,,
353,04/08/12 04:30:00 AM,77122,6.877,,,,
354,04/08/12 04:45:00 AM,77131,6.877,,,,
355,04/08/12 05:00:00 AM,77139,6.775,,,,
356,04/08/12 05:15:00 AM,77127,6.674,,,,
357,04/08/12 05:30:00 AM,77118,6.674,,,,
358,04/08/12 05:45:00 AM,77106,6.573,,,,
359,04/08/12 06:00:00 AM,77123,6.471,,,,
360,04/08/12 06:15:00 AM,77123,6.471,,,,
361,04/08/12 06:30:00 AM,77140,6.370,,,,
362,04/08/12 06:45:00 AM,77147,6.268,,,,
363,04/08/12 07:00:00 AM,77136,6.166,,,,
364,04/08/12 07:15:00 AM,77164,6.166,,,,
365,04/08/12 07:30:00 AM,77162,6.064,,,,
366,04/08/12 07:45:00 AM,77172,6.064,,,,
367,04/08/12 08:00:00 AM,77179,5.962,,,,
368,04/08/12 08:15:00 AM,77177,5.860,,,,
369,04/08/12 08:30:00 AM,77177,5.860,,,,
370,04/08/12 08:45:00 AM,77167,5.860,,,,
371,04/08/12 09:00:00 AM,77146,5.757,,,,
372,04/08/12 09:15:00 AM,77146,5.757,,,,
373,04/08/12 09:30:00 AM,77134,5.655,,,,
374,04/08/12 09:45:00 AM,77125,5.655,,,,
375,04/08/12 10:00:00 AM,77115,5.655,,,,
376,04/08/12 10:15:00 AM,77113,5.552,,,,
377,04/08/12 10:30:00 AM,77123,5.552,,,,
378,04/08/12 10:45:00 AM,77123,5.552,,,,
379,04/08/12 11:00:00 AM,77142,5.552,,,,
380,04/08/12 11:15:00 AM,77132,5.552,,,,
381,04/08/12 11:30:00 AM,77113,5.552,,,,
382,04/08/12 11:45:00 AM,77123,5.552,,,,
383,04/08/12 12:00:00 PM,77132,5.552,,,,
384,04/08/12 12:15:00 PM,77106,5.655,,,,
385,04/08/12 12:30:00 PM,77106,5.655,,,,
386,04/08/12 12:45:00 PM,77108,5.757,,,,
387,04/08/12 01:00:00 PM,77079,5.757,,,,
388,04/08/12 01:15:00 PM,77072,5.860,,,,
389,04/08/12 01:30:00 PM,77064,5.962,,,,
390,04/08/12 01:45:00 PM,77047,6.064,,,,
391,04/08/12 02:00:00 PM,77040,6.166,,,,
392,04/08/12 02:15:00 PM,77013,6.268,,,,
393,04/08/12 02:30:00 PM,77006,6.370,,,,
394,04/08/12 02:45:00 PM,76989,6.471,,,,
395,04/08/12 03:00:00 PM,76953,6.573,,,,
396,04/08/12 03:15:00 PM,76955,6.674,,,,
397,04/08/12 03:30:00 PM,76919,6.775,,,,
398,04/08/12 03:45:00 PM,76902,6.877,,,,
399,04/08/12 04:00:00 PM,76865,6.978,,,,
400,04/08/12 04:15:00 PM,76868,7.079,,,,
401,04/08/12 04:30:00 PM,76860,7.179,,,,
402,04/08/12 04:45:00 PM,76862,7.280,,,,
403,04/08/12 05:00:00 PM,76881,7.280,,,,
404,04/08/12 05:15:00 PM,76874,7.381,,,,
405,04/08/12 05:30:00 PM,76886,7.481,,,,
406,04/08/12 05:45:00 PM,76907,7.582,,,,
407,04/08/12 06:00:00 PM,76869,7.582,,,,
408,04/08/12 06:15:00 PM,76880,7.682,,,,
409,04/08/12 06:30:00 PM,76852,7.682,,,,
410,04/08/12 06:45:00 PM,76842,7.682,,,,
411,04/08/12 07:00:00 PM,76861,7.682,,,,
412,04/08/12 07:15:00 PM,76854,7.782,,,,
413,04/08/12 07:30:00 PM,76854,7.782,,,,
414,04/08/12 07:45:00 PM,76873,7.782,,,,
415,04/08/12 08:00:00 PM,76902,7.782,,,,
416,04/08/12 08:15:00 PM,76894,7.882,,,,
417,04/08/12 08:30:00 PM,76904,7.882,,,,
418,04/08/12 08:45:00 PM,76923,7.882,,,,
419,04/08/12 09:00:00 PM,76942,7.882,,,,
420,04/08/12 09:15:00 PM,76952,7.882,,,,
421,04/08/12 09:30:00 PM,76959,7.782,,,,
422,04/08/12 09:45:00 PM,76969,7.782,,,,
423,04/08/12 10:00:00 PM,76961,7.882,,,,
424,04/08/12 10:15:00 PM,76961,7.882,,,,
425,04/08/12 10:30:00 PM,76942,7.882,,,,
426,04/08/12 10:45:00 PM,76942,7.882,,,,
427,04/08/12 11:00:00 PM,76942,7.882,,,,
428,04/08/12 11:15:00 PM,76942,7.882,,,,
429,04/08/12 11:30:00 PM,76933,7.882,,,,
430,04/08/12 11:45:00 PM,76933,7.882,,,,
431,04/09/12 12:00:00 AM,76942,7.882,,,,
432,04/09/12 12:15:00 AM,76913,7.882,,,,
433,04/09/12 12:30:00 AM,76933,7.882,,,,
434,04/09/12 12:45:00 AM,76902,7.782,,,,
435,04/09/12 01:00:00 AM,76892,7.782,,,,
436,04/09/12 01:15:00 AM,76892,7.782,,,,
437,04/09/12 01:30:00 AM,76900,7.682,,,,
438,04/09/12 01:45:00 AM,76890,7.682,,,,
439,04/09/12 02:00:00 AM,76888,7.582,,,,
440,04/09/12 02:15:00 AM,76869,7.582,,,,
441,04/09/12 02:30:00 AM,76869,7.582,,,,
442,04/09/12 02:45:00 AM,76876,7.481,,,,
443,04/09/12 03:00:00 AM,76867,7.481,,,,
444,04/09/12 03:15:00 AM,76867,7.481,,,,
445,04/09/12 03:30:00 AM,76855,7.381,,,,
446,04/09/12 03:45:00 AM,76853,7.280,,,,
447,04/09/12 04:00:00 AM,76872,7.280,,,,
448,04/09/12 04:15:00 AM,76841,7.179,,,,
449,04/09/12 04:30:00 AM,76851,7.179,,,,
450,04/09/12 04:45:00 AM,76839,7.079,,,,
451,04/09/12 05:00:00 AM,76837,6.978,,,,
452,04/09/12 05:15:00 AM,76837,6.978,,,,
453,04/09/12 05:30:00 AM,76844,6.877,,,,
454,04/09/12 05:45:00 AM,76823,6.775,,,,
455,04/09/12 06:00:00 AM,76832,6.775,,,,
456,04/09/12 06:15:00 AM,76849,6.674,,,,
457,04/09/12 06:30:00 AM,76859,6.674,,,,
458,04/09/12 06:45:00 AM,76876,6.573,,,,
459,04/09/12 07:00:00 AM,76883,6.471,,,,
460,04/09/12 07:15:00 AM,76893,6.471,,,,
461,04/09/12 07:30:00 AM,76900,6.370,,,,
462,04/09/12 07:45:00 AM,76929,6.370,,,,
463,04/09/12 08:00:00 AM,76917,6.268,,,,
464,04/09/12 08:15:00 AM,76898,6.268,,,,
465,04/09/12 08:30:00 AM,76908,6.268,,,,
466,04/09/12 08:45:00 AM,76887,6.166,,,,
467,04/09/12 09:00:00 AM,76867,6.166,,,,
468,04/09/12 09:15:00 AM,76865,6.064,,,,
469,04/09/12 09:30:00 AM,76856,6.064,,,,
470,04/09/12 09:45:00 AM,76865,6.064,,,,
471,04/09/12 10:00:00 AM,76844,5.962,,,,
472,04/09/12 10:15:00 AM,76873,5.962,,,,
473,04/09/12 10:30:00 AM,76873,5.962,,,,
474,04/09/12 10:45:00 AM,76863,5.962,,,,
475,04/09/12 11:00:00 AM,76865,6.064,,,,
476,04/09/12 11:15:00 AM,76846,6.064,,,,
477,04/09/12 11:30:00 AM,76829,6.166,,,,
478,04/09/12 11:45:00 AM,76839,6.166,,,,
479,04/09/12 12:00:00 PM,76831,6.268,,,,
480,04/09/12 12:15:00 PM,76824,6.370,,,,
481,04/09/12 12:30:00 PM,76807,6.471,,,,
482,04/09/12 12:45:00 PM,76790,6.573,,,,
483,04/09/12 01:00:00 PM,76773,6.674,,,,
484,04/09/12 01:15:00 PM,76785,6.775,,,,
485,04/09/12 01:30:00 PM,76746,6.775,,,,
486,04/09/12 01:45:00 PM,76729,6.877,,,,
487,04/09/12 02:00:00 PM,76712,6.978,,,,
488,04/09/12 02:15:00 PM,76714,7.079,,,,
489,04/09/12 02:30:00 PM,76676,7.079,,,,
490,04/09/12 02:45:00 PM,76669,7.179,,,,
491,04/09/12 03:00:00 PM,76680,7.280,,,,
492,04/09/12 03:15:00 PM,76675,7.481,,,,
493,04/09/12 03:30:00 PM,76665,7.481,,,,
