"Plot Title: Rio San Antonio-2009"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
1357,11/18/09 05:39:19 PM,76411,3.049,,,,
1358,11/18/09 05:54:19 PM,76421,3.049,,,,
1359,11/18/09 06:09:19 PM,76486,3.049,,,,
1360,11/18/09 06:24:19 PM,76541,3.049,,,,
1361,11/18/09 06:39:19 PM,76606,3.049,,,,
1362,11/18/09 06:54:19 PM,76616,3.049,,,,
1363,11/18/09 07:09:19 PM,76616,3.049,,,,
1364,11/18/09 07:24:19 PM,76606,3.049,,,,
1365,11/18/09 07:39:19 PM,76569,3.049,,,,
1366,11/18/09 07:54:19 PM,76541,3.049,,,,
1367,11/18/09 08:09:19 PM,76495,3.049,,,,
1368,11/18/09 08:24:19 PM,76449,3.049,,,,
1369,11/18/09 08:39:19 PM,76421,3.155,,,,
1370,11/18/09 08:54:19 PM,76412,3.155,,,,
1371,11/18/09 09:09:19 PM,76393,3.155,,,,
1372,11/18/09 09:24:19 PM,76374,3.155,,,,
1373,11/18/09 09:39:19 PM,76356,3.155,,,,
1374,11/18/09 09:54:19 PM,76337,3.155,,,,
1375,11/18/09 10:09:19 PM,76347,3.155,,,,
1376,11/18/09 10:24:19 PM,76328,3.155,,,,
1377,11/18/09 10:39:19 PM,76328,3.155,,,,
1378,11/18/09 10:54:19 PM,76319,3.155,,,,
1379,11/18/09 11:09:19 PM,76328,3.155,,,,
1380,11/18/09 11:24:19 PM,76337,3.155,,,,
1381,11/18/09 11:39:19 PM,76328,3.155,,,,
1382,11/18/09 11:54:19 PM,76337,3.155,,,,
1383,11/19/09 12:09:19 AM,76319,3.155,,,,
1384,11/19/09 12:24:19 AM,76319,3.049,,,,
1385,11/19/09 12:39:19 AM,76319,3.049,,,,
1386,11/19/09 12:54:19 AM,76328,3.049,,,,
1387,11/19/09 01:09:19 AM,76309,3.049,,,,
1388,11/19/09 01:24:19 AM,76291,3.049,,,,
1389,11/19/09 01:39:19 AM,76300,3.049,,,,
1390,11/19/09 01:54:19 AM,76300,3.049,,,,
1391,11/19/09 02:09:19 AM,76300,3.049,,,,
1392,11/19/09 02:24:19 AM,76281,3.049,,,,
1393,11/19/09 02:39:19 AM,76216,3.049,,,,
1394,11/19/09 02:54:19 AM,76179,3.049,,,,
1395,11/19/09 03:09:19 AM,76114,3.049,,,,
1396,11/19/09 03:24:19 AM,76086,3.049,,,,
1397,11/19/09 03:39:19 AM,76040,3.049,,,,
1398,11/19/09 03:54:19 AM,76031,3.049,,,,
1399,11/19/09 04:09:19 AM,75984,3.049,,,,
1400,11/19/09 04:24:19 AM,75947,3.049,,,,
1401,11/19/09 04:39:19 AM,75938,3.049,,,,
1402,11/19/09 04:54:19 AM,75910,3.049,,,,
1403,11/19/09 05:09:19 AM,75892,3.049,,,,
1404,11/19/09 05:24:19 AM,75845,3.049,,,,
1405,11/19/09 05:39:19 AM,75864,3.049,,,,
1406,11/19/09 05:54:19 AM,75864,3.049,,,,
1407,11/19/09 06:09:19 AM,75873,2.943,,,,
1408,11/19/09 06:24:19 AM,75882,2.943,,,,
1409,11/19/09 06:39:19 AM,75891,2.943,,,,
1410,11/19/09 06:54:19 AM,75901,2.943,,,,
1411,11/19/09 07:09:19 AM,75901,2.943,,,,
1412,11/19/09 07:24:19 AM,75910,2.943,,,,
1413,11/19/09 07:39:19 AM,75919,2.943,,,,
1414,11/19/09 07:54:19 AM,75938,2.943,,,,
1415,11/19/09 08:09:19 AM,75947,2.943,,,,
1416,11/19/09 08:24:19 AM,76040,2.943,,,,
1417,11/19/09 08:39:19 AM,76105,2.837,,,,
1418,11/19/09 08:54:19 AM,76142,2.837,,,,
1419,11/19/09 09:09:19 AM,76225,2.837,,,,
1420,11/19/09 09:24:19 AM,76281,2.837,,,,
1421,11/19/09 09:39:19 AM,76337,2.837,,,,
1422,11/19/09 09:54:19 AM,76244,2.837,,,,
1423,11/19/09 10:09:19 AM,76031,2.837,,,,
1424,11/19/09 10:24:19 AM,76021,2.837,,,,
1425,11/19/09 10:39:19 AM,76003,2.837,,,,
1426,11/19/09 10:54:19 AM,76179,2.837,,,,
1427,11/19/09 11:09:19 AM,76374,2.837,,,,
1428,11/19/09 11:24:19 AM,76458,2.837,,,,
1429,11/19/09 11:39:19 AM,76541,2.837,,,,
1430,11/19/09 11:54:19 AM,76625,2.837,,,,
1431,11/19/09 12:09:19 PM,76606,2.837,,,,
1432,11/19/09 12:24:19 PM,76606,2.837,,,,
1433,11/19/09 12:39:19 PM,76634,2.837,,,,
1434,11/19/09 12:54:19 PM,76680,2.837,,,,
1435,11/19/09 01:09:19 PM,76718,2.837,,,,
1436,11/19/09 01:24:19 PM,76727,2.837,,,,
1437,11/19/09 01:39:19 PM,76745,2.837,,,,
1438,11/19/09 01:54:19 PM,76764,2.730,,,,
1439,11/19/09 02:09:19 PM,76792,2.837,,,,
1440,11/19/09 02:24:19 PM,76838,2.837,,,,
1441,11/19/09 02:39:19 PM,76810,2.837,,,,
1442,11/19/09 02:54:19 PM,76745,2.837,,,,
1443,11/19/09 03:09:19 PM,76708,2.837,,,,
1444,11/19/09 03:24:19 PM,76653,2.837,,,,
1445,11/19/09 03:39:19 PM,76615,2.837,,,,
1446,11/19/09 03:54:19 PM,76597,2.837,,,,
1447,11/19/09 04:09:19 PM,76588,2.837,,,,
1448,11/19/09 04:24:19 PM,76597,2.837,,,,
1449,11/19/09 04:39:19 PM,76597,2.837,,,,
1450,11/19/09 04:54:19 PM,76597,2.837,,,,
1451,11/19/09 05:09:19 PM,76597,2.837,,,,
1452,11/19/09 05:24:19 PM,76588,2.943,,,,
1453,11/19/09 05:39:19 PM,76625,2.943,,,,
1454,11/19/09 05:54:19 PM,76671,2.943,,,,
1455,11/19/09 06:09:19 PM,76718,2.943,,,,
1456,11/19/09 06:24:19 PM,76755,2.943,,,,
1457,11/19/09 06:39:19 PM,76764,2.943,,,,
1458,11/19/09 06:54:19 PM,76773,2.943,,,,
1459,11/19/09 07:09:19 PM,76764,2.943,,,,
1460,11/19/09 07:24:19 PM,76755,2.943,,,,
1461,11/19/09 07:39:19 PM,76736,2.943,,,,
1462,11/19/09 07:54:19 PM,76727,2.943,,,,
1463,11/19/09 08:09:19 PM,76708,2.943,,,,
1464,11/19/09 08:24:19 PM,76708,2.943,,,,
1465,11/19/09 08:39:19 PM,76699,2.943,,,,
1466,11/19/09 08:54:19 PM,76699,2.943,,,,
1467,11/19/09 09:09:19 PM,76718,2.943,,,,
1468,11/19/09 09:24:19 PM,76708,3.049,,,,
1469,11/19/09 09:39:19 PM,76727,2.943,,,,
1470,11/19/09 09:54:19 PM,76736,3.049,,,,
1471,11/19/09 10:09:19 PM,76736,3.049,,,,
1472,11/19/09 10:24:19 PM,76764,3.049,,,,
1473,11/19/09 10:39:19 PM,76755,3.049,,,,
1474,11/19/09 10:54:19 PM,76773,3.049,,,,
1475,11/19/09 11:09:19 PM,76773,3.049,,,,
1476,11/19/09 11:24:19 PM,76783,3.049,,,,
1477,11/19/09 11:39:19 PM,76801,3.049,,,,
1478,11/19/09 11:54:19 PM,76801,3.049,,,,
1479,11/20/09 12:09:19 AM,76801,2.943,,,,
1480,11/20/09 12:24:19 AM,76838,3.049,,,,
1481,11/20/09 12:39:19 AM,76820,2.943,,,,
1482,11/20/09 12:54:19 AM,76848,3.049,,,,
1483,11/20/09 01:09:19 AM,76820,2.943,,,,
1484,11/20/09 01:24:19 AM,76820,2.943,,,,
1485,11/20/09 01:39:19 AM,76829,2.943,,,,
1486,11/20/09 01:54:19 AM,76829,2.943,,,,
1487,11/20/09 02:09:19 AM,76829,2.943,,,,
1488,11/20/09 02:24:19 AM,76838,2.943,,,,
1489,11/20/09 02:39:19 AM,76829,2.943,,,,
1490,11/20/09 02:54:19 AM,76792,2.943,,,,
1491,11/20/09 03:09:19 AM,76727,2.943,,,,
1492,11/20/09 03:24:19 AM,76690,2.943,,,,
1493,11/20/09 03:39:19 AM,76643,2.943,,,,
1494,11/20/09 03:54:19 AM,76616,2.943,,,,
1495,11/20/09 04:09:19 AM,76588,2.943,,,,
1496,11/20/09 04:24:19 AM,76606,2.943,,,,
1497,11/20/09 04:39:19 AM,76625,2.943,,,,
1498,11/20/09 04:54:19 AM,76662,2.943,,,,
1499,11/20/09 05:09:19 AM,76681,2.943,,,,
1500,11/20/09 05:24:19 AM,76690,2.943,,,,
1501,11/20/09 05:39:19 AM,76671,2.943,,,,
1502,11/20/09 05:54:19 AM,76643,2.943,,,,
1503,11/20/09 06:09:19 AM,76625,2.837,,,,
1504,11/20/09 06:24:19 AM,76634,2.837,,,,
1505,11/20/09 06:39:19 AM,76625,2.837,,,,
1506,11/20/09 06:54:19 AM,76625,2.837,,,,
1507,11/20/09 07:09:19 AM,76643,2.837,,,,
1508,11/20/09 07:24:19 AM,76680,2.837,,,,
1509,11/20/09 07:39:19 AM,76699,2.837,,,,
1510,11/20/09 07:54:19 AM,76736,2.837,,,,
1511,11/20/09 08:09:19 AM,76801,2.837,,,,
1512,11/20/09 08:24:19 AM,76894,2.837,,,,
1513,11/20/09 08:39:19 AM,76950,2.837,,,,
1514,11/20/09 08:54:19 AM,77052,2.837,,,,
1515,11/20/09 09:09:19 AM,77126,2.837,,,,
1516,11/20/09 09:24:19 AM,77163,2.837,,,,
1517,11/20/09 09:39:19 AM,77312,2.837,,,,
1518,11/20/09 09:54:19 AM,77340,2.837,,,,
1519,11/20/09 10:09:19 AM,77303,2.837,,,,
1520,11/20/09 10:24:19 AM,77247,2.730,,,,
1521,11/20/09 10:39:19 AM,76950,2.730,,,,
1522,11/20/09 10:54:19 AM,76560,2.730,,,,
1523,11/20/09 11:09:19 AM,76755,2.730,,,,
1524,11/20/09 11:24:19 AM,76885,2.730,,,,
1525,11/20/09 11:39:19 AM,76959,2.730,,,,
1526,11/20/09 11:54:19 AM,76940,2.730,,,,
1527,11/20/09 12:09:19 PM,76931,2.730,,,,
1528,11/20/09 12:24:19 PM,76950,2.730,,,,
1529,11/20/09 12:39:19 PM,76977,2.730,,,,
1530,11/20/09 12:54:19 PM,76996,2.730,,,,
1531,11/20/09 01:09:19 PM,76987,2.730,,,,
1532,11/20/09 01:24:19 PM,76996,2.730,,,,
1533,11/20/09 01:39:19 PM,77033,2.730,,,,
1534,11/20/09 01:54:19 PM,77070,2.730,,,,
1535,11/20/09 02:09:19 PM,77089,2.730,,,,
1536,11/20/09 02:24:19 PM,77061,2.730,,,,
1537,11/20/09 02:39:19 PM,77024,2.730,,,,
1538,11/20/09 02:54:19 PM,76968,2.730,,,,
1539,11/20/09 03:09:19 PM,76922,2.730,,,,
1540,11/20/09 03:24:19 PM,76875,2.730,,,,
1541,11/20/09 03:39:19 PM,76866,2.730,,,,
1542,11/20/09 03:54:19 PM,76866,2.730,,,,
1543,11/20/09 04:09:19 PM,76866,2.730,,,,
1544,11/20/09 04:24:19 PM,76894,2.730,,,,
1545,11/20/09 04:39:19 PM,76866,2.730,,,,
1546,11/20/09 04:54:19 PM,76847,2.730,,,,
1547,11/20/09 05:09:19 PM,76829,2.730,,,,
1548,11/20/09 05:24:19 PM,76820,2.730,,,,
1549,11/20/09 05:39:19 PM,76792,2.730,,,,
1550,11/20/09 05:54:19 PM,76829,2.837,,,,
1551,11/20/09 06:09:19 PM,76875,2.730,,,,
1552,11/20/09 06:24:19 PM,76950,2.730,,,,
1553,11/20/09 06:39:19 PM,76996,2.730,,,,
1554,11/20/09 06:54:19 PM,76987,2.837,,,,
1555,11/20/09 07:09:19 PM,76978,2.837,,,,
1556,11/20/09 07:24:19 PM,76959,2.837,,,,
1557,11/20/09 07:39:19 PM,76931,2.837,,,,
1558,11/20/09 07:54:19 PM,76866,2.837,,,,
1559,11/20/09 08:09:19 PM,76820,2.837,,,,
1560,11/20/09 08:24:19 PM,76773,2.837,,,,
1561,11/20/09 08:39:19 PM,76764,2.837,,,,
1562,11/20/09 08:54:19 PM,76727,2.837,,,,
1563,11/20/09 09:09:19 PM,76718,2.837,,,,
1564,11/20/09 09:24:19 PM,76699,2.837,,,,
1565,11/20/09 09:39:19 PM,76671,2.837,,,,
1566,11/20/09 09:54:19 PM,76662,2.837,,,,
1567,11/20/09 10:09:19 PM,76662,2.837,,,,
1568,11/20/09 10:24:19 PM,76662,2.837,,,,
1569,11/20/09 10:39:19 PM,76662,2.837,,,,
1570,11/20/09 10:54:19 PM,76662,2.837,,,,
1571,11/20/09 11:09:19 PM,76662,2.837,,,,
1572,11/20/09 11:24:19 PM,76634,2.837,,,,
1573,11/20/09 11:39:19 PM,76625,2.837,,,,
1574,11/20/09 11:54:19 PM,76606,2.837,,,,
1575,11/21/09 12:09:19 AM,76597,2.837,,,,
1576,11/21/09 12:24:19 AM,76597,2.837,,,,
1577,11/21/09 12:39:19 AM,76606,2.837,,,,
1578,11/21/09 12:54:19 AM,76597,2.837,,,,
1579,11/21/09 01:09:19 AM,76588,2.837,,,,
1580,11/21/09 01:24:19 AM,76569,2.837,,,,
1581,11/21/09 01:39:19 AM,76560,2.837,,,,
1582,11/21/09 01:54:19 AM,76541,2.837,,,,
1583,11/21/09 02:09:19 AM,76532,2.837,,,,
1584,11/21/09 02:24:19 AM,76476,2.837,,,,
1585,11/21/09 02:39:19 AM,76402,2.837,,,,
1586,11/21/09 02:54:19 AM,76328,2.837,,,,
1587,11/21/09 03:09:19 AM,76272,2.837,,,,
1588,11/21/09 03:24:19 AM,76253,2.837,,,,
1589,11/21/09 03:39:19 AM,76244,2.837,,,,
1590,11/21/09 03:54:19 AM,76253,2.837,,,,
1591,11/21/09 04:09:19 AM,76272,2.837,,,,
1592,11/21/09 04:24:19 AM,76290,2.837,,,,
1593,11/21/09 04:39:19 AM,76318,2.837,,,,
1594,11/21/09 04:54:19 AM,76263,2.730,,,,
1595,11/21/09 05:09:19 AM,76235,2.730,,,,
1596,11/21/09 05:24:19 AM,76216,2.730,,,,
1597,11/21/09 05:39:19 AM,76225,2.730,,,,
1598,11/21/09 05:54:19 AM,76170,2.730,,,,
1599,11/21/09 06:09:19 AM,76114,2.730,,,,
1600,11/21/09 06:24:19 AM,76068,2.730,,,,
1601,11/21/09 06:39:19 AM,76068,2.730,,,,
1602,11/21/09 06:54:19 AM,76058,2.730,,,,
1603,11/21/09 07:09:19 AM,76068,2.730,,,,
1604,11/21/09 07:24:19 AM,76095,2.730,,,,
1605,11/21/09 07:39:19 AM,76105,2.730,,,,
1606,11/21/09 07:54:19 AM,76114,2.730,,,,
1607,11/21/09 08:09:19 AM,76151,2.730,,,,
1608,11/21/09 08:24:19 AM,76179,2.730,,,,
1609,11/21/09 08:39:19 AM,76225,2.730,,,,
1610,11/21/09 08:54:19 AM,76300,2.624,,,,
1611,11/21/09 09:09:19 AM,76355,2.624,,,,
1612,11/21/09 09:24:19 AM,76411,2.624,,,,
1613,11/21/09 09:39:19 AM,76364,2.624,,,,
1614,11/21/09 09:54:19 AM,76374,2.624,,,,
1615,11/21/09 10:09:19 AM,76355,2.624,,,,
1616,11/21/09 10:24:19 AM,76216,2.624,,,,
1617,11/21/09 10:39:19 AM,75900,2.624,,,,
1618,11/21/09 10:54:19 AM,75891,2.624,,,,
1619,11/21/09 11:09:19 AM,76151,2.624,,,,
1620,11/21/09 11:24:19 AM,76290,2.624,,,,
1621,11/21/09 11:39:19 AM,76309,2.624,,,,
1622,11/21/09 11:54:19 AM,76364,2.624,,,,
1623,11/21/09 12:09:19 PM,76448,2.624,,,,
1624,11/21/09 12:24:19 PM,76504,2.624,,,,
1625,11/21/09 12:39:19 PM,76569,2.624,,,,
1626,11/21/09 12:54:19 PM,76578,2.624,,,,
1627,11/21/09 01:09:19 PM,76541,2.624,,,,
1628,11/21/09 01:24:19 PM,76513,2.624,,,,
1629,11/21/09 01:39:19 PM,76457,2.517,,,,
1630,11/21/09 01:54:19 PM,76457,2.517,,,,
1631,11/21/09 02:09:19 PM,76448,2.517,,,,
1632,11/21/09 02:24:19 PM,76420,2.517,,,,
1633,11/21/09 02:39:19 PM,76383,2.517,,,,
1634,11/21/09 02:54:19 PM,76374,2.624,,,,
1635,11/21/09 03:09:19 PM,76309,2.517,,,,
1636,11/21/09 03:24:19 PM,76318,2.624,,,,
1637,11/21/09 03:39:19 PM,76272,2.624,,,,
1638,11/21/09 03:54:19 PM,76281,2.624,,,,
1639,11/21/09 04:09:19 PM,76290,2.624,,,,
1640,11/21/09 04:24:19 PM,76290,2.624,,,,
1641,11/21/09 04:39:19 PM,76272,2.624,,,,
1642,11/21/09 04:54:19 PM,76272,2.624,,,,
1643,11/21/09 05:09:19 PM,76244,2.624,,,,
1644,11/21/09 05:24:19 PM,76225,2.624,,,,
1645,11/21/09 05:39:19 PM,76207,2.624,,,,
1646,11/21/09 05:54:19 PM,76244,2.624,,,,
1647,11/21/09 06:09:19 PM,76262,2.624,,,,
1648,11/21/09 06:24:19 PM,76290,2.624,,,,
1649,11/21/09 06:39:19 PM,76337,2.624,,,,
1650,11/21/09 06:54:19 PM,76355,2.624,,,,
1651,11/21/09 07:09:19 PM,76355,2.624,,,,
1652,11/21/09 07:24:19 PM,76327,2.624,,,,
1653,11/21/09 07:39:19 PM,76290,2.624,,,,
1654,11/21/09 07:54:19 PM,76263,2.730,,,,
1655,11/21/09 08:09:19 PM,76216,2.730,,,,
1656,11/21/09 08:24:19 PM,76179,2.730,,,,
1657,11/21/09 08:39:19 PM,76160,2.730,,,,
1658,11/21/09 08:54:19 PM,76133,2.730,,,,
1659,11/21/09 09:09:19 PM,76123,2.730,,,,
1660,11/21/09 09:24:19 PM,76095,2.730,,,,
1661,11/21/09 09:39:19 PM,76077,2.730,,,,
1662,11/21/09 09:54:19 PM,76068,2.730,,,,
1663,11/21/09 10:09:19 PM,76077,2.730,,,,
1664,11/21/09 10:24:19 PM,76068,2.730,,,,
1665,11/21/09 10:39:19 PM,76068,2.730,,,,
1666,11/21/09 10:54:19 PM,76077,2.730,,,,
1667,11/21/09 11:09:19 PM,76086,2.730,,,,
1668,11/21/09 11:24:19 PM,76095,2.730,,,,
1669,11/21/09 11:39:19 PM,76068,2.730,,,,
1670,11/21/09 11:54:19 PM,76058,2.730,,,,
1671,11/22/09 12:09:19 AM,76049,2.730,,,,
1672,11/22/09 12:24:19 AM,76030,2.730,,,,
1673,11/22/09 12:39:19 AM,76012,2.730,,,,
1674,11/22/09 12:54:19 AM,75993,2.730,,,,
1675,11/22/09 01:09:19 AM,75956,2.730,,,,
1676,11/22/09 01:24:19 AM,75928,2.730,,,,
1677,11/22/09 01:39:19 AM,75891,2.730,,,,
1678,11/22/09 01:54:19 AM,75863,2.730,,,,
1679,11/22/09 02:09:19 AM,75836,2.730,,,,
1680,11/22/09 02:24:19 AM,75808,2.730,,,,
1681,11/22/09 02:39:19 AM,75808,2.624,,,,
1682,11/22/09 02:54:19 AM,75826,2.624,,,,
1683,11/22/09 03:09:19 AM,75891,2.624,,,,
1684,11/22/09 03:24:19 AM,75965,2.624,,,,
1685,11/22/09 03:39:19 AM,76012,2.624,,,,
1686,11/22/09 03:54:19 AM,76049,2.624,,,,
1687,11/22/09 04:09:19 AM,76040,2.624,,,,
1688,11/22/09 04:24:19 AM,76040,2.624,,,,
1689,11/22/09 04:39:19 AM,75993,2.624,,,,
1690,11/22/09 04:54:19 AM,76003,2.624,,,,
1691,11/22/09 05:09:19 AM,76003,2.624,,,,
1692,11/22/09 05:24:19 AM,76021,2.624,,,,
1693,11/22/09 05:39:19 AM,76021,2.624,,,,
1694,11/22/09 05:54:19 AM,76003,2.624,,,,
1695,11/22/09 06:09:19 AM,76012,2.624,,,,
1696,11/22/09 06:24:19 AM,76040,2.624,,,,
1697,11/22/09 06:39:19 AM,76049,2.624,,,,
1698,11/22/09 06:54:19 AM,76105,2.624,,,,
1699,11/22/09 07:09:19 AM,76142,2.624,,,,
1700,11/22/09 07:24:19 AM,76188,2.624,,,,
1701,11/22/09 07:39:19 AM,76234,2.517,,,,
1702,11/22/09 07:54:19 AM,76281,2.517,,,,
1703,11/22/09 08:09:19 AM,76337,2.517,,,,
1704,11/22/09 08:24:19 AM,76392,2.517,,,,
1705,11/22/09 08:39:19 AM,76429,2.517,,,,
1706,11/22/09 08:54:19 AM,76420,2.517,,,,
1707,11/22/09 09:09:19 AM,76457,2.517,,,,
1708,11/22/09 09:24:19 AM,76485,2.517,,,,
1709,11/22/09 09:39:19 AM,76541,2.517,,,,
1710,11/22/09 09:54:19 AM,76559,2.517,,,,
1711,11/22/09 10:09:19 AM,76522,2.517,,,,
1712,11/22/09 10:24:19 AM,76234,2.517,,,,
1713,11/22/09 10:39:19 AM,75965,2.517,,,,
1714,11/22/09 10:54:19 AM,75965,2.517,,,,
1715,11/22/09 11:09:19 AM,75928,2.517,,,,
1716,11/22/09 11:24:19 AM,76030,2.517,,,,
1717,11/22/09 11:39:19 AM,76364,2.410,,,,
1718,11/22/09 11:54:19 AM,76466,2.410,,,,
1719,11/22/09 12:09:19 PM,76596,2.410,,,,
1720,11/22/09 12:24:19 PM,76708,2.410,,,,
1721,11/22/09 12:39:19 PM,76801,2.410,,,,
1722,11/22/09 12:54:19 PM,76828,2.410,,,,
1723,11/22/09 01:09:19 PM,76810,2.410,,,,
1724,11/22/09 01:24:19 PM,76736,2.410,,,,
1725,11/22/09 01:39:19 PM,76671,2.410,,,,
1726,11/22/09 01:54:19 PM,76633,2.410,,,,
1727,11/22/09 02:09:19 PM,76661,2.410,,,,
1728,11/22/09 02:24:19 PM,76615,2.410,,,,
1729,11/22/09 02:39:19 PM,76568,2.410,,,,
1730,11/22/09 02:54:19 PM,76531,2.410,,,,
1731,11/22/09 03:09:19 PM,76476,2.410,,,,
1732,11/22/09 03:24:19 PM,76420,2.410,,,,
1733,11/22/09 03:39:19 PM,76439,2.410,,,,
1734,11/22/09 03:54:19 PM,76457,2.410,,,,
1735,11/22/09 04:09:19 PM,76513,2.517,,,,
1736,11/22/09 04:24:19 PM,76550,2.517,,,,
1737,11/22/09 04:39:19 PM,76541,2.517,,,,
1738,11/22/09 04:54:19 PM,76513,2.517,,,,
1739,11/22/09 05:09:19 PM,76476,2.517,,,,
1740,11/22/09 05:24:19 PM,76476,2.517,,,,
1741,11/22/09 05:39:19 PM,76448,2.517,,,,
1742,11/22/09 05:54:19 PM,76476,2.517,,,,
1743,11/22/09 06:09:19 PM,76541,2.517,,,,
1744,11/22/09 06:24:19 PM,76587,2.517,,,,
1745,11/22/09 06:39:19 PM,76624,2.517,,,,
1746,11/22/09 06:54:19 PM,76624,2.517,,,,
1747,11/22/09 07:09:19 PM,76624,2.517,,,,
1748,11/22/09 07:24:19 PM,76587,2.624,,,,
1749,11/22/09 07:39:19 PM,76550,2.624,,,,
1750,11/22/09 07:54:19 PM,76485,2.624,,,,
1751,11/22/09 08:09:19 PM,76448,2.624,,,,
1752,11/22/09 08:24:19 PM,76392,2.624,,,,
1753,11/22/09 08:39:19 PM,76355,2.624,,,,
1754,11/22/09 08:54:19 PM,76346,2.624,,,,
1755,11/22/09 09:09:19 PM,76318,2.624,,,,
1756,11/22/09 09:24:19 PM,76290,2.624,,,,
1757,11/22/09 09:39:19 PM,76262,2.624,,,,
1758,11/22/09 09:54:19 PM,76253,2.624,,,,
1759,11/22/09 10:09:19 PM,76235,2.624,,,,
1760,11/22/09 10:24:19 PM,76216,2.624,,,,
1761,11/22/09 10:39:19 PM,76225,2.624,,,,
1762,11/22/09 10:54:19 PM,76225,2.624,,,,
1763,11/22/09 11:09:19 PM,76207,2.624,,,,
1764,11/22/09 11:24:19 PM,76197,2.624,,,,
1765,11/22/09 11:39:19 PM,76160,2.624,,,,
1766,11/22/09 11:54:19 PM,76132,2.624,,,,
1767,11/23/09 12:09:19 AM,76086,2.624,,,,
1768,11/23/09 12:24:19 AM,76049,2.624,,,,
1769,11/23/09 12:39:19 AM,76003,2.624,,,,
1770,11/23/09 12:54:19 AM,75965,2.624,,,,
1771,11/23/09 01:09:19 AM,75938,2.624,,,,
1772,11/23/09 01:24:19 AM,75891,2.624,,,,
1773,11/23/09 01:39:19 AM,75873,2.624,,,,
1774,11/23/09 01:54:19 AM,75854,2.624,,,,
1775,11/23/09 02:09:19 AM,75835,2.624,,,,
1776,11/23/09 02:24:19 AM,75826,2.517,,,,
1777,11/23/09 02:39:19 AM,75817,2.517,,,,
1778,11/23/09 02:54:19 AM,75770,2.517,,,,
1779,11/23/09 03:09:19 AM,75743,2.517,,,,
1780,11/23/09 03:24:19 AM,75724,2.517,,,,
1781,11/23/09 03:39:19 AM,75696,2.517,,,,
1782,11/23/09 03:54:19 AM,75687,2.517,,,,
1783,11/23/09 04:09:19 AM,75678,2.517,,,,
1784,11/23/09 04:24:19 AM,75696,2.517,,,,
1785,11/23/09 04:39:19 AM,75696,2.410,,,,
1786,11/23/09 04:54:19 AM,75705,2.410,,,,
1787,11/23/09 05:09:19 AM,75715,2.410,,,,
1788,11/23/09 05:24:19 AM,75724,2.410,,,,
1789,11/23/09 05:39:19 AM,75715,2.410,,,,
1790,11/23/09 05:54:19 AM,75724,2.410,,,,
1791,11/23/09 06:09:19 AM,75742,2.410,,,,
1792,11/23/09 06:24:19 AM,75752,2.410,,,,
1793,11/23/09 06:39:19 AM,75780,2.410,,,,
1794,11/23/09 06:54:19 AM,75798,2.410,,,,
1795,11/23/09 07:09:19 AM,75872,2.410,,,,
1796,11/23/09 07:24:19 AM,75919,2.303,,,,
1797,11/23/09 07:39:19 AM,75993,2.303,,,,
1798,11/23/09 07:54:19 AM,76058,2.303,,,,
1799,11/23/09 08:09:19 AM,76104,2.303,,,,
1800,11/23/09 08:24:19 AM,76132,2.303,,,,
1801,11/23/09 08:39:19 AM,76179,2.303,,,,
1802,11/23/09 08:54:19 AM,76234,2.303,,,,
1803,11/23/09 09:09:19 AM,76271,2.303,,,,
1804,11/23/09 09:24:19 AM,76327,2.303,,,,
1805,11/23/09 09:39:19 AM,76355,2.303,,,,
1806,11/23/09 09:54:19 AM,76364,2.303,,,,
1807,11/23/09 10:09:19 AM,76392,2.303,,,,
1808,11/23/09 10:24:19 AM,76290,2.303,,,,
1809,11/23/09 10:39:19 AM,75956,2.303,,,,
1810,11/23/09 10:54:19 AM,75947,2.303,,,,
1811,11/23/09 11:09:19 AM,75919,2.303,,,,
1812,11/23/09 11:24:19 AM,75947,2.303,,,,
1813,11/23/09 11:39:19 AM,75928,2.303,,,,
1814,11/23/09 11:54:19 AM,76095,2.303,,,,
1815,11/23/09 12:09:19 PM,76624,2.303,,,,
1816,11/23/09 12:24:19 PM,76865,2.303,,,,
1817,11/23/09 12:39:19 PM,76968,2.303,,,,
1818,11/23/09 12:54:19 PM,76968,2.303,,,,
1819,11/23/09 01:09:19 PM,76875,2.303,,,,
1820,11/23/09 01:24:19 PM,76810,2.303,,,,
1821,11/23/09 01:39:19 PM,76745,2.303,,,,
1822,11/23/09 01:54:19 PM,76726,2.303,,,,
1823,11/23/09 02:09:19 PM,76735,2.303,,,,
1824,11/23/09 02:24:19 PM,76745,2.303,,,,
1825,11/23/09 02:39:19 PM,76698,2.303,,,,
1826,11/23/09 02:54:19 PM,76643,2.303,,,,
1827,11/23/09 03:09:19 PM,76615,2.303,,,,
1828,11/23/09 03:24:19 PM,76559,2.303,,,,
1829,11/23/09 03:39:19 PM,76550,2.303,,,,
1830,11/23/09 03:54:19 PM,76568,2.303,,,,
1831,11/23/09 04:09:19 PM,76633,2.303,,,,
1832,11/23/09 04:24:19 PM,76689,2.303,,,,
