"Plot Title: Rio San Antonio-4_2011"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)","Coupler Detached (LGR S/N: 1280511)","Coupler Attached (LGR S/N: 1280511)","Stopped (LGR S/N: 1280511)","End Of File (LGR S/N: 1280511)"
3010,01/17/12 07:00:00 AM,52181,17.665,,,,
3011,01/17/12 07:30:00 AM,52226,17.760,,,,
3012,01/17/12 08:00:00 AM,52290,17.855,,,,
3013,01/17/12 08:30:00 AM,52361,18.236,,,,
3014,01/17/12 09:00:00 AM,52378,18.521,,,,
3015,01/17/12 09:30:00 AM,52412,18.901,,,,
3016,01/17/12 10:00:00 AM,52384,19.092,,,,
3017,01/17/12 10:30:00 AM,52420,19.187,,,,
3018,01/17/12 11:00:00 AM,52455,19.472,,,,
3019,01/17/12 11:30:00 AM,52408,19.662,,,,
3020,01/17/12 12:00:00 PM,52407,19.948,,,,
3021,01/17/12 12:30:00 PM,52351,20.138,,,,
3022,01/17/12 01:00:00 PM,52357,20.615,,,,
3023,01/17/12 01:30:00 PM,52347,20.805,,,,
3024,01/17/12 02:00:00 PM,52355,20.996,,,,
3025,01/17/12 02:30:00 PM,52344,21.378,,,,
3026,01/17/12 03:00:00 PM,52351,21.855,,,,
3027,01/17/12 03:30:00 PM,52340,22.142,,,,
3028,01/17/12 04:00:00 PM,52358,22.238,,,,
3029,01/17/12 04:30:00 PM,52387,21.951,,,,
3030,01/17/12 05:00:00 PM,52417,21.473,,,,
3031,01/17/12 05:30:00 PM,52475,20.996,,,,
3032,01/17/12 06:00:00 PM,52523,20.519,,,,
3033,01/17/12 06:30:00 PM,52617,20.138,,,,
3034,01/17/12 07:00:00 PM,52674,19.758,,,,
3035,01/17/12 07:30:00 PM,52768,19.377,,,,
3036,01/17/12 08:00:00 PM,52843,18.996,,,,
3037,01/17/12 08:30:00 PM,52927,18.711,,,,
3038,01/17/12 09:00:00 PM,52992,18.616,,,,
3039,01/17/12 09:30:00 PM,53056,18.616,,,,
3040,01/17/12 10:00:00 PM,53129,18.711,,,,
3041,01/17/12 10:30:00 PM,53156,18.901,,,,
3042,01/17/12 11:00:00 PM,53164,18.996,,,,
3043,01/17/12 11:30:00 PM,53219,18.996,,,,
3044,01/18/12 12:00:00 AM,53219,19.092,,,,
3045,01/18/12 12:30:00 AM,53237,19.187,,,,
3046,01/18/12 01:00:00 AM,53254,19.377,,,,
3047,01/18/12 01:30:00 AM,53290,19.472,,,,
3048,01/18/12 02:00:00 AM,53299,19.662,,,,
3049,01/18/12 02:30:00 AM,53335,19.758,,,,
3050,01/18/12 03:00:00 AM,53362,19.853,,,,
3051,01/18/12 03:30:00 AM,53361,19.948,,,,
3052,01/18/12 04:00:00 AM,53379,20.043,,,,
3053,01/18/12 04:30:00 AM,53388,20.138,,,,
3054,01/18/12 05:00:00 AM,53406,20.234,,,,
3055,01/18/12 05:30:00 AM,53442,20.329,,,,
3056,01/18/12 06:00:00 AM,53470,20.329,,,,
3057,01/18/12 06:30:00 AM,53506,20.424,,,,
3058,01/18/12 07:00:00 AM,53524,20.424,,,,
3059,01/18/12 07:30:00 AM,53551,20.519,,,,
3060,01/18/12 08:00:00 AM,53542,20.615,,,,
3061,01/18/12 08:30:00 AM,53587,20.805,,,,
3062,01/18/12 09:00:00 AM,53577,20.996,,,,
3063,01/18/12 09:30:00 AM,53575,21.378,,,,
3064,01/18/12 10:00:00 AM,53617,22.046,,,,
3065,01/18/12 10:30:00 AM,53594,23.004,,,,
3066,01/18/12 11:00:00 AM,53599,23.869,,,,
3067,01/18/12 11:30:00 AM,53631,24.738,,,,
3068,01/18/12 12:00:00 PM,53619,25.319,,,,
3069,01/18/12 12:30:00 PM,53626,25.805,,,,
3070,01/18/12 01:00:00 PM,53606,26.097,,,,
3071,01/18/12 01:30:00 PM,53595,26.488,,,,
3072,01/18/12 02:00:00 PM,53658,26.781,,,,
3073,01/18/12 02:30:00 PM,53684,26.977,,,,
3074,01/18/12 03:00:00 PM,53724,26.488,,,,
3075,01/18/12 03:30:00 PM,53790,26.195,,,,
3076,01/18/12 04:00:00 PM,53791,25.902,,,,
3077,01/18/12 04:30:00 PM,53832,25.125,,,,
3078,01/18/12 05:00:00 PM,53881,24.448,,,,
3079,01/18/12 05:30:00 PM,53912,23.773,,,,
3080,01/18/12 06:00:00 PM,53970,23.100,,,,
3081,01/18/12 06:30:00 PM,53973,22.621,,,,
3082,01/18/12 07:00:00 PM,54049,22.142,,,,
3083,01/18/12 07:30:00 PM,54106,21.760,,,,
3084,01/18/12 08:00:00 PM,54171,21.473,,,,
3085,01/18/12 08:30:00 PM,54219,21.091,,,,
3086,01/18/12 09:00:00 PM,54267,20.805,,,,
3087,01/18/12 09:30:00 PM,54295,20.615,,,,
3088,01/18/12 10:00:00 PM,54342,20.329,,,,
3089,01/18/12 10:30:00 PM,54389,20.138,,,,
3090,01/18/12 11:00:00 PM,54427,19.948,,,,
3091,01/18/12 11:30:00 PM,54474,19.758,,,,
3092,01/19/12 12:00:00 AM,54502,19.567,,,,
3093,01/19/12 12:30:00 AM,54540,19.377,,,,
3094,01/19/12 01:00:00 AM,54559,19.282,,,,
3095,01/19/12 01:30:00 AM,54615,19.092,,,,
3096,01/19/12 02:00:00 AM,54643,18.996,,,,
3097,01/19/12 02:30:00 AM,54662,18.806,,,,
3098,01/19/12 03:00:00 AM,54708,18.711,,,,
3099,01/19/12 03:30:00 AM,54718,18.616,,,,
3100,01/19/12 04:00:00 AM,54718,18.521,,,,
3101,01/19/12 04:30:00 AM,54774,18.426,,,,
3102,01/19/12 05:00:00 AM,54802,18.331,,,,
3103,01/19/12 05:30:00 AM,54830,18.236,,,,
3104,01/19/12 06:00:00 AM,54867,18.140,,,,
3105,01/19/12 06:30:00 AM,54895,18.045,,,,
3106,01/19/12 07:00:00 AM,54932,17.950,,,,
3107,01/19/12 07:30:00 AM,54987,17.950,,,,
3108,01/19/12 08:00:00 AM,55014,18.236,,,,
3109,01/19/12 08:30:00 AM,54994,18.426,,,,
3110,01/19/12 09:00:00 AM,55002,18.806,,,,
3111,01/19/12 09:30:00 AM,54981,19.282,,,,
3112,01/19/12 10:00:00 AM,54988,19.853,,,,
3113,01/19/12 10:30:00 AM,54983,20.805,,,,
3114,01/19/12 11:00:00 AM,55033,21.951,,,,
3115,01/19/12 11:30:00 AM,55001,22.908,,,,
3116,01/19/12 12:00:00 PM,54942,23.869,,,,
3117,01/19/12 12:30:00 PM,54903,24.351,,,,
3118,01/19/12 01:00:00 PM,54856,24.448,,,,
3119,01/19/12 01:30:00 PM,54910,24.835,,,,
3120,01/19/12 02:00:00 PM,54871,25.125,,,,
3121,01/19/12 02:30:00 PM,54844,25.125,,,,
3122,01/19/12 03:00:00 PM,54872,25.028,,,,
3123,01/19/12 03:30:00 PM,54900,24.931,,,,
3124,01/19/12 04:00:00 PM,54918,25.028,,,,
3125,01/19/12 04:30:00 PM,54948,24.545,,,,
3126,01/19/12 05:00:00 PM,54978,24.062,,,,
3127,01/19/12 05:30:00 PM,54943,23.581,,,,
3128,01/19/12 06:00:00 PM,55056,23.100,,,,
3129,01/19/12 06:30:00 PM,55021,22.621,,,,
3130,01/19/12 07:00:00 PM,55041,22.238,,,,
3131,01/19/12 07:30:00 PM,55080,21.855,,,,
3132,01/19/12 08:00:00 PM,55090,21.569,,,,
3133,01/19/12 08:30:00 PM,55128,21.282,,,,
3134,01/19/12 09:00:00 PM,55102,20.996,,,,
3135,01/19/12 09:30:00 PM,55140,20.710,,,,
3136,01/19/12 10:00:00 PM,55114,20.519,,,,
3137,01/19/12 10:30:00 PM,55151,20.329,,,,
3138,01/19/12 11:00:00 PM,55189,20.138,,,,
3139,01/19/12 11:30:00 PM,55190,19.948,,,,
3140,01/20/12 12:00:00 AM,55209,19.758,,,,
3141,01/20/12 12:30:00 AM,55228,19.662,,,,
3142,01/20/12 01:00:00 AM,55247,19.472,,,,
3143,01/20/12 01:30:00 AM,55275,19.282,,,,
3144,01/20/12 02:00:00 AM,55313,19.187,,,,
3145,01/20/12 02:30:00 AM,55277,18.996,,,,
3146,01/20/12 03:00:00 AM,55323,18.901,,,,
3147,01/20/12 03:30:00 AM,55333,18.806,,,,
3148,01/20/12 04:00:00 AM,55334,18.616,,,,
3149,01/20/12 04:30:00 AM,55352,18.521,,,,
3150,01/20/12 05:00:00 AM,55371,18.521,,,,
3151,01/20/12 05:30:00 AM,55380,18.426,,,,
3152,01/20/12 06:00:00 AM,55390,18.331,,,,
3153,01/20/12 06:30:00 AM,55455,18.236,,,,
3154,01/20/12 07:00:00 AM,55464,18.140,,,,
3155,01/20/12 07:30:00 AM,55519,18.236,,,,
3156,01/20/12 08:00:00 AM,55564,18.426,,,,
3157,01/20/12 08:30:00 AM,55609,18.711,,,,
3158,01/20/12 09:00:00 AM,55653,19.187,,,,
3159,01/20/12 09:30:00 AM,55688,19.567,,,,
3160,01/20/12 10:00:00 AM,55704,20.138,,,,
3161,01/20/12 10:30:00 AM,55755,21.091,,,,
3162,01/20/12 11:00:00 AM,55768,22.142,,,,
3163,01/20/12 11:30:00 AM,55821,22.812,,,,
3164,01/20/12 12:00:00 PM,55846,23.388,,,,
3165,01/20/12 12:30:00 PM,55808,23.677,,,,
3166,01/20/12 01:00:00 PM,55852,24.062,,,,
3167,01/20/12 01:30:00 PM,55877,24.738,,,,
3168,01/20/12 02:00:00 PM,55901,25.416,,,,
3169,01/20/12 02:30:00 PM,55918,25.805,,,,
3170,01/20/12 03:00:00 PM,55973,25.902,,,,
3171,01/20/12 03:30:00 PM,55982,25.902,,,,
3172,01/20/12 04:00:00 PM,56047,25.805,,,,
3173,01/20/12 04:30:00 PM,56041,25.125,,,,
3174,01/20/12 05:00:00 PM,56062,24.351,,,,
3175,01/20/12 05:30:00 PM,56056,23.677,,,,
3176,01/20/12 06:00:00 PM,56086,23.196,,,,
3177,01/20/12 06:30:00 PM,56125,22.717,,,,
3178,01/20/12 07:00:00 PM,56191,22.238,,,,
3179,01/20/12 07:30:00 PM,56257,21.855,,,,
3180,01/20/12 08:00:00 PM,56286,21.569,,,,
3181,01/20/12 08:30:00 PM,56297,21.187,,,,
3182,01/20/12 09:00:00 PM,56363,20.901,,,,
3183,01/20/12 09:30:00 PM,56392,20.615,,,,
3184,01/20/12 10:00:00 PM,56430,20.329,,,,
3185,01/20/12 10:30:00 PM,56458,20.138,,,,
3186,01/20/12 11:00:00 PM,56496,19.853,,,,
3187,01/20/12 11:30:00 PM,56497,19.662,,,,
3188,01/21/12 12:00:00 AM,56516,19.472,,,,
3189,01/21/12 12:30:00 AM,56517,19.282,,,,
3190,01/21/12 01:00:00 AM,56518,19.092,,,,
3191,01/21/12 01:30:00 AM,56573,18.996,,,,
3192,01/21/12 02:00:00 AM,56556,18.806,,,,
3193,01/21/12 02:30:00 AM,56593,18.711,,,,
3194,01/21/12 03:00:00 AM,56584,18.521,,,,
3195,01/21/12 03:30:00 AM,56530,18.426,,,,
3196,01/21/12 04:00:00 AM,56548,18.331,,,,
3197,01/21/12 04:30:00 AM,56549,18.236,,,,
3198,01/21/12 05:00:00 AM,56559,18.045,,,,
3199,01/21/12 05:30:00 AM,56559,18.045,,,,
3200,01/21/12 06:00:00 AM,56568,17.950,,,,
3201,01/21/12 06:30:00 AM,56587,17.855,,,,
3202,01/21/12 07:00:00 AM,56588,17.760,,,,
3203,01/21/12 07:30:00 AM,56616,17.665,,,,
3204,01/21/12 08:00:00 AM,56616,17.570,,,,
3205,01/21/12 08:30:00 AM,56653,17.570,,,,
3206,01/21/12 09:00:00 AM,56671,17.570,,,,
3207,01/21/12 09:30:00 AM,56689,17.760,,,,
3208,01/21/12 10:00:00 AM,56706,18.140,,,,
3209,01/21/12 10:30:00 AM,56729,19.187,,,,
3210,01/21/12 11:00:00 AM,56706,20.138,,,,
3211,01/21/12 11:30:00 AM,56659,20.519,,,,
3212,01/21/12 12:00:00 PM,56592,20.996,,,,
3213,01/21/12 12:30:00 PM,56509,21.187,,,,
3214,01/21/12 01:00:00 PM,56426,21.187,,,,
3215,01/21/12 01:30:00 PM,56380,21.091,,,,
3216,01/21/12 02:00:00 PM,56344,20.901,,,,
3217,01/21/12 02:30:00 PM,56335,20.901,,,,
3218,01/21/12 03:00:00 PM,56317,20.805,,,,
3219,01/21/12 03:30:00 PM,56281,20.615,,,,
3220,01/21/12 04:00:00 PM,56227,20.424,,,,
3221,01/21/12 04:30:00 PM,56190,20.329,,,,
3222,01/21/12 05:00:00 PM,56182,20.043,,,,
3223,01/21/12 05:30:00 PM,56183,19.853,,,,
3224,01/21/12 06:00:00 PM,56202,19.662,,,,
3225,01/21/12 06:30:00 PM,56176,19.377,,,,
3226,01/21/12 07:00:00 PM,56195,19.187,,,,
3227,01/21/12 07:30:00 PM,56196,18.996,,,,
3228,01/21/12 08:00:00 PM,56206,18.806,,,,
3229,01/21/12 08:30:00 PM,56207,18.616,,,,
3230,01/21/12 09:00:00 PM,56245,18.426,,,,
3231,01/21/12 09:30:00 PM,56273,18.331,,,,
3232,01/21/12 10:00:00 PM,56273,18.140,,,,
3233,01/21/12 10:30:00 PM,56255,18.045,,,,
3234,01/21/12 11:00:00 PM,56247,17.950,,,,
3235,01/21/12 11:30:00 PM,56330,17.855,,,,
3236,01/22/12 12:00:00 AM,56367,17.665,,,,
3237,01/22/12 12:30:00 AM,56359,17.570,,,,
3238,01/22/12 01:00:00 AM,56359,17.475,,,,
3239,01/22/12 01:30:00 AM,56369,17.284,,,,
3240,01/22/12 02:00:00 AM,56397,17.189,,,,
3241,01/22/12 02:30:00 AM,56397,17.094,,,,
3242,01/22/12 03:00:00 AM,56425,17.189,,,,
3243,01/22/12 03:30:00 AM,56497,17.379,,,,
3244,01/22/12 04:00:00 AM,56506,17.570,,,,
3245,01/22/12 04:30:00 AM,56523,17.760,,,,
3246,01/22/12 05:00:00 AM,56558,18.140,,,,
3247,01/22/12 05:30:00 AM,56576,18.426,,,,
3248,01/22/12 06:00:00 AM,56630,18.711,,,,
3249,01/22/12 06:30:00 AM,56675,18.901,,,,
3250,01/22/12 07:00:00 AM,56747,19.187,,,,
3251,01/22/12 07:30:00 AM,56756,19.377,,,,
3252,01/22/12 08:00:00 AM,56828,19.567,,,,
3253,01/22/12 08:30:00 AM,56911,19.758,,,,
3254,01/22/12 09:00:00 AM,56937,19.948,,,,
3255,01/22/12 09:30:00 AM,57009,20.329,,,,
3256,01/22/12 10:00:00 AM,57081,20.901,,,,
3257,01/22/12 10:30:00 AM,57122,21.951,,,,
3258,01/22/12 11:00:00 AM,57163,23.196,,,,
3259,01/22/12 11:30:00 AM,57224,24.255,,,,
3260,01/22/12 12:00:00 PM,57285,25.028,,,,
3261,01/22/12 12:30:00 PM,57357,25.513,,,,
3262,01/22/12 01:00:00 PM,57429,25.805,,,,
3263,01/22/12 01:30:00 PM,57484,26.097,,,,
3264,01/22/12 02:00:00 PM,57602,26.390,,,,
3265,01/22/12 02:30:00 PM,57713,26.390,,,,
3266,01/22/12 03:00:00 PM,57751,26.195,,,,
3267,01/22/12 03:30:00 PM,57807,26.000,,,,
3268,01/22/12 04:00:00 PM,57872,25.805,,,,
3269,01/22/12 04:30:00 PM,57811,25.028,,,,
3270,01/22/12 05:00:00 PM,57824,24.062,,,,
3271,01/22/12 05:30:00 PM,57817,23.292,,,,
3272,01/22/12 06:00:00 PM,57830,22.525,,,,
3273,01/22/12 06:30:00 PM,57897,21.855,,,,
3274,01/22/12 07:00:00 PM,57908,21.282,,,,
3275,01/22/12 07:30:00 PM,57929,20.710,,,,
3276,01/22/12 08:00:00 PM,57986,20.234,,,,
3277,01/22/12 08:30:00 PM,58006,19.853,,,,
3278,01/22/12 09:00:00 PM,58035,19.472,,,,
3279,01/22/12 09:30:00 PM,58036,19.092,,,,
3280,01/22/12 10:00:00 PM,58093,18.806,,,,
3281,01/22/12 10:30:00 PM,58103,18.616,,,,
3282,01/22/12 11:00:00 PM,58149,18.616,,,,
3283,01/22/12 11:30:00 PM,58176,18.711,,,,
3284,01/23/12 12:00:00 AM,58193,18.996,,,,
3285,01/23/12 12:30:00 AM,58248,19.187,,,,
3286,01/23/12 01:00:00 AM,58247,19.377,,,,
3287,01/23/12 01:30:00 AM,58265,19.567,,,,
3288,01/23/12 02:00:00 AM,58310,19.662,,,,
3289,01/23/12 02:30:00 AM,58291,19.853,,,,
3290,01/23/12 03:00:00 AM,58282,19.948,,,,
3291,01/23/12 03:30:00 AM,58254,20.043,,,,
3292,01/23/12 04:00:00 AM,58235,20.043,,,,
3293,01/23/12 04:30:00 AM,58217,20.138,,,,
3294,01/23/12 05:00:00 AM,58198,20.138,,,,
3295,01/23/12 05:30:00 AM,58189,20.138,,,,
3296,01/23/12 06:00:00 AM,58198,20.234,,,,
3297,01/23/12 06:30:00 AM,58198,20.234,,,,
3298,01/23/12 07:00:00 AM,58244,20.234,,,,
3299,01/23/12 07:30:00 AM,58290,20.329,,,,
3300,01/23/12 08:00:00 AM,58326,20.329,,,,
3301,01/23/12 08:30:00 AM,58363,20.424,,,,
3302,01/23/12 09:00:00 AM,58362,20.710,,,,
3303,01/23/12 09:30:00 AM,58471,21.091,,,,
3304,01/23/12 09:36:12 AM,,,,Logged,,
3305,01/23/12 09:36:15 AM,,,,,Logged,Logged
