Plot Title: RSAWI20171108,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)",Coupler Detached (LGR S/N: 1126761),Coupler Attached (LGR S/N: 1126761),Stopped (LGR S/N: 1126761),End Of File (LGR S/N: 1126761)
1,11/8/2017,15:00:00,78195,5.962,Logged,,,
2,11/8/2017,15:30:00,78245,5.962,,,,
3,11/8/2017,16:00:00,78245,5.962,,,,
4,11/8/2017,16:30:00,78261,5.962,,,,
5,11/8/2017,17:00:00,78294,5.962,,,,
6,11/8/2017,17:30:00,78327,5.962,,,,
7,11/8/2017,18:00:00,78360,5.962,,,,
8,11/8/2017,18:30:00,78358,5.86,,,,
9,11/8/2017,19:00:00,78391,5.86,,,,
10,11/8/2017,19:30:00,78404,5.757,,,,
11,11/8/2017,20:00:00,78421,5.757,,,,
12,11/8/2017,20:30:00,78404,5.757,,,,
13,11/8/2017,21:00:00,78435,5.655,,,,
14,11/8/2017,21:30:00,78435,5.655,,,,
15,11/8/2017,22:00:00,78451,5.655,,,,
16,11/8/2017,22:30:00,78383,5.552,,,,
17,11/8/2017,23:00:00,78416,5.552,,,,
18,11/8/2017,23:30:00,78380,5.45,,,,
19,11/9/2017,0:00:00,78396,5.45,,,,
20,11/9/2017,0:30:00,78363,5.45,,,,
21,11/9/2017,1:00:00,78377,5.347,,,,
22,11/9/2017,1:30:00,78377,5.347,,,,
23,11/9/2017,2:00:00,78344,5.347,,,,
24,11/9/2017,2:30:00,78325,5.244,,,,
25,11/9/2017,3:00:00,78342,5.244,,,,
26,11/9/2017,3:30:00,78342,5.244,,,,
27,11/9/2017,4:00:00,78355,5.141,,,,
28,11/9/2017,4:30:00,78372,5.141,,,,
29,11/9/2017,5:00:00,78372,5.141,,,,
30,11/9/2017,5:30:00,78372,5.141,,,,
31,11/9/2017,6:00:00,78353,5.037,,,,
32,11/9/2017,6:30:00,78336,5.037,,,,
33,11/9/2017,7:00:00,78303,5.037,,,,
34,11/9/2017,7:30:00,78287,5.037,,,,
35,11/9/2017,8:00:00,78268,4.934,,,,
36,11/9/2017,8:30:00,78284,4.934,,,,
37,11/9/2017,9:00:00,78301,4.934,,,,
38,11/9/2017,9:30:00,78303,5.037,,,,
39,11/9/2017,10:00:00,78353,5.037,,,,
40,11/9/2017,10:30:00,78419,5.037,,,,
41,11/9/2017,11:00:00,78419,5.037,,,,
42,11/9/2017,11:30:00,78320,5.037,,,,
43,11/9/2017,12:00:00,78240,5.141,,,,
44,11/9/2017,12:30:00,78207,5.141,,,,
45,11/9/2017,13:00:00,78174,5.141,,,,
46,11/9/2017,13:30:00,78174,5.141,,,,
47,11/9/2017,14:00:00,78141,5.141,,,,
48,11/9/2017,14:30:00,78141,5.141,,,,
49,11/9/2017,15:00:00,78157,5.141,,,,
50,11/9/2017,15:30:00,78157,5.141,,,,
51,11/9/2017,16:00:00,78144,5.244,,,,
52,11/9/2017,16:30:00,78160,5.244,,,,
53,11/9/2017,17:00:00,78160,5.244,,,,
54,11/9/2017,17:30:00,78177,5.244,,,,
55,11/9/2017,18:00:00,78177,5.244,,,,
56,11/9/2017,18:30:00,78193,5.244,,,,
57,11/9/2017,19:00:00,78223,5.141,,,,
58,11/9/2017,19:30:00,78223,5.141,,,,
59,11/9/2017,20:00:00,78240,5.141,,,,
60,11/9/2017,20:30:00,78256,5.141,,,,
61,11/9/2017,21:00:00,78270,5.037,,,,
62,11/9/2017,21:30:00,78287,5.037,,,,
63,11/9/2017,22:00:00,78287,5.037,,,,
64,11/9/2017,22:30:00,78268,4.934,,,,
65,11/9/2017,23:00:00,78268,4.934,,,,
66,11/9/2017,23:30:00,78268,4.934,,,,
67,11/10/2017,0:00:00,78268,4.934,,,,
68,11/10/2017,0:30:00,78265,4.831,,,,
69,11/10/2017,1:00:00,78265,4.831,,,,
70,11/10/2017,1:30:00,78265,4.831,,,,
71,11/10/2017,2:00:00,78265,4.831,,,,
72,11/10/2017,2:30:00,78248,4.831,,,,
73,11/10/2017,3:00:00,78246,4.727,,,,
74,11/10/2017,3:30:00,78262,4.727,,,,
75,11/10/2017,4:00:00,78279,4.727,,,,
76,11/10/2017,4:30:00,78262,4.727,,,,
77,11/10/2017,5:00:00,78259,4.623,,,,
78,11/10/2017,5:30:00,78243,4.623,,,,
79,11/10/2017,6:00:00,78194,4.623,,,,
80,11/10/2017,6:30:00,78144,4.623,,,,
81,11/10/2017,7:00:00,78095,4.623,,,,
82,11/10/2017,7:30:00,78075,4.519,,,,
83,11/10/2017,8:00:00,78108,4.519,,,,
84,11/10/2017,8:30:00,78125,4.519,,,,
85,11/10/2017,9:00:00,78125,4.519,,,,
86,11/10/2017,9:30:00,78191,4.519,,,,
87,11/10/2017,10:00:00,78158,4.519,,,,
88,11/10/2017,10:30:00,78243,4.623,,,,
89,11/10/2017,11:00:00,78292,4.623,,,,
90,11/10/2017,11:30:00,78325,4.623,,,,
91,11/10/2017,12:00:00,78227,4.623,,,,
92,11/10/2017,12:30:00,78128,4.623,,,,
93,11/10/2017,13:00:00,78029,4.623,,,,
94,11/10/2017,13:30:00,77963,4.623,,,,
95,11/10/2017,14:00:00,77916,4.727,,,,
96,11/10/2017,14:30:00,77899,4.727,,,,
97,11/10/2017,15:00:00,77916,4.727,,,,
98,11/10/2017,15:30:00,77916,4.727,,,,
99,11/10/2017,16:00:00,77899,4.727,,,,
100,11/10/2017,16:30:00,77886,4.831,,,,
101,11/10/2017,17:00:00,77919,4.831,,,,
102,11/10/2017,17:30:00,77952,4.831,,,,
103,11/10/2017,18:00:00,77968,4.831,,,,
104,11/10/2017,18:30:00,77985,4.831,,,,
105,11/10/2017,19:00:00,78001,4.831,,,,
106,11/10/2017,19:30:00,78001,4.831,,,,
107,11/10/2017,20:00:00,78001,4.831,,,,
108,11/10/2017,20:30:00,78001,4.831,,,,
109,11/10/2017,21:00:00,78017,4.831,,,,
110,11/10/2017,21:30:00,77998,4.727,,,,
111,11/10/2017,22:00:00,77998,4.727,,,,
112,11/10/2017,22:30:00,77998,4.727,,,,
113,11/10/2017,23:00:00,77998,4.727,,,,
114,11/10/2017,23:30:00,77998,4.727,,,,
115,11/11/2017,0:00:00,78012,4.623,,,,
116,11/11/2017,0:30:00,77996,4.623,,,,
117,11/11/2017,1:00:00,78012,4.623,,,,
118,11/11/2017,1:30:00,77996,4.623,,,,
119,11/11/2017,2:00:00,78012,4.623,,,,
120,11/11/2017,2:30:00,78029,4.623,,,,
121,11/11/2017,3:00:00,78012,4.623,,,,
122,11/11/2017,3:30:00,78009,4.519,,,,
123,11/11/2017,4:00:00,78026,4.519,,,,
124,11/11/2017,4:30:00,78026,4.519,,,,
125,11/11/2017,5:00:00,78009,4.519,,,,
126,11/11/2017,5:30:00,78009,4.519,,,,
127,11/11/2017,6:00:00,78042,4.519,,,,
128,11/11/2017,6:30:00,78059,4.519,,,,
129,11/11/2017,7:00:00,78073,4.415,,,,
130,11/11/2017,7:30:00,78106,4.415,,,,
131,11/11/2017,8:00:00,78056,4.415,,,,
132,11/11/2017,8:30:00,78023,4.415,,,,
133,11/11/2017,9:00:00,78040,4.415,,,,
134,11/11/2017,9:30:00,78040,4.415,,,,
135,11/11/2017,10:00:00,78122,4.415,,,,
136,11/11/2017,10:30:00,78188,4.415,,,,
137,11/11/2017,11:00:00,78158,4.519,,,,
138,11/11/2017,11:30:00,78092,4.519,,,,
139,11/11/2017,12:00:00,78059,4.519,,,,
140,11/11/2017,12:30:00,78042,4.519,,,,
141,11/11/2017,13:00:00,78042,4.519,,,,
142,11/11/2017,13:30:00,78026,4.519,,,,
143,11/11/2017,14:00:00,78026,4.519,,,,
144,11/11/2017,14:30:00,78062,4.623,,,,
145,11/11/2017,15:00:00,78078,4.623,,,,
146,11/11/2017,15:30:00,78095,4.623,,,,
147,11/11/2017,16:00:00,78144,4.623,,,,
148,11/11/2017,16:30:00,78177,4.623,,,,
149,11/11/2017,17:00:00,78177,4.623,,,,
150,11/11/2017,17:30:00,78196,4.727,,,,
151,11/11/2017,18:00:00,78229,4.727,,,,
152,11/11/2017,18:30:00,78262,4.727,,,,
153,11/11/2017,19:00:00,78292,4.623,,,,
154,11/11/2017,19:30:00,78292,4.623,,,,
155,11/11/2017,20:00:00,78292,4.623,,,,
156,11/11/2017,20:30:00,78342,4.623,,,,
157,11/11/2017,21:00:00,78342,4.623,,,,
158,11/11/2017,21:30:00,78358,4.623,,,,
159,11/11/2017,22:00:00,78391,4.623,,,,
160,11/11/2017,22:30:00,78408,4.623,,,,
161,11/11/2017,23:00:00,78405,4.519,,,,
162,11/11/2017,23:30:00,78422,4.519,,,,
163,11/12/2017,0:00:00,78455,4.519,,,,
164,11/12/2017,0:30:00,78471,4.519,,,,
165,11/12/2017,1:00:00,78471,4.519,,,,
166,11/12/2017,1:30:00,78469,4.415,,,,
167,11/12/2017,2:00:00,78469,4.415,,,,
168,11/12/2017,2:30:00,78485,4.415,,,,
169,11/12/2017,3:00:00,78518,4.415,,,,
170,11/12/2017,3:30:00,78534,4.415,,,,
171,11/12/2017,4:00:00,78534,4.415,,,,
172,11/12/2017,4:30:00,78551,4.415,,,,
173,11/12/2017,5:00:00,78584,4.415,,,,
174,11/12/2017,5:30:00,78534,4.415,,,,
175,11/12/2017,6:00:00,78485,4.415,,,,
176,11/12/2017,6:30:00,78452,4.415,,,,
177,11/12/2017,7:00:00,78469,4.415,,,,
178,11/12/2017,7:30:00,78502,4.415,,,,
179,11/12/2017,8:00:00,78502,4.415,,,,
180,11/12/2017,8:30:00,78502,4.415,,,,
181,11/12/2017,9:00:00,78551,4.415,,,,
182,11/12/2017,9:30:00,78650,4.415,,,,
183,11/12/2017,10:00:00,78699,4.415,,,,
184,11/12/2017,10:30:00,78713,4.311,,,,
185,11/12/2017,11:00:00,78812,4.311,,,,
186,11/12/2017,11:30:00,78848,4.415,,,,
187,11/12/2017,12:00:00,78848,4.415,,,,
188,11/12/2017,12:30:00,78765,4.415,,,,
189,11/12/2017,13:00:00,78666,4.415,,,,
190,11/12/2017,13:30:00,78567,4.415,,,,
191,11/12/2017,14:00:00,78551,4.415,,,,
192,11/12/2017,14:30:00,78502,4.415,,,,
193,11/12/2017,15:00:00,78502,4.415,,,,
194,11/12/2017,15:30:00,78518,4.415,,,,
195,11/12/2017,16:00:00,78551,4.415,,,,
196,11/12/2017,16:30:00,78551,4.415,,,,
197,11/12/2017,17:00:00,78551,4.415,,,,
198,11/12/2017,17:30:00,78584,4.415,,,,
199,11/12/2017,18:00:00,78600,4.415,,,,
200,11/12/2017,18:30:00,78617,4.415,,,,
201,11/12/2017,19:00:00,78650,4.415,,,,
202,11/12/2017,19:30:00,78666,4.415,,,,
203,11/12/2017,20:00:00,78683,4.415,,,,
204,11/12/2017,20:30:00,78683,4.415,,,,
205,11/12/2017,21:00:00,78683,4.415,,,,
206,11/12/2017,21:30:00,78683,4.415,,,,
207,11/12/2017,22:00:00,78633,4.415,,,,
208,11/12/2017,22:30:00,78600,4.415,,,,
209,11/12/2017,23:00:00,78633,4.415,,,,
210,11/12/2017,23:30:00,78617,4.415,,,,
211,11/13/2017,0:00:00,78617,4.415,,,,
212,11/13/2017,0:30:00,78617,4.415,,,,
213,11/13/2017,1:00:00,78617,4.415,,,,
214,11/13/2017,1:30:00,78600,4.415,,,,
215,11/13/2017,2:00:00,78617,4.415,,,,
216,11/13/2017,2:30:00,78633,4.415,,,,
217,11/13/2017,3:00:00,78617,4.415,,,,
218,11/13/2017,3:30:00,78617,4.415,,,,
219,11/13/2017,4:00:00,78617,4.415,,,,
220,11/13/2017,4:30:00,78617,4.415,,,,
221,11/13/2017,5:00:00,78581,4.311,,,,
222,11/13/2017,5:30:00,78598,4.311,,,,
223,11/13/2017,6:00:00,78598,4.311,,,,
224,11/13/2017,6:30:00,78565,4.311,,,,
225,11/13/2017,7:00:00,78614,4.311,,,,
226,11/13/2017,7:30:00,78614,4.311,,,,
227,11/13/2017,8:00:00,78614,4.311,,,,
228,11/13/2017,8:30:00,78614,4.311,,,,
229,11/13/2017,9:00:00,78598,4.311,,,,
230,11/13/2017,9:30:00,78581,4.311,,,,
231,11/13/2017,10:00:00,78581,4.311,,,,
232,11/13/2017,10:30:00,78581,4.311,,,,
233,11/13/2017,11:00:00,78565,4.311,,,,
234,11/13/2017,11:30:00,78515,4.311,,,,
235,11/13/2017,12:00:00,78466,4.311,,,,
236,11/13/2017,12:30:00,78469,4.415,,,,
237,11/13/2017,13:00:00,78452,4.415,,,,
238,11/13/2017,13:30:00,78419,4.415,,,,
239,11/13/2017,14:00:00,78436,4.415,,,,
240,11/13/2017,14:30:00,78436,4.415,,,,
241,11/13/2017,15:00:00,78436,4.415,,,,
242,11/13/2017,15:30:00,78436,4.415,,,,
243,11/13/2017,16:00:00,78455,4.519,,,,
244,11/13/2017,16:30:00,78438,4.519,,,,
245,11/13/2017,17:00:00,78471,4.519,,,,
246,11/13/2017,17:30:00,78488,4.519,,,,
247,11/13/2017,18:00:00,78521,4.519,,,,
248,11/13/2017,18:30:00,78504,4.519,,,,
249,11/13/2017,19:00:00,78537,4.519,,,,
250,11/13/2017,19:30:00,78521,4.519,,,,
251,11/13/2017,20:00:00,78521,4.519,,,,
252,11/13/2017,20:30:00,78537,4.519,,,,
253,11/13/2017,21:00:00,78554,4.519,,,,
254,11/13/2017,21:30:00,78570,4.519,,,,
255,11/13/2017,22:00:00,78570,4.519,,,,
256,11/13/2017,22:30:00,78551,4.415,,,,
257,11/13/2017,23:00:00,78551,4.415,,,,
258,11/13/2017,23:30:00,78534,4.415,,,,
259,11/14/2017,0:00:00,78518,4.415,,,,
260,11/14/2017,0:30:00,78518,4.415,,,,
261,11/14/2017,1:00:00,78502,4.415,,,,
262,11/14/2017,1:30:00,78485,4.415,,,,
263,11/14/2017,2:00:00,78452,4.415,,,,
264,11/14/2017,2:30:00,78452,4.415,,,,
265,11/14/2017,3:00:00,78452,4.415,,,,
266,11/14/2017,3:30:00,78436,4.415,,,,
267,11/14/2017,4:00:00,78436,4.415,,,,
268,11/14/2017,4:30:00,78419,4.415,,,,
269,11/14/2017,5:00:00,78436,4.415,,,,
270,11/14/2017,5:30:00,78403,4.415,,,,
271,11/14/2017,6:00:00,78383,4.311,,,,
272,11/14/2017,6:30:00,78419,4.415,,,,
273,11/14/2017,7:00:00,78419,4.415,,,,
274,11/14/2017,7:30:00,78433,4.311,,,,
275,11/14/2017,8:00:00,78419,4.415,,,,
276,11/14/2017,8:30:00,78386,4.415,,,,
277,11/14/2017,9:00:00,78353,4.415,,,,
278,11/14/2017,9:30:00,78334,4.311,,,,
279,11/14/2017,10:00:00,78367,4.311,,,,
280,11/14/2017,10:30:00,78350,4.311,,,,
281,11/14/2017,11:00:00,78301,4.311,,,,
282,11/14/2017,11:30:00,78268,4.311,,,,
283,11/14/2017,12:00:00,78218,4.311,,,,
284,11/14/2017,12:30:00,78155,4.415,,,,
285,11/14/2017,13:00:00,78122,4.415,,,,
286,11/14/2017,13:30:00,78106,4.415,,,,
287,11/14/2017,14:00:00,78073,4.415,,,,
288,11/14/2017,14:30:00,78089,4.415,,,,
289,11/14/2017,15:00:00,78056,4.415,,,,
290,11/14/2017,15:30:00,78073,4.415,,,,
291,11/14/2017,16:00:00,78056,4.415,,,,
292,11/14/2017,16:30:00,78056,4.415,,,,
293,11/14/2017,17:00:00,78075,4.519,,,,
294,11/14/2017,17:30:00,78075,4.519,,,,
295,11/14/2017,18:00:00,78092,4.519,,,,
296,11/14/2017,18:30:00,78125,4.519,,,,
297,11/14/2017,19:00:00,78125,4.519,,,,
298,11/14/2017,19:30:00,78172,4.415,,,,
299,11/14/2017,20:00:00,78188,4.415,,,,
300,11/14/2017,20:30:00,78221,4.415,,,,
301,11/14/2017,21:00:00,78205,4.415,,,,
302,11/14/2017,21:30:00,78238,4.415,,,,
303,11/14/2017,22:00:00,78238,4.415,,,,
304,11/14/2017,22:30:00,78254,4.415,,,,
305,11/14/2017,23:00:00,78254,4.415,,,,
306,11/14/2017,23:30:00,78287,4.415,,,,
307,11/15/2017,0:00:00,78304,4.415,,,,
308,11/15/2017,0:30:00,78320,4.415,,,,
309,11/15/2017,1:00:00,78337,4.415,,,,
310,11/15/2017,1:30:00,78337,4.415,,,,
311,11/15/2017,2:00:00,78320,4.415,,,,
312,11/15/2017,2:30:00,78320,4.415,,,,
313,11/15/2017,3:00:00,78287,4.415,,,,
314,11/15/2017,3:30:00,78284,4.311,,,,
315,11/15/2017,4:00:00,78287,4.415,,,,
316,11/15/2017,4:30:00,78320,4.415,,,,
317,11/15/2017,5:00:00,78350,4.311,,,,
318,11/15/2017,5:30:00,78383,4.311,,,,
319,11/15/2017,6:00:00,78367,4.311,,,,
320,11/15/2017,6:30:00,78367,4.311,,,,
321,11/15/2017,7:00:00,78334,4.311,,,,
322,11/15/2017,7:30:00,78301,4.311,,,,
323,11/15/2017,8:00:00,78284,4.311,,,,
324,11/15/2017,8:30:00,78317,4.311,,,,
325,11/15/2017,9:00:00,78334,4.311,,,,
326,11/15/2017,9:30:00,78433,4.311,,,,
327,11/15/2017,10:00:00,78383,4.311,,,,
328,11/15/2017,10:30:00,78466,4.311,,,,
329,11/15/2017,11:00:00,78581,4.311,,,,
330,11/15/2017,11:30:00,78548,4.311,,,,
331,11/15/2017,12:00:00,78482,4.311,,,,
332,11/15/2017,12:30:00,78403,4.415,,,,
333,11/15/2017,13:00:00,78320,4.415,,,,
334,11/15/2017,13:30:00,78304,4.415,,,,
335,11/15/2017,14:00:00,78268,4.311,,,,
336,11/15/2017,14:30:00,78235,4.311,,,,
337,11/15/2017,15:00:00,78251,4.311,,,,
338,11/15/2017,15:30:00,78251,4.311,,,,
339,11/15/2017,16:00:00,78235,4.311,,,,
340,11/15/2017,16:30:00,78254,4.415,,,,
341,11/15/2017,17:00:00,78251,4.311,,,,
342,11/15/2017,17:30:00,78254,4.415,,,,
343,11/15/2017,18:00:00,78268,4.311,,,,
344,11/15/2017,18:30:00,78271,4.415,,,,
345,11/15/2017,19:00:00,78268,4.311,,,,
346,11/15/2017,19:30:00,78268,4.311,,,,
347,11/15/2017,20:00:00,78284,4.311,,,,
348,11/15/2017,20:30:00,78284,4.311,,,,
349,11/15/2017,21:00:00,78268,4.311,,,,
350,11/15/2017,21:30:00,78284,4.311,,,,
351,11/15/2017,22:00:00,78284,4.311,,,,
352,11/15/2017,22:30:00,78268,4.311,,,,
353,11/15/2017,23:00:00,78251,4.311,,,,
354,11/15/2017,23:30:00,78251,4.311,,,,
355,11/16/2017,0:00:00,78268,4.311,,,,
356,11/16/2017,0:30:00,78268,4.311,,,,
357,11/16/2017,1:00:00,78251,4.311,,,,
358,11/16/2017,1:30:00,78268,4.311,,,,
359,11/16/2017,2:00:00,78251,4.311,,,,
360,11/16/2017,2:30:00,78251,4.311,,,,
361,11/16/2017,3:00:00,78251,4.311,,,,
362,11/16/2017,3:30:00,78251,4.311,,,,
363,11/16/2017,4:00:00,78251,4.311,,,,
364,11/16/2017,4:30:00,78235,4.311,,,,
365,11/16/2017,5:00:00,78218,4.311,,,,
366,11/16/2017,5:30:00,78202,4.311,,,,
367,11/16/2017,6:00:00,78152,4.311,,,,
368,11/16/2017,6:30:00,78103,4.311,,,,
369,11/16/2017,7:00:00,78103,4.311,,,,
370,11/16/2017,7:30:00,78054,4.311,,,,
371,11/16/2017,8:00:00,78070,4.311,,,,
372,11/16/2017,8:30:00,78070,4.311,,,,
373,11/16/2017,9:00:00,78103,4.311,,,,
374,11/16/2017,9:30:00,78202,4.311,,,,
375,11/16/2017,10:00:00,78218,4.311,,,,
376,11/16/2017,10:30:00,78251,4.311,,,,
377,11/16/2017,11:00:00,78350,4.311,,,,
378,11/16/2017,11:30:00,78383,4.311,,,,
379,11/16/2017,12:00:00,78334,4.311,,,,
380,11/16/2017,12:30:00,78218,4.311,,,,
381,11/16/2017,13:00:00,78103,4.311,,,,
382,11/16/2017,13:30:00,78073,4.415,,,,
383,11/16/2017,14:00:00,78070,4.311,,,,
384,11/16/2017,14:30:00,78037,4.311,,,,
385,11/16/2017,15:00:00,78004,4.311,,,,
386,11/16/2017,15:30:00,78004,4.311,,,,
387,11/16/2017,16:00:00,78004,4.311,,,,
388,11/16/2017,16:30:00,78004,4.311,,,,
389,11/16/2017,17:00:00,78004,4.311,,,,
390,11/16/2017,17:30:00,78004,4.311,,,,
391,11/16/2017,18:00:00,78037,4.311,,,,
392,11/16/2017,18:30:00,78087,4.311,,,,
393,11/16/2017,19:00:00,78070,4.311,,,,
394,11/16/2017,19:30:00,78103,4.311,,,,
395,11/16/2017,20:00:00,78103,4.311,,,,
396,11/16/2017,20:30:00,78070,4.311,,,,
397,11/16/2017,21:00:00,78087,4.311,,,,
398,11/16/2017,21:30:00,78070,4.311,,,,
399,11/16/2017,22:00:00,78070,4.311,,,,
400,11/16/2017,22:30:00,78103,4.311,,,,
401,11/16/2017,23:00:00,78054,4.311,,,,
402,11/16/2017,23:30:00,78037,4.311,,,,
403,11/17/2017,0:00:00,78103,4.311,,,,
404,11/17/2017,0:30:00,77988,4.311,,,,
405,11/17/2017,1:00:00,77971,4.311,,,,
406,11/17/2017,1:30:00,78004,4.311,,,,
407,11/17/2017,2:00:00,77988,4.311,,,,
408,11/17/2017,2:30:00,77988,4.311,,,,
409,11/17/2017,3:00:00,77971,4.311,,,,
410,11/17/2017,3:30:00,77955,4.311,,,,
411,11/17/2017,4:00:00,77922,4.311,,,,
412,11/17/2017,4:30:00,77938,4.311,,,,
413,11/17/2017,5:00:00,77922,4.311,,,,
414,11/17/2017,5:30:00,77905,4.311,,,,
415,11/17/2017,6:00:00,77922,4.311,,,,
416,11/17/2017,6:30:00,77889,4.311,,,,
417,11/17/2017,7:00:00,77905,4.311,,,,
418,11/17/2017,7:30:00,77938,4.311,,,,
419,11/17/2017,8:00:00,77922,4.311,,,,
420,11/17/2017,8:30:00,77957,4.415,,,,
421,11/17/2017,9:00:00,77922,4.311,,,,
422,11/17/2017,9:30:00,77891,4.415,,,,
423,11/17/2017,10:00:00,77875,4.415,,,,
424,11/17/2017,10:30:00,77858,4.415,,,,
425,11/17/2017,11:00:00,77825,4.415,,,,
426,11/17/2017,11:30:00,77776,4.415,,,,
427,11/17/2017,12:00:00,77727,4.415,,,,
428,11/17/2017,12:30:00,77710,4.415,,,,
429,11/17/2017,13:00:00,77677,4.415,,,,
430,11/17/2017,13:30:00,77661,4.415,,,,
431,11/17/2017,14:00:00,77677,4.415,,,,
432,11/17/2017,14:30:00,77661,4.415,,,,
433,11/17/2017,15:00:00,77677,4.415,,,,
434,11/17/2017,15:30:00,77677,4.415,,,,
435,11/17/2017,16:00:00,77661,4.415,,,,
436,11/17/2017,16:30:00,77661,4.415,,,,
437,11/17/2017,17:00:00,77630,4.519,,,,
438,11/17/2017,17:30:00,77630,4.519,,,,
439,11/17/2017,18:00:00,77614,4.519,,,,
440,11/17/2017,18:30:00,77597,4.519,,,,
441,11/17/2017,19:00:00,77581,4.519,,,,
442,11/17/2017,19:30:00,77581,4.519,,,,
443,11/17/2017,20:00:00,77614,4.519,,,,
444,11/17/2017,20:30:00,77581,4.519,,,,
445,11/17/2017,21:00:00,77548,4.519,,,,
446,11/17/2017,21:30:00,77564,4.519,,,,
447,11/17/2017,22:00:00,77581,4.519,,,,
448,11/17/2017,22:30:00,77597,4.519,,,,
449,11/17/2017,23:00:00,77581,4.519,,,,
450,11/17/2017,23:30:00,77616,4.623,,,,
451,11/18/2017,0:00:00,77699,4.623,,,,
452,11/18/2017,0:30:00,77798,4.623,,,,
453,11/18/2017,1:00:00,77845,4.519,,,,
454,11/18/2017,1:30:00,77880,4.623,,,,
455,11/18/2017,2:00:00,77911,4.519,,,,
456,11/18/2017,2:30:00,77960,4.519,,,,
457,11/18/2017,3:00:00,77976,4.519,,,,
458,11/18/2017,3:30:00,77976,4.519,,,,
459,11/18/2017,4:00:00,77976,4.519,,,,
460,11/18/2017,4:30:00,77990,4.415,,,,
461,11/18/2017,5:00:00,78056,4.415,,,,
462,11/18/2017,5:30:00,78106,4.415,,,,
463,11/18/2017,6:00:00,78172,4.415,,,,
464,11/18/2017,6:30:00,78221,4.415,,,,
465,11/18/2017,7:00:00,78304,4.415,,,,
466,11/18/2017,7:30:00,78320,4.415,,,,
467,11/18/2017,8:00:00,78350,4.311,,,,
468,11/18/2017,8:30:00,78317,4.311,,,,
469,11/18/2017,9:00:00,78284,4.311,,,,
470,11/18/2017,9:30:00,78317,4.311,,,,
471,11/18/2017,10:00:00,78350,4.311,,,,
472,11/18/2017,10:30:00,78433,4.311,,,,
473,11/18/2017,11:00:00,78482,4.311,,,,
474,11/18/2017,11:30:00,78482,4.311,,,,
475,11/18/2017,12:00:00,78466,4.311,,,,
476,11/18/2017,12:30:00,78383,4.311,,,,
477,11/18/2017,13:00:00,78350,4.311,,,,
478,11/18/2017,13:30:00,78317,4.311,,,,
479,11/18/2017,14:00:00,78301,4.311,,,,
480,11/18/2017,14:30:00,78317,4.311,,,,
481,11/18/2017,15:00:00,78334,4.311,,,,
482,11/18/2017,15:30:00,78334,4.311,,,,
483,11/18/2017,16:00:00,78383,4.311,,,,
484,11/18/2017,16:30:00,78400,4.311,,,,
485,11/18/2017,17:00:00,78449,4.311,,,,
486,11/18/2017,17:30:00,78482,4.311,,,,
487,11/18/2017,18:00:00,78499,4.311,,,,
488,11/18/2017,18:30:00,78515,4.311,,,,
489,11/18/2017,19:00:00,78548,4.311,,,,
490,11/18/2017,19:30:00,78565,4.311,,,,
491,11/18/2017,20:00:00,78565,4.311,,,,
492,11/18/2017,20:30:00,78581,4.311,,,,
493,11/18/2017,21:00:00,78532,4.311,,,,
494,11/18/2017,21:30:00,78532,4.311,,,,
495,11/18/2017,22:00:00,78565,4.311,,,,
496,11/18/2017,22:30:00,78565,4.311,,,,
497,11/18/2017,23:00:00,78581,4.311,,,,
498,11/18/2017,23:30:00,78581,4.311,,,,
499,11/19/2017,0:00:00,78565,4.311,,,,
500,11/19/2017,0:30:00,78548,4.311,,,,
501,11/19/2017,1:00:00,78548,4.311,,,,
502,11/19/2017,1:30:00,78532,4.311,,,,
503,11/19/2017,2:00:00,78466,4.311,,,,
504,11/19/2017,2:30:00,78400,4.311,,,,
505,11/19/2017,3:00:00,78367,4.311,,,,
506,11/19/2017,3:30:00,78367,4.311,,,,
507,11/19/2017,4:00:00,78433,4.311,,,,
508,11/19/2017,4:30:00,78466,4.311,,,,
509,11/19/2017,5:00:00,78499,4.311,,,,
510,11/19/2017,5:30:00,78565,4.311,,,,
511,11/19/2017,6:00:00,78581,4.311,,,,
512,11/19/2017,6:30:00,78614,4.311,,,,
513,11/19/2017,7:00:00,78598,4.311,,,,
514,11/19/2017,7:30:00,78631,4.311,,,,
515,11/19/2017,8:00:00,78647,4.311,,,,
516,11/19/2017,8:30:00,78612,4.207,,,,
517,11/19/2017,9:00:00,78592,4.102,,,,
518,11/19/2017,9:30:00,78609,4.102,,,,
519,11/19/2017,10:00:00,78001,4.207,,,,
520,11/19/2017,10:30:00,78100,4.207,,,,
521,11/19/2017,11:00:00,78133,4.207,,,,
522,11/19/2017,11:30:00,78216,4.207,,,,
523,11/19/2017,12:00:00,78348,4.207,,,,
524,11/19/2017,12:30:00,78430,4.207,,,,
525,11/19/2017,13:00:00,78466,4.311,,,,
526,11/19/2017,13:30:00,78482,4.311,,,,
527,11/19/2017,14:00:00,78466,4.311,,,,
528,11/19/2017,14:30:00,78416,4.311,,,,
529,11/19/2017,15:00:00,78284,4.311,,,,
530,11/19/2017,15:30:00,78235,4.311,,,,
