"Plot Title: RSAWII20170518"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811673, SEN S/N: 9811673)","Temp, °C (LGR S/N: 9811673, SEN S/N: 9811673)","Coupler Detached (LGR S/N: 9811673)","Coupler Attached (LGR S/N: 9811673)","Stopped (LGR S/N: 9811673)","End Of File (LGR S/N: 9811673)"
557,08/22/17 11:15:00 AM,76684,14.230,,,,
558,08/22/17 11:30:00 AM,76675,14.230,,,,
559,08/22/17 11:45:00 AM,76667,14.325,,,,
560,08/22/17 12:00:00 PM,76648,14.325,,,,
561,08/22/17 12:15:00 PM,76658,14.325,,,,
562,08/22/17 12:30:00 PM,76638,14.325,,,,
563,08/22/17 12:45:00 PM,76621,14.421,,,,
564,08/22/17 01:00:00 PM,76602,14.421,,,,
565,08/22/17 01:15:00 PM,76593,14.421,,,,
566,08/22/17 01:30:00 PM,76595,14.517,,,,
567,08/22/17 01:45:00 PM,76595,14.517,,,,
568,08/22/17 02:00:00 PM,76576,14.517,,,,
569,08/22/17 02:15:00 PM,76595,14.517,,,,
570,08/22/17 02:30:00 PM,76578,14.613,,,,
571,08/22/17 02:45:00 PM,76568,14.613,,,,
572,08/22/17 03:00:00 PM,76539,14.613,,,,
573,08/22/17 03:15:00 PM,76530,14.613,,,,
574,08/22/17 03:30:00 PM,76501,14.613,,,,
575,08/22/17 03:45:00 PM,76501,14.613,,,,
576,08/22/17 04:00:00 PM,76472,14.613,,,,
577,08/22/17 04:15:00 PM,76462,14.613,,,,
578,08/22/17 04:30:00 PM,76465,14.709,,,,
579,08/22/17 04:45:00 PM,76436,14.709,,,,
580,08/22/17 05:00:00 PM,76426,14.709,,,,
581,08/22/17 05:15:00 PM,76416,14.709,,,,
582,08/22/17 05:30:00 PM,76416,14.709,,,,
583,08/22/17 05:45:00 PM,76436,14.709,,,,
584,08/22/17 06:00:00 PM,76407,14.709,,,,
585,08/22/17 06:15:00 PM,76436,14.709,,,,
586,08/22/17 06:30:00 PM,76445,14.709,,,,
587,08/22/17 06:45:00 PM,76503,14.709,,,,
588,08/22/17 07:00:00 PM,76465,14.709,,,,
589,08/22/17 07:15:00 PM,76455,14.709,,,,
590,08/22/17 07:30:00 PM,76474,14.709,,,,
591,08/22/17 07:45:00 PM,76474,14.709,,,,
592,08/22/17 08:00:00 PM,76472,14.613,,,,
593,08/22/17 08:15:00 PM,76489,14.517,,,,
594,08/22/17 08:30:00 PM,76506,14.421,,,,
595,08/22/17 08:45:00 PM,76525,14.421,,,,
596,08/22/17 09:00:00 PM,76532,14.325,,,,
597,08/22/17 09:15:00 PM,76559,14.230,,,,
598,08/22/17 09:30:00 PM,76578,14.230,,,,
599,08/22/17 09:45:00 PM,76605,14.134,,,,
600,08/22/17 10:00:00 PM,76614,14.134,,,,
601,08/22/17 10:15:00 PM,76631,14.038,,,,
602,08/22/17 10:30:00 PM,76641,14.038,,,,
603,08/22/17 10:45:00 PM,76641,14.038,,,,
604,08/22/17 11:00:00 PM,76631,14.038,,,,
605,08/22/17 11:15:00 PM,76622,14.038,,,,
606,08/22/17 11:30:00 PM,76622,14.038,,,,
607,08/22/17 11:45:00 PM,76610,13.942,,,,
608,08/23/17 12:00:00 AM,76610,13.942,,,,
609,08/23/17 12:15:00 AM,76610,13.942,,,,
610,08/23/17 12:30:00 AM,76610,13.942,,,,
611,08/23/17 12:45:00 AM,76617,13.846,,,,
612,08/23/17 01:00:00 AM,76617,13.846,,,,
613,08/23/17 01:15:00 AM,76588,13.846,,,,
614,08/23/17 01:30:00 AM,76607,13.846,,,,
615,08/23/17 01:45:00 AM,76646,13.846,,,,
616,08/23/17 02:00:00 AM,76646,13.846,,,,
617,08/23/17 02:15:00 AM,76636,13.846,,,,
618,08/23/17 02:30:00 AM,76617,13.846,,,,
619,08/23/17 02:45:00 AM,76600,13.942,,,,
620,08/23/17 03:00:00 AM,76561,13.942,,,,
621,08/23/17 03:15:00 AM,76542,13.942,,,,
622,08/23/17 03:30:00 AM,76540,13.846,,,,
623,08/23/17 03:45:00 AM,76540,13.846,,,,
624,08/23/17 04:00:00 AM,76530,13.846,,,,
625,08/23/17 04:15:00 AM,76537,13.750,,,,
626,08/23/17 04:30:00 AM,76537,13.750,,,,
627,08/23/17 04:45:00 AM,76537,13.750,,,,
628,08/23/17 05:00:00 AM,76525,13.654,,,,
629,08/23/17 05:15:00 AM,76535,13.654,,,,
630,08/23/17 05:30:00 AM,76535,13.654,,,,
631,08/23/17 05:45:00 AM,76523,13.558,,,,
632,08/23/17 06:00:00 AM,76523,13.558,,,,
633,08/23/17 06:15:00 AM,76533,13.558,,,,
634,08/23/17 06:30:00 AM,76542,13.558,,,,
635,08/23/17 06:45:00 AM,76533,13.558,,,,
636,08/23/17 07:00:00 AM,76542,13.558,,,,
637,08/23/17 07:15:00 AM,76542,13.558,,,,
638,08/23/17 07:30:00 AM,76542,13.558,,,,
639,08/23/17 07:45:00 AM,76533,13.558,,,,
640,08/23/17 08:00:00 AM,76564,13.654,,,,
641,08/23/17 08:15:00 AM,76554,13.654,,,,
642,08/23/17 08:30:00 AM,76545,13.654,,,,
643,08/23/17 08:45:00 AM,76557,13.750,,,,
644,08/23/17 09:00:00 AM,76528,13.750,,,,
645,08/23/17 09:15:00 AM,76518,13.750,,,,
646,08/23/17 09:30:00 AM,76521,13.846,,,,
647,08/23/17 09:45:00 AM,76533,13.942,,,,
648,08/23/17 10:00:00 AM,76525,14.038,,,,
649,08/23/17 10:15:00 AM,76506,14.038,,,,
650,08/23/17 10:30:00 AM,78219,15.378,,,,
651,08/23/17 10:45:00 AM,78135,15.855,,,,
652,08/23/17 11:00:00 AM,78234,16.332,,,,
653,08/23/17 11:15:00 AM,78203,16.618,,,,
654,08/23/17 11:30:00 AM,78195,16.713,,,,
655,08/23/17 11:45:00 AM,78253,16.713,,,,
656,08/23/17 12:00:00 PM,78357,16.618,,,,
657,08/23/17 12:15:00 PM,78290,16.618,,,,
658,08/23/17 12:30:00 PM,78294,16.808,,,,
659,08/23/17 12:45:00 PM,78229,17.284,,,,
660,08/23/17 01:00:00 PM,78206,17.855,,,,
661,08/23/17 01:15:00 PM,78155,18.521,,,,
662,08/23/17 01:30:00 PM,78168,18.996,,,,
663,08/23/17 01:45:00 PM,78185,18.901,,,,
664,08/23/17 02:00:00 PM,78182,18.806,,,,
665,08/23/17 02:15:00 PM,78177,18.616,,,,
666,08/23/17 02:19:34 PM,,,,Logged,,
667,08/23/17 02:19:36 PM,,,,,Logged,Logged
