"Plot Title: RSAW2 1126761 20150423-2015"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","Coupler Attached (LGR S/N: 1126761)","Stopped (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
1,04/23/15 12:15:00 PM,76520,8.779,Logged,,,
2,04/23/15 12:30:00 PM,76505,8.182,,,,
3,04/23/15 12:45:00 PM,76522,7.882,,,,
4,04/23/15 01:00:00 PM,76506,7.682,,,,
5,04/23/15 01:15:00 PM,76507,7.481,,,,
6,04/23/15 01:30:00 PM,76491,7.381,,,,
7,04/23/15 01:45:00 PM,76491,7.179,,,,
8,04/23/15 02:00:00 PM,76475,7.079,,,,
9,04/23/15 02:15:00 PM,76475,6.978,,,,
10,04/23/15 02:30:00 PM,76442,6.877,,,,
11,04/23/15 02:45:00 PM,76409,6.877,,,,
12,04/23/15 03:00:00 PM,76443,6.775,,,,
13,04/23/15 03:15:00 PM,76460,6.674,,,,
14,04/23/15 03:30:00 PM,76426,6.674,,,,
15,04/23/15 03:45:00 PM,76427,6.573,,,,
16,04/23/15 04:00:00 PM,76394,6.573,,,,
17,04/23/15 04:15:00 PM,76394,6.471,,,,
18,04/23/15 04:30:00 PM,76394,6.471,,,,
19,04/23/15 04:45:00 PM,76361,6.370,,,,
20,04/23/15 05:00:00 PM,76344,6.370,,,,
21,04/23/15 05:15:00 PM,76344,6.370,,,,
22,04/23/15 05:30:00 PM,76328,6.268,,,,
23,04/23/15 05:45:00 PM,76345,6.268,,,,
24,04/23/15 06:00:00 PM,76345,6.268,,,,
25,04/23/15 06:15:00 PM,76312,6.268,,,,
26,04/23/15 06:30:00 PM,76328,6.268,,,,
27,04/23/15 06:45:00 PM,76312,6.166,,,,
28,04/23/15 07:00:00 PM,76312,6.166,,,,
29,04/23/15 07:15:00 PM,76312,6.166,,,,
30,04/23/15 07:30:00 PM,76329,6.166,,,,
31,04/23/15 07:45:00 PM,76345,6.166,,,,
32,04/23/15 08:00:00 PM,76362,6.166,,,,
33,04/23/15 08:15:00 PM,76378,6.166,,,,
34,04/23/15 08:30:00 PM,76379,6.064,,,,
35,04/23/15 08:45:00 PM,76428,6.064,,,,
36,04/23/15 09:00:00 PM,76445,6.064,,,,
37,04/23/15 09:15:00 PM,76428,6.064,,,,
38,04/23/15 09:30:00 PM,76445,6.064,,,,
39,04/23/15 09:45:00 PM,76445,6.064,,,,
40,04/23/15 10:00:00 PM,76428,6.064,,,,
41,04/23/15 10:15:00 PM,76428,6.064,,,,
42,04/23/15 10:30:00 PM,76445,6.064,,,,
43,04/23/15 10:45:00 PM,76445,6.064,,,,
44,04/23/15 11:00:00 PM,76495,6.064,,,,
45,04/23/15 11:15:00 PM,76478,5.962,,,,
46,04/23/15 11:30:00 PM,76495,5.962,,,,
47,04/23/15 11:45:00 PM,76495,5.962,,,,
48,04/24/15 12:00:00 AM,76495,5.962,,,,
49,04/24/15 12:15:00 AM,76478,5.962,,,,
50,04/24/15 12:30:00 AM,76478,5.962,,,,
51,04/24/15 12:45:00 AM,76445,5.962,,,,
52,04/24/15 01:00:00 AM,76446,5.860,,,,
53,04/24/15 01:15:00 AM,76446,5.860,,,,
54,04/24/15 01:30:00 AM,76446,5.860,,,,
55,04/24/15 01:45:00 AM,76429,5.860,,,,
56,04/24/15 02:00:00 AM,76429,5.757,,,,
57,04/24/15 02:15:00 AM,76363,5.757,,,,
58,04/24/15 02:30:00 AM,76363,5.757,,,,
59,04/24/15 02:45:00 AM,76330,5.655,,,,
60,04/24/15 03:00:00 AM,76297,5.655,,,,
61,04/24/15 03:15:00 AM,76280,5.655,,,,
62,04/24/15 03:30:00 AM,76297,5.552,,,,
63,04/24/15 03:45:00 AM,76297,5.552,,,,
64,04/24/15 04:00:00 AM,76281,5.552,,,,
65,04/24/15 04:15:00 AM,76281,5.450,,,,
66,04/24/15 04:30:00 AM,76281,5.450,,,,
67,04/24/15 04:45:00 AM,76265,5.450,,,,
68,04/24/15 05:00:00 AM,76265,5.450,,,,
69,04/24/15 05:15:00 AM,76265,5.450,,,,
70,04/24/15 05:30:00 AM,76265,5.347,,,,
71,04/24/15 05:45:00 AM,76265,5.347,,,,
72,04/24/15 06:00:00 AM,76232,5.347,,,,
73,04/24/15 06:15:00 AM,76248,5.347,,,,
74,04/24/15 06:30:00 AM,76232,5.347,,,,
75,04/24/15 06:45:00 AM,76232,5.347,,,,
76,04/24/15 07:00:00 AM,76265,5.244,,,,
77,04/24/15 07:15:00 AM,76265,5.244,,,,
78,04/24/15 07:30:00 AM,76249,5.244,,,,
79,04/24/15 07:45:00 AM,76265,5.244,,,,
80,04/24/15 08:00:00 AM,76265,5.244,,,,
81,04/24/15 08:15:00 AM,76265,5.244,,,,
82,04/24/15 08:30:00 AM,76298,5.244,,,,
83,04/24/15 08:45:00 AM,76282,5.244,,,,
84,04/24/15 09:00:00 AM,76265,5.244,,,,
85,04/24/15 09:15:00 AM,76265,5.244,,,,
86,04/24/15 09:30:00 AM,76232,5.244,,,,
87,04/24/15 09:45:00 AM,76265,5.244,,,,
88,04/24/15 10:00:00 AM,76298,5.244,,,,
89,04/24/15 10:15:00 AM,76298,5.244,,,,
90,04/24/15 10:30:00 AM,76332,5.244,,,,
91,04/24/15 10:45:00 AM,76315,5.244,,,,
92,04/24/15 11:00:00 AM,76298,5.347,,,,
93,04/24/15 11:15:00 AM,76281,5.347,,,,
94,04/24/15 11:30:00 AM,76248,5.347,,,,
95,04/24/15 11:45:00 AM,76248,5.347,,,,
96,04/24/15 12:00:00 PM,76232,5.347,,,,
97,04/24/15 12:15:00 PM,76232,5.347,,,,
98,04/24/15 12:30:00 PM,76215,5.347,,,,
99,04/24/15 12:45:00 PM,76199,5.347,,,,
100,04/24/15 01:00:00 PM,76199,5.347,,,,
101,04/24/15 01:15:00 PM,76149,5.347,,,,
102,04/24/15 01:30:00 PM,76149,5.347,,,,
103,04/24/15 01:45:00 PM,76132,5.347,,,,
104,04/24/15 02:00:00 PM,76149,5.347,,,,
105,04/24/15 02:15:00 PM,76132,5.450,,,,
106,04/24/15 02:30:00 PM,76182,5.450,,,,
107,04/24/15 02:45:00 PM,76182,5.450,,,,
108,04/24/15 03:00:00 PM,76198,5.450,,,,
109,04/24/15 03:15:00 PM,76198,5.450,,,,
110,04/24/15 03:30:00 PM,76165,5.450,,,,
111,04/24/15 03:45:00 PM,76231,5.450,,,,
112,04/24/15 04:00:00 PM,76231,5.450,,,,
113,04/24/15 04:15:00 PM,76198,5.450,,,,
114,04/24/15 04:30:00 PM,76198,5.450,,,,
115,04/24/15 04:45:00 PM,76198,5.450,,,,
116,04/24/15 05:00:00 PM,76182,5.450,,,,
117,04/24/15 05:15:00 PM,76182,5.450,,,,
118,04/24/15 05:30:00 PM,76198,5.450,,,,
119,04/24/15 05:45:00 PM,76181,5.552,,,,
120,04/24/15 06:00:00 PM,76198,5.552,,,,
121,04/24/15 06:15:00 PM,76198,5.552,,,,
122,04/24/15 06:30:00 PM,76231,5.552,,,,
123,04/24/15 06:45:00 PM,76231,5.552,,,,
124,04/24/15 07:00:00 PM,76231,5.552,,,,
125,04/24/15 07:15:00 PM,76297,5.552,,,,
126,04/24/15 07:30:00 PM,76248,5.552,,,,
127,04/24/15 07:45:00 PM,76264,5.552,,,,
128,04/24/15 08:00:00 PM,76248,5.552,,,,
129,04/24/15 08:15:00 PM,76264,5.552,,,,
130,04/24/15 08:30:00 PM,76281,5.552,,,,
131,04/24/15 08:45:00 PM,76331,5.552,,,,
132,04/24/15 09:00:00 PM,76364,5.552,,,,
133,04/24/15 09:15:00 PM,76364,5.552,,,,
134,04/24/15 09:30:00 PM,76380,5.552,,,,
135,04/24/15 09:45:00 PM,76397,5.552,,,,
136,04/24/15 10:00:00 PM,76397,5.552,,,,
137,04/24/15 10:15:00 PM,76397,5.552,,,,
138,04/24/15 10:30:00 PM,76430,5.552,,,,
139,04/24/15 10:45:00 PM,76430,5.552,,,,
140,04/24/15 11:00:00 PM,76430,5.552,,,,
141,04/24/15 11:15:00 PM,76430,5.552,,,,
142,04/24/15 11:30:00 PM,76414,5.450,,,,
143,04/24/15 11:45:00 PM,76430,5.450,,,,
144,04/25/15 12:00:00 AM,76414,5.450,,,,
145,04/25/15 12:15:00 AM,76397,5.450,,,,
146,04/25/15 12:30:00 AM,76414,5.450,,,,
147,04/25/15 12:45:00 AM,76430,5.450,,,,
148,04/25/15 01:00:00 AM,76430,5.450,,,,
149,04/25/15 01:15:00 AM,76414,5.450,,,,
150,04/25/15 01:30:00 AM,76397,5.450,,,,
151,04/25/15 01:45:00 AM,76414,5.450,,,,
152,04/25/15 02:00:00 AM,76414,5.450,,,,
153,04/25/15 02:15:00 AM,76414,5.450,,,,
154,04/25/15 02:30:00 AM,76397,5.450,,,,
155,04/25/15 02:45:00 AM,76381,5.450,,,,
156,04/25/15 03:00:00 AM,76364,5.450,,,,
157,04/25/15 03:15:00 AM,76364,5.450,,,,
158,04/25/15 03:30:00 AM,76381,5.450,,,,
159,04/25/15 03:45:00 AM,76381,5.450,,,,
160,04/25/15 04:00:00 AM,76381,5.450,,,,
161,04/25/15 04:15:00 AM,76381,5.450,,,,
162,04/25/15 04:30:00 AM,76364,5.450,,,,
163,04/25/15 04:45:00 AM,76347,5.450,,,,
164,04/25/15 05:00:00 AM,76381,5.450,,,,
165,04/25/15 05:15:00 AM,76381,5.450,,,,
166,04/25/15 05:30:00 AM,76364,5.450,,,,
167,04/25/15 05:45:00 AM,76381,5.450,,,,
168,04/25/15 06:00:00 AM,76381,5.450,,,,
169,04/25/15 06:15:00 AM,76381,5.450,,,,
170,04/25/15 06:30:00 AM,76397,5.450,,,,
171,04/25/15 06:45:00 AM,76397,5.450,,,,
172,04/25/15 07:00:00 AM,76414,5.450,,,,
173,04/25/15 07:15:00 AM,76414,5.450,,,,
174,04/25/15 07:30:00 AM,76430,5.450,,,,
175,04/25/15 07:45:00 AM,76397,5.450,,,,
176,04/25/15 08:00:00 AM,76397,5.450,,,,
177,04/25/15 08:15:00 AM,76414,5.450,,,,
178,04/25/15 08:30:00 AM,76397,5.450,,,,
179,04/25/15 08:45:00 AM,76414,5.450,,,,
180,04/25/15 09:00:00 AM,76414,5.450,,,,
181,04/25/15 09:15:00 AM,76397,5.450,,,,
182,04/25/15 09:30:00 AM,76397,5.450,,,,
183,04/25/15 09:45:00 AM,76397,5.450,,,,
184,04/25/15 10:00:00 AM,76397,5.450,,,,
185,04/25/15 10:15:00 AM,76414,5.450,,,,
186,04/25/15 10:30:00 AM,76447,5.450,,,,
187,04/25/15 10:45:00 AM,76447,5.450,,,,
188,04/25/15 11:00:00 AM,76414,5.450,,,,
189,04/25/15 11:15:00 AM,76430,5.450,,,,
190,04/25/15 11:30:00 AM,76464,5.450,,,,
191,04/25/15 11:45:00 AM,76447,5.450,,,,
192,04/25/15 12:00:00 PM,76397,5.450,,,,
193,04/25/15 12:15:00 PM,76414,5.450,,,,
194,04/25/15 12:30:00 PM,76414,5.450,,,,
195,04/25/15 12:45:00 PM,76397,5.450,,,,
196,04/25/15 01:00:00 PM,76413,5.552,,,,
197,04/25/15 01:15:00 PM,76430,5.552,,,,
198,04/25/15 01:30:00 PM,76397,5.552,,,,
199,04/25/15 01:45:00 PM,76397,5.552,,,,
200,04/25/15 02:00:00 PM,76364,5.552,,,,
201,04/25/15 02:15:00 PM,76347,5.552,,,,
202,04/25/15 02:30:00 PM,76331,5.552,,,,
203,04/25/15 02:45:00 PM,76331,5.552,,,,
204,04/25/15 03:00:00 PM,76314,5.552,,,,
205,04/25/15 03:15:00 PM,76314,5.552,,,,
206,04/25/15 03:30:00 PM,76297,5.552,,,,
207,04/25/15 03:45:00 PM,76248,5.552,,,,
208,04/25/15 04:00:00 PM,76248,5.552,,,,
209,04/25/15 04:15:00 PM,76248,5.552,,,,
210,04/25/15 04:30:00 PM,76231,5.552,,,,
211,04/25/15 04:45:00 PM,76231,5.552,,,,
212,04/25/15 05:00:00 PM,76214,5.552,,,,
213,04/25/15 05:15:00 PM,76198,5.552,,,,
214,04/25/15 05:30:00 PM,76214,5.552,,,,
215,04/25/15 05:45:00 PM,76198,5.552,,,,
216,04/25/15 06:00:00 PM,76198,5.552,,,,
217,04/25/15 06:15:00 PM,76181,5.552,,,,
218,04/25/15 06:30:00 PM,76165,5.552,,,,
219,04/25/15 06:45:00 PM,76165,5.552,,,,
220,04/25/15 07:00:00 PM,76148,5.552,,,,
221,04/25/15 07:15:00 PM,76148,5.655,,,,
222,04/25/15 07:30:00 PM,76131,5.655,,,,
223,04/25/15 07:45:00 PM,76148,5.655,,,,
224,04/25/15 08:00:00 PM,76164,5.655,,,,
225,04/25/15 08:15:00 PM,76164,5.655,,,,
226,04/25/15 08:30:00 PM,76164,5.655,,,,
227,04/25/15 08:45:00 PM,76181,5.655,,,,
228,04/25/15 09:00:00 PM,76231,5.655,,,,
229,04/25/15 09:15:00 PM,76214,5.655,,,,
230,04/25/15 09:30:00 PM,76231,5.655,,,,
231,04/25/15 09:45:00 PM,76214,5.655,,,,
232,04/25/15 10:00:00 PM,76247,5.655,,,,
233,04/25/15 10:15:00 PM,76214,5.655,,,,
234,04/25/15 10:30:00 PM,76214,5.655,,,,
235,04/25/15 10:45:00 PM,76231,5.655,,,,
236,04/25/15 11:00:00 PM,76214,5.655,,,,
237,04/25/15 11:15:00 PM,76247,5.655,,,,
238,04/25/15 11:30:00 PM,76231,5.655,,,,
239,04/25/15 11:45:00 PM,76214,5.655,,,,
240,04/26/15 12:00:00 AM,76214,5.655,,,,
241,04/26/15 12:15:00 AM,76197,5.655,,,,
242,04/26/15 12:30:00 AM,76181,5.655,,,,
243,04/26/15 12:45:00 AM,76164,5.655,,,,
244,04/26/15 01:00:00 AM,76164,5.655,,,,
245,04/26/15 01:15:00 AM,76231,5.655,,,,
246,04/26/15 01:30:00 AM,76214,5.552,,,,
247,04/26/15 01:45:00 AM,76198,5.552,,,,
248,04/26/15 02:00:00 AM,76214,5.552,,,,
249,04/26/15 02:15:00 AM,76198,5.552,,,,
250,04/26/15 02:30:00 AM,76198,5.552,,,,
251,04/26/15 02:45:00 AM,76165,5.552,,,,
252,04/26/15 03:00:00 AM,76148,5.552,,,,
253,04/26/15 03:15:00 AM,76098,5.552,,,,
254,04/26/15 03:30:00 AM,76065,5.552,,,,
255,04/26/15 03:45:00 AM,76049,5.552,,,,
256,04/26/15 04:00:00 AM,76065,5.552,,,,
257,04/26/15 04:15:00 AM,76032,5.552,,,,
258,04/26/15 04:30:00 AM,76032,5.552,,,,
259,04/26/15 04:45:00 AM,76016,5.450,,,,
260,04/26/15 05:00:00 AM,75999,5.450,,,,
261,04/26/15 05:15:00 AM,75999,5.450,,,,
262,04/26/15 05:30:00 AM,76016,5.450,,,,
263,04/26/15 05:45:00 AM,75999,5.450,,,,
264,04/26/15 06:00:00 AM,76016,5.450,,,,
265,04/26/15 06:15:00 AM,76032,5.450,,,,
266,04/26/15 06:30:00 AM,76016,5.450,,,,
267,04/26/15 06:45:00 AM,76032,5.450,,,,
268,04/26/15 07:00:00 AM,76016,5.450,,,,
269,04/26/15 07:15:00 AM,76032,5.450,,,,
270,04/26/15 07:30:00 AM,76032,5.450,,,,
271,04/26/15 07:45:00 AM,76032,5.450,,,,
272,04/26/15 08:00:00 AM,75999,5.450,,,,
273,04/26/15 08:15:00 AM,76016,5.450,,,,
274,04/26/15 08:30:00 AM,76016,5.450,,,,
275,04/26/15 08:45:00 AM,75999,5.450,,,,
276,04/26/15 09:00:00 AM,76016,5.450,,,,
277,04/26/15 09:15:00 AM,76032,5.450,,,,
278,04/26/15 09:30:00 AM,76016,5.450,,,,
279,04/26/15 09:45:00 AM,76032,5.450,,,,
280,04/26/15 10:00:00 AM,76016,5.450,,,,
281,04/26/15 10:15:00 AM,76016,5.450,,,,
282,04/26/15 10:30:00 AM,76065,5.450,,,,
283,04/26/15 10:45:00 AM,76065,5.450,,,,
284,04/26/15 11:00:00 AM,76049,5.450,,,,
285,04/26/15 11:15:00 AM,76049,5.450,,,,
286,04/26/15 11:30:00 AM,76082,5.450,,,,
287,04/26/15 11:45:00 AM,76049,5.450,,,,
288,04/26/15 12:00:00 PM,76065,5.450,,,,
289,04/26/15 12:15:00 PM,76065,5.450,,,,
290,04/26/15 12:30:00 PM,76065,5.450,,,,
291,04/26/15 12:45:00 PM,76065,5.450,,,,
292,04/26/15 01:00:00 PM,76032,5.450,,,,
293,04/26/15 01:15:00 PM,76032,5.450,,,,
294,04/26/15 01:30:00 PM,76016,5.450,,,,
295,04/26/15 01:45:00 PM,76032,5.450,,,,
296,04/26/15 02:00:00 PM,76049,5.450,,,,
297,04/26/15 02:15:00 PM,76049,5.347,,,,
298,04/26/15 02:30:00 PM,76066,5.347,,,,
299,04/26/15 02:45:00 PM,76049,5.347,,,,
300,04/26/15 03:00:00 PM,76066,5.347,,,,
301,04/26/15 03:15:00 PM,76049,5.450,,,,
302,04/26/15 03:30:00 PM,76032,5.450,,,,
303,04/26/15 03:45:00 PM,76065,5.450,,,,
304,04/26/15 04:00:00 PM,76099,5.450,,,,
305,04/26/15 04:15:00 PM,76115,5.450,,,,
306,04/26/15 04:30:00 PM,76132,5.450,,,,
307,04/26/15 04:45:00 PM,76148,5.552,,,,
308,04/26/15 05:00:00 PM,76198,5.552,,,,
309,04/26/15 05:15:00 PM,76198,5.552,,,,
310,04/26/15 05:30:00 PM,76214,5.552,,,,
311,04/26/15 05:45:00 PM,76248,5.450,,,,
312,04/26/15 06:00:00 PM,76248,5.450,,,,
313,04/26/15 06:15:00 PM,76314,5.450,,,,
314,04/26/15 06:30:00 PM,76298,5.450,,,,
315,04/26/15 06:45:00 PM,76314,5.450,,,,
316,04/26/15 07:00:00 PM,76314,5.450,,,,
317,04/26/15 07:15:00 PM,76381,5.450,,,,
318,04/26/15 07:30:00 PM,76414,5.450,,,,
319,04/26/15 07:45:00 PM,76413,5.552,,,,
320,04/26/15 08:00:00 PM,76463,5.552,,,,
321,04/26/15 08:15:00 PM,76513,5.552,,,,
322,04/26/15 08:30:00 PM,76546,5.552,,,,
323,04/26/15 08:45:00 PM,76563,5.552,,,,
324,04/26/15 09:00:00 PM,76596,5.552,,,,
325,04/26/15 09:15:00 PM,76629,5.552,,,,
326,04/26/15 09:30:00 PM,76662,5.552,,,,
327,04/26/15 09:45:00 PM,76679,5.552,,,,
328,04/26/15 10:00:00 PM,76679,5.552,,,,
329,04/26/15 10:15:00 PM,76729,5.552,,,,
330,04/26/15 10:30:00 PM,76712,5.552,,,,
331,04/26/15 10:45:00 PM,76745,5.552,,,,
332,04/26/15 11:00:00 PM,76762,5.552,,,,
333,04/26/15 11:15:00 PM,76778,5.552,,,,
334,04/26/15 11:30:00 PM,76811,5.552,,,,
335,04/26/15 11:45:00 PM,76828,5.552,,,,
336,04/27/15 12:00:00 AM,76861,5.552,,,,
337,04/27/15 12:15:00 AM,76878,5.552,,,,
338,04/27/15 12:30:00 AM,76878,5.552,,,,
339,04/27/15 12:45:00 AM,76911,5.552,,,,
340,04/27/15 01:00:00 AM,76911,5.552,,,,
341,04/27/15 01:15:00 AM,76928,5.552,,,,
342,04/27/15 01:30:00 AM,76911,5.552,,,,
343,04/27/15 01:45:00 AM,76911,5.552,,,,
344,04/27/15 02:00:00 AM,76911,5.552,,,,
345,04/27/15 02:15:00 AM,76928,5.552,,,,
346,04/27/15 02:30:00 AM,76928,5.552,,,,
347,04/27/15 02:45:00 AM,76911,5.552,,,,
348,04/27/15 03:00:00 AM,76944,5.552,,,,
349,04/27/15 03:15:00 AM,76961,5.552,,,,
350,04/27/15 03:30:00 AM,76977,5.552,,,,
351,04/27/15 03:45:00 AM,76977,5.552,,,,
352,04/27/15 04:00:00 AM,76977,5.552,,,,
353,04/27/15 04:15:00 AM,77027,5.552,,,,
354,04/27/15 04:30:00 AM,77044,5.552,,,,
355,04/27/15 04:45:00 AM,77044,5.552,,,,
356,04/27/15 05:00:00 AM,77044,5.552,,,,
357,04/27/15 05:15:00 AM,77077,5.552,,,,
358,04/27/15 05:30:00 AM,77061,5.450,,,,
359,04/27/15 05:45:00 AM,77077,5.450,,,,
360,04/27/15 06:00:00 AM,77094,5.450,,,,
361,04/27/15 06:15:00 AM,77110,5.450,,,,
362,04/27/15 06:30:00 AM,77160,5.450,,,,
363,04/27/15 06:45:00 AM,77160,5.450,,,,
364,04/27/15 07:00:00 AM,77177,5.450,,,,
365,04/27/15 07:15:00 AM,77193,5.450,,,,
366,04/27/15 07:30:00 AM,77210,5.450,,,,
367,04/27/15 07:45:00 AM,77226,5.450,,,,
368,04/27/15 08:00:00 AM,77243,5.450,,,,
369,04/27/15 08:15:00 AM,77276,5.450,,,,
370,04/27/15 08:30:00 AM,77293,5.450,,,,
371,04/27/15 08:45:00 AM,77293,5.450,,,,
372,04/27/15 09:00:00 AM,77343,5.450,,,,
373,04/27/15 09:15:00 AM,77309,5.450,,,,
374,04/27/15 09:30:00 AM,77359,5.450,,,,
375,04/27/15 09:45:00 AM,77376,5.450,,,,
376,04/27/15 10:00:00 AM,77392,5.450,,,,
377,04/27/15 10:15:00 AM,77392,5.450,,,,
378,04/27/15 10:30:00 AM,77425,5.450,,,,
379,04/27/15 10:45:00 AM,77392,5.450,,,,
380,04/27/15 11:00:00 AM,77392,5.450,,,,
381,04/27/15 11:15:00 AM,77393,5.347,,,,
382,04/27/15 11:30:00 AM,77409,5.347,,,,
383,04/27/15 11:45:00 AM,77392,5.450,,,,
384,04/27/15 12:00:00 PM,77392,5.450,,,,
385,04/27/15 12:15:00 PM,77393,5.347,,,,
386,04/27/15 12:30:00 PM,77409,5.347,,,,
387,04/27/15 12:45:00 PM,77393,5.347,,,,
388,04/27/15 01:00:00 PM,77393,5.347,,,,
389,04/27/15 01:15:00 PM,77409,5.347,,,,
390,04/27/15 01:30:00 PM,77393,5.347,,,,
391,04/27/15 01:45:00 PM,77376,5.347,,,,
392,04/27/15 02:00:00 PM,77393,5.347,,,,
393,04/27/15 02:15:00 PM,77426,5.347,,,,
394,04/27/15 02:30:00 PM,77409,5.347,,,,
395,04/27/15 02:45:00 PM,77426,5.347,,,,
396,04/27/15 03:00:00 PM,77409,5.347,,,,
397,04/27/15 03:15:00 PM,77426,5.347,,,,
398,04/27/15 03:30:00 PM,77409,5.347,,,,
399,04/27/15 03:45:00 PM,77393,5.347,,,,
400,04/27/15 04:00:00 PM,77393,5.347,,,,
401,04/27/15 04:15:00 PM,77393,5.347,,,,
402,04/27/15 04:30:00 PM,77376,5.347,,,,
403,04/27/15 04:45:00 PM,77393,5.347,,,,
404,04/27/15 05:00:00 PM,77409,5.347,,,,
405,04/27/15 05:15:00 PM,77393,5.347,,,,
406,04/27/15 05:30:00 PM,77409,5.347,,,,
407,04/27/15 05:45:00 PM,77426,5.347,,,,
408,04/27/15 06:00:00 PM,77442,5.347,,,,
409,04/27/15 06:15:00 PM,77459,5.347,,,,
410,04/27/15 06:30:00 PM,77475,5.450,,,,
411,04/27/15 06:45:00 PM,77475,5.450,,,,
412,04/27/15 07:00:00 PM,77525,5.450,,,,
413,04/27/15 07:15:00 PM,77542,5.450,,,,
414,04/27/15 07:30:00 PM,77558,5.450,,,,
415,04/27/15 07:45:00 PM,77575,5.450,,,,
416,04/27/15 08:00:00 PM,77608,5.450,,,,
417,04/27/15 08:15:00 PM,77641,5.450,,,,
418,04/27/15 08:30:00 PM,77658,5.450,,,,
419,04/27/15 08:45:00 PM,77741,5.450,,,,
420,04/27/15 09:00:00 PM,77790,5.552,,,,
421,04/27/15 09:15:00 PM,77807,5.552,,,,
422,04/27/15 09:30:00 PM,77807,5.552,,,,
423,04/27/15 09:45:00 PM,77807,5.552,,,,
424,04/27/15 10:00:00 PM,77807,5.552,,,,
425,04/27/15 10:15:00 PM,77823,5.552,,,,
426,04/27/15 10:30:00 PM,77823,5.552,,,,
427,04/27/15 10:45:00 PM,77856,5.552,,,,
428,04/27/15 11:00:00 PM,77873,5.655,,,,
429,04/27/15 11:15:00 PM,77889,5.655,,,,
430,04/27/15 11:30:00 PM,77906,5.655,,,,
431,04/27/15 11:45:00 PM,77889,5.655,,,,
432,04/28/15 12:00:00 AM,77889,5.655,,,,
433,04/28/15 12:15:00 AM,77922,5.655,,,,
434,04/28/15 12:30:00 AM,77922,5.655,,,,
435,04/28/15 12:45:00 AM,77889,5.655,,,,
436,04/28/15 01:00:00 AM,77906,5.655,,,,
437,04/28/15 01:15:00 AM,77922,5.655,,,,
438,04/28/15 01:30:00 AM,77905,5.757,,,,
439,04/28/15 01:45:00 AM,77905,5.757,,,,
440,04/28/15 02:00:00 AM,77922,5.757,,,,
441,04/28/15 02:15:00 AM,77905,5.757,,,,
442,04/28/15 02:30:00 AM,77939,5.757,,,,
443,04/28/15 02:45:00 AM,77905,5.757,,,,
444,04/28/15 03:00:00 AM,77922,5.757,,,,
445,04/28/15 03:15:00 AM,77955,5.757,,,,
446,04/28/15 03:30:00 AM,77939,5.757,,,,
447,04/28/15 03:45:00 AM,77955,5.757,,,,
448,04/28/15 04:00:00 AM,77955,5.757,,,,
449,04/28/15 04:15:00 AM,77972,5.757,,,,
450,04/28/15 04:30:00 AM,77972,5.757,,,,
451,04/28/15 04:45:00 AM,77988,5.757,,,,
452,04/28/15 05:00:00 AM,77972,5.757,,,,
453,04/28/15 05:15:00 AM,77988,5.757,,,,
454,04/28/15 05:30:00 AM,78005,5.757,,,,
455,04/28/15 05:45:00 AM,78038,5.757,,,,
456,04/28/15 06:00:00 AM,78055,5.757,,,,
457,04/28/15 06:15:00 AM,78038,5.757,,,,
458,04/28/15 06:30:00 AM,78038,5.757,,,,
459,04/28/15 06:45:00 AM,78038,5.757,,,,
460,04/28/15 07:00:00 AM,78038,5.757,,,,
461,04/28/15 07:15:00 AM,78071,5.757,,,,
462,04/28/15 07:30:00 AM,78038,5.757,,,,
463,04/28/15 07:45:00 AM,78055,5.757,,,,
464,04/28/15 08:00:00 AM,78071,5.757,,,,
465,04/28/15 08:15:00 AM,78038,5.757,,,,
466,04/28/15 08:30:00 AM,78038,5.655,,,,
467,04/28/15 08:45:00 AM,78022,5.655,,,,
468,04/28/15 09:00:00 AM,78022,5.655,,,,
469,04/28/15 09:15:00 AM,78005,5.655,,,,
470,04/28/15 09:30:00 AM,77972,5.655,,,,
471,04/28/15 09:45:00 AM,77989,5.655,,,,
472,04/28/15 10:00:00 AM,77972,5.655,,,,
473,04/28/15 10:15:00 AM,77939,5.655,,,,
474,04/28/15 10:30:00 AM,77922,5.655,,,,
475,04/28/15 10:45:00 AM,77922,5.655,,,,
476,04/28/15 11:00:00 AM,77906,5.655,,,,
477,04/28/15 11:15:00 AM,77889,5.655,,,,
478,04/28/15 11:30:00 AM,77873,5.655,,,,
479,04/28/15 11:45:00 AM,77839,5.655,,,,
480,04/28/15 12:00:00 PM,77823,5.655,,,,
481,04/28/15 12:15:00 PM,77806,5.655,,,,
482,04/28/15 12:30:00 PM,77790,5.655,,,,
483,04/28/15 12:45:00 PM,77806,5.655,,,,
484,04/28/15 01:00:00 PM,77806,5.655,,,,
485,04/28/15 01:15:00 PM,77773,5.655,,,,
486,04/28/15 01:30:00 PM,77773,5.655,,,,
487,04/28/15 01:45:00 PM,77773,5.655,,,,
488,04/28/15 02:00:00 PM,77756,5.655,,,,
489,04/28/15 02:15:00 PM,77756,5.655,,,,
490,04/28/15 02:30:00 PM,77740,5.655,,,,
491,04/28/15 02:45:00 PM,77723,5.655,,,,
492,04/28/15 03:00:00 PM,77690,5.655,,,,
493,04/28/15 03:15:00 PM,77690,5.655,,,,
