Plot Title: UprRed 10499412 20171102,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499412, SEN S/N: 10499412)","Temp, °C (LGR S/N: 10499412, SEN S/N: 10499412)",Coupler Detached (LGR S/N: 10499412),Coupler Attached (LGR S/N: 10499412),Stopped (LGR S/N: 10499412),End Of File (LGR S/N: 10499412)
2032,2/20/1930,17:30:00,75004,12.69,,,,
2033,2/20/1930,18:00:00,74990,12.594,,,,
2034,2/20/1930,18:30:00,75049,12.497,,,,
2035,2/20/1930,19:00:00,75088,12.401,,,,
2036,2/20/1930,19:30:00,75074,12.304,,,,
2037,2/20/1930,20:00:00,75054,12.304,,,,
2038,2/20/1930,20:30:00,74999,12.207,,,,
2039,2/20/1930,21:00:00,74985,12.11,,,,
2040,2/20/1930,21:30:00,74996,12.11,,,,
2041,2/20/1930,22:00:00,75003,12.013,,,,
2042,2/20/1930,22:30:00,74979,11.916,,,,
2043,2/20/1930,23:00:00,74979,11.916,,,,
2044,2/20/1930,23:30:00,74945,11.819,,,,
2045,2/21/1930,0:00:00,74966,11.819,,,,
2046,2/21/1930,0:30:00,74942,11.722,,,,
2047,2/21/1930,1:00:00,74918,11.625,,,,
2048,2/21/1930,1:30:00,74895,11.528,,,,
2049,2/21/1930,2:00:00,74892,11.431,,,,
2050,2/21/1930,2:30:00,74886,11.236,,,,
2051,2/21/1930,3:00:00,74903,11.139,,,,
2052,2/21/1930,3:30:00,74908,10.944,,,,
2053,2/21/1930,4:00:00,74925,10.846,,,,
2054,2/21/1930,4:30:00,74922,10.748,,,,
2055,2/21/1930,5:00:00,74940,10.651,,,,
2056,2/21/1930,5:30:00,74958,10.553,,,,
2057,2/21/1930,6:00:00,74947,10.553,,,,
2058,2/21/1930,6:30:00,74927,10.553,,,,
2059,2/21/1930,7:00:00,74927,10.553,,,,
2060,2/21/1930,7:30:00,74961,10.651,,,,
2061,2/21/1930,8:00:00,74936,10.846,,,,
2062,2/21/1930,8:30:00,74931,11.041,,,,
2063,2/21/1930,9:00:00,74927,11.236,,,,
2064,2/21/1930,9:30:00,74895,11.528,,,,
2065,2/21/1930,10:00:00,74865,11.916,,,,
2066,2/21/1930,10:30:00,74839,12.401,,,,
2067,2/21/1930,11:00:00,74841,12.787,,,,
2068,2/21/1930,11:30:00,74819,13.076,,,,
2069,2/21/1930,12:00:00,74794,13.269,,,,
2070,2/21/1930,12:30:00,74787,13.365,,,,
2071,2/21/1930,13:00:00,74780,13.461,,,,
2072,2/21/1930,13:30:00,74769,13.461,,,,
2073,2/21/1930,14:00:00,74769,13.461,,,,
2074,2/21/1930,14:30:00,74759,13.461,,,,
2075,2/21/1930,15:00:00,74769,13.461,,,,
2076,2/21/1930,15:30:00,74800,13.461,,,,
2077,2/21/1930,16:00:00,74777,13.365,,,,
2078,2/21/1930,16:30:00,74756,13.365,,,,
2079,2/21/1930,17:00:00,74763,13.269,,,,
2080,2/21/1930,17:30:00,74770,13.173,,,,
2081,2/21/1930,18:00:00,74809,13.076,,,,
2082,2/21/1930,18:30:00,74844,12.883,,,,
2083,2/21/1930,19:00:00,74862,12.787,,,,
2084,2/21/1930,19:30:00,74879,12.69,,,,
2085,2/21/1930,20:00:00,74873,12.497,,,,
2086,2/21/1930,20:30:00,74870,12.401,,,,
2087,2/21/1930,21:00:00,74885,12.207,,,,
2088,2/21/1930,21:30:00,74882,12.11,,,,
2089,2/21/1930,22:00:00,74896,11.916,,,,
2090,2/21/1930,22:30:00,74880,11.722,,,,
2091,2/21/1930,23:00:00,74867,11.625,,,,
2092,2/21/1930,23:30:00,74864,11.528,,,,
2093,2/22/1930,0:00:00,74847,11.334,,,,
2094,2/22/1930,0:30:00,74834,11.236,,,,
2095,2/22/1930,1:00:00,74810,11.139,,,,
2096,2/22/1930,1:30:00,74817,11.041,,,,
2097,2/22/1930,2:00:00,74791,10.846,,,,
2098,2/22/1930,2:30:00,74788,10.748,,,,
2099,2/22/1930,3:00:00,74764,10.651,,,,
2100,2/22/1930,3:30:00,74771,10.553,,,,
2101,2/22/1930,4:00:00,74799,10.455,,,,
2102,2/22/1930,4:30:00,74796,10.357,,,,
2103,2/22/1930,5:00:00,74793,10.259,,,,
2104,2/22/1930,5:30:00,74821,10.161,,,,
2105,2/22/1930,6:00:00,74801,10.161,,,,
2106,2/22/1930,6:30:00,74790,10.161,,,,
2107,2/22/1930,7:00:00,74780,10.161,,,,
2108,2/22/1930,7:30:00,74793,10.259,,,,
2109,2/22/1930,8:00:00,74799,10.455,,,,
2110,2/22/1930,8:30:00,74798,10.748,,,,
2111,2/22/1930,9:00:00,74780,10.846,,,,
2112,2/22/1930,9:30:00,74738,11.139,,,,
2113,2/22/1930,10:00:00,74722,11.625,,,,
2114,2/22/1930,10:30:00,74713,12.013,,,,
2115,2/22/1930,11:00:00,74660,12.304,,,,
2116,2/22/1930,11:30:00,74677,12.497,,,,
2117,2/22/1930,12:00:00,74669,12.594,,,,
2118,2/22/1930,12:30:00,74638,12.594,,,,
2119,2/22/1930,13:00:00,74582,12.787,,,,
2120,2/22/1930,13:30:00,74578,12.98,,,,
2121,2/22/1930,14:00:00,74612,13.076,,,,
2122,2/22/1930,14:30:00,74560,13.076,,,,
2123,2/22/1930,15:00:00,74516,12.98,,,,
2124,2/22/1930,15:30:00,74516,12.98,,,,
2125,2/22/1930,16:00:00,74523,12.883,,,,
2126,2/22/1930,16:30:00,74513,12.883,,,,
2127,2/22/1930,17:00:00,74520,12.787,,,,
2128,2/22/1930,17:30:00,74517,12.69,,,,
2129,2/22/1930,18:00:00,74552,12.497,,,,
2130,2/22/1930,18:30:00,74601,12.401,,,,
2131,2/22/1930,19:00:00,74616,12.207,,,,
2132,2/22/1930,19:30:00,74602,12.11,,,,
2133,2/22/1930,20:00:00,74596,11.916,,,,
2134,2/22/1930,20:30:00,74603,11.819,,,,
2135,2/22/1930,21:00:00,74590,11.722,,,,
2136,2/22/1930,21:30:00,74577,11.625,,,,
2137,2/22/1930,22:00:00,74594,11.528,,,,
2138,2/22/1930,22:30:00,74571,11.431,,,,
2139,2/22/1930,23:00:00,74568,11.334,,,,
2140,2/22/1930,23:30:00,74565,11.236,,,,
2141,2/23/1930,0:00:00,74572,11.139,,,,
2142,2/23/1930,0:30:00,74538,11.041,,,,
2143,2/23/1930,1:00:00,74535,10.944,,,,
2144,2/23/1930,1:30:00,74511,10.846,,,,
2145,2/23/1930,2:00:00,74518,10.748,,,,
2146,2/23/1930,2:30:00,74515,10.651,,,,
2147,2/23/1930,3:00:00,74523,10.553,,,,
2148,2/23/1930,3:30:00,74509,10.455,,,,
2149,2/23/1930,4:00:00,74517,10.357,,,,
2150,2/23/1930,4:30:00,74545,10.259,,,,
2151,2/23/1930,5:00:00,74555,10.259,,,,
2152,2/23/1930,5:30:00,74542,10.161,,,,
2153,2/23/1930,6:00:00,74563,10.161,,,,
2154,2/23/1930,6:30:00,74583,10.161,,,,
2155,2/23/1930,7:00:00,74583,10.161,,,,
2156,2/23/1930,7:30:00,74576,10.259,,,,
2157,2/23/1930,8:00:00,74613,10.455,,,,
2158,2/23/1930,8:30:00,74609,10.651,,,,
2159,2/23/1930,9:00:00,74594,10.846,,,,
2160,2/23/1930,9:30:00,74593,11.139,,,,
2161,2/23/1930,10:00:00,74566,11.625,,,,
2162,2/23/1930,10:30:00,74519,12.11,,,,
2163,2/23/1930,11:00:00,74514,12.594,,,,
2164,2/23/1930,11:30:00,74520,12.787,,,,
2165,2/23/1930,12:00:00,74468,12.787,,,,
2166,2/23/1930,12:30:00,74427,12.787,,,,
2167,2/23/1930,13:00:00,74416,12.787,,,,
2168,2/23/1930,13:30:00,74406,12.787,,,,
2169,2/23/1930,14:00:00,74437,12.787,,,,
2170,2/23/1930,14:30:00,74517,12.69,,,,
2171,2/23/1930,15:00:00,74527,12.69,,,,
2172,2/23/1930,15:30:00,74476,12.69,,,,
2173,2/23/1930,16:00:00,74455,12.69,,,,
2174,2/23/1930,16:30:00,74421,12.594,,,,
2175,2/23/1930,17:00:00,74418,12.497,,,,
2176,2/23/1930,17:30:00,74415,12.401,,,,
2177,2/23/1930,18:00:00,74481,12.207,,,,
2178,2/23/1930,18:30:00,74530,12.11,,,,
2179,2/23/1930,19:00:00,74565,11.916,,,,
2180,2/23/1930,19:30:00,74572,11.819,,,,
2181,2/23/1930,20:00:00,74577,11.625,,,,
2182,2/23/1930,20:30:00,74584,11.528,,,,
2183,2/23/1930,21:00:00,74591,11.431,,,,
2184,2/23/1930,21:30:00,74588,11.334,,,,
2185,2/23/1930,22:00:00,74593,11.139,,,,
2186,2/23/1930,22:30:00,74590,11.041,,,,
2187,2/23/1930,23:00:00,74597,10.944,,,,
2188,2/23/1930,23:30:00,74591,10.748,,,,
2189,2/24/1930,0:00:00,74578,10.651,,,,
2190,2/24/1930,0:30:00,74575,10.553,,,,
2191,2/24/1930,1:00:00,74551,10.455,,,,
2192,2/24/1930,1:30:00,74569,10.357,,,,
2193,2/24/1930,2:00:00,74566,10.259,,,,
2194,2/24/1930,2:30:00,74570,10.063,,,,
2195,2/24/1930,3:00:00,74567,9.965,,,,
2196,2/24/1930,3:30:00,74574,9.866,,,,
2197,2/24/1930,4:00:00,74592,9.768,,,,
2198,2/24/1930,4:30:00,74599,9.669,,,,
2199,2/24/1930,5:00:00,74610,9.669,,,,
2200,2/24/1930,5:30:00,74617,9.571,,,,
2201,2/24/1930,6:00:00,74617,9.571,,,,
2202,2/24/1930,6:30:00,74617,9.571,,,,
2203,2/24/1930,7:00:00,74638,9.571,,,,
2204,2/24/1930,7:30:00,74630,9.669,,,,
2205,2/24/1930,8:00:00,74650,9.965,,,,
2206,2/24/1930,8:30:00,74645,10.161,,,,
2207,2/24/1930,9:00:00,74617,10.259,,,,
2208,2/24/1930,9:30:00,74609,10.651,,,,
2209,2/24/1930,10:00:00,74593,11.139,,,,
2210,2/24/1930,10:30:00,74600,11.722,,,,
2211,2/24/1930,11:00:00,74574,12.207,,,,
2212,2/24/1930,11:30:00,74560,12.401,,,,
2213,2/24/1930,12:00:00,74535,12.594,,,,
2214,2/24/1930,12:30:00,74507,12.69,,,,
2215,2/24/1930,13:00:00,74482,12.883,,,,
2216,2/24/1930,13:30:00,74467,13.076,,,,
2217,2/24/1930,14:00:00,74480,13.173,,,,
2218,2/24/1930,14:30:00,74457,13.076,,,,
2219,2/24/1930,15:00:00,74436,13.076,,,,
2220,2/24/1930,15:30:00,74439,13.173,,,,
2221,2/24/1930,16:00:00,74470,13.173,,,,
2222,2/24/1930,16:30:00,74480,13.173,,,,
2223,2/24/1930,17:00:00,74477,13.076,,,,
2224,2/24/1930,17:30:00,74485,12.98,,,,
2225,2/24/1930,18:00:00,74502,12.883,,,,
2226,2/24/1930,18:30:00,74530,12.787,,,,
2227,2/24/1930,19:00:00,74545,12.594,,,,
2228,2/24/1930,19:30:00,74552,12.497,,,,
2229,2/24/1930,20:00:00,74560,12.401,,,,
2230,2/24/1930,20:30:00,74588,12.304,,,,
2231,2/24/1930,21:00:00,74585,12.207,,,,
2232,2/24/1930,21:30:00,74578,12.013,,,,
2233,2/24/1930,22:00:00,74575,11.916,,,,
2234,2/24/1930,22:30:00,74580,11.722,,,,
2235,2/24/1930,23:00:00,74566,11.625,,,,
2236,2/24/1930,23:30:00,74563,11.528,,,,
2237,2/25/1930,0:00:00,74550,11.431,,,,
2238,2/25/1930,0:30:00,74534,11.236,,,,
2239,2/25/1930,1:00:00,74551,11.139,,,,
2240,2/25/1930,1:30:00,74528,11.041,,,,
2241,2/25/1930,2:00:00,74524,10.944,,,,
2242,2/25/1930,2:30:00,74532,10.846,,,,
2243,2/25/1930,3:00:00,74539,10.748,,,,
2244,2/25/1930,3:30:00,74526,10.651,,,,
2245,2/25/1930,4:00:00,74533,10.553,,,,
2246,2/25/1930,4:30:00,74572,10.455,,,,
2247,2/25/1930,5:00:00,74589,10.357,,,,
2248,2/25/1930,5:30:00,74586,10.259,,,,
2249,2/25/1930,6:00:00,74597,10.259,,,,
2250,2/25/1930,6:30:00,74617,10.259,,,,
2251,2/25/1930,7:00:00,74617,10.259,,,,
2252,2/25/1930,7:30:00,74620,10.357,,,,
2253,2/25/1930,8:00:00,74616,10.553,,,,
2254,2/25/1930,8:30:00,74622,10.748,,,,
2255,2/25/1930,9:00:00,74594,10.846,,,,
2256,2/25/1930,9:30:00,74575,11.236,,,,
2257,2/25/1930,10:00:00,74572,11.819,,,,
2258,2/25/1930,10:30:00,74546,12.304,,,,
2259,2/25/1930,11:00:00,74544,12.883,,,,
2260,2/25/1930,11:30:00,74522,13.173,,,,
2261,2/25/1930,12:00:00,74507,13.365,,,,
2262,2/25/1930,12:30:00,74472,13.558,,,,
2263,2/25/1930,13:00:00,74478,13.75,,,,
2264,2/25/1930,13:30:00,74440,13.846,,,,
2265,2/25/1930,14:00:00,74440,13.846,,,,
2266,2/25/1930,14:30:00,74429,13.846,,,,
2267,2/25/1930,15:00:00,74409,13.846,,,,
2268,2/25/1930,15:30:00,74378,13.846,,,,
2269,2/25/1930,16:00:00,74395,13.75,,,,
2270,2/25/1930,16:30:00,74395,13.75,,,,
2271,2/25/1930,17:00:00,74402,13.654,,,,
2272,2/25/1930,17:30:00,74399,13.558,,,,
2273,2/25/1930,18:00:00,74445,13.365,,,,
2274,2/25/1930,18:30:00,74473,13.269,,,,
2275,2/25/1930,19:00:00,74501,13.173,,,,
2276,2/25/1930,19:30:00,74508,13.076,,,,
2277,2/25/1930,20:00:00,74513,12.883,,,,
2278,2/25/1930,20:30:00,74530,12.787,,,,
2279,2/25/1930,21:00:00,74514,12.594,,,,
2280,2/25/1930,21:30:00,74521,12.497,,,,
2281,2/25/1930,22:00:00,74508,12.401,,,,
2282,2/25/1930,22:30:00,74491,12.207,,,,
2283,2/25/1930,23:00:00,74499,12.11,,,,
2284,2/25/1930,23:30:00,74482,11.916,,,,
2285,2/26/1930,0:00:00,74490,11.819,,,,
2286,2/26/1930,0:30:00,74487,11.722,,,,
2287,2/26/1930,1:00:00,74501,11.528,,,,
2288,2/26/1930,1:30:00,74529,11.431,,,,
2289,2/26/1930,2:00:00,74523,11.236,,,,
2290,2/26/1930,2:30:00,74510,11.139,,,,
2291,2/26/1930,3:00:00,74514,10.944,,,,
2292,2/26/1930,3:30:00,74532,10.846,,,,
2293,2/26/1930,4:00:00,74539,10.748,,,,
2294,2/26/1930,4:30:00,74578,10.651,,,,
2295,2/26/1930,5:00:00,74585,10.553,,,,
2296,2/26/1930,5:30:00,74603,10.455,,,,
2297,2/26/1930,6:00:00,74613,10.455,,,,
2298,2/26/1930,6:30:00,74623,10.455,,,,
2299,2/26/1930,7:00:00,74626,10.553,,,,
2300,2/26/1930,7:30:00,74660,10.651,,,,
2301,2/26/1930,8:00:00,74666,10.846,,,,
2302,2/26/1930,8:30:00,74649,10.944,,,,
2303,2/26/1930,9:00:00,74644,11.139,,,,
2304,2/26/1930,9:30:00,74622,11.431,,,,
2305,2/26/1930,10:00:00,74589,12.013,,,,
2306,2/26/1930,10:30:00,74583,12.497,,,,
2307,2/26/1930,11:00:00,74581,13.076,,,,
2308,2/26/1930,11:30:00,74541,13.461,,,,
2309,2/26/1930,12:00:00,74533,13.846,,,,
2310,2/26/1930,12:30:00,74515,13.942,,,,
2311,2/26/1930,13:00:00,74487,14.038,,,,
2312,2/26/1930,13:30:00,74473,14.23,,,,
2313,2/26/1930,14:00:00,74473,14.23,,,,
2314,2/26/1930,14:30:00,74442,14.23,,,,
2315,2/26/1930,15:00:00,74442,14.23,,,,
2316,2/26/1930,15:30:00,74439,14.134,,,,
2317,2/26/1930,16:00:00,74435,14.038,,,,
2318,2/26/1930,16:30:00,74432,13.942,,,,
2319,2/26/1930,17:00:00,74440,13.846,,,,
2320,2/26/1930,17:30:00,74475,13.654,,,,
2321,2/26/1930,18:00:00,74466,13.365,,,,
2322,2/26/1930,18:30:00,74501,13.173,,,,
2323,2/26/1930,19:00:00,74547,12.98,,,,
2324,2/26/1930,19:30:00,74530,12.787,,,,
2325,2/26/1930,20:00:00,74535,12.594,,,,
2326,2/26/1930,20:30:00,74560,12.401,,,,
2327,2/26/1930,21:00:00,74574,12.207,,,,
2328,2/26/1930,21:30:00,74561,12.11,,,,
2329,2/26/1930,22:00:00,74555,11.916,,,,
2330,2/26/1930,22:30:00,74572,11.819,,,,
2331,2/26/1930,23:00:00,74577,11.625,,,,
2332,2/26/1930,23:30:00,74563,11.528,,,,
2333,2/27/1930,0:00:00,74571,11.431,,,,
2334,2/27/1930,0:30:00,74585,11.236,,,,
2335,2/27/1930,1:00:00,74572,11.139,,,,
2336,2/27/1930,1:30:00,74579,11.041,,,,
2337,2/27/1930,2:00:00,74584,10.846,,,,
2338,2/27/1930,2:30:00,74581,10.748,,,,
2339,2/27/1930,3:00:00,74588,10.651,,,,
2340,2/27/1930,3:30:00,74606,10.553,,,,
2341,2/27/1930,4:00:00,74603,10.455,,,,
2342,2/27/1930,4:30:00,74610,10.357,,,,
2343,2/27/1930,5:00:00,74638,10.259,,,,
2344,2/27/1930,5:30:00,74656,10.161,,,,
2345,2/27/1930,6:00:00,74653,10.063,,,,
2346,2/27/1930,6:30:00,74673,10.063,,,,
2347,2/27/1930,7:00:00,74694,10.063,,,,
2348,2/27/1930,7:30:00,74707,10.161,,,,
2349,2/27/1930,8:00:00,74713,10.357,,,,
2350,2/27/1930,8:30:00,74709,10.553,,,,
2351,2/27/1930,9:00:00,74705,10.748,,,,
2352,2/27/1930,9:30:00,74696,11.139,,,,
2353,2/27/1930,10:00:00,74701,11.625,,,,
2354,2/27/1930,10:30:00,74667,12.207,,,,
2355,2/27/1930,11:00:00,74655,12.787,,,,
2356,2/27/1930,11:30:00,74628,13.269,,,,
2357,2/27/1930,12:00:00,74614,13.461,,,,
2358,2/27/1930,12:30:00,74610,13.654,,,,
2359,2/27/1930,13:00:00,74616,13.846,,,,
2360,2/27/1930,13:30:00,74595,13.846,,,,
2361,2/27/1930,14:00:00,74588,13.942,,,,
2362,2/27/1930,14:30:00,74574,13.846,,,,
2363,2/27/1930,15:00:00,74595,13.846,,,,
2364,2/27/1930,15:30:00,74585,13.846,,,,
2365,2/27/1930,16:00:00,74571,13.75,,,,
2366,2/27/1930,16:30:00,74599,13.654,,,,
2367,2/27/1930,17:00:00,74604,13.461,,,,
2368,2/27/1930,17:30:00,74608,13.269,,,,
2369,2/27/1930,18:00:00,74643,13.076,,,,
2370,2/27/1930,18:30:00,74668,12.883,,,,
2371,2/27/1930,19:00:00,74683,12.69,,,,
2372,2/27/1930,19:30:00,74666,12.497,,,,
2373,2/27/1930,20:00:00,74660,12.304,,,,
2374,2/27/1930,20:30:00,74654,12.11,,,,
2375,2/27/1930,21:00:00,74672,12.013,,,,
2376,2/27/1930,21:30:00,74666,11.819,,,,
2377,2/27/1930,22:00:00,74652,11.722,,,,
2378,2/27/1930,22:30:00,74657,11.528,,,,
2379,2/27/1930,23:00:00,74640,11.334,,,,
2380,2/27/1930,23:30:00,74647,11.236,,,,
2381,2/28/1930,0:00:00,74634,11.139,,,,
2382,2/28/1930,0:30:00,74638,10.944,,,,
2383,2/28/1930,1:00:00,74615,10.846,,,,
2384,2/28/1930,1:30:00,74632,10.748,,,,
2385,2/28/1930,2:00:00,74619,10.651,,,,
2386,2/28/1930,2:30:00,74623,10.455,,,,
2387,2/28/1930,3:00:00,74651,10.357,,,,
2388,2/28/1930,3:30:00,74638,10.259,,,,
2389,2/28/1930,4:00:00,74666,10.161,,,,
2390,2/28/1930,4:30:00,74694,10.063,,,,
2391,2/28/1930,5:00:00,74701,9.965,,,,
2392,2/28/1930,5:30:00,74709,9.866,,,,
2393,2/28/1930,6:00:00,74698,9.866,,,,
2394,2/28/1930,6:30:00,74719,9.866,,,,
2395,2/28/1930,7:00:00,74729,9.866,,,,
2396,2/28/1930,7:30:00,74753,9.965,,,,
2397,2/28/1930,8:00:00,74749,10.161,,,,
2398,2/28/1930,8:30:00,74755,10.357,,,,
2399,2/28/1930,9:00:00,74761,10.553,,,,
2400,2/28/1930,9:30:00,74752,10.944,,,,
2401,2/28/1930,10:00:00,74739,11.528,,,,
2402,2/28/1930,10:30:00,74716,12.11,,,,
2403,2/28/1930,11:00:00,74700,12.594,,,,
2404,2/28/1930,11:30:00,74688,13.173,,,,
2405,2/28/1930,12:00:00,74676,13.461,,,,
2406,2/28/1930,12:30:00,74658,13.558,,,,
2407,2/28/1930,13:00:00,74644,13.75,,,,
2408,2/28/1930,13:30:00,74633,13.75,,,,
2409,2/28/1930,14:00:00,74616,13.846,,,,
2410,2/28/1930,14:30:00,74616,13.846,,,,
2411,2/28/1930,15:00:00,74637,13.846,,,,
2412,2/28/1930,15:30:00,74592,13.75,,,,
2413,2/28/1930,16:00:00,74623,13.75,,,,
2414,2/28/1930,16:30:00,74638,13.558,,,,
2415,2/28/1930,17:00:00,74635,13.461,,,,
2416,2/28/1930,17:30:00,74670,13.269,,,,
2417,2/28/1930,18:00:00,74695,13.076,,,,
2418,2/28/1930,18:30:00,74713,12.98,,,,
2419,2/28/1930,19:00:00,74727,12.787,,,,
2420,2/28/1930,19:30:00,74731,12.594,,,,
2421,2/28/1930,20:00:00,74725,12.401,,,,
2422,2/28/1930,20:30:00,74733,12.304,,,,
2423,2/28/1930,21:00:00,74727,12.11,,,,
2424,2/28/1930,21:30:00,74720,11.916,,,,
2425,2/28/1930,22:00:00,74717,11.819,,,,
2426,2/28/1930,22:30:00,74711,11.625,,,,
2427,2/28/1930,23:00:00,74698,11.528,,,,
2428,2/28/1930,23:30:00,74726,11.431,,,,
2429,3/1/1930,0:00:00,74710,11.236,,,,
2430,3/1/1930,0:30:00,74686,11.139,,,,
2431,3/1/1930,1:00:00,74693,11.041,,,,
2432,3/1/1930,1:30:00,74680,10.944,,,,
2433,3/1/1930,2:00:00,74694,10.748,,,,
2434,3/1/1930,2:30:00,74681,10.651,,,,
2435,3/1/1930,3:00:00,74688,10.553,,,,
2436,3/1/1930,3:30:00,74696,10.455,,,,
2437,3/1/1930,4:00:00,74734,10.357,,,,
2438,3/1/1930,4:30:00,74752,10.259,,,,
2439,3/1/1930,5:00:00,74749,10.161,,,,
2440,3/1/1930,5:30:00,74756,10.063,,,,
2441,3/1/1930,6:00:00,74756,10.063,,,,
2442,3/1/1930,6:30:00,74766,10.063,,,,
2443,3/1/1930,7:00:00,74777,10.063,,,,
2444,3/1/1930,7:30:00,74790,10.161,,,,
2445,3/1/1930,8:00:00,74807,10.357,,,,
2446,3/1/1930,8:30:00,74799,10.455,,,,
2447,3/1/1930,9:00:00,74795,10.651,,,,
2448,3/1/1930,9:30:00,74769,11.139,,,,
2449,3/1/1930,10:00:00,74745,11.722,,,,
2450,3/1/1930,10:30:00,74733,12.304,,,,
2451,3/1/1930,11:00:00,74699,12.883,,,,
2452,3/1/1930,11:30:00,74663,13.365,,,,
2453,3/1/1930,12:00:00,74651,13.654,,,,
2454,3/1/1930,12:30:00,74626,13.846,,,,
2455,3/1/1930,13:00:00,74612,14.038,,,,
2456,3/1/1930,13:30:00,74591,14.038,,,,
2457,3/1/1930,14:00:00,74563,14.134,,,,
2458,3/1/1930,14:30:00,74573,14.134,,,,
2459,3/1/1930,15:00:00,74573,14.134,,,,
2460,3/1/1930,15:30:00,74552,14.134,,,,
2461,3/1/1930,16:00:00,74549,14.038,,,,
2462,3/1/1930,16:30:00,74577,13.942,,,,
2463,3/1/1930,17:00:00,74574,13.846,,,,
2464,3/1/1930,17:30:00,74610,13.654,,,,
2465,3/1/1930,18:00:00,74624,13.461,,,,
2466,3/1/1930,18:30:00,74673,13.365,,,,
2467,3/1/1930,19:00:00,74677,13.173,,,,
2468,3/1/1930,19:30:00,74661,12.98,,,,
2469,3/1/1930,20:00:00,74675,12.787,,,,
2470,3/1/1930,20:30:00,74683,12.69,,,,
2471,3/1/1930,21:00:00,74677,12.497,,,,
2472,3/1/1930,21:30:00,74694,12.401,,,,
2473,3/1/1930,22:00:00,74681,12.304,,,,
2474,3/1/1930,22:30:00,74698,12.207,,,,
2475,3/1/1930,23:00:00,74695,12.11,,,,
2476,3/1/1930,23:30:00,74672,12.013,,,,
2477,3/2/1930,0:00:00,74658,11.916,,,,
2478,3/2/1930,0:30:00,74642,11.722,,,,
2479,3/2/1930,1:00:00,74597,11.625,,,,
2480,3/2/1930,1:30:00,74615,11.528,,,,
2481,3/2/1930,2:00:00,74612,11.431,,,,
2482,3/2/1930,2:30:00,74609,11.334,,,,
2483,3/2/1930,3:00:00,74616,11.236,,,,
2484,3/2/1930,3:30:00,74634,11.139,,,,
2485,3/2/1930,4:00:00,74621,11.041,,,,
2486,3/2/1930,4:30:00,74659,10.944,,,,
2487,3/2/1930,5:00:00,74687,10.846,,,,
2488,3/2/1930,5:30:00,74684,10.748,,,,
2489,3/2/1930,6:00:00,74681,10.651,,,,
2490,3/2/1930,6:30:00,74691,10.651,,,,
2491,3/2/1930,7:00:00,74712,10.651,,,,
2492,3/2/1930,7:30:00,74736,10.748,,,,
2493,3/2/1930,8:00:00,74711,10.944,,,,
2494,3/2/1930,8:30:00,74714,11.041,,,,
2495,3/2/1930,9:00:00,74710,11.236,,,,
2496,3/2/1930,9:30:00,74716,11.431,,,,
2497,3/2/1930,10:00:00,74691,11.625,,,,
2498,3/2/1930,10:30:00,74682,12.013,,,,
2499,3/2/1930,11:00:00,74688,12.207,,,,
2500,3/2/1930,11:30:00,74653,12.401,,,,
2501,3/2/1930,12:00:00,74604,12.497,,,,
2502,3/2/1930,12:30:00,74607,12.594,,,,
2503,3/2/1930,13:00:00,74600,12.69,,,,
2504,3/2/1930,13:30:00,74610,12.69,,,,
2505,3/2/1930,14:00:00,74569,12.69,,,,
2506,3/2/1930,14:30:00,74582,12.787,,,,
2507,3/2/1930,15:00:00,74558,12.69,,,,
2508,3/2/1930,15:30:00,74558,12.69,,,,
2509,3/2/1930,16:00:00,74569,12.69,,,,
2510,3/2/1930,16:30:00,74579,12.69,,,,
2511,3/2/1930,17:00:00,74597,12.594,,,,
2512,3/2/1930,17:30:00,74594,12.497,,,,
2513,3/2/1930,18:00:00,74619,12.304,,,,
2514,3/2/1930,18:30:00,74647,12.207,,,,
2515,3/2/1930,19:00:00,74654,12.11,,,,
2516,3/2/1930,19:30:00,74638,11.916,,,,
2517,3/2/1930,20:00:00,74645,11.819,,,,
2518,3/2/1930,20:30:00,74652,11.722,,,,
2519,3/2/1930,21:00:00,74646,11.528,,,,
2520,3/2/1930,21:30:00,74643,11.431,,,,
2521,3/2/1930,22:00:00,74640,11.334,,,,
2522,3/2/1930,22:30:00,74637,11.236,,,,
2523,3/2/1930,23:00:00,74624,11.139,,,,
2524,3/2/1930,23:30:00,74662,11.041,,,,
2525,3/3/1930,0:00:00,74638,10.944,,,,
2526,3/3/1930,0:30:00,74635,10.846,,,,
2527,3/3/1930,1:00:00,74622,10.748,,,,
2528,3/3/1930,1:30:00,74619,10.651,,,,
2529,3/3/1930,2:00:00,74616,10.553,,,,
2530,3/3/1930,2:30:00,74613,10.455,,,,
2531,3/3/1930,3:00:00,74600,10.357,,,,
2532,3/3/1930,3:30:00,74597,10.259,,,,
2533,3/3/1930,4:00:00,74628,10.259,,,,
2534,3/3/1930,4:30:00,74635,10.161,,,,
2535,3/3/1930,5:00:00,74653,10.063,,,,
2536,3/3/1930,5:30:00,74660,9.965,,,,
2537,3/3/1930,6:00:00,74650,9.965,,,,
2538,3/3/1930,6:30:00,74660,9.965,,,,
2539,3/3/1930,7:00:00,74684,10.063,,,,
2540,3/3/1930,7:30:00,74697,10.161,,,,
2541,3/3/1930,8:00:00,74710,10.259,,,,
2542,3/3/1930,8:30:00,74706,10.455,,,,
