Plot Title: Headquarters20170426,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)",Coupler Detached (LGR S/N: 9811665),Coupler Attached (LGR S/N: 9811665),Stopped (LGR S/N: 9811665),End Of File (LGR S/N: 9811665)
2308,9/8/2017,14:15:00,74653,15.951,,,,
2309,9/8/2017,14:30:00,74640,14.325,,,,
2310,9/8/2017,14:45:00,74617,15.664,,,,
2311,9/8/2017,15:00:00,74593,19.282,,,,
2312,9/8/2017,15:15:00,74584,21.282,,,,
2313,9/8/2017,15:30:00,74567,23.004,,,,
2314,9/8/2017,15:45:00,74560,25.805,,,,
2315,9/8/2017,16:00:00,74544,26.977,,,,
2316,9/8/2017,16:15:00,74531,26.585,,,,
2317,9/8/2017,16:30:00,74519,26.781,,,,
2318,9/8/2017,16:45:00,74499,22.908,,,,
2319,9/8/2017,17:00:00,74497,21.187,,,,
2320,9/8/2017,17:15:00,74503,19.092,,,,
2321,9/8/2017,17:30:00,74507,17.189,,,,
2322,9/8/2017,17:45:00,74505,16.523,,,,
2323,9/8/2017,18:00:00,74493,16.141,,,,
2324,9/8/2017,18:15:00,74495,17.094,,,,
2325,9/8/2017,18:30:00,74507,18.331,,,,
2326,9/8/2017,18:45:00,74511,16.713,,,,
2327,9/8/2017,19:00:00,74568,15.282,,,,
2328,9/8/2017,19:15:00,74532,13.846,,,,
2329,9/8/2017,19:30:00,74525,14.517,,,,
2330,9/8/2017,19:45:00,74512,13.173,,,,
2331,9/8/2017,20:00:00,74523,12.013,,,,
2332,9/8/2017,20:15:00,74562,12.11,,,,
2333,9/8/2017,20:30:00,74592,13.076,,,,
2334,9/8/2017,20:45:00,74620,13.076,,,,
2335,9/8/2017,21:00:00,74637,14.23,,,,
2336,9/8/2017,21:15:00,74652,14.421,,,,
2337,9/8/2017,21:30:00,74662,13.846,,,,
2338,9/8/2017,21:45:00,74681,13.269,,,,
2339,9/8/2017,22:00:00,74696,13.75,,,,
2340,9/8/2017,22:15:00,74705,13.75,,,,
2341,9/8/2017,22:30:00,74727,13.558,,,,
2342,9/8/2017,22:45:00,74755,13.269,,,,
2343,9/8/2017,23:00:00,74774,12.98,,,,
2344,9/8/2017,23:15:00,74768,12.787,,,,
2345,9/8/2017,23:30:00,74754,11.722,,,,
2346,9/8/2017,23:45:00,74743,11.041,,,,
2347,9/9/2017,0:00:00,74751,9.768,,,,
2348,9/9/2017,0:15:00,74770,9.472,,,,
2349,9/9/2017,0:30:00,74764,8.978,,,,
2350,9/9/2017,0:45:00,74768,8.481,,,,
2351,9/9/2017,1:00:00,74760,8.182,,,,
2352,9/9/2017,1:15:00,74760,7.582,,,,
2353,9/9/2017,1:30:00,74760,7.582,,,,
2354,9/9/2017,1:45:00,74760,7.582,,,,
2355,9/9/2017,2:00:00,74758,7.179,,,,
2356,9/9/2017,2:15:00,74750,6.573,,,,
2357,9/9/2017,2:30:00,74744,6.064,,,,
2358,9/9/2017,2:45:00,74725,6.37,,,,
2359,9/9/2017,3:00:00,74754,6.064,,,,
2360,9/9/2017,3:15:00,74748,5.552,,,,
2361,9/9/2017,3:30:00,74739,5.244,,,,
2362,9/9/2017,3:45:00,74730,5.552,,,,
2363,9/9/2017,4:00:00,74736,5.45,,,,
2364,9/9/2017,4:15:00,74729,5.86,,,,
2365,9/9/2017,4:30:00,74723,5.655,,,,
2366,9/9/2017,4:45:00,74736,5.45,,,,
2367,9/9/2017,5:00:00,74739,5.244,,,,
2368,9/9/2017,5:15:00,74736,5.45,,,,
2369,9/9/2017,5:30:00,74737,4.831,,,,
2370,9/9/2017,5:45:00,74731,4.623,,,,
2371,9/9/2017,6:00:00,74741,4.311,,,,
2372,9/9/2017,6:15:00,74749,4.623,,,,
2373,9/9/2017,6:30:00,74765,4.519,,,,
2374,9/9/2017,6:45:00,74760,3.683,,,,
2375,9/9/2017,7:00:00,74780,4.415,,,,
2376,9/9/2017,7:15:00,74781,6.064,,,,
2377,9/9/2017,7:30:00,74781,6.37,,,,
2378,9/9/2017,7:45:00,74809,7.983,,,,
2379,9/9/2017,8:00:00,74814,10.651,,,,
2380,9/9/2017,8:15:00,74829,11.139,,,,
2381,9/9/2017,8:30:00,74844,11.625,,,,
2382,9/9/2017,8:45:00,74836,12.594,,,,
2383,9/9/2017,9:00:00,74846,14.134,,,,
2384,9/9/2017,9:15:00,74845,15.282,,,,
2385,9/9/2017,9:30:00,74853,16.999,,,,
2386,9/9/2017,9:45:00,74846,17.665,,,,
2387,9/9/2017,10:00:00,74846,18.806,,,,
2388,9/9/2017,10:15:00,74846,19.662,,,,
2389,9/9/2017,10:30:00,74853,21.282,,,,
2390,9/9/2017,10:45:00,74844,21.855,,,,
2391,9/9/2017,11:00:00,74836,23.292,,,,
2392,9/9/2017,11:15:00,74816,21.855,,,,
2393,9/9/2017,11:30:00,74810,21.951,,,,
2394,9/9/2017,11:45:00,74810,21.664,,,,
2395,9/9/2017,12:00:00,74788,21.855,,,,
2396,9/9/2017,12:15:00,74781,20.519,,,,
2397,9/9/2017,12:30:00,74760,19.853,,,,
2398,9/9/2017,12:45:00,74757,20.043,,,,
2399,9/9/2017,13:00:00,74757,21.187,,,,
2400,9/9/2017,13:15:00,74749,22.333,,,,
2401,9/9/2017,13:30:00,74739,21.473,,,,
2402,9/9/2017,13:45:00,74730,22.333,,,,
2403,9/9/2017,14:00:00,74711,22.046,,,,
2404,9/9/2017,14:15:00,74702,22.046,,,,
2405,9/9/2017,14:30:00,74675,22.621,,,,
2406,9/9/2017,14:45:00,74682,23.388,,,,
2407,9/9/2017,15:00:00,74665,22.333,,,,
2408,9/9/2017,15:15:00,74637,22.333,,,,
2409,9/9/2017,15:30:00,74628,22.621,,,,
2410,9/9/2017,15:45:00,74631,21.855,,,,
2411,9/9/2017,16:00:00,74620,23.196,,,,
2412,9/9/2017,16:15:00,74623,25.222,,,,
2413,9/9/2017,16:30:00,74612,21.569,,,,
2414,9/9/2017,16:45:00,74608,19.758,,,,
2415,9/9/2017,17:00:00,74605,19.377,,,,
2416,9/9/2017,17:15:00,74599,19.758,,,,
2417,9/9/2017,17:30:00,74621,21.855,,,,
2418,9/9/2017,17:45:00,74615,20.805,,,,
2419,9/9/2017,18:00:00,74624,20.234,,,,
2420,9/9/2017,18:15:00,74624,19.662,,,,
2421,9/9/2017,18:30:00,74618,18.901,,,,
2422,9/9/2017,18:45:00,74633,17.95,,,,
2423,9/9/2017,19:00:00,74644,16.237,,,,
2424,9/9/2017,19:15:00,74641,15.855,,,,
2425,9/9/2017,19:30:00,74653,15.951,,,,
2426,9/9/2017,19:45:00,74666,15.187,,,,
2427,9/9/2017,20:00:00,74673,15.091,,,,
2428,9/9/2017,20:15:00,74689,14.421,,,,
2429,9/9/2017,20:30:00,74720,14.23,,,,
2430,9/9/2017,20:45:00,74745,14.134,,,,
2431,9/9/2017,21:00:00,74752,13.461,,,,
2432,9/9/2017,21:15:00,74763,14.134,,,,
2433,9/9/2017,21:30:00,74778,14.613,,,,
2434,9/9/2017,21:45:00,74779,14.038,,,,
2435,9/9/2017,22:00:00,74786,13.365,,,,
2436,9/9/2017,22:15:00,74780,13.173,,,,
2437,9/9/2017,22:30:00,74777,12.787,,,,
2438,9/9/2017,22:45:00,74790,12.594,,,,
2439,9/9/2017,23:00:00,74812,12.11,,,,
2440,9/9/2017,23:15:00,74812,11.819,,,,
2441,9/9/2017,23:30:00,74792,10.846,,,,
2442,9/9/2017,23:45:00,74816,9.768,,,,
2443,9/10/2017,0:00:00,74820,8.978,,,,
2444,9/10/2017,0:15:00,74800,7.983,,,,
2445,9/10/2017,0:30:00,74794,7.782,,,,
2446,9/10/2017,0:45:00,74801,7.381,,,,
2447,9/10/2017,1:00:00,74804,7.481,,,,
2448,9/10/2017,1:15:00,74798,7.28,,,,
2449,9/10/2017,1:30:00,74799,6.674,,,,
2450,9/10/2017,1:45:00,74780,6.674,,,,
2451,9/10/2017,2:00:00,74792,6.775,,,,
2452,9/10/2017,2:15:00,74793,6.471,,,,
2453,9/10/2017,2:30:00,74772,6.37,,,,
2454,9/10/2017,2:45:00,74787,6.268,,,,
2455,9/10/2017,3:00:00,74791,5.757,,,,
2456,9/10/2017,3:15:00,74760,5.655,,,,
2457,9/10/2017,3:30:00,74767,5.552,,,,
2458,9/10/2017,3:45:00,74783,5.141,,,,
2459,9/10/2017,4:00:00,74771,4.727,,,,
2460,9/10/2017,4:15:00,74783,4.519,,,,
2461,9/10/2017,4:30:00,74792,4.831,,,,
2462,9/10/2017,4:45:00,74789,5.037,,,,
2463,9/10/2017,5:00:00,74786,4.934,,,,
2464,9/10/2017,5:15:00,74792,4.831,,,,
2465,9/10/2017,5:30:00,74796,4.623,,,,
2466,9/10/2017,5:45:00,74796,4.623,,,,
2467,9/10/2017,6:00:00,74821,3.578,,,,
2468,9/10/2017,6:15:00,74824,3.998,,,,
2469,9/10/2017,6:30:00,74836,4.102,,,,
2470,9/10/2017,6:45:00,74840,3.261,,,,
2471,9/10/2017,7:00:00,74849,3.893,,,,
2472,9/10/2017,7:15:00,74866,4.831,,,,
2473,9/10/2017,7:30:00,74877,5.86,,,,
2474,9/10/2017,7:45:00,74887,7.481,,,,
2475,9/10/2017,8:00:00,74881,9.176,,,,
2476,9/10/2017,8:15:00,74884,11.139,,,,
2477,9/10/2017,8:30:00,74891,10.748,,,,
2478,9/10/2017,8:45:00,74889,11.916,,,,
2479,9/10/2017,9:00:00,74899,14.038,,,,
2480,9/10/2017,9:15:00,74900,15.855,,,,
2481,9/10/2017,9:30:00,74899,17.57,,,,
2482,9/10/2017,9:45:00,74911,18.236,,,,
2483,9/10/2017,10:00:00,74905,18.901,,,,
2484,9/10/2017,10:15:00,74905,19.758,,,,
2485,9/10/2017,10:30:00,74908,20.71,,,,
2486,9/10/2017,10:45:00,74905,21.473,,,,
2487,9/10/2017,11:00:00,74891,22.717,,,,
2488,9/10/2017,11:15:00,74888,22.621,,,,
2489,9/10/2017,11:30:00,74894,22.525,,,,
2490,9/10/2017,11:45:00,74889,23.196,,,,
2491,9/10/2017,12:00:00,74874,23.581,,,,
2492,9/10/2017,12:15:00,74874,23.581,,,,
2493,9/10/2017,12:30:00,74855,23.581,,,,
2494,9/10/2017,12:45:00,74852,23.773,,,,
2495,9/10/2017,13:00:00,74855,23.581,,,,
2496,9/10/2017,13:15:00,74841,22.333,,,,
2497,9/10/2017,13:30:00,74819,21.378,,,,
2498,9/10/2017,13:45:00,74834,20.996,,,,
2499,9/10/2017,14:00:00,74806,20.138,,,,
2500,9/10/2017,14:15:00,74794,20.043,,,,
2501,9/10/2017,14:30:00,74778,20.424,,,,
2502,9/10/2017,14:45:00,74766,21.473,,,,
2503,9/10/2017,15:00:00,74767,22.046,,,,
2504,9/10/2017,15:15:00,74748,22.046,,,,
2505,9/10/2017,15:30:00,74744,23.292,,,,
2506,9/10/2017,15:45:00,74730,24.255,,,,
2507,9/10/2017,16:00:00,74721,22.333,,,,
2508,9/10/2017,16:15:00,74729,21.187,,,,
2509,9/10/2017,16:30:00,74735,25.222,,,,
2510,9/10/2017,16:45:00,74744,28.456,,,,
2511,9/10/2017,17:00:00,74749,28.06,,,,
2512,9/10/2017,17:15:00,74745,28.754,,,,
2513,9/10/2017,17:30:00,74747,26.39,,,,
2514,9/10/2017,17:45:00,74760,27.567,,,,
2515,9/10/2017,18:00:00,74758,26.977,,,,
2516,9/10/2017,18:15:00,74735,25.222,,,,
2517,9/10/2017,18:30:00,74744,20.805,,,,
2518,9/10/2017,18:45:00,74740,16.046,,,,
2519,9/10/2017,19:00:00,74757,13.942,,,,
2520,9/10/2017,19:15:00,74762,12.304,,,,
2521,9/10/2017,19:30:00,74782,11.431,,,,
2522,9/10/2017,19:45:00,74789,10.748,,,,
2523,9/10/2017,20:00:00,74793,10.553,,,,
2524,9/10/2017,20:15:00,74805,10.357,,,,
2525,9/10/2017,20:30:00,74825,9.768,,,,
2526,9/10/2017,20:45:00,74849,9.965,,,,
2527,9/10/2017,21:00:00,74852,9.768,,,,
2528,9/10/2017,21:15:00,74866,9.275,,,,
2529,9/10/2017,21:30:00,74894,8.978,,,,
2530,9/10/2017,21:45:00,74903,8.68,,,,
2531,9/10/2017,22:00:00,74919,8.581,,,,
2532,9/10/2017,22:15:00,74913,8.382,,,,
2533,9/10/2017,22:30:00,74912,8.978,,,,
2534,9/10/2017,22:45:00,74922,8.68,,,,
2535,9/10/2017,23:00:00,74935,8.182,,,,
2536,9/10/2017,23:15:00,74941,8.382,,,,
2537,9/10/2017,23:30:00,74929,8.282,,,,
2538,9/10/2017,23:45:00,74919,8.282,,,,
2539,9/11/2017,0:00:00,74929,7.983,,,,
2540,9/11/2017,0:15:00,74901,7.983,,,,
2541,9/11/2017,0:30:00,74912,7.381,,,,
2542,9/11/2017,0:45:00,74921,7.381,,,,
2543,9/11/2017,1:00:00,74906,7.179,,,,
2544,9/11/2017,1:15:00,74896,7.179,,,,
2545,9/11/2017,1:30:00,74894,7.079,,,,
2546,9/11/2017,1:45:00,74881,6.978,,,,
2547,9/11/2017,2:00:00,74872,6.978,,,,
2548,9/11/2017,2:15:00,74878,6.877,,,,
2549,9/11/2017,2:30:00,74873,6.674,,,,
2550,9/11/2017,2:45:00,74855,6.064,,,,
2551,9/11/2017,3:00:00,74883,5.757,,,,
2552,9/11/2017,3:15:00,74883,5.757,,,,
2553,9/11/2017,3:30:00,74883,6.064,,,,
2554,9/11/2017,3:45:00,74896,5.244,,,,
2555,9/11/2017,4:00:00,74902,5.141,,,,
2556,9/11/2017,4:15:00,74905,5.244,,,,
2557,9/11/2017,4:30:00,74918,5.347,,,,
2558,9/11/2017,4:45:00,74921,5.141,,,,
2559,9/11/2017,5:00:00,74915,5.244,,,,
2560,9/11/2017,5:15:00,74915,4.934,,,,
2561,9/11/2017,5:30:00,74938,3.472,,,,
2562,9/11/2017,5:45:00,74941,3.893,,,,
2563,9/11/2017,6:00:00,74928,4.102,,,,
2564,9/11/2017,6:15:00,74931,4.519,,,,
2565,9/11/2017,6:30:00,74931,4.831,,,,
2566,9/11/2017,6:45:00,74956,4.102,,,,
2567,9/11/2017,7:00:00,74959,4.519,,,,
2568,9/11/2017,7:15:00,74973,5.347,,,,
2569,9/11/2017,7:30:00,74969,6.166,,,,
2570,9/11/2017,7:45:00,74982,7.582,,,,
2571,9/11/2017,8:00:00,74973,9.472,,,,
2572,9/11/2017,8:15:00,74980,10.944,,,,
2573,9/11/2017,8:30:00,74978,12.401,,,,
2574,9/11/2017,8:45:00,74973,14.325,,,,
2575,9/11/2017,9:00:00,74972,15.187,,,,
2576,9/11/2017,9:15:00,74986,16.237,,,,
2577,9/11/2017,9:30:00,74970,17.475,,,,
2578,9/11/2017,9:45:00,74982,18.426,,,,
2579,9/11/2017,10:00:00,74973,20.138,,,,
2580,9/11/2017,10:15:00,74964,21.282,,,,
2581,9/11/2017,10:30:00,74962,22.333,,,,
2582,9/11/2017,10:45:00,74957,23.292,,,,
2583,9/11/2017,11:00:00,74945,23.773,,,,
2584,9/11/2017,11:15:00,74950,24.738,,,,
2585,9/11/2017,11:30:00,74938,24.931,,,,
2586,9/11/2017,11:45:00,74935,25.125,,,,
2587,9/11/2017,12:00:00,74914,25.319,,,,
2588,9/11/2017,12:15:00,74908,25.125,,,,
2589,9/11/2017,12:30:00,74906,25.902,,,,
2590,9/11/2017,12:45:00,74891,26,,,,
2591,9/11/2017,13:00:00,74862,24.062,,,,
2592,9/11/2017,13:15:00,74863,21.855,,,,
2593,9/11/2017,13:30:00,74874,18.806,,,,
2594,9/11/2017,13:45:00,74896,17.76,,,,
2595,9/11/2017,14:00:00,74900,11.041,,,,
2596,9/11/2017,14:15:00,74900,11.041,,,,
2597,9/11/2017,14:30:00,74881,11.334,,,,
2598,9/11/2017,14:45:00,74853,11.625,,,,
2599,9/11/2017,15:00:00,74821,12.11,,,,
2600,9/11/2017,15:15:00,74813,13.365,,,,
2601,9/11/2017,15:30:00,74821,15.091,,,,
2602,9/11/2017,15:45:00,74825,16.713,,,,
2603,9/11/2017,16:00:00,74800,20.234,,,,
2604,9/11/2017,16:15:00,74805,26.195,,,,
2605,9/11/2017,16:30:00,74794,30.659,,,,
2606,9/11/2017,16:45:00,74799,28.953,,,,
2607,9/11/2017,17:00:00,74766,27.764,,,,
2608,9/11/2017,17:15:00,74769,29.152,,,,
2609,9/11/2017,17:30:00,74768,26.195,,,,
2610,9/11/2017,17:45:00,74760,20.996,,,,
2611,9/11/2017,18:00:00,74750,18.711,,,,
2612,9/11/2017,18:15:00,74748,17.76,,,,
2613,9/11/2017,18:30:00,74754,16.808,,,,
2614,9/11/2017,18:45:00,74765,15.378,,,,
2615,9/11/2017,19:00:00,74769,14.613,,,,
2616,9/11/2017,19:15:00,74748,14.23,,,,
2617,9/11/2017,19:30:00,74758,13.654,,,,
2618,9/11/2017,19:45:00,74774,12.69,,,,
2619,9/11/2017,20:00:00,74806,12.207,,,,
2620,9/11/2017,20:15:00,74809,11.722,,,,
2621,9/11/2017,20:30:00,74819,11.431,,,,
2622,9/11/2017,20:45:00,74835,11.041,,,,
2623,9/11/2017,21:00:00,74845,10.455,,,,
2624,9/11/2017,21:15:00,74858,9.965,,,,
2625,9/11/2017,21:30:00,74855,9.866,,,,
2626,9/11/2017,21:45:00,74855,9.866,,,,
2627,9/11/2017,22:00:00,74867,10.259,,,,
2628,9/11/2017,22:15:00,74867,10.259,,,,
2629,9/11/2017,22:30:00,74870,10.357,,,,
2630,9/11/2017,22:45:00,74871,9.768,,,,
2631,9/11/2017,23:00:00,74878,9.373,,,,
2632,9/11/2017,23:15:00,74868,9.373,,,,
2633,9/11/2017,23:30:00,74887,9.669,,,,
2634,9/11/2017,23:45:00,74868,9.965,,,,
2635,9/12/2017,0:00:00,74862,9.768,,,,
2636,9/12/2017,0:15:00,74853,9.176,,,,
2637,9/12/2017,0:30:00,74847,9.275,,,,
2638,9/12/2017,0:45:00,74838,8.978,,,,
2639,9/12/2017,1:00:00,74830,8.68,,,,
2640,9/12/2017,1:15:00,74821,8.382,,,,
2641,9/12/2017,1:30:00,74811,8.68,,,,
2642,9/12/2017,1:45:00,74815,8.182,,,,
2643,9/12/2017,2:00:00,74794,7.782,,,,
2644,9/12/2017,2:15:00,74803,7.782,,,,
2645,9/12/2017,2:30:00,74779,7.582,,,,
2646,9/12/2017,2:45:00,74773,7.682,,,,
2647,9/12/2017,3:00:00,74777,6.877,,,,
2648,9/12/2017,3:15:00,74768,6.877,,,,
2649,9/12/2017,3:30:00,74758,7.179,,,,
2650,9/12/2017,3:45:00,74752,6.978,,,,
2651,9/12/2017,4:00:00,74740,6.877,,,,
2652,9/12/2017,4:15:00,74758,6.877,,,,
2653,9/12/2017,4:30:00,74743,6.674,,,,
2654,9/12/2017,4:45:00,74744,6.064,,,,
2655,9/12/2017,5:00:00,74726,5.757,,,,
2656,9/12/2017,5:15:00,74714,5.655,,,,
2657,9/12/2017,5:30:00,74728,4.831,,,,
2658,9/12/2017,5:45:00,74728,4.519,,,,
2659,9/12/2017,6:00:00,74730,5.244,,,,
2660,9/12/2017,6:15:00,74736,5.141,,,,
2661,9/12/2017,6:30:00,74721,4.934,,,,
2662,9/12/2017,6:45:00,74743,5.037,,,,
2663,9/12/2017,7:00:00,74739,5.244,,,,
2664,9/12/2017,7:15:00,74732,6.268,,,,
2665,9/12/2017,7:30:00,74738,8.382,,,,
2666,9/12/2017,7:45:00,74743,9.176,,,,
2667,9/12/2017,8:00:00,74747,8.382,,,,
2668,9/12/2017,8:15:00,74750,10.357,,,,
2669,9/12/2017,8:30:00,74753,12.304,,,,
2670,9/12/2017,8:45:00,74750,14.613,,,,
2671,9/12/2017,9:00:00,74747,15.091,,,,
2672,9/12/2017,9:15:00,74755,15.664,,,,
2673,9/12/2017,9:30:00,74757,17.189,,,,
2674,9/12/2017,9:45:00,74744,19.377,,,,
2675,9/12/2017,10:00:00,74735,19.948,,,,
2676,9/12/2017,10:15:00,74723,20.71,,,,
2677,9/12/2017,10:30:00,74732,20.71,,,,
2678,9/12/2017,10:45:00,74713,19.567,,,,
2679,9/12/2017,11:00:00,74699,21.951,,,,
2680,9/12/2017,11:15:00,74685,23.196,,,,
2681,9/12/2017,11:30:00,74677,24.351,,,,
2682,9/12/2017,11:45:00,74648,23.773,,,,
2683,9/12/2017,12:00:00,74634,22.238,,,,
2684,9/12/2017,12:15:00,74653,16.237,,,,
2685,9/12/2017,12:30:00,74637,14.23,,,,
2686,9/12/2017,12:45:00,74612,14.325,,,,
2687,9/12/2017,13:00:00,74571,15.091,,,,
2688,9/12/2017,13:15:00,74574,20.71,,,,
2689,9/12/2017,13:30:00,74570,13.558,,,,
2690,9/12/2017,13:45:00,74542,13.269,,,,
2691,9/12/2017,14:00:00,74528,14.9,,,,
2692,9/12/2017,14:15:00,74508,16.618,,,,
2693,9/12/2017,14:30:00,74516,18.331,,,,
2694,9/12/2017,14:45:00,74510,14.613,,,,
2695,9/12/2017,15:00:00,74478,15.664,,,,
2696,9/12/2017,15:15:00,74475,15.569,,,,
2697,9/12/2017,15:30:00,74508,16.618,,,,
2698,9/12/2017,15:45:00,74492,16.427,,,,
2699,9/12/2017,16:00:00,74466,14.709,,,,
2700,9/12/2017,16:15:00,74456,13.461,,,,
2701,9/12/2017,16:30:00,74457,14.996,,,,
2702,9/12/2017,16:45:00,74465,15.855,,,,
2703,9/12/2017,17:00:00,74466,18.806,,,,
2704,9/12/2017,17:15:00,74440,26.39,,,,
2705,9/12/2017,17:30:00,74427,29.752,,,,
2706,9/12/2017,17:45:00,74410,26.585,,,,
2707,9/12/2017,18:00:00,74369,25.125,,,,
2708,9/12/2017,18:15:00,74352,21.282,,,,
2709,9/12/2017,18:30:00,74369,16.618,,,,
2710,9/12/2017,18:45:00,74379,13.076,,,,
2711,9/12/2017,19:00:00,74357,11.722,,,,
2712,9/12/2017,19:15:00,74374,10.748,,,,
2713,9/12/2017,19:30:00,74378,9.965,,,,
2714,9/12/2017,19:45:00,74384,9.866,,,,
2715,9/12/2017,20:00:00,74409,10.063,,,,
2716,9/12/2017,20:15:00,74415,9.669,,,,
2717,9/12/2017,20:30:00,74429,9.176,,,,
2718,9/12/2017,20:45:00,74422,9.275,,,,
2719,9/12/2017,21:00:00,74447,9.176,,,,
2720,9/12/2017,21:15:00,74426,9.077,,,,
2721,9/12/2017,21:30:00,74438,9.176,,,,
2722,9/12/2017,21:45:00,74443,9.669,,,,
2723,9/12/2017,22:00:00,74434,9.669,,,,
2724,9/12/2017,22:15:00,74451,8.68,,,,
2725,9/12/2017,22:30:00,74456,7.582,,,,
2726,9/12/2017,22:45:00,74446,8.182,,,,
2727,9/12/2017,23:00:00,74470,8.382,,,,
2728,9/12/2017,23:15:00,74454,8.779,,,,
2729,9/12/2017,23:30:00,74444,9.077,,,,
2730,9/12/2017,23:45:00,74443,9.669,,,,
2731,9/13/2017,0:00:00,74424,9.965,,,,
2732,9/13/2017,0:15:00,74404,9.275,,,,
2733,9/13/2017,0:30:00,74420,8.879,,,,
2734,9/13/2017,0:45:00,74423,8.68,,,,
2735,9/13/2017,1:00:00,74405,8.68,,,,
2736,9/13/2017,1:15:00,74417,8.779,,,,
2737,9/13/2017,1:30:00,74424,8.382,,,,
2738,9/13/2017,1:45:00,74409,7.882,,,,
2739,9/13/2017,2:00:00,74392,6.978,,,,
2740,9/13/2017,2:15:00,74385,7.381,,,,
2741,9/13/2017,2:30:00,74370,7.179,,,,
2742,9/13/2017,2:45:00,74355,7.28,,,,
2743,9/13/2017,3:00:00,74363,6.268,,,,
2744,9/13/2017,3:15:00,74342,5.552,,,,
2745,9/13/2017,3:30:00,74335,5.962,,,,
2746,9/13/2017,3:45:00,74355,5.347,,,,
2747,9/13/2017,4:00:00,74354,5.655,,,,
2748,9/13/2017,4:15:00,74338,6.37,,,,
2749,9/13/2017,4:30:00,74331,5.141,,,,
2750,9/13/2017,4:45:00,74352,4.934,,,,
2751,9/13/2017,5:00:00,74349,5.141,,,,
2752,9/13/2017,5:15:00,74352,5.244,,,,
2753,9/13/2017,5:30:00,74343,4.934,,,,
2754,9/13/2017,5:45:00,74349,5.141,,,,
2755,9/13/2017,6:00:00,74355,5.037,,,,
2756,9/13/2017,6:15:00,74352,5.244,,,,
2757,9/13/2017,6:30:00,74344,4.623,,,,
2758,9/13/2017,6:45:00,74382,3.683,,,,
2759,9/13/2017,7:00:00,74388,3.578,,,,
2760,9/13/2017,7:15:00,74389,4.934,,,,
2761,9/13/2017,7:30:00,74389,7.179,,,,
2762,9/13/2017,7:45:00,74397,9.373,,,,
2763,9/13/2017,8:00:00,74402,10.161,,,,
2764,9/13/2017,8:15:00,74401,11.041,,,,
2765,9/13/2017,8:30:00,74393,12.304,,,,
2766,9/13/2017,8:45:00,74389,12.787,,,,
2767,9/13/2017,9:00:00,74394,13.846,,,,
2768,9/13/2017,9:15:00,74383,15.282,,,,
2769,9/13/2017,9:30:00,74377,18.045,,,,
2770,9/13/2017,9:45:00,74377,19.758,,,,
2771,9/13/2017,10:00:00,74380,20.71,,,,
2772,9/13/2017,10:15:00,74374,21.091,,,,
2773,9/13/2017,10:30:00,74393,21.664,,,,
2774,9/13/2017,10:45:00,74374,21.951,,,,
2775,9/13/2017,11:00:00,74365,22.238,,,,
2776,9/13/2017,11:15:00,74353,22.429,,,,
2777,9/13/2017,11:30:00,74363,22.717,,,,
2778,9/13/2017,11:45:00,74344,22.717,,,,
2779,9/13/2017,12:00:00,74344,22.717,,,,
2780,9/13/2017,12:15:00,74338,22.525,,,,
2781,9/13/2017,12:30:00,74334,21.282,,,,
2782,9/13/2017,12:45:00,74325,21.569,,,,
2783,9/13/2017,13:00:00,74300,21.378,,,,
2784,9/13/2017,13:15:00,74288,22.429,,,,
2785,9/13/2017,13:30:00,74261,24.931,,,,
2786,9/13/2017,13:45:00,74253,24.158,,,,
2787,9/13/2017,14:00:00,74247,24.255,,,,
2788,9/13/2017,14:15:00,74214,24.641,,,,
2789,9/13/2017,14:30:00,74212,23.484,,,,
2790,9/13/2017,14:45:00,74202,24.835,,,,
2791,9/13/2017,15:00:00,74182,24.255,,,,
2792,9/13/2017,15:15:00,74163,23.677,,,,
2793,9/13/2017,15:30:00,74168,24.931,,,,
2794,9/13/2017,15:45:00,74145,26.977,,,,
2795,9/13/2017,16:00:00,74136,28.06,,,,
2796,9/13/2017,16:15:00,74137,29.152,,,,
2797,9/13/2017,16:30:00,74151,30.862,,,,
2798,9/13/2017,16:45:00,74126,28.853,,,,
2799,9/13/2017,17:00:00,74115,28.258,,,,
2800,9/13/2017,17:15:00,74121,27.075,,,,
2801,9/13/2017,17:30:00,74108,26.977,,,,
2802,9/13/2017,17:45:00,74094,24.931,,,,
2803,9/13/2017,18:00:00,74089,23.966,,,,
2804,9/13/2017,18:15:00,74105,21.378,,,,
2805,9/13/2017,18:30:00,74115,18.236,,,,
2806,9/13/2017,18:45:00,74113,16.999,,,,
2807,9/13/2017,19:00:00,74128,16.618,,,,
2808,9/13/2017,19:15:00,74160,15.855,,,,
2809,9/13/2017,19:30:00,74157,15.76,,,,
2810,9/13/2017,19:45:00,74175,16.332,,,,
2811,9/13/2017,20:00:00,74205,17.57,,,,
2812,9/13/2017,20:15:00,74202,17.475,,,,
2813,9/13/2017,20:30:00,74180,17.379,,,,
2814,9/13/2017,20:45:00,74176,15.473,,,,
2815,9/13/2017,21:00:00,74184,13.942,,,,
2816,9/13/2017,21:15:00,74197,15.569,,,,
2817,9/13/2017,21:30:00,74202,17.189,,,,
2818,9/13/2017,21:45:00,74214,16.999,,,,
