"Plot Title: upr_efj_gage"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)","Coupler Detached (LGR S/N: 9811665)","Coupler Attached (LGR S/N: 9811665)","Stopped (LGR S/N: 9811665)","End Of File (LGR S/N: 9811665)"
3441,05/17/12 09:45:00 AM,77661,9.373,,,,
3442,05/17/12 10:00:00 AM,77674,9.373,,,,
3443,05/17/12 10:15:00 AM,77687,9.373,,,,
3444,05/17/12 10:30:00 AM,77687,9.373,,,,
3445,05/17/12 10:45:00 AM,77674,9.373,,,,
3446,05/17/12 11:00:00 AM,77635,9.373,,,,
3447,05/17/12 11:15:00 AM,77635,9.373,,,,
3448,05/17/12 11:30:00 AM,77622,9.373,,,,
3449,05/17/12 11:45:00 AM,77635,9.373,,,,
3450,05/17/12 12:00:00 PM,77635,9.373,,,,
3451,05/17/12 12:15:00 PM,77622,9.373,,,,
3452,05/17/12 12:30:00 PM,77596,9.373,,,,
3453,05/17/12 12:45:00 PM,77570,9.373,,,,
3454,05/17/12 01:00:00 PM,77556,9.373,,,,
3455,05/17/12 01:15:00 PM,77543,9.373,,,,
3456,05/17/12 01:30:00 PM,77530,9.373,,,,
3457,05/17/12 01:45:00 PM,77517,9.373,,,,
3458,05/17/12 02:00:00 PM,77504,9.373,,,,
3459,05/17/12 02:15:00 PM,77478,9.373,,,,
3460,05/17/12 02:30:00 PM,77478,9.373,,,,
3461,05/17/12 02:45:00 PM,77452,9.373,,,,
3462,05/17/12 03:00:00 PM,77439,9.373,,,,
3463,05/17/12 03:15:00 PM,77426,9.373,,,,
3464,05/17/12 03:30:00 PM,77413,9.373,,,,
3465,05/17/12 03:45:00 PM,77413,9.373,,,,
3466,05/17/12 04:00:00 PM,77399,9.373,,,,
3467,05/17/12 04:15:00 PM,77373,9.373,,,,
3468,05/17/12 04:30:00 PM,77386,9.373,,,,
3469,05/17/12 04:45:00 PM,77347,9.373,,,,
3470,05/17/12 05:00:00 PM,77347,9.373,,,,
3471,05/17/12 05:15:00 PM,77334,9.373,,,,
3472,05/17/12 05:30:00 PM,77321,9.373,,,,
3473,05/17/12 05:45:00 PM,77321,9.373,,,,
3474,05/17/12 06:00:00 PM,77321,9.373,,,,
3475,05/17/12 06:15:00 PM,77321,9.373,,,,
3476,05/17/12 06:30:00 PM,77283,9.472,,,,
3477,05/17/12 06:45:00 PM,77283,9.472,,,,
3478,05/17/12 07:00:00 PM,77296,9.472,,,,
3479,05/17/12 07:15:00 PM,77283,9.472,,,,
3480,05/17/12 07:30:00 PM,77270,9.472,,,,
3481,05/17/12 07:45:00 PM,77296,9.472,,,,
3482,05/17/12 08:00:00 PM,77296,9.472,,,,
3483,05/17/12 08:15:00 PM,77296,9.472,,,,
3484,05/17/12 08:30:00 PM,77309,9.472,,,,
3485,05/17/12 08:45:00 PM,77309,9.472,,,,
3486,05/17/12 09:00:00 PM,77297,9.571,,,,
3487,05/17/12 09:15:00 PM,77297,9.571,,,,
3488,05/17/12 09:30:00 PM,77323,9.571,,,,
3489,05/17/12 09:45:00 PM,77310,9.571,,,,
3490,05/17/12 10:00:00 PM,77336,9.571,,,,
3491,05/17/12 10:15:00 PM,77336,9.571,,,,
3492,05/17/12 10:30:00 PM,77364,9.669,,,,
3493,05/17/12 10:45:00 PM,77337,9.669,,,,
3494,05/17/12 11:00:00 PM,77337,9.669,,,,
3495,05/17/12 11:15:00 PM,77364,9.669,,,,
3496,05/17/12 11:30:00 PM,77364,9.669,,,,
3497,05/17/12 11:45:00 PM,77352,9.768,,,,
3498,05/18/12 12:00:00 AM,77365,9.768,,,,
3499,05/18/12 12:15:00 AM,77352,9.768,,,,
3500,05/18/12 12:30:00 AM,77352,9.768,,,,
3501,05/18/12 12:45:00 AM,77365,9.768,,,,
3502,05/18/12 01:00:00 AM,77365,9.768,,,,
3503,05/18/12 01:15:00 AM,77327,9.866,,,,
3504,05/18/12 01:30:00 AM,77366,9.866,,,,
3505,05/18/12 01:45:00 AM,77327,9.866,,,,
3506,05/18/12 02:00:00 AM,77327,9.866,,,,
3507,05/18/12 02:15:00 AM,77327,9.866,,,,
3508,05/18/12 02:30:00 AM,77340,9.866,,,,
3509,05/18/12 02:45:00 AM,77327,9.866,,,,
3510,05/18/12 03:00:00 AM,77313,9.866,,,,
3511,05/18/12 03:15:00 AM,77300,9.866,,,,
3512,05/18/12 03:30:00 AM,77287,9.866,,,,
3513,05/18/12 03:45:00 AM,77300,9.866,,,,
3514,05/18/12 04:00:00 AM,77300,9.866,,,,
3515,05/18/12 04:15:00 AM,77300,9.866,,,,
3516,05/18/12 04:30:00 AM,77313,9.866,,,,
3517,05/18/12 04:45:00 AM,77313,9.866,,,,
3518,05/18/12 05:00:00 AM,77312,9.768,,,,
3519,05/18/12 05:15:00 AM,77299,9.768,,,,
3520,05/18/12 05:30:00 AM,77299,9.768,,,,
3521,05/18/12 05:45:00 AM,77286,9.768,,,,
3522,05/18/12 06:00:00 AM,77298,9.669,,,,
3523,05/18/12 06:15:00 AM,77285,9.669,,,,
3524,05/18/12 06:30:00 AM,77285,9.669,,,,
3525,05/18/12 06:45:00 AM,77271,9.571,,,,
3526,05/18/12 07:00:00 AM,77271,9.571,,,,
3527,05/18/12 07:15:00 AM,77271,9.571,,,,
3528,05/18/12 07:30:00 AM,77284,9.571,,,,
3529,05/18/12 07:45:00 AM,77271,9.571,,,,
3530,05/18/12 08:00:00 AM,77244,9.472,,,,
3531,05/18/12 08:15:00 AM,77257,9.472,,,,
3532,05/18/12 08:30:00 AM,77231,9.472,,,,
3533,05/18/12 08:45:00 AM,77257,9.472,,,,
3534,05/18/12 09:00:00 AM,77270,9.472,,,,
3535,05/18/12 09:15:00 AM,77270,9.472,,,,
3536,05/18/12 09:30:00 AM,77257,9.472,,,,
3537,05/18/12 09:45:00 AM,77283,9.472,,,,
3538,05/18/12 10:00:00 AM,77270,9.472,,,,
3539,05/18/12 10:15:00 AM,77257,9.472,,,,
3540,05/18/12 10:30:00 AM,77283,9.472,,,,
3541,05/18/12 10:45:00 AM,77257,9.472,,,,
3542,05/18/12 11:00:00 AM,77257,9.472,,,,
3543,05/18/12 11:15:00 AM,77244,9.472,,,,
3544,05/18/12 11:30:00 AM,77257,9.472,,,,
3545,05/18/12 11:45:00 AM,77283,9.472,,,,
3546,05/18/12 12:00:00 PM,77244,9.472,,,,
3547,05/18/12 12:15:00 PM,77217,9.472,,,,
3548,05/18/12 12:30:00 PM,77204,9.472,,,,
3549,05/18/12 12:45:00 PM,77191,9.472,,,,
3550,05/18/12 01:00:00 PM,77178,9.472,,,,
3551,05/18/12 01:15:00 PM,77152,9.472,,,,
3552,05/18/12 01:30:00 PM,77152,9.472,,,,
3553,05/18/12 01:45:00 PM,77126,9.472,,,,
3554,05/18/12 02:00:00 PM,77074,9.472,,,,
3555,05/18/12 02:15:00 PM,77087,9.472,,,,
3556,05/18/12 02:30:00 PM,77047,9.472,,,,
3557,05/18/12 02:45:00 PM,77021,9.472,,,,
3558,05/18/12 03:00:00 PM,77060,9.472,,,,
3559,05/18/12 03:15:00 PM,77047,9.472,,,,
3560,05/18/12 03:30:00 PM,76982,9.472,,,,
3561,05/18/12 03:45:00 PM,76969,9.472,,,,
3562,05/18/12 04:00:00 PM,76943,9.472,,,,
3563,05/18/12 04:15:00 PM,76917,9.472,,,,
3564,05/18/12 04:30:00 PM,76943,9.472,,,,
3565,05/18/12 04:45:00 PM,76944,9.571,,,,
3566,05/18/12 05:00:00 PM,76931,9.571,,,,
3567,05/18/12 05:15:00 PM,76892,9.571,,,,
3568,05/18/12 05:30:00 PM,76905,9.571,,,,
3569,05/18/12 05:45:00 PM,76892,9.571,,,,
3570,05/18/12 06:00:00 PM,76892,9.571,,,,
3571,05/18/12 06:15:00 PM,76865,9.571,,,,
3572,05/18/12 06:30:00 PM,76892,9.571,,,,
3573,05/18/12 06:45:00 PM,76918,9.571,,,,
3574,05/18/12 07:00:00 PM,76905,9.571,,,,
3575,05/18/12 07:15:00 PM,76918,9.571,,,,
3576,05/18/12 07:30:00 PM,76905,9.571,,,,
3577,05/18/12 07:45:00 PM,76931,9.571,,,,
3578,05/18/12 08:00:00 PM,76957,9.571,,,,
3579,05/18/12 08:15:00 PM,76944,9.571,,,,
3580,05/18/12 08:30:00 PM,77009,9.571,,,,
3581,05/18/12 08:45:00 PM,76997,9.669,,,,
3582,05/18/12 09:00:00 PM,77010,9.669,,,,
3583,05/18/12 09:15:00 PM,77023,9.669,,,,
3584,05/18/12 09:30:00 PM,77037,9.669,,,,
3585,05/18/12 09:45:00 PM,77050,9.669,,,,
3586,05/18/12 10:00:00 PM,77050,9.669,,,,
3587,05/18/12 10:15:00 PM,77076,9.669,,,,
3588,05/18/12 10:30:00 PM,77089,9.669,,,,
3589,05/18/12 10:45:00 PM,77090,9.768,,,,
3590,05/18/12 11:00:00 PM,77077,9.768,,,,
3591,05/18/12 11:15:00 PM,77103,9.768,,,,
3592,05/18/12 11:30:00 PM,77116,9.768,,,,
3593,05/18/12 11:45:00 PM,77129,9.768,,,,
3594,05/19/12 12:00:00 AM,77142,9.768,,,,
3595,05/19/12 12:15:00 AM,77116,9.768,,,,
3596,05/19/12 12:30:00 AM,77117,9.866,,,,
3597,05/19/12 12:45:00 AM,77117,9.866,,,,
3598,05/19/12 01:00:00 AM,77130,9.866,,,,
3599,05/19/12 01:15:00 AM,77104,9.866,,,,
3600,05/19/12 01:30:00 AM,77117,9.866,,,,
3601,05/19/12 01:45:00 AM,77130,9.866,,,,
3602,05/19/12 02:00:00 AM,77143,9.866,,,,
3603,05/19/12 02:15:00 AM,77183,9.866,,,,
3604,05/19/12 02:30:00 AM,77170,9.866,,,,
3605,05/19/12 02:45:00 AM,77171,9.965,,,,
3606,05/19/12 03:00:00 AM,77171,9.965,,,,
3607,05/19/12 03:15:00 AM,77184,9.965,,,,
3608,05/19/12 03:30:00 AM,77210,9.965,,,,
3609,05/19/12 03:45:00 AM,77236,9.965,,,,
3610,05/19/12 04:00:00 AM,77236,9.965,,,,
3611,05/19/12 04:15:00 AM,77236,9.965,,,,
3612,05/19/12 04:30:00 AM,77249,9.965,,,,
3613,05/19/12 04:45:00 AM,77249,9.965,,,,
3614,05/19/12 05:00:00 AM,77261,9.866,,,,
3615,05/19/12 05:15:00 AM,77261,9.866,,,,
3616,05/19/12 05:30:00 AM,77274,9.866,,,,
3617,05/19/12 05:45:00 AM,77274,9.866,,,,
3618,05/19/12 06:00:00 AM,77286,9.768,,,,
3619,05/19/12 06:15:00 AM,77312,9.768,,,,
3620,05/19/12 06:30:00 AM,77312,9.768,,,,
3621,05/19/12 06:45:00 AM,77311,9.669,,,,
3622,05/19/12 07:00:00 AM,77324,9.669,,,,
3623,05/19/12 07:15:00 AM,77377,9.669,,,,
3624,05/19/12 07:30:00 AM,77362,9.571,,,,
3625,05/19/12 07:45:00 AM,77362,9.571,,,,
3626,05/19/12 08:00:00 AM,77376,9.571,,,,
3627,05/19/12 08:15:00 AM,77389,9.571,,,,
3628,05/19/12 08:30:00 AM,77389,9.571,,,,
3629,05/19/12 08:45:00 AM,77415,9.571,,,,
3630,05/19/12 09:00:00 AM,77401,9.472,,,,
3631,05/19/12 09:15:00 AM,77401,9.472,,,,
3632,05/19/12 09:30:00 AM,77401,9.472,,,,
3633,05/19/12 09:45:00 AM,77414,9.472,,,,
3634,05/19/12 10:00:00 AM,77427,9.472,,,,
3635,05/19/12 10:15:00 AM,77427,9.472,,,,
3636,05/19/12 10:30:00 AM,77427,9.472,,,,
3637,05/19/12 10:45:00 AM,77414,9.472,,,,
3638,05/19/12 11:00:00 AM,77427,9.472,,,,
3639,05/19/12 11:15:00 AM,77440,9.472,,,,
3640,05/19/12 11:30:00 AM,77440,9.472,,,,
3641,05/19/12 11:45:00 AM,77453,9.472,,,,
3642,05/19/12 12:00:00 PM,77453,9.472,,,,
3643,05/19/12 12:15:00 PM,77440,9.472,,,,
3644,05/19/12 12:30:00 PM,77453,9.472,,,,
3645,05/19/12 12:45:00 PM,77453,9.472,,,,
3646,05/19/12 01:00:00 PM,77453,9.472,,,,
3647,05/19/12 01:15:00 PM,77453,9.472,,,,
3648,05/19/12 01:30:00 PM,77453,9.472,,,,
3649,05/19/12 01:45:00 PM,77453,9.472,,,,
3650,05/19/12 02:00:00 PM,77453,9.472,,,,
3651,05/19/12 02:15:00 PM,77440,9.472,,,,
3652,05/19/12 02:30:00 PM,77440,9.472,,,,
3653,05/19/12 02:45:00 PM,77466,9.472,,,,
3654,05/19/12 03:00:00 PM,77453,9.472,,,,
3655,05/19/12 03:15:00 PM,77414,9.472,,,,
3656,05/19/12 03:30:00 PM,77427,9.472,,,,
3657,05/19/12 03:45:00 PM,77440,9.472,,,,
3658,05/19/12 04:00:00 PM,77427,9.472,,,,
3659,05/19/12 04:15:00 PM,77440,9.472,,,,
3660,05/19/12 04:30:00 PM,77440,9.472,,,,
3661,05/19/12 04:45:00 PM,77427,9.472,,,,
3662,05/19/12 05:00:00 PM,77440,9.472,,,,
3663,05/19/12 05:15:00 PM,77414,9.472,,,,
3664,05/19/12 05:30:00 PM,77466,9.472,,,,
3665,05/19/12 05:45:00 PM,77453,9.472,,,,
3666,05/19/12 06:00:00 PM,77466,9.472,,,,
3667,05/19/12 06:15:00 PM,77453,9.472,,,,
3668,05/19/12 06:30:00 PM,77479,9.472,,,,
3669,05/19/12 06:45:00 PM,77479,9.472,,,,
3670,05/19/12 07:00:00 PM,77479,9.472,,,,
3671,05/19/12 07:15:00 PM,77492,9.472,,,,
3672,05/19/12 07:30:00 PM,77518,9.472,,,,
3673,05/19/12 07:45:00 PM,77505,9.472,,,,
3674,05/19/12 08:00:00 PM,77519,9.571,,,,
3675,05/19/12 08:15:00 PM,77559,9.571,,,,
3676,05/19/12 08:30:00 PM,77572,9.571,,,,
3677,05/19/12 08:45:00 PM,77585,9.571,,,,
3678,05/19/12 09:00:00 PM,77611,9.571,,,,
3679,05/19/12 09:15:00 PM,77624,9.571,,,,
3680,05/19/12 09:30:00 PM,77624,9.571,,,,
3681,05/19/12 09:45:00 PM,77650,9.571,,,,
3682,05/19/12 10:00:00 PM,77704,9.669,,,,
3683,05/19/12 10:15:00 PM,77717,9.669,,,,
3684,05/19/12 10:30:00 PM,77743,9.669,,,,
3685,05/19/12 10:45:00 PM,77730,9.669,,,,
3686,05/19/12 11:00:00 PM,77743,9.669,,,,
3687,05/19/12 11:15:00 PM,77757,9.768,,,,
3688,05/19/12 11:30:00 PM,77770,9.768,,,,
3689,05/19/12 11:45:00 PM,77744,9.768,,,,
3690,05/20/12 12:00:00 AM,77770,9.768,,,,
3691,05/20/12 12:15:00 AM,77770,9.768,,,,
3692,05/20/12 12:30:00 AM,77784,9.866,,,,
3693,05/20/12 12:45:00 AM,77784,9.866,,,,
3694,05/20/12 01:00:00 AM,77811,9.866,,,,
3695,05/20/12 01:15:00 AM,77824,9.866,,,,
3696,05/20/12 01:30:00 AM,77811,9.866,,,,
3697,05/20/12 01:45:00 AM,77812,9.965,,,,
3698,05/20/12 02:00:00 AM,77825,9.965,,,,
3699,05/20/12 02:15:00 AM,77825,9.965,,,,
3700,05/20/12 02:30:00 AM,77838,9.965,,,,
3701,05/20/12 02:45:00 AM,77837,9.866,,,,
3702,05/20/12 03:00:00 AM,77837,9.866,,,,
3703,05/20/12 03:15:00 AM,77837,9.866,,,,
3704,05/20/12 03:30:00 AM,77850,9.866,,,,
3705,05/20/12 03:45:00 AM,77863,9.866,,,,
3706,05/20/12 04:00:00 AM,77888,9.768,,,,
3707,05/20/12 04:15:00 AM,77875,9.768,,,,
3708,05/20/12 04:30:00 AM,77875,9.768,,,,
3709,05/20/12 04:45:00 AM,77913,9.669,,,,
3710,05/20/12 05:00:00 AM,77900,9.669,,,,
3711,05/20/12 05:15:00 AM,77899,9.571,,,,
3712,05/20/12 05:30:00 AM,77925,9.571,,,,
3713,05/20/12 05:45:00 AM,77937,9.472,,,,
3714,05/20/12 06:00:00 AM,77950,9.472,,,,
3715,05/20/12 06:15:00 AM,77950,9.472,,,,
3716,05/20/12 06:30:00 AM,77962,9.373,,,,
3717,05/20/12 06:45:00 AM,77988,9.373,,,,
3718,05/20/12 07:00:00 AM,77987,9.275,,,,
3719,05/20/12 07:15:00 AM,78000,9.275,,,,
3720,05/20/12 07:30:00 AM,78026,9.275,,,,
3721,05/20/12 07:45:00 AM,78013,9.275,,,,
3722,05/20/12 08:00:00 AM,78025,9.176,,,,
3723,05/20/12 08:15:00 AM,78026,9.275,,,,
3724,05/20/12 08:30:00 AM,78012,9.176,,,,
3725,05/20/12 08:45:00 AM,78025,9.176,,,,
3726,05/20/12 09:00:00 AM,78012,9.176,,,,
3727,05/20/12 09:15:00 AM,78038,9.176,,,,
3728,05/20/12 09:30:00 AM,78038,9.176,,,,
3729,05/20/12 09:45:00 AM,78025,9.176,,,,
3730,05/20/12 10:00:00 AM,78038,9.176,,,,
3731,05/20/12 10:15:00 AM,78025,9.176,,,,
3732,05/20/12 10:30:00 AM,78038,9.176,,,,
3733,05/20/12 10:45:00 AM,78038,9.176,,,,
3734,05/20/12 11:00:00 AM,78038,9.176,,,,
3735,05/20/12 11:15:00 AM,78039,9.275,,,,
3736,05/20/12 11:30:00 AM,78039,9.275,,,,
3737,05/20/12 11:45:00 AM,78026,9.275,,,,
3738,05/20/12 12:00:00 PM,78039,9.275,,,,
3739,05/20/12 12:15:00 PM,78039,9.275,,,,
3740,05/20/12 12:30:00 PM,78013,9.275,,,,
3741,05/20/12 12:45:00 PM,78013,9.275,,,,
3742,05/20/12 01:00:00 PM,78000,9.275,,,,
3743,05/20/12 01:15:00 PM,77987,9.275,,,,
3744,05/20/12 01:30:00 PM,77987,9.275,,,,
3745,05/20/12 01:45:00 PM,77961,9.275,,,,
3746,05/20/12 02:00:00 PM,77974,9.275,,,,
3747,05/20/12 02:15:00 PM,77975,9.373,,,,
3748,05/20/12 02:30:00 PM,77962,9.373,,,,
3749,05/20/12 02:45:00 PM,77962,9.373,,,,
3750,05/20/12 03:00:00 PM,77949,9.373,,,,
3751,05/20/12 03:15:00 PM,77936,9.373,,,,
3752,05/20/12 03:30:00 PM,77910,9.373,,,,
3753,05/20/12 03:45:00 PM,77923,9.373,,,,
3754,05/20/12 04:00:00 PM,77897,9.373,,,,
3755,05/20/12 04:15:00 PM,77897,9.373,,,,
3756,05/20/12 04:30:00 PM,77884,9.373,,,,
3757,05/20/12 04:45:00 PM,77897,9.373,,,,
3758,05/20/12 05:00:00 PM,77870,9.373,,,,
3759,05/20/12 05:15:00 PM,77885,9.472,,,,
3760,05/20/12 05:30:00 PM,77885,9.472,,,,
3761,05/20/12 05:45:00 PM,77898,9.472,,,,
3762,05/20/12 06:00:00 PM,77885,9.472,,,,
3763,05/20/12 06:15:00 PM,77885,9.472,,,,
3764,05/20/12 06:30:00 PM,77872,9.472,,,,
3765,05/20/12 06:45:00 PM,77898,9.472,,,,
3766,05/20/12 07:00:00 PM,77898,9.472,,,,
3767,05/20/12 07:15:00 PM,77925,9.571,,,,
3768,05/20/12 07:30:00 PM,77899,9.571,,,,
3769,05/20/12 07:45:00 PM,77925,9.571,,,,
3770,05/20/12 08:00:00 PM,77951,9.571,,,,
3771,05/20/12 08:15:00 PM,77964,9.571,,,,
3772,05/20/12 08:30:00 PM,77990,9.571,,,,
3773,05/20/12 08:45:00 PM,78005,9.669,,,,
3774,05/20/12 09:00:00 PM,78031,9.669,,,,
3775,05/20/12 09:15:00 PM,78044,9.669,,,,
3776,05/20/12 09:30:00 PM,78070,9.669,,,,
3777,05/20/12 09:45:00 PM,78071,9.768,,,,
3778,05/20/12 10:00:00 PM,78071,9.768,,,,
3779,05/20/12 10:15:00 PM,78097,9.768,,,,
3780,05/20/12 10:30:00 PM,78097,9.768,,,,
3781,05/20/12 10:45:00 PM,78112,9.866,,,,
3782,05/20/12 11:00:00 PM,78085,9.866,,,,
3783,05/20/12 11:15:00 PM,78112,9.866,,,,
3784,05/20/12 11:30:00 PM,78112,9.866,,,,
3785,05/20/12 11:45:00 PM,78113,9.965,,,,
3786,05/21/12 12:00:00 AM,78126,9.965,,,,
3787,05/21/12 12:15:00 AM,78139,9.965,,,,
3788,05/21/12 12:30:00 AM,78166,10.063,,,,
3789,05/21/12 12:45:00 AM,78153,10.063,,,,
3790,05/21/12 01:00:00 AM,78166,10.063,,,,
3791,05/21/12 01:15:00 AM,78179,10.063,,,,
3792,05/21/12 01:30:00 AM,78180,10.161,,,,
3793,05/21/12 01:45:00 AM,78180,10.161,,,,
3794,05/21/12 02:00:00 AM,78180,10.161,,,,
3795,05/21/12 02:15:00 AM,78193,10.161,,,,
3796,05/21/12 02:30:00 AM,78180,10.161,,,,
3797,05/21/12 02:45:00 AM,78168,10.259,,,,
3798,05/21/12 03:00:00 AM,78182,10.259,,,,
3799,05/21/12 03:15:00 AM,78155,10.259,,,,
3800,05/21/12 03:30:00 AM,78155,10.259,,,,
3801,05/21/12 03:45:00 AM,78155,10.259,,,,
3802,05/21/12 04:00:00 AM,78170,10.357,,,,
3803,05/21/12 04:15:00 AM,78143,10.357,,,,
3804,05/21/12 04:30:00 AM,78143,10.357,,,,
3805,05/21/12 04:45:00 AM,78156,10.357,,,,
3806,05/21/12 05:00:00 AM,78143,10.357,,,,
3807,05/21/12 05:15:00 AM,78143,10.357,,,,
3808,05/21/12 05:30:00 AM,78131,10.455,,,,
3809,05/21/12 05:45:00 AM,78131,10.455,,,,
3810,05/21/12 06:00:00 AM,78145,10.455,,,,
3811,05/21/12 06:15:00 AM,78184,10.455,,,,
3812,05/21/12 06:30:00 AM,78184,10.455,,,,
3813,05/21/12 06:45:00 AM,78184,10.455,,,,
3814,05/21/12 07:00:00 AM,78197,10.455,,,,
3815,05/21/12 07:15:00 AM,78184,10.455,,,,
3816,05/21/12 07:30:00 AM,78184,10.455,,,,
3817,05/21/12 07:45:00 AM,78184,10.455,,,,
3818,05/21/12 08:00:00 AM,78197,10.455,,,,
3819,05/21/12 08:15:00 AM,78210,10.455,,,,
3820,05/21/12 08:30:00 AM,78184,10.455,,,,
3821,05/21/12 08:45:00 AM,78210,10.455,,,,
3822,05/21/12 09:00:00 AM,78197,10.455,,,,
3823,05/21/12 09:15:00 AM,78210,10.455,,,,
3824,05/21/12 09:30:00 AM,78184,10.455,,,,
3825,05/21/12 09:45:00 AM,78197,10.455,,,,
3826,05/21/12 10:00:00 AM,78210,10.455,,,,
3827,05/21/12 10:15:00 AM,78171,10.455,,,,
3828,05/21/12 10:30:00 AM,78171,10.455,,,,
3829,05/21/12 10:45:00 AM,78184,10.455,,,,
3830,05/21/12 11:00:00 AM,78158,10.455,,,,
3831,05/21/12 11:15:00 AM,78171,10.455,,,,
3832,05/21/12 11:30:00 AM,78145,10.455,,,,
3833,05/21/12 11:45:00 AM,78158,10.455,,,,
3834,05/21/12 12:00:00 PM,78118,10.455,,,,
3835,05/21/12 12:15:00 PM,78118,10.455,,,,
3836,05/21/12 12:30:00 PM,78105,10.455,,,,
3837,05/21/12 12:45:00 PM,78105,10.455,,,,
3838,05/21/12 01:00:00 PM,78079,10.455,,,,
3839,05/21/12 01:15:00 PM,78040,10.455,,,,
3840,05/21/12 01:30:00 PM,78040,10.455,,,,
3841,05/21/12 01:45:00 PM,78040,10.455,,,,
3842,05/21/12 02:00:00 PM,78027,10.455,,,,
3843,05/21/12 02:15:00 PM,78040,10.455,,,,
3844,05/21/12 02:30:00 PM,78014,10.455,,,,
3845,05/21/12 02:45:00 PM,78027,10.455,,,,
3846,05/21/12 03:00:00 PM,77988,10.455,,,,
3847,05/21/12 03:15:00 PM,77974,10.455,,,,
3848,05/21/12 03:30:00 PM,77935,10.455,,,,
3849,05/21/12 03:45:00 PM,77922,10.455,,,,
3850,05/21/12 04:00:00 PM,77883,10.455,,,,
3851,05/21/12 04:15:00 PM,77871,10.553,,,,
3852,05/21/12 04:30:00 PM,77884,10.553,,,,
3853,05/21/12 04:45:00 PM,77871,10.553,,,,
3854,05/21/12 05:00:00 PM,77845,10.553,,,,
3855,05/21/12 05:15:00 PM,77805,10.553,,,,
3856,05/21/12 05:30:00 PM,77805,10.553,,,,
3857,05/21/12 05:45:00 PM,77779,10.553,,,,
3858,05/21/12 06:00:00 PM,77753,10.553,,,,
3859,05/21/12 06:15:00 PM,77753,10.553,,,,
3860,05/21/12 06:30:00 PM,77754,10.651,,,,
3861,05/21/12 06:45:00 PM,77767,10.651,,,,
3862,05/21/12 07:00:00 PM,77780,10.651,,,,
3863,05/21/12 07:15:00 PM,77793,10.651,,,,
3864,05/21/12 07:30:00 PM,77780,10.651,,,,
3865,05/21/12 07:45:00 PM,77795,10.748,,,,
3866,05/21/12 08:00:00 PM,77782,10.748,,,,
3867,05/21/12 08:15:00 PM,77782,10.748,,,,
3868,05/21/12 08:30:00 PM,77821,10.748,,,,
3869,05/21/12 08:45:00 PM,77809,10.846,,,,
3870,05/21/12 09:00:00 PM,77848,10.846,,,,
3871,05/21/12 09:15:00 PM,77835,10.846,,,,
3872,05/21/12 09:30:00 PM,77861,10.846,,,,
3873,05/21/12 09:45:00 PM,77862,10.944,,,,
3874,05/21/12 10:00:00 PM,77889,10.944,,,,
3875,05/21/12 10:15:00 PM,77902,10.944,,,,
3876,05/21/12 10:30:00 PM,77903,11.041,,,,
3877,05/21/12 10:45:00 PM,77903,11.041,,,,
3878,05/21/12 11:00:00 PM,77890,11.041,,,,
3879,05/21/12 11:15:00 PM,77904,11.139,,,,
3880,05/21/12 11:30:00 PM,77878,11.139,,,,
3881,05/21/12 11:45:00 PM,77878,11.139,,,,
3882,05/22/12 12:00:00 AM,77892,11.236,,,,
3883,05/22/12 12:15:00 AM,77905,11.236,,,,
3884,05/22/12 12:30:00 AM,77892,11.236,,,,
3885,05/22/12 12:45:00 AM,77906,11.334,,,,
3886,05/22/12 01:00:00 AM,77919,11.334,,,,
3887,05/22/12 01:15:00 AM,77906,11.334,,,,
3888,05/22/12 01:30:00 AM,77893,11.334,,,,
3889,05/22/12 01:45:00 AM,77881,11.431,,,,
3890,05/22/12 02:00:00 AM,77894,11.431,,,,
3891,05/22/12 02:15:00 AM,77907,11.431,,,,
3892,05/22/12 02:30:00 AM,77895,11.528,,,,
3893,05/22/12 02:45:00 AM,77895,11.528,,,,
3894,05/22/12 03:00:00 AM,77895,11.528,,,,
3895,05/22/12 03:15:00 AM,77895,11.528,,,,
3896,05/22/12 03:30:00 AM,77883,11.625,,,,
3897,05/22/12 03:45:00 AM,77870,11.625,,,,
3898,05/22/12 04:00:00 AM,77870,11.625,,,,
3899,05/22/12 04:15:00 AM,77883,11.625,,,,
3900,05/22/12 04:30:00 AM,77857,11.625,,,,
3901,05/22/12 04:45:00 AM,77857,11.625,,,,
3902,05/22/12 05:00:00 AM,77858,11.722,,,,
3903,05/22/12 05:15:00 AM,77872,11.722,,,,
3904,05/22/12 05:30:00 AM,77858,11.722,,,,
3905,05/22/12 05:45:00 AM,77845,11.722,,,,
3906,05/22/12 06:00:00 AM,77845,11.722,,,,
3907,05/22/12 06:15:00 AM,77819,11.722,,,,
3908,05/22/12 06:30:00 AM,77819,11.722,,,,
3909,05/22/12 06:45:00 AM,77845,11.722,,,,
3910,05/22/12 07:00:00 AM,77832,11.722,,,,
3911,05/22/12 07:15:00 AM,77832,11.722,,,,
3912,05/22/12 07:30:00 AM,77832,11.722,,,,
3913,05/22/12 07:45:00 AM,77832,11.722,,,,
3914,05/22/12 08:00:00 AM,77819,11.722,,,,
3915,05/22/12 08:15:00 AM,77819,11.722,,,,
3916,05/22/12 08:30:00 AM,77793,11.722,,,,
