"Plot Title: upr_fj_gage"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811665, SEN S/N: 9811665)","Temp, °C (LGR S/N: 9811665, SEN S/N: 9811665)","Coupler Detached (LGR S/N: 9811665)","Coupler Attached (LGR S/N: 9811665)","Stopped (LGR S/N: 9811665)","End Of File (LGR S/N: 9811665)"
1977,10/27/11 01:15:00 AM,77695,5.244,,,,
1978,10/27/11 01:30:00 AM,77722,5.244,,,,
1979,10/27/11 01:45:00 AM,77748,5.244,,,,
1980,10/27/11 02:00:00 AM,77773,5.141,,,,
1981,10/27/11 02:15:00 AM,77760,5.141,,,,
1982,10/27/11 02:30:00 AM,77760,5.141,,,,
1983,10/27/11 02:45:00 AM,77786,5.141,,,,
1984,10/27/11 03:00:00 AM,77799,5.141,,,,
1985,10/27/11 03:15:00 AM,77812,5.141,,,,
1986,10/27/11 03:30:00 AM,77798,5.037,,,,
1987,10/27/11 03:45:00 AM,77811,5.037,,,,
1988,10/27/11 04:00:00 AM,77837,5.037,,,,
1989,10/27/11 04:15:00 AM,77824,5.037,,,,
1990,10/27/11 04:30:00 AM,77824,5.037,,,,
1991,10/27/11 04:45:00 AM,77837,5.037,,,,
1992,10/27/11 05:00:00 AM,77823,4.934,,,,
1993,10/27/11 05:15:00 AM,77849,4.934,,,,
1994,10/27/11 05:30:00 AM,77862,4.934,,,,
1995,10/27/11 05:45:00 AM,77928,4.934,,,,
1996,10/27/11 06:00:00 AM,77915,4.934,,,,
1997,10/27/11 06:15:00 AM,77941,4.934,,,,
1998,10/27/11 06:30:00 AM,77953,4.831,,,,
1999,10/27/11 06:45:00 AM,77992,4.831,,,,
2000,10/27/11 07:00:00 AM,78018,4.831,,,,
2001,10/27/11 07:15:00 AM,78044,4.831,,,,
2002,10/27/11 07:30:00 AM,78057,4.831,,,,
2003,10/27/11 07:45:00 AM,78018,4.831,,,,
2004,10/27/11 08:00:00 AM,78044,4.831,,,,
2005,10/27/11 08:15:00 AM,78069,4.727,,,,
2006,10/27/11 08:30:00 AM,78056,4.727,,,,
2007,10/27/11 08:45:00 AM,78069,4.727,,,,
2008,10/27/11 09:00:00 AM,78108,4.727,,,,
2009,10/27/11 09:15:00 AM,78135,4.727,,,,
2010,10/27/11 09:30:00 AM,78135,4.727,,,,
2011,10/27/11 09:45:00 AM,78161,4.727,,,,
2012,10/27/11 10:00:00 AM,78174,4.727,,,,
2013,10/27/11 10:15:00 AM,78187,4.727,,,,
2014,10/27/11 10:30:00 AM,78174,4.727,,,,
2015,10/27/11 10:45:00 AM,78174,4.727,,,,
2016,10/27/11 11:00:00 AM,78187,4.727,,,,
2017,10/27/11 11:15:00 AM,78187,4.727,,,,
2018,10/27/11 11:30:00 AM,78187,4.727,,,,
2019,10/27/11 11:45:00 AM,78200,4.727,,,,
2020,10/27/11 12:00:00 PM,78187,4.727,,,,
2021,10/27/11 12:15:00 PM,78187,4.727,,,,
2022,10/27/11 12:30:00 PM,78188,4.831,,,,
2023,10/27/11 12:45:00 PM,78175,4.831,,,,
2024,10/27/11 01:00:00 PM,78201,4.831,,,,
2025,10/27/11 01:15:00 PM,78175,4.831,,,,
2026,10/27/11 01:30:00 PM,78175,4.831,,,,
2027,10/27/11 01:45:00 PM,78162,4.831,,,,
2028,10/27/11 02:00:00 PM,78163,4.934,,,,
2029,10/27/11 02:15:00 PM,78137,4.934,,,,
2030,10/27/11 02:30:00 PM,78163,4.934,,,,
2031,10/27/11 02:45:00 PM,78150,4.934,,,,
2032,10/27/11 03:00:00 PM,78163,4.934,,,,
2033,10/27/11 03:15:00 PM,78177,5.037,,,,
2034,10/27/11 03:30:00 PM,78164,5.037,,,,
2035,10/27/11 03:45:00 PM,78151,5.037,,,,
2036,10/27/11 04:00:00 PM,78177,5.037,,,,
2037,10/27/11 04:15:00 PM,78164,5.037,,,,
2038,10/27/11 04:30:00 PM,78177,5.037,,,,
2039,10/27/11 04:45:00 PM,78204,5.141,,,,
2040,10/27/11 05:00:00 PM,78191,5.141,,,,
2041,10/27/11 05:15:00 PM,78191,5.141,,,,
2042,10/27/11 05:30:00 PM,78217,5.141,,,,
2043,10/27/11 05:45:00 PM,78230,5.141,,,,
2044,10/27/11 06:00:00 PM,78230,5.141,,,,
2045,10/27/11 06:15:00 PM,78244,5.244,,,,
2046,10/27/11 06:30:00 PM,78244,5.244,,,,
2047,10/27/11 06:45:00 PM,78258,5.244,,,,
2048,10/27/11 07:00:00 PM,78297,5.244,,,,
2049,10/27/11 07:15:00 PM,78297,5.244,,,,
2050,10/27/11 07:30:00 PM,78284,5.244,,,,
2051,10/27/11 07:45:00 PM,78297,5.244,,,,
2052,10/27/11 08:00:00 PM,78297,5.244,,,,
2053,10/27/11 08:15:00 PM,78297,5.244,,,,
2054,10/27/11 08:30:00 PM,78323,5.244,,,,
2055,10/27/11 08:45:00 PM,78322,5.141,,,,
2056,10/27/11 09:00:00 PM,78348,5.141,,,,
2057,10/27/11 09:15:00 PM,78348,5.141,,,,
2058,10/27/11 09:30:00 PM,78335,5.141,,,,
2059,10/27/11 09:45:00 PM,78347,5.037,,,,
2060,10/27/11 10:00:00 PM,78373,5.037,,,,
2061,10/27/11 10:15:00 PM,78360,5.037,,,,
2062,10/27/11 10:30:00 PM,78386,5.037,,,,
2063,10/27/11 10:45:00 PM,78411,4.934,,,,
2064,10/27/11 11:00:00 PM,78398,4.934,,,,
2065,10/27/11 11:15:00 PM,78359,4.934,,,,
2066,10/27/11 11:30:00 PM,78397,4.831,,,,
2067,10/27/11 11:45:00 PM,78384,4.831,,,,
2068,10/28/11 12:00:00 AM,78384,4.831,,,,
2069,10/28/11 12:15:00 AM,78383,4.727,,,,
2070,10/28/11 12:30:00 AM,78383,4.727,,,,
2071,10/28/11 12:45:00 AM,78370,4.727,,,,
2072,10/28/11 01:00:00 AM,78369,4.623,,,,
2073,10/28/11 01:15:00 AM,78395,4.623,,,,
2074,10/28/11 01:30:00 AM,78382,4.623,,,,
2075,10/28/11 01:45:00 AM,78394,4.519,,,,
2076,10/28/11 02:00:00 AM,78433,4.519,,,,
2077,10/28/11 02:15:00 AM,78407,4.519,,,,
2078,10/28/11 02:30:00 AM,78407,4.519,,,,
2079,10/28/11 02:45:00 AM,78393,4.415,,,,
2080,10/28/11 03:00:00 AM,78367,4.415,,,,
2081,10/28/11 03:15:00 AM,78354,4.415,,,,
2082,10/28/11 03:30:00 AM,78354,4.415,,,,
2083,10/28/11 03:45:00 AM,78380,4.415,,,,
2084,10/28/11 04:00:00 AM,78393,4.415,,,,
2085,10/28/11 04:15:00 AM,78380,4.415,,,,
2086,10/28/11 04:30:00 AM,78405,4.311,,,,
2087,10/28/11 04:45:00 AM,78405,4.311,,,,
2088,10/28/11 05:00:00 AM,78379,4.311,,,,
2089,10/28/11 05:15:00 AM,78405,4.311,,,,
2090,10/28/11 05:30:00 AM,78392,4.311,,,,
2091,10/28/11 05:45:00 AM,78405,4.311,,,,
2092,10/28/11 06:00:00 AM,78418,4.311,,,,
2093,10/28/11 06:15:00 AM,78431,4.311,,,,
2094,10/28/11 06:30:00 AM,78457,4.311,,,,
2095,10/28/11 06:45:00 AM,78457,4.311,,,,
2096,10/28/11 07:00:00 AM,78443,4.207,,,,
2097,10/28/11 07:15:00 AM,78457,4.311,,,,
2098,10/28/11 07:30:00 AM,78483,4.311,,,,
2099,10/28/11 07:45:00 AM,78470,4.311,,,,
2100,10/28/11 08:00:00 AM,78483,4.311,,,,
2101,10/28/11 08:15:00 AM,78509,4.311,,,,
2102,10/28/11 08:30:00 AM,78509,4.311,,,,
2103,10/28/11 08:45:00 AM,78523,4.311,,,,
2104,10/28/11 09:00:00 AM,78548,4.207,,,,
2105,10/28/11 09:15:00 AM,78548,4.207,,,,
2106,10/28/11 09:30:00 AM,78535,4.207,,,,
2107,10/28/11 09:45:00 AM,78549,4.311,,,,
2108,10/28/11 10:00:00 AM,78523,4.311,,,,
2109,10/28/11 10:15:00 AM,78508,4.207,,,,
2110,10/28/11 10:30:00 AM,78521,4.207,,,,
2111,10/28/11 10:45:00 AM,78535,4.207,,,,
2112,10/28/11 11:00:00 AM,78508,4.207,,,,
2113,10/28/11 11:15:00 AM,78521,4.207,,,,
2114,10/28/11 11:30:00 AM,78523,4.311,,,,
2115,10/28/11 11:45:00 AM,78509,4.311,,,,
2116,10/28/11 12:00:00 PM,78508,4.207,,,,
2117,10/28/11 12:15:00 PM,78482,4.207,,,,
2118,10/28/11 12:30:00 PM,78469,4.207,,,,
2119,10/28/11 12:45:00 PM,78469,4.207,,,,
2120,10/28/11 01:00:00 PM,78443,4.207,,,,
2121,10/28/11 01:15:00 PM,78443,4.207,,,,
2122,10/28/11 01:30:00 PM,78430,4.207,,,,
2123,10/28/11 01:45:00 PM,78404,4.207,,,,
2124,10/28/11 02:00:00 PM,78404,4.207,,,,
2125,10/28/11 02:15:00 PM,78404,4.207,,,,
2126,10/28/11 02:30:00 PM,78391,4.207,,,,
2127,10/28/11 02:45:00 PM,78405,4.311,,,,
2128,10/28/11 03:00:00 PM,78392,4.311,,,,
2129,10/28/11 03:15:00 PM,78392,4.311,,,,
2130,10/28/11 03:30:00 PM,78379,4.311,,,,
2131,10/28/11 03:45:00 PM,78379,4.311,,,,
2132,10/28/11 04:00:00 PM,78393,4.415,,,,
2133,10/28/11 04:15:00 PM,78393,4.415,,,,
2134,10/28/11 04:30:00 PM,78380,4.415,,,,
2135,10/28/11 04:45:00 PM,78380,4.415,,,,
2136,10/28/11 05:00:00 PM,78380,4.415,,,,
2137,10/28/11 05:15:00 PM,78381,4.519,,,,
2138,10/28/11 05:30:00 PM,78381,4.519,,,,
2139,10/28/11 05:45:00 PM,78368,4.519,,,,
2140,10/28/11 06:00:00 PM,78381,4.519,,,,
2141,10/28/11 06:15:00 PM,78382,4.623,,,,
2142,10/28/11 06:30:00 PM,78408,4.623,,,,
2143,10/28/11 06:45:00 PM,78421,4.623,,,,
2144,10/28/11 07:00:00 PM,78434,4.623,,,,
2145,10/28/11 07:15:00 PM,78422,4.727,,,,
2146,10/28/11 07:30:00 PM,78422,4.727,,,,
2147,10/28/11 07:45:00 PM,78435,4.727,,,,
2148,10/28/11 08:00:00 PM,78409,4.727,,,,
2149,10/28/11 08:15:00 PM,78435,4.727,,,,
2150,10/28/11 08:30:00 PM,78423,4.831,,,,
2151,10/28/11 08:45:00 PM,78436,4.831,,,,
2152,10/28/11 09:00:00 PM,78436,4.831,,,,
2153,10/28/11 09:15:00 PM,78436,4.831,,,,
2154,10/28/11 09:30:00 PM,78436,4.831,,,,
2155,10/28/11 09:45:00 PM,78435,4.727,,,,
2156,10/28/11 10:00:00 PM,78448,4.727,,,,
2157,10/28/11 10:15:00 PM,78435,4.727,,,,
2158,10/28/11 10:30:00 PM,78435,4.727,,,,
2159,10/28/11 10:45:00 PM,78422,4.727,,,,
2160,10/28/11 11:00:00 PM,78369,4.623,,,,
2161,10/28/11 11:15:00 PM,78382,4.623,,,,
2162,10/28/11 11:30:00 PM,78368,4.519,,,,
2163,10/28/11 11:45:00 PM,78394,4.519,,,,
2164,10/29/11 12:00:00 AM,78381,4.519,,,,
2165,10/29/11 12:15:00 AM,78368,4.519,,,,
2166,10/29/11 12:30:00 AM,78354,4.415,,,,
2167,10/29/11 12:45:00 AM,78354,4.415,,,,
2168,10/29/11 01:00:00 AM,78341,4.415,,,,
2169,10/29/11 01:15:00 AM,78341,4.415,,,,
2170,10/29/11 01:30:00 AM,78326,4.311,,,,
2171,10/29/11 01:45:00 AM,78326,4.311,,,,
2172,10/29/11 02:00:00 AM,78313,4.311,,,,
2173,10/29/11 02:15:00 AM,78287,4.311,,,,
2174,10/29/11 02:30:00 AM,78300,4.311,,,,
2175,10/29/11 02:45:00 AM,78287,4.311,,,,
2176,10/29/11 03:00:00 AM,78261,4.311,,,,
2177,10/29/11 03:15:00 AM,78261,4.311,,,,
2178,10/29/11 03:30:00 AM,78248,4.311,,,,
2179,10/29/11 03:45:00 AM,78222,4.311,,,,
2180,10/29/11 04:00:00 AM,78209,4.311,,,,
2181,10/29/11 04:15:00 AM,78208,4.207,,,,
2182,10/29/11 04:30:00 AM,78182,4.207,,,,
2183,10/29/11 04:45:00 AM,78183,4.311,,,,
2184,10/29/11 05:00:00 AM,78195,4.207,,,,
2185,10/29/11 05:15:00 AM,78169,4.207,,,,
2186,10/29/11 05:30:00 AM,78169,4.207,,,,
2187,10/29/11 05:45:00 AM,78142,4.207,,,,
2188,10/29/11 06:00:00 AM,78156,4.207,,,,
2189,10/29/11 06:15:00 AM,78142,4.207,,,,
2190,10/29/11 06:30:00 AM,78129,4.207,,,,
2191,10/29/11 06:45:00 AM,78116,4.207,,,,
2192,10/29/11 07:00:00 AM,78103,4.207,,,,
2193,10/29/11 07:15:00 AM,78129,4.207,,,,
2194,10/29/11 07:30:00 AM,78142,4.207,,,,
2195,10/29/11 07:45:00 AM,78141,4.102,,,,
2196,10/29/11 08:00:00 AM,78141,4.102,,,,
2197,10/29/11 08:15:00 AM,78155,4.102,,,,
2198,10/29/11 08:30:00 AM,78155,4.102,,,,
2199,10/29/11 08:45:00 AM,78141,4.102,,,,
2200,10/29/11 09:00:00 AM,78155,4.102,,,,
2201,10/29/11 09:15:00 AM,78155,4.102,,,,
2202,10/29/11 09:30:00 AM,78168,4.102,,,,
2203,10/29/11 09:45:00 AM,78142,4.207,,,,
2204,10/29/11 10:00:00 AM,78115,4.102,,,,
2205,10/29/11 10:15:00 AM,78102,4.102,,,,
2206,10/29/11 10:30:00 AM,78103,4.207,,,,
2207,10/29/11 10:45:00 AM,78102,4.102,,,,
2208,10/29/11 11:00:00 AM,78064,4.207,,,,
2209,10/29/11 11:15:00 AM,78076,4.102,,,,
2210,10/29/11 11:30:00 AM,78063,4.102,,,,
2211,10/29/11 11:45:00 AM,78050,4.102,,,,
2212,10/29/11 12:00:00 PM,78024,4.102,,,,
2213,10/29/11 12:15:00 PM,78011,4.102,,,,
2214,10/29/11 12:30:00 PM,77986,4.207,,,,
2215,10/29/11 12:45:00 PM,77960,4.207,,,,
2216,10/29/11 01:00:00 PM,77933,4.207,,,,
2217,10/29/11 01:15:00 PM,77907,4.207,,,,
2218,10/29/11 01:30:00 PM,77881,4.207,,,,
2219,10/29/11 01:45:00 PM,77881,4.207,,,,
2220,10/29/11 02:00:00 PM,77855,4.207,,,,
2221,10/29/11 02:15:00 PM,77855,4.207,,,,
2222,10/29/11 02:30:00 PM,77868,4.207,,,,
2223,10/29/11 02:45:00 PM,77855,4.207,,,,
2224,10/29/11 03:00:00 PM,77854,4.102,,,,
2225,10/29/11 03:15:00 PM,77841,4.102,,,,
2226,10/29/11 03:30:00 PM,77855,4.207,,,,
2227,10/29/11 03:45:00 PM,77854,4.102,,,,
2228,10/29/11 04:00:00 PM,77855,4.207,,,,
2229,10/29/11 04:15:00 PM,77868,4.207,,,,
2230,10/29/11 04:30:00 PM,77868,4.207,,,,
2231,10/29/11 04:45:00 PM,77881,4.207,,,,
2232,10/29/11 05:00:00 PM,77855,4.207,,,,
2233,10/29/11 05:15:00 PM,77868,4.207,,,,
2234,10/29/11 05:30:00 PM,77855,4.207,,,,
2235,10/29/11 05:45:00 PM,77868,4.207,,,,
2236,10/29/11 06:00:00 PM,77869,4.311,,,,
2237,10/29/11 06:15:00 PM,77882,4.311,,,,
2238,10/29/11 06:30:00 PM,77895,4.311,,,,
2239,10/29/11 06:45:00 PM,77934,4.311,,,,
2240,10/29/11 07:00:00 PM,77974,4.311,,,,
2241,10/29/11 07:15:00 PM,77961,4.311,,,,
2242,10/29/11 07:30:00 PM,77962,4.415,,,,
2243,10/29/11 07:45:00 PM,77949,4.415,,,,
2244,10/29/11 08:00:00 PM,77962,4.415,,,,
2245,10/29/11 08:15:00 PM,77962,4.415,,,,
2246,10/29/11 08:30:00 PM,77975,4.415,,,,
2247,10/29/11 08:45:00 PM,77962,4.415,,,,
2248,10/29/11 09:00:00 PM,77962,4.415,,,,
2249,10/29/11 09:15:00 PM,77975,4.415,,,,
2250,10/29/11 09:30:00 PM,77949,4.415,,,,
2251,10/29/11 09:45:00 PM,77949,4.415,,,,
2252,10/29/11 10:00:00 PM,77935,4.415,,,,
2253,10/29/11 10:15:00 PM,77988,4.415,,,,
2254,10/29/11 10:30:00 PM,77974,4.311,,,,
2255,10/29/11 10:45:00 PM,78026,4.311,,,,
2256,10/29/11 11:00:00 PM,77987,4.311,,,,
2257,10/29/11 11:15:00 PM,78000,4.311,,,,
2258,10/29/11 11:30:00 PM,77974,4.311,,,,
2259,10/29/11 11:45:00 PM,77948,4.311,,,,
2260,10/30/11 12:00:00 AM,77948,4.311,,,,
2261,10/30/11 12:15:00 AM,77948,4.311,,,,
2262,10/30/11 12:30:00 AM,77961,4.311,,,,
2263,10/30/11 12:45:00 AM,77973,4.207,,,,
2264,10/30/11 01:00:00 AM,77960,4.207,,,,
2265,10/30/11 01:15:00 AM,77999,4.207,,,,
2266,10/30/11 01:30:00 AM,77986,4.207,,,,
2267,10/30/11 01:45:00 AM,77999,4.207,,,,
2268,10/30/11 02:00:00 AM,77986,4.207,,,,
2269,10/30/11 02:15:00 AM,77999,4.207,,,,
2270,10/30/11 02:30:00 AM,78025,4.207,,,,
2271,10/30/11 02:45:00 AM,78012,4.207,,,,
2272,10/30/11 03:00:00 AM,78012,4.207,,,,
2273,10/30/11 03:15:00 AM,77999,4.207,,,,
2274,10/30/11 03:30:00 AM,77999,4.207,,,,
2275,10/30/11 03:45:00 AM,78012,4.207,,,,
2276,10/30/11 04:00:00 AM,78038,4.207,,,,
2277,10/30/11 04:15:00 AM,78038,4.207,,,,
2278,10/30/11 04:30:00 AM,78051,4.207,,,,
2279,10/30/11 04:45:00 AM,78051,4.207,,,,
2280,10/30/11 05:00:00 AM,78077,4.207,,,,
2281,10/30/11 05:15:00 AM,78077,4.207,,,,
2282,10/30/11 05:30:00 AM,78102,4.102,,,,
2283,10/30/11 05:45:00 AM,78116,4.207,,,,
2284,10/30/11 06:00:00 AM,78128,4.102,,,,
2285,10/30/11 06:15:00 AM,78155,4.102,,,,
2286,10/30/11 06:30:00 AM,78168,4.102,,,,
2287,10/30/11 06:45:00 AM,78169,4.207,,,,
2288,10/30/11 07:00:00 AM,78194,4.102,,,,
2289,10/30/11 07:15:00 AM,78181,4.102,,,,
2290,10/30/11 07:30:00 AM,78168,4.102,,,,
2291,10/30/11 07:45:00 AM,78168,4.102,,,,
2292,10/30/11 08:00:00 AM,78194,4.102,,,,
2293,10/30/11 08:15:00 AM,78207,4.102,,,,
2294,10/30/11 08:30:00 AM,78194,4.102,,,,
2295,10/30/11 08:45:00 AM,78233,4.102,,,,
2296,10/30/11 09:00:00 AM,78207,4.102,,,,
2297,10/30/11 09:15:00 AM,78220,4.102,,,,
2298,10/30/11 09:30:00 AM,78207,4.102,,,,
2299,10/30/11 09:45:00 AM,78207,4.102,,,,
2300,10/30/11 10:00:00 AM,78207,4.102,,,,
2301,10/30/11 10:15:00 AM,78194,4.102,,,,
2302,10/30/11 10:30:00 AM,78194,4.102,,,,
2303,10/30/11 10:45:00 AM,78194,4.102,,,,
2304,10/30/11 11:00:00 AM,78194,4.102,,,,
2305,10/30/11 11:15:00 AM,78181,4.102,,,,
2306,10/30/11 11:30:00 AM,78220,4.102,,,,
2307,10/30/11 11:45:00 AM,78194,4.102,,,,
2308,10/30/11 12:00:00 PM,78194,4.102,,,,
2309,10/30/11 12:15:00 PM,78208,4.207,,,,
2310,10/30/11 12:30:00 PM,78194,4.102,,,,
2311,10/30/11 12:45:00 PM,78168,4.102,,,,
2312,10/30/11 01:00:00 PM,78168,4.102,,,,
2313,10/30/11 01:15:00 PM,78168,4.102,,,,
2314,10/30/11 01:30:00 PM,78181,4.102,,,,
2315,10/30/11 01:45:00 PM,78168,4.102,,,,
2316,10/30/11 02:00:00 PM,78141,4.102,,,,
2317,10/30/11 02:15:00 PM,78141,4.102,,,,
2318,10/30/11 02:30:00 PM,78128,4.102,,,,
2319,10/30/11 02:45:00 PM,78128,4.102,,,,
2320,10/30/11 03:00:00 PM,78115,4.102,,,,
2321,10/30/11 03:15:00 PM,78115,4.102,,,,
2322,10/30/11 03:30:00 PM,78128,4.102,,,,
2323,10/30/11 03:45:00 PM,78128,4.102,,,,
2324,10/30/11 04:00:00 PM,78128,4.102,,,,
2325,10/30/11 04:15:00 PM,78128,4.102,,,,
2326,10/30/11 04:30:00 PM,78141,4.102,,,,
2327,10/30/11 04:45:00 PM,78141,4.102,,,,
2328,10/30/11 05:00:00 PM,78128,4.102,,,,
2329,10/30/11 05:15:00 PM,78155,4.102,,,,
2330,10/30/11 05:30:00 PM,78141,4.102,,,,
2331,10/30/11 05:45:00 PM,78155,4.102,,,,
2332,10/30/11 06:00:00 PM,78155,4.102,,,,
2333,10/30/11 06:15:00 PM,78195,4.207,,,,
2334,10/30/11 06:30:00 PM,78182,4.207,,,,
2335,10/30/11 06:45:00 PM,78195,4.207,,,,
2336,10/30/11 07:00:00 PM,78208,4.207,,,,
2337,10/30/11 07:15:00 PM,78247,4.207,,,,
2338,10/30/11 07:30:00 PM,78234,4.207,,,,
2339,10/30/11 07:45:00 PM,78260,4.207,,,,
2340,10/30/11 08:00:00 PM,78261,4.311,,,,
2341,10/30/11 08:15:00 PM,78261,4.311,,,,
2342,10/30/11 08:30:00 PM,78274,4.311,,,,
2343,10/30/11 08:45:00 PM,78274,4.311,,,,
2344,10/30/11 09:00:00 PM,78287,4.311,,,,
2345,10/30/11 09:15:00 PM,78313,4.311,,,,
2346,10/30/11 09:30:00 PM,78301,4.415,,,,
2347,10/30/11 09:45:00 PM,78301,4.415,,,,
2348,10/30/11 10:00:00 PM,78287,4.311,,,,
2349,10/30/11 10:15:00 PM,78326,4.311,,,,
2350,10/30/11 10:30:00 PM,78340,4.311,,,,
2351,10/30/11 10:45:00 PM,78326,4.311,,,,
2352,10/30/11 11:00:00 PM,78300,4.311,,,,
2353,10/30/11 11:15:00 PM,78313,4.311,,,,
2354,10/30/11 11:30:00 PM,78300,4.311,,,,
2355,10/30/11 11:45:00 PM,78312,4.207,,,,
2356,10/31/11 12:00:00 AM,78325,4.207,,,,
2357,10/31/11 12:15:00 AM,78299,4.207,,,,
2358,10/31/11 12:30:00 AM,78299,4.207,,,,
2359,10/31/11 12:45:00 AM,78312,4.207,,,,
2360,10/31/11 01:00:00 AM,78312,4.207,,,,
2361,10/31/11 01:15:00 AM,78299,4.207,,,,
2362,10/31/11 01:30:00 AM,78299,4.207,,,,
2363,10/31/11 01:45:00 AM,78286,4.207,,,,
2364,10/31/11 02:00:00 AM,78273,4.207,,,,
2365,10/31/11 02:15:00 AM,78286,4.207,,,,
2366,10/31/11 02:30:00 AM,78260,4.207,,,,
2367,10/31/11 02:45:00 AM,78260,4.207,,,,
2368,10/31/11 03:00:00 AM,78247,4.207,,,,
2369,10/31/11 03:15:00 AM,78221,4.207,,,,
2370,10/31/11 03:30:00 AM,78207,4.102,,,,
2371,10/31/11 03:45:00 AM,78220,4.102,,,,
2372,10/31/11 04:00:00 AM,78194,4.102,,,,
2373,10/31/11 04:15:00 AM,78181,4.102,,,,
2374,10/31/11 04:30:00 AM,78181,4.102,,,,
2375,10/31/11 04:45:00 AM,78181,4.102,,,,
2376,10/31/11 05:00:00 AM,78168,4.102,,,,
2377,10/31/11 05:15:00 AM,78168,4.102,,,,
2378,10/31/11 05:30:00 AM,78168,4.102,,,,
2379,10/31/11 05:45:00 AM,78168,4.102,,,,
2380,10/31/11 06:00:00 AM,78181,4.102,,,,
2381,10/31/11 06:15:00 AM,78167,3.998,,,,
2382,10/31/11 06:30:00 AM,78155,4.102,,,,
2383,10/31/11 06:45:00 AM,78155,4.102,,,,
2384,10/31/11 07:00:00 AM,78155,4.102,,,,
2385,10/31/11 07:15:00 AM,78141,4.102,,,,
2386,10/31/11 07:30:00 AM,78141,4.102,,,,
2387,10/31/11 07:45:00 AM,78114,3.998,,,,
2388,10/31/11 08:00:00 AM,78101,3.998,,,,
2389,10/31/11 08:15:00 AM,78114,3.998,,,,
2390,10/31/11 08:30:00 AM,78127,3.998,,,,
2391,10/31/11 08:45:00 AM,78127,3.998,,,,
2392,10/31/11 09:00:00 AM,78127,3.998,,,,
2393,10/31/11 09:15:00 AM,78114,3.998,,,,
2394,10/31/11 09:30:00 AM,78101,3.998,,,,
2395,10/31/11 09:45:00 AM,78101,3.998,,,,
2396,10/31/11 10:00:00 AM,78075,3.998,,,,
2397,10/31/11 10:15:00 AM,78089,4.102,,,,
2398,10/31/11 10:30:00 AM,78102,4.102,,,,
2399,10/31/11 10:45:00 AM,78075,3.998,,,,
2400,10/31/11 11:00:00 AM,78063,4.102,,,,
2401,10/31/11 11:15:00 AM,78063,4.102,,,,
2402,10/31/11 11:30:00 AM,78024,4.102,,,,
2403,10/31/11 11:45:00 AM,78037,4.102,,,,
2404,10/31/11 12:00:00 PM,78024,4.102,,,,
2405,10/31/11 12:15:00 PM,78024,4.102,,,,
2406,10/31/11 12:30:00 PM,77985,4.102,,,,
2407,10/31/11 12:45:00 PM,77985,4.102,,,,
2408,10/31/11 01:00:00 PM,77945,4.102,,,,
2409,10/31/11 01:15:00 PM,77932,4.102,,,,
2410,10/31/11 01:30:00 PM,77919,4.102,,,,
2411,10/31/11 01:45:00 PM,77919,4.102,,,,
2412,10/31/11 02:00:00 PM,77918,3.998,,,,
2413,10/31/11 02:15:00 PM,77918,3.998,,,,
2414,10/31/11 02:30:00 PM,77880,4.102,,,,
2415,10/31/11 02:45:00 PM,77867,4.102,,,,
2416,10/31/11 03:00:00 PM,77893,4.102,,,,
2417,10/31/11 03:15:00 PM,77841,4.102,,,,
2418,10/31/11 03:30:00 PM,77841,4.102,,,,
2419,10/31/11 03:45:00 PM,77841,4.102,,,,
2420,10/31/11 04:00:00 PM,77853,3.998,,,,
2421,10/31/11 04:15:00 PM,77841,4.102,,,,
2422,10/31/11 04:30:00 PM,77840,3.998,,,,
2423,10/31/11 04:45:00 PM,77828,4.102,,,,
2424,10/31/11 05:00:00 PM,77840,3.998,,,,
2425,10/31/11 05:15:00 PM,77867,4.102,,,,
2426,10/31/11 05:30:00 PM,77841,4.102,,,,
2427,10/31/11 05:45:00 PM,77854,4.102,,,,
2428,10/31/11 06:00:00 PM,77841,4.102,,,,
2429,10/31/11 06:15:00 PM,77854,4.102,,,,
2430,10/31/11 06:30:00 PM,77854,4.102,,,,
2431,10/31/11 06:45:00 PM,77867,4.102,,,,
2432,10/31/11 07:00:00 PM,77880,4.102,,,,
2433,10/31/11 07:15:00 PM,77867,4.102,,,,
2434,10/31/11 07:30:00 PM,77867,4.102,,,,
2435,10/31/11 07:45:00 PM,77880,4.102,,,,
2436,10/31/11 08:00:00 PM,77880,4.102,,,,
2437,10/31/11 08:15:00 PM,77893,4.102,,,,
2438,10/31/11 08:30:00 PM,77893,4.102,,,,
2439,10/31/11 08:45:00 PM,77880,4.102,,,,
2440,10/31/11 09:00:00 PM,77880,4.102,,,,
2441,10/31/11 09:15:00 PM,77867,4.102,,,,
2442,10/31/11 09:30:00 PM,77867,4.102,,,,
2443,10/31/11 09:45:00 PM,77881,4.207,,,,
2444,10/31/11 10:00:00 PM,77868,4.207,,,,
2445,10/31/11 10:15:00 PM,77881,4.207,,,,
2446,10/31/11 10:30:00 PM,77881,4.207,,,,
2447,10/31/11 10:45:00 PM,77868,4.207,,,,
2448,10/31/11 11:00:00 PM,77868,4.207,,,,
2449,10/31/11 11:15:00 PM,77868,4.207,,,,
2450,10/31/11 11:30:00 PM,77855,4.207,,,,
2451,10/31/11 11:45:00 PM,77842,4.207,,,,
2452,11/01/11 12:00:00 AM,77855,4.207,,,,
