Plot Title: WLaJa 9811671 20170522,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
53,8/25/2017,3:45:00,75806,11.528,,,,
54,8/25/2017,4:00:00,75806,11.431,,,,
55,8/25/2017,4:15:00,75805,11.334,,,,
56,8/25/2017,4:30:00,75830,11.236,,,,
57,8/25/2017,4:45:00,75842,11.139,,,,
58,8/25/2017,5:00:00,75829,11.041,,,,
59,8/25/2017,5:15:00,75841,10.944,,,,
60,8/25/2017,5:30:00,75840,10.846,,,,
61,8/25/2017,5:45:00,75840,10.846,,,,
62,8/25/2017,6:00:00,75852,10.748,,,,
63,8/25/2017,6:15:00,75839,10.651,,,,
64,8/25/2017,6:30:00,75851,10.553,,,,
65,8/25/2017,6:45:00,75851,10.553,,,,
66,8/25/2017,7:00:00,75863,10.455,,,,
67,8/25/2017,7:15:00,75876,10.357,,,,
68,8/25/2017,7:30:00,75901,10.357,,,,
69,8/25/2017,7:45:00,75901,10.357,,,,
70,8/25/2017,8:00:00,75902,10.455,,,,
71,8/25/2017,8:15:00,75889,10.553,,,,
72,8/25/2017,8:30:00,75890,10.651,,,,
73,8/25/2017,8:45:00,75903,10.748,,,,
74,8/25/2017,9:00:00,75891,10.846,,,,
75,8/25/2017,9:15:00,75879,10.944,,,,
76,8/25/2017,9:30:00,75893,11.139,,,,
77,8/25/2017,9:45:00,75907,11.334,,,,
78,8/25/2017,10:00:00,75908,11.431,,,,
79,8/25/2017,10:15:00,75921,11.625,,,,
80,8/25/2017,10:30:00,75923,11.819,,,,
81,8/25/2017,10:45:00,75886,12.013,,,,
82,8/25/2017,11:00:00,75900,12.207,,,,
83,8/25/2017,11:15:00,75926,12.401,,,,
84,8/25/2017,11:30:00,75902,12.594,,,,
85,8/25/2017,11:45:00,75877,12.69,,,,
86,8/25/2017,12:00:00,75904,12.883,,,,
87,8/25/2017,12:15:00,75880,13.076,,,,
88,8/25/2017,12:30:00,75880,13.173,,,,
89,8/25/2017,12:45:00,75869,13.365,,,,
90,8/25/2017,13:00:00,75857,13.558,,,,
91,8/25/2017,13:15:00,75871,13.654,,,,
92,8/25/2017,13:30:00,75847,13.846,,,,
93,8/25/2017,13:45:00,75834,13.846,,,,
94,8/25/2017,14:00:00,75822,13.942,,,,
95,8/25/2017,14:15:00,75822,14.038,,,,
96,8/25/2017,14:30:00,75785,14.134,,,,
97,8/25/2017,14:45:00,75773,14.23,,,,
98,8/25/2017,15:00:00,75748,14.325,,,,
99,8/25/2017,15:15:00,75748,14.421,,,,
100,8/25/2017,15:30:00,75761,14.421,,,,
101,8/25/2017,15:45:00,75761,14.421,,,,
102,8/25/2017,16:00:00,75749,14.517,,,,
103,8/25/2017,16:15:00,75736,14.517,,,,
104,8/25/2017,16:30:00,75749,14.517,,,,
105,8/25/2017,16:45:00,75762,14.613,,,,
106,8/25/2017,17:00:00,75762,14.613,,,,
107,8/25/2017,17:15:00,75737,14.613,,,,
108,8/25/2017,17:30:00,75750,14.613,,,,
109,8/25/2017,17:45:00,75775,14.613,,,,
110,8/25/2017,18:00:00,75750,14.613,,,,
111,8/25/2017,18:15:00,75762,14.517,,,,
112,8/25/2017,18:30:00,75762,14.517,,,,
113,8/25/2017,18:45:00,75761,14.421,,,,
114,8/25/2017,19:00:00,75748,14.421,,,,
115,8/25/2017,19:15:00,75773,14.325,,,,
116,8/25/2017,19:30:00,75785,14.23,,,,
117,8/25/2017,19:45:00,75785,14.134,,,,
118,8/25/2017,20:00:00,75822,14.038,,,,
119,8/25/2017,20:15:00,75834,13.942,,,,
120,8/25/2017,20:30:00,75872,13.846,,,,
121,8/25/2017,20:45:00,75883,13.654,,,,
122,8/25/2017,21:00:00,75896,13.558,,,,
123,8/25/2017,21:15:00,75946,13.461,,,,
124,8/25/2017,21:30:00,75945,13.269,,,,
125,8/25/2017,21:45:00,75982,13.173,,,,
126,8/25/2017,22:00:00,76020,13.076,,,,
127,8/25/2017,22:15:00,76045,12.98,,,,
128,8/25/2017,22:30:00,76056,12.787,,,,
129,8/25/2017,22:45:00,76068,12.69,,,,
130,8/25/2017,23:00:00,76068,12.594,,,,
131,8/25/2017,23:15:00,76093,12.594,,,,
132,8/25/2017,23:30:00,76105,12.497,,,,
133,8/25/2017,23:45:00,76156,12.401,,,,
134,8/26/2017,0:00:00,76117,12.401,,,,
135,8/26/2017,0:15:00,76117,12.401,,,,
136,8/26/2017,0:30:00,76130,12.304,,,,
137,8/26/2017,0:45:00,76130,12.304,,,,
138,8/26/2017,1:00:00,76130,12.304,,,,
139,8/26/2017,1:15:00,76130,12.304,,,,
140,8/26/2017,1:30:00,76129,12.207,,,,
141,8/26/2017,1:45:00,76128,12.11,,,,
142,8/26/2017,2:00:00,76141,12.11,,,,
143,8/26/2017,2:15:00,76128,12.013,,,,
144,8/26/2017,2:30:00,76114,11.916,,,,
145,8/26/2017,2:45:00,76139,11.819,,,,
146,8/26/2017,3:00:00,76126,11.722,,,,
147,8/26/2017,3:15:00,76151,11.625,,,,
148,8/26/2017,3:30:00,76112,11.528,,,,
149,8/26/2017,3:45:00,76111,11.431,,,,
150,8/26/2017,4:00:00,76111,11.334,,,,
151,8/26/2017,4:15:00,76136,11.236,,,,
152,8/26/2017,4:30:00,76110,11.139,,,,
153,8/26/2017,4:45:00,76160,11.041,,,,
154,8/26/2017,5:00:00,76147,10.944,,,,
155,8/26/2017,5:15:00,76134,10.944,,,,
156,8/26/2017,5:30:00,76133,10.846,,,,
157,8/26/2017,5:45:00,76145,10.748,,,,
158,8/26/2017,6:00:00,76145,10.651,,,,
159,8/26/2017,6:15:00,76144,10.553,,,,
160,8/26/2017,6:30:00,76144,10.455,,,,
161,8/26/2017,6:45:00,76156,10.357,,,,
162,8/26/2017,7:00:00,76181,10.259,,,,
163,8/26/2017,7:15:00,76193,10.259,,,,
164,8/26/2017,7:30:00,76193,10.259,,,,
165,8/26/2017,7:45:00,76193,10.259,,,,
166,8/26/2017,8:00:00,76207,10.357,,,,
167,8/26/2017,8:15:00,76220,10.455,,,,
168,8/26/2017,8:30:00,76221,10.553,,,,
169,8/26/2017,8:45:00,76208,10.651,,,,
170,8/26/2017,9:00:00,76209,10.748,,,,
171,8/26/2017,9:15:00,76223,10.944,,,,
172,8/26/2017,9:30:00,76237,11.139,,,,
173,8/26/2017,9:45:00,76225,11.334,,,,
174,8/26/2017,10:00:00,76214,11.528,,,,
175,8/26/2017,10:15:00,76215,11.722,,,,
176,8/26/2017,10:30:00,76229,11.916,,,,
177,8/26/2017,10:45:00,76205,12.207,,,,
178,8/26/2017,11:00:00,76232,12.401,,,,
179,8/26/2017,11:15:00,76233,12.594,,,,
180,8/26/2017,11:30:00,76235,12.787,,,,
181,8/26/2017,11:45:00,76223,12.98,,,,
182,8/26/2017,12:00:00,76212,13.173,,,,
183,8/26/2017,12:15:00,76213,13.365,,,,
184,8/26/2017,12:30:00,76214,13.558,,,,
185,8/26/2017,12:45:00,76202,13.654,,,,
186,8/26/2017,13:00:00,76178,13.846,,,,
187,8/26/2017,13:15:00,76178,13.942,,,,
188,8/26/2017,13:30:00,76154,14.134,,,,
189,8/26/2017,13:45:00,76155,14.23,,,,
190,8/26/2017,14:00:00,76130,14.325,,,,
191,8/26/2017,14:15:00,76131,14.421,,,,
192,8/26/2017,14:30:00,76119,14.517,,,,
193,8/26/2017,14:45:00,76107,14.613,,,,
194,8/26/2017,15:00:00,76107,14.709,,,,
195,8/26/2017,15:15:00,76069,14.709,,,,
196,8/26/2017,15:30:00,76070,14.804,,,,
197,8/26/2017,15:45:00,76031,14.804,,,,
198,8/26/2017,16:00:00,76045,14.9,,,,
199,8/26/2017,16:15:00,76033,14.996,,,,
200,8/26/2017,16:30:00,76020,14.996,,,,
201,8/26/2017,16:45:00,76020,14.996,,,,
202,8/26/2017,17:00:00,76020,14.996,,,,
203,8/26/2017,17:15:00,76007,14.996,,,,
204,8/26/2017,17:30:00,76020,14.996,,,,
205,8/26/2017,17:45:00,76033,14.996,,,,
206,8/26/2017,18:00:00,76032,14.9,,,,
207,8/26/2017,18:15:00,76057,14.9,,,,
208,8/26/2017,18:30:00,76019,14.804,,,,
209,8/26/2017,18:45:00,76044,14.804,,,,
210,8/26/2017,19:00:00,76056,14.709,,,,
211,8/26/2017,19:15:00,76069,14.709,,,,
212,8/26/2017,19:30:00,76069,14.709,,,,
213,8/26/2017,19:45:00,76094,14.613,,,,
214,8/26/2017,20:00:00,76094,14.613,,,,
215,8/26/2017,20:15:00,76106,14.517,,,,
216,8/26/2017,20:30:00,76131,14.517,,,,
217,8/26/2017,20:45:00,76131,14.421,,,,
218,8/26/2017,21:00:00,76130,14.325,,,,
219,8/26/2017,21:15:00,76142,14.23,,,,
220,8/26/2017,21:30:00,76180,14.134,,,,
221,8/26/2017,21:45:00,76205,14.038,,,,
222,8/26/2017,22:00:00,76217,13.942,,,,
223,8/26/2017,22:15:00,76228,13.75,,,,
224,8/26/2017,22:30:00,76240,13.654,,,,
225,8/26/2017,22:45:00,76252,13.558,,,,
226,8/26/2017,23:00:00,76251,13.365,,,,
227,8/26/2017,23:15:00,76277,13.365,,,,
228,8/26/2017,23:30:00,76276,13.269,,,,
229,8/26/2017,23:45:00,76288,13.173,,,,
230,8/27/2017,0:00:00,76300,13.076,,,,
231,8/27/2017,0:15:00,76275,13.076,,,,
232,8/27/2017,0:30:00,76287,12.98,,,,
233,8/27/2017,0:45:00,76261,12.98,,,,
234,8/27/2017,1:00:00,76261,12.883,,,,
235,8/27/2017,1:15:00,76273,12.787,,,,
236,8/27/2017,1:30:00,76272,12.69,,,,
237,8/27/2017,1:45:00,76284,12.594,,,,
238,8/27/2017,2:00:00,76271,12.497,,,,
239,8/27/2017,2:15:00,76271,12.497,,,,
240,8/27/2017,2:30:00,76244,12.304,,,,
241,8/27/2017,2:45:00,76256,12.207,,,,
242,8/27/2017,3:00:00,76243,12.11,,,,
243,8/27/2017,3:15:00,76255,12.013,,,,
244,8/27/2017,3:30:00,76254,11.916,,,,
245,8/27/2017,3:45:00,76241,11.819,,,,
246,8/27/2017,4:00:00,76240,11.625,,,,
247,8/27/2017,4:15:00,76252,11.528,,,,
248,8/27/2017,4:30:00,76264,11.431,,,,
249,8/27/2017,4:45:00,76251,11.334,,,,
250,8/27/2017,5:00:00,76250,11.236,,,,
251,8/27/2017,5:15:00,76262,11.139,,,,
252,8/27/2017,5:30:00,76249,11.041,,,,
253,8/27/2017,5:45:00,76274,10.944,,,,
254,8/27/2017,6:00:00,76273,10.846,,,,
255,8/27/2017,6:15:00,76285,10.748,,,,
256,8/27/2017,6:30:00,76285,10.651,,,,
257,8/27/2017,6:45:00,76310,10.553,,,,
258,8/27/2017,7:00:00,76309,10.455,,,,
259,8/27/2017,7:15:00,76309,10.455,,,,
260,8/27/2017,7:30:00,76322,10.455,,,,
261,8/27/2017,7:45:00,76322,10.455,,,,
262,8/27/2017,8:00:00,76335,10.553,,,,
263,8/27/2017,8:15:00,76336,10.651,,,,
264,8/27/2017,8:30:00,76324,10.748,,,,
265,8/27/2017,8:45:00,76337,10.846,,,,
266,8/27/2017,9:00:00,76325,10.944,,,,
267,8/27/2017,9:15:00,76326,11.139,,,,
268,8/27/2017,9:30:00,76327,11.334,,,,
269,8/27/2017,9:45:00,76303,11.528,,,,
270,8/27/2017,10:00:00,76304,11.722,,,,
271,8/27/2017,10:15:00,76305,11.916,,,,
272,8/27/2017,10:30:00,76319,12.11,,,,
273,8/27/2017,10:45:00,76308,12.304,,,,
274,8/27/2017,11:00:00,76296,12.497,,,,
275,8/27/2017,11:15:00,76272,12.69,,,,
276,8/27/2017,11:30:00,76286,12.883,,,,
277,8/27/2017,11:45:00,76275,13.076,,,,
278,8/27/2017,12:00:00,76250,13.269,,,,
279,8/27/2017,12:15:00,76226,13.461,,,,
280,8/27/2017,12:30:00,76214,13.558,,,,
281,8/27/2017,12:45:00,76190,13.75,,,,
282,8/27/2017,13:00:00,76191,13.846,,,,
283,8/27/2017,13:15:00,76166,14.038,,,,
284,8/27/2017,13:30:00,76180,14.134,,,,
285,8/27/2017,13:45:00,76156,14.325,,,,
286,8/27/2017,14:00:00,76118,14.421,,,,
287,8/27/2017,14:15:00,76119,14.517,,,,
288,8/27/2017,14:30:00,76119,14.613,,,,
289,8/27/2017,14:45:00,76108,14.804,,,,
290,8/27/2017,15:00:00,76082,14.804,,,,
291,8/27/2017,15:15:00,76096,14.9,,,,
292,8/27/2017,15:30:00,76122,14.996,,,,
293,8/27/2017,15:45:00,76109,14.996,,,,
294,8/27/2017,16:00:00,76109,14.996,,,,
295,8/27/2017,16:15:00,76096,14.996,,,,
296,8/27/2017,16:30:00,76122,14.996,,,,
297,8/27/2017,16:45:00,76109,14.996,,,,
298,8/27/2017,17:00:00,76096,14.996,,,,
299,8/27/2017,17:15:00,76058,14.996,,,,
300,8/27/2017,17:30:00,76058,14.996,,,,
301,8/27/2017,17:45:00,76058,14.996,,,,
302,8/27/2017,18:00:00,76058,14.996,,,,
303,8/27/2017,18:15:00,76033,14.996,,,,
304,8/27/2017,18:30:00,76045,14.996,,,,
305,8/27/2017,18:45:00,76045,14.996,,,,
306,8/27/2017,19:00:00,76032,14.9,,,,
307,8/27/2017,19:15:00,76045,14.9,,,,
308,8/27/2017,19:30:00,76070,14.804,,,,
309,8/27/2017,19:45:00,76082,14.709,,,,
310,8/27/2017,20:00:00,76093,14.517,,,,
311,8/27/2017,20:15:00,76105,14.421,,,,
312,8/27/2017,20:30:00,76117,14.23,,,,
313,8/27/2017,20:45:00,76141,14.038,,,,
314,8/27/2017,21:00:00,76178,13.846,,,,
315,8/27/2017,21:15:00,76228,13.75,,,,
316,8/27/2017,21:30:00,76266,13.654,,,,
317,8/27/2017,21:45:00,76265,13.558,,,,
318,8/27/2017,22:00:00,76264,13.461,,,,
319,8/27/2017,22:15:00,76264,13.461,,,,
320,8/27/2017,22:30:00,76251,13.365,,,,
321,8/27/2017,22:45:00,76263,13.269,,,,
322,8/27/2017,23:00:00,76263,13.173,,,,
323,8/27/2017,23:15:00,76237,13.173,,,,
324,8/27/2017,23:30:00,76212,13.173,,,,
325,8/27/2017,23:45:00,76211,13.076,,,,
326,8/28/2017,0:00:00,76198,12.98,,,,
327,8/28/2017,0:15:00,76223,12.98,,,,
328,8/28/2017,0:30:00,76222,12.883,,,,
329,8/28/2017,0:45:00,76222,12.787,,,,
330,8/28/2017,1:00:00,76221,12.69,,,,
331,8/28/2017,1:15:00,76233,12.594,,,,
332,8/28/2017,1:30:00,76220,12.497,,,,
333,8/28/2017,1:45:00,76207,12.401,,,,
334,8/28/2017,2:00:00,76231,12.207,,,,
335,8/28/2017,2:15:00,76243,12.11,,,,
336,8/28/2017,2:30:00,76230,12.013,,,,
337,8/28/2017,2:45:00,76229,11.916,,,,
338,8/28/2017,3:00:00,76216,11.819,,,,
339,8/28/2017,3:15:00,76202,11.722,,,,
340,8/28/2017,3:30:00,76214,11.625,,,,
341,8/28/2017,3:45:00,76201,11.528,,,,
342,8/28/2017,4:00:00,76213,11.431,,,,
343,8/28/2017,4:15:00,76188,11.431,,,,
344,8/28/2017,4:30:00,76187,11.334,,,,
345,8/28/2017,4:45:00,76187,11.236,,,,
346,8/28/2017,5:00:00,76199,11.236,,,,
347,8/28/2017,5:15:00,76211,11.139,,,,
348,8/28/2017,5:30:00,76198,11.041,,,,
349,8/28/2017,5:45:00,76211,11.041,,,,
350,8/28/2017,6:00:00,76210,10.944,,,,
351,8/28/2017,6:15:00,76222,10.846,,,,
352,8/28/2017,6:30:00,76234,10.748,,,,
353,8/28/2017,6:45:00,76234,10.651,,,,
354,8/28/2017,7:00:00,76233,10.553,,,,
355,8/28/2017,7:15:00,76246,10.553,,,,
356,8/28/2017,7:30:00,76233,10.553,,,,
357,8/28/2017,7:45:00,76259,10.553,,,,
358,8/28/2017,8:00:00,76247,10.651,,,,
359,8/28/2017,8:15:00,76247,10.748,,,,
360,8/28/2017,8:30:00,76248,10.846,,,,
361,8/28/2017,8:45:00,76261,10.944,,,,
362,8/28/2017,9:00:00,76237,11.139,,,,
363,8/28/2017,9:15:00,76238,11.334,,,,
364,8/28/2017,9:30:00,76226,11.431,,,,
365,8/28/2017,9:45:00,76228,11.722,,,,
366,8/28/2017,10:00:00,76216,11.916,,,,
367,8/28/2017,10:15:00,76205,12.11,,,,
368,8/28/2017,10:30:00,76206,12.304,,,,
369,8/28/2017,10:45:00,76194,12.497,,,,
370,8/28/2017,11:00:00,76184,12.787,,,,
371,8/28/2017,11:15:00,76185,12.98,,,,
372,8/28/2017,11:30:00,76161,13.173,,,,
373,8/28/2017,11:45:00,76149,13.365,,,,
374,8/28/2017,12:00:00,76150,13.558,,,,
375,8/28/2017,12:15:00,76138,13.654,,,,
376,8/28/2017,12:30:00,76126,13.75,,,,
377,8/28/2017,12:45:00,76115,13.942,,,,
378,8/28/2017,13:00:00,76128,14.038,,,,
379,8/28/2017,13:15:00,76091,14.134,,,,
380,8/28/2017,13:30:00,76066,14.23,,,,
381,8/28/2017,13:45:00,76041,14.325,,,,
382,8/28/2017,14:00:00,76029,14.421,,,,
383,8/28/2017,14:15:00,76029,14.421,,,,
384,8/28/2017,14:30:00,76004,14.517,,,,
385,8/28/2017,14:45:00,75953,14.517,,,,
386,8/28/2017,15:00:00,75941,14.613,,,,
387,8/28/2017,15:15:00,75929,14.709,,,,
388,8/28/2017,15:30:00,75904,14.804,,,,
389,8/28/2017,15:45:00,75892,14.9,,,,
390,8/28/2017,16:00:00,75892,14.9,,,,
391,8/28/2017,16:15:00,75918,14.996,,,,
392,8/28/2017,16:30:00,75892,14.996,,,,
393,8/28/2017,16:45:00,75892,14.996,,,,
394,8/28/2017,17:00:00,75905,14.996,,,,
395,8/28/2017,17:15:00,75880,14.996,,,,
396,8/28/2017,17:30:00,75905,14.996,,,,
397,8/28/2017,17:45:00,75905,14.9,,,,
398,8/28/2017,18:00:00,75905,14.9,,,,
399,8/28/2017,18:15:00,75917,14.9,,,,
400,8/28/2017,18:30:00,75942,14.804,,,,
401,8/28/2017,18:45:00,75968,14.804,,,,
402,8/28/2017,19:00:00,75980,14.709,,,,
403,8/28/2017,19:15:00,76068,14.613,,,,
404,8/28/2017,19:30:00,76068,14.613,,,,
405,8/28/2017,19:45:00,76042,14.517,,,,
406,8/28/2017,20:00:00,76003,14.325,,,,
407,8/28/2017,20:15:00,76027,14.23,,,,
408,8/28/2017,20:30:00,76040,14.134,,,,
409,8/28/2017,20:45:00,76090,14.038,,,,
410,8/28/2017,21:00:00,76102,13.942,,,,
411,8/28/2017,21:15:00,76139,13.75,,,,
412,8/28/2017,21:30:00,76126,13.75,,,,
413,8/28/2017,21:45:00,76126,13.654,,,,
414,8/28/2017,22:00:00,76138,13.558,,,,
415,8/28/2017,22:15:00,76150,13.461,,,,
416,8/28/2017,22:30:00,76175,13.365,,,,
417,8/28/2017,22:45:00,76149,13.269,,,,
418,8/28/2017,23:00:00,76161,13.173,,,,
419,8/28/2017,23:15:00,76122,13.076,,,,
420,8/28/2017,23:30:00,76109,13.076,,,,
421,8/28/2017,23:45:00,76108,12.98,,,,
422,8/29/2017,0:00:00,76108,12.883,,,,
423,8/29/2017,0:15:00,76094,12.787,,,,
424,8/29/2017,0:30:00,76119,12.69,,,,
425,8/29/2017,0:45:00,76107,12.69,,,,
426,8/29/2017,1:00:00,76106,12.594,,,,
427,8/29/2017,1:15:00,76105,12.497,,,,
428,8/29/2017,1:30:00,76105,12.401,,,,
429,8/29/2017,1:45:00,76117,12.304,,,,
430,8/29/2017,2:00:00,76078,12.207,,,,
431,8/29/2017,2:15:00,76077,12.013,,,,
432,8/29/2017,2:30:00,76063,11.916,,,,
433,8/29/2017,2:45:00,76101,11.819,,,,
434,8/29/2017,3:00:00,76088,11.722,,,,
435,8/29/2017,3:15:00,76074,11.625,,,,
436,8/29/2017,3:30:00,76074,11.528,,,,
437,8/29/2017,3:45:00,76086,11.431,,,,
438,8/29/2017,4:00:00,76073,11.334,,,,
439,8/29/2017,4:15:00,76097,11.236,,,,
440,8/29/2017,4:30:00,76059,11.139,,,,
441,8/29/2017,4:45:00,76070,10.944,,,,
442,8/29/2017,5:00:00,76095,10.846,,,,
443,8/29/2017,5:15:00,76082,10.748,,,,
444,8/29/2017,5:30:00,76094,10.651,,,,
445,8/29/2017,5:45:00,76119,10.553,,,,
446,8/29/2017,6:00:00,76105,10.455,,,,
447,8/29/2017,6:15:00,76105,10.357,,,,
448,8/29/2017,6:30:00,76117,10.259,,,,
449,8/29/2017,6:45:00,76116,10.161,,,,
450,8/29/2017,7:00:00,76116,10.161,,,,
451,8/29/2017,7:15:00,76116,10.063,,,,
452,8/29/2017,7:30:00,76115,9.965,,,,
453,8/29/2017,7:45:00,76116,10.063,,,,
454,8/29/2017,8:00:00,76154,10.063,,,,
455,8/29/2017,8:15:00,76129,10.161,,,,
456,8/29/2017,8:30:00,76130,10.259,,,,
457,8/29/2017,8:45:00,76118,10.455,,,,
458,8/29/2017,9:00:00,76119,10.553,,,,
459,8/29/2017,9:15:00,76120,10.748,,,,
460,8/29/2017,9:30:00,76108,10.944,,,,
461,8/29/2017,9:45:00,76110,11.139,,,,
462,8/29/2017,10:00:00,76111,11.334,,,,
463,8/29/2017,10:15:00,76099,11.528,,,,
464,8/29/2017,10:30:00,76113,11.722,,,,
465,8/29/2017,10:45:00,76128,12.013,,,,
466,8/29/2017,11:00:00,76116,12.207,,,,
467,8/29/2017,11:15:00,76105,12.401,,,,
468,8/29/2017,11:30:00,76081,12.69,,,,
469,8/29/2017,11:45:00,76082,12.883,,,,
470,8/29/2017,12:00:00,76084,13.076,,,,
471,8/29/2017,12:15:00,76059,13.269,,,,
472,8/29/2017,12:30:00,76048,13.461,,,,
473,8/29/2017,12:45:00,76049,13.654,,,,
474,8/29/2017,13:00:00,76038,13.846,,,,
475,8/29/2017,13:15:00,76026,13.942,,,,
476,8/29/2017,13:30:00,76014,14.134,,,,
477,8/29/2017,13:45:00,76015,14.23,,,,
478,8/29/2017,14:00:00,76003,14.325,,,,
479,8/29/2017,14:15:00,75964,14.325,,,,
480,8/29/2017,14:30:00,75939,14.325,,,,
481,8/29/2017,14:45:00,75913,14.325,,,,
482,8/29/2017,15:00:00,75926,14.325,,,,
483,8/29/2017,15:15:00,75913,14.325,,,,
484,8/29/2017,15:30:00,75901,14.325,,,,
485,8/29/2017,15:45:00,75875,14.23,,,,
486,8/29/2017,16:00:00,75849,14.23,,,,
487,8/29/2017,16:15:00,75862,14.325,,,,
488,8/29/2017,16:30:00,75850,14.325,,,,
489,8/29/2017,16:45:00,75901,14.325,,,,
490,8/29/2017,17:00:00,75863,14.421,,,,
491,8/29/2017,17:15:00,76028,14.325,,,,
492,8/29/2017,17:30:00,76052,14.134,,,,
493,8/29/2017,17:45:00,76064,13.942,,,,
494,8/29/2017,18:00:00,76101,13.75,,,,
495,8/29/2017,18:15:00,76126,13.654,,,,
496,8/29/2017,18:30:00,76048,13.461,,,,
497,8/29/2017,18:45:00,76047,13.365,,,,
498,8/29/2017,19:00:00,76059,13.269,,,,
499,8/29/2017,19:15:00,76047,13.269,,,,
500,8/29/2017,19:30:00,76084,13.173,,,,
501,8/29/2017,19:45:00,76109,13.076,,,,
502,8/29/2017,20:00:00,76172,12.98,,,,
503,8/29/2017,20:15:00,76222,12.883,,,,
504,8/29/2017,20:30:00,76298,12.787,,,,
505,8/29/2017,20:45:00,76361,12.69,,,,
506,8/29/2017,21:00:00,76450,12.594,,,,
507,8/29/2017,21:15:00,76514,12.594,,,,
508,8/29/2017,21:30:00,76513,12.497,,,,
509,8/29/2017,21:45:00,76487,12.401,,,,
510,8/29/2017,22:00:00,76448,12.304,,,,
511,8/29/2017,22:15:00,76396,12.207,,,,
512,8/29/2017,22:30:00,76345,12.207,,,,
513,8/29/2017,22:45:00,76345,12.11,,,,
514,8/29/2017,23:00:00,76369,11.916,,,,
515,8/29/2017,23:15:00,76343,11.819,,,,
516,8/29/2017,23:30:00,76317,11.722,,,,
517,8/29/2017,23:45:00,76304,11.722,,,,
518,8/30/2017,0:00:00,76291,11.625,,,,
519,8/30/2017,0:15:00,76290,11.528,,,,
520,8/30/2017,0:30:00,76277,11.431,,,,
521,8/30/2017,0:45:00,76276,11.334,,,,
522,8/30/2017,1:00:00,76250,11.139,,,,
