Plot Title: WLaJa 9811671 20170522,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
2670,7/24/2017,8:15:00,75972,11.625,,,,
2671,7/24/2017,8:30:00,75999,11.722,,,,
2672,7/24/2017,8:45:00,76012,11.819,,,,
2673,7/24/2017,9:00:00,76012,11.916,,,,
2674,7/24/2017,9:15:00,76000,12.013,,,,
2675,7/24/2017,9:30:00,76002,12.207,,,,
2676,7/24/2017,9:45:00,75989,12.304,,,,
2677,7/24/2017,10:00:00,75978,12.497,,,,
2678,7/24/2017,10:15:00,75979,12.69,,,,
2679,7/24/2017,10:30:00,75967,12.787,,,,
2680,7/24/2017,10:45:00,75956,12.98,,,,
2681,7/24/2017,11:00:00,75944,13.173,,,,
2682,7/24/2017,11:15:00,75945,13.365,,,,
2683,7/24/2017,11:30:00,75933,13.461,,,,
2684,7/24/2017,11:45:00,75934,13.558,,,,
2685,7/24/2017,12:00:00,75922,13.654,,,,
2686,7/24/2017,12:15:00,75922,13.75,,,,
2687,7/24/2017,12:30:00,75910,13.846,,,,
2688,7/24/2017,12:45:00,75898,13.942,,,,
2689,7/24/2017,13:00:00,75886,14.038,,,,
2690,7/24/2017,13:15:00,75875,14.23,,,,
2691,7/24/2017,13:30:00,75863,14.421,,,,
2692,7/24/2017,13:45:00,75838,14.517,,,,
2693,7/24/2017,14:00:00,75827,14.709,,,,
2694,7/24/2017,14:15:00,75802,14.804,,,,
2695,7/24/2017,14:30:00,75777,14.9,,,,
2696,7/24/2017,14:45:00,75778,15.091,,,,
2697,7/24/2017,15:00:00,75766,15.187,,,,
2698,7/24/2017,15:15:00,75729,15.282,,,,
2699,7/24/2017,15:30:00,75705,15.473,,,,
2700,7/24/2017,15:45:00,75705,15.569,,,,
2701,7/24/2017,16:00:00,75680,15.664,,,,
2702,7/24/2017,16:15:00,75682,15.855,,,,
2703,7/24/2017,16:30:00,75682,15.951,,,,
2704,7/24/2017,16:45:00,75658,16.046,,,,
2705,7/24/2017,17:00:00,75645,16.046,,,,
2706,7/24/2017,17:15:00,75645,16.046,,,,
2707,7/24/2017,17:30:00,75645,16.046,,,,
2708,7/24/2017,17:45:00,75657,15.951,,,,
2709,7/24/2017,18:00:00,75657,15.951,,,,
2710,7/24/2017,18:15:00,75657,15.951,,,,
2711,7/24/2017,18:30:00,75656,15.855,,,,
2712,7/24/2017,18:45:00,75669,15.855,,,,
2713,7/24/2017,19:00:00,75707,15.855,,,,
2714,7/24/2017,19:15:00,75733,15.855,,,,
2715,7/24/2017,19:30:00,75758,15.855,,,,
2716,7/24/2017,19:45:00,75745,15.76,,,,
2717,7/24/2017,20:00:00,75745,15.76,,,,
2718,7/24/2017,20:15:00,75757,15.664,,,,
2719,7/24/2017,20:30:00,75770,15.664,,,,
2720,7/24/2017,20:45:00,75769,15.569,,,,
2721,7/24/2017,21:00:00,75794,15.473,,,,
2722,7/24/2017,21:15:00,75793,15.378,,,,
2723,7/24/2017,21:30:00,75805,15.282,,,,
2724,7/24/2017,21:45:00,75843,15.187,,,,
2725,7/24/2017,22:00:00,75830,15.187,,,,
2726,7/24/2017,22:15:00,75855,15.091,,,,
2727,7/24/2017,22:30:00,75867,14.996,,,,
2728,7/24/2017,22:45:00,75905,14.996,,,,
2729,7/24/2017,23:00:00,75905,14.9,,,,
2730,7/24/2017,23:15:00,75905,14.9,,,,
2731,7/24/2017,23:30:00,75878,14.804,,,,
2732,7/24/2017,23:45:00,75904,14.804,,,,
2733,7/25/2017,0:00:00,75903,14.709,,,,
2734,7/25/2017,0:15:00,75903,14.709,,,,
2735,7/25/2017,0:30:00,75928,14.613,,,,
2736,7/25/2017,0:45:00,75928,14.613,,,,
2737,7/25/2017,1:00:00,75927,14.517,,,,
2738,7/25/2017,1:15:00,75927,14.517,,,,
2739,7/25/2017,1:30:00,75940,14.421,,,,
2740,7/25/2017,1:45:00,75964,14.325,,,,
2741,7/25/2017,2:00:00,75977,14.325,,,,
2742,7/25/2017,2:15:00,75976,14.23,,,,
2743,7/25/2017,2:30:00,76014,14.134,,,,
2744,7/25/2017,2:45:00,76064,14.038,,,,
2745,7/25/2017,3:00:00,76089,13.942,,,,
2746,7/25/2017,3:15:00,76101,13.846,,,,
2747,7/25/2017,3:30:00,76089,13.846,,,,
2748,7/25/2017,3:45:00,76088,13.75,,,,
2749,7/25/2017,4:00:00,76062,13.654,,,,
2750,7/25/2017,4:15:00,76049,13.654,,,,
2751,7/25/2017,4:30:00,76036,13.558,,,,
2752,7/25/2017,4:45:00,76036,13.558,,,,
2753,7/25/2017,5:00:00,76048,13.461,,,,
2754,7/25/2017,5:15:00,76048,13.461,,,,
2755,7/25/2017,5:30:00,76022,13.365,,,,
2756,7/25/2017,5:45:00,76009,13.365,,,,
2757,7/25/2017,6:00:00,76021,13.269,,,,
2758,7/25/2017,6:15:00,76034,13.269,,,,
2759,7/25/2017,6:30:00,76046,13.173,,,,
2760,7/25/2017,6:45:00,76059,13.173,,,,
2761,7/25/2017,7:00:00,76071,13.173,,,,
2762,7/25/2017,7:15:00,76059,13.173,,,,
2763,7/25/2017,7:30:00,76046,13.173,,,,
2764,7/25/2017,7:45:00,76059,13.173,,,,
2765,7/25/2017,8:00:00,76084,13.173,,,,
2766,7/25/2017,8:15:00,76085,13.269,,,,
2767,7/25/2017,8:30:00,76072,13.269,,,,
2768,7/25/2017,8:45:00,76060,13.365,,,,
2769,7/25/2017,9:00:00,76047,13.365,,,,
2770,7/25/2017,9:15:00,76048,13.558,,,,
2771,7/25/2017,9:30:00,76049,13.654,,,,
2772,7/25/2017,9:45:00,76050,13.75,,,,
2773,7/25/2017,10:00:00,76051,13.942,,,,
2774,7/25/2017,10:15:00,76065,14.134,,,,
2775,7/25/2017,10:30:00,76066,14.23,,,,
2776,7/25/2017,10:45:00,76054,14.421,,,,
2777,7/25/2017,11:00:00,76056,14.613,,,,
2778,7/25/2017,11:15:00,76056,14.709,,,,
2779,7/25/2017,11:30:00,76044,14.804,,,,
2780,7/25/2017,11:45:00,76058,14.996,,,,
2781,7/25/2017,12:00:00,76046,15.091,,,,
2782,7/25/2017,12:15:00,76021,15.187,,,,
2783,7/25/2017,12:30:00,76035,15.378,,,,
2784,7/25/2017,12:45:00,76023,15.473,,,,
2785,7/25/2017,12:59:58,,,,Logged,,
2786,7/25/2017,13:00:00,75430,16.332,,,Logged,Logged
