Plot Title: 1280511 W La Jara 20141028-,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)",Coupler Detached (LGR S/N: 1280511),Coupler Attached (LGR S/N: 1280511),Stopped (LGR S/N: 1280511),End Of File (LGR S/N: 1280511)
1,10/28/2014,13:00:00,75448,6.37,Logged,,,
2,10/28/2014,13:30:00,75428,5.962,,,,
3,10/28/2014,14:00:00,75412,6.37,,,,
4,10/28/2014,14:30:00,75371,6.674,,,,
5,10/28/2014,15:00:00,75375,6.877,,,,
6,10/28/2014,15:30:00,75381,7.179,,,,
7,10/28/2014,16:00:00,75383,7.28,,,,
8,10/28/2014,16:30:00,75408,7.381,,,,
9,10/28/2014,17:00:00,75420,7.381,,,,
10,10/28/2014,17:30:00,75432,7.381,,,,
11,10/28/2014,18:00:00,75452,7.179,,,,
12,10/28/2014,18:30:00,75466,6.674,,,,
13,10/28/2014,19:00:00,75504,6.166,,,,
14,10/28/2014,19:30:00,75530,5.655,,,,
15,10/28/2014,20:00:00,75546,5.244,,,,
16,10/28/2014,20:30:00,75550,4.831,,,,
17,10/28/2014,21:00:00,75556,4.519,,,,
18,10/28/2014,21:30:00,75587,4.311,,,,
19,10/28/2014,22:00:00,75591,3.893,,,,
20,10/28/2014,22:30:00,75597,3.578,,,,
21,10/28/2014,23:00:00,75592,3.261,,,,
22,10/28/2014,23:30:00,75610,2.943,,,,
23,10/29/2014,0:00:00,75616,2.624,,,,
24,10/29/2014,0:30:00,75612,2.41,,,,
25,10/29/2014,1:00:00,75632,2.195,,,,
26,10/29/2014,1:30:00,75640,1.98,,,,
27,10/29/2014,2:00:00,75649,1.872,,,,
28,10/29/2014,2:30:00,75646,1.656,,,,
29,10/29/2014,3:00:00,75608,1.548,,,,
30,10/29/2014,3:30:00,75618,1.439,,,,
31,10/29/2014,4:00:00,75628,1.33,,,,
32,10/29/2014,4:30:00,75628,1.33,,,,
33,10/29/2014,5:00:00,75628,1.33,,,,
34,10/29/2014,5:30:00,75650,1.221,,,,
35,10/29/2014,6:00:00,75673,1.221,,,,
36,10/29/2014,6:30:00,75683,1.112,,,,
37,10/29/2014,7:00:00,75719,1.112,,,,
38,10/29/2014,7:30:00,75729,1.003,,,,
39,10/29/2014,8:00:00,75765,1.003,,,,
40,10/29/2014,8:30:00,75789,1.003,,,,
41,10/29/2014,9:00:00,75777,1.003,,,,
42,10/29/2014,9:30:00,75771,1.33,,,,
43,10/29/2014,10:00:00,75763,1.548,,,,
44,10/29/2014,10:30:00,75735,1.98,,,,
45,10/29/2014,11:00:00,75729,2.303,,,,
46,10/29/2014,11:30:00,75713,2.73,,,,
47,10/29/2014,12:00:00,75697,3.155,,,,
48,10/29/2014,12:30:00,75683,3.683,,,,
49,10/29/2014,13:00:00,75657,4.207,,,,
50,10/29/2014,13:30:00,75631,4.727,,,,
51,10/29/2014,14:00:00,75605,5.244,,,,
52,10/29/2014,14:30:00,75589,5.655,,,,
53,10/29/2014,15:00:00,75559,5.962,,,,
54,10/29/2014,15:30:00,75577,6.268,,,,
55,10/29/2014,16:00:00,75593,6.471,,,,
56,10/29/2014,16:30:00,75607,6.573,,,,
57,10/29/2014,17:00:00,75623,6.775,,,,
58,10/29/2014,17:30:00,75633,6.674,,,,
59,10/29/2014,18:00:00,75615,6.37,,,,
60,10/29/2014,18:30:00,75631,5.962,,,,
61,10/29/2014,19:00:00,75645,5.45,,,,
62,10/29/2014,19:30:00,75647,4.934,,,,
63,10/29/2014,20:00:00,75687,4.519,,,,
64,10/29/2014,20:30:00,75695,4.311,,,,
65,10/29/2014,21:00:00,75699,3.893,,,,
66,10/29/2014,21:30:00,75715,3.472,,,,
67,10/29/2014,22:00:00,75721,3.155,,,,
68,10/29/2014,22:30:00,75737,2.73,,,,
69,10/29/2014,23:00:00,75731,2.41,,,,
70,10/29/2014,23:30:00,75713,2.088,,,,
71,10/30/2014,0:00:00,75733,1.872,,,,
72,10/30/2014,0:30:00,75729,1.656,,,,
73,10/30/2014,1:00:00,75737,1.439,,,,
74,10/30/2014,1:30:00,75735,1.33,,,,
75,10/30/2014,2:00:00,75723,1.33,,,,
76,10/30/2014,2:30:00,75733,1.221,,,,
77,10/30/2014,3:00:00,75731,1.112,,,,
78,10/30/2014,3:30:00,75717,1.003,,,,
79,10/30/2014,4:00:00,75753,1.003,,,,
80,10/30/2014,4:30:00,75765,1.003,,,,
81,10/30/2014,5:00:00,75799,0.893,,,,
82,10/30/2014,5:30:00,75787,0.893,,,,
83,10/30/2014,6:00:00,75822,0.893,,,,
84,10/30/2014,6:30:00,75834,0.893,,,,
85,10/30/2014,7:00:00,75844,0.784,,,,
86,10/30/2014,7:30:00,75856,0.784,,,,
87,10/30/2014,8:00:00,75892,0.784,,,,
88,10/30/2014,8:30:00,75904,0.784,,,,
89,10/30/2014,9:00:00,75916,0.784,,,,
90,10/30/2014,9:30:00,75931,1.003,,,,
91,10/30/2014,10:00:00,75912,1.221,,,,
92,10/30/2014,10:30:00,75894,1.548,,,,
93,10/30/2014,11:00:00,75876,1.872,,,,
94,10/30/2014,11:30:00,75882,2.195,,,,
95,10/30/2014,12:00:00,75890,2.624,,,,
96,10/30/2014,12:30:00,75860,2.943,,,,
97,10/30/2014,13:00:00,75840,3.155,,,,
98,10/30/2014,13:30:00,75822,3.472,,,,
99,10/30/2014,14:00:00,75806,3.893,,,,
100,10/30/2014,14:30:00,75778,4.311,,,,
101,10/30/2014,15:00:00,75774,4.727,,,,
102,10/30/2014,15:30:00,75792,5.037,,,,
103,10/30/2014,16:00:00,75810,5.347,,,,
104,10/30/2014,16:30:00,75826,5.552,,,,
105,10/30/2014,17:00:00,75840,5.655,,,,
106,10/30/2014,17:30:00,75804,5.655,,,,
107,10/30/2014,18:00:00,75814,5.552,,,,
108,10/30/2014,18:30:00,75820,5.244,,,,
109,10/30/2014,19:00:00,75850,4.934,,,,
110,10/30/2014,19:30:00,75867,4.623,,,,
111,10/30/2014,20:00:00,75885,4.311,,,,
112,10/30/2014,20:30:00,75889,3.893,,,,
113,10/30/2014,21:00:00,75895,3.578,,,,
114,10/30/2014,21:30:00,75903,3.367,,,,
115,10/30/2014,22:00:00,75935,3.155,,,,
116,10/30/2014,22:30:00,75955,2.943,,,,
117,10/30/2014,23:00:00,75961,2.624,,,,
118,10/30/2014,23:30:00,75933,2.41,,,,
119,10/31/2014,0:00:00,75953,2.195,,,,
120,10/31/2014,0:30:00,75961,1.98,,,,
121,10/31/2014,1:00:00,75945,1.764,,,,
122,10/31/2014,1:30:00,75953,1.548,,,,
123,10/31/2014,2:00:00,75963,1.439,,,,
124,10/31/2014,2:30:00,75949,1.33,,,,
125,10/31/2014,3:00:00,75971,1.221,,,,
126,10/31/2014,3:30:00,75935,1.221,,,,
127,10/31/2014,4:00:00,75935,1.221,,,,
128,10/31/2014,4:30:00,75933,1.112,,,,
129,10/31/2014,5:00:00,75933,1.112,,,,
130,10/31/2014,5:30:00,75957,1.112,,,,
131,10/31/2014,6:00:00,75955,1.003,,,,
132,10/31/2014,6:30:00,75943,1.003,,,,
133,10/31/2014,7:00:00,75953,0.893,,,,
134,10/31/2014,7:30:00,75953,0.893,,,,
135,10/31/2014,8:00:00,75953,0.893,,,,
136,10/31/2014,8:30:00,75965,0.893,,,,
137,10/31/2014,9:00:00,75991,1.003,,,,
138,10/31/2014,9:30:00,75971,1.221,,,,
139,10/31/2014,10:00:00,75941,1.548,,,,
140,10/31/2014,10:30:00,75933,1.764,,,,
141,10/31/2014,11:00:00,75941,2.195,,,,
142,10/31/2014,11:30:00,75901,2.624,,,,
143,10/31/2014,12:00:00,75876,3.155,,,,
144,10/31/2014,12:30:00,75838,3.683,,,,
145,10/31/2014,13:00:00,75818,3.893,,,,
146,10/31/2014,13:30:00,75764,4.207,,,,
147,10/31/2014,14:00:00,75734,4.519,,,,
148,10/31/2014,14:30:00,75714,4.727,,,,
149,10/31/2014,15:00:00,75683,4.934,,,,
150,10/31/2014,15:30:00,75675,5.141,,,,
151,10/31/2014,16:00:00,75667,5.347,,,,
152,10/31/2014,16:30:00,75693,5.45,,,,
153,10/31/2014,17:00:00,75659,5.552,,,,
154,10/31/2014,17:30:00,75635,5.552,,,,
155,10/31/2014,18:00:00,75621,5.45,,,,
156,10/31/2014,18:30:00,75617,5.244,,,,
157,10/31/2014,19:00:00,75637,5.037,,,,
158,10/31/2014,19:30:00,75655,4.727,,,,
159,10/31/2014,20:00:00,75675,4.519,,,,
160,10/31/2014,20:30:00,75687,4.519,,,,
161,10/31/2014,21:00:00,75673,4.415,,,,
162,10/31/2014,21:30:00,75671,4.311,,,,
163,10/31/2014,22:00:00,75667,4.102,,,,
164,10/31/2014,22:30:00,75641,3.998,,,,
165,10/31/2014,23:00:00,75627,3.893,,,,
166,10/31/2014,23:30:00,75615,3.893,,,,
167,11/1/2014,0:00:00,75623,3.683,,,,
168,11/1/2014,0:30:00,75596,3.472,,,,
169,11/1/2014,1:00:00,75582,3.367,,,,
170,11/1/2014,1:30:00,75546,3.367,,,,
171,11/1/2014,2:00:00,75536,3.472,,,,
172,11/1/2014,2:30:00,75538,3.578,,,,
173,11/1/2014,3:00:00,75530,3.788,,,,
174,11/1/2014,3:30:00,75484,3.893,,,,
175,11/1/2014,4:00:00,75486,3.998,,,,
176,11/1/2014,4:30:00,75452,4.102,,,,
177,11/1/2014,5:00:00,75442,4.207,,,,
178,11/1/2014,5:30:00,75407,4.207,,,,
179,11/1/2014,6:00:00,75433,4.311,,,,
180,11/1/2014,6:30:00,75433,4.311,,,,
181,11/1/2014,7:00:00,75431,4.207,,,,
182,11/1/2014,7:30:00,75454,4.207,,,,
183,11/1/2014,8:00:00,75442,4.207,,,,
184,11/1/2014,8:30:00,75480,4.311,,,,
185,11/1/2014,9:00:00,75468,4.311,,,,
186,11/1/2014,9:30:00,75458,4.415,,,,
187,11/1/2014,10:00:00,75425,4.519,,,,
188,11/1/2014,10:30:00,75417,4.727,,,,
189,11/1/2014,11:00:00,75373,4.934,,,,
190,11/1/2014,11:30:00,75365,5.141,,,,
191,11/1/2014,12:00:00,75347,5.45,,,,
192,11/1/2014,12:30:00,75305,5.757,,,,
193,11/1/2014,13:00:00,75277,6.166,,,,
194,11/1/2014,13:30:00,75216,6.674,,,,
195,11/1/2014,14:00:00,75210,6.978,,,,
196,11/1/2014,14:30:00,75180,7.28,,,,
197,11/1/2014,15:00:00,75162,7.582,,,,
198,11/1/2014,15:30:00,75154,7.782,,,,
199,11/1/2014,16:00:00,75132,7.882,,,,
200,11/1/2014,16:30:00,75144,7.882,,,,
201,11/1/2014,17:00:00,75130,7.782,,,,
202,11/1/2014,17:30:00,75128,7.682,,,,
203,11/1/2014,18:00:00,75124,7.481,,,,
204,11/1/2014,18:30:00,75118,7.179,,,,
205,11/1/2014,19:00:00,75122,6.775,,,,
206,11/1/2014,19:30:00,75138,6.37,,,,
207,11/1/2014,20:00:00,75156,6.064,,,,
208,11/1/2014,20:30:00,75140,5.86,,,,
209,11/1/2014,21:00:00,75150,5.757,,,,
210,11/1/2014,21:30:00,75136,5.655,,,,
211,11/1/2014,22:00:00,75148,5.655,,,,
212,11/1/2014,22:30:00,75122,5.552,,,,
213,11/1/2014,23:00:00,75134,5.552,,,,
214,11/1/2014,23:30:00,75120,5.45,,,,
215,11/2/2014,0:00:00,75120,5.45,,,,
216,11/2/2014,0:30:00,75107,5.347,,,,
217,11/2/2014,1:00:00,75093,5.244,,,,
218,11/2/2014,1:30:00,75101,5.037,,,,
219,11/2/2014,2:00:00,75075,4.934,,,,
220,11/2/2014,2:30:00,75073,4.831,,,,
221,11/2/2014,3:00:00,75049,4.831,,,,
222,11/2/2014,3:30:00,75061,4.831,,,,
223,11/2/2014,4:00:00,75039,4.934,,,,
224,11/2/2014,4:30:00,75051,4.934,,,,
225,11/2/2014,5:00:00,75051,4.934,,,,
226,11/2/2014,5:30:00,75077,5.037,,,,
227,11/2/2014,6:00:00,75041,5.037,,,,
228,11/2/2014,6:30:00,75029,5.037,,,,
229,11/2/2014,7:00:00,75029,5.037,,,,
230,11/2/2014,7:30:00,75041,5.037,,,,
231,11/2/2014,8:00:00,75087,4.934,,,,
232,11/2/2014,8:30:00,75087,4.934,,,,
233,11/2/2014,9:00:00,75077,5.037,,,,
234,11/2/2014,9:30:00,75125,5.037,,,,
235,11/2/2014,10:00:00,75103,5.141,,,,
236,11/2/2014,10:30:00,75081,5.244,,,,
237,11/2/2014,11:00:00,75118,5.347,,,,
238,11/2/2014,11:30:00,75097,5.45,,,,
239,11/2/2014,12:00:00,75075,5.552,,,,
240,11/2/2014,12:30:00,75099,5.552,,,,
241,11/2/2014,13:00:00,75136,5.655,,,,
242,11/2/2014,13:30:00,75112,5.655,,,,
243,11/2/2014,14:00:00,75077,5.655,,,,
244,11/2/2014,14:30:00,75041,5.655,,,,
245,11/2/2014,15:00:00,75079,5.757,,,,
246,11/2/2014,15:30:00,75114,5.757,,,,
247,11/2/2014,16:00:00,75138,5.757,,,,
248,11/2/2014,16:30:00,75234,5.757,,,,
249,11/2/2014,17:00:00,75353,5.757,,,,
250,11/2/2014,17:30:00,75444,5.552,,,,
251,11/2/2014,18:00:00,75528,5.552,,,,
252,11/2/2014,18:30:00,75550,5.45,,,,
253,11/2/2014,19:00:00,75571,5.347,,,,
254,11/2/2014,19:30:00,75595,5.347,,,,
255,11/2/2014,20:00:00,75607,5.347,,,,
256,11/2/2014,20:30:00,75629,5.244,,,,
257,11/2/2014,21:00:00,75689,5.244,,,,
258,11/2/2014,21:30:00,75820,5.244,,,,
259,11/2/2014,22:00:00,76058,5.244,,,,
260,11/2/2014,22:30:00,76261,5.244,,,,
261,11/2/2014,23:00:00,76356,5.244,,,,
262,11/2/2014,23:30:00,76404,5.244,,,,
263,11/3/2014,0:00:00,76392,5.244,,,,
264,11/3/2014,0:30:00,76380,5.244,,,,
265,11/3/2014,1:00:00,76330,5.141,,,,
266,11/3/2014,1:30:00,76235,5.141,,,,
267,11/3/2014,2:00:00,76116,5.141,,,,
268,11/3/2014,2:30:00,75961,5.141,,,,
269,11/3/2014,3:00:00,75840,5.037,,,,
270,11/3/2014,3:30:00,75718,4.934,,,,
271,11/3/2014,4:00:00,75609,4.831,,,,
272,11/3/2014,4:30:00,75548,4.727,,,,
273,11/3/2014,5:00:00,75498,4.623,,,,
274,11/3/2014,5:30:00,75472,4.519,,,,
275,11/3/2014,6:00:00,75446,4.415,,,,
276,11/3/2014,6:30:00,75421,4.311,,,,
277,11/3/2014,7:00:00,75429,4.102,,,,
278,11/3/2014,7:30:00,75403,3.998,,,,
279,11/3/2014,8:00:00,75401,3.893,,,,
280,11/3/2014,8:30:00,75397,3.683,,,,
281,11/3/2014,9:00:00,75419,3.578,,,,
282,11/3/2014,9:30:00,75383,3.578,,,,
283,11/3/2014,10:00:00,75375,3.788,,,,
284,11/3/2014,10:30:00,75341,3.893,,,,
285,11/3/2014,11:00:00,75333,4.102,,,,
286,11/3/2014,11:30:00,75325,4.311,,,,
287,11/3/2014,12:00:00,75317,4.519,,,,
288,11/3/2014,12:30:00,75274,4.727,,,,
289,11/3/2014,13:00:00,75242,4.934,,,,
290,11/3/2014,13:30:00,75198,5.141,,,,
291,11/3/2014,14:00:00,75176,5.244,,,,
292,11/3/2014,14:30:00,75168,5.45,,,,
293,11/3/2014,15:00:00,75158,5.552,,,,
294,11/3/2014,15:30:00,75158,5.552,,,,
295,11/3/2014,16:00:00,75172,5.655,,,,
296,11/3/2014,16:30:00,75184,5.655,,,,
297,11/3/2014,17:00:00,75182,5.552,,,,
298,11/3/2014,17:30:00,75194,5.552,,,,
299,11/3/2014,18:00:00,75228,5.45,,,,
300,11/3/2014,18:30:00,75248,5.244,,,,
301,11/3/2014,19:00:00,75268,5.037,,,,
302,11/3/2014,19:30:00,75274,4.727,,,,
303,11/3/2014,20:00:00,75258,4.519,,,,
304,11/3/2014,20:30:00,75276,4.207,,,,
305,11/3/2014,21:00:00,75282,3.893,,,,
306,11/3/2014,21:30:00,75300,3.578,,,,
307,11/3/2014,22:00:00,75306,3.261,,,,
308,11/3/2014,22:30:00,75314,3.049,,,,
309,11/3/2014,23:00:00,75320,2.73,,,,
310,11/3/2014,23:30:00,75314,2.41,,,,
311,11/4/2014,0:00:00,75310,2.195,,,,
312,11/4/2014,0:30:00,75282,1.98,,,,
313,11/4/2014,1:00:00,75302,1.764,,,,
314,11/4/2014,1:30:00,75300,1.656,,,,
315,11/4/2014,2:00:00,75310,1.548,,,,
316,11/4/2014,2:30:00,75332,1.439,,,,
317,11/4/2014,3:00:00,75330,1.33,,,,
318,11/4/2014,3:30:00,75354,1.33,,,,
319,11/4/2014,4:00:00,75340,1.221,,,,
320,11/4/2014,4:30:00,75352,1.221,,,,
321,11/4/2014,5:00:00,75350,1.112,,,,
322,11/4/2014,5:30:00,75386,1.112,,,,
323,11/4/2014,6:00:00,75419,1.003,,,,
324,11/4/2014,6:30:00,75443,1.003,,,,
325,11/4/2014,7:00:00,75455,1.003,,,,
326,11/4/2014,7:30:00,75477,0.893,,,,
327,11/4/2014,8:00:00,75525,0.893,,,,
328,11/4/2014,8:30:00,75548,0.893,,,,
329,11/4/2014,9:00:00,75596,0.893,,,,
330,11/4/2014,9:30:00,75622,1.003,,,,
331,11/4/2014,10:00:00,75648,1.112,,,,
332,11/4/2014,10:30:00,75650,1.221,,,,
333,11/4/2014,11:00:00,75640,1.33,,,,
334,11/4/2014,11:30:00,75632,1.548,,,,
335,11/4/2014,12:00:00,75624,1.764,,,,
336,11/4/2014,12:30:00,75604,1.98,,,,
337,11/4/2014,13:00:00,75584,2.195,,,,
338,11/4/2014,13:30:00,75538,2.303,,,,
339,11/4/2014,14:00:00,75540,2.41,,,,
340,11/4/2014,14:30:00,75556,2.624,,,,
341,11/4/2014,15:00:00,75546,2.73,,,,
342,11/4/2014,15:30:00,75560,2.837,,,,
343,11/4/2014,16:00:00,75576,3.049,,,,
344,11/4/2014,16:30:00,75590,3.155,,,,
345,11/4/2014,17:00:00,75613,3.155,,,,
346,11/4/2014,17:30:00,75627,3.261,,,,
347,11/4/2014,18:00:00,75649,3.155,,,,
348,11/4/2014,18:30:00,75647,3.049,,,,
349,11/4/2014,19:00:00,75667,2.837,,,,
350,11/4/2014,19:30:00,75697,2.517,,,,
351,11/4/2014,20:00:00,75705,2.303,,,,
352,11/4/2014,20:30:00,75711,1.98,,,,
353,11/4/2014,21:00:00,75731,1.764,,,,
354,11/4/2014,21:30:00,75763,1.548,,,,
355,11/4/2014,22:00:00,75759,1.33,,,,
356,11/4/2014,22:30:00,75745,1.221,,,,
357,11/4/2014,23:00:00,75743,1.112,,,,
358,11/4/2014,23:30:00,75729,1.003,,,,
359,11/5/2014,0:00:00,75705,1.003,,,,
360,11/5/2014,0:30:00,75679,0.893,,,,
361,11/5/2014,1:00:00,75691,0.893,,,,
362,11/5/2014,1:30:00,75737,0.784,,,,
363,11/5/2014,2:00:00,75725,0.784,,,,
364,11/5/2014,2:30:00,75678,0.784,,,,
365,11/5/2014,3:00:00,75652,0.674,,,,
366,11/5/2014,3:30:00,75616,0.674,,,,
367,11/5/2014,4:00:00,76068,0.674,,,,
368,11/5/2014,4:30:00,75628,0.674,,,,
369,11/5/2014,5:00:00,78020,0.563,,,,
370,11/5/2014,5:30:00,79021,0.563,,,,
371,11/5/2014,6:00:00,79951,0.563,,,,
372,11/5/2014,6:30:00,80130,0.563,,,,
373,11/5/2014,7:00:00,80595,0.563,,,,
374,11/5/2014,7:30:00,81155,0.563,,,,
375,11/5/2014,8:00:00,80998,0.453,,,,
376,11/5/2014,8:30:00,77946,0.453,,,,
377,11/5/2014,9:00:00,75924,0.563,,,,
378,11/5/2014,9:30:00,75721,0.563,,,,
379,11/5/2014,10:00:00,75757,0.563,,,,
380,11/5/2014,10:30:00,75711,0.674,,,,
381,11/5/2014,11:00:00,75751,0.893,,,,
382,11/5/2014,11:30:00,75743,1.112,,,,
383,11/5/2014,12:00:00,75735,1.33,,,,
384,11/5/2014,12:30:00,75727,1.548,,,,
385,11/5/2014,13:00:00,75681,1.656,,,,
386,11/5/2014,13:30:00,75683,1.764,,,,
387,11/5/2014,14:00:00,75661,1.872,,,,
388,11/5/2014,14:30:00,75685,1.872,,,,
389,11/5/2014,15:00:00,75709,1.872,,,,
390,11/5/2014,15:30:00,75711,1.98,,,,
391,11/5/2014,16:00:00,75725,2.088,,,,
392,11/5/2014,16:30:00,75786,2.195,,,,
393,11/5/2014,17:00:00,75824,2.303,,,,
394,11/5/2014,17:30:00,75836,2.303,,,,
395,11/5/2014,18:00:00,75858,2.195,,,,
396,11/5/2014,18:30:00,75904,2.088,,,,
397,11/5/2014,19:00:00,75935,1.872,,,,
398,11/5/2014,19:30:00,75943,1.656,,,,
399,11/5/2014,20:00:00,75975,1.439,,,,
400,11/5/2014,20:30:00,76019,1.221,,,,
401,11/5/2014,21:00:00,76041,1.112,,,,
402,11/5/2014,21:30:00,76074,1.003,,,,
403,11/5/2014,22:00:00,76108,0.893,,,,
404,11/5/2014,22:30:00,76108,0.893,,,,
405,11/5/2014,23:00:00,76118,0.784,,,,
406,11/5/2014,23:30:00,76154,0.784,,,,
407,11/6/2014,0:00:00,76152,0.674,,,,
408,11/6/2014,0:30:00,76164,0.674,,,,
409,11/6/2014,1:00:00,76176,0.674,,,,
410,11/6/2014,1:30:00,76162,0.563,,,,
411,11/6/2014,2:00:00,76174,0.563,,,,
412,11/6/2014,2:30:00,76138,0.563,,,,
413,11/6/2014,3:00:00,76162,0.563,,,,
414,11/6/2014,3:30:00,76162,0.563,,,,
415,11/6/2014,4:00:00,76136,0.453,,,,
416,11/6/2014,4:30:00,78197,0.453,,,,
417,11/6/2014,5:00:00,78983,0.453,,,,
418,11/6/2014,5:30:00,79484,0.453,,,,
419,11/6/2014,6:00:00,79829,0.453,,,,
420,11/6/2014,6:30:00,80342,0.453,,,,
421,11/6/2014,7:00:00,80855,0.453,,,,
422,11/6/2014,7:30:00,81213,0.453,,,,
423,11/6/2014,8:00:00,81570,0.453,,,,
424,11/6/2014,8:30:00,78852,0.453,,,,
425,11/6/2014,9:00:00,76553,0.453,,,,
426,11/6/2014,9:30:00,76327,0.453,,,,
427,11/6/2014,10:00:00,76327,0.453,,,,
428,11/6/2014,10:30:00,76305,0.563,,,,
429,11/6/2014,11:00:00,76319,0.674,,,,
430,11/6/2014,11:30:00,76287,0.893,,,,
431,11/6/2014,12:00:00,76243,1.112,,,,
432,11/6/2014,12:30:00,76199,1.33,,,,
433,11/6/2014,13:00:00,76108,1.548,,,,
434,11/6/2014,13:30:00,76062,1.656,,,,
435,11/6/2014,14:00:00,76052,1.764,,,,
436,11/6/2014,14:30:00,76019,1.872,,,,
437,11/6/2014,15:00:00,76043,1.872,,,,
438,11/6/2014,15:30:00,76009,1.98,,,,
439,11/6/2014,16:00:00,76023,2.088,,,,
440,11/6/2014,16:30:00,76038,2.303,,,,
441,11/6/2014,17:00:00,76040,2.41,,,,
442,11/6/2014,17:30:00,76052,2.41,,,,
443,11/6/2014,18:00:00,76074,2.303,,,,
444,11/6/2014,18:30:00,76072,2.195,,,,
445,11/6/2014,19:00:00,76094,2.088,,,,
446,11/6/2014,19:30:00,76090,1.872,,,,
447,11/6/2014,20:00:00,76074,1.656,,,,
448,11/6/2014,20:30:00,76082,1.439,,,,
449,11/6/2014,21:00:00,76066,1.221,,,,
450,11/6/2014,21:30:00,76076,1.112,,,,
451,11/6/2014,22:00:00,76051,1.003,,,,
452,11/6/2014,22:30:00,76072,0.893,,,,
453,11/6/2014,23:00:00,76082,0.784,,,,
454,11/6/2014,23:30:00,76094,0.784,,,,
455,11/7/2014,0:00:00,76080,0.674,,,,
456,11/7/2014,0:30:00,76057,0.674,,,,
457,11/7/2014,1:00:00,76045,0.674,,,,
458,11/7/2014,1:30:00,75971,0.563,,,,
459,11/7/2014,2:00:00,75971,0.563,,,,
460,11/7/2014,2:30:00,75936,0.563,,,,
461,11/7/2014,3:00:00,75924,0.563,,,,
462,11/7/2014,3:30:00,75888,0.563,,,,
463,11/7/2014,4:00:00,75862,0.453,,,,
464,11/7/2014,4:30:00,77506,0.453,,,,
465,11/7/2014,5:00:00,78244,0.453,,,,
466,11/7/2014,5:30:00,78661,0.453,,,,
467,11/7/2014,6:00:00,79043,0.453,,,,
468,11/7/2014,6:30:00,79663,0.453,,,,
469,11/7/2014,7:00:00,80080,0.453,,,,
470,11/7/2014,7:30:00,80581,0.453,,,,
471,11/7/2014,8:00:00,80733,0.343,,,,
472,11/7/2014,8:30:00,78540,0.343,,,,
473,11/7/2014,9:00:00,75993,0.453,,,,
474,11/7/2014,9:30:00,75743,0.453,,,,
475,11/7/2014,10:00:00,75684,0.453,,,,
476,11/7/2014,10:30:00,75674,0.563,,,,
477,11/7/2014,11:00:00,75687,0.674,,,,
478,11/7/2014,11:30:00,75656,0.893,,,,
479,11/7/2014,12:00:00,75636,1.112,,,,
480,11/7/2014,12:30:00,75594,1.439,,,,
481,11/7/2014,13:00:00,75491,1.656,,,,
482,11/7/2014,13:30:00,75433,1.764,,,,
483,11/7/2014,14:00:00,75378,1.98,,,,
484,11/7/2014,14:30:00,75370,2.195,,,,
485,11/7/2014,15:00:00,75373,2.41,,,,
486,11/7/2014,15:30:00,75350,2.41,,,,
487,11/7/2014,16:00:00,75389,2.624,,,,
488,11/7/2014,16:30:00,75393,2.837,,,,
489,11/7/2014,17:00:00,75409,3.049,,,,
490,11/7/2014,17:30:00,75423,3.155,,,,
491,11/7/2014,18:00:00,75447,3.155,,,,
492,11/7/2014,18:30:00,75459,3.155,,,,
493,11/7/2014,19:00:00,75490,2.943,,,,
494,11/7/2014,19:30:00,75496,2.624,,,,
495,11/7/2014,20:00:00,75504,2.41,,,,
496,11/7/2014,20:30:00,75522,2.088,,,,
497,11/7/2014,21:00:00,75530,1.872,,,,
498,11/7/2014,21:30:00,75526,1.656,,,,
499,11/7/2014,22:00:00,75558,1.439,,,,
500,11/7/2014,22:30:00,75592,1.33,,,,
501,11/7/2014,23:00:00,75588,1.112,,,,
502,11/7/2014,23:30:00,75622,1.003,,,,
503,11/8/2014,0:00:00,75620,0.893,,,,
504,11/8/2014,0:30:00,75632,0.893,,,,
505,11/8/2014,1:00:00,75654,0.784,,,,
506,11/8/2014,1:30:00,75687,0.674,,,,
507,11/8/2014,2:00:00,75723,0.674,,,,
508,11/8/2014,2:30:00,75771,0.674,,,,
509,11/8/2014,3:00:00,75807,0.674,,,,
510,11/8/2014,3:30:00,75816,0.563,,,,
511,11/8/2014,4:00:00,75828,0.563,,,,
512,11/8/2014,4:30:00,75852,0.563,,,,
513,11/8/2014,5:00:00,75864,0.563,,,,
514,11/8/2014,5:30:00,75876,0.563,,,,
515,11/8/2014,6:00:00,75888,0.563,,,,
516,11/8/2014,6:30:00,77101,0.453,,,,
517,11/8/2014,7:00:00,77780,0.453,,,,
518,11/8/2014,7:30:00,78137,0.453,,,,
519,11/8/2014,8:00:00,78340,0.453,,,,
520,11/8/2014,8:30:00,76970,0.453,,,,
521,11/8/2014,9:00:00,76041,0.453,,,,
522,11/8/2014,9:30:00,76041,0.453,,,,
523,11/8/2014,10:00:00,76031,0.563,,,,
524,11/8/2014,10:30:00,76033,0.674,,,,
525,11/8/2014,11:00:00,75999,0.784,,,,
526,11/8/2014,11:30:00,76003,1.003,,,,
527,11/8/2014,12:00:00,75947,1.221,,,,
528,11/8/2014,12:30:00,75916,1.439,,,,
529,11/8/2014,13:00:00,75872,1.656,,,,
530,11/8/2014,13:30:00,75850,1.764,,,,
