Plot Title: WLaJa 9811671 20170522,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
34,7/25/2017,21:00:00,75889,16.332,,,,
35,7/25/2017,21:15:00,75914,16.237,,,,
36,7/25/2017,21:30:00,75926,16.141,,,,
37,7/25/2017,21:45:00,75925,16.046,,,,
38,7/25/2017,22:00:00,75963,15.951,,,,
39,7/25/2017,22:15:00,75962,15.855,,,,
40,7/25/2017,22:30:00,75961,15.76,,,,
41,7/25/2017,22:45:00,75961,15.76,,,,
42,7/25/2017,23:00:00,75961,15.664,,,,
43,7/25/2017,23:15:00,75973,15.569,,,,
44,7/25/2017,23:30:00,75986,15.569,,,,
45,7/25/2017,23:45:00,75972,15.473,,,,
46,7/26/2017,0:00:00,75972,15.378,,,,
47,7/26/2017,0:15:00,75972,15.378,,,,
48,7/26/2017,0:30:00,75958,15.282,,,,
49,7/26/2017,0:45:00,75970,15.187,,,,
50,7/26/2017,1:00:00,75982,15.091,,,,
51,7/26/2017,1:15:00,75968,14.9,,,,
52,7/26/2017,1:30:00,75968,14.804,,,,
53,7/26/2017,1:45:00,75980,14.709,,,,
54,7/26/2017,2:00:00,75978,14.517,,,,
55,7/26/2017,2:15:00,75965,14.421,,,,
56,7/26/2017,2:30:00,76003,14.325,,,,
57,7/26/2017,2:45:00,76014,14.134,,,,
58,7/26/2017,3:00:00,76001,14.038,,,,
59,7/26/2017,3:15:00,76000,13.942,,,,
60,7/26/2017,3:30:00,75999,13.75,,,,
61,7/26/2017,3:45:00,76011,13.654,,,,
62,7/26/2017,4:00:00,75998,13.558,,,,
63,7/26/2017,4:15:00,75997,13.461,,,,
64,7/26/2017,4:30:00,75996,13.365,,,,
65,7/26/2017,4:45:00,76021,13.269,,,,
66,7/26/2017,5:00:00,76033,13.173,,,,
67,7/26/2017,5:15:00,76045,13.076,,,,
68,7/26/2017,5:30:00,76070,12.98,,,,
69,7/26/2017,5:45:00,76070,12.883,,,,
70,7/26/2017,6:00:00,76069,12.787,,,,
71,7/26/2017,6:15:00,76081,12.69,,,,
72,7/26/2017,6:30:00,76081,12.69,,,,
73,7/26/2017,6:45:00,76080,12.594,,,,
74,7/26/2017,7:00:00,76105,12.497,,,,
75,7/26/2017,7:15:00,76093,12.497,,,,
76,7/26/2017,7:30:00,76093,12.497,,,,
77,7/26/2017,7:45:00,76106,12.594,,,,
78,7/26/2017,8:00:00,76119,12.69,,,,
79,7/26/2017,8:15:00,76107,12.787,,,,
80,7/26/2017,8:30:00,76096,12.98,,,,
81,7/26/2017,8:45:00,76109,13.076,,,,
82,7/26/2017,9:00:00,76110,13.269,,,,
83,7/26/2017,9:15:00,76112,13.461,,,,
84,7/26/2017,9:30:00,76113,13.654,,,,
85,7/26/2017,9:45:00,76114,13.846,,,,
86,7/26/2017,10:00:00,76115,14.038,,,,
87,7/26/2017,10:15:00,76129,14.134,,,,
88,7/26/2017,10:30:00,76130,14.325,,,,
89,7/26/2017,10:45:00,76131,14.421,,,,
90,7/26/2017,11:00:00,76131,14.517,,,,
91,7/26/2017,11:15:00,76145,14.613,,,,
92,7/26/2017,11:30:00,76095,14.804,,,,
93,7/26/2017,11:45:00,76108,14.9,,,,
94,7/26/2017,12:00:00,76096,14.996,,,,
95,7/26/2017,12:15:00,76084,15.091,,,,
96,7/26/2017,12:30:00,76073,15.282,,,,
97,7/26/2017,12:45:00,76099,15.378,,,,
98,7/26/2017,13:00:00,76088,15.569,,,,
99,7/26/2017,13:15:00,76101,15.664,,,,
100,7/26/2017,13:30:00,76076,15.76,,,,
101,7/26/2017,13:45:00,76051,15.855,,,,
102,7/26/2017,14:00:00,76065,15.951,,,,
103,7/26/2017,14:15:00,76014,15.951,,,,
104,7/26/2017,14:30:00,76002,16.046,,,,
105,7/26/2017,14:45:00,75977,16.141,,,,
106,7/26/2017,15:00:00,75965,16.237,,,,
107,7/26/2017,15:15:00,75940,16.332,,,,
108,7/26/2017,15:30:00,75927,16.332,,,,
109,7/26/2017,15:45:00,75928,16.427,,,,
110,7/26/2017,16:00:00,75902,16.427,,,,
111,7/26/2017,16:15:00,75890,16.523,,,,
112,7/26/2017,16:30:00,75852,16.523,,,,
113,7/26/2017,16:45:00,75866,16.618,,,,
114,7/26/2017,17:00:00,75853,16.618,,,,
115,7/26/2017,17:15:00,75802,16.618,,,,
116,7/26/2017,17:30:00,75802,16.713,,,,
117,7/26/2017,17:45:00,75802,16.713,,,,
118,7/26/2017,18:00:00,75777,16.713,,,,
119,7/26/2017,18:15:00,75790,16.713,,,,
120,7/26/2017,18:30:00,75802,16.713,,,,
121,7/26/2017,18:45:00,75815,16.713,,,,
122,7/26/2017,19:00:00,75802,16.713,,,,
123,7/26/2017,19:15:00,75828,16.713,,,,
124,7/26/2017,19:30:00,75827,16.618,,,,
125,7/26/2017,19:45:00,75840,16.618,,,,
126,7/26/2017,20:00:00,75839,16.523,,,,
127,7/26/2017,20:15:00,75839,16.523,,,,
128,7/26/2017,20:30:00,75839,16.427,,,,
129,7/26/2017,20:45:00,75851,16.332,,,,
130,7/26/2017,21:00:00,75850,16.237,,,,
131,7/26/2017,21:15:00,75887,16.046,,,,
132,7/26/2017,21:30:00,75899,15.951,,,,
133,7/26/2017,21:45:00,75910,15.76,,,,
134,7/26/2017,22:00:00,75884,15.664,,,,
135,7/26/2017,22:15:00,75896,15.569,,,,
136,7/26/2017,22:30:00,75896,15.473,,,,
137,7/26/2017,22:45:00,75908,15.378,,,,
138,7/26/2017,23:00:00,75932,15.187,,,,
139,7/26/2017,23:15:00,75893,15.091,,,,
140,7/26/2017,23:30:00,75905,14.996,,,,
141,7/26/2017,23:45:00,75905,14.9,,,,
142,7/27/2017,0:00:00,75929,14.804,,,,
143,7/27/2017,0:15:00,75941,14.709,,,,
144,7/27/2017,0:30:00,75941,14.709,,,,
145,7/27/2017,0:45:00,75966,14.613,,,,
146,7/27/2017,1:00:00,75966,14.613,,,,
147,7/27/2017,1:15:00,75978,14.517,,,,
148,7/27/2017,1:30:00,75953,14.517,,,,
149,7/27/2017,1:45:00,75978,14.517,,,,
150,7/27/2017,2:00:00,75965,14.421,,,,
151,7/27/2017,2:15:00,75952,14.421,,,,
152,7/27/2017,2:30:00,75952,14.325,,,,
153,7/27/2017,2:45:00,75964,14.325,,,,
154,7/27/2017,3:00:00,75951,14.23,,,,
155,7/27/2017,3:15:00,75951,14.23,,,,
156,7/27/2017,3:30:00,75963,14.134,,,,
157,7/27/2017,3:45:00,75962,14.038,,,,
158,7/27/2017,4:00:00,75962,13.942,,,,
159,7/27/2017,4:15:00,75961,13.846,,,,
160,7/27/2017,4:30:00,75973,13.75,,,,
161,7/27/2017,4:45:00,75973,13.75,,,,
162,7/27/2017,5:00:00,75985,13.654,,,,
163,7/27/2017,5:15:00,76011,13.654,,,,
164,7/27/2017,5:30:00,76010,13.558,,,,
165,7/27/2017,5:45:00,76010,13.558,,,,
166,7/27/2017,6:00:00,76048,13.461,,,,
167,7/27/2017,6:15:00,76034,13.365,,,,
168,7/27/2017,6:30:00,76059,13.269,,,,
169,7/27/2017,6:45:00,76047,13.269,,,,
170,7/27/2017,7:00:00,76059,13.173,,,,
171,7/27/2017,7:15:00,76071,13.173,,,,
172,7/27/2017,7:30:00,76072,13.269,,,,
173,7/27/2017,7:45:00,76085,13.365,,,,
174,7/27/2017,8:00:00,76086,13.461,,,,
175,7/27/2017,8:15:00,76087,13.558,,,,
176,7/27/2017,8:30:00,76126,13.75,,,,
177,7/27/2017,8:45:00,76114,13.846,,,,
178,7/27/2017,9:00:00,76128,14.038,,,,
179,7/27/2017,9:15:00,76142,14.134,,,,
180,7/27/2017,9:30:00,76130,14.325,,,,
181,7/27/2017,9:45:00,76131,14.421,,,,
182,7/27/2017,10:00:00,76119,14.517,,,,
183,7/27/2017,10:15:00,76119,14.613,,,,
184,7/27/2017,10:30:00,76121,14.804,,,,
185,7/27/2017,10:45:00,76096,14.9,,,,
186,7/27/2017,11:00:00,76071,14.996,,,,
187,7/27/2017,11:15:00,76085,15.187,,,,
188,7/27/2017,11:30:00,76061,15.378,,,,
189,7/27/2017,11:45:00,76049,15.569,,,,
190,7/27/2017,12:00:00,76152,15.664,,,,
191,7/27/2017,12:15:00,76139,15.664,,,,
192,7/27/2017,12:30:00,76139,15.569,,,,
193,7/27/2017,12:45:00,76125,15.473,,,,
194,7/27/2017,13:00:00,76163,15.378,,,,
195,7/27/2017,13:15:00,76162,15.282,,,,
196,7/27/2017,13:30:00,76149,15.282,,,,
197,7/27/2017,13:45:00,76123,15.187,,,,
198,7/27/2017,14:00:00,76148,15.091,,,,
199,7/27/2017,14:15:00,76186,15.091,,,,
200,7/27/2017,14:30:00,76224,14.996,,,,
201,7/27/2017,14:45:00,76401,14.804,,,,
202,7/27/2017,15:00:00,76846,14.709,,,,
203,7/27/2017,15:15:00,77101,14.613,,,,
204,7/27/2017,15:30:00,77267,14.709,,,,
205,7/27/2017,15:45:00,77369,14.804,,,,
206,7/27/2017,16:00:00,77331,14.804,,,,
207,7/27/2017,16:15:00,77229,14.804,,,,
208,7/27/2017,16:30:00,77140,14.804,,,,
209,7/27/2017,16:45:00,77038,14.804,,,,
210,7/27/2017,17:00:00,76898,14.804,,,,
211,7/27/2017,17:15:00,76834,14.804,,,,
212,7/27/2017,17:30:00,76732,14.804,,,,
213,7/27/2017,17:45:00,76643,14.804,,,,
214,7/27/2017,18:00:00,76567,14.9,,,,
215,7/27/2017,18:15:00,76491,14.9,,,,
216,7/27/2017,18:30:00,76440,14.9,,,,
217,7/27/2017,18:45:00,76402,14.9,,,,
218,7/27/2017,19:00:00,76389,14.9,,,,
219,7/27/2017,19:15:00,76351,14.9,,,,
220,7/27/2017,19:30:00,76338,14.9,,,,
221,7/27/2017,19:45:00,76300,14.9,,,,
222,7/27/2017,20:00:00,76274,14.9,,,,
223,7/27/2017,20:15:00,76261,14.804,,,,
224,7/27/2017,20:30:00,76235,14.804,,,,
225,7/27/2017,20:45:00,76210,14.804,,,,
226,7/27/2017,21:00:00,76223,14.804,,,,
227,7/27/2017,21:15:00,76223,14.804,,,,
228,7/27/2017,21:30:00,76235,14.709,,,,
229,7/27/2017,21:45:00,76273,14.709,,,,
230,7/27/2017,22:00:00,76273,14.709,,,,
231,7/27/2017,22:15:00,76247,14.613,,,,
232,7/27/2017,22:30:00,76234,14.613,,,,
233,7/27/2017,22:45:00,76234,14.613,,,,
234,7/27/2017,23:00:00,76208,14.517,,,,
235,7/27/2017,23:15:00,76208,14.517,,,,
236,7/27/2017,23:30:00,76220,14.421,,,,
237,7/27/2017,23:45:00,76182,14.421,,,,
238,7/28/2017,0:00:00,76181,14.325,,,,
239,7/28/2017,0:15:00,76181,14.325,,,,
240,7/28/2017,0:30:00,76193,14.23,,,,
241,7/28/2017,0:45:00,76180,14.23,,,,
242,7/28/2017,1:00:00,76180,14.134,,,,
243,7/28/2017,1:15:00,76205,14.134,,,,
244,7/28/2017,1:30:00,76218,14.134,,,,
245,7/28/2017,1:45:00,76230,14.038,,,,
246,7/28/2017,2:00:00,76268,14.038,,,,
247,7/28/2017,2:15:00,76293,13.942,,,,
248,7/28/2017,2:30:00,76331,13.846,,,,
249,7/28/2017,2:45:00,76343,13.846,,,,
250,7/28/2017,3:00:00,76343,13.75,,,,
251,7/28/2017,3:15:00,76343,13.75,,,,
252,7/28/2017,3:30:00,76329,13.654,,,,
253,7/28/2017,3:45:00,76329,13.654,,,,
254,7/28/2017,4:00:00,76265,13.558,,,,
255,7/28/2017,4:15:00,76240,13.558,,,,
256,7/28/2017,4:30:00,76227,13.558,,,,
257,7/28/2017,4:45:00,76239,13.461,,,,
258,7/28/2017,5:00:00,76213,13.461,,,,
259,7/28/2017,5:15:00,76188,13.461,,,,
260,7/28/2017,5:30:00,76188,13.461,,,,
261,7/28/2017,5:45:00,76187,13.365,,,,
262,7/28/2017,6:00:00,76175,13.365,,,,
263,7/28/2017,6:15:00,76149,13.365,,,,
264,7/28/2017,6:30:00,76162,13.365,,,,
265,7/28/2017,6:45:00,76149,13.269,,,,
266,7/28/2017,7:00:00,76149,13.269,,,,
267,7/28/2017,7:15:00,76136,13.269,,,,
268,7/28/2017,7:30:00,76162,13.365,,,,
269,7/28/2017,7:45:00,76162,13.365,,,,
270,7/28/2017,8:00:00,76149,13.365,,,,
271,7/28/2017,8:15:00,76136,13.365,,,,
272,7/28/2017,8:30:00,76149,13.365,,,,
273,7/28/2017,8:45:00,76137,13.461,,,,
274,7/28/2017,9:00:00,76112,13.461,,,,
275,7/28/2017,9:15:00,76099,13.558,,,,
276,7/28/2017,9:30:00,76099,13.558,,,,
277,7/28/2017,9:45:00,76087,13.654,,,,
278,7/28/2017,10:00:00,76075,13.654,,,,
279,7/28/2017,10:15:00,76088,13.75,,,,
280,7/28/2017,10:30:00,76063,13.846,,,,
281,7/28/2017,10:45:00,76064,13.942,,,,
282,7/28/2017,11:00:00,76065,14.134,,,,
283,7/28/2017,11:15:00,76054,14.325,,,,
284,7/28/2017,11:30:00,76042,14.517,,,,
285,7/28/2017,11:45:00,76031,14.709,,,,
286,7/28/2017,12:00:00,76032,14.9,,,,
287,7/28/2017,12:15:00,76020,14.996,,,,
288,7/28/2017,12:30:00,76008,15.187,,,,
289,7/28/2017,12:45:00,76022,15.282,,,,
290,7/28/2017,13:00:00,76035,15.282,,,,
291,7/28/2017,13:15:00,76047,15.282,,,,
292,7/28/2017,13:30:00,76022,15.282,,,,
293,7/28/2017,13:45:00,76009,15.282,,,,
294,7/28/2017,14:00:00,76035,15.282,,,,
295,7/28/2017,14:15:00,76047,15.282,,,,
296,7/28/2017,14:30:00,76034,15.187,,,,
297,7/28/2017,14:45:00,75983,15.187,,,,
298,7/28/2017,15:00:00,75983,15.187,,,,
299,7/28/2017,15:15:00,75958,15.187,,,,
300,7/28/2017,15:30:00,75932,15.187,,,,
301,7/28/2017,15:45:00,75907,15.187,,,,
302,7/28/2017,16:00:00,75919,15.187,,,,
303,7/28/2017,16:15:00,75919,15.187,,,,
304,7/28/2017,16:30:00,75894,15.282,,,,
305,7/28/2017,16:45:00,75894,15.282,,,,
306,7/28/2017,17:00:00,75882,15.282,,,,
307,7/28/2017,17:15:00,75882,15.282,,,,
308,7/28/2017,17:30:00,75856,15.282,,,,
309,7/28/2017,17:45:00,75844,15.378,,,,
310,7/28/2017,18:00:00,75844,15.378,,,,
311,7/28/2017,18:15:00,75858,15.473,,,,
312,7/28/2017,18:30:00,75845,15.473,,,,
313,7/28/2017,18:45:00,75845,15.473,,,,
314,7/28/2017,19:00:00,75896,15.473,,,,
315,7/28/2017,19:15:00,75870,15.473,,,,
316,7/28/2017,19:30:00,75896,15.473,,,,
317,7/28/2017,19:45:00,75908,15.378,,,,
318,7/28/2017,20:00:00,75920,15.282,,,,
319,7/28/2017,20:15:00,75933,15.282,,,,
320,7/28/2017,20:30:00,75932,15.187,,,,
321,7/28/2017,20:45:00,75931,15.091,,,,
322,7/28/2017,21:00:00,75943,14.996,,,,
323,7/28/2017,21:15:00,75956,14.9,,,,
324,7/28/2017,21:30:00,75993,14.804,,,,
325,7/28/2017,21:45:00,75992,14.709,,,,
326,7/28/2017,22:00:00,76005,14.613,,,,
327,7/28/2017,22:15:00,76004,14.517,,,,
328,7/28/2017,22:30:00,75978,14.421,,,,
329,7/28/2017,22:45:00,76003,14.325,,,,
330,7/28/2017,23:00:00,76002,14.23,,,,
331,7/28/2017,23:15:00,76015,14.23,,,,
332,7/28/2017,23:30:00,76001,14.134,,,,
333,7/28/2017,23:45:00,76013,14.038,,,,
334,7/29/2017,0:00:00,76026,13.942,,,,
335,7/29/2017,0:15:00,75975,13.942,,,,
336,7/29/2017,0:30:00,75987,13.846,,,,
337,7/29/2017,0:45:00,76012,13.75,,,,
338,7/29/2017,1:00:00,76012,13.75,,,,
339,7/29/2017,1:15:00,75973,13.654,,,,
340,7/29/2017,1:30:00,75998,13.654,,,,
341,7/29/2017,1:45:00,76011,13.654,,,,
342,7/29/2017,2:00:00,75998,13.558,,,,
343,7/29/2017,2:15:00,75997,13.461,,,,
344,7/29/2017,2:30:00,75984,13.461,,,,
345,7/29/2017,2:45:00,75984,13.365,,,,
346,7/29/2017,3:00:00,75958,13.365,,,,
347,7/29/2017,3:15:00,75970,13.269,,,,
348,7/29/2017,3:30:00,75970,13.269,,,,
349,7/29/2017,3:45:00,75970,13.173,,,,
350,7/29/2017,4:00:00,75970,13.173,,,,
351,7/29/2017,4:15:00,75956,13.076,,,,
352,7/29/2017,4:30:00,75969,13.076,,,,
353,7/29/2017,4:45:00,75981,12.98,,,,
354,7/29/2017,5:00:00,75994,12.98,,,,
355,7/29/2017,5:15:00,75993,12.883,,,,
356,7/29/2017,5:30:00,75993,12.883,,,,
357,7/29/2017,5:45:00,75993,12.787,,,,
358,7/29/2017,6:00:00,76005,12.787,,,,
359,7/29/2017,6:15:00,76017,12.69,,,,
360,7/29/2017,6:30:00,76030,12.69,,,,
361,7/29/2017,6:45:00,76017,12.69,,,,
362,7/29/2017,7:00:00,76017,12.594,,,,
363,7/29/2017,7:15:00,76029,12.594,,,,
364,7/29/2017,7:30:00,76055,12.594,,,,
365,7/29/2017,7:45:00,76042,12.594,,,,
366,7/29/2017,8:00:00,76042,12.594,,,,
367,7/29/2017,8:15:00,76068,12.69,,,,
368,7/29/2017,8:30:00,76068,12.69,,,,
369,7/29/2017,8:45:00,76069,12.787,,,,
370,7/29/2017,9:00:00,76070,12.883,,,,
371,7/29/2017,9:15:00,76057,12.98,,,,
372,7/29/2017,9:30:00,76058,13.076,,,,
373,7/29/2017,9:45:00,76072,13.269,,,,
374,7/29/2017,10:00:00,76061,13.461,,,,
375,7/29/2017,10:15:00,76062,13.654,,,,
376,7/29/2017,10:30:00,76076,13.846,,,,
377,7/29/2017,10:45:00,76052,14.038,,,,
378,7/29/2017,11:00:00,76078,14.23,,,,
379,7/29/2017,11:15:00,76042,14.421,,,,
380,7/29/2017,11:30:00,76042,14.517,,,,
381,7/29/2017,11:45:00,76043,14.709,,,,
382,7/29/2017,12:00:00,76032,14.9,,,,
383,7/29/2017,12:15:00,76046,15.091,,,,
384,7/29/2017,12:30:00,76047,15.187,,,,
385,7/29/2017,12:45:00,76035,15.378,,,,
386,7/29/2017,13:00:00,76011,15.569,,,,
387,7/29/2017,13:15:00,75999,15.664,,,,
388,7/29/2017,13:30:00,76013,15.855,,,,
389,7/29/2017,13:45:00,75988,15.951,,,,
390,7/29/2017,14:00:00,75976,16.046,,,,
391,7/29/2017,14:15:00,75964,16.141,,,,
392,7/29/2017,14:30:00,75939,16.237,,,,
393,7/29/2017,14:45:00,75927,16.237,,,,
394,7/29/2017,15:00:00,75901,16.237,,,,
395,7/29/2017,15:15:00,75927,16.332,,,,
396,7/29/2017,15:30:00,75940,16.332,,,,
397,7/29/2017,15:45:00,75902,16.332,,,,
398,7/29/2017,16:00:00,75902,16.427,,,,
399,7/29/2017,16:15:00,75890,16.427,,,,
400,7/29/2017,16:30:00,75877,16.427,,,,
401,7/29/2017,16:45:00,75851,16.427,,,,
402,7/29/2017,17:00:00,75851,16.427,,,,
403,7/29/2017,17:15:00,75852,16.523,,,,
404,7/29/2017,17:30:00,75839,16.523,,,,
405,7/29/2017,17:45:00,75878,16.523,,,,
406,7/29/2017,18:00:00,75877,16.427,,,,
407,7/29/2017,18:15:00,75890,16.427,,,,
408,7/29/2017,18:30:00,75889,16.332,,,,
409,7/29/2017,18:45:00,75876,16.332,,,,
410,7/29/2017,19:00:00,75888,16.237,,,,
411,7/29/2017,19:15:00,75900,16.141,,,,
412,7/29/2017,19:30:00,75939,16.141,,,,
413,7/29/2017,19:45:00,75938,16.046,,,,
414,7/29/2017,20:00:00,75963,15.951,,,,
415,7/29/2017,20:15:00,75976,15.951,,,,
416,7/29/2017,20:30:00,75988,15.855,,,,
417,7/29/2017,20:45:00,75974,15.76,,,,
418,7/29/2017,21:00:00,76000,15.76,,,,
419,7/29/2017,21:15:00,76025,15.664,,,,
420,7/29/2017,21:30:00,76050,15.664,,,,
421,7/29/2017,21:45:00,76037,15.569,,,,
422,7/29/2017,22:00:00,76074,15.473,,,,
423,7/29/2017,22:15:00,76074,15.378,,,,
424,7/29/2017,22:30:00,76086,15.378,,,,
425,7/29/2017,22:45:00,76098,15.282,,,,
426,7/29/2017,23:00:00,76072,15.187,,,,
427,7/29/2017,23:15:00,76085,15.187,,,,
428,7/29/2017,23:30:00,76097,15.091,,,,
429,7/29/2017,23:45:00,76084,14.996,,,,
430,7/30/2017,0:00:00,76096,14.996,,,,
431,7/30/2017,0:15:00,76096,14.9,,,,
432,7/30/2017,0:30:00,76108,14.804,,,,
433,7/30/2017,0:45:00,76133,14.804,,,,
434,7/30/2017,1:00:00,76107,14.709,,,,
435,7/30/2017,1:15:00,76107,14.709,,,,
436,7/30/2017,1:30:00,76132,14.613,,,,
437,7/30/2017,1:45:00,76119,14.613,,,,
438,7/30/2017,2:00:00,76106,14.517,,,,
439,7/30/2017,2:15:00,76106,14.517,,,,
440,7/30/2017,2:30:00,76119,14.517,,,,
441,7/30/2017,2:45:00,76105,14.421,,,,
442,7/30/2017,3:00:00,76092,14.421,,,,
443,7/30/2017,3:15:00,76092,14.325,,,,
444,7/30/2017,3:30:00,76105,14.325,,,,
445,7/30/2017,3:45:00,76066,14.325,,,,
446,7/30/2017,4:00:00,76078,14.23,,,,
447,7/30/2017,4:15:00,76066,14.23,,,,
448,7/30/2017,4:30:00,76066,14.23,,,,
449,7/30/2017,4:45:00,76078,14.134,,,,
450,7/30/2017,5:00:00,76078,14.134,,,,
451,7/30/2017,5:15:00,76064,14.038,,,,
452,7/30/2017,5:30:00,76090,14.038,,,,
453,7/30/2017,5:45:00,76115,13.942,,,,
454,7/30/2017,6:00:00,76127,13.942,,,,
455,7/30/2017,6:15:00,76115,13.942,,,,
456,7/30/2017,6:30:00,76152,13.846,,,,
457,7/30/2017,6:45:00,76178,13.846,,,,
458,7/30/2017,7:00:00,76178,13.846,,,,
459,7/30/2017,7:15:00,76177,13.75,,,,
460,7/30/2017,7:30:00,76178,13.846,,,,
461,7/30/2017,7:45:00,76191,13.846,,,,
462,7/30/2017,8:00:00,76203,13.846,,,,
463,7/30/2017,8:15:00,76204,13.942,,,,
464,7/30/2017,8:30:00,76191,13.942,,,,
465,7/30/2017,8:45:00,76205,14.038,,,,
466,7/30/2017,9:00:00,76193,14.23,,,,
467,7/30/2017,9:15:00,76181,14.325,,,,
468,7/30/2017,9:30:00,76170,14.517,,,,
469,7/30/2017,9:45:00,76158,14.709,,,,
470,7/30/2017,10:00:00,76185,14.9,,,,
471,7/30/2017,10:15:00,76198,14.996,,,,
472,7/30/2017,10:30:00,76174,15.187,,,,
473,7/30/2017,10:45:00,76176,15.378,,,,
474,7/30/2017,11:00:00,76190,15.569,,,,
475,7/30/2017,11:15:00,76190,15.664,,,,
476,7/30/2017,11:30:00,76191,15.76,,,,
477,7/30/2017,11:45:00,76179,15.855,,,,
478,7/30/2017,12:00:00,76166,15.855,,,,
479,7/30/2017,12:15:00,76166,15.855,,,,
480,7/30/2017,12:30:00,76153,15.76,,,,
481,7/30/2017,12:45:00,76165,15.76,,,,
482,7/30/2017,13:00:00,76292,15.569,,,,
483,7/30/2017,13:15:00,76389,14.9,,,,
484,7/30/2017,13:30:00,76415,14.996,,,,
485,7/30/2017,13:45:00,76415,14.996,,,,
486,7/30/2017,14:00:00,76440,14.9,,,,
487,7/30/2017,14:15:00,76528,14.804,,,,
488,7/30/2017,14:30:00,76692,14.517,,,,
489,7/30/2017,14:45:00,76805,14.325,,,,
490,7/30/2017,15:00:00,76944,14.134,,,,
491,7/30/2017,15:15:00,77160,14.038,,,,
492,7/30/2017,15:30:00,77325,13.942,,,,
493,7/30/2017,15:45:00,77376,13.942,,,,
494,7/30/2017,16:00:00,77478,13.942,,,,
495,7/30/2017,16:15:00,77630,13.846,,,,
496,7/30/2017,16:30:00,77796,13.846,,,,
497,7/30/2017,16:45:00,77885,13.846,,,,
498,7/30/2017,17:00:00,77962,13.846,,,,
499,7/30/2017,17:15:00,77986,13.75,,,,
500,7/30/2017,17:30:00,78050,13.75,,,,
501,7/30/2017,17:45:00,78126,13.654,,,,
502,7/30/2017,18:00:00,78177,13.654,,,,
503,7/30/2017,18:15:00,78215,13.654,,,,
504,7/30/2017,18:30:00,78253,13.654,,,,
505,7/30/2017,18:45:00,78317,13.654,,,,
506,7/30/2017,19:00:00,78368,13.654,,,,
507,7/30/2017,19:15:00,78393,13.654,,,,
508,7/30/2017,19:30:00,78444,13.654,,,,
509,7/30/2017,19:45:00,78521,13.654,,,,
510,7/30/2017,20:00:00,78610,13.654,,,,
511,7/30/2017,20:15:00,78648,13.654,,,,
512,7/30/2017,20:30:00,78674,13.654,,,,
513,7/30/2017,20:45:00,78725,13.654,,,,
514,7/30/2017,21:00:00,78750,13.654,,,,
515,7/30/2017,21:15:00,78750,13.654,,,,
516,7/30/2017,21:30:00,78750,13.654,,,,
517,7/30/2017,21:45:00,78737,13.558,,,,
518,7/30/2017,22:00:00,78724,13.558,,,,
519,7/30/2017,22:15:00,78711,13.558,,,,
520,7/30/2017,22:30:00,78673,13.558,,,,
521,7/30/2017,22:45:00,78648,13.558,,,,
522,7/30/2017,23:00:00,78648,13.558,,,,
523,7/30/2017,23:15:00,78634,13.461,,,,
