Plot Title: west-lajara,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280511, SEN S/N: 1280511)","Temp, °C (LGR S/N: 1280511, SEN S/N: 1280511)",Coupler Detached (LGR S/N: 1280511),Coupler Attached (LGR S/N: 1280511),Stopped (LGR S/N: 1280511),End Of File (LGR S/N: 1280511)
1,1/11/1937,15:30:00,75442,15.76,Logged,,,
2,1/11/1937,15:45:00,75439,15.664,,,,
3,1/11/1937,16:00:00,75451,15.664,,,,
4,1/11/1937,16:15:00,75418,15.76,,,,
5,1/11/1937,16:30:00,75402,16.141,,,,
6,1/11/1937,16:45:00,75377,16.618,,,,
7,1/11/1937,17:00:00,75380,17.284,,,,
8,1/11/1937,17:15:00,75379,17.76,,,,
9,1/11/1937,17:30:00,75376,18.14,,,,
10,1/11/1937,17:45:00,75369,18.331,,,,
11,1/11/1937,18:00:00,75361,18.521,,,,
12,1/11/1937,18:15:00,75380,18.806,,,,
13,1/11/1937,18:30:00,75380,18.806,,,,
14,1/11/1937,18:45:00,75356,18.806,,,,
15,1/11/1937,19:00:00,75341,18.711,,,,
16,1/11/1937,19:15:00,75349,18.521,,,,
17,1/11/1937,19:30:00,75313,18.521,,,,
18,1/11/1937,19:45:00,75303,18.616,,,,
19,1/11/1937,20:00:00,75332,18.806,,,,
20,1/11/1937,20:15:00,75320,18.806,,,,
21,1/11/1937,20:30:00,75341,18.711,,,,
22,1/11/1937,20:45:00,75375,18.616,,,,
23,1/11/1937,21:00:00,75371,18.426,,,,
24,1/11/1937,21:15:00,75390,18.236,,,,
25,1/11/1937,21:30:00,75420,17.95,,,,
26,1/11/1937,21:45:00,75413,17.665,,,,
27,1/11/1937,22:00:00,75421,17.475,,,,
28,1/11/1937,22:15:00,75440,17.284,,,,
29,1/11/1937,22:30:00,75446,16.999,,,,
30,1/11/1937,22:45:00,75429,16.808,,,,
31,1/11/1937,23:00:00,75423,16.523,,,,
32,1/11/1937,23:15:00,75442,16.332,,,,
33,1/11/1937,23:30:00,75450,16.141,,,,
34,1/11/1937,23:45:00,75434,15.951,,,,
35,1/12/1937,0:00:00,75442,15.76,,,,
36,1/12/1937,0:15:00,75435,15.473,,,,
37,1/12/1937,0:30:00,75431,15.282,,,,
38,1/12/1937,0:45:00,75427,15.091,,,,
39,1/12/1937,1:00:00,75446,14.9,,,,
40,1/12/1937,1:15:00,75466,14.709,,,,
41,1/12/1937,1:30:00,75460,14.421,,,,
42,1/12/1937,1:45:00,75479,14.23,,,,
43,1/12/1937,2:00:00,75475,14.038,,,,
44,1/12/1937,2:15:00,75473,13.942,,,,
45,1/12/1937,2:30:00,75481,13.75,,,,
46,1/12/1937,2:45:00,75501,13.558,,,,
47,1/12/1937,3:00:00,75510,13.461,,,,
48,1/12/1937,3:15:00,75508,13.365,,,,
49,1/12/1937,3:30:00,75530,13.269,,,,
50,1/12/1937,3:45:00,75530,13.269,,,,
51,1/12/1937,4:00:00,75516,13.173,,,,
52,1/12/1937,4:15:00,75514,13.076,,,,
53,1/12/1937,4:30:00,75486,12.883,,,,
54,1/12/1937,4:45:00,75494,12.69,,,,
55,1/12/1937,5:00:00,75492,12.594,,,,
56,1/12/1937,5:15:00,75476,12.401,,,,
57,1/12/1937,5:30:00,75460,12.207,,,,
58,1/12/1937,5:45:00,75482,12.11,,,,
59,1/12/1937,6:00:00,75468,12.013,,,,
60,1/12/1937,6:15:00,75489,11.916,,,,
61,1/12/1937,6:30:00,75499,11.819,,,,
62,1/12/1937,6:45:00,75485,11.722,,,,
63,1/12/1937,7:00:00,75495,11.625,,,,
64,1/12/1937,7:15:00,75505,11.528,,,,
65,1/12/1937,7:30:00,75491,11.431,,,,
66,1/12/1937,7:45:00,75513,11.334,,,,
67,1/12/1937,8:00:00,75523,11.236,,,,
68,1/12/1937,8:15:00,75521,11.139,,,,
69,1/12/1937,8:30:00,75529,10.944,,,,
70,1/12/1937,8:45:00,75538,10.846,,,,
71,1/12/1937,9:00:00,75548,10.748,,,,
72,1/12/1937,9:15:00,75558,10.651,,,,
73,1/12/1937,9:30:00,75584,10.748,,,,
74,1/12/1937,9:45:00,75588,10.944,,,,
75,1/12/1937,10:00:00,75592,11.139,,,,
76,1/12/1937,10:15:00,75601,11.528,,,,
77,1/12/1937,10:30:00,75609,11.916,,,,
78,1/12/1937,10:45:00,75631,12.401,,,,
79,1/12/1937,11:00:00,75631,12.98,,,,
80,1/12/1937,11:15:00,75644,13.558,,,,
81,1/12/1937,11:30:00,75647,14.23,,,,
82,1/12/1937,11:45:00,75647,14.804,,,,
83,1/12/1937,12:00:00,75670,15.282,,,,
84,1/12/1937,12:15:00,75655,15.664,,,,
85,1/12/1937,12:30:00,75663,16.046,,,,
86,1/12/1937,12:45:00,75643,16.237,,,,
87,1/12/1937,13:00:00,75670,16.332,,,,
88,1/12/1937,13:15:00,75672,16.427,,,,
89,1/12/1937,13:30:00,75666,16.713,,,,
90,1/12/1937,13:45:00,75641,17.189,,,,
91,1/12/1937,14:00:00,75648,17.475,,,,
92,1/12/1937,14:15:00,75654,17.76,,,,
93,1/12/1937,14:30:00,75642,17.76,,,,
94,1/12/1937,14:45:00,75609,17.855,,,,
95,1/12/1937,15:00:00,75608,18.331,,,,
96,1/12/1937,15:15:00,75585,18.901,,,,
97,1/12/1937,15:30:00,75584,19.377,,,,
98,1/12/1937,15:45:00,75557,19.758,,,,
99,1/12/1937,16:00:00,75564,20.043,,,,
100,1/12/1937,16:15:00,75550,19.948,,,,
101,1/12/1937,16:30:00,75541,19.567,,,,
102,1/12/1937,16:45:00,75527,19.472,,,,
103,1/12/1937,17:00:00,75517,19.567,,,,
104,1/12/1937,17:15:00,75519,19.662,,,,
105,1/12/1937,17:30:00,75497,19.758,,,,
106,1/12/1937,17:45:00,75483,19.662,,,,
107,1/12/1937,18:00:00,75471,19.662,,,,
108,1/12/1937,18:15:00,75452,19.853,,,,
109,1/12/1937,18:30:00,75442,19.948,,,,
110,1/12/1937,18:45:00,75442,19.948,,,,
111,1/12/1937,19:00:00,75432,20.043,,,,
112,1/12/1937,19:15:00,75447,20.138,,,,
113,1/12/1937,19:30:00,75432,20.043,,,,
114,1/12/1937,19:45:00,75418,19.948,,,,
115,1/12/1937,20:00:00,75435,19.662,,,,
116,1/12/1937,20:15:00,75443,19.472,,,,
117,1/12/1937,20:30:00,75424,19.187,,,,
118,1/12/1937,20:45:00,75444,18.996,,,,
119,1/12/1937,21:00:00,75442,18.901,,,,
120,1/12/1937,21:15:00,75461,18.711,,,,
121,1/12/1937,21:30:00,75454,18.426,,,,
122,1/12/1937,21:45:00,75448,18.14,,,,
123,1/12/1937,22:00:00,75479,17.95,,,,
124,1/12/1937,22:15:00,75463,17.76,,,,
125,1/12/1937,22:30:00,75483,17.57,,,,
126,1/12/1937,22:45:00,75478,17.379,,,,
127,1/12/1937,23:00:00,75498,17.189,,,,
128,1/12/1937,23:15:00,75517,16.999,,,,
129,1/12/1937,23:30:00,75523,16.713,,,,
130,1/12/1937,23:45:00,75552,16.427,,,,
131,1/13/1937,0:00:00,75546,16.141,,,,
132,1/13/1937,0:15:00,75577,15.951,,,,
133,1/13/1937,0:30:00,75599,15.855,,,,
134,1/13/1937,0:45:00,75597,15.76,,,,
135,1/13/1937,1:00:00,75607,15.664,,,,
136,1/13/1937,1:15:00,75605,15.569,,,,
137,1/13/1937,1:30:00,75610,15.282,,,,
138,1/13/1937,1:45:00,75628,14.996,,,,
139,1/13/1937,2:00:00,75635,14.804,,,,
140,1/13/1937,2:15:00,75643,14.613,,,,
141,1/13/1937,2:30:00,75651,14.421,,,,
142,1/13/1937,2:45:00,75661,14.325,,,,
143,1/13/1937,3:00:00,75671,14.23,,,,
144,1/13/1937,3:15:00,75657,14.134,,,,
145,1/13/1937,3:30:00,75666,14.038,,,,
146,1/13/1937,3:45:00,75676,13.942,,,,
147,1/13/1937,4:00:00,75686,13.846,,,,
148,1/13/1937,4:15:00,75686,13.846,,,,
149,1/13/1937,4:30:00,75660,13.75,,,,
150,1/13/1937,4:45:00,75658,13.654,,,,
151,1/13/1937,5:00:00,75656,13.558,,,,
152,1/13/1937,5:15:00,75654,13.461,,,,
153,1/13/1937,5:30:00,75638,13.269,,,,
154,1/13/1937,5:45:00,75645,13.076,,,,
155,1/13/1937,6:00:00,75643,12.98,,,,
156,1/13/1937,6:15:00,75641,12.883,,,,
157,1/13/1937,6:30:00,75649,12.69,,,,
158,1/13/1937,6:45:00,75657,12.497,,,,
159,1/13/1937,7:00:00,75667,12.401,,,,
160,1/13/1937,7:15:00,75675,12.207,,,,
161,1/13/1937,7:30:00,75673,12.11,,,,
162,1/13/1937,7:45:00,75668,11.916,,,,
163,1/13/1937,8:00:00,75676,11.722,,,,
164,1/13/1937,8:15:00,75660,11.528,,,,
165,1/13/1937,8:30:00,75680,11.334,,,,
166,1/13/1937,8:45:00,75688,11.139,,,,
167,1/13/1937,9:00:00,75698,11.041,,,,
168,1/13/1937,9:15:00,75684,10.944,,,,
169,1/13/1937,9:30:00,75710,11.041,,,,
170,1/13/1937,9:45:00,75714,11.236,,,,
171,1/13/1937,10:00:00,75730,11.431,,,,
172,1/13/1937,10:15:00,75714,11.819,,,,
173,1/13/1937,10:30:00,75724,12.304,,,,
174,1/13/1937,10:45:00,75735,12.787,,,,
175,1/13/1937,11:00:00,75721,13.269,,,,
176,1/13/1937,11:15:00,75710,13.846,,,,
177,1/13/1937,11:30:00,75709,14.325,,,,
178,1/13/1937,11:45:00,75719,14.804,,,,
179,1/13/1937,12:00:00,75706,15.282,,,,
180,1/13/1937,12:15:00,75716,15.76,,,,
181,1/13/1937,12:30:00,75713,16.141,,,,
182,1/13/1937,12:45:00,75724,16.618,,,,
183,1/13/1937,13:00:00,75732,16.999,,,,
184,1/13/1937,13:15:00,75731,17.475,,,,
185,1/13/1937,13:30:00,75718,17.95,,,,
186,1/13/1937,13:45:00,75732,18.521,,,,
187,1/13/1937,14:00:00,75707,18.996,,,,
188,1/13/1937,14:15:00,75694,19.472,,,,
189,1/13/1937,14:30:00,75703,19.853,,,,
190,1/13/1937,14:45:00,75690,20.329,,,,
191,1/13/1937,15:00:00,75690,20.805,,,,
192,1/13/1937,15:15:00,75675,21.187,,,,
193,1/13/1937,15:30:00,75672,21.569,,,,
194,1/13/1937,15:45:00,75655,21.855,,,,
195,1/13/1937,16:00:00,75662,22.142,,,,
196,1/13/1937,16:15:00,75619,22.333,,,,
197,1/13/1937,16:30:00,75607,22.333,,,,
198,1/13/1937,16:45:00,75619,22.333,,,,
199,1/13/1937,17:00:00,75605,22.238,,,,
200,1/13/1937,17:15:00,75579,22.142,,,,
201,1/13/1937,17:30:00,75567,22.142,,,,
202,1/13/1937,17:45:00,75540,22.046,,,,
203,1/13/1937,18:00:00,75514,21.951,,,,
204,1/13/1937,18:15:00,75502,21.951,,,,
205,1/13/1937,18:30:00,75500,21.855,,,,
206,1/13/1937,18:45:00,75473,21.76,,,,
207,1/13/1937,19:00:00,75483,21.664,,,,
208,1/13/1937,19:15:00,75457,21.569,,,,
209,1/13/1937,19:30:00,75443,21.473,,,,
210,1/13/1937,19:45:00,75462,21.282,,,,
211,1/13/1937,20:00:00,75460,21.187,,,,
212,1/13/1937,20:15:00,75424,21.187,,,,
213,1/13/1937,20:30:00,75422,21.091,,,,
214,1/13/1937,20:45:00,75429,20.901,,,,
215,1/13/1937,21:00:00,75427,20.805,,,,
216,1/13/1937,21:15:00,75424,20.71,,,,
217,1/13/1937,21:30:00,75446,20.615,,,,
218,1/13/1937,21:45:00,75463,20.329,,,,
219,1/13/1937,22:00:00,75468,20.043,,,,
220,1/13/1937,22:15:00,75474,19.758,,,,
221,1/13/1937,22:30:00,75491,19.472,,,,
222,1/13/1937,22:45:00,75494,19.092,,,,
223,1/13/1937,23:00:00,75509,18.711,,,,
224,1/13/1937,23:15:00,75538,18.426,,,,
225,1/13/1937,23:30:00,75567,18.14,,,,
226,1/13/1937,23:45:00,75587,17.95,,,,
227,1/14/1937,0:00:00,75604,17.665,,,,
228,1/14/1937,0:15:00,75612,17.475,,,,
229,1/14/1937,0:30:00,75617,17.189,,,,
230,1/14/1937,0:45:00,75625,16.999,,,,
231,1/14/1937,1:00:00,75623,16.903,,,,
232,1/14/1937,1:15:00,75630,16.713,,,,
233,1/14/1937,1:30:00,75628,16.618,,,,
234,1/14/1937,1:45:00,75624,16.427,,,,
235,1/14/1937,2:00:00,75634,16.332,,,,
236,1/14/1937,2:15:00,75608,16.237,,,,
237,1/14/1937,2:30:00,75629,16.141,,,,
238,1/14/1937,2:45:00,75613,15.951,,,,
239,1/14/1937,3:00:00,75647,15.855,,,,
240,1/14/1937,3:15:00,75631,15.664,,,,
241,1/14/1937,3:30:00,75638,15.473,,,,
242,1/14/1937,3:45:00,75646,15.282,,,,
243,1/14/1937,4:00:00,75642,15.091,,,,
244,1/14/1937,4:15:00,75649,14.9,,,,
245,1/14/1937,4:30:00,75643,14.613,,,,
246,1/14/1937,4:45:00,75651,14.421,,,,
247,1/14/1937,5:00:00,75635,14.23,,,,
248,1/14/1937,5:15:00,75621,14.134,,,,
249,1/14/1937,5:30:00,75631,14.038,,,,
250,1/14/1937,5:45:00,75616,13.942,,,,
251,1/14/1937,6:00:00,75614,13.846,,,,
252,1/14/1937,6:15:00,75612,13.75,,,,
253,1/14/1937,6:30:00,75608,13.558,,,,
254,1/14/1937,6:45:00,75606,13.461,,,,
255,1/14/1937,7:00:00,75614,13.269,,,,
256,1/14/1937,7:15:00,75598,13.076,,,,
257,1/14/1937,7:30:00,75596,12.98,,,,
258,1/14/1937,7:45:00,75627,12.787,,,,
259,1/14/1937,8:00:00,75625,12.69,,,,
260,1/14/1937,8:15:00,75645,12.497,,,,
261,1/14/1937,8:30:00,75651,12.207,,,,
262,1/14/1937,8:45:00,75661,12.11,,,,
263,1/14/1937,9:00:00,75656,11.916,,,,
264,1/14/1937,9:15:00,75656,11.916,,,,
265,1/14/1937,9:30:00,75670,12.013,,,,
266,1/14/1937,9:45:00,75698,12.207,,,,
267,1/14/1937,10:00:00,75691,12.401,,,,
268,1/14/1937,10:15:00,75711,12.787,,,,
269,1/14/1937,10:30:00,75707,13.173,,,,
270,1/14/1937,10:45:00,75708,13.75,,,,
271,1/14/1937,11:00:00,75718,14.23,,,,
272,1/14/1937,11:15:00,75707,14.804,,,,
273,1/14/1937,11:30:00,75718,15.282,,,,
274,1/14/1937,11:45:00,75731,15.855,,,,
275,1/14/1937,12:00:00,75705,16.332,,,,
276,1/14/1937,12:15:00,75702,16.713,,,,
277,1/14/1937,12:30:00,75713,17.189,,,,
278,1/14/1937,12:45:00,75688,17.665,,,,
279,1/14/1937,13:00:00,75687,18.14,,,,
280,1/14/1937,13:15:00,75700,18.711,,,,
281,1/14/1937,13:30:00,75685,19.092,,,,
282,1/14/1937,13:45:00,75696,19.567,,,,
283,1/14/1937,14:00:00,75674,20.138,,,,
284,1/14/1937,14:15:00,75669,20.424,,,,
285,1/14/1937,14:30:00,75657,20.424,,,,
286,1/14/1937,14:45:00,75676,20.71,,,,
287,1/14/1937,15:00:00,75632,20.901,,,,
288,1/14/1937,15:15:00,75641,21.282,,,,
289,1/14/1937,15:30:00,75646,21.951,,,,
290,1/14/1937,15:45:00,75609,22.429,,,,
291,1/14/1937,16:00:00,75616,22.717,,,,
292,1/14/1937,16:15:00,75619,22.812,,,,
293,1/14/1937,16:30:00,75597,22.908,,,,
294,1/14/1937,16:45:00,75585,22.908,,,,
295,1/14/1937,17:00:00,75597,22.908,,,,
296,1/14/1937,17:15:00,75573,22.908,,,,
297,1/14/1937,17:30:00,75561,22.908,,,,
298,1/14/1937,17:45:00,75549,22.908,,,,
299,1/14/1937,18:00:00,75513,22.908,,,,
300,1/14/1937,18:15:00,75499,22.812,,,,
301,1/14/1937,18:30:00,75485,22.717,,,,
302,1/14/1937,18:45:00,75470,22.621,,,,
303,1/14/1937,19:00:00,75468,22.525,,,,
304,1/14/1937,19:15:00,75454,22.429,,,,
305,1/14/1937,19:30:00,75440,22.333,,,,
306,1/14/1937,19:45:00,75437,22.238,,,,
307,1/14/1937,20:00:00,75435,22.142,,,,
308,1/14/1937,20:15:00,75409,22.046,,,,
309,1/14/1937,20:30:00,75406,21.951,,,,
310,1/14/1937,20:45:00,75404,21.855,,,,
311,1/14/1937,21:00:00,75387,21.664,,,,
312,1/14/1937,21:15:00,75383,21.473,,,,
313,1/14/1937,21:30:00,75388,21.187,,,,
314,1/14/1937,21:45:00,75381,20.901,,,,
315,1/14/1937,22:00:00,75398,20.615,,,,
316,1/14/1937,22:15:00,75401,20.234,,,,
317,1/14/1937,22:30:00,75414,19.758,,,,
318,1/14/1937,22:45:00,75400,19.187,,,,
319,1/14/1937,23:00:00,75399,18.616,,,,
320,1/14/1937,23:15:00,75422,18.045,,,,
321,1/14/1937,23:30:00,75461,17.665,,,,
322,1/14/1937,23:45:00,75448,17.094,,,,
323,1/15/1937,0:00:00,75461,16.618,,,,
324,1/15/1937,0:15:00,75488,16.237,,,,
325,1/15/1937,0:30:00,75492,15.855,,,,
326,1/15/1937,0:45:00,75505,15.378,,,,
327,1/15/1937,1:00:00,75484,14.996,,,,
328,1/15/1937,1:15:00,75500,14.613,,,,
329,1/15/1937,1:30:00,75505,14.325,,,,
330,1/15/1937,1:45:00,75487,14.038,,,,
331,1/15/1937,2:00:00,75491,13.654,,,,
332,1/15/1937,2:15:00,75496,13.365,,,,
333,1/15/1937,2:30:00,75490,13.076,,,,
334,1/15/1937,2:45:00,75498,12.883,,,,
335,1/15/1937,3:00:00,75504,12.594,,,,
336,1/15/1937,3:15:00,75510,12.304,,,,
337,1/15/1937,3:30:00,75493,12.11,,,,
338,1/15/1937,3:45:00,75527,12.013,,,,
339,1/15/1937,4:00:00,75523,11.819,,,,
340,1/15/1937,4:15:00,75495,11.625,,,,
341,1/15/1937,4:30:00,75515,11.431,,,,
342,1/15/1937,4:45:00,75511,11.236,,,,
343,1/15/1937,5:00:00,75507,11.041,,,,
344,1/15/1937,5:15:00,75503,10.846,,,,
345,1/15/1937,5:30:00,75513,10.748,,,,
346,1/15/1937,5:45:00,75511,10.651,,,,
347,1/15/1937,6:00:00,75506,10.455,,,,
348,1/15/1937,6:15:00,75504,10.357,,,,
349,1/15/1937,6:30:00,75512,10.161,,,,
350,1/15/1937,6:45:00,75534,10.063,,,,
351,1/15/1937,7:00:00,75506,9.866,,,,
352,1/15/1937,7:15:00,75504,9.768,,,,
353,1/15/1937,7:30:00,75514,9.669,,,,
354,1/15/1937,7:45:00,75510,9.472,,,,
355,1/15/1937,8:00:00,75518,9.275,,,,
356,1/15/1937,8:15:00,75528,9.176,,,,
357,1/15/1937,8:30:00,75550,9.077,,,,
358,1/15/1937,8:45:00,75548,8.978,,,,
359,1/15/1937,9:00:00,75558,8.879,,,,
360,1/15/1937,9:15:00,75572,8.978,,,,
361,1/15/1937,9:30:00,75574,9.077,,,,
362,1/15/1937,9:45:00,75580,9.373,,,,
363,1/15/1937,10:00:00,75588,9.768,,,,
364,1/15/1937,10:15:00,75584,10.161,,,,
365,1/15/1937,10:30:00,75608,10.748,,,,
366,1/15/1937,10:45:00,75608,11.334,,,,
367,1/15/1937,11:00:00,75609,11.916,,,,
368,1/15/1937,11:15:00,75611,12.594,,,,
369,1/15/1937,11:30:00,75600,13.173,,,,
370,1/15/1937,11:45:00,75591,13.846,,,,
371,1/15/1937,12:00:00,75593,14.517,,,,
372,1/15/1937,12:15:00,75596,15.187,,,,
373,1/15/1937,12:30:00,75599,15.855,,,,
374,1/15/1937,12:45:00,75602,16.523,,,,
375,1/15/1937,13:00:00,75615,17.094,,,,
376,1/15/1937,13:15:00,75602,17.57,,,,
377,1/15/1937,13:30:00,75603,18.14,,,,
378,1/15/1937,13:45:00,75607,18.806,,,,
379,1/15/1937,14:00:00,75610,19.472,,,,
380,1/15/1937,14:15:00,75600,20.043,,,,
381,1/15/1937,14:30:00,75602,20.138,,,,
382,1/15/1937,14:45:00,75583,20.329,,,,
383,1/15/1937,15:00:00,75570,20.805,,,,
384,1/15/1937,15:15:00,75572,21.378,,,,
385,1/15/1937,15:30:00,75574,21.951,,,,
386,1/15/1937,15:45:00,75550,22.429,,,,
387,1/15/1937,16:00:00,75537,22.908,,,,
388,1/15/1937,16:15:00,75542,23.1,,,,
389,1/15/1937,16:30:00,75528,23.004,,,,
390,1/15/1937,16:45:00,75509,22.717,,,,
391,1/15/1937,17:00:00,75494,22.621,,,,
392,1/15/1937,17:15:00,75468,22.525,,,,
393,1/15/1937,17:30:00,75452,22.333,,,,
394,1/15/1937,17:45:00,75452,22.333,,,,
395,1/15/1937,18:00:00,75430,22.429,,,,
396,1/15/1937,18:15:00,75432,22.525,,,,
397,1/15/1937,18:30:00,75408,22.525,,,,
398,1/15/1937,18:45:00,75399,22.621,,,,
399,1/15/1937,19:00:00,75382,22.429,,,,
400,1/15/1937,19:15:00,75356,22.333,,,,
401,1/15/1937,19:30:00,75365,22.238,,,,
402,1/15/1937,19:45:00,75325,22.046,,,,
403,1/15/1937,20:00:00,75323,21.951,,,,
404,1/15/1937,20:15:00,75308,21.855,,,,
405,1/15/1937,20:30:00,75306,21.76,,,,
406,1/15/1937,20:45:00,75316,21.664,,,,
407,1/15/1937,21:00:00,75301,21.569,,,,
408,1/15/1937,21:15:00,75309,21.378,,,,
409,1/15/1937,21:30:00,75292,21.187,,,,
410,1/15/1937,21:45:00,75309,20.901,,,,
411,1/15/1937,22:00:00,75312,20.519,,,,
412,1/15/1937,22:15:00,75311,19.948,,,,
413,1/15/1937,22:30:00,75333,19.377,,,,
414,1/15/1937,22:45:00,75356,18.806,,,,
415,1/15/1937,23:00:00,75354,18.236,,,,
416,1/15/1937,23:15:00,75355,17.76,,,,
417,1/15/1937,23:30:00,75366,17.189,,,,
418,1/15/1937,23:45:00,75379,16.713,,,,
419,1/16/1937,0:00:00,75416,16.237,,,,
420,1/16/1937,0:15:00,75430,15.76,,,,
421,1/16/1937,0:30:00,75435,15.473,,,,
422,1/16/1937,0:45:00,75439,15.091,,,,
423,1/16/1937,1:00:00,75430,14.709,,,,
424,1/16/1937,1:15:00,75424,14.421,,,,
425,1/16/1937,1:30:00,75427,14.038,,,,
426,1/16/1937,1:45:00,75411,13.846,,,,
427,1/16/1937,2:00:00,75417,13.558,,,,
428,1/16/1937,2:15:00,75449,13.365,,,,
429,1/16/1937,2:30:00,75454,13.076,,,,
430,1/16/1937,2:45:00,75438,12.883,,,,
431,1/16/1937,3:00:00,75448,12.787,,,,
432,1/16/1937,3:15:00,75444,12.594,,,,
433,1/16/1937,3:30:00,75452,12.401,,,,
434,1/16/1937,3:45:00,75448,12.207,,,,
435,1/16/1937,4:00:00,75444,12.013,,,,
436,1/16/1937,4:15:00,75440,11.819,,,,
437,1/16/1937,4:30:00,75435,11.625,,,,
438,1/16/1937,4:45:00,75431,11.431,,,,
439,1/16/1937,5:00:00,75439,11.236,,,,
440,1/16/1937,5:15:00,75459,11.041,,,,
441,1/16/1937,5:30:00,75445,10.944,,,,
442,1/16/1937,5:45:00,75465,10.748,,,,
443,1/16/1937,6:00:00,75475,10.651,,,,
444,1/16/1937,6:15:00,75473,10.553,,,,
445,1/16/1937,6:30:00,75471,10.455,,,,
446,1/16/1937,6:45:00,75469,10.357,,,,
447,1/16/1937,7:00:00,75488,10.161,,,,
448,1/16/1937,7:15:00,75498,10.063,,,,
449,1/16/1937,7:30:00,75472,9.965,,,,
450,1/16/1937,7:45:00,75480,9.768,,,,
451,1/16/1937,8:00:00,75490,9.669,,,,
452,1/16/1937,8:15:00,75486,9.472,,,,
453,1/16/1937,8:30:00,75484,9.373,,,,
454,1/16/1937,8:45:00,75518,9.275,,,,
455,1/16/1937,9:00:00,75540,9.176,,,,
456,1/16/1937,9:15:00,75552,9.176,,,,
457,1/16/1937,9:30:00,75564,9.176,,,,
458,1/16/1937,9:45:00,75580,9.373,,,,
459,1/16/1937,10:00:00,75564,9.768,,,,
460,1/16/1937,10:15:00,75586,10.259,,,,
461,1/16/1937,10:30:00,75584,10.748,,,,
462,1/16/1937,10:45:00,75584,11.334,,,,
463,1/16/1937,11:00:00,75595,11.819,,,,
464,1/16/1937,11:15:00,75609,12.497,,,,
465,1/16/1937,11:30:00,75596,12.98,,,,
466,1/16/1937,11:45:00,75606,13.461,,,,
467,1/16/1937,12:00:00,75605,13.942,,,,
468,1/16/1937,12:15:00,75605,14.517,,,,
469,1/16/1937,12:30:00,75610,15.282,,,,
470,1/16/1937,12:45:00,75627,16.046,,,,
471,1/16/1937,13:00:00,75616,16.618,,,,
472,1/16/1937,13:15:00,75629,17.189,,,,
473,1/16/1937,13:30:00,75606,17.76,,,,
474,1/16/1937,13:45:00,75596,18.331,,,,
475,1/16/1937,14:00:00,75609,18.901,,,,
476,1/16/1937,14:15:00,75608,19.377,,,,
477,1/16/1937,14:30:00,75619,19.853,,,,
478,1/16/1937,14:45:00,75619,20.329,,,,
479,1/16/1937,15:00:00,75618,20.805,,,,
480,1/16/1937,15:15:00,75596,21.378,,,,
481,1/16/1937,15:30:00,75574,21.951,,,,
482,1/16/1937,15:45:00,75571,22.333,,,,
483,1/16/1937,16:00:00,75552,22.525,,,,
484,1/16/1937,16:15:00,75516,22.525,,,,
485,1/16/1937,16:30:00,75516,22.525,,,,
486,1/16/1937,16:45:00,75502,22.429,,,,
487,1/16/1937,17:00:00,75480,22.525,,,,
488,1/16/1937,17:15:00,75480,22.525,,,,
489,1/16/1937,17:30:00,75454,22.429,,,,
490,1/16/1937,17:45:00,75442,22.429,,,,
491,1/16/1937,18:00:00,75430,22.429,,,,
492,1/16/1937,18:15:00,75404,22.333,,,,
493,1/16/1937,18:30:00,75404,22.333,,,,
494,1/16/1937,18:45:00,75380,22.333,,,,
495,1/16/1937,19:00:00,75389,22.238,,,,
496,1/16/1937,19:15:00,75375,22.142,,,,
497,1/16/1937,19:30:00,75373,22.046,,,,
498,1/16/1937,19:45:00,75370,21.951,,,,
499,1/16/1937,20:00:00,75375,21.664,,,,
500,1/16/1937,20:15:00,75347,21.473,,,,
501,1/16/1937,20:30:00,75369,21.378,,,,
502,1/16/1937,20:45:00,75362,21.091,,,,
503,1/16/1937,21:00:00,75365,20.71,,,,
504,1/16/1937,21:15:00,75394,20.424,,,,
505,1/16/1937,21:30:00,75390,19.758,,,,
506,1/16/1937,21:45:00,75376,19.187,,,,
507,1/16/1937,22:00:00,75403,18.806,,,,
508,1/16/1937,22:15:00,75419,18.426,,,,
509,1/16/1937,22:30:00,75422,18.045,,,,
510,1/16/1937,22:45:00,75425,17.665,,,,
511,1/16/1937,23:00:00,75428,17.284,,,,
512,1/16/1937,23:15:00,75458,16.999,,,,
513,1/16/1937,23:30:00,75473,16.618,,,,
514,1/16/1937,23:45:00,75488,16.237,,,,
515,1/17/1937,0:00:00,75492,15.855,,,,
516,1/17/1937,0:15:00,75507,15.473,,,,
517,1/17/1937,0:30:00,75522,15.091,,,,
518,1/17/1937,0:45:00,75518,14.9,,,,
519,1/17/1937,1:00:00,75536,14.613,,,,
520,1/17/1937,1:15:00,75529,14.325,,,,
521,1/17/1937,1:30:00,75513,14.134,,,,
522,1/17/1937,1:45:00,75519,13.846,,,,
523,1/17/1937,2:00:00,75515,13.654,,,,
524,1/17/1937,2:15:00,75510,13.461,,,,
525,1/17/1937,2:30:00,75516,13.173,,,,
526,1/17/1937,2:45:00,75512,12.98,,,,
527,1/17/1937,3:00:00,75522,12.883,,,,
528,1/17/1937,3:15:00,75530,12.69,,,,
529,1/17/1937,3:30:00,75526,12.497,,,,
530,1/17/1937,3:45:00,75500,12.401,,,,
