Plot Title:  Sulfur Creek 12-09,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
1533,6/18/2010,10:15:00,75630,10.846,,,,
1534,6/18/2010,10:30:00,75651,10.846,,,,
1535,6/18/2010,10:45:00,75651,10.846,,,,
1536,6/18/2010,11:00:00,75650,10.944,,,,
1537,6/18/2010,11:15:00,75660,10.944,,,,
1538,6/18/2010,11:30:00,75650,10.944,,,,
1539,6/18/2010,11:45:00,75660,10.944,,,,
1540,6/18/2010,12:00:00,75649,11.041,,,,
1541,6/18/2010,12:15:00,75659,11.041,,,,
1542,6/18/2010,12:30:00,75659,11.041,,,,
1543,6/18/2010,12:45:00,75659,11.139,,,,
1544,6/18/2010,13:00:00,75639,11.139,,,,
1545,6/18/2010,13:15:00,75618,11.139,,,,
1546,6/18/2010,13:30:00,75628,11.139,,,,
1547,6/18/2010,13:45:00,75618,11.236,,,,
1548,6/18/2010,14:00:00,75607,11.236,,,,
1549,6/18/2010,14:15:00,75587,11.236,,,,
1550,6/18/2010,14:30:00,75566,11.334,,,,
1551,6/18/2010,14:45:00,75576,11.334,,,,
1552,6/18/2010,15:00:00,75587,11.334,,,,
1553,6/18/2010,15:15:00,75535,11.431,,,,
1554,6/18/2010,15:30:00,75535,11.431,,,,
1555,6/18/2010,15:45:00,75515,11.431,,,,
1556,6/18/2010,16:00:00,75505,11.431,,,,
1557,6/18/2010,16:15:00,75495,11.431,,,,
1558,6/18/2010,16:30:00,75484,11.431,,,,
1559,6/18/2010,16:45:00,75484,11.431,,,,
1560,6/18/2010,17:00:00,75443,11.528,,,,
1561,6/18/2010,17:15:00,75453,11.528,,,,
1562,6/18/2010,17:30:00,75413,11.528,,,,
1563,6/18/2010,17:45:00,75423,11.528,,,,
1564,6/18/2010,18:00:00,75423,11.528,,,,
1565,6/18/2010,18:15:00,75403,11.528,,,,
1566,6/18/2010,18:30:00,75403,11.528,,,,
1567,6/18/2010,18:45:00,75392,11.625,,,,
1568,6/18/2010,19:00:00,75402,11.625,,,,
1569,6/18/2010,19:15:00,75412,11.625,,,,
1570,6/18/2010,19:30:00,75422,11.625,,,,
1571,6/18/2010,19:45:00,75443,11.625,,,,
1572,6/18/2010,20:00:00,75453,11.625,,,,
1573,6/18/2010,20:15:00,75463,11.625,,,,
1574,6/18/2010,20:30:00,75483,11.625,,,,
1575,6/18/2010,20:45:00,75482,11.722,,,,
1576,6/18/2010,21:00:00,75503,11.722,,,,
1577,6/18/2010,21:15:00,75523,11.722,,,,
1578,6/18/2010,21:30:00,75533,11.722,,,,
1579,6/18/2010,21:45:00,75543,11.722,,,,
1580,6/18/2010,22:00:00,75564,11.722,,,,
1581,6/18/2010,22:15:00,75564,11.722,,,,
1582,6/18/2010,22:30:00,75574,11.722,,,,
1583,6/18/2010,22:45:00,75585,11.625,,,,
1584,6/18/2010,23:00:00,75605,11.625,,,,
1585,6/18/2010,23:15:00,75605,11.625,,,,
1586,6/18/2010,23:30:00,75625,11.625,,,,
1587,6/18/2010,23:45:00,75625,11.625,,,,
1588,6/19/2010,0:00:00,75615,11.625,,,,
1589,6/19/2010,0:15:00,75626,11.528,,,,
1590,6/19/2010,0:30:00,75626,11.528,,,,
1591,6/19/2010,0:45:00,75616,11.528,,,,
1592,6/19/2010,1:00:00,75646,11.528,,,,
1593,6/19/2010,1:15:00,75637,11.431,,,,
1594,6/19/2010,1:30:00,75657,11.431,,,,
1595,6/19/2010,1:45:00,75667,11.431,,,,
1596,6/19/2010,2:00:00,75677,11.431,,,,
1597,6/19/2010,2:15:00,75678,11.334,,,,
1598,6/19/2010,2:30:00,75698,11.334,,,,
1599,6/19/2010,2:45:00,75698,11.334,,,,
1600,6/19/2010,3:00:00,75688,11.334,,,,
1601,6/19/2010,3:15:00,75699,11.236,,,,
1602,6/19/2010,3:30:00,75719,11.236,,,,
1603,6/19/2010,3:45:00,75719,11.236,,,,
1604,6/19/2010,4:00:00,75719,11.236,,,,
1605,6/19/2010,4:15:00,75740,11.139,,,,
1606,6/19/2010,4:30:00,75750,11.139,,,,
1607,6/19/2010,4:45:00,75750,11.139,,,,
1608,6/19/2010,5:00:00,75761,11.041,,,,
1609,6/19/2010,5:15:00,75771,11.041,,,,
1610,6/19/2010,5:30:00,75771,11.041,,,,
1611,6/19/2010,5:45:00,75781,11.041,,,,
1612,6/19/2010,6:00:00,75782,10.944,,,,
1613,6/19/2010,6:15:00,75792,10.944,,,,
1614,6/19/2010,6:30:00,75792,10.944,,,,
1615,6/19/2010,6:45:00,75803,10.846,,,,
1616,6/19/2010,7:00:00,75813,10.846,,,,
1617,6/19/2010,7:15:00,75813,10.846,,,,
1618,6/19/2010,7:30:00,75813,10.748,,,,
1619,6/19/2010,7:45:00,75813,10.748,,,,
1620,6/19/2010,8:00:00,75824,10.748,,,,
1621,6/19/2010,8:15:00,75813,10.748,,,,
1622,6/19/2010,8:30:00,75834,10.748,,,,
1623,6/19/2010,8:45:00,75824,10.748,,,,
1624,6/19/2010,9:00:00,75834,10.748,,,,
1625,6/19/2010,9:15:00,75854,10.748,,,,
1626,6/19/2010,9:30:00,75844,10.748,,,,
1627,6/19/2010,9:45:00,75844,10.748,,,,
1628,6/19/2010,10:00:00,75834,10.748,,,,
1629,6/19/2010,10:15:00,75824,10.748,,,,
1630,6/19/2010,10:30:00,75793,10.748,,,,
1631,6/19/2010,10:45:00,75813,10.846,,,,
1632,6/19/2010,11:00:00,75803,10.846,,,,
1633,6/19/2010,11:15:00,75793,10.846,,,,
1634,6/19/2010,11:30:00,75803,10.846,,,,
1635,6/19/2010,11:45:00,75803,10.846,,,,
1636,6/19/2010,12:00:00,75792,10.944,,,,
1637,6/19/2010,12:15:00,75772,10.944,,,,
1638,6/19/2010,12:30:00,75751,10.944,,,,
1639,6/19/2010,12:45:00,75761,11.041,,,,
1640,6/19/2010,13:00:00,75751,11.041,,,,
1641,6/19/2010,13:15:00,75761,11.041,,,,
1642,6/19/2010,13:30:00,75740,11.139,,,,
1643,6/19/2010,13:45:00,75730,11.139,,,,
1644,6/19/2010,14:00:00,75699,11.139,,,,
1645,6/19/2010,14:15:00,75699,11.236,,,,
1646,6/19/2010,14:30:00,75709,11.236,,,,
1647,6/19/2010,14:45:00,75709,11.236,,,,
1648,6/19/2010,15:00:00,75678,11.334,,,,
1649,6/19/2010,15:15:00,75657,11.334,,,,
1650,6/19/2010,15:30:00,75678,11.334,,,,
1651,6/19/2010,15:45:00,75647,11.334,,,,
1652,6/19/2010,16:00:00,75637,11.334,,,,
1653,6/19/2010,16:15:00,75607,11.334,,,,
1654,6/19/2010,16:30:00,75597,11.334,,,,
1655,6/19/2010,16:45:00,75586,11.431,,,,
1656,6/19/2010,17:00:00,75555,11.431,,,,
1657,6/19/2010,17:15:00,75576,11.431,,,,
1658,6/19/2010,17:30:00,75576,11.431,,,,
1659,6/19/2010,17:45:00,75555,11.431,,,,
1660,6/19/2010,18:00:00,75545,11.431,,,,
1661,6/19/2010,18:15:00,75534,11.528,,,,
1662,6/19/2010,18:30:00,75545,11.528,,,,
1663,6/19/2010,18:45:00,75545,11.528,,,,
1664,6/19/2010,19:00:00,75545,11.528,,,,
1665,6/19/2010,19:15:00,75545,11.528,,,,
1666,6/19/2010,19:30:00,75585,11.625,,,,
1667,6/19/2010,19:45:00,75574,11.625,,,,
1668,6/19/2010,20:00:00,75595,11.625,,,,
1669,6/19/2010,20:15:00,75595,11.625,,,,
1670,6/19/2010,20:30:00,75595,11.625,,,,
1671,6/19/2010,20:45:00,75605,11.625,,,,
1672,6/19/2010,21:00:00,75615,11.625,,,,
1673,6/19/2010,21:15:00,75635,11.625,,,,
1674,6/19/2010,21:30:00,75655,11.722,,,,
1675,6/19/2010,21:45:00,75685,11.722,,,,
1676,6/19/2010,22:00:00,75685,11.722,,,,
1677,6/19/2010,22:15:00,75716,11.722,,,,
1678,6/19/2010,22:30:00,75736,11.722,,,,
1679,6/19/2010,22:45:00,75746,11.722,,,,
1680,6/19/2010,23:00:00,75746,11.722,,,,
1681,6/19/2010,23:15:00,75746,11.722,,,,
1682,6/19/2010,23:30:00,75746,11.722,,,,
1683,6/19/2010,23:45:00,75737,11.625,,,,
1684,6/20/2010,0:00:00,75726,11.625,,,,
1685,6/20/2010,0:15:00,75726,11.625,,,,
1686,6/20/2010,0:30:00,75716,11.625,,,,
1687,6/20/2010,0:45:00,75726,11.625,,,,
1688,6/20/2010,1:00:00,75706,11.625,,,,
1689,6/20/2010,1:15:00,75717,11.528,,,,
1690,6/20/2010,1:30:00,75707,11.528,,,,
1691,6/20/2010,1:45:00,75717,11.528,,,,
1692,6/20/2010,2:00:00,75707,11.528,,,,
1693,6/20/2010,2:15:00,75718,11.431,,,,
1694,6/20/2010,2:30:00,75718,11.431,,,,
1695,6/20/2010,2:45:00,75718,11.431,,,,
1696,6/20/2010,3:00:00,75728,11.431,,,,
1697,6/20/2010,3:15:00,75718,11.334,,,,
1698,6/20/2010,3:30:00,75718,11.334,,,,
1699,6/20/2010,3:45:00,75708,11.334,,,,
1700,6/20/2010,4:00:00,75728,11.334,,,,
1701,6/20/2010,4:15:00,75729,11.236,,,,
1702,6/20/2010,4:30:00,75739,11.236,,,,
1703,6/20/2010,4:45:00,75739,11.236,,,,
1704,6/20/2010,5:00:00,75739,11.236,,,,
1705,6/20/2010,5:15:00,75740,11.139,,,,
1706,6/20/2010,5:30:00,75750,11.139,,,,
1707,6/20/2010,5:45:00,75770,11.139,,,,
1708,6/20/2010,6:00:00,75791,11.139,,,,
1709,6/20/2010,6:15:00,75781,11.041,,,,
1710,6/20/2010,6:30:00,75791,11.041,,,,
1711,6/20/2010,6:45:00,75791,11.041,,,,
1712,6/20/2010,7:00:00,75802,10.944,,,,
1713,6/20/2010,7:15:00,75782,10.944,,,,
1714,6/20/2010,7:30:00,75792,10.944,,,,
1715,6/20/2010,7:45:00,75792,10.944,,,,
1716,6/20/2010,8:00:00,75782,10.944,,,,
1717,6/20/2010,8:15:00,75793,10.846,,,,
1718,6/20/2010,8:30:00,75782,10.846,,,,
1719,6/20/2010,8:45:00,75772,10.846,,,,
1720,6/20/2010,9:00:00,75782,10.846,,,,
1721,6/20/2010,9:15:00,75762,10.846,,,,
1722,6/20/2010,9:30:00,75761,10.944,,,,
1723,6/20/2010,9:45:00,75741,10.944,,,,
1724,6/20/2010,10:00:00,75721,10.944,,,,
1725,6/20/2010,10:15:00,75711,10.944,,,,
1726,6/20/2010,10:30:00,75711,10.944,,,,
1727,6/20/2010,10:45:00,75731,10.944,,,,
1728,6/20/2010,11:00:00,75721,10.944,,,,
1729,6/20/2010,11:15:00,75721,10.944,,,,
1730,6/20/2010,11:30:00,75710,11.041,,,,
1731,6/20/2010,11:45:00,75700,11.041,,,,
1732,6/20/2010,12:00:00,75700,11.041,,,,
1733,6/20/2010,12:15:00,75699,11.139,,,,
1734,6/20/2010,12:30:00,75679,11.139,,,,
1735,6/20/2010,12:45:00,75659,11.139,,,,
1736,6/20/2010,13:00:00,75649,11.139,,,,
1737,6/20/2010,13:15:00,75638,11.236,,,,
1738,6/20/2010,13:30:00,75628,11.236,,,,
1739,6/20/2010,13:45:00,75638,11.236,,,,
1740,6/20/2010,14:00:00,75637,11.334,,,,
1741,6/20/2010,14:15:00,75617,11.334,,,,
1742,6/20/2010,14:30:00,75587,11.334,,,,
1743,6/20/2010,14:45:00,75596,11.431,,,,
1744,6/20/2010,15:00:00,75586,11.431,,,,
1745,6/20/2010,15:15:00,75555,11.431,,,,
1746,6/20/2010,15:30:00,75535,11.431,,,,
1747,6/20/2010,15:45:00,75515,11.431,,,,
1748,6/20/2010,16:00:00,75515,11.431,,,,
1749,6/20/2010,16:15:00,75494,11.528,,,,
1750,6/20/2010,16:30:00,75504,11.528,,,,
1751,6/20/2010,16:45:00,75504,11.528,,,,
1752,6/20/2010,17:00:00,75474,11.528,,,,
1753,6/20/2010,17:15:00,75453,11.528,,,,
1754,6/20/2010,17:30:00,75463,11.625,,,,
1755,6/20/2010,17:45:00,75453,11.625,,,,
1756,6/20/2010,18:00:00,75432,11.625,,,,
1757,6/20/2010,18:15:00,75432,11.625,,,,
1758,6/20/2010,18:30:00,75432,11.625,,,,
1759,6/20/2010,18:45:00,75453,11.625,,,,
1760,6/20/2010,19:00:00,75442,11.722,,,,
1761,6/20/2010,19:15:00,75442,11.722,,,,
1762,6/20/2010,19:30:00,75462,11.722,,,,
1763,6/20/2010,19:45:00,75452,11.722,,,,
1764,6/20/2010,20:00:00,75472,11.722,,,,
1765,6/20/2010,20:15:00,75472,11.722,,,,
1766,6/20/2010,20:30:00,75493,11.722,,,,
1767,6/20/2010,20:45:00,75512,11.819,,,,
1768,6/20/2010,21:00:00,75502,11.819,,,,
1769,6/20/2010,21:15:00,75522,11.819,,,,
1770,6/20/2010,21:30:00,75543,11.819,,,,
1771,6/20/2010,21:45:00,75543,11.819,,,,
1772,6/20/2010,22:00:00,75563,11.819,,,,
1773,6/20/2010,22:15:00,75593,11.819,,,,
1774,6/20/2010,22:30:00,75603,11.819,,,,
1775,6/20/2010,22:45:00,75603,11.819,,,,
1776,6/20/2010,23:00:00,75603,11.819,,,,
1777,6/20/2010,23:15:00,75614,11.819,,,,
1778,6/20/2010,23:30:00,75634,11.819,,,,
1779,6/20/2010,23:45:00,75624,11.819,,,,
1780,6/21/2010,0:00:00,75634,11.819,,,,
1781,6/21/2010,0:15:00,75635,11.722,,,,
1782,6/21/2010,0:30:00,75635,11.722,,,,
1783,6/21/2010,0:45:00,75635,11.722,,,,
1784,6/21/2010,1:00:00,75635,11.722,,,,
1785,6/21/2010,1:15:00,75624,11.722,,,,
1786,6/21/2010,1:30:00,75604,11.722,,,,
1787,6/21/2010,1:45:00,75645,11.625,,,,
1788,6/21/2010,2:00:00,75635,11.625,,,,
1789,6/21/2010,2:15:00,75635,11.625,,,,
1790,6/21/2010,2:30:00,75625,11.625,,,,
1791,6/21/2010,2:45:00,75605,11.528,,,,
1792,6/21/2010,3:00:00,75636,11.528,,,,
1793,6/21/2010,3:15:00,75636,11.528,,,,
1794,6/21/2010,3:30:00,75616,11.528,,,,
1795,6/21/2010,3:45:00,75616,11.528,,,,
1796,6/21/2010,4:00:00,75636,11.528,,,,
1797,6/21/2010,4:15:00,75626,11.431,,,,
1798,6/21/2010,4:30:00,75626,11.431,,,,
1799,6/21/2010,4:45:00,75626,11.431,,,,
1800,6/21/2010,5:00:00,75667,11.431,,,,
1801,6/21/2010,5:15:00,75667,11.431,,,,
1802,6/21/2010,5:30:00,75647,11.334,,,,
1803,6/21/2010,5:45:00,75668,11.334,,,,
1804,6/21/2010,6:00:00,75668,11.334,,,,
1805,6/21/2010,6:15:00,75657,11.334,,,,
1806,6/21/2010,6:30:00,75709,11.236,,,,
1807,6/21/2010,6:45:00,75709,11.236,,,,
1808,6/21/2010,7:00:00,75709,11.236,,,,
1809,6/21/2010,7:15:00,75709,11.236,,,,
1810,6/21/2010,7:30:00,75720,11.139,,,,
1811,6/21/2010,7:45:00,75720,11.139,,,,
1812,6/21/2010,8:00:00,75699,11.139,,,,
1813,6/21/2010,8:15:00,75689,11.139,,,,
1814,6/21/2010,8:30:00,75679,11.139,,,,
1815,6/21/2010,8:45:00,75699,11.139,,,,
1816,6/21/2010,9:00:00,75689,11.139,,,,
1817,6/21/2010,9:15:00,75689,11.139,,,,
1818,6/21/2010,9:30:00,75679,11.139,,,,
1819,6/21/2010,9:45:00,75689,11.139,,,,
1820,6/21/2010,10:00:00,75679,11.139,,,,
1821,6/21/2010,10:15:00,75679,11.139,,,,
1822,6/21/2010,10:30:00,75689,11.139,,,,
1823,6/21/2010,10:45:00,75689,11.236,,,,
1824,6/21/2010,11:00:00,75699,11.236,,,,
1825,6/21/2010,11:15:00,75678,11.236,,,,
1826,6/21/2010,11:30:00,75678,11.236,,,,
1827,6/21/2010,11:45:00,75668,11.236,,,,
1828,6/21/2010,12:00:00,75657,11.334,,,,
1829,6/21/2010,12:15:00,75668,11.334,,,,
1830,6/21/2010,12:30:00,75688,11.334,,,,
1831,6/21/2010,12:45:00,75697,11.431,,,,
1832,6/21/2010,13:00:00,75687,11.431,,,,
1833,6/21/2010,13:15:00,75677,11.431,,,,
1834,6/21/2010,13:30:00,75667,11.431,,,,
1835,6/21/2010,13:45:00,75626,11.528,,,,
1836,6/21/2010,14:00:00,75626,11.528,,,,
1837,6/21/2010,14:15:00,75616,11.528,,,,
1838,6/21/2010,14:30:00,75615,11.625,,,,
1839,6/21/2010,14:45:00,75585,11.625,,,,
1840,6/21/2010,15:00:00,75564,11.625,,,,
1841,6/21/2010,15:15:00,75564,11.722,,,,
1842,6/21/2010,15:30:00,75564,11.722,,,,
1843,6/21/2010,15:45:00,75553,11.722,,,,
1844,6/21/2010,16:00:00,75594,11.722,,,,
1845,6/21/2010,16:15:00,75574,11.722,,,,
1846,6/21/2010,16:30:00,75574,11.722,,,,
1847,6/21/2010,16:45:00,75553,11.722,,,,
1848,6/21/2010,17:00:00,75553,11.819,,,,
1849,6/21/2010,17:15:00,75553,11.819,,,,
1850,6/21/2010,17:30:00,75522,11.819,,,,
1851,6/21/2010,17:45:00,75512,11.819,,,,
1852,6/21/2010,18:00:00,75482,11.819,,,,
1853,6/21/2010,18:15:00,75482,11.819,,,,
1854,6/21/2010,18:30:00,75492,11.819,,,,
1855,6/21/2010,18:45:00,75491,11.916,,,,
1856,6/21/2010,19:00:00,75542,11.916,,,,
1857,6/21/2010,19:15:00,75542,11.916,,,,
1858,6/21/2010,19:30:00,75562,11.916,,,,
1859,6/21/2010,19:45:00,75532,11.916,,,,
1860,6/21/2010,20:00:00,75522,11.916,,,,
1861,6/21/2010,20:15:00,75522,11.916,,,,
1862,6/21/2010,20:30:00,75532,11.916,,,,
1863,6/21/2010,20:45:00,75552,11.916,,,,
1864,6/21/2010,21:00:00,75542,11.916,,,,
1865,6/21/2010,21:15:00,75562,11.916,,,,
1866,6/21/2010,21:30:00,75562,11.916,,,,
1867,6/21/2010,21:45:00,75582,12.013,,,,
1868,6/21/2010,22:00:00,75582,12.013,,,,
1869,6/21/2010,22:15:00,75602,12.013,,,,
1870,6/21/2010,22:30:00,75623,11.916,,,,
1871,6/21/2010,22:45:00,75643,11.916,,,,
1872,6/21/2010,23:00:00,75633,11.916,,,,
1873,6/21/2010,23:15:00,75664,11.916,,,,
1874,6/21/2010,23:30:00,75664,11.916,,,,
1875,6/21/2010,23:45:00,75654,11.916,,,,
1876,6/22/2010,0:00:00,75654,11.916,,,,
1877,6/22/2010,0:15:00,75633,11.916,,,,
1878,6/22/2010,0:30:00,75643,11.916,,,,
1879,6/22/2010,0:45:00,75643,11.916,,,,
1880,6/22/2010,1:00:00,75654,11.819,,,,
1881,6/22/2010,1:15:00,75644,11.819,,,,
1882,6/22/2010,1:30:00,75654,11.819,,,,
1883,6/22/2010,1:45:00,75654,11.819,,,,
1884,6/22/2010,2:00:00,75634,11.819,,,,
1885,6/22/2010,2:15:00,75635,11.722,,,,
1886,6/22/2010,2:30:00,75645,11.722,,,,
1887,6/22/2010,2:45:00,75645,11.722,,,,
1888,6/22/2010,3:00:00,75665,11.722,,,,
1889,6/22/2010,3:15:00,75635,11.722,,,,
1890,6/22/2010,3:30:00,75645,11.625,,,,
1891,6/22/2010,3:45:00,75645,11.625,,,,
1892,6/22/2010,4:00:00,75645,11.625,,,,
1893,6/22/2010,4:15:00,75645,11.625,,,,
1894,6/22/2010,4:30:00,75646,11.528,,,,
1895,6/22/2010,4:45:00,75687,11.528,,,,
1896,6/22/2010,5:00:00,75676,11.528,,,,
1897,6/22/2010,5:15:00,75697,11.431,,,,
1898,6/22/2010,5:30:00,75718,11.431,,,,
1899,6/22/2010,5:45:00,75707,11.431,,,,
1900,6/22/2010,6:00:00,75728,11.431,,,,
1901,6/22/2010,6:15:00,75748,11.431,,,,
1902,6/22/2010,6:30:00,75739,11.334,,,,
1903,6/22/2010,6:45:00,75728,11.334,,,,
1904,6/22/2010,7:00:00,75749,11.334,,,,
1905,6/22/2010,7:15:00,75749,11.334,,,,
1906,6/22/2010,7:30:00,75779,11.334,,,,
1907,6/22/2010,7:45:00,75789,11.334,,,,
1908,6/22/2010,8:00:00,75809,11.334,,,,
1909,6/22/2010,8:15:00,75809,11.334,,,,
1910,6/22/2010,8:30:00,75820,11.334,,,,
1911,6/22/2010,8:45:00,75830,11.334,,,,
1912,6/22/2010,9:00:00,75840,11.334,,,,
1913,6/22/2010,9:15:00,75850,11.334,,,,
1914,6/22/2010,9:30:00,75880,11.431,,,,
1915,6/22/2010,9:45:00,75849,11.431,,,,
1916,6/22/2010,10:00:00,75849,11.431,,,,
1917,6/22/2010,10:15:00,75870,11.431,,,,
1918,6/22/2010,10:30:00,75829,11.431,,,,
1919,6/22/2010,10:45:00,75839,11.431,,,,
1920,6/22/2010,11:00:00,75839,11.431,,,,
1921,6/22/2010,11:15:00,75819,11.431,,,,
1922,6/22/2010,11:30:00,75819,11.431,,,,
1923,6/22/2010,11:45:00,75839,11.528,,,,
1924,6/22/2010,12:00:00,75839,11.528,,,,
1925,6/22/2010,12:15:00,75808,11.528,,,,
1926,6/22/2010,12:30:00,75808,11.625,,,,
1927,6/22/2010,12:45:00,75808,11.625,,,,
1928,6/22/2010,13:00:00,75787,11.625,,,,
1929,6/22/2010,13:15:00,75777,11.625,,,,
1930,6/22/2010,13:30:00,75776,11.722,,,,
1931,6/22/2010,13:45:00,75776,11.722,,,,
1932,6/22/2010,14:00:00,75756,11.722,,,,
1933,6/22/2010,14:15:00,75756,11.722,,,,
1934,6/22/2010,14:30:00,75745,11.819,,,,
1935,6/22/2010,14:45:00,75735,11.819,,,,
1936,6/22/2010,15:00:00,75735,11.819,,,,
1937,6/22/2010,15:15:00,75724,11.916,,,,
1938,6/22/2010,15:30:00,75735,11.916,,,,
1939,6/22/2010,15:45:00,75735,11.916,,,,
1940,6/22/2010,16:00:00,75704,11.916,,,,
1941,6/22/2010,16:15:00,75714,11.916,,,,
1942,6/22/2010,16:30:00,75714,11.916,,,,
1943,6/22/2010,16:45:00,75694,11.916,,,,
1944,6/22/2010,17:00:00,75694,11.916,,,,
1945,6/22/2010,17:15:00,75693,12.013,,,,
1946,6/22/2010,17:30:00,75673,12.013,,,,
1947,6/22/2010,17:45:00,75673,12.013,,,,
1948,6/22/2010,18:00:00,75653,12.013,,,,
1949,6/22/2010,18:15:00,75643,12.013,,,,
1950,6/22/2010,18:30:00,75643,12.013,,,,
1951,6/22/2010,18:45:00,75642,12.11,,,,
1952,6/22/2010,19:00:00,75652,12.11,,,,
1953,6/22/2010,19:15:00,75672,12.11,,,,
1954,6/22/2010,19:30:00,75652,12.11,,,,
1955,6/22/2010,19:45:00,75683,12.11,,,,
1956,6/22/2010,20:00:00,75683,12.11,,,,
1957,6/22/2010,20:15:00,75683,12.11,,,,
1958,6/22/2010,20:30:00,75703,12.11,,,,
1959,6/22/2010,20:45:00,75692,12.207,,,,
1960,6/22/2010,21:00:00,75712,12.207,,,,
1961,6/22/2010,21:15:00,75723,12.207,,,,
1962,6/22/2010,21:30:00,75743,12.207,,,,
1963,6/22/2010,21:45:00,75763,12.207,,,,
1964,6/22/2010,22:00:00,75783,12.207,,,,
1965,6/22/2010,22:15:00,75814,12.207,,,,
1966,6/22/2010,22:30:00,75824,12.207,,,,
1967,6/22/2010,22:45:00,75834,12.207,,,,
1968,6/22/2010,23:00:00,75834,12.207,,,,
1969,6/22/2010,23:15:00,75855,12.11,,,,
1970,6/22/2010,23:30:00,75855,12.11,,,,
1971,6/22/2010,23:45:00,75855,12.11,,,,
1972,6/23/2010,0:00:00,75875,12.11,,,,
1973,6/23/2010,0:15:00,75845,12.11,,,,
1974,6/23/2010,0:30:00,75855,12.11,,,,
1975,6/23/2010,0:45:00,75866,12.013,,,,
1976,6/23/2010,1:00:00,75835,12.013,,,,
1977,6/23/2010,1:15:00,75845,12.013,,,,
1978,6/23/2010,1:30:00,75856,12.013,,,,
1979,6/23/2010,1:45:00,75846,11.916,,,,
1980,6/23/2010,2:00:00,75856,11.916,,,,
1981,6/23/2010,2:15:00,75866,11.916,,,,
1982,6/23/2010,2:30:00,75867,11.819,,,,
1983,6/23/2010,2:45:00,75867,11.819,,,,
1984,6/23/2010,3:00:00,75857,11.819,,,,
1985,6/23/2010,3:15:00,75857,11.819,,,,
1986,6/23/2010,3:30:00,75847,11.722,,,,
1987,6/23/2010,3:45:00,75868,11.722,,,,
1988,6/23/2010,4:00:00,75858,11.722,,,,
1989,6/23/2010,4:15:00,75878,11.722,,,,
1990,6/23/2010,4:30:00,75889,11.625,,,,
1991,6/23/2010,4:45:00,75868,11.625,,,,
1992,6/23/2010,5:00:00,75889,11.625,,,,
1993,6/23/2010,5:15:00,75899,11.528,,,,
1994,6/23/2010,5:30:00,75910,11.528,,,,
1995,6/23/2010,5:45:00,75930,11.528,,,,
1996,6/23/2010,6:00:00,75930,11.431,,,,
1997,6/23/2010,6:15:00,75930,11.431,,,,
1998,6/23/2010,6:30:00,75930,11.431,,,,
1999,6/23/2010,6:45:00,75920,11.431,,,,
2000,6/23/2010,7:00:00,75931,11.334,,,,
2001,6/23/2010,7:15:00,75951,11.334,,,,
2002,6/23/2010,7:30:00,75931,11.334,,,,
2003,6/23/2010,7:45:00,75941,11.334,,,,
2004,6/23/2010,8:00:00,75931,11.334,,,,
2005,6/23/2010,8:15:00,75932,11.236,,,,
2006,6/23/2010,8:30:00,75952,11.236,,,,
2007,6/23/2010,8:45:00,75941,11.334,,,,
2008,6/23/2010,9:00:00,75941,11.334,,,,
2009,6/23/2010,9:15:00,75951,11.334,,,,
2010,6/23/2010,9:30:00,75972,11.334,,,,
2011,6/23/2010,9:45:00,75951,11.334,,,,
2012,6/23/2010,10:00:00,75941,11.334,,,,
2013,6/23/2010,10:15:00,75941,11.334,,,,
2014,6/23/2010,10:30:00,75951,11.334,,,,
2015,6/23/2010,10:45:00,75951,11.334,,,,
2016,6/23/2010,11:00:00,75962,11.334,,,,
2017,6/23/2010,11:15:00,75951,11.334,,,,
2018,6/23/2010,11:30:00,75941,11.431,,,,
2019,6/23/2010,11:45:00,75951,11.431,,,,
2020,6/23/2010,12:00:00,75951,11.431,,,,
2021,6/23/2010,12:15:00,75940,11.528,,,,
2022,6/23/2010,12:30:00,75940,11.528,,,,
2023,6/23/2010,12:45:00,75930,11.528,,,,
2024,6/23/2010,13:00:00,75899,11.625,,,,
2025,6/23/2010,13:15:00,75899,11.625,,,,
2026,6/23/2010,13:30:00,75878,11.625,,,,
2027,6/23/2010,13:45:00,75878,11.625,,,,
2028,6/23/2010,14:00:00,75878,11.722,,,,
2029,6/23/2010,14:15:00,75868,11.722,,,,
2030,6/23/2010,14:30:00,75857,11.819,,,,
2031,6/23/2010,14:45:00,75847,11.819,,,,
2032,6/23/2010,15:00:00,75816,11.819,,,,
2033,6/23/2010,15:15:00,75816,11.819,,,,
2034,6/23/2010,15:30:00,75806,11.916,,,,
2035,6/23/2010,15:45:00,75795,11.916,,,,
2036,6/23/2010,16:00:00,75795,11.916,,,,
2037,6/23/2010,16:15:00,75755,11.916,,,,
2038,6/23/2010,16:30:00,75735,11.916,,,,
2039,6/23/2010,16:45:00,75735,11.916,,,,
2040,6/23/2010,17:00:00,75724,11.916,,,,
2041,6/23/2010,17:15:00,75734,12.013,,,,
2042,6/23/2010,17:30:00,75734,12.013,,,,
2043,6/23/2010,17:45:00,75724,12.013,,,,
