Plot Title: LowerSulphurI20170516,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)",Coupler Detached (LGR S/N: 1280510),Coupler Attached (LGR S/N: 1280510),Stopped (LGR S/N: 1280510),End Of File (LGR S/N: 1280510)
1561,9/1/2017,23:00:00,76386,12.787,,,,
1562,9/1/2017,23:15:00,76377,12.787,,,,
1563,9/1/2017,23:30:00,76396,12.787,,,,
1564,9/1/2017,23:45:00,76386,12.787,,,,
1565,9/2/2017,0:00:00,76396,12.787,,,,
1566,9/2/2017,0:15:00,76396,12.787,,,,
1567,9/2/2017,0:30:00,76396,12.787,,,,
1568,9/2/2017,0:45:00,76403,12.69,,,,
1569,9/2/2017,1:00:00,76403,12.69,,,,
1570,9/2/2017,1:15:00,76413,12.69,,,,
1571,9/2/2017,1:30:00,76422,12.69,,,,
1572,9/2/2017,1:45:00,76422,12.69,,,,
1573,9/2/2017,2:00:00,76413,12.69,,,,
1574,9/2/2017,2:15:00,76422,12.69,,,,
1575,9/2/2017,2:30:00,76422,12.69,,,,
1576,9/2/2017,2:45:00,76403,12.69,,,,
1577,9/2/2017,3:00:00,76410,12.594,,,,
1578,9/2/2017,3:15:00,76400,12.594,,,,
1579,9/2/2017,3:30:00,76381,12.594,,,,
1580,9/2/2017,3:45:00,76371,12.594,,,,
1581,9/2/2017,4:00:00,76381,12.594,,,,
1582,9/2/2017,4:15:00,76381,12.594,,,,
1583,9/2/2017,4:30:00,76378,12.497,,,,
1584,9/2/2017,4:45:00,76388,12.497,,,,
1585,9/2/2017,5:00:00,76378,12.497,,,,
1586,9/2/2017,5:15:00,76368,12.497,,,,
1587,9/2/2017,5:30:00,76388,12.497,,,,
1588,9/2/2017,5:45:00,76388,12.497,,,,
1589,9/2/2017,6:00:00,76395,12.401,,,,
1590,9/2/2017,6:15:00,76414,12.401,,,,
1591,9/2/2017,6:30:00,76424,12.401,,,,
1592,9/2/2017,6:45:00,76433,12.401,,,,
1593,9/2/2017,7:00:00,76443,12.401,,,,
1594,9/2/2017,7:15:00,76453,12.401,,,,
1595,9/2/2017,7:30:00,76460,12.304,,,,
1596,9/2/2017,7:45:00,76469,12.304,,,,
1597,9/2/2017,8:00:00,76469,12.304,,,,
1598,9/2/2017,8:15:00,76460,12.304,,,,
1599,9/2/2017,8:30:00,76469,12.304,,,,
1600,9/2/2017,8:45:00,76479,12.304,,,,
1601,9/2/2017,9:00:00,76499,12.304,,,,
1602,9/2/2017,9:15:00,76499,12.304,,,,
1603,9/2/2017,9:30:00,76499,12.304,,,,
1604,9/2/2017,9:45:00,76499,12.304,,,,
1605,9/2/2017,10:00:00,76508,12.304,,,,
1606,9/2/2017,10:15:00,76518,12.304,,,,
1607,9/2/2017,10:30:00,76518,12.304,,,,
1608,9/2/2017,10:45:00,76508,12.304,,,,
1609,9/2/2017,11:00:00,76518,12.304,,,,
1610,9/2/2017,11:15:00,76521,12.401,,,,
1611,9/2/2017,11:30:00,76501,12.401,,,,
1612,9/2/2017,11:45:00,76501,12.401,,,,
1613,9/2/2017,12:00:00,76514,12.497,,,,
1614,9/2/2017,12:15:00,76504,12.497,,,,
1615,9/2/2017,12:30:00,76485,12.497,,,,
1616,9/2/2017,12:45:00,76468,12.594,,,,
1617,9/2/2017,13:00:00,76458,12.594,,,,
1618,9/2/2017,13:15:00,76468,12.594,,,,
1619,9/2/2017,13:30:00,76451,12.69,,,,
1620,9/2/2017,13:45:00,76451,12.69,,,,
1621,9/2/2017,14:00:00,76415,12.787,,,,
1622,9/2/2017,14:15:00,76399,12.883,,,,
1623,9/2/2017,14:30:00,76399,12.883,,,,
1624,9/2/2017,14:45:00,76382,12.98,,,,
1625,9/2/2017,15:00:00,76353,12.98,,,,
1626,9/2/2017,15:15:00,76365,13.076,,,,
1627,9/2/2017,15:30:00,76356,13.076,,,,
1628,9/2/2017,15:45:00,76356,13.076,,,,
1629,9/2/2017,16:00:00,76346,13.076,,,,
1630,9/2/2017,16:15:00,76336,13.076,,,,
1631,9/2/2017,16:30:00,76349,13.173,,,,
1632,9/2/2017,16:45:00,76329,13.173,,,,
1633,9/2/2017,17:00:00,76329,13.173,,,,
1634,9/2/2017,17:15:00,76329,13.173,,,,
1635,9/2/2017,17:30:00,76310,13.173,,,,
1636,9/2/2017,17:45:00,76320,13.173,,,,
1637,9/2/2017,18:00:00,76310,13.173,,,,
1638,9/2/2017,18:15:00,76310,13.173,,,,
1639,9/2/2017,18:30:00,76310,13.173,,,,
1640,9/2/2017,18:45:00,76310,13.173,,,,
1641,9/2/2017,19:00:00,76320,13.173,,,,
1642,9/2/2017,19:15:00,76332,13.269,,,,
1643,9/2/2017,19:30:00,76332,13.269,,,,
1644,9/2/2017,19:45:00,76361,13.269,,,,
1645,9/2/2017,20:00:00,76371,13.269,,,,
1646,9/2/2017,20:15:00,76381,13.269,,,,
1647,9/2/2017,20:30:00,76381,13.269,,,,
1648,9/2/2017,20:45:00,76400,13.269,,,,
1649,9/2/2017,21:00:00,76419,13.269,,,,
1650,9/2/2017,21:15:00,76439,13.269,,,,
1651,9/2/2017,21:30:00,76426,13.173,,,,
1652,9/2/2017,21:45:00,76446,13.173,,,,
1653,9/2/2017,22:00:00,76455,13.173,,,,
1654,9/2/2017,22:15:00,76465,13.173,,,,
1655,9/2/2017,22:30:00,76455,13.173,,,,
1656,9/2/2017,22:45:00,76465,13.173,,,,
1657,9/2/2017,23:00:00,76475,13.173,,,,
1658,9/2/2017,23:15:00,76455,13.173,,,,
1659,9/2/2017,23:30:00,76462,13.076,,,,
1660,9/2/2017,23:45:00,76462,13.076,,,,
1661,9/3/2017,0:00:00,76443,13.076,,,,
1662,9/3/2017,0:15:00,76443,13.076,,,,
1663,9/3/2017,0:30:00,76453,13.076,,,,
1664,9/3/2017,0:45:00,76453,13.076,,,,
1665,9/3/2017,1:00:00,76440,12.98,,,,
1666,9/3/2017,1:15:00,76450,12.98,,,,
1667,9/3/2017,1:30:00,76440,12.98,,,,
1668,9/3/2017,1:45:00,76450,12.98,,,,
1669,9/3/2017,2:00:00,76428,12.883,,,,
1670,9/3/2017,2:15:00,76437,12.883,,,,
1671,9/3/2017,2:30:00,76437,12.883,,,,
1672,9/3/2017,2:45:00,76428,12.883,,,,
1673,9/3/2017,3:00:00,76437,12.883,,,,
1674,9/3/2017,3:15:00,76437,12.883,,,,
1675,9/3/2017,3:30:00,76435,12.787,,,,
1676,9/3/2017,3:45:00,76425,12.787,,,,
1677,9/3/2017,4:00:00,76425,12.787,,,,
1678,9/3/2017,4:15:00,76415,12.787,,,,
1679,9/3/2017,4:30:00,76425,12.787,,,,
1680,9/3/2017,4:45:00,76403,12.69,,,,
1681,9/3/2017,5:00:00,76393,12.69,,,,
1682,9/3/2017,5:15:00,76413,12.69,,,,
1683,9/3/2017,5:30:00,76422,12.69,,,,
1684,9/3/2017,5:45:00,76432,12.69,,,,
1685,9/3/2017,6:00:00,76429,12.594,,,,
1686,9/3/2017,6:15:00,76439,12.594,,,,
1687,9/3/2017,6:30:00,76429,12.594,,,,
1688,9/3/2017,6:45:00,76449,12.594,,,,
1689,9/3/2017,7:00:00,76458,12.594,,,,
1690,9/3/2017,7:15:00,76465,12.497,,,,
1691,9/3/2017,7:30:00,76456,12.497,,,,
1692,9/3/2017,7:45:00,76465,12.497,,,,
1693,9/3/2017,8:00:00,76446,12.497,,,,
1694,9/3/2017,8:15:00,76456,12.497,,,,
1695,9/3/2017,8:30:00,76436,12.497,,,,
1696,9/3/2017,8:45:00,76446,12.497,,,,
1697,9/3/2017,9:00:00,76427,12.497,,,,
1698,9/3/2017,9:15:00,76446,12.497,,,,
1699,9/3/2017,9:30:00,76436,12.497,,,,
1700,9/3/2017,9:45:00,76417,12.497,,,,
1701,9/3/2017,10:00:00,76417,12.497,,,,
1702,9/3/2017,10:15:00,76417,12.497,,,,
1703,9/3/2017,10:30:00,76417,12.497,,,,
1704,9/3/2017,10:45:00,76388,12.497,,,,
1705,9/3/2017,11:00:00,76388,12.497,,,,
1706,9/3/2017,11:15:00,76390,12.594,,,,
1707,9/3/2017,11:30:00,76371,12.594,,,,
1708,9/3/2017,11:45:00,76352,12.594,,,,
1709,9/3/2017,12:00:00,76364,12.69,,,,
1710,9/3/2017,12:15:00,76364,12.69,,,,
1711,9/3/2017,12:30:00,76335,12.69,,,,
1712,9/3/2017,12:45:00,76318,12.787,,,,
1713,9/3/2017,13:00:00,76309,12.787,,,,
1714,9/3/2017,13:15:00,76280,12.787,,,,
1715,9/3/2017,13:30:00,76282,12.883,,,,
1716,9/3/2017,13:45:00,76273,12.883,,,,
1717,9/3/2017,14:00:00,76263,12.883,,,,
1718,9/3/2017,14:15:00,76253,12.883,,,,
1719,9/3/2017,14:30:00,76227,12.98,,,,
1720,9/3/2017,14:45:00,76188,12.98,,,,
1721,9/3/2017,15:00:00,76188,12.98,,,,
1722,9/3/2017,15:15:00,76169,12.98,,,,
1723,9/3/2017,15:30:00,76162,13.076,,,,
1724,9/3/2017,15:45:00,76143,13.076,,,,
1725,9/3/2017,16:00:00,76162,13.076,,,,
1726,9/3/2017,16:15:00,76152,13.076,,,,
1727,9/3/2017,16:30:00,76133,13.076,,,,
1728,9/3/2017,16:45:00,76172,13.076,,,,
1729,9/3/2017,17:00:00,76242,13.173,,,,
1730,9/3/2017,17:15:00,76223,13.173,,,,
1731,9/3/2017,17:30:00,76242,13.173,,,,
1732,9/3/2017,17:45:00,76281,13.173,,,,
1733,9/3/2017,18:00:00,76262,13.173,,,,
1734,9/3/2017,18:15:00,76271,13.173,,,,
1735,9/3/2017,18:30:00,76252,13.173,,,,
1736,9/3/2017,18:45:00,76264,13.269,,,,
1737,9/3/2017,19:00:00,76293,13.269,,,,
1738,9/3/2017,19:15:00,76274,13.269,,,,
1739,9/3/2017,19:30:00,76264,13.269,,,,
1740,9/3/2017,19:45:00,76264,13.269,,,,
1741,9/3/2017,20:00:00,76245,13.269,,,,
1742,9/3/2017,20:15:00,76245,13.269,,,,
1743,9/3/2017,20:30:00,76255,13.269,,,,
1744,9/3/2017,20:45:00,76264,13.269,,,,
1745,9/3/2017,21:00:00,76284,13.269,,,,
1746,9/3/2017,21:15:00,76313,13.269,,,,
1747,9/3/2017,21:30:00,76349,13.173,,,,
1748,9/3/2017,21:45:00,76381,13.269,,,,
1749,9/3/2017,22:00:00,76388,13.173,,,,
1750,9/3/2017,22:15:00,76417,13.173,,,,
1751,9/3/2017,22:30:00,76426,13.173,,,,
1752,9/3/2017,22:45:00,76436,13.173,,,,
1753,9/3/2017,23:00:00,76426,13.173,,,,
1754,9/3/2017,23:15:00,76426,13.173,,,,
1755,9/3/2017,23:30:00,76407,13.173,,,,
1756,9/3/2017,23:45:00,76417,13.173,,,,
1757,9/4/2017,0:00:00,76424,13.076,,,,
1758,9/4/2017,0:15:00,76414,13.076,,,,
1759,9/4/2017,0:30:00,76394,13.076,,,,
1760,9/4/2017,0:45:00,76404,13.076,,,,
1761,9/4/2017,1:00:00,76385,13.076,,,,
1762,9/4/2017,1:15:00,76365,13.076,,,,
1763,9/4/2017,1:30:00,76363,12.98,,,,
1764,9/4/2017,1:45:00,76363,12.98,,,,
1765,9/4/2017,2:00:00,76363,12.98,,,,
1766,9/4/2017,2:15:00,76363,12.98,,,,
1767,9/4/2017,2:30:00,76363,12.98,,,,
1768,9/4/2017,2:45:00,76360,12.883,,,,
1769,9/4/2017,3:00:00,76379,12.883,,,,
1770,9/4/2017,3:15:00,76370,12.883,,,,
1771,9/4/2017,3:30:00,76360,12.883,,,,
1772,9/4/2017,3:45:00,76360,12.883,,,,
1773,9/4/2017,4:00:00,76348,12.787,,,,
1774,9/4/2017,4:15:00,76338,12.787,,,,
1775,9/4/2017,4:30:00,76357,12.787,,,,
1776,9/4/2017,4:45:00,76338,12.787,,,,
1777,9/4/2017,5:00:00,76328,12.787,,,,
1778,9/4/2017,5:15:00,76325,12.69,,,,
1779,9/4/2017,5:30:00,76335,12.69,,,,
1780,9/4/2017,5:45:00,76345,12.69,,,,
1781,9/4/2017,6:00:00,76325,12.69,,,,
1782,9/4/2017,6:15:00,76325,12.69,,,,
1783,9/4/2017,6:30:00,76332,12.594,,,,
1784,9/4/2017,6:45:00,76342,12.594,,,,
1785,9/4/2017,7:00:00,76352,12.594,,,,
1786,9/4/2017,7:15:00,76342,12.594,,,,
1787,9/4/2017,7:30:00,76339,12.497,,,,
1788,9/4/2017,7:45:00,76349,12.497,,,,
1789,9/4/2017,8:00:00,76359,12.497,,,,
1790,9/4/2017,8:15:00,76349,12.497,,,,
1791,9/4/2017,8:30:00,76349,12.497,,,,
1792,9/4/2017,8:45:00,76339,12.497,,,,
1793,9/4/2017,9:00:00,76339,12.497,,,,
1794,9/4/2017,9:15:00,76339,12.497,,,,
1795,9/4/2017,9:30:00,76349,12.497,,,,
1796,9/4/2017,9:45:00,76339,12.497,,,,
1797,9/4/2017,10:00:00,76330,12.497,,,,
1798,9/4/2017,10:15:00,76339,12.497,,,,
1799,9/4/2017,10:30:00,76339,12.497,,,,
1800,9/4/2017,10:45:00,76330,12.497,,,,
1801,9/4/2017,11:00:00,76291,12.497,,,,
1802,9/4/2017,11:15:00,76313,12.594,,,,
1803,9/4/2017,11:30:00,76313,12.594,,,,
1804,9/4/2017,11:45:00,76303,12.594,,,,
1805,9/4/2017,12:00:00,76296,12.69,,,,
1806,9/4/2017,12:15:00,76287,12.69,,,,
1807,9/4/2017,12:30:00,76248,12.69,,,,
1808,9/4/2017,12:45:00,76251,12.787,,,,
1809,9/4/2017,13:00:00,76222,12.787,,,,
1810,9/4/2017,13:15:00,76205,12.883,,,,
1811,9/4/2017,13:30:00,76195,12.883,,,,
1812,9/4/2017,13:45:00,76179,12.98,,,,
1813,9/4/2017,14:00:00,76169,12.98,,,,
1814,9/4/2017,14:15:00,76143,13.076,,,,
1815,9/4/2017,14:30:00,76114,13.076,,,,
1816,9/4/2017,14:45:00,76104,13.076,,,,
1817,9/4/2017,15:00:00,76084,13.076,,,,
1818,9/4/2017,15:15:00,76087,13.173,,,,
1819,9/4/2017,15:30:00,76077,13.173,,,,
1820,9/4/2017,15:45:00,76077,13.173,,,,
1821,9/4/2017,16:00:00,76039,13.173,,,,
1822,9/4/2017,16:15:00,76051,13.269,,,,
1823,9/4/2017,16:30:00,76041,13.269,,,,
1824,9/4/2017,16:45:00,76061,13.269,,,,
1825,9/4/2017,17:00:00,76080,13.269,,,,
1826,9/4/2017,17:15:00,76100,13.269,,,,
1827,9/4/2017,17:30:00,76109,13.269,,,,
1828,9/4/2017,17:45:00,76119,13.269,,,,
1829,9/4/2017,18:00:00,76167,13.269,,,,
1830,9/4/2017,18:15:00,76158,13.269,,,,
1831,9/4/2017,18:30:00,76129,13.269,,,,
1832,9/4/2017,18:45:00,76129,13.269,,,,
1833,9/4/2017,19:00:00,76119,13.269,,,,
1834,9/4/2017,19:15:00,76119,13.269,,,,
1835,9/4/2017,19:30:00,76109,13.269,,,,
1836,9/4/2017,19:45:00,76109,13.269,,,,
1837,9/4/2017,20:00:00,76129,13.269,,,,
1838,9/4/2017,20:15:00,76119,13.269,,,,
1839,9/4/2017,20:30:00,76148,13.269,,,,
1840,9/4/2017,20:45:00,76148,13.269,,,,
1841,9/4/2017,21:00:00,76158,13.269,,,,
1842,9/4/2017,21:15:00,76196,13.269,,,,
1843,9/4/2017,21:30:00,76187,13.269,,,,
1844,9/4/2017,21:45:00,76177,13.269,,,,
1845,9/4/2017,22:00:00,76187,13.269,,,,
1846,9/4/2017,22:15:00,76187,13.269,,,,
1847,9/4/2017,22:30:00,76206,13.269,,,,
1848,9/4/2017,22:45:00,76196,13.269,,,,
1849,9/4/2017,23:00:00,76196,13.269,,,,
1850,9/4/2017,23:15:00,76187,13.269,,,,
1851,9/4/2017,23:30:00,76196,13.269,,,,
1852,9/4/2017,23:45:00,76194,13.173,,,,
1853,9/5/2017,0:00:00,76194,13.173,,,,
1854,9/5/2017,0:15:00,76203,13.173,,,,
1855,9/5/2017,0:30:00,76213,13.173,,,,
1856,9/5/2017,0:45:00,76233,13.173,,,,
1857,9/5/2017,1:00:00,76233,13.173,,,,
1858,9/5/2017,1:15:00,76230,13.076,,,,
1859,9/5/2017,1:30:00,76201,13.076,,,,
1860,9/5/2017,1:45:00,76201,13.076,,,,
1861,9/5/2017,2:00:00,76210,13.076,,,,
1862,9/5/2017,2:15:00,76220,13.076,,,,
1863,9/5/2017,2:30:00,76208,12.98,,,,
1864,9/5/2017,2:45:00,76208,12.98,,,,
1865,9/5/2017,3:00:00,76227,12.98,,,,
1866,9/5/2017,3:15:00,76198,12.98,,,,
1867,9/5/2017,3:30:00,76208,12.98,,,,
1868,9/5/2017,3:45:00,76217,12.98,,,,
1869,9/5/2017,4:00:00,76217,12.98,,,,
1870,9/5/2017,4:15:00,76215,12.883,,,,
1871,9/5/2017,4:30:00,76224,12.883,,,,
1872,9/5/2017,4:45:00,76224,12.883,,,,
1873,9/5/2017,5:00:00,76224,12.883,,,,
1874,9/5/2017,5:15:00,76253,12.883,,,,
1875,9/5/2017,5:30:00,76244,12.883,,,,
1876,9/5/2017,5:45:00,76244,12.883,,,,
1877,9/5/2017,6:00:00,76244,12.883,,,,
1878,9/5/2017,6:15:00,76253,12.883,,,,
1879,9/5/2017,6:30:00,76270,12.787,,,,
1880,9/5/2017,6:45:00,76270,12.787,,,,
1881,9/5/2017,7:00:00,76280,12.787,,,,
1882,9/5/2017,7:15:00,76289,12.787,,,,
1883,9/5/2017,7:30:00,76299,12.787,,,,
1884,9/5/2017,7:45:00,76309,12.787,,,,
1885,9/5/2017,8:00:00,76287,12.69,,,,
1886,9/5/2017,8:15:00,76306,12.69,,,,
1887,9/5/2017,8:30:00,76306,12.69,,,,
1888,9/5/2017,8:45:00,76296,12.69,,,,
1889,9/5/2017,9:00:00,76306,12.69,,,,
1890,9/5/2017,9:15:00,76316,12.69,,,,
1891,9/5/2017,9:30:00,76325,12.69,,,,
1892,9/5/2017,9:45:00,76325,12.69,,,,
1893,9/5/2017,10:00:00,76325,12.69,,,,
1894,9/5/2017,10:15:00,76316,12.69,,,,
1895,9/5/2017,10:30:00,76335,12.69,,,,
1896,9/5/2017,10:45:00,76328,12.787,,,,
1897,9/5/2017,11:00:00,76318,12.787,,,,
1898,9/5/2017,11:15:00,76328,12.787,,,,
1899,9/5/2017,11:30:00,76328,12.787,,,,
1900,9/5/2017,11:45:00,76321,12.883,,,,
1901,9/5/2017,12:00:00,76321,12.883,,,,
1902,9/5/2017,12:15:00,76282,12.883,,,,
1903,9/5/2017,12:30:00,76302,12.883,,,,
1904,9/5/2017,12:45:00,76285,12.98,,,,
1905,9/5/2017,13:00:00,76266,12.98,,,,
1906,9/5/2017,13:15:00,76266,12.98,,,,
1907,9/5/2017,13:30:00,76256,12.98,,,,
1908,9/5/2017,13:45:00,76239,13.076,,,,
1909,9/5/2017,14:00:00,76220,13.076,,,,
1910,9/5/2017,14:15:00,76201,13.076,,,,
1911,9/5/2017,14:30:00,76181,13.076,,,,
1912,9/5/2017,14:45:00,76165,13.173,,,,
1913,9/5/2017,15:00:00,76155,13.173,,,,
1914,9/5/2017,15:15:00,76136,13.173,,,,
1915,9/5/2017,15:30:00,76107,13.173,,,,
1916,9/5/2017,15:45:00,76107,13.173,,,,
1917,9/5/2017,16:00:00,76090,13.269,,,,
1918,9/5/2017,16:15:00,76080,13.269,,,,
1919,9/5/2017,16:30:00,76080,13.269,,,,
1920,9/5/2017,16:45:00,76071,13.269,,,,
1921,9/5/2017,17:00:00,76061,13.269,,,,
1922,9/5/2017,17:15:00,76051,13.269,,,,
1923,9/5/2017,17:30:00,76051,13.269,,,,
1924,9/5/2017,17:45:00,76051,13.269,,,,
1925,9/5/2017,18:00:00,76032,13.269,,,,
1926,9/5/2017,18:15:00,76032,13.269,,,,
1927,9/5/2017,18:30:00,76041,13.269,,,,
1928,9/5/2017,18:45:00,76044,13.365,,,,
1929,9/5/2017,19:00:00,76044,13.365,,,,
1930,9/5/2017,19:15:00,76054,13.365,,,,
1931,9/5/2017,19:30:00,76054,13.365,,,,
1932,9/5/2017,19:45:00,76064,13.365,,,,
1933,9/5/2017,20:00:00,76073,13.365,,,,
1934,9/5/2017,20:15:00,76083,13.365,,,,
1935,9/5/2017,20:30:00,76102,13.365,,,,
1936,9/5/2017,20:45:00,76112,13.365,,,,
1937,9/5/2017,21:00:00,76112,13.365,,,,
1938,9/5/2017,21:15:00,76122,13.365,,,,
1939,9/5/2017,21:30:00,76131,13.365,,,,
1940,9/5/2017,21:45:00,76141,13.365,,,,
1941,9/5/2017,22:00:00,76141,13.365,,,,
1942,9/5/2017,22:15:00,76141,13.365,,,,
1943,9/5/2017,22:30:00,76151,13.365,,,,
1944,9/5/2017,22:45:00,76148,13.269,,,,
1945,9/5/2017,23:00:00,76158,13.269,,,,
1946,9/5/2017,23:15:00,76148,13.269,,,,
1947,9/5/2017,23:30:00,76148,13.269,,,,
1948,9/5/2017,23:45:00,76167,13.269,,,,
1949,9/6/2017,0:00:00,76177,13.269,,,,
1950,9/6/2017,0:15:00,76177,13.269,,,,
1951,9/6/2017,0:30:00,76174,13.173,,,,
1952,9/6/2017,0:45:00,76184,13.173,,,,
1953,9/6/2017,1:00:00,76165,13.173,,,,
1954,9/6/2017,1:15:00,76174,13.173,,,,
1955,9/6/2017,1:30:00,76174,13.173,,,,
1956,9/6/2017,1:45:00,76184,13.173,,,,
1957,9/6/2017,2:00:00,76181,13.076,,,,
1958,9/6/2017,2:15:00,76172,13.076,,,,
1959,9/6/2017,2:30:00,76172,13.076,,,,
1960,9/6/2017,2:45:00,76172,13.076,,,,
1961,9/6/2017,3:00:00,76152,13.076,,,,
1962,9/6/2017,3:15:00,76172,13.076,,,,
1963,9/6/2017,3:30:00,76162,13.076,,,,
1964,9/6/2017,3:45:00,76162,13.076,,,,
1965,9/6/2017,4:00:00,76150,12.98,,,,
1966,9/6/2017,4:15:00,76140,12.98,,,,
1967,9/6/2017,4:30:00,76130,12.98,,,,
1968,9/6/2017,4:45:00,76130,12.98,,,,
1969,9/6/2017,5:00:00,76130,12.98,,,,
1970,9/6/2017,5:15:00,76130,12.98,,,,
1971,9/6/2017,5:30:00,76127,12.883,,,,
1972,9/6/2017,5:45:00,76127,12.883,,,,
1973,9/6/2017,6:00:00,76137,12.883,,,,
1974,9/6/2017,6:15:00,76137,12.883,,,,
1975,9/6/2017,6:30:00,76156,12.883,,,,
1976,9/6/2017,6:45:00,76156,12.883,,,,
1977,9/6/2017,7:00:00,76154,12.787,,,,
1978,9/6/2017,7:15:00,76154,12.787,,,,
1979,9/6/2017,7:30:00,76144,12.787,,,,
1980,9/6/2017,7:45:00,76154,12.787,,,,
1981,9/6/2017,8:00:00,76154,12.787,,,,
1982,9/6/2017,8:15:00,76134,12.787,,,,
1983,9/6/2017,8:30:00,76115,12.787,,,,
1984,9/6/2017,8:45:00,76125,12.787,,,,
1985,9/6/2017,9:00:00,76134,12.787,,,,
1986,9/6/2017,9:15:00,76134,12.787,,,,
1987,9/6/2017,9:30:00,76134,12.787,,,,
1988,9/6/2017,9:45:00,76144,12.787,,,,
1989,9/6/2017,10:00:00,76134,12.787,,,,
1990,9/6/2017,10:15:00,76115,12.787,,,,
1991,9/6/2017,10:30:00,76115,12.787,,,,
1992,9/6/2017,10:45:00,76115,12.787,,,,
1993,9/6/2017,11:00:00,76115,12.787,,,,
1994,9/6/2017,11:15:00,76089,12.883,,,,
1995,9/6/2017,11:30:00,76060,12.883,,,,
1996,9/6/2017,11:45:00,76040,12.883,,,,
1997,9/6/2017,12:00:00,76021,12.883,,,,
1998,9/6/2017,12:15:00,76004,12.98,,,,
1999,9/6/2017,12:30:00,76014,12.98,,,,
2000,9/6/2017,12:45:00,75985,12.98,,,,
2001,9/6/2017,13:00:00,76004,12.98,,,,
2002,9/6/2017,13:15:00,75978,13.076,,,,
2003,9/6/2017,13:30:00,75968,13.076,,,,
2004,9/6/2017,13:45:00,75968,13.076,,,,
2005,9/6/2017,14:00:00,75949,13.076,,,,
2006,9/6/2017,14:15:00,75929,13.076,,,,
2007,9/6/2017,14:30:00,75968,13.076,,,,
2008,9/6/2017,14:45:00,75949,13.076,,,,
2009,9/6/2017,15:00:00,75929,13.076,,,,
2010,9/6/2017,15:15:00,75910,13.076,,,,
2011,9/6/2017,15:30:00,75881,13.076,,,,
2012,9/6/2017,15:45:00,75862,13.076,,,,
2013,9/6/2017,16:00:00,75835,13.173,,,,
2014,9/6/2017,16:15:00,75835,13.173,,,,
2015,9/6/2017,16:30:00,75835,13.173,,,,
2016,9/6/2017,16:45:00,75835,13.173,,,,
2017,9/6/2017,17:00:00,75826,13.173,,,,
2018,9/6/2017,17:15:00,75816,13.173,,,,
2019,9/6/2017,17:30:00,75816,13.173,,,,
2020,9/6/2017,17:45:00,75826,13.173,,,,
2021,9/6/2017,18:00:00,75826,13.173,,,,
2022,9/6/2017,18:15:00,75845,13.173,,,,
2023,9/6/2017,18:30:00,75884,13.173,,,,
2024,9/6/2017,18:45:00,75845,13.173,,,,
2025,9/6/2017,19:00:00,75925,13.269,,,,
2026,9/6/2017,19:15:00,75954,13.269,,,,
2027,9/6/2017,19:30:00,75954,13.269,,,,
2028,9/6/2017,19:45:00,75935,13.269,,,,
2029,9/6/2017,20:00:00,75935,13.269,,,,
2030,9/6/2017,20:15:00,75945,13.269,,,,
2031,9/6/2017,20:30:00,75945,13.269,,,,
2032,9/6/2017,20:45:00,75954,13.269,,,,
2033,9/6/2017,21:00:00,75964,13.269,,,,
2034,9/6/2017,21:15:00,75974,13.269,,,,
2035,9/6/2017,21:30:00,76003,13.269,,,,
2036,9/6/2017,21:45:00,76032,13.269,,,,
2037,9/6/2017,22:00:00,76032,13.269,,,,
2038,9/6/2017,22:15:00,76022,13.269,,,,
2039,9/6/2017,22:30:00,76032,13.269,,,,
2040,9/6/2017,22:45:00,76041,13.269,,,,
2041,9/6/2017,23:00:00,76032,13.269,,,,
2042,9/6/2017,23:15:00,76032,13.269,,,,
2043,9/6/2017,23:30:00,76022,13.269,,,,
2044,9/6/2017,23:45:00,76022,13.269,,,,
2045,9/7/2017,0:00:00,76032,13.269,,,,
2046,9/7/2017,0:15:00,76029,13.173,,,,
2047,9/7/2017,0:30:00,76048,13.173,,,,
2048,9/7/2017,0:45:00,76029,13.173,,,,
2049,9/7/2017,1:00:00,76039,13.173,,,,
2050,9/7/2017,1:15:00,76048,13.173,,,,
2051,9/7/2017,1:30:00,76048,13.173,,,,
2052,9/7/2017,1:45:00,76048,13.173,,,,
2053,9/7/2017,2:00:00,76029,13.173,,,,
2054,9/7/2017,2:15:00,76010,13.173,,,,
2055,9/7/2017,2:30:00,76000,13.173,,,,
2056,9/7/2017,2:45:00,75990,13.173,,,,
2057,9/7/2017,3:00:00,75978,13.076,,,,
2058,9/7/2017,3:15:00,75978,13.076,,,,
2059,9/7/2017,3:30:00,75978,13.076,,,,
2060,9/7/2017,3:45:00,75978,13.076,,,,
2061,9/7/2017,4:00:00,75997,13.076,,,,
2062,9/7/2017,4:15:00,75988,13.076,,,,
2063,9/7/2017,4:30:00,75995,12.98,,,,
2064,9/7/2017,4:45:00,76014,12.98,,,,
2065,9/7/2017,5:00:00,76004,12.98,,,,
2066,9/7/2017,5:15:00,76004,12.98,,,,
2067,9/7/2017,5:30:00,76014,12.98,,,,
2068,9/7/2017,5:45:00,76004,12.98,,,,
2069,9/7/2017,6:00:00,76014,12.98,,,,
2070,9/7/2017,6:15:00,76011,12.883,,,,
2071,9/7/2017,6:30:00,76001,12.883,,,,
