"Plot Title: EFJabvJARAM20170601"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028728, SEN S/N: 1028728)","Temp, °C (LGR S/N: 1028728, SEN S/N: 1028728)","Coupler Detached (LGR S/N: 1028728)","Coupler Attached (LGR S/N: 1028728)","Stopped (LGR S/N: 1028728)","End Of File (LGR S/N: 1028728)"
1500,08/23/17 01:00:00 AM,79961,13.846,,,,
1501,08/23/17 01:15:00 AM,79945,13.846,,,,
1502,08/23/17 01:30:00 AM,79945,13.846,,,,
1503,08/23/17 01:45:00 AM,79961,13.846,,,,
1504,08/23/17 02:00:00 AM,79977,13.846,,,,
1505,08/23/17 02:15:00 AM,79977,13.846,,,,
1506,08/23/17 02:30:00 AM,79961,13.846,,,,
1507,08/23/17 02:45:00 AM,79913,13.846,,,,
1508,08/23/17 03:00:00 AM,79913,13.846,,,,
1509,08/23/17 03:15:00 AM,79898,13.846,,,,
1510,08/23/17 03:30:00 AM,79882,13.846,,,,
1511,08/23/17 03:45:00 AM,79898,13.846,,,,
1512,08/23/17 04:00:00 AM,79882,13.846,,,,
1513,08/23/17 04:15:00 AM,79898,13.846,,,,
1514,08/23/17 04:30:00 AM,79882,13.846,,,,
1515,08/23/17 04:45:00 AM,79882,13.846,,,,
1516,08/23/17 05:00:00 AM,79882,13.846,,,,
1517,08/23/17 05:15:00 AM,79898,13.846,,,,
1518,08/23/17 05:30:00 AM,79880,13.750,,,,
1519,08/23/17 05:45:00 AM,79880,13.750,,,,
1520,08/23/17 06:00:00 AM,79861,13.654,,,,
1521,08/23/17 06:15:00 AM,79877,13.654,,,,
1522,08/23/17 06:30:00 AM,79877,13.654,,,,
1523,08/23/17 06:45:00 AM,79875,13.558,,,,
1524,08/23/17 07:00:00 AM,79891,13.558,,,,
1525,08/23/17 07:15:00 AM,79873,13.461,,,,
1526,08/23/17 07:30:00 AM,79873,13.461,,,,
1527,08/23/17 07:45:00 AM,79889,13.461,,,,
1528,08/23/17 08:00:00 AM,79871,13.365,,,,
1529,08/23/17 08:15:00 AM,79886,13.365,,,,
1530,08/23/17 08:30:00 AM,79886,13.365,,,,
1531,08/23/17 08:45:00 AM,79886,13.365,,,,
1532,08/23/17 09:00:00 AM,79871,13.365,,,,
1533,08/23/17 09:15:00 AM,79886,13.365,,,,
1534,08/23/17 09:30:00 AM,79871,13.365,,,,
1535,08/23/17 09:45:00 AM,79886,13.365,,,,
1536,08/23/17 10:00:00 AM,79873,13.461,,,,
1537,08/23/17 10:15:00 AM,79857,13.461,,,,
1538,08/23/17 10:30:00 AM,79841,13.461,,,,
1539,08/23/17 10:45:00 AM,79841,13.461,,,,
1540,08/23/17 11:00:00 AM,79809,13.461,,,,
1541,08/23/17 11:15:00 AM,79825,13.461,,,,
1542,08/23/17 11:30:00 AM,79809,13.461,,,,
1543,08/23/17 11:45:00 AM,79794,13.461,,,,
1544,08/23/17 12:00:00 PM,79778,13.461,,,,
1545,08/23/17 12:15:00 PM,79764,13.558,,,,
1546,08/23/17 12:30:00 PM,79812,13.558,,,,
1547,08/23/17 12:45:00 PM,79796,13.558,,,,
1548,08/23/17 01:00:00 PM,79780,13.558,,,,
1549,08/23/17 01:15:00 PM,79764,13.558,,,,
1550,08/23/17 01:30:00 PM,79748,13.558,,,,
1551,08/23/17 01:45:00 PM,79764,13.558,,,,
1552,08/23/17 02:00:00 PM,79733,13.558,,,,
1553,08/23/17 02:15:00 PM,79751,13.654,,,,
1554,08/23/17 02:30:00 PM,79735,13.654,,,,
1555,08/23/17 02:45:00 PM,79719,13.654,,,,
1556,08/23/17 03:00:00 PM,79751,13.654,,,,
1557,08/23/17 03:15:00 PM,79719,13.654,,,,
1558,08/23/17 03:30:00 PM,79703,13.654,,,,
1559,08/23/17 03:45:00 PM,79703,13.654,,,,
1560,08/23/17 04:00:00 PM,79672,13.654,,,,
1561,08/23/17 04:15:00 PM,79640,13.654,,,,
1562,08/23/17 04:30:00 PM,79626,13.750,,,,
1563,08/23/17 04:45:00 PM,79626,13.750,,,,
1564,08/23/17 05:00:00 PM,79626,13.750,,,,
1565,08/23/17 05:15:00 PM,79626,13.750,,,,
1566,08/23/17 05:30:00 PM,79611,13.750,,,,
1567,08/23/17 05:45:00 PM,79611,13.750,,,,
1568,08/23/17 06:00:00 PM,79626,13.750,,,,
1569,08/23/17 06:15:00 PM,79595,13.750,,,,
1570,08/23/17 06:30:00 PM,79595,13.750,,,,
1571,08/23/17 06:45:00 PM,79579,13.750,,,,
1572,08/23/17 07:00:00 PM,79563,13.750,,,,
1573,08/23/17 07:15:00 PM,79549,13.846,,,,
1574,08/23/17 07:30:00 PM,79534,13.846,,,,
1575,08/23/17 07:45:00 PM,79534,13.846,,,,
1576,08/23/17 08:00:00 PM,79549,13.846,,,,
1577,08/23/17 08:15:00 PM,79565,13.846,,,,
1578,08/23/17 08:30:00 PM,79581,13.846,,,,
1579,08/23/17 08:45:00 PM,79597,13.846,,,,
1580,08/23/17 09:00:00 PM,79597,13.846,,,,
1581,08/23/17 09:15:00 PM,79613,13.846,,,,
1582,08/23/17 09:30:00 PM,79613,13.846,,,,
1583,08/23/17 09:45:00 PM,79613,13.846,,,,
1584,08/23/17 10:00:00 PM,79597,13.846,,,,
1585,08/23/17 10:15:00 PM,79613,13.846,,,,
1586,08/23/17 10:30:00 PM,79615,13.942,,,,
1587,08/23/17 10:45:00 PM,79615,13.942,,,,
1588,08/23/17 11:00:00 PM,79599,13.942,,,,
1589,08/23/17 11:15:00 PM,79599,13.942,,,,
1590,08/23/17 11:30:00 PM,79647,13.942,,,,
1591,08/23/17 11:45:00 PM,79647,13.942,,,,
1592,08/24/17 12:00:00 AM,79647,13.942,,,,
1593,08/24/17 12:15:00 AM,79647,13.942,,,,
1594,08/24/17 12:30:00 AM,79663,13.942,,,,
1595,08/24/17 12:45:00 AM,79647,13.942,,,,
1596,08/24/17 01:00:00 AM,79647,13.942,,,,
1597,08/24/17 01:15:00 AM,79647,13.942,,,,
1598,08/24/17 01:30:00 AM,79663,13.942,,,,
1599,08/24/17 01:45:00 AM,79647,13.942,,,,
1600,08/24/17 02:00:00 AM,79647,13.942,,,,
1601,08/24/17 02:15:00 AM,79631,13.942,,,,
1602,08/24/17 02:30:00 AM,79615,13.942,,,,
1603,08/24/17 02:45:00 AM,79615,13.942,,,,
1604,08/24/17 03:00:00 AM,79615,13.942,,,,
1605,08/24/17 03:15:00 AM,79615,13.942,,,,
1606,08/24/17 03:30:00 AM,79629,13.846,,,,
1607,08/24/17 03:45:00 AM,79629,13.846,,,,
1608,08/24/17 04:00:00 AM,79629,13.846,,,,
1609,08/24/17 04:15:00 AM,79611,13.750,,,,
1610,08/24/17 04:30:00 AM,79595,13.750,,,,
1611,08/24/17 04:45:00 AM,79579,13.750,,,,
1612,08/24/17 05:00:00 AM,79579,13.750,,,,
1613,08/24/17 05:15:00 AM,79579,13.750,,,,
1614,08/24/17 05:30:00 AM,79592,13.654,,,,
1615,08/24/17 05:45:00 AM,79577,13.654,,,,
1616,08/24/17 06:00:00 AM,79592,13.654,,,,
1617,08/24/17 06:15:00 AM,79590,13.558,,,,
1618,08/24/17 06:30:00 AM,79622,13.558,,,,
1619,08/24/17 06:45:00 AM,79606,13.558,,,,
1620,08/24/17 07:00:00 AM,79622,13.558,,,,
1621,08/24/17 07:15:00 AM,79622,13.558,,,,
1622,08/24/17 07:30:00 AM,79635,13.461,,,,
1623,08/24/17 07:45:00 AM,79651,13.461,,,,
1624,08/24/17 08:00:00 AM,79651,13.461,,,,
1625,08/24/17 08:15:00 AM,79667,13.461,,,,
1626,08/24/17 08:30:00 AM,79651,13.461,,,,
1627,08/24/17 08:45:00 AM,79651,13.461,,,,
1628,08/24/17 09:00:00 AM,79620,13.461,,,,
1629,08/24/17 09:15:00 AM,79635,13.461,,,,
1630,08/24/17 09:30:00 AM,79620,13.461,,,,
1631,08/24/17 09:45:00 AM,79635,13.461,,,,
1632,08/24/17 10:00:00 AM,79604,13.461,,,,
1633,08/24/17 10:15:00 AM,79604,13.461,,,,
1634,08/24/17 10:30:00 AM,79606,13.558,,,,
1635,08/24/17 10:45:00 AM,79606,13.558,,,,
1636,08/24/17 11:00:00 AM,79590,13.558,,,,
1637,08/24/17 11:15:00 AM,79590,13.558,,,,
1638,08/24/17 11:30:00 AM,79574,13.558,,,,
1639,08/24/17 11:45:00 AM,79559,13.558,,,,
1640,08/24/17 12:00:00 PM,79543,13.558,,,,
1641,08/24/17 12:15:00 PM,79543,13.558,,,,
1642,08/24/17 12:30:00 PM,79543,13.558,,,,
1643,08/24/17 12:45:00 PM,79559,13.558,,,,
1644,08/24/17 01:00:00 PM,79543,13.558,,,,
1645,08/24/17 01:15:00 PM,79527,13.558,,,,
1646,08/24/17 01:30:00 PM,79527,13.558,,,,
1647,08/24/17 01:45:00 PM,79529,13.654,,,,
1648,08/24/17 02:00:00 PM,79529,13.654,,,,
1649,08/24/17 02:15:00 PM,79529,13.654,,,,
1650,08/24/17 02:30:00 PM,79513,13.654,,,,
1651,08/24/17 02:45:00 PM,79513,13.654,,,,
1652,08/24/17 03:00:00 PM,79498,13.654,,,,
1653,08/24/17 03:15:00 PM,79466,13.654,,,,
1654,08/24/17 03:30:00 PM,79450,13.654,,,,
1655,08/24/17 03:45:00 PM,79450,13.654,,,,
1656,08/24/17 04:00:00 PM,79418,13.654,,,,
1657,08/24/17 04:15:00 PM,79418,13.654,,,,
1658,08/24/17 04:30:00 PM,79418,13.654,,,,
1659,08/24/17 04:45:00 PM,79403,13.654,,,,
1660,08/24/17 05:00:00 PM,79403,13.654,,,,
1661,08/24/17 05:15:00 PM,79387,13.654,,,,
1662,08/24/17 05:30:00 PM,79387,13.654,,,,
1663,08/24/17 05:45:00 PM,79371,13.654,,,,
1664,08/24/17 06:00:00 PM,79389,13.750,,,,
1665,08/24/17 06:15:00 PM,79389,13.750,,,,
1666,08/24/17 06:30:00 PM,79373,13.750,,,,
1667,08/24/17 06:45:00 PM,79357,13.750,,,,
1668,08/24/17 07:00:00 PM,79357,13.750,,,,
1669,08/24/17 07:15:00 PM,79389,13.750,,,,
1670,08/24/17 07:30:00 PM,79389,13.750,,,,
1671,08/24/17 07:45:00 PM,79389,13.750,,,,
1672,08/24/17 08:00:00 PM,79389,13.750,,,,
1673,08/24/17 08:15:00 PM,79389,13.750,,,,
1674,08/24/17 08:30:00 PM,79421,13.750,,,,
1675,08/24/17 08:45:00 PM,79452,13.750,,,,
1676,08/24/17 09:00:00 PM,79484,13.750,,,,
1677,08/24/17 09:15:00 PM,79516,13.750,,,,
1678,08/24/17 09:30:00 PM,79516,13.750,,,,
1679,08/24/17 09:45:00 PM,79531,13.750,,,,
1680,08/24/17 10:00:00 PM,79547,13.750,,,,
1681,08/24/17 10:15:00 PM,79547,13.750,,,,
1682,08/24/17 10:30:00 PM,79563,13.750,,,,
1683,08/24/17 10:45:00 PM,79579,13.750,,,,
1684,08/24/17 11:00:00 PM,79579,13.750,,,,
1685,08/24/17 11:15:00 PM,79563,13.750,,,,
1686,08/24/17 11:30:00 PM,79579,13.750,,,,
1687,08/24/17 11:45:00 PM,79579,13.750,,,,
1688,08/25/17 12:00:00 AM,79579,13.750,,,,
1689,08/25/17 12:15:00 AM,79595,13.750,,,,
1690,08/25/17 12:30:00 AM,79595,13.750,,,,
1691,08/25/17 12:45:00 AM,79595,13.750,,,,
1692,08/25/17 01:00:00 AM,79579,13.750,,,,
1693,08/25/17 01:15:00 AM,79563,13.750,,,,
1694,08/25/17 01:30:00 AM,79563,13.750,,,,
1695,08/25/17 01:45:00 AM,79563,13.750,,,,
1696,08/25/17 02:00:00 AM,79547,13.750,,,,
1697,08/25/17 02:15:00 AM,79545,13.654,,,,
1698,08/25/17 02:30:00 AM,79561,13.654,,,,
1699,08/25/17 02:45:00 AM,79545,13.654,,,,
1700,08/25/17 03:00:00 AM,79529,13.654,,,,
1701,08/25/17 03:15:00 AM,79545,13.654,,,,
1702,08/25/17 03:30:00 AM,79527,13.558,,,,
1703,08/25/17 03:45:00 AM,79543,13.558,,,,
1704,08/25/17 04:00:00 AM,79527,13.558,,,,
1705,08/25/17 04:15:00 AM,79543,13.558,,,,
1706,08/25/17 04:30:00 AM,79556,13.461,,,,
1707,08/25/17 04:45:00 AM,79540,13.461,,,,
1708,08/25/17 05:00:00 AM,79538,13.365,,,,
1709,08/25/17 05:15:00 AM,79554,13.365,,,,
1710,08/25/17 05:30:00 AM,79554,13.365,,,,
1711,08/25/17 05:45:00 AM,79568,13.269,,,,
1712,08/25/17 06:00:00 AM,79568,13.269,,,,
1713,08/25/17 06:15:00 AM,79568,13.269,,,,
1714,08/25/17 06:30:00 AM,79581,13.173,,,,
1715,08/25/17 06:45:00 AM,79581,13.173,,,,
1716,08/25/17 07:00:00 AM,79565,13.173,,,,
1717,08/25/17 07:15:00 AM,79595,13.076,,,,
1718,08/25/17 07:30:00 AM,79595,13.076,,,,
1719,08/25/17 07:45:00 AM,79611,13.076,,,,
1720,08/25/17 08:00:00 AM,79595,13.076,,,,
1721,08/25/17 08:15:00 AM,79608,12.980,,,,
1722,08/25/17 08:30:00 AM,79593,12.980,,,,
1723,08/25/17 08:45:00 AM,79608,12.980,,,,
1724,08/25/17 09:00:00 AM,79593,12.980,,,,
1725,08/25/17 09:15:00 AM,79579,13.076,,,,
1726,08/25/17 09:30:00 AM,79595,13.076,,,,
1727,08/25/17 09:45:00 AM,79595,13.076,,,,
1728,08/25/17 10:00:00 AM,79611,13.076,,,,
1729,08/25/17 10:15:00 AM,79611,13.076,,,,
1730,08/25/17 10:30:00 AM,79611,13.076,,,,
1731,08/25/17 10:45:00 AM,79595,13.076,,,,
1732,08/25/17 11:00:00 AM,79595,13.076,,,,
1733,08/25/17 11:15:00 AM,79595,13.076,,,,
1734,08/25/17 11:30:00 AM,79595,13.076,,,,
1735,08/25/17 11:45:00 AM,79579,13.076,,,,
1736,08/25/17 12:00:00 PM,79581,13.173,,,,
1737,08/25/17 12:15:00 PM,79597,13.173,,,,
1738,08/25/17 12:30:00 PM,79581,13.173,,,,
1739,08/25/17 12:45:00 PM,79581,13.173,,,,
1740,08/25/17 01:00:00 PM,79565,13.173,,,,
1741,08/25/17 01:15:00 PM,79550,13.173,,,,
1742,08/25/17 01:30:00 PM,79552,13.269,,,,
1743,08/25/17 01:45:00 PM,79552,13.269,,,,
1744,08/25/17 02:00:00 PM,79520,13.269,,,,
1745,08/25/17 02:15:00 PM,79536,13.269,,,,
1746,08/25/17 02:30:00 PM,79520,13.269,,,,
1747,08/25/17 02:45:00 PM,79489,13.269,,,,
1748,08/25/17 03:00:00 PM,79491,13.365,,,,
1749,08/25/17 03:15:00 PM,79475,13.365,,,,
1750,08/25/17 03:30:00 PM,79475,13.365,,,,
1751,08/25/17 03:45:00 PM,79491,13.365,,,,
1752,08/25/17 04:00:00 PM,79475,13.365,,,,
1753,08/25/17 04:15:00 PM,79477,13.461,,,,
1754,08/25/17 04:30:00 PM,79477,13.461,,,,
1755,08/25/17 04:45:00 PM,79493,13.461,,,,
1756,08/25/17 05:00:00 PM,79509,13.461,,,,
1757,08/25/17 05:15:00 PM,79493,13.461,,,,
1758,08/25/17 05:30:00 PM,79509,13.461,,,,
1759,08/25/17 05:45:00 PM,79511,13.558,,,,
1760,08/25/17 06:00:00 PM,79511,13.558,,,,
1761,08/25/17 06:15:00 PM,79511,13.558,,,,
1762,08/25/17 06:30:00 PM,79511,13.558,,,,
1763,08/25/17 06:45:00 PM,79511,13.558,,,,
1764,08/25/17 07:00:00 PM,79513,13.654,,,,
1765,08/25/17 07:15:00 PM,79513,13.654,,,,
1766,08/25/17 07:30:00 PM,79529,13.654,,,,
1767,08/25/17 07:45:00 PM,79529,13.654,,,,
1768,08/25/17 08:00:00 PM,79561,13.654,,,,
1769,08/25/17 08:15:00 PM,79579,13.750,,,,
1770,08/25/17 08:30:00 PM,79579,13.750,,,,
1771,08/25/17 08:45:00 PM,79595,13.750,,,,
1772,08/25/17 09:00:00 PM,79626,13.750,,,,
1773,08/25/17 09:15:00 PM,79642,13.750,,,,
1774,08/25/17 09:30:00 PM,79660,13.846,,,,
1775,08/25/17 09:45:00 PM,79676,13.846,,,,
1776,08/25/17 10:00:00 PM,79692,13.846,,,,
1777,08/25/17 10:15:00 PM,79708,13.846,,,,
1778,08/25/17 10:30:00 PM,79708,13.846,,,,
1779,08/25/17 10:45:00 PM,79724,13.846,,,,
1780,08/25/17 11:00:00 PM,79724,13.846,,,,
1781,08/25/17 11:15:00 PM,79742,13.942,,,,
1782,08/25/17 11:30:00 PM,79742,13.942,,,,
1783,08/25/17 11:45:00 PM,79757,13.942,,,,
1784,08/26/17 12:00:00 AM,79757,13.942,,,,
1785,08/26/17 12:15:00 AM,79773,13.942,,,,
1786,08/26/17 12:30:00 AM,79773,13.942,,,,
1787,08/26/17 12:45:00 AM,79757,13.942,,,,
1788,08/26/17 01:00:00 AM,79773,13.942,,,,
1789,08/26/17 01:15:00 AM,79776,14.038,,,,
1790,08/26/17 01:30:00 AM,79791,14.038,,,,
1791,08/26/17 01:45:00 AM,79791,14.038,,,,
1792,08/26/17 02:00:00 AM,79791,14.038,,,,
1793,08/26/17 02:15:00 AM,79791,14.038,,,,
1794,08/26/17 02:30:00 AM,79807,14.038,,,,
1795,08/26/17 02:45:00 AM,79791,14.038,,,,
1796,08/26/17 03:00:00 AM,79791,14.038,,,,
1797,08/26/17 03:15:00 AM,79807,14.038,,,,
1798,08/26/17 03:30:00 AM,79791,14.038,,,,
1799,08/26/17 03:45:00 AM,79791,14.038,,,,
1800,08/26/17 04:00:00 AM,79791,14.038,,,,
1801,08/26/17 04:15:00 AM,79791,14.038,,,,
1802,08/26/17 04:30:00 AM,79791,14.038,,,,
1803,08/26/17 04:45:00 AM,79821,13.942,,,,
1804,08/26/17 05:00:00 AM,79805,13.942,,,,
1805,08/26/17 05:15:00 AM,79819,13.846,,,,
1806,08/26/17 05:30:00 AM,79803,13.846,,,,
1807,08/26/17 05:45:00 AM,79819,13.846,,,,
1808,08/26/17 06:00:00 AM,79800,13.750,,,,
1809,08/26/17 06:15:00 AM,79816,13.750,,,,
1810,08/26/17 06:30:00 AM,79814,13.654,,,,
1811,08/26/17 06:45:00 AM,79830,13.654,,,,
1812,08/26/17 07:00:00 AM,79828,13.558,,,,
1813,08/26/17 07:15:00 AM,79859,13.558,,,,
1814,08/26/17 07:30:00 AM,79857,13.461,,,,
1815,08/26/17 07:45:00 AM,79857,13.461,,,,
1816,08/26/17 08:00:00 AM,79857,13.461,,,,
1817,08/26/17 08:15:00 AM,79857,13.461,,,,
1818,08/26/17 08:30:00 AM,79857,13.461,,,,
1819,08/26/17 08:45:00 AM,79841,13.461,,,,
1820,08/26/17 09:00:00 AM,79857,13.461,,,,
1821,08/26/17 09:15:00 AM,79873,13.461,,,,
1822,08/26/17 09:30:00 AM,79873,13.461,,,,
1823,08/26/17 09:45:00 AM,79857,13.461,,,,
1824,08/26/17 10:00:00 AM,79857,13.461,,,,
1825,08/26/17 10:15:00 AM,79857,13.461,,,,
1826,08/26/17 10:30:00 AM,79857,13.461,,,,
1827,08/26/17 10:45:00 AM,79841,13.461,,,,
1828,08/26/17 11:00:00 AM,79857,13.461,,,,
1829,08/26/17 11:15:00 AM,79843,13.558,,,,
1830,08/26/17 11:30:00 AM,79843,13.558,,,,
1831,08/26/17 11:45:00 AM,79828,13.558,,,,
1832,08/26/17 12:00:00 PM,79828,13.558,,,,
1833,08/26/17 12:15:00 PM,79828,13.558,,,,
1834,08/26/17 12:30:00 PM,79812,13.558,,,,
1835,08/26/17 12:45:00 PM,79796,13.558,,,,
1836,08/26/17 01:00:00 PM,79798,13.654,,,,
1837,08/26/17 01:15:00 PM,79782,13.654,,,,
1838,08/26/17 01:30:00 PM,79782,13.654,,,,
1839,08/26/17 01:45:00 PM,79767,13.654,,,,
1840,08/26/17 02:00:00 PM,79751,13.654,,,,
1841,08/26/17 02:15:00 PM,79735,13.654,,,,
1842,08/26/17 02:30:00 PM,79719,13.654,,,,
1843,08/26/17 02:45:00 PM,79705,13.750,,,,
1844,08/26/17 03:00:00 PM,79721,13.750,,,,
1845,08/26/17 03:15:00 PM,79705,13.750,,,,
1846,08/26/17 03:30:00 PM,79690,13.750,,,,
1847,08/26/17 03:45:00 PM,79674,13.750,,,,
1848,08/26/17 04:00:00 PM,79674,13.750,,,,
1849,08/26/17 04:15:00 PM,79658,13.750,,,,
1850,08/26/17 04:30:00 PM,79676,13.846,,,,
1851,08/26/17 04:45:00 PM,79676,13.846,,,,
1852,08/26/17 05:00:00 PM,79660,13.846,,,,
1853,08/26/17 05:15:00 PM,79660,13.846,,,,
1854,08/26/17 05:30:00 PM,79660,13.846,,,,
1855,08/26/17 05:45:00 PM,79678,13.942,,,,
1856,08/26/17 06:00:00 PM,79694,13.942,,,,
1857,08/26/17 06:15:00 PM,79710,13.942,,,,
1858,08/26/17 06:30:00 PM,79694,13.942,,,,
1859,08/26/17 06:45:00 PM,79694,13.942,,,,
1860,08/26/17 07:00:00 PM,79696,14.038,,,,
1861,08/26/17 07:15:00 PM,79712,14.038,,,,
1862,08/26/17 07:30:00 PM,79728,14.038,,,,
1863,08/26/17 07:45:00 PM,79728,14.038,,,,
1864,08/26/17 08:00:00 PM,79744,14.038,,,,
1865,08/26/17 08:15:00 PM,79762,14.134,,,,
1866,08/26/17 08:30:00 PM,79778,14.134,,,,
1867,08/26/17 08:45:00 PM,79778,14.134,,,,
1868,08/26/17 09:00:00 PM,79794,14.134,,,,
1869,08/26/17 09:15:00 PM,79810,14.134,,,,
1870,08/26/17 09:30:00 PM,79812,14.230,,,,
1871,08/26/17 09:45:00 PM,79828,14.230,,,,
1872,08/26/17 10:00:00 PM,79843,14.230,,,,
1873,08/26/17 10:15:00 PM,79859,14.230,,,,
1874,08/26/17 10:30:00 PM,79875,14.230,,,,
1875,08/26/17 10:45:00 PM,79877,14.325,,,,
1876,08/26/17 11:00:00 PM,79893,14.325,,,,
1877,08/26/17 11:15:00 PM,79893,14.325,,,,
1878,08/26/17 11:30:00 PM,79893,14.325,,,,
1879,08/26/17 11:45:00 PM,79909,14.325,,,,
1880,08/27/17 12:00:00 AM,79909,14.325,,,,
1881,08/27/17 12:15:00 AM,79925,14.325,,,,
1882,08/27/17 12:30:00 AM,79911,14.421,,,,
1883,08/27/17 12:45:00 AM,79896,14.421,,,,
1884,08/27/17 01:00:00 AM,79911,14.421,,,,
1885,08/27/17 01:15:00 AM,79927,14.421,,,,
1886,08/27/17 01:30:00 AM,79911,14.421,,,,
1887,08/27/17 01:45:00 AM,79911,14.421,,,,
1888,08/27/17 02:00:00 AM,79911,14.421,,,,
1889,08/27/17 02:15:00 AM,79927,14.421,,,,
1890,08/27/17 02:30:00 AM,79911,14.421,,,,
1891,08/27/17 02:45:00 AM,79914,14.517,,,,
1892,08/27/17 03:00:00 AM,79898,14.517,,,,
1893,08/27/17 03:15:00 AM,79898,14.517,,,,
1894,08/27/17 03:30:00 AM,79914,14.517,,,,
1895,08/27/17 03:45:00 AM,79898,14.517,,,,
1896,08/27/17 04:00:00 AM,79898,14.517,,,,
1897,08/27/17 04:15:00 AM,79898,14.517,,,,
1898,08/27/17 04:30:00 AM,79898,14.517,,,,
1899,08/27/17 04:45:00 AM,79898,14.517,,,,
1900,08/27/17 05:00:00 AM,79911,14.421,,,,
1901,08/27/17 05:15:00 AM,79911,14.421,,,,
1902,08/27/17 05:30:00 AM,79909,14.325,,,,
1903,08/27/17 05:45:00 AM,79909,14.325,,,,
1904,08/27/17 06:00:00 AM,79907,14.230,,,,
1905,08/27/17 06:15:00 AM,79907,14.230,,,,
1906,08/27/17 06:30:00 AM,79936,14.134,,,,
1907,08/27/17 06:45:00 AM,79950,14.038,,,,
1908,08/27/17 07:00:00 AM,79966,14.038,,,,
1909,08/27/17 07:15:00 AM,79963,13.942,,,,
1910,08/27/17 07:30:00 AM,79947,13.942,,,,
1911,08/27/17 07:45:00 AM,79979,13.942,,,,
1912,08/27/17 08:00:00 AM,79977,13.846,,,,
1913,08/27/17 08:15:00 AM,79977,13.846,,,,
1914,08/27/17 08:30:00 AM,79961,13.846,,,,
1915,08/27/17 08:45:00 AM,79961,13.846,,,,
1916,08/27/17 09:00:00 AM,79945,13.846,,,,
1917,08/27/17 09:15:00 AM,79929,13.846,,,,
1918,08/27/17 09:30:00 AM,79929,13.846,,,,
1919,08/27/17 09:45:00 AM,79929,13.846,,,,
1920,08/27/17 10:00:00 AM,79913,13.846,,,,
1921,08/27/17 10:15:00 AM,79913,13.846,,,,
1922,08/27/17 10:30:00 AM,79913,13.846,,,,
1923,08/27/17 10:45:00 AM,79900,13.942,,,,
1924,08/27/17 11:00:00 AM,79900,13.942,,,,
1925,08/27/17 11:15:00 AM,79900,13.942,,,,
1926,08/27/17 11:30:00 AM,79868,13.942,,,,
1927,08/27/17 11:45:00 AM,79884,13.942,,,,
1928,08/27/17 12:00:00 PM,79852,13.942,,,,
1929,08/27/17 12:15:00 PM,79837,13.942,,,,
1930,08/27/17 12:30:00 PM,79823,14.038,,,,
1931,08/27/17 12:45:00 PM,79807,14.038,,,,
1932,08/27/17 01:00:00 PM,79791,14.038,,,,
1933,08/27/17 01:15:00 PM,79791,14.038,,,,
1934,08/27/17 01:30:00 PM,79776,14.038,,,,
1935,08/27/17 01:45:00 PM,79776,14.038,,,,
1936,08/27/17 02:00:00 PM,79760,14.038,,,,
1937,08/27/17 02:15:00 PM,79746,14.134,,,,
1938,08/27/17 02:30:00 PM,79730,14.134,,,,
1939,08/27/17 02:45:00 PM,79715,14.134,,,,
1940,08/27/17 03:00:00 PM,79730,14.134,,,,
1941,08/27/17 03:15:00 PM,79730,14.134,,,,
1942,08/27/17 03:30:00 PM,79762,14.134,,,,
1943,08/27/17 03:45:00 PM,79746,14.134,,,,
1944,08/27/17 04:00:00 PM,79746,14.134,,,,
1945,08/27/17 04:15:00 PM,79748,14.230,,,,
1946,08/27/17 04:30:00 PM,79764,14.230,,,,
1947,08/27/17 04:45:00 PM,79748,14.230,,,,
1948,08/27/17 05:00:00 PM,79733,14.230,,,,
1949,08/27/17 05:15:00 PM,79733,14.230,,,,
1950,08/27/17 05:30:00 PM,79717,14.230,,,,
1951,08/27/17 05:45:00 PM,79733,14.230,,,,
1952,08/27/17 06:00:00 PM,79701,14.230,,,,
1953,08/27/17 06:15:00 PM,79703,14.325,,,,
1954,08/27/17 06:30:00 PM,79703,14.325,,,,
1955,08/27/17 06:45:00 PM,79703,14.325,,,,
1956,08/27/17 07:00:00 PM,79703,14.325,,,,
1957,08/27/17 07:15:00 PM,79719,14.325,,,,
1958,08/27/17 07:30:00 PM,79719,14.325,,,,
1959,08/27/17 07:45:00 PM,79735,14.325,,,,
1960,08/27/17 08:00:00 PM,79753,14.421,,,,
1961,08/27/17 08:15:00 PM,79769,14.421,,,,
1962,08/27/17 08:30:00 PM,79785,14.421,,,,
1963,08/27/17 08:45:00 PM,79801,14.421,,,,
1964,08/27/17 09:00:00 PM,79832,14.421,,,,
1965,08/27/17 09:15:00 PM,79896,14.421,,,,
1966,08/27/17 09:30:00 PM,79929,14.517,,,,
1967,08/27/17 09:45:00 PM,79929,14.517,,,,
1968,08/27/17 10:00:00 PM,79929,14.517,,,,
1969,08/27/17 10:15:00 PM,79929,14.517,,,,
1970,08/27/17 10:30:00 PM,79929,14.517,,,,
1971,08/27/17 10:45:00 PM,79914,14.517,,,,
1972,08/27/17 11:00:00 PM,79914,14.517,,,,
1973,08/27/17 11:15:00 PM,79916,14.613,,,,
1974,08/27/17 11:30:00 PM,79884,14.613,,,,
1975,08/27/17 11:45:00 PM,79853,14.613,,,,
